GalaxyID,x,y,e1,e2
Galaxy74,3857.75,1691.21,-0.069415,-0.235255
Galaxy75,2024.66,1791.02,0.251868,0.111700
Galaxy76,3488.77,3722.21,-0.293065,0.031145
Galaxy77,1592.79,2060.97,0.152312,0.168942
Galaxy78,2423.80,4040.26,0.236219,-0.071779
Galaxy79,192.76,1695.13,0.206724,0.438454
Galaxy80,943.17,244.80,0.345059,-0.015754
Galaxy81,3575.80,16.87,-0.090653,-0.043273
Galaxy82,3516.77,3988.44,-0.526541,0.153912
Galaxy83,3889.65,2944.64,-0.198711,-0.033124
Galaxy84,3930.36,2269.60,0.031340,-0.124775
Galaxy85,2040.72,2229.05,-0.203695,0.271835
Galaxy86,1159.26,7.87,-0.240849,0.147752
Galaxy87,1763.73,512.29,-0.227848,0.132500
Galaxy88,3767.20,2546.96,-0.287303,-0.563890
Galaxy89,2491.91,1659.68,0.040736,-0.050921
Galaxy90,2387.34,2780.62,0.141367,-0.002628
Galaxy91,2750.52,3017.60,0.088779,0.075622
Galaxy92,3097.62,265.26,0.086396,-0.034101
Galaxy93,351.74,1030.86,0.227785,-0.173869
Galaxy94,1668.94,3270.45,-0.070269,0.028028
Galaxy95,1707.79,1985.07,-0.052755,-0.081655
Galaxy96,3546.97,1790.87,0.161044,-0.092043
Galaxy97,3452.11,2802.92,-0.121206,-0.039772
Galaxy98,1674.44,779.57,-0.385045,0.022850
Galaxy99,1821.49,779.92,0.014761,0.316106
Galaxy100,2646.21,3856.60,-0.012909,0.000244
Galaxy101,3974.19,4064.85,-0.266152,-0.017420
Galaxy102,2722.72,3869.28,-0.035265,-0.217080
Galaxy103,2841.59,2363.12,-0.131573,-0.036072
Galaxy104,1376.51,1412.41,-0.178224,0.029720
Galaxy105,1817.52,4157.85,-0.215466,0.194095
Galaxy106,922.14,2362.33,0.047512,-0.094094
Galaxy107,705.43,1890.86,0.096993,0.217748
Galaxy108,2200.47,1421.97,0.118703,0.092690
Galaxy109,2124.73,912.29,-0.018688,-0.209594
Galaxy110,627.49,4168.72,-0.178528,0.137626
Galaxy111,3073.64,969.53,-0.440807,0.001382
Galaxy112,2433.33,3532.16,-0.274778,-0.214988
Galaxy113,2881.49,243.05,-0.191133,-0.206693
Galaxy114,2980.32,1798.77,-0.316538,0.283904
Galaxy115,2266.95,2442.90,-0.019540,-0.231049
Galaxy116,1629.49,1556.97,0.355288,-0.158624
Galaxy117,541.47,3755.36,-0.003219,0.099977
Galaxy118,644.75,2065.53,0.244589,-0.060050
Galaxy119,4088.37,2349.22,-0.148610,0.008060
Galaxy120,1661.74,3862.66,0.045216,-0.383670
Galaxy121,2207.88,1732.30,-0.053332,-0.439429
Galaxy122,2177.68,4165.22,0.133389,0.345431
Galaxy123,2294.60,1327.52,-0.208019,0.209728
Galaxy124,3454.07,1660.42,-0.053723,-0.208522
Galaxy125,1384.43,3642.59,0.188338,-0.276099
Galaxy126,731.59,1417.51,0.130260,-0.189572
Galaxy127,1124.71,1565.91,0.020105,-0.109613
Galaxy128,322.92,1022.06,-0.031897,-0.038923
Galaxy129,1654.23,604.31,-0.218601,-0.222660
Galaxy130,1185.35,1064.97,0.470333,-0.221292
Galaxy131,3819.76,4077.42,0.087197,-0.016520
Galaxy132,2462.43,1662.25,0.107195,0.071606
Galaxy133,3942.71,4093.47,0.075580,-0.412403
Galaxy134,452.62,1498.04,-0.025642,0.268238
Galaxy135,3214.01,531.71,-0.010466,-0.294651
Galaxy136,217.82,2157.70,0.205969,0.168917
Galaxy137,2844.56,4105.54,0.011640,-0.224707
Galaxy138,1488.95,3296.41,-0.239093,0.154750
Galaxy139,3119.30,2558.77,-0.031993,-0.462985
Galaxy140,1884.33,272.98,-0.014433,0.257516
Galaxy141,3450.90,3663.79,-0.253759,-0.082655
Galaxy142,3173.92,1110.69,0.033688,-0.010740
Galaxy143,10.01,119.83,-0.207419,-0.314197
Galaxy144,2042.76,3137.02,0.255107,-0.240507
Galaxy145,1073.02,1731.82,-0.024130,-0.179633
Galaxy146,3680.55,3704.35,-0.388513,-0.343975
Galaxy147,3552.95,289.47,-0.243762,0.160166
Galaxy148,2625.37,1079.97,-0.182885,0.111791
Galaxy149,3422.51,114.48,-0.274702,-0.416522
Galaxy150,2738.50,1174.00,-0.213183,0.187023
Galaxy151,1598.68,3585.73,-0.187682,0.079411
Galaxy152,2896.00,961.29,0.167101,-0.031755
Galaxy153,1184.42,3464.98,0.040092,0.015369
Galaxy154,204.30,2963.66,0.148514,-0.010758
Galaxy155,903.35,1621.29,0.412298,-0.094257
Galaxy156,1415.83,3009.37,0.175665,0.010079
Galaxy157,540.08,2440.00,0.296173,0.094672
Galaxy158,2188.80,116.26,0.061339,-0.044753
Galaxy159,3507.73,858.49,-0.101328,0.159940
Galaxy160,3770.86,2518.68,-0.161947,-0.066104
Galaxy161,4042.16,835.80,-0.074305,0.065735
Galaxy162,3962.91,1851.60,0.114857,0.355091
Galaxy163,2726.48,16.28,-0.110246,0.136367
Galaxy164,210.90,1663.19,0.380642,0.135131
Galaxy165,3720.56,1554.77,-0.377724,0.047518
Galaxy166,2379.35,1746.51,-0.365483,-0.182350
Galaxy167,1454.97,1253.57,0.248740,0.017168
Galaxy168,3552.84,2563.40,-0.112575,-0.159392
Galaxy169,3451.99,2576.06,0.215720,0.460738
Galaxy170,4139.94,267.74,-0.286964,-0.153265
Galaxy171,2579.64,3950.26,0.025844,-0.131494
Galaxy172,3885.60,2062.47,0.160448,0.105382
Galaxy173,500.77,770.08,-0.319277,0.547371
Galaxy174,391.00,2200.32,-0.093836,-0.019463
Galaxy175,744.98,3487.33,0.171410,0.084775
Galaxy176,1969.95,3450.07,-0.018067,-0.041449
Galaxy177,866.68,3092.08,0.230558,-0.136585
Galaxy178,123.12,3235.71,0.220999,-0.289592
Galaxy179,2084.25,3023.92,0.042143,-0.022881
Galaxy180,3652.71,4054.93,0.006549,-0.040766
Galaxy181,2019.65,2294.75,-0.011415,0.138543
Galaxy182,1385.97,4031.36,0.182510,0.197463
Galaxy183,2825.95,3334.99,0.138922,0.201779
Galaxy184,1533.90,1106.33,-0.151857,-0.384838
Galaxy185,29.45,2141.67,-0.435216,0.090154
Galaxy186,3466.10,3301.52,0.051739,-0.205848
Galaxy187,3460.03,812.02,0.091747,0.179069
Galaxy188,4065.53,3439.35,0.167275,0.063111
Galaxy189,1624.33,3713.96,0.111863,-0.196193
Galaxy190,3277.73,1758.75,-0.068790,-0.018740
Galaxy191,299.75,2272.55,0.359441,-0.135093
Galaxy192,3332.56,3543.08,0.169493,0.260486
Galaxy193,516.09,391.75,-0.481827,-0.502123
Galaxy194,371.41,4130.29,0.169027,0.038662
Galaxy195,3912.82,1124.46,-0.221269,-0.114600
Galaxy196,1777.32,3611.86,0.010150,-0.185434
Galaxy197,1979.58,4025.17,-0.162169,0.198062
Galaxy198,3362.07,1245.45,-0.285848,-0.014060
Galaxy199,1598.33,850.64,-0.159104,-0.326601
Galaxy200,3755.96,2506.85,-0.133153,-0.180052
Galaxy201,1008.63,2837.98,-0.008914,0.171006
Galaxy202,1297.53,2169.88,0.223083,0.050039
Galaxy203,2362.63,1778.79,0.119566,-0.191530
Galaxy204,1390.94,3126.85,-0.037512,0.180670
Galaxy205,57.05,1308.25,-0.003769,0.353670
Galaxy206,2353.27,1733.66,-0.150729,-0.110168
Galaxy207,3593.51,2054.05,-0.036193,0.264662
Galaxy208,2955.04,3235.19,0.453831,0.122835
Galaxy209,1817.39,857.87,-0.538104,0.183250
Galaxy210,451.08,9.86,0.022504,0.068198
Galaxy211,1564.33,1297.30,-0.300152,-0.228546
Galaxy212,3168.96,1893.83,-0.437622,-0.160576
Galaxy213,2515.70,1745.68,-0.332048,-0.279152
Galaxy214,2184.64,2386.48,0.288150,-0.038122
Galaxy215,2630.89,2627.39,0.001476,0.260879
Galaxy216,1048.55,368.68,-0.081667,0.449414
Galaxy217,2351.89,2627.23,0.036654,0.248031
Galaxy218,1598.84,2785.86,0.253694,-0.044639
Galaxy219,282.67,1378.97,-0.280107,-0.047437
Galaxy220,2414.01,3938.68,0.001595,-0.295325
Galaxy221,3725.05,1472.06,-0.320689,0.120629
Galaxy222,918.47,3914.41,0.273636,-0.066041
Galaxy223,1141.42,310.63,-0.035317,0.620655
Galaxy224,3205.13,2228.73,0.329933,-0.022624
Galaxy225,3384.27,2618.92,0.102744,-0.189636
Galaxy226,3649.28,2327.62,-0.095627,-0.021304
Galaxy227,494.10,1483.45,0.319566,-0.073884
Galaxy228,3575.01,4170.15,-0.005192,-0.332398
Galaxy229,2981.97,3426.43,-0.182258,-0.180264
Galaxy230,3037.81,1751.63,0.217266,-0.058062
Galaxy231,1940.20,2124.90,-0.046018,0.329160
Galaxy232,145.16,1283.88,0.128333,0.183618
Galaxy233,2731.39,768.64,-0.346279,-0.190722
Galaxy234,315.35,3400.73,0.327292,0.019303
Galaxy235,178.56,2372.44,-0.020894,0.103723
Galaxy236,1356.04,1441.11,0.025831,-0.239180
Galaxy237,3728.46,1899.09,-0.367398,-0.134927
Galaxy238,341.69,1319.02,-0.277457,-0.069111
Galaxy239,4050.61,236.39,-0.114541,-0.174571
Galaxy240,765.06,3278.86,-0.012769,0.107817
Galaxy241,355.73,4052.52,0.286480,-0.125168
Galaxy242,3713.66,4028.02,-0.112125,0.158309
Galaxy243,1582.80,3112.23,0.036517,0.064328
Galaxy244,2117.91,2215.34,0.273298,-0.153873
Galaxy245,3577.45,3034.61,0.078249,-0.359707
Galaxy246,1743.06,1044.08,-0.238655,0.100343
Galaxy247,1643.39,3408.63,0.097860,0.052977
Galaxy248,2843.57,822.48,0.445343,-0.340210
Galaxy249,2944.54,2972.24,-0.059872,-0.430621
Galaxy250,2304.80,497.74,-0.163032,0.036338
Galaxy251,2299.02,637.28,0.024637,-0.143246
Galaxy252,1030.21,2113.62,0.209642,0.133121
Galaxy253,4099.20,4196.97,-0.023455,-0.086455
Galaxy254,2049.22,2868.20,0.205377,-0.072622
Galaxy255,1432.39,1509.34,0.212443,0.130539
Galaxy256,2008.44,61.88,-0.382537,0.334707
Galaxy257,2543.81,479.46,0.004233,-0.139336
Galaxy258,3488.00,798.81,-0.054266,-0.218537
Galaxy259,2468.86,1822.43,-0.332932,-0.316087
Galaxy260,55.39,2701.93,0.136202,-0.388262
Galaxy261,1637.52,1054.91,-0.076669,-0.062211
Galaxy262,2241.87,1323.22,-0.036177,-0.229062
Galaxy263,3286.02,2162.33,0.042561,-0.093222
Galaxy264,2616.44,2564.69,-0.385888,0.387379
Galaxy265,4054.11,3329.56,-0.102099,0.131282
Galaxy266,2701.82,3193.24,0.302853,-0.119029
Galaxy267,436.19,2863.11,-0.134896,0.088764
Galaxy268,1373.22,2536.97,-0.029688,-0.119563
Galaxy269,2796.25,2180.25,-0.284409,-0.086777
Galaxy270,1702.66,1107.27,0.183914,-0.098981
Galaxy271,4046.99,321.99,-0.261912,-0.063994
Galaxy272,1954.48,3640.87,-0.116252,-0.032618
Galaxy273,3335.15,2230.80,-0.189988,0.172822
Galaxy274,522.19,2619.36,-0.168682,0.129295
Galaxy275,2024.09,3059.43,-0.058529,0.164416
Galaxy276,2104.41,1909.56,-0.132016,-0.137715
Galaxy277,3978.12,1810.10,0.102013,-0.065369
Galaxy278,1340.11,4134.58,-0.122293,0.025445
Galaxy279,705.38,1407.47,0.051177,0.016718
Galaxy280,563.57,1230.22,0.028299,0.385066
Galaxy281,3928.77,107.36,-0.020772,-0.015839
Galaxy282,2341.35,2013.89,-0.108540,-0.211446
Galaxy283,2923.93,1140.34,0.108291,0.116335
Galaxy284,3419.60,3901.81,-0.283345,0.084068
Galaxy285,101.52,2894.85,-0.216456,0.080728
Galaxy286,2440.79,437.37,0.032937,-0.205930
Galaxy287,1364.53,3891.00,-0.282453,-0.200173
Galaxy288,1249.86,3530.20,0.092960,0.271843
Galaxy289,3113.30,743.38,0.005920,-0.010839
Galaxy290,1662.29,682.43,-0.155772,-0.311439
Galaxy291,2884.52,3964.13,0.041366,-0.406957
Galaxy292,2189.06,4195.42,0.030076,0.043812
Galaxy293,1001.91,3570.36,0.107178,-0.152990
Galaxy294,1103.20,2532.03,-0.161126,-0.231992
Galaxy295,1342.13,2486.23,-0.134734,0.285859
Galaxy296,1542.15,2042.98,0.115288,-0.088894
Galaxy297,1934.65,3005.02,0.173765,0.193420
Galaxy298,4129.34,1673.68,-0.228925,0.108050
Galaxy299,3182.62,3869.90,0.134100,-0.038114
Galaxy300,1155.19,3348.23,-0.134011,0.061105
Galaxy301,1775.14,1027.14,-0.288675,0.152530
Galaxy302,2559.54,2093.27,0.036250,0.117933
Galaxy303,3899.00,2982.04,-0.354908,-0.199149
Galaxy304,2971.40,2728.44,0.028737,0.191151
Galaxy305,2915.17,239.91,-0.215175,0.083480
Galaxy306,3709.75,2208.78,0.153340,0.159774
Galaxy307,3541.82,1052.98,-0.272112,0.443405
Galaxy308,3841.35,3355.87,-0.068100,0.056116
Galaxy309,2001.53,603.46,-0.467598,-0.069419
Galaxy310,1548.21,1963.48,-0.285456,0.137469
Galaxy311,1345.02,3043.18,0.030686,-0.346744
Galaxy312,3370.05,2268.40,-0.455388,0.097170
Galaxy313,4180.00,2454.86,0.213062,0.140885
Galaxy314,589.75,1702.20,-0.324658,0.242099
Galaxy315,3468.49,4175.92,0.177095,0.137771
Galaxy316,2476.23,1114.65,-0.193083,0.153067
Galaxy317,2002.66,3412.02,-0.023749,-0.022564
Galaxy318,1333.39,1621.89,0.130434,-0.271338
Galaxy319,62.97,3584.75,-0.071540,0.124928
Galaxy320,1162.74,4010.53,0.286115,0.079722
Galaxy321,3329.03,3554.40,-0.060125,-0.360243
Galaxy322,1229.31,50.50,-0.139619,0.253347
Galaxy323,3405.88,2396.62,0.151251,0.079089
Galaxy324,3232.46,2937.78,-0.033746,-0.179026
Galaxy325,3461.58,615.17,-0.031932,0.023410
Galaxy326,299.61,2276.52,0.266855,0.035663
Galaxy327,1448.20,2082.48,0.266088,-0.114919
Galaxy328,2071.23,3102.99,-0.186644,-0.258228
Galaxy329,4107.02,2048.68,-0.012909,-0.105922
Galaxy330,1865.83,196.33,-0.211172,0.298345
Galaxy331,839.75,229.45,0.647758,-0.210057
Galaxy332,857.44,1480.51,0.055651,0.121329
Galaxy333,1780.78,3814.25,-0.005967,0.051895
Galaxy334,4127.52,1234.70,-0.385398,0.420481
Galaxy335,35.48,3620.07,-0.383561,-0.039090
Galaxy336,2533.40,2377.69,-0.011488,-0.042047
Galaxy337,805.74,2904.27,0.051299,-0.247710
Galaxy338,4031.14,3079.84,-0.106126,-0.312298
Galaxy339,1175.29,3583.71,-0.154376,-0.390279
Galaxy340,2449.01,2386.68,0.232981,-0.054590
Galaxy341,1640.55,1861.52,0.030138,-0.209514
Galaxy342,3780.74,3565.72,0.267215,-0.246710
Galaxy343,1819.85,3543.86,0.425861,0.182827
Galaxy344,3701.22,3144.46,0.087638,0.015570
Galaxy345,3286.07,3179.43,-0.230232,0.193275
Galaxy346,3461.19,176.31,0.281534,0.087227
Galaxy347,3800.59,1697.18,0.129342,0.020322
Galaxy348,627.27,2674.03,0.230982,0.089076
Galaxy349,3221.01,3042.83,-0.078876,-0.011015
Galaxy350,1924.43,1426.55,-0.048851,-0.164348
Galaxy351,2471.24,1412.06,-0.149202,0.505534
Galaxy352,902.27,2609.47,-0.285216,0.313331
Galaxy353,1334.04,1564.46,-0.274669,-0.292791
Galaxy354,2716.86,3330.84,0.060354,0.040115
Galaxy355,2934.03,1955.33,-0.211373,-0.075913
Galaxy356,369.15,3406.79,0.293200,-0.104973
Galaxy357,498.99,1194.43,-0.006769,0.294610
Galaxy358,4073.72,1400.48,-0.458640,0.115573
Galaxy359,3737.57,2162.38,-0.065548,-0.150413
Galaxy360,2119.51,3906.95,0.202324,-0.091450
Galaxy361,2762.17,2324.59,-0.012006,0.193487
Galaxy362,3900.96,3864.80,0.064883,0.024756
Galaxy363,2564.35,3329.29,0.370637,0.041583
Galaxy364,3411.45,4021.17,0.011380,-0.087304
Galaxy365,1176.44,2014.06,0.466878,-0.000125
Galaxy366,699.45,2524.31,0.474075,0.241739
Galaxy367,1356.77,2432.56,0.424975,-0.166713
Galaxy368,2800.85,332.11,0.050745,0.287167
Galaxy369,2358.48,1424.59,0.122281,-0.046171
Galaxy370,1629.35,3121.10,-0.242242,0.375818
Galaxy371,2930.55,184.08,0.404703,0.187919
Galaxy372,945.54,2521.43,-0.162364,-0.184237
Galaxy373,2510.15,1020.11,-0.255125,0.134404
Galaxy374,3184.69,3959.39,0.382773,-0.115208
Galaxy375,3164.78,194.47,0.024934,0.189752
Galaxy376,958.82,1209.07,0.107911,0.239177
Galaxy377,1404.75,2222.45,0.595417,0.391201
Galaxy378,1787.32,3099.15,-0.092813,0.018987
Galaxy379,2186.92,1551.94,0.491715,0.437587
Galaxy380,609.75,2080.25,0.223662,-0.068474
Galaxy381,830.61,3393.49,-0.042442,-0.069174
Galaxy382,3896.21,2305.03,-0.117663,-0.251944
Galaxy383,3340.45,1153.24,-0.248609,-0.130313
Galaxy384,1144.22,1952.54,0.311500,0.226175
Galaxy385,1476.67,528.40,-0.320230,0.216331
Galaxy386,508.29,3914.62,0.009913,-0.000028
Galaxy387,2603.82,2917.61,-0.056695,-0.148142
Galaxy388,55.32,3276.20,0.165360,0.028565
Galaxy389,3238.14,3408.57,-0.200218,0.112810
Galaxy390,1459.52,893.13,-0.471278,-0.135294
Galaxy391,3885.91,1138.20,-0.386468,-0.223655
Galaxy392,652.75,3036.61,0.110786,0.028253
Galaxy393,3024.13,1028.60,-0.081159,-0.076977
Galaxy394,1025.82,1642.83,0.127598,0.026919
Galaxy395,2177.76,2745.68,-0.006321,-0.010712
Galaxy396,432.32,185.56,0.716227,-0.168699
Galaxy397,2499.48,1654.89,-0.115465,-0.129622
Galaxy398,1631.90,3600.74,-0.029658,0.337647
Galaxy399,2739.73,3648.36,-0.290653,0.017950
Galaxy400,3547.62,198.32,-0.271353,0.070614
Galaxy401,3471.25,2289.40,0.239488,-0.352059
Galaxy402,2961.89,1271.93,-0.073685,-0.156591
Galaxy403,1919.68,1290.88,0.113736,0.112802
Galaxy404,2426.40,2756.75,0.372891,0.402805
Galaxy405,591.17,1489.64,0.041557,0.023606
Galaxy406,373.28,3164.36,-0.160450,-0.114809
Galaxy407,1556.17,2684.39,-0.120726,-0.041852
Galaxy408,3078.11,2102.67,0.022317,-0.395722
Galaxy409,2705.05,4029.44,0.141500,0.241788
Galaxy410,2598.80,2931.09,0.381613,0.035776
Galaxy411,3119.53,3076.90,0.351524,0.119714
Galaxy412,2220.30,2315.11,0.137117,-0.023432
Galaxy413,3428.75,2215.07,-0.088427,-0.192615
Galaxy414,3560.58,2699.54,-0.122939,-0.129716
Galaxy415,3069.24,3498.92,0.216230,-0.113595
Galaxy416,601.00,4123.27,0.293979,-0.235799
Galaxy417,2441.57,3821.96,-0.342235,-0.060040
Galaxy418,3833.35,1096.35,-0.318940,-0.014242
Galaxy419,948.39,3667.23,-0.002910,0.229358
Galaxy420,3702.39,2682.64,-0.015245,-0.336022
Galaxy421,689.35,990.63,0.360814,0.038995
Galaxy422,1903.09,3962.54,0.259373,-0.035487
Galaxy423,2276.17,2622.34,0.051177,-0.164459
Galaxy424,1507.27,1812.47,-0.016288,0.106060
Galaxy425,3427.34,2885.76,-0.054389,-0.050041
Galaxy426,1421.54,74.16,0.093458,0.613783
Galaxy427,4195.77,233.61,0.004525,-0.090713
Galaxy428,1545.16,3363.68,-0.028046,0.481687
Galaxy429,173.67,3881.40,-0.131964,-0.027859
Galaxy430,2358.19,1740.20,-0.422198,-0.197565
Galaxy431,2685.11,493.18,0.101465,0.237562
Galaxy432,647.36,4008.21,0.549519,-0.342329
Galaxy433,3660.88,3231.38,0.129222,-0.092015
Galaxy434,670.83,2497.77,0.306756,-0.037300
Galaxy435,566.91,1194.10,-0.093858,0.171548
Galaxy436,989.32,1911.06,0.188869,-0.093826
Galaxy437,3055.45,154.18,-0.334677,-0.147646
Galaxy438,1635.35,2412.17,0.180700,-0.202563
Galaxy439,2012.80,417.60,-0.106802,0.348311
Galaxy440,2023.70,3299.45,-0.063407,-0.224910
Galaxy441,3206.36,3726.45,0.247707,-0.209271
Galaxy442,1118.27,2144.25,-0.059147,0.014834
Galaxy443,1146.51,2118.94,0.143410,-0.019825
Galaxy444,3105.15,3218.70,0.012309,-0.204229
Galaxy445,821.88,3694.02,0.505027,-0.089409
Galaxy446,185.05,2026.30,-0.092182,0.232405
Galaxy447,3879.27,1270.27,-0.234818,-0.221450
Galaxy448,2920.87,2994.66,0.401080,0.198752
Galaxy449,3100.83,476.92,-0.022743,0.172678
Galaxy450,1156.80,3791.72,-0.001998,0.023583
Galaxy451,1122.84,2589.57,-0.282768,0.170205
Galaxy452,64.94,2372.76,0.212605,-0.046703
Galaxy453,3743.98,3547.26,0.077614,-0.032965
Galaxy454,2858.44,497.91,0.270389,-0.000115
Galaxy455,2148.48,1054.77,0.148586,0.306837
Galaxy456,88.54,2320.22,0.458070,-0.183639
Galaxy457,1264.93,1781.95,0.490613,0.037460
Galaxy458,3538.01,4079.90,-0.161310,-0.083800
Galaxy459,1010.67,1168.00,0.268430,-0.100875
Galaxy460,1155.30,2155.91,-0.223704,-0.132131
Galaxy461,3439.13,605.06,-0.179728,-0.107155
Galaxy462,378.32,2445.36,-0.174436,0.365433
Galaxy463,1063.59,1538.83,-0.137878,-0.118823
Galaxy464,2484.84,867.53,0.137287,0.028876
Galaxy465,3320.66,1065.78,-0.600563,0.081109
Galaxy466,3068.06,168.54,-0.264201,0.077078
Galaxy467,3589.65,3988.84,-0.449892,-0.155508
Galaxy468,4102.55,2890.76,0.243771,0.397694
Galaxy469,1962.30,584.36,0.146455,-0.249005
Galaxy470,1087.64,4065.15,0.378512,0.108285
Galaxy471,2809.56,2354.39,0.243560,0.064634
Galaxy472,3845.09,1525.02,0.050492,-0.314780
Galaxy473,2565.36,2299.03,0.184652,0.275254
Galaxy474,3912.27,2700.15,-0.271378,-0.629324
Galaxy475,2605.79,3964.83,-0.176566,-0.259783
Galaxy476,863.89,2393.18,0.580667,-0.418011
Galaxy477,1083.00,3742.95,-0.066082,0.094695
Galaxy478,495.66,3324.00,-0.083041,-0.044511
Galaxy479,2312.49,1128.15,-0.072114,0.124572
Galaxy480,1456.22,153.13,-0.059045,0.412435
Galaxy481,4125.43,504.04,-0.420457,-0.093729
Galaxy482,1704.88,718.96,-0.023206,0.067510
Galaxy483,2830.55,2882.05,0.403162,-0.055557
Galaxy484,483.58,2599.06,0.049115,-0.042967
Galaxy485,2022.51,251.69,-0.708184,-0.022966
Galaxy486,2673.47,63.48,0.207461,0.058959
Galaxy487,1224.91,363.52,-0.189689,-0.016656
Galaxy488,1466.40,157.21,-0.135981,0.489934
Galaxy489,2998.08,3860.82,-0.385332,-0.223351
Galaxy490,159.87,4085.76,-0.336120,0.133518
Galaxy491,1021.30,3807.97,-0.007151,-0.090553
Galaxy492,181.52,4188.41,0.155581,0.331112
Galaxy493,3870.04,1577.45,-0.484328,-0.062152
Galaxy494,2022.44,3924.42,0.183342,0.092170
Galaxy495,46.53,2810.70,0.050173,-0.049550
Galaxy496,1936.20,660.04,-0.145495,-0.028174
Galaxy497,3905.74,258.63,-0.118540,-0.216528
Galaxy498,588.04,3944.14,0.091158,-0.016057
Galaxy499,4016.12,2719.62,0.263675,-0.005243
Galaxy500,1824.93,92.78,-0.362756,-0.108651
Galaxy501,3243.01,1064.91,-0.367018,0.062746
Galaxy502,4187.19,729.17,-0.069293,0.563021
Galaxy503,160.27,483.42,-0.415004,-0.234803
Galaxy504,2598.34,1797.33,0.074548,0.138376
