GalaxyID,x,y,e1,e2
Galaxy131,1308.69,2039.97,-0.320277,0.296740
Galaxy132,3345.21,462.23,-0.233414,-0.051233
Galaxy133,2884.07,652.43,-0.390670,0.096692
Galaxy134,1513.18,2392.41,-0.198338,-0.085181
Galaxy135,4194.44,429.19,0.420168,-0.003573
Galaxy136,838.68,3854.11,-0.100092,0.251540
Galaxy137,3620.34,86.18,0.200415,0.191582
Galaxy138,2017.00,4096.12,0.017800,0.153657
Galaxy139,3272.85,1000.98,-0.053551,-0.177248
Galaxy140,3080.35,1852.29,-0.200728,0.016507
Galaxy141,3823.33,3444.19,0.025075,0.165787
Galaxy142,4044.54,2626.86,0.025305,-0.136257
Galaxy143,1047.76,3482.86,-0.152841,-0.221698
Galaxy144,3933.74,453.45,-0.140468,0.115664
Galaxy145,2311.47,2332.77,0.343660,-0.044391
Galaxy146,3780.29,2841.67,-0.055448,-0.174163
Galaxy147,2845.82,2089.18,-0.217157,-0.316211
Galaxy148,3479.75,2804.19,-0.005766,-0.022904
Galaxy149,3851.30,3450.27,0.147490,0.264082
Galaxy150,4167.57,2996.25,0.205126,-0.185970
Galaxy151,3382.39,1675.62,0.068904,-0.091956
Galaxy152,1894.58,523.73,-0.294477,0.124120
Galaxy153,2071.03,4063.84,0.341513,-0.019758
Galaxy154,3551.57,727.19,0.259547,0.053474
Galaxy155,3613.99,2011.34,0.009405,-0.083729
Galaxy156,685.57,2106.41,-0.085630,-0.026820
Galaxy157,2437.04,2130.18,0.158009,-0.147097
Galaxy158,2402.78,831.79,0.015947,0.059877
Galaxy159,84.57,331.75,-0.330078,0.259661
Galaxy160,693.61,3486.72,0.112890,0.118652
Galaxy161,4106.21,3348.81,0.224997,-0.327662
Galaxy162,200.49,2186.37,-0.298894,0.297837
Galaxy163,1978.52,1564.28,0.262790,-0.135195
Galaxy164,2048.19,3377.21,0.094612,-0.181394
Galaxy165,1576.55,3737.81,-0.001581,0.324958
Galaxy166,2008.70,3280.81,0.083812,-0.396654
Galaxy167,3109.19,1610.74,0.134081,0.333756
Galaxy168,3387.83,3604.69,0.062876,-0.033834
Galaxy169,3727.85,2959.71,-0.265694,-0.070128
Galaxy170,428.96,1934.59,-0.191647,-0.024732
Galaxy171,849.63,1373.74,0.317727,0.058798
Galaxy172,1123.13,1525.63,0.291755,0.061259
Galaxy173,2102.09,3661.13,0.187012,-0.225064
Galaxy174,2674.28,2826.40,0.483425,-0.077643
Galaxy175,2901.93,732.69,0.238224,-0.214557
Galaxy176,1001.00,3304.86,0.090157,-0.160292
Galaxy177,1756.13,2352.82,0.185855,-0.247845
Galaxy178,2802.74,2218.90,-0.349232,-0.265576
Galaxy179,2010.86,4042.27,0.138831,0.284656
Galaxy180,2387.91,1501.37,0.296232,0.178717
Galaxy181,736.81,2091.57,0.072037,-0.090939
Galaxy182,221.75,1251.28,-0.242282,-0.270937
Galaxy183,1070.38,3404.46,0.279030,-0.060391
Galaxy184,2371.67,1065.83,-0.328372,-0.037912
Galaxy185,1972.62,1719.94,0.500449,-0.062695
Galaxy186,2896.09,1799.29,-0.161515,-0.443666
Galaxy187,833.83,3380.46,-0.161889,0.133921
Galaxy188,722.45,967.93,0.524863,-0.154379
Galaxy189,2820.16,3577.31,-0.051952,-0.012353
Galaxy190,348.32,1420.50,-0.033684,0.036784
Galaxy191,2739.83,3396.40,0.118868,-0.256451
Galaxy192,3615.56,4185.60,-0.298806,0.392926
Galaxy193,3010.77,1501.28,0.232554,-0.092270
Galaxy194,2577.89,2683.23,0.263037,0.438803
Galaxy195,3522.48,1772.21,0.092063,0.116894
Galaxy196,816.65,1633.39,0.274095,-0.206286
Galaxy197,3886.26,2442.32,0.082181,-0.184812
Galaxy198,2393.16,1556.94,0.228586,0.227837
Galaxy199,3592.57,2795.71,-0.231201,-0.236562
Galaxy200,3349.49,2446.89,-0.261448,0.238735
Galaxy201,3144.12,2656.14,-0.054925,-0.170646
Galaxy202,262.01,2189.41,0.179342,0.123330
Galaxy203,3013.47,2363.23,0.285239,0.083109
Galaxy204,3710.40,2920.25,0.538933,0.260801
Galaxy205,3032.87,308.49,0.238139,0.063507
Galaxy206,2688.70,1509.67,0.151039,-0.033637
Galaxy207,3558.16,400.43,0.042171,0.033271
Galaxy208,2307.38,1152.17,-0.201675,-0.317062
Galaxy209,142.19,3229.98,0.091510,0.006043
Galaxy210,751.94,1010.47,0.527650,0.324862
Galaxy211,2528.23,3372.81,0.229879,-0.011602
Galaxy212,309.89,3136.33,-0.309542,-0.293146
Galaxy213,2785.10,2602.29,0.018783,-0.323145
Galaxy214,3118.04,1090.01,-0.070752,0.073550
Galaxy215,2884.60,1758.27,0.258565,0.038396
Galaxy216,660.26,3648.79,-0.082020,0.207930
Galaxy217,584.54,582.80,0.214860,0.117820
Galaxy218,2092.73,1614.52,0.124260,-0.050985
Galaxy219,4040.64,2422.46,0.292068,0.226868
Galaxy220,1106.17,4129.47,-0.019751,-0.061772
Galaxy221,613.38,1909.15,-0.352250,0.037257
Galaxy222,212.55,2588.98,0.048858,0.018693
Galaxy223,3367.05,2796.72,-0.250422,-0.027963
Galaxy224,2096.48,3263.11,-0.167477,-0.264050
Galaxy225,1654.66,2677.47,-0.039101,-0.541932
Galaxy226,1968.52,1391.40,-0.147081,0.071988
Galaxy227,2285.88,2920.97,-0.135229,-0.113225
Galaxy228,2256.26,1204.63,0.371833,0.027667
Galaxy229,797.13,3322.77,0.352926,-0.028858
Galaxy230,2905.32,2383.00,-0.011075,0.230517
Galaxy231,4027.21,1008.03,-0.045478,-0.157304
Galaxy232,3121.95,2305.95,0.005432,0.017670
Galaxy233,1820.10,3875.33,0.221116,-0.074042
Galaxy234,1206.94,20.24,-0.623256,0.380608
Galaxy235,2584.12,2989.70,0.066117,-0.284387
Galaxy236,3664.69,2941.44,-0.005637,-0.350261
Galaxy237,3493.63,2872.29,0.192095,0.146447
Galaxy238,1991.44,2294.70,-0.285766,0.133317
Galaxy239,505.28,1118.85,-0.222020,-0.181423
Galaxy240,892.26,2118.42,-0.176439,-0.185817
Galaxy241,3910.20,3244.67,-0.170546,-0.277248
Galaxy242,2744.54,57.85,0.102503,-0.020795
Galaxy243,1400.46,3460.83,-0.429553,0.200602
Galaxy244,1219.55,122.37,-0.486620,-0.182819
Galaxy245,2351.89,2270.92,0.515020,0.215393
Galaxy246,1953.11,3002.37,0.139172,0.080401
Galaxy247,3171.42,3467.07,0.161718,0.315324
Galaxy248,754.66,2431.36,0.316477,0.201168
Galaxy249,874.03,1937.72,0.032167,-0.067023
Galaxy250,3268.95,3391.42,-0.140256,0.219957
Galaxy251,2743.22,3335.95,0.275929,0.007032
Galaxy252,3571.84,3249.36,0.143740,0.028954
Galaxy253,3726.81,3814.23,0.165450,-0.460926
Galaxy254,874.65,2903.93,-0.247954,-0.130504
Galaxy255,481.57,333.11,-0.137073,0.068666
Galaxy256,2845.07,742.48,-0.117999,-0.029025
Galaxy257,2796.01,2985.13,-0.266419,-0.367105
Galaxy258,263.39,16.01,0.019823,0.246737
Galaxy259,951.56,2183.60,-0.092001,-0.208064
Galaxy260,1402.02,2095.41,-0.229187,-0.026989
Galaxy261,4112.52,3604.68,0.290951,-0.116458
Galaxy262,839.28,961.80,-0.140579,0.243668
Galaxy263,1388.28,1269.08,0.027513,-0.077210
Galaxy264,2189.27,3827.43,0.043493,0.040832
Galaxy265,2199.72,43.08,0.234305,0.243979
Galaxy266,3108.37,272.77,-0.314447,0.296955
Galaxy267,2674.29,2764.97,-0.015768,-0.324012
Galaxy268,61.77,3604.66,-0.449683,-0.054658
Galaxy269,1291.71,3527.57,0.232820,-0.035298
Galaxy270,2564.19,162.45,-0.181484,-0.112462
Galaxy271,3722.75,590.47,0.148098,0.055160
Galaxy272,3141.69,2692.32,0.133262,-0.106784
Galaxy273,670.51,1354.15,-0.217247,0.032577
Galaxy274,3238.33,1926.00,-0.049735,-0.382275
Galaxy275,3964.54,832.10,-0.183320,0.164325
Galaxy276,3970.20,638.46,0.076124,0.121204
Galaxy277,2065.95,3820.94,0.201089,-0.172521
Galaxy278,2541.51,1927.16,0.135019,-0.264454
Galaxy279,793.76,943.23,0.181937,-0.000376
Galaxy280,3097.98,1859.79,0.127409,-0.176053
Galaxy281,2597.49,1508.39,0.186218,0.276430
Galaxy282,873.41,1502.04,-0.148316,-0.160497
Galaxy283,3930.40,195.45,-0.529366,0.149125
Galaxy284,2575.84,1520.66,-0.052880,0.092436
Galaxy285,3450.09,4038.26,0.089954,0.184903
Galaxy286,4027.16,139.90,-0.250089,-0.038758
Galaxy287,1249.18,741.59,-0.368601,-0.428294
Galaxy288,1319.48,4174.00,-0.104218,-0.263012
Galaxy289,586.93,2201.53,-0.330355,-0.352936
Galaxy290,520.87,484.85,0.204142,0.085330
Galaxy291,1062.93,3399.25,0.369782,0.292205
Galaxy292,3692.16,588.37,0.169560,0.324969
Galaxy293,3682.40,3577.06,0.147759,0.319766
Galaxy294,3323.79,3132.49,-0.048419,-0.283402
Galaxy295,1312.47,848.56,0.118191,-0.139247
Galaxy296,2672.73,2311.51,-0.061928,0.016313
Galaxy297,2189.52,1294.49,-0.316810,-0.096888
Galaxy298,3722.04,738.59,-0.100137,-0.152553
Galaxy299,2591.38,1393.27,0.365956,0.039233
Galaxy300,3114.71,2353.83,0.546162,0.121999
Galaxy301,1984.09,2600.07,0.207805,0.064045
Galaxy302,2652.36,129.16,-0.015328,0.138793
Galaxy303,2947.31,3332.26,-0.103102,0.107621
Galaxy304,2740.98,3234.88,-0.018002,-0.003461
Galaxy305,1290.69,2904.24,0.317343,-0.072294
Galaxy306,1873.06,3001.26,0.181549,0.032880
Galaxy307,2444.48,3289.35,-0.213878,0.249704
Galaxy308,3710.16,3914.73,0.016978,0.003018
Galaxy309,4041.61,1709.35,-0.019726,0.275958
Galaxy310,2814.16,386.36,-0.051746,0.118482
Galaxy311,2365.01,3308.08,-0.204424,0.014287
Galaxy312,2668.64,3616.69,0.069550,-0.038322
Galaxy313,1727.97,3909.04,-0.049807,-0.074783
Galaxy314,712.94,1734.29,0.050603,0.096571
Galaxy315,1517.37,3217.17,0.043503,0.144943
Galaxy316,102.85,806.92,0.182064,-0.093680
Galaxy317,1881.54,2955.43,-0.096145,-0.038658
Galaxy318,2016.95,3217.46,-0.016567,-0.073889
Galaxy319,2382.00,133.12,-0.258389,-0.480121
Galaxy320,3590.33,1909.11,0.186956,-0.038332
Galaxy321,1528.21,2147.56,0.075376,-0.073214
Galaxy322,808.70,1220.60,0.297425,-0.024454
Galaxy323,4110.10,287.40,-0.093884,-0.035512
Galaxy324,3320.31,2503.19,-0.620374,-0.654884
Galaxy325,3236.16,3781.64,0.099036,-0.234620
Galaxy326,2759.68,2577.40,0.103061,0.008233
Galaxy327,2949.05,810.09,-0.089853,-0.195791
Galaxy328,545.97,2613.61,0.055512,0.375720
Galaxy329,3801.21,2622.45,0.126503,0.043408
Galaxy330,2940.59,2097.34,-0.450552,-0.280360
Galaxy331,3087.48,3529.88,-0.107336,-0.112739
Galaxy332,728.77,1056.89,-0.150485,-0.238744
Galaxy333,493.67,899.69,0.236426,0.150914
Galaxy334,319.68,2089.38,0.237412,-0.209547
Galaxy335,3587.14,2132.71,-0.376468,0.005768
Galaxy336,574.56,4193.27,-0.041698,-0.057530
Galaxy337,3643.42,1122.67,-0.009715,-0.100520
Galaxy338,663.42,3259.03,-0.028252,0.012689
Galaxy339,2520.54,4180.98,0.058290,-0.193239
Galaxy340,3550.08,2262.15,0.062800,-0.113836
Galaxy341,1367.90,1354.26,0.185086,0.160069
Galaxy342,3193.11,248.44,-0.279930,0.101387
Galaxy343,523.35,2999.15,-0.027693,0.460495
Galaxy344,3947.36,3149.76,0.028718,-0.285822
Galaxy345,945.65,509.16,0.103694,-0.491430
Galaxy346,1128.20,2017.38,-0.217822,-0.187699
Galaxy347,3121.37,1791.03,0.288522,-0.218676
Galaxy348,3968.91,353.66,-0.405279,-0.102983
Galaxy349,3566.48,560.49,-0.052989,-0.380259
Galaxy350,1065.12,1751.90,0.199622,0.098598
Galaxy351,1532.71,1803.86,0.107961,0.000111
Galaxy352,1059.46,1284.04,0.018339,0.164857
Galaxy353,2927.60,2147.00,-0.247577,-0.182458
Galaxy354,2393.73,3657.05,0.253517,-0.065580
Galaxy355,2834.63,2740.83,-0.113629,-0.244658
Galaxy356,3113.87,2867.65,-0.045117,0.231223
Galaxy357,2594.93,2210.18,0.235056,0.305243
Galaxy358,2372.84,1936.89,0.170666,0.116360
Galaxy359,3135.32,2753.20,-0.124292,-0.473475
Galaxy360,3624.32,690.45,0.080342,0.186910
Galaxy361,3896.52,1455.20,0.186956,-0.128783
Galaxy362,21.44,1092.89,-0.005794,0.143852
Galaxy363,1146.59,1898.29,-0.139741,0.254216
Galaxy364,1953.54,171.74,0.091274,0.336993
Galaxy365,3140.98,3438.78,-0.198493,0.409664
Galaxy366,2748.99,2501.83,0.012429,0.010140
Galaxy367,3897.19,2811.17,0.365709,0.131325
Galaxy368,3875.31,3130.82,-0.001630,0.260175
Galaxy369,4109.04,4144.96,0.190414,-0.284678
Galaxy370,637.52,3752.19,-0.304401,-0.113015
Galaxy371,188.44,1899.24,0.309832,0.148558
Galaxy372,1412.38,3977.52,0.115634,0.134761
Galaxy373,625.55,488.68,0.367251,0.170475
Galaxy374,124.71,447.05,-0.148351,0.089090
Galaxy375,794.25,800.63,0.028012,0.305605
Galaxy376,942.93,3396.92,0.081972,0.212878
Galaxy377,530.73,1649.92,0.218480,-0.101070
Galaxy378,3587.98,3729.22,0.239611,-0.068244
Galaxy379,2072.66,2380.73,0.002472,0.345026
Galaxy380,1035.27,900.89,-0.086181,0.049261
Galaxy381,2296.22,1509.05,0.122916,-0.050411
Galaxy382,1458.17,1652.56,0.053584,0.098633
Galaxy383,3146.19,1975.39,0.255121,0.008965
Galaxy384,2043.30,662.83,-0.103631,-0.015355
Galaxy385,1632.75,1918.87,0.116320,0.079140
Galaxy386,3216.84,1345.47,-0.394977,-0.324745
Galaxy387,3245.01,2540.05,0.107056,-0.345221
Galaxy388,3425.66,803.25,0.132138,-0.199963
Galaxy389,245.82,3508.36,0.044251,0.783167
Galaxy390,2018.55,80.77,-0.125987,0.174401
Galaxy391,3699.35,3372.64,0.178487,-0.326898
Galaxy392,3587.54,2285.89,-0.193304,-0.251245
Galaxy393,778.18,3837.83,-0.082616,0.134425
Galaxy394,2649.04,1247.25,-0.164154,-0.056184
Galaxy395,2447.79,795.76,-0.305959,0.056827
Galaxy396,899.72,1363.52,0.234363,0.086308
Galaxy397,1524.74,536.87,-0.153031,-0.209801
Galaxy398,510.07,493.37,0.046892,0.078001
Galaxy399,1870.97,1313.43,0.282097,-0.283829
Galaxy400,1762.43,495.46,-0.096189,-0.099188
Galaxy401,2212.74,1937.42,0.339765,-0.048135
Galaxy402,1752.16,3974.57,0.049158,0.281087
Galaxy403,26.75,330.08,0.058762,0.099098
Galaxy404,2331.33,2981.29,-0.206892,-0.123439
Galaxy405,2893.02,2806.33,-0.136904,0.314771
Galaxy406,1821.20,4008.14,-0.101665,-0.133068
Galaxy407,1438.92,2914.60,-0.082002,-0.143615
Galaxy408,376.48,1145.98,0.183585,-0.129631
