GalaxyID,x,y,e1,e2
Galaxy179,3066.88,2583.55,0.055896,0.420741
Galaxy180,3511.04,296.48,-0.156820,-0.253602
Galaxy181,1651.23,1149.18,-0.255572,-0.134872
Galaxy182,3616.70,2862.22,0.079807,-0.482807
Galaxy183,192.50,1542.66,-0.057298,-0.372322
Galaxy184,4100.69,778.13,-0.231048,0.359537
Galaxy185,717.81,722.52,0.009337,-0.290222
Galaxy186,1315.24,2558.13,0.087870,0.306825
Galaxy187,3997.90,2913.10,0.206643,-0.234870
Galaxy188,1831.35,1201.54,0.180996,-0.018103
Galaxy189,942.77,1699.13,-0.292940,-0.111003
Galaxy190,3666.68,4119.99,0.039600,-0.413502
Galaxy191,3404.61,612.22,0.354495,-0.078865
Galaxy192,3166.46,3395.68,-0.615351,-0.181277
Galaxy193,4022.99,916.50,-0.149111,0.101767
Galaxy194,2233.28,2971.40,-0.003493,-0.148999
Galaxy195,41.40,250.86,-0.068538,-0.347007
Galaxy196,2214.09,2232.78,-0.747666,-0.116597
Galaxy197,684.34,875.48,-0.066506,-0.180438
Galaxy198,290.45,774.21,0.177946,-0.110127
Galaxy199,910.36,1854.32,0.005992,-0.155195
Galaxy200,1138.51,197.62,-0.089355,-0.405647
Galaxy201,3826.39,520.24,-0.439716,0.363159
Galaxy202,1693.87,2110.31,0.853374,0.270118
Galaxy203,3649.28,94.92,-0.059385,0.208884
Galaxy204,2800.11,2362.44,-0.052010,0.106128
Galaxy205,341.58,2565.75,-0.109462,-0.518294
Galaxy206,3854.79,1887.82,-0.149742,0.185411
Galaxy207,3934.36,1287.33,0.172151,0.156149
Galaxy208,462.58,1269.42,-0.220169,0.337868
Galaxy209,2074.84,1543.08,0.012921,0.355834
Galaxy210,1957.45,408.33,0.005911,0.043812
Galaxy211,2803.11,788.59,-0.425231,-0.121071
Galaxy212,65.59,2032.48,0.083355,0.043960
Galaxy213,3363.88,2021.29,0.072496,-0.059304
Galaxy214,672.32,2782.19,-0.012778,0.135535
Galaxy215,551.03,280.66,0.186044,0.260839
Galaxy216,2593.51,3718.07,-0.141590,-0.611365
Galaxy217,1975.30,777.91,0.240565,0.150370
Galaxy218,24.41,2132.79,-0.274227,-0.253322
Galaxy219,3227.32,2121.31,-0.297016,0.119916
Galaxy220,2776.74,3578.10,0.031938,0.170743
Galaxy221,1464.59,2844.77,0.335669,0.336775
Galaxy222,2197.83,2713.61,-0.093522,-0.102524
Galaxy223,3671.45,1493.95,0.165523,-0.179071
Galaxy224,705.27,3006.80,-0.079062,0.179325
Galaxy225,1181.55,1397.23,0.258033,-0.031635
Galaxy226,1229.80,1727.88,0.179678,-0.331371
Galaxy227,2245.42,204.16,0.013917,0.224019
Galaxy228,3365.81,3397.35,-0.033342,-0.349182
Galaxy229,101.24,2529.25,-0.164876,0.000575
Galaxy230,3059.30,2628.31,-0.188493,-0.079323
Galaxy231,276.12,2472.20,0.130584,-0.143096
Galaxy232,3686.51,1259.67,0.129079,-0.055814
Galaxy233,2024.42,2942.56,-0.140469,-0.213468
Galaxy234,3870.10,2690.83,0.015487,0.013452
Galaxy235,1724.69,3671.15,0.198632,-0.167715
Galaxy236,316.47,231.95,-0.429652,-0.238854
Galaxy237,3237.03,2615.96,-0.144606,-0.001259
Galaxy238,2684.24,316.31,0.043415,-0.105122
Galaxy239,131.96,155.07,0.138712,-0.314855
Galaxy240,1940.21,3988.04,-0.127936,0.018321
Galaxy241,3806.01,2770.08,0.014843,-0.083137
Galaxy242,1111.14,346.92,-0.305271,-0.147888
Galaxy243,154.43,3442.56,-0.073662,0.223238
Galaxy244,331.78,3095.65,-0.048712,0.340979
Galaxy245,4198.52,2992.57,-0.293298,0.265099
Galaxy246,359.30,33.72,-0.226254,-0.014962
Galaxy247,457.67,1205.05,0.067223,-0.356158
Galaxy248,620.72,2434.13,0.229257,0.064462
Galaxy249,590.74,574.94,-0.271437,0.016024
Galaxy250,2820.78,2022.14,0.140854,0.370617
Galaxy251,3610.09,3571.06,0.311810,-0.207870
Galaxy252,835.18,198.47,0.017497,-0.619251
Galaxy253,500.21,881.77,0.270630,0.259421
Galaxy254,907.13,954.49,-0.099033,-0.337070
Galaxy255,858.30,3355.37,0.274253,0.091471
Galaxy256,809.17,1678.75,-0.244890,-0.124241
Galaxy257,128.59,1397.97,-0.253897,-0.095590
Galaxy258,50.54,1483.55,-0.362742,-0.025183
Galaxy259,1530.72,1753.60,0.228054,-0.095126
Galaxy260,818.65,651.79,-0.121669,-0.046440
Galaxy261,2658.96,2678.43,0.065901,0.118689
Galaxy262,264.71,36.73,0.215560,0.302080
Galaxy263,4151.32,133.13,0.120808,0.192599
Galaxy264,1889.57,1871.37,0.553938,0.369601
Galaxy265,1800.44,1550.44,0.209399,0.089112
Galaxy266,2426.04,3848.80,-0.096497,-0.501215
Galaxy267,3445.20,3633.47,0.011000,-0.248494
Galaxy268,2594.82,4190.74,0.218839,-0.123255
Galaxy269,2212.08,1289.75,0.096845,0.272873
Galaxy270,3560.73,234.59,-0.266744,-0.149970
Galaxy271,3219.64,922.00,0.195243,-0.311664
Galaxy272,3299.82,3631.47,0.138657,0.017267
Galaxy273,2213.09,1095.72,0.444667,-0.153249
Galaxy274,1994.64,2252.55,-0.389043,-0.008361
Galaxy275,1095.93,1501.54,-0.451059,-0.088987
Galaxy276,1646.64,1544.29,-0.156650,-0.072448
Galaxy277,3570.99,537.88,0.111513,-0.075592
Galaxy278,1801.65,2518.45,0.081009,-0.294441
Galaxy279,2852.98,3445.29,-0.112261,0.044404
Galaxy280,3469.56,3425.65,0.030115,-0.031980
Galaxy281,1167.51,584.57,-0.137421,0.011593
Galaxy282,2083.35,1550.91,0.634012,0.368255
Galaxy283,3272.70,2808.16,-0.006301,-0.374650
Galaxy284,2694.90,2070.56,-0.066487,0.059867
Galaxy285,992.97,2712.00,0.542828,-0.034010
Galaxy286,2716.47,4162.50,-0.163084,-0.049890
Galaxy287,2785.28,4197.67,0.123564,-0.233541
Galaxy288,3979.37,2975.75,0.250752,-0.509815
Galaxy289,1409.19,3878.85,-0.208385,0.018360
Galaxy290,2903.34,745.53,-0.220069,-0.057873
Galaxy291,789.70,3842.65,0.163927,0.386001
Galaxy292,2437.36,3490.31,0.370235,-0.244452
Galaxy293,2974.55,2005.58,0.032128,-0.334363
Galaxy294,719.64,2370.68,0.210601,0.045721
Galaxy295,752.47,3584.63,-0.244876,0.059095
Galaxy296,1923.43,2342.07,-0.134382,-0.205413
Galaxy297,1863.80,1564.53,0.748530,-0.110401
Galaxy298,630.88,720.88,0.049484,0.046208
Galaxy299,3166.90,2858.44,-0.232450,-0.138727
Galaxy300,33.44,334.00,-0.256143,0.419201
Galaxy301,3230.25,3364.86,0.146116,-0.162143
Galaxy302,3906.73,4112.71,-0.169043,0.192070
Galaxy303,219.87,63.45,0.116387,0.392931
Galaxy304,2309.62,2154.41,-0.346650,0.123164
Galaxy305,2368.95,3349.59,0.465423,-0.102767
Galaxy306,3272.98,2405.84,0.453737,0.303816
Galaxy307,3925.45,3829.08,0.147932,-0.199981
Galaxy308,932.82,3100.82,0.198975,0.056764
Galaxy309,2571.37,1315.40,-0.100814,-0.068769
Galaxy310,3909.62,3297.34,-0.326653,-0.307476
Galaxy311,3755.96,1673.62,0.074418,0.142103
Galaxy312,273.72,943.50,-0.129525,0.097331
Galaxy313,2395.11,2557.53,0.132337,-0.133964
Galaxy314,3476.27,2790.42,0.165920,0.902474
Galaxy315,1637.88,2702.59,0.655922,-0.074581
Galaxy316,2396.16,846.38,-0.180727,-0.257315
Galaxy317,2773.13,3274.22,-0.160899,-0.279365
Galaxy318,1164.33,2922.15,-0.083331,0.003463
Galaxy319,3312.79,173.43,-0.489267,0.017806
Galaxy320,2691.36,238.00,-0.119744,0.062263
Galaxy321,3415.97,3837.24,0.274564,-0.100639
Galaxy322,1397.14,2463.52,-0.071857,0.469238
Galaxy323,407.61,2612.51,-0.157335,-0.135304
Galaxy324,2132.25,2565.52,0.141671,-0.541916
Galaxy325,23.47,2056.44,-0.381797,-0.125524
Galaxy326,777.82,2801.95,0.054668,0.199745
Galaxy327,2848.00,2781.62,0.070519,0.191599
Galaxy328,3190.31,23.51,0.270841,-0.052451
Galaxy329,330.36,1933.46,-0.101068,0.123977
Galaxy330,3251.58,2308.76,0.033779,-0.019081
Galaxy331,3818.73,4175.10,-0.514907,-0.111117
Galaxy332,4145.12,1975.46,-0.412439,-0.330948
Galaxy333,301.28,3266.79,0.141847,0.186895
Galaxy334,3761.41,1696.75,-0.109972,-0.436881
Galaxy335,2461.76,3950.44,0.011981,-0.183922
Galaxy336,2833.65,2927.96,-0.047854,-0.208277
Galaxy337,4125.70,1040.62,-0.070101,-0.105660
Galaxy338,2185.07,966.14,-0.226858,0.234286
Galaxy339,3055.56,4165.49,-0.239899,0.106099
Galaxy340,2049.67,401.22,-0.271275,-0.251780
Galaxy341,1250.46,499.91,-0.231677,0.313699
Galaxy342,1926.60,3464.54,0.649084,-0.508873
Galaxy343,3350.25,1264.40,0.073737,-0.324323
Galaxy344,3044.15,2355.94,-0.366426,-0.244573
Galaxy345,2213.63,3513.42,0.264158,0.278249
Galaxy346,1872.42,2331.88,-0.657585,-0.463215
Galaxy347,4091.84,662.37,-0.065431,-0.011646
Galaxy348,3908.18,2706.44,0.218178,-0.104162
Galaxy349,718.49,2055.09,0.046398,0.021967
Galaxy350,3513.00,2952.93,-0.160406,-0.236182
Galaxy351,886.33,1736.05,-0.374062,-0.106064
Galaxy352,2648.12,964.39,0.248295,-0.029025
Galaxy353,2601.41,1158.38,0.062212,0.025820
Galaxy354,1808.61,4105.03,0.277185,0.037039
Galaxy355,4007.40,3552.92,-0.370556,-0.087043
Galaxy356,146.91,244.86,0.040807,0.082140
Galaxy357,3010.01,3518.43,0.095038,-0.059057
Galaxy358,4144.14,3640.91,0.032749,-0.106762
Galaxy359,239.37,1825.19,0.053947,-0.136115
Galaxy360,1960.95,3020.31,-0.017909,-0.096209
Galaxy361,365.95,3856.95,-0.129062,0.086230
Galaxy362,1813.00,1610.91,-0.028594,0.244336
Galaxy363,1572.32,2813.55,0.681099,0.242622
Galaxy364,87.53,2187.95,-0.180832,0.036769
Galaxy365,2576.77,3318.93,-0.162128,0.070503
Galaxy366,1311.96,2757.78,0.151380,-0.081033
Galaxy367,3984.02,3127.65,-0.203298,-0.175061
Galaxy368,2492.74,475.97,0.153264,0.044836
Galaxy369,3870.87,2696.43,0.003338,0.064958
Galaxy370,2777.74,113.44,0.232804,0.263333
Galaxy371,1137.95,3431.78,0.092949,-0.053462
Galaxy372,196.49,49.86,-0.114669,-0.200594
Galaxy373,373.38,3494.43,-0.106880,0.119186
Galaxy374,695.44,774.85,0.286694,-0.390612
Galaxy375,3158.57,2541.59,-0.178007,-0.377937
Galaxy376,2437.71,281.63,0.115161,-0.006967
Galaxy377,2960.75,933.94,0.094013,0.391259
Galaxy378,3755.72,995.41,-0.335575,0.178083
Galaxy379,3462.64,2728.11,0.121652,-0.054265
Galaxy380,727.01,3970.63,-0.190366,-0.223896
Galaxy381,2192.46,3004.51,0.191648,-0.331758
Galaxy382,2410.48,575.65,0.146786,-0.151240
Galaxy383,2534.23,1862.38,-0.206306,-0.123207
Galaxy384,3443.04,1687.45,-0.099421,0.056259
Galaxy385,798.79,1297.95,0.034498,-0.204572
Galaxy386,4087.27,368.33,-0.141280,0.103073
Galaxy387,2511.24,2061.28,-0.069732,0.295730
Galaxy388,3613.47,2012.10,-0.089755,0.298346
Galaxy389,1529.18,1730.40,0.300889,0.299137
Galaxy390,1954.92,3655.84,0.370989,-0.106900
Galaxy391,2996.07,3495.15,-0.137212,-0.012851
Galaxy392,3610.02,3627.04,-0.289932,-0.037651
Galaxy393,842.07,2307.77,-0.028266,0.184114
Galaxy394,1738.03,3723.53,0.206968,0.101262
Galaxy395,3334.03,2871.96,-0.058551,-0.408848
Galaxy396,3768.61,1798.72,-0.221929,0.118796
Galaxy397,1050.26,3775.36,0.344029,-0.253023
Galaxy398,1869.93,917.87,0.473702,-0.197748
Galaxy399,1847.82,739.36,0.057345,-0.350353
Galaxy400,3670.31,95.01,-0.015530,-0.060731
Galaxy401,42.02,3651.78,-0.020653,0.055275
Galaxy402,2378.54,2607.64,-0.474116,-0.182097
Galaxy403,3189.99,4059.00,0.012103,-0.125527
Galaxy404,1577.98,3547.87,-0.135379,0.018284
Galaxy405,1962.35,3364.58,-0.062902,-0.181443
Galaxy406,2941.52,1537.77,-0.291508,-0.128726
Galaxy407,821.85,2213.98,0.008799,-0.265677
Galaxy408,1437.92,836.25,-0.059023,0.102489
Galaxy409,3902.42,91.47,-0.030138,-0.168488
Galaxy410,1650.42,752.52,0.377612,-0.148144
Galaxy411,100.82,2486.66,-0.139308,-0.014070
Galaxy412,4049.06,1513.46,0.403600,0.231152
Galaxy413,895.63,1478.18,0.036117,0.037492
Galaxy414,3393.35,2123.97,-0.145267,0.105237
Galaxy415,2136.05,2088.60,-0.114923,0.320288
Galaxy416,11.38,2948.05,-0.022304,0.331464
Galaxy417,1517.19,3101.78,0.101673,0.131691
Galaxy418,3489.70,3051.73,-0.042221,0.094966
Galaxy419,3014.98,2488.48,0.039266,0.175036
Galaxy420,36.99,1362.68,-0.055362,-0.086036
Galaxy421,3720.69,3321.64,-0.297186,0.331073
Galaxy422,1908.86,3430.82,0.037662,0.220115
Galaxy423,3096.92,1400.06,-0.120964,0.504093
Galaxy424,1422.93,1327.31,0.514207,-0.474509
Galaxy425,3129.62,2676.00,-0.201520,0.236078
Galaxy426,1220.39,4195.02,0.038574,-0.025488
Galaxy427,2828.74,3753.92,-0.295048,0.030594
Galaxy428,3196.27,1099.93,0.264166,0.150947
Galaxy429,2160.09,669.19,0.044953,0.044500
Galaxy430,806.26,2631.71,-0.320720,-0.107343
Galaxy431,912.14,798.96,0.227206,0.038096
Galaxy432,958.81,2572.23,-0.128525,0.250569
Galaxy433,1915.18,554.73,0.396855,0.063268
Galaxy434,2249.78,2576.07,-0.249534,-0.115747
Galaxy435,1998.51,1319.93,-0.042252,0.354237
Galaxy436,3046.15,2540.57,-0.424682,-0.181617
Galaxy437,1772.45,391.74,-0.030477,-0.001382
Galaxy438,904.03,3590.57,0.174943,0.302394
Galaxy439,3814.51,1061.17,-0.113623,0.170915
Galaxy440,3847.24,2015.01,-0.288903,0.235952
Galaxy441,343.27,1973.77,0.184498,-0.089835
Galaxy442,3546.86,702.72,0.151245,-0.120484
Galaxy443,1563.31,4052.36,0.050980,-0.047420
Galaxy444,2011.20,234.18,0.313678,-0.456246
Galaxy445,2818.16,3063.93,0.177385,-0.223875
Galaxy446,1552.20,2989.64,-0.134598,0.372420
Galaxy447,4142.66,384.26,-0.101369,0.338185
Galaxy448,2798.85,3790.43,-0.068383,-0.049437
Galaxy449,178.72,2530.05,0.128848,-0.082968
Galaxy450,3790.36,3923.87,-0.154767,-0.038605
Galaxy451,4062.20,1083.10,0.102749,-0.181529
Galaxy452,1816.37,2131.28,-0.238035,0.733605
Galaxy453,1942.01,3198.81,0.055677,-0.294784
Galaxy454,245.10,4097.09,0.210020,0.076428
Galaxy455,128.22,3340.34,-0.107969,0.333465
Galaxy456,1463.21,3606.92,0.114356,-0.309274
Galaxy457,1807.58,3626.48,0.216598,0.081805
Galaxy458,1506.45,868.97,0.251530,0.051884
Galaxy459,3555.30,1381.23,-0.246321,0.460408
Galaxy460,2520.68,1367.63,-0.131186,0.200302
Galaxy461,1755.02,882.04,-0.010307,-0.147236
Galaxy462,2710.83,3142.67,0.130332,-0.059465
Galaxy463,1801.69,4010.63,-0.135758,0.198197
Galaxy464,204.75,817.62,0.249511,0.003520
Galaxy465,765.87,1894.22,-0.742995,-0.481447
Galaxy466,3097.26,941.88,0.038316,0.065944
Galaxy467,2073.96,508.64,-0.083046,0.116989
Galaxy468,4116.11,52.89,0.107452,0.117456
Galaxy469,2305.28,171.86,0.032031,-0.044044
Galaxy470,776.69,1080.10,0.166083,-0.202393
Galaxy471,4181.57,1603.18,-0.107709,-0.053823
Galaxy472,4082.97,860.97,0.258912,-0.036734
Galaxy473,2370.60,1075.94,0.381966,-0.085460
Galaxy474,133.33,543.08,0.224118,-0.190106
Galaxy475,897.76,2648.30,0.060067,-0.064683
Galaxy476,1999.99,2022.03,0.263720,0.220142
Galaxy477,3034.01,449.13,0.017301,0.371609
Galaxy478,767.31,359.36,-0.019545,0.257938
Galaxy479,488.43,2166.88,-0.210137,-0.119491
Galaxy480,2922.29,524.75,0.017778,0.242194
Galaxy481,2051.16,759.88,0.143725,0.033942
Galaxy482,3252.56,893.84,0.042046,0.294078
Galaxy483,3790.66,2334.47,0.026302,0.206689
Galaxy484,1064.53,1942.28,-0.185371,-0.157347
Galaxy485,3876.61,4038.44,0.055493,0.320480
Galaxy486,3572.28,3076.10,-0.225520,-0.015016
Galaxy487,3934.78,234.17,-0.413337,0.082993
Galaxy488,2695.76,312.88,0.193945,0.202386
Galaxy489,2768.38,2357.05,-0.121856,-0.142297
Galaxy490,2782.92,116.51,0.069620,0.322762
Galaxy491,2248.67,1906.01,0.019695,0.468685
Galaxy492,235.37,3978.47,-0.080569,0.037943
Galaxy493,2346.51,545.81,0.289956,0.295963
Galaxy494,2374.74,3272.61,0.230579,-0.215551
Galaxy495,881.82,650.09,0.178037,-0.146736
Galaxy496,424.12,1820.44,-0.434404,-0.101962
Galaxy497,2455.26,3261.32,0.250682,0.151282
Galaxy498,3920.35,2644.07,0.238459,-0.072640
Galaxy499,352.83,2594.21,-0.099694,0.325220
Galaxy500,438.83,959.35,0.283874,0.442470
Galaxy501,3921.19,4181.10,0.220247,0.031476
Galaxy502,31.56,1090.99,-0.074532,0.088942
Galaxy503,405.03,944.80,0.066847,-0.265059
Galaxy504,2948.69,3437.09,-0.003331,-0.116749
Galaxy505,2110.51,3132.77,-0.041100,-0.165258
Galaxy506,389.11,561.48,0.183376,-0.304793
Galaxy507,320.00,707.32,0.102201,0.294890
