GalaxyID,x,y,e1,e2
Galaxy210,3140.22,1940.05,0.109922,-0.284420
Galaxy211,3927.85,51.07,-0.056205,0.106485
Galaxy212,3461.13,1467.91,0.000775,0.031276
Galaxy213,1851.13,2771.65,-0.024706,0.056112
Galaxy214,2587.32,992.40,-0.171245,0.205729
Galaxy215,861.67,1345.85,0.219562,-0.066816
Galaxy216,17.23,1898.79,-0.705405,0.292200
Galaxy217,2506.40,2867.71,0.046246,-0.481001
Galaxy218,1929.12,2104.85,0.306128,0.117426
Galaxy219,3352.33,4167.55,0.233852,-0.006439
Galaxy220,4193.21,1995.24,-0.286114,-0.018322
Galaxy221,2524.07,3057.13,-0.253060,-0.211090
Galaxy222,2912.83,1200.82,0.139856,0.239478
Galaxy223,299.66,1570.88,-0.064323,0.093118
Galaxy224,3877.16,495.70,0.212805,0.253797
Galaxy225,1153.30,1290.50,-0.305626,-0.221227
Galaxy226,4052.18,3825.54,0.100408,0.037567
Galaxy227,1225.52,2764.22,0.138290,0.081320
Galaxy228,3969.07,228.60,0.236108,0.319500
Galaxy229,2358.80,81.29,0.010802,0.082120
Galaxy230,2746.01,2747.36,0.000446,-0.225700
Galaxy231,1414.65,3470.78,0.025863,-0.092035
Galaxy232,187.44,1334.42,-0.098498,0.079895
Galaxy233,1343.88,420.94,0.582641,0.258240
Galaxy234,1707.95,1429.92,-0.072258,0.410482
Galaxy235,2878.30,1788.44,-0.458868,-0.159983
Galaxy236,1155.49,2604.11,-0.140200,0.052854
Galaxy237,2162.19,1568.25,0.111543,0.105247
Galaxy238,2332.18,114.72,0.035251,0.359056
Galaxy239,110.95,2393.80,-0.025462,0.091609
Galaxy240,4043.67,4135.19,-0.104119,-0.160448
Galaxy241,4000.23,2904.34,0.237474,0.028479
Galaxy242,1626.40,3094.37,-0.137919,-0.089171
Galaxy243,508.90,3681.10,0.064934,-0.181251
Galaxy244,1057.32,3680.49,0.268733,0.047587
Galaxy245,3900.19,3643.81,-0.090097,-0.274894
Galaxy246,2410.53,1711.06,-0.029061,0.006772
Galaxy247,442.93,3458.01,0.250045,0.185264
Galaxy248,2141.73,2471.00,0.092369,-0.041820
Galaxy249,1894.05,1027.29,-0.321501,-0.173598
Galaxy250,708.47,3239.01,0.360924,0.167800
Galaxy251,2619.20,2914.64,0.116824,0.141776
Galaxy252,2559.64,2744.76,-0.046319,-0.250987
Galaxy253,2324.04,2543.22,0.263603,0.045645
Galaxy254,1052.27,2173.13,0.252148,0.151588
Galaxy255,1243.56,2611.57,0.315280,0.226397
Galaxy256,3588.35,371.64,-0.219477,0.339033
Galaxy257,4177.69,1275.21,0.256462,0.185741
Galaxy258,2361.67,1134.20,0.022927,0.173595
Galaxy259,3576.80,3796.82,0.194649,0.077345
Galaxy260,2500.80,1370.19,0.198419,-0.678095
Galaxy261,3365.04,2853.72,0.217282,-0.166014
Galaxy262,3861.73,1003.66,-0.086476,-0.588328
Galaxy263,754.01,1537.46,0.114506,-0.096208
Galaxy264,2364.16,810.96,-0.181390,-0.163342
Galaxy265,3320.74,3897.69,-0.012403,-0.213208
Galaxy266,1328.64,3167.92,0.020050,-0.333748
Galaxy267,309.32,2298.67,-0.154895,0.153200
Galaxy268,3947.92,4126.65,0.390345,-0.157793
Galaxy269,1514.01,816.89,0.256532,-0.093704
Galaxy270,3157.16,2319.29,-0.018782,0.033185
Galaxy271,3687.29,2883.06,0.174057,-0.400880
Galaxy272,2968.14,1481.54,0.109741,-0.396731
Galaxy273,2166.32,1791.83,-0.152222,0.285352
Galaxy274,1034.96,1425.96,-0.121886,0.180258
Galaxy275,2731.14,2743.24,0.136079,-0.061433
Galaxy276,2282.95,3669.83,-0.158516,-0.177302
Galaxy277,3243.27,2005.61,-0.151757,-0.299882
Galaxy278,1145.29,1923.46,0.143836,-0.200218
Galaxy279,316.60,3072.79,-0.151656,0.158006
Galaxy280,684.20,2204.59,0.117069,0.177787
Galaxy281,852.15,3920.84,0.205757,-0.125677
Galaxy282,2659.74,35.94,-0.088210,-0.431982
Galaxy283,1722.15,4166.43,-0.442198,0.323669
Galaxy284,3459.89,4171.83,0.013781,0.055435
Galaxy285,2033.77,111.50,0.120700,0.546175
Galaxy286,3751.99,2519.67,-0.067625,0.054158
Galaxy287,1534.17,3836.34,-0.050368,-0.224060
Galaxy288,3995.35,1118.64,-0.146522,-0.139478
Galaxy289,1465.08,3702.55,0.218920,0.063324
Galaxy290,369.81,49.34,-0.307033,-0.137369
Galaxy291,2457.15,4185.15,0.196477,-0.125758
Galaxy292,2111.11,1102.66,0.543532,0.141834
Galaxy293,352.60,1541.07,-0.256392,0.162598
Galaxy294,1271.76,4175.24,-0.150647,-0.017666
Galaxy295,3293.28,465.20,0.160981,-0.523121
Galaxy296,4009.27,3308.06,0.132544,-0.172073
Galaxy297,2589.49,2031.41,-0.072472,-0.212628
Galaxy298,3735.47,34.12,-0.038725,0.111119
Galaxy299,1857.98,754.90,-0.199778,-0.146031
Galaxy300,3792.83,2888.60,-0.121138,-0.484775
Galaxy301,2995.20,1055.98,-0.265285,0.394765
Galaxy302,2542.64,2272.04,0.584035,0.368586
Galaxy303,1337.47,1129.64,-0.017492,-0.030619
Galaxy304,2837.38,23.25,-0.156270,-0.102663
Galaxy305,2586.33,2421.79,0.268950,-0.241924
Galaxy306,1187.02,2402.27,-0.045156,0.468198
Galaxy307,1558.25,1579.84,-0.005349,-0.093765
Galaxy308,2805.50,2827.53,0.351682,-0.069962
Galaxy309,3635.34,3542.61,0.197084,-0.189574
Galaxy310,1838.92,1872.77,0.149504,-0.212731
Galaxy311,2336.85,2846.81,-0.053302,0.118670
Galaxy312,866.75,480.20,-0.020497,-0.020051
Galaxy313,1037.28,4015.91,0.328097,0.120906
Galaxy314,1732.87,1170.53,-0.366735,-0.133272
Galaxy315,4115.42,3183.17,-0.357109,0.099815
Galaxy316,1663.50,1214.50,-0.226322,0.019418
Galaxy317,2315.45,2671.72,0.019449,0.188225
Galaxy318,2721.70,1990.04,-0.032407,-0.160731
Galaxy319,62.62,814.40,-0.219699,0.200599
Galaxy320,3400.87,2510.65,0.000825,-0.014847
Galaxy321,426.64,2253.50,0.055096,0.029564
Galaxy322,3921.93,1758.24,-0.053478,-0.341569
Galaxy323,2152.30,3994.37,-0.442922,-0.089172
Galaxy324,2107.38,2321.28,0.133840,-0.069292
Galaxy325,3852.13,4096.62,-0.325736,-0.072906
Galaxy326,2964.61,265.00,0.074804,-0.269608
Galaxy327,1094.45,2580.73,-0.085276,0.292400
Galaxy328,3600.02,1509.42,-0.286759,-0.273568
Galaxy329,2037.75,2492.49,0.588170,0.352774
Galaxy330,3878.13,2223.95,0.078204,-0.104160
Galaxy331,603.91,3501.52,0.212073,0.180600
Galaxy332,2141.83,1653.83,0.235380,0.084411
Galaxy333,564.94,3934.13,0.132085,0.225627
Galaxy334,3723.43,3954.47,0.047076,-0.131043
Galaxy335,941.73,436.40,0.066775,-0.058090
Galaxy336,2437.24,3568.20,-0.166744,-0.184768
Galaxy337,2189.63,3964.76,0.100809,0.198354
Galaxy338,1532.54,1951.59,-0.017783,-0.024001
Galaxy339,455.59,1921.84,-0.169607,0.028650
Galaxy340,1691.96,3828.98,0.157514,-0.200631
Galaxy341,1529.66,3363.72,-0.274635,0.072291
Galaxy342,1166.99,375.44,-0.086594,-0.036260
Galaxy343,3482.23,82.02,-0.131478,-0.158462
Galaxy344,1075.91,1205.46,0.096987,-0.033882
Galaxy345,470.36,2187.41,0.074386,-0.105912
Galaxy346,3251.07,1395.96,-0.593745,-0.116073
Galaxy347,3699.31,625.27,-0.162056,0.677224
Galaxy348,2649.47,77.77,0.092015,0.140342
Galaxy349,3103.54,1478.83,-0.136091,-0.078709
Galaxy350,2295.34,21.64,0.159643,0.080768
Galaxy351,2994.69,1351.72,0.041368,0.069497
Galaxy352,971.00,227.00,0.278021,-0.115042
Galaxy353,509.29,204.82,-0.224904,0.296855
Galaxy354,3470.18,1552.71,0.091804,0.483320
Galaxy355,2776.02,658.00,-0.041168,-0.208886
Galaxy356,2963.18,1899.69,-0.048392,-0.028602
Galaxy357,709.12,3609.64,0.087069,-0.285952
Galaxy358,591.21,4175.35,0.023449,0.360805
Galaxy359,10.92,878.38,-0.402001,0.282630
Galaxy360,2740.32,3474.74,-0.117572,-0.281734
Galaxy361,2039.96,1120.40,0.109808,0.090606
Galaxy362,2580.21,3404.39,0.236578,-0.137821
Galaxy363,3032.86,764.95,-0.039196,-0.029001
Galaxy364,2972.66,2639.76,-0.058113,0.299361
Galaxy365,424.15,2876.06,0.388381,0.185994
Galaxy366,1680.50,659.91,0.222999,-0.015973
Galaxy367,3460.10,397.05,0.125582,0.039682
Galaxy368,379.67,2570.21,-0.476878,0.188672
Galaxy369,3212.96,1329.60,0.112460,-0.052764
Galaxy370,2085.33,2026.90,0.095144,-0.565976
Galaxy371,4059.22,1583.81,0.015730,-0.229898
Galaxy372,3534.67,816.35,-0.099646,0.085086
Galaxy373,1074.56,186.81,0.055058,0.034136
Galaxy374,3271.20,725.28,0.009662,0.110351
Galaxy375,2489.66,2145.65,-0.025435,0.181715
Galaxy376,1725.06,1711.99,0.212659,-0.095796
Galaxy377,1461.42,101.59,0.013505,0.112704
Galaxy378,1658.20,3222.07,0.039381,-0.263630
Galaxy379,1911.78,1093.14,0.024932,0.031872
Galaxy380,378.58,863.66,0.034183,-0.047411
Galaxy381,3711.19,2358.70,0.285416,-0.245046
Galaxy382,3358.42,1975.28,-0.224238,-0.228058
Galaxy383,2629.52,1160.91,0.035563,-0.179403
Galaxy384,558.29,3137.33,0.072724,-0.088587
Galaxy385,3970.81,2943.90,0.051762,-0.160607
Galaxy386,1326.55,491.60,0.259131,0.337802
Galaxy387,882.34,1120.52,-0.002498,0.347168
Galaxy388,1129.34,1778.70,-0.178655,-0.025277
Galaxy389,647.01,1668.09,-0.426292,0.228147
Galaxy390,3624.43,1442.93,-0.110041,0.092117
Galaxy391,3108.51,441.48,0.239823,-0.324578
Galaxy392,3564.59,1262.09,-0.156923,0.025152
Galaxy393,225.10,2318.71,-0.032233,-0.262625
Galaxy394,11.37,489.91,-0.311275,0.250918
Galaxy395,3556.31,890.23,0.091699,-0.052814
Galaxy396,3795.17,2930.52,-0.197810,0.184847
Galaxy397,3550.31,2826.73,-0.096776,0.242480
Galaxy398,964.55,1680.33,-0.330863,-0.146876
Galaxy399,554.52,2934.65,0.115498,0.097348
Galaxy400,1541.81,617.35,0.043293,0.421880
Galaxy401,3292.79,3041.84,0.040088,-0.062967
Galaxy402,133.17,3289.91,0.320555,-0.187298
Galaxy403,1043.61,220.55,0.152823,-0.072619
Galaxy404,2387.92,1995.22,-0.107468,-0.156607
Galaxy405,4099.06,2009.73,0.430948,-0.054781
Galaxy406,3929.24,4071.31,0.123181,-0.176795
Galaxy407,3553.19,3530.92,0.176982,0.075072
Galaxy408,1511.37,1908.96,0.029489,-0.153884
Galaxy409,2307.63,2816.06,-0.046925,0.259048
Galaxy410,1366.93,2407.60,0.111552,-0.009964
Galaxy411,624.70,2316.40,0.087555,-0.123181
Galaxy412,2030.97,2738.65,0.150361,0.308683
Galaxy413,621.95,2380.13,-0.376376,0.618696
Galaxy414,271.71,3545.40,0.227562,0.056535
Galaxy415,2383.31,528.23,-0.065889,0.600371
Galaxy416,1154.96,2835.03,0.284807,-0.109213
Galaxy417,625.97,1232.64,-0.025172,0.034486
Galaxy418,1988.44,2507.10,0.584725,0.083801
Galaxy419,2260.41,1830.58,0.087043,0.017130
Galaxy420,3492.83,2191.08,0.130617,0.310757
Galaxy421,1829.72,4090.74,-0.246884,0.149871
Galaxy422,2792.51,701.02,-0.113325,0.343373
Galaxy423,1709.22,735.18,0.088951,-0.149088
Galaxy424,92.04,3409.97,-0.100391,0.154378
Galaxy425,3938.62,3340.16,-0.310830,0.090774
Galaxy426,3474.43,3829.92,0.034633,-0.297297
Galaxy427,331.05,1411.20,-0.149462,0.046061
Galaxy428,2108.03,2718.64,0.136153,0.425984
Galaxy429,800.71,1059.35,-0.060587,0.184988
Galaxy430,1550.85,3636.19,0.474704,-0.269807
Galaxy431,2749.06,3126.94,-0.168450,-0.159187
Galaxy432,679.45,726.60,-0.100598,0.261507
Galaxy433,3077.47,2185.21,0.485617,-0.026895
Galaxy434,358.95,3926.10,0.094074,-0.056535
Galaxy435,2701.82,2755.70,-0.230376,-0.218060
Galaxy436,2283.41,2021.73,-0.000529,0.034422
Galaxy437,77.52,11.56,-0.013056,0.105925
Galaxy438,3271.03,3521.49,-0.175213,0.029011
Galaxy439,378.30,3514.18,-0.007176,0.243044
Galaxy440,3021.71,1328.49,-0.364303,-0.044522
Galaxy441,301.76,1891.30,0.190104,-0.282063
Galaxy442,153.02,204.04,-0.272472,0.123059
Galaxy443,2871.44,2932.29,-0.124160,0.199840
Galaxy444,4022.34,922.91,0.356320,0.072372
Galaxy445,1757.65,2915.96,-0.092651,0.144890
Galaxy446,3416.96,2799.39,-0.288341,0.124751
Galaxy447,1495.15,1370.67,-0.094423,0.028229
Galaxy448,2006.19,3478.48,-0.046052,0.085139
Galaxy449,3793.07,893.97,-0.048442,0.223512
Galaxy450,3502.82,2444.45,0.033209,0.222361
Galaxy451,3728.87,89.22,0.067470,-0.074223
Galaxy452,3864.73,260.11,-0.046439,0.209289
Galaxy453,1254.20,833.89,-0.313072,-0.172095
Galaxy454,616.03,2043.55,-0.120649,-0.101244
Galaxy455,295.06,2186.40,0.036531,-0.257664
Galaxy456,2265.73,4155.82,0.109068,0.136183
Galaxy457,1907.69,1369.05,0.205698,0.165886
Galaxy458,1816.22,1485.16,-0.001773,0.424819
Galaxy459,600.09,1290.72,-0.191348,-0.097571
Galaxy460,716.51,1055.76,-0.059303,0.034698
Galaxy461,3585.65,3454.69,0.309633,0.110172
Galaxy462,2243.44,864.22,0.023352,-0.236420
Galaxy463,1466.89,1359.13,-0.561019,0.043783
Galaxy464,1734.09,360.56,-0.035837,0.186804
Galaxy465,662.76,59.36,0.318251,0.237669
Galaxy466,2041.81,1829.06,0.295151,-0.315124
Galaxy467,4166.46,2457.53,0.135367,-0.103320
Galaxy468,2838.85,2319.05,0.117084,-0.142503
Galaxy469,3571.03,2345.85,-0.021035,-0.273625
Galaxy470,3844.84,18.89,-0.220172,-0.078533
Galaxy471,1182.57,274.00,-0.147033,0.367430
Galaxy472,296.14,2062.74,0.255975,0.200509
Galaxy473,1552.33,3001.11,0.239840,-0.156967
Galaxy474,2654.08,4025.43,0.384952,-0.430776
Galaxy475,2451.29,2099.73,0.126308,-0.239936
Galaxy476,3440.75,3339.15,0.002623,-0.259815
Galaxy477,2867.48,3163.90,-0.296784,-0.156991
Galaxy478,2578.86,1290.99,0.193731,0.277565
Galaxy479,3357.59,3443.76,0.302709,0.010106
Galaxy480,256.57,358.29,0.200609,-0.031690
Galaxy481,1343.72,696.23,-0.141130,-0.051909
Galaxy482,3079.24,2713.17,0.337234,0.255868
Galaxy483,548.57,3594.27,0.222545,0.063449
Galaxy484,4096.79,669.02,-0.138628,0.268624
Galaxy485,875.26,1047.37,-0.030571,-0.410097
Galaxy486,155.92,1155.73,-0.068887,0.073727
Galaxy487,437.36,625.99,0.095750,0.004244
Galaxy488,3651.93,2979.45,0.208986,-0.001044
Galaxy489,2573.24,157.96,-0.041463,0.295428
Galaxy490,2866.33,2914.20,-0.081154,-0.095589
Galaxy491,3474.81,3210.90,0.052569,-0.057983
Galaxy492,3440.70,472.08,-0.030934,0.028238
Galaxy493,1412.59,3804.10,0.181636,0.332312
Galaxy494,3973.58,1562.00,-0.033978,-0.142167
Galaxy495,865.41,3748.84,-0.512647,0.097657
Galaxy496,3521.68,292.49,0.385506,0.143363
Galaxy497,2133.80,2339.89,-0.000792,0.097973
Galaxy498,3124.79,2894.96,0.065992,0.081242
Galaxy499,627.76,1448.18,-0.204582,-0.151727
Galaxy500,1323.10,2947.21,0.101304,-0.113134
Galaxy501,1180.01,2465.98,-0.035105,0.186375
Galaxy502,2082.03,1297.25,-0.633738,-0.176729
Galaxy503,1875.02,749.15,0.260906,-0.265986
Galaxy504,142.07,190.02,0.083025,0.161177
Galaxy505,56.28,161.04,-0.063126,0.020557
Galaxy506,3410.54,1830.40,0.158858,0.067798
Galaxy507,3135.87,38.22,0.215664,-0.228426
Galaxy508,841.83,1227.23,0.301044,-0.050533
