GalaxyID,x,y,e1,e2
Galaxy154,272.37,1164.85,-0.072117,0.280738
Galaxy155,2146.99,630.85,-0.040979,0.175018
Galaxy156,1330.71,2294.91,0.185509,-0.221037
Galaxy157,2273.02,4177.36,-0.041937,0.008062
Galaxy158,529.53,2379.66,-0.071399,0.269285
Galaxy159,2410.51,3988.90,-0.313920,0.155580
Galaxy160,1381.75,1259.68,0.407512,0.034503
Galaxy161,2891.14,3449.91,-0.072380,0.123131
Galaxy162,2064.12,2388.60,-0.199452,-0.270549
Galaxy163,685.84,286.85,0.059988,0.261327
Galaxy164,1708.21,3073.20,0.095942,-0.224536
Galaxy165,1685.78,1950.99,-0.000418,-0.417713
Galaxy166,1535.93,3078.64,0.126309,-0.292827
Galaxy167,1152.11,3077.99,0.462782,-0.060412
Galaxy168,1944.41,3147.28,0.049461,0.284378
Galaxy169,475.34,776.65,-0.061320,-0.073182
Galaxy170,803.49,1355.76,0.072439,-0.177047
Galaxy171,3340.27,322.76,-0.202835,0.208793
Galaxy172,2751.84,37.83,-0.114767,-0.278121
Galaxy173,4082.47,3623.94,-0.063534,-0.111225
Galaxy174,93.87,79.32,-0.005945,0.234484
Galaxy175,2468.32,1257.48,0.094891,0.132249
Galaxy176,1769.08,1416.21,-0.007326,-0.091142
Galaxy177,670.04,3539.75,0.177181,-0.161738
Galaxy178,4043.97,3397.08,-0.167072,-0.067367
Galaxy179,2564.17,575.47,-0.290040,0.280658
Galaxy180,2818.81,1369.86,-0.331468,0.023605
Galaxy181,2722.79,1514.44,0.109430,-0.089843
Galaxy182,3701.25,3854.13,-0.234589,-0.189100
Galaxy183,3443.77,1508.98,-0.058486,0.073698
Galaxy184,2223.87,179.94,-0.075235,0.089631
Galaxy185,1686.60,90.32,-0.261668,0.241336
Galaxy186,491.56,2303.68,-0.141162,0.186699
Galaxy187,365.89,2825.51,0.424464,0.039437
Galaxy188,141.14,3788.70,-0.206179,-0.059279
Galaxy189,2907.21,2310.43,0.092264,0.028762
Galaxy190,3879.02,738.45,-0.211982,-0.135584
Galaxy191,177.42,2933.98,0.225287,0.077129
Galaxy192,2941.26,666.79,-0.086607,-0.189036
Galaxy193,3218.20,1685.59,-0.174218,-0.315560
Galaxy194,2459.81,1322.03,0.293622,-0.403093
Galaxy195,184.52,1588.02,0.047996,0.001834
Galaxy196,969.52,3401.99,-0.327030,-0.145451
Galaxy197,3120.70,513.52,0.335117,-0.345763
Galaxy198,1755.21,3101.76,0.015641,-0.370385
Galaxy199,1372.35,915.09,-0.207976,-0.028936
Galaxy200,1346.34,399.33,-0.178995,0.436595
Galaxy201,2753.21,628.60,0.116465,-0.048120
Galaxy202,1498.23,950.42,0.221776,-0.519186
Galaxy203,1464.49,2927.31,-0.009025,-0.151716
Galaxy204,487.59,1685.72,0.383234,0.035272
Galaxy205,539.52,2214.76,-0.071679,0.085797
Galaxy206,3829.14,410.05,0.263886,0.091566
Galaxy207,923.29,3484.28,-0.222517,-0.028574
Galaxy208,2697.67,2951.05,0.123130,-0.339476
Galaxy209,2460.75,3830.53,-0.112336,-0.015183
Galaxy210,3336.62,982.53,-0.097855,-0.394142
Galaxy211,2439.82,2341.47,0.203359,-0.144041
Galaxy212,3788.87,258.18,-0.059682,0.207214
Galaxy213,382.87,1512.59,0.278083,-0.079399
Galaxy214,2603.28,2584.92,0.110770,-0.152178
Galaxy215,977.99,3532.88,-0.312287,0.103609
Galaxy216,1428.20,907.50,0.260331,-0.350565
Galaxy217,1753.77,2246.91,0.196487,-0.193681
Galaxy218,3800.78,1356.57,-0.509437,-0.329614
Galaxy219,641.78,1688.68,0.249677,0.249667
Galaxy220,3369.64,3880.95,-0.112591,-0.048329
Galaxy221,3417.96,1277.86,-0.082111,-0.374731
Galaxy222,352.28,2314.39,0.290991,-0.220219
Galaxy223,569.09,205.61,-0.288203,-0.318555
Galaxy224,1181.64,4071.93,0.047654,-0.301328
Galaxy225,3013.36,194.34,-0.356262,-0.264039
Galaxy226,3852.57,4122.63,-0.204965,0.152149
Galaxy227,425.89,2859.69,0.166117,-0.135414
Galaxy228,1854.57,1288.83,0.131904,-0.226349
Galaxy229,630.40,1432.24,0.197510,0.121864
Galaxy230,1818.97,2171.10,0.034464,0.023115
Galaxy231,2275.65,1620.20,0.172229,0.111931
Galaxy232,4129.37,625.79,-0.192176,0.217781
Galaxy233,1259.23,2183.92,0.014985,-0.136377
Galaxy234,3816.52,1762.81,-0.016507,-0.085303
Galaxy235,2425.37,2387.58,-0.211358,-0.008828
Galaxy236,3400.10,2864.14,0.074537,0.043211
Galaxy237,4002.19,2705.52,-0.032842,-0.269249
Galaxy238,336.98,3947.95,-0.207224,-0.026346
Galaxy239,475.30,776.65,-0.355918,0.376066
Galaxy240,1978.69,4073.29,-0.019678,-0.215663
Galaxy241,1020.11,152.89,0.090365,-0.149059
Galaxy242,3415.70,133.21,0.066589,0.477592
Galaxy243,876.56,369.48,0.091675,-0.092802
Galaxy244,907.93,3543.26,-0.053248,-0.059237
Galaxy245,4025.76,756.03,-0.298779,-0.221328
Galaxy246,2199.41,2654.27,-0.059907,-0.383527
Galaxy247,1277.98,1013.79,0.013021,-0.068174
Galaxy248,3159.49,1564.57,-0.323652,0.050245
Galaxy249,589.18,1700.77,0.240683,-0.124116
Galaxy250,980.60,704.38,-0.197385,0.272668
Galaxy251,2358.19,1972.59,0.459925,-0.401361
Galaxy252,4058.88,2572.95,-0.207569,0.205674
Galaxy253,1854.05,963.14,-0.070986,-0.340762
Galaxy254,4154.29,1991.24,-0.174388,-0.033878
Galaxy255,3944.54,987.41,-0.248365,-0.103558
Galaxy256,3579.97,2543.03,0.019630,-0.184125
Galaxy257,386.13,2318.33,0.089783,-0.083313
Galaxy258,2064.99,396.72,-0.131583,0.235892
Galaxy259,2374.95,2072.36,-0.238965,-0.033830
Galaxy260,45.02,4114.69,-0.176436,-0.111488
Galaxy261,2558.62,2642.22,0.166617,0.031462
Galaxy262,4093.00,1139.61,0.245994,-0.148149
Galaxy263,3508.67,2562.63,-0.072225,-0.109233
Galaxy264,2849.84,3125.32,0.165829,-0.298945
Galaxy265,955.91,3731.57,-0.198972,-0.196855
Galaxy266,518.61,2198.82,0.020824,0.253809
Galaxy267,3189.94,3151.46,0.188471,0.114917
Galaxy268,917.34,4120.34,-0.052964,-0.025779
Galaxy269,1646.37,3434.72,0.318196,-0.394426
Galaxy270,95.91,2896.19,-0.154957,0.177405
Galaxy271,355.00,4128.73,-0.182232,-0.114843
Galaxy272,429.02,28.03,-0.607230,0.141285
Galaxy273,595.26,2957.06,-0.112579,0.328122
Galaxy274,3758.57,562.14,-0.057833,-0.383764
Galaxy275,2110.30,431.10,-0.058893,-0.278420
Galaxy276,438.94,2369.39,0.022009,0.131819
Galaxy277,4096.03,3625.63,0.260316,-0.296996
Galaxy278,2282.10,3794.89,0.181516,0.192819
Galaxy279,306.28,1398.90,-0.534897,0.130294
Galaxy280,3616.30,1850.92,-0.170363,0.321601
Galaxy281,3159.14,1138.44,-0.270273,0.111619
Galaxy282,1172.00,3356.35,0.117011,-0.055044
Galaxy283,3222.92,3211.24,-0.161559,-0.079675
Galaxy284,3842.16,3372.38,0.004339,-0.208834
Galaxy285,2860.54,2155.11,0.044315,0.251095
Galaxy286,3291.21,1206.06,0.034474,0.170033
Galaxy287,4199.49,3872.06,-0.059005,-0.060472
Galaxy288,3227.26,798.18,-0.328364,-0.172019
Galaxy289,1134.58,3061.52,0.033486,-0.085242
Galaxy290,3031.91,1478.54,-0.327827,-0.144222
Galaxy291,1131.85,219.61,0.542889,-0.068297
Galaxy292,3179.80,253.26,-0.197129,0.429284
Galaxy293,2379.95,164.58,0.158963,0.265416
Galaxy294,3820.98,726.70,-0.230569,0.353137
Galaxy295,3487.97,1296.54,-0.362922,0.032122
Galaxy296,1026.23,4188.03,-0.079930,0.017957
Galaxy297,2823.55,2060.04,0.085933,0.307848
Galaxy298,1637.31,2765.79,-0.157060,-0.152559
Galaxy299,437.57,3033.92,0.200166,-0.067822
Galaxy300,584.04,531.19,-0.329709,-0.043564
Galaxy301,998.85,1280.42,0.391266,-0.284171
Galaxy302,3306.09,498.74,-0.065190,-0.088905
Galaxy303,3336.80,1405.46,-0.061503,-0.209606
Galaxy304,79.85,1726.57,0.040237,-0.109454
Galaxy305,2126.39,3257.12,-0.062421,-0.076473
Galaxy306,1861.00,3944.52,-0.104393,0.325170
Galaxy307,1013.40,3081.60,0.003142,0.637354
Galaxy308,3677.48,1119.44,-0.030822,0.231452
Galaxy309,1847.19,2489.48,-0.030081,-0.215749
Galaxy310,1543.79,713.54,-0.012002,-0.320408
Galaxy311,3586.69,826.28,0.134068,0.034775
Galaxy312,1877.61,3043.50,0.517867,0.179279
Galaxy313,525.77,406.17,-0.157242,-0.051036
Galaxy314,783.46,2136.86,-0.034899,-0.020775
Galaxy315,2569.52,76.91,-0.395796,0.302136
Galaxy316,2134.99,2924.16,-0.048052,0.185130
Galaxy317,1107.09,341.64,0.267112,-0.138012
Galaxy318,1007.04,3968.85,0.292824,0.145898
Galaxy319,2100.59,2485.28,0.170886,-0.295680
Galaxy320,1023.11,129.50,0.195585,-0.169960
Galaxy321,3539.16,806.11,-0.112481,-0.208124
Galaxy322,4046.87,741.00,-0.005451,-0.215099
Galaxy323,3788.26,2809.72,-0.470571,0.004880
Galaxy324,1334.76,3476.82,0.361630,-0.133853
Galaxy325,67.85,216.04,0.050553,0.212436
Galaxy326,2682.85,3820.72,-0.097320,-0.121614
Galaxy327,2298.29,2812.84,-0.366765,0.147230
Galaxy328,2575.07,254.07,0.075642,-0.200402
Galaxy329,1025.88,3089.01,0.006149,-0.041982
Galaxy330,4078.02,2993.41,-0.039400,-0.357220
Galaxy331,3869.41,94.89,-0.037559,0.129482
Galaxy332,3909.90,2875.58,0.251097,0.223926
Galaxy333,3480.69,2669.26,-0.136805,-0.081237
Galaxy334,3956.02,1722.74,0.193027,-0.292497
Galaxy335,535.73,3146.63,-0.128807,0.395034
Galaxy336,2136.16,456.40,-0.184071,-0.222666
Galaxy337,983.72,2005.58,0.127462,0.045698
Galaxy338,799.17,3956.64,-0.202715,-0.027808
Galaxy339,1008.03,1811.37,-0.135059,-0.096955
Galaxy340,1951.91,2041.79,-0.030907,-0.248831
Galaxy341,1772.72,522.46,0.114268,-0.227011
Galaxy342,3771.75,3820.86,0.195303,-0.098123
Galaxy343,2896.70,2602.68,0.069418,0.513285
Galaxy344,3484.13,176.51,0.134741,0.020323
Galaxy345,2189.27,411.82,0.098729,-0.239019
Galaxy346,2411.33,531.62,-0.184297,-0.203084
Galaxy347,3889.48,171.21,-0.188074,0.085669
Galaxy348,3656.09,2856.59,0.502394,-0.270326
Galaxy349,3342.34,26.86,0.006177,-0.121231
Galaxy350,387.36,1359.83,0.598529,-0.039916
Galaxy351,4199.22,3801.02,0.144198,-0.082853
Galaxy352,2221.07,80.84,-0.277465,-0.284154
Galaxy353,828.76,3475.42,0.189723,-0.024893
Galaxy354,2078.15,3096.53,0.234605,0.111801
Galaxy355,822.28,3366.91,0.041349,0.202948
Galaxy356,1975.08,2236.20,0.064684,-0.081648
Galaxy357,1790.28,808.30,0.178490,-0.141925
Galaxy358,787.60,2674.29,-0.133068,0.471257
Galaxy359,2982.81,1208.29,-0.102855,0.143454
Galaxy360,3370.13,883.66,-0.138087,0.047324
Galaxy361,803.98,1211.74,-0.009170,0.273352
Galaxy362,862.67,1128.93,0.379842,-0.256300
Galaxy363,132.04,3459.34,0.145603,-0.023831
Galaxy364,3611.89,1404.22,0.126033,-0.251199
Galaxy365,683.38,4082.68,0.247202,0.110720
Galaxy366,3894.49,3180.53,-0.208481,0.254378
Galaxy367,1240.31,1717.17,-0.089669,-0.516134
Galaxy368,2365.81,3728.30,0.230976,-0.367478
Galaxy369,1449.67,1288.00,0.132650,0.289693
Galaxy370,1139.41,3952.16,-0.217001,0.017395
Galaxy371,633.94,1937.11,0.329469,0.172838
Galaxy372,58.82,2410.78,0.179990,-0.020524
Galaxy373,34.24,451.53,-0.167370,-0.043185
Galaxy374,1987.04,3589.46,0.310911,-0.142194
Galaxy375,1851.78,3644.24,-0.036132,-0.170756
Galaxy376,2472.33,2907.88,0.257954,0.081912
Galaxy377,2482.85,85.99,0.132596,0.013248
Galaxy378,1450.89,3643.50,-0.056254,-0.077240
Galaxy379,2653.65,1646.58,-0.010172,-0.151853
Galaxy380,322.44,1455.20,-0.048808,0.202335
Galaxy381,1955.85,627.80,-0.016797,-0.282768
Galaxy382,633.30,302.79,-0.440359,0.048076
Galaxy383,778.08,1335.96,0.410738,-0.153275
Galaxy384,604.80,1204.37,-0.248613,-0.002177
Galaxy385,988.94,3516.46,-0.246018,-0.011683
Galaxy386,2535.85,865.72,-0.219552,0.062183
Galaxy387,1841.26,3752.94,-0.311900,0.065711
Galaxy388,48.11,3618.75,0.137269,0.330376
Galaxy389,963.66,2113.74,0.245208,0.051499
Galaxy390,3852.12,63.35,-0.036447,-0.434183
Galaxy391,2895.24,1345.69,-0.374914,0.059796
Galaxy392,2698.92,2427.12,0.107229,0.016953
Galaxy393,1926.70,1272.91,-0.049478,-0.038231
Galaxy394,2965.35,3622.48,-0.001536,-0.265550
Galaxy395,3267.11,1519.17,-0.187260,-0.130315
Galaxy396,3207.51,1674.09,-0.093045,0.049258
Galaxy397,2095.80,197.63,0.255512,0.317979
Galaxy398,1502.74,2954.85,0.196233,0.025837
Galaxy399,3102.22,295.15,-0.034697,0.308867
Galaxy400,73.53,4062.90,0.166471,0.183999
Galaxy401,2571.43,207.67,0.014156,0.195776
Galaxy402,53.87,1055.39,-0.203048,0.403394
Galaxy403,1561.70,2626.50,-0.271084,0.279988
Galaxy404,3349.69,1222.16,-0.189488,0.388527
Galaxy405,3175.58,1183.79,0.163618,0.306608
Galaxy406,1780.09,2267.48,-0.199749,0.010195
Galaxy407,2726.07,3193.70,0.184556,-0.179453
Galaxy408,3922.08,592.86,0.335990,0.264321
Galaxy409,3718.43,971.21,-0.271613,-0.139701
Galaxy410,3077.58,4018.43,0.049968,-0.329766
