GalaxyID,x,y,e1,e2
Galaxy82,1109.68,821.66,0.043289,0.208825
Galaxy83,1507.57,1726.45,0.119962,-0.091807
Galaxy84,2924.32,467.03,0.233637,-0.147606
Galaxy85,1621.09,2594.06,-0.346443,0.168378
Galaxy86,1438.00,1103.66,-0.249830,0.081718
Galaxy87,1.77,954.99,-0.190747,0.244033
Galaxy88,4184.37,2855.86,-0.056762,-0.028905
Galaxy89,4074.36,4046.05,-0.272653,-0.138164
Galaxy90,2655.25,2980.02,0.213749,0.357754
Galaxy91,916.63,2550.73,0.052973,-0.436796
Galaxy92,1726.08,90.03,-0.163961,-0.144870
Galaxy93,3669.83,1492.77,0.139753,-0.479554
Galaxy94,2473.55,754.48,-0.213158,0.137596
Galaxy95,1520.47,1751.58,-0.230377,-0.064010
Galaxy96,461.29,3645.18,0.166218,-0.417565
Galaxy97,133.55,3550.41,-0.046083,0.112471
Galaxy98,1881.16,589.36,-0.202902,-0.117290
Galaxy99,1806.86,1319.43,0.140000,0.154931
Galaxy100,1141.90,1078.10,-0.260842,0.056056
Galaxy101,612.87,1037.22,-0.107873,-0.075763
Galaxy102,3242.32,2628.32,0.179648,0.081706
Galaxy103,1161.38,2408.43,-0.017619,-0.197751
Galaxy104,656.76,3114.83,-0.140217,-0.418197
Galaxy105,148.12,111.52,-0.271621,-0.462084
Galaxy106,2391.44,1283.32,-0.162772,-0.148328
Galaxy107,3627.94,3950.78,0.011856,-0.072073
Galaxy108,888.25,3286.83,-0.153975,0.052817
Galaxy109,3423.54,3649.16,0.186203,0.302816
Galaxy110,2485.15,2565.94,0.028374,-0.027753
Galaxy111,2689.59,1142.79,-0.206457,0.356227
Galaxy112,906.12,2044.96,0.123627,-0.298843
Galaxy113,1533.06,3874.23,0.001351,-0.138223
Galaxy114,4076.41,1728.54,-0.071462,-0.401300
Galaxy115,58.90,3163.04,0.018328,0.152245
Galaxy116,3515.73,1519.37,0.294172,-0.196428
Galaxy117,1227.11,1443.01,-0.259406,0.014224
Galaxy118,1388.63,1154.59,0.136491,-0.141498
Galaxy119,2800.68,2879.60,0.333855,0.287322
Galaxy120,1112.94,1740.70,0.129872,-0.042808
Galaxy121,2449.07,358.62,0.138837,-0.174512
Galaxy122,1728.25,3872.08,-0.324564,0.181861
Galaxy123,1516.95,2967.96,-0.016447,0.092922
Galaxy124,1597.45,3328.92,0.030944,0.115133
Galaxy125,3860.48,565.56,-0.212434,0.057899
Galaxy126,3967.87,2044.32,-0.037627,-0.086393
Galaxy127,376.23,1613.31,0.209207,-0.405673
Galaxy128,2506.98,789.74,-0.264067,-0.122749
Galaxy129,2528.54,2996.20,0.040557,0.206888
Galaxy130,2557.81,405.96,-0.003559,-0.388033
Galaxy131,4170.95,1957.22,0.526447,-0.382509
Galaxy132,1616.08,3356.44,-0.108448,0.303497
Galaxy133,3158.76,3850.39,-0.316591,0.196359
Galaxy134,2425.96,453.71,0.168197,-0.069665
Galaxy135,1651.55,881.58,0.060912,0.027145
Galaxy136,3097.27,1330.60,0.351647,-0.316812
Galaxy137,2736.42,929.97,-0.255548,0.193684
Galaxy138,941.21,736.46,0.521553,0.241138
Galaxy139,2129.84,233.44,-0.112328,0.009675
Galaxy140,3184.02,983.18,0.070260,-0.614356
Galaxy141,2363.36,1266.60,-0.063129,0.114508
Galaxy142,1684.01,249.33,-0.098916,0.134168
Galaxy143,1359.22,352.41,0.063995,-0.092174
Galaxy144,1078.74,1714.74,-0.300713,0.227879
Galaxy145,1700.17,825.70,-0.591632,-0.052083
Galaxy146,2624.01,3410.70,-0.086003,0.116207
Galaxy147,3156.64,3660.24,0.156722,-0.127815
Galaxy148,3917.84,186.89,0.342564,-0.118304
Galaxy149,802.81,2477.04,-0.243853,0.112713
Galaxy150,3523.47,2795.44,0.241647,-0.085095
Galaxy151,1617.93,3928.06,0.104739,0.343022
Galaxy152,3652.66,3081.30,0.105584,-0.225178
Galaxy153,820.24,2865.84,-0.496914,0.160953
Galaxy154,2187.65,3729.43,-0.073646,-0.405603
Galaxy155,2702.79,2443.97,0.217067,-0.307177
Galaxy156,3808.52,3391.93,-0.092479,0.543816
Galaxy157,1104.62,595.19,-0.189897,-0.132830
Galaxy158,3365.16,2052.80,-0.139989,0.307286
Galaxy159,430.03,2679.85,-0.077001,-0.059890
Galaxy160,1825.73,399.62,0.124283,-0.375169
Galaxy161,4003.02,723.82,0.076847,-0.177614
Galaxy162,2555.03,509.26,0.017140,-0.149178
Galaxy163,285.44,3694.27,-0.092334,0.015992
Galaxy164,1197.18,1380.40,-0.512026,0.146563
Galaxy165,2694.44,630.48,-0.397175,-0.621599
Galaxy166,4097.91,2305.59,-0.251313,-0.490352
Galaxy167,3836.30,265.31,0.091498,-0.042641
Galaxy168,1894.85,3258.10,0.272134,-0.298497
Galaxy169,3048.18,2587.50,-0.064761,0.065460
Galaxy170,3829.79,2310.06,0.114163,-0.340606
Galaxy171,2195.31,2893.76,-0.029098,-0.030387
Galaxy172,1595.20,1084.64,0.030949,0.465308
Galaxy173,3972.62,2972.86,0.274006,0.232842
Galaxy174,316.17,2574.72,0.109119,-0.021789
Galaxy175,4161.87,3279.50,-0.162879,0.180630
Galaxy176,3283.30,2461.65,-0.038851,-0.274181
Galaxy177,1063.34,931.41,0.170080,-0.095278
Galaxy178,851.36,1020.87,0.115968,-0.199650
Galaxy179,1610.55,4187.15,-0.288964,-0.115094
Galaxy180,369.56,3867.67,0.209345,0.376852
Galaxy181,859.35,595.98,0.152811,-0.199118
Galaxy182,2335.48,4037.72,0.126106,0.297868
Galaxy183,2208.94,63.45,0.012653,-0.264124
Galaxy184,4011.92,1278.27,-0.234661,-0.113902
Galaxy185,472.20,2376.63,-0.464595,0.068020
Galaxy186,1812.73,62.41,-0.143007,-0.473506
Galaxy187,465.94,27.12,-0.108809,-0.367837
Galaxy188,3732.07,2508.78,0.119064,0.076864
Galaxy189,520.13,294.87,0.027415,-0.176931
Galaxy190,1035.60,3173.57,0.275267,-0.129881
Galaxy191,1968.42,3373.76,0.056319,0.074166
Galaxy192,2626.81,990.08,-0.195050,0.099464
Galaxy193,4133.89,3844.76,0.112878,-0.163259
Galaxy194,971.87,2689.52,0.015468,-0.131607
Galaxy195,1312.55,3360.60,-0.190225,0.298680
Galaxy196,905.68,2709.65,-0.102733,-0.468091
Galaxy197,1715.53,3979.69,0.204927,0.166112
Galaxy198,21.06,3312.99,-0.017863,-0.030202
Galaxy199,874.82,3075.71,-0.089195,-0.095203
Galaxy200,3936.49,210.69,0.266999,-0.018292
Galaxy201,387.56,2974.22,-0.051614,0.129844
Galaxy202,1373.21,177.44,-0.002101,0.049409
Galaxy203,3181.08,1185.77,0.081633,-0.360467
Galaxy204,4027.39,201.45,0.242474,0.436444
Galaxy205,1353.08,2646.20,-0.272834,-0.485865
Galaxy206,3425.62,3350.39,-0.590310,0.034006
Galaxy207,1628.57,4031.02,-0.151290,0.082862
Galaxy208,2985.37,2881.94,0.222051,0.257983
Galaxy209,1803.19,540.31,-0.083666,0.001734
Galaxy210,2251.06,201.27,-0.033060,0.016294
Galaxy211,1458.13,2345.21,0.172097,0.274300
Galaxy212,3010.23,2186.79,0.032127,0.036824
Galaxy213,1677.25,3605.43,0.050256,0.124210
Galaxy214,2429.81,3273.08,0.157818,0.215084
Galaxy215,1155.80,3960.81,-0.119906,-0.179911
Galaxy216,695.13,1401.46,-0.015219,-0.058782
Galaxy217,2938.71,2287.15,0.138017,0.135144
Galaxy218,3548.51,4168.52,-0.078085,0.187601
Galaxy219,3130.43,301.76,0.368267,0.096891
Galaxy220,1043.04,87.50,-0.057530,-0.489973
Galaxy221,2846.20,102.72,0.373057,-0.520317
Galaxy222,290.93,1387.69,-0.025301,-0.135771
Galaxy223,2296.61,1354.99,0.145832,0.163684
Galaxy224,1724.24,3674.43,-0.081936,-0.158184
Galaxy225,3543.75,1894.29,-0.055173,-0.314714
Galaxy226,2070.97,1333.93,0.040332,0.380178
Galaxy227,584.92,152.45,-0.206761,-0.367267
Galaxy228,2178.53,1805.87,0.004428,0.285203
Galaxy229,975.39,1561.50,0.581113,-0.169444
Galaxy230,4131.52,1458.50,0.024576,-0.209149
Galaxy231,1656.64,3725.51,0.063445,0.043353
Galaxy232,526.07,1334.46,0.175306,-0.187369
Galaxy233,1071.43,2138.98,0.236874,0.222446
Galaxy234,301.49,1899.66,0.058405,0.073195
Galaxy235,1218.56,3024.46,0.258497,0.012467
Galaxy236,3296.81,238.44,-0.121755,-0.032866
Galaxy237,949.46,1625.88,-0.102662,0.146628
Galaxy238,1987.28,3427.85,0.053240,-0.138217
Galaxy239,2627.95,3092.46,0.025352,0.084666
Galaxy240,79.14,226.90,0.077809,-0.162694
Galaxy241,3148.42,545.77,0.297680,0.286862
Galaxy242,3476.83,1621.16,0.084260,-0.059251
Galaxy243,3304.68,1610.98,-0.409291,0.065060
Galaxy244,1312.56,1511.79,-0.201255,-0.270612
Galaxy245,1338.05,547.45,-0.447747,0.039614
Galaxy246,2391.04,3501.29,-0.141039,0.207604
Galaxy247,662.59,2653.68,0.207202,0.179586
Galaxy248,3602.37,372.38,0.195031,0.099540
Galaxy249,705.94,2700.75,-0.308837,-0.040939
Galaxy250,1035.12,934.86,0.074346,-0.042813
Galaxy251,3296.90,3994.52,-0.017566,0.190917
Galaxy252,4006.39,3677.54,0.165225,-0.312904
Galaxy253,2356.98,38.01,-0.057337,-0.101189
Galaxy254,757.25,2915.92,-0.025367,-0.108040
Galaxy255,1025.31,2506.31,0.047619,0.069032
Galaxy256,1323.09,2909.72,-0.119257,0.178922
Galaxy257,3343.60,3141.65,-0.322530,-0.020761
Galaxy258,3568.25,886.26,-0.154516,-0.060946
Galaxy259,670.40,3668.85,0.014164,0.016721
Galaxy260,570.30,2319.05,-0.370389,0.056830
Galaxy261,570.51,1423.15,-0.024853,-0.131821
Galaxy262,1700.62,2650.43,0.284258,-0.029478
Galaxy263,2851.59,540.83,0.147817,-0.429035
Galaxy264,948.03,2.88,-0.024248,0.124705
Galaxy265,1511.19,3915.47,0.000704,-0.019302
Galaxy266,2406.42,1223.53,-0.454935,0.591110
Galaxy267,1682.03,1238.88,-0.222727,-0.042890
Galaxy268,2654.72,2456.23,0.429658,0.366726
Galaxy269,3167.62,1912.94,0.017387,0.074207
Galaxy270,2902.44,2706.00,-0.104215,-0.155980
Galaxy271,1304.62,2769.65,-0.368027,-0.021355
Galaxy272,258.47,2102.91,0.130535,0.217008
Galaxy273,3034.39,3201.71,0.417723,0.207934
Galaxy274,1649.50,2340.43,0.228362,0.230466
Galaxy275,3091.14,4084.92,-0.068845,-0.008899
Galaxy276,2816.72,202.86,0.498574,-0.163236
Galaxy277,3280.67,3081.74,0.500017,-0.306845
Galaxy278,2775.21,4178.17,0.162089,0.197663
Galaxy279,1333.04,4087.48,0.085564,-0.074055
Galaxy280,909.57,2829.02,-0.004765,0.082036
Galaxy281,2610.67,1959.31,0.032746,0.322215
Galaxy282,3990.15,4021.78,0.175337,0.337550
Galaxy283,4116.30,2873.75,-0.041684,0.069893
Galaxy284,1941.02,1744.88,-0.309515,0.289171
Galaxy285,926.49,2111.89,-0.051959,-0.171987
Galaxy286,2851.35,618.54,-0.106936,-0.570717
Galaxy287,3922.51,1740.40,-0.173438,0.034394
Galaxy288,2871.94,1294.41,-0.185670,0.047060
Galaxy289,2897.78,3003.95,-0.048637,0.102613
Galaxy290,3009.51,4063.55,-0.051275,-0.030048
Galaxy291,706.60,3613.69,-0.240577,-0.080997
Galaxy292,2137.65,251.03,-0.362395,-0.011524
Galaxy293,3766.41,1756.66,0.200734,-0.055512
Galaxy294,60.76,757.81,0.321231,-0.146758
Galaxy295,2720.22,725.96,-0.629864,-0.413237
Galaxy296,1410.92,3368.68,0.302029,0.056419
Galaxy297,2202.24,263.26,-0.001542,-0.140813
Galaxy298,3046.03,2695.81,0.143734,-0.015498
Galaxy299,3942.95,851.88,0.024092,-0.366886
Galaxy300,94.68,1062.70,-0.321945,0.153381
Galaxy301,3321.83,1126.98,0.109694,-0.462665
Galaxy302,1981.47,252.44,0.002939,0.083549
Galaxy303,1460.44,3200.70,0.065338,0.169050
Galaxy304,59.75,2717.93,0.001564,0.427656
Galaxy305,2397.47,1187.61,-0.100119,0.429142
Galaxy306,120.51,1443.46,-0.293274,-0.090916
Galaxy307,2968.36,2827.20,0.055519,-0.130830
Galaxy308,4178.65,1582.39,-0.031119,0.250860
Galaxy309,1205.76,2038.49,0.090232,-0.066652
Galaxy310,3824.82,395.75,-0.173682,0.152355
Galaxy311,216.03,2197.35,0.103565,-0.266946
Galaxy312,3904.63,2160.56,-0.200385,-0.371958
Galaxy313,1841.01,3374.22,-0.023530,0.148942
Galaxy314,2885.83,59.41,0.539817,-0.088796
Galaxy315,3783.82,1762.10,-0.019332,-0.107839
Galaxy316,1452.66,1885.02,-0.126455,-0.056616
Galaxy317,3068.87,1806.16,0.153715,0.031916
Galaxy318,1036.25,107.20,-0.304773,-0.121392
Galaxy319,1403.49,540.06,0.081247,0.055538
Galaxy320,2557.53,3296.96,0.428575,0.123084
Galaxy321,1956.49,600.49,-0.085082,-0.083287
Galaxy322,190.66,3075.75,-0.226288,-0.020742
Galaxy323,4053.77,3599.93,-0.055576,-0.107520
Galaxy324,1535.54,2833.87,-0.014957,-0.404810
Galaxy325,3180.43,1229.01,0.254720,-0.305770
Galaxy326,3055.10,37.30,0.145340,-0.239512
Galaxy327,2782.09,3595.07,0.173760,-0.007832
Galaxy328,1592.26,3537.61,-0.050891,-0.146623
Galaxy329,874.07,3658.75,0.056159,0.187918
Galaxy330,3726.79,3086.13,-0.655632,-0.082472
Galaxy331,2635.72,2984.42,-0.149563,0.074834
Galaxy332,4040.32,3462.78,0.197234,-0.114539
Galaxy333,1538.71,3872.69,-0.373511,0.246764
Galaxy334,4095.69,3481.71,0.152401,0.143531
Galaxy335,3687.80,2219.92,0.291144,0.369441
Galaxy336,3193.54,486.31,0.033679,0.264465
Galaxy337,2182.47,1562.94,0.166362,0.348150
Galaxy338,4119.52,875.40,0.063553,0.266984
Galaxy339,3684.56,2514.27,0.123131,0.118466
Galaxy340,546.80,1305.32,0.051325,0.221644
Galaxy341,3418.82,3606.91,-0.133755,0.301632
Galaxy342,2218.41,296.50,0.138408,0.212170
Galaxy343,1217.73,3202.33,-0.204904,-0.378874
Galaxy344,1773.69,3577.97,0.183047,0.240652
Galaxy345,61.90,2284.02,0.036837,0.260934
Galaxy346,807.54,652.72,-0.040423,-0.009358
Galaxy347,964.90,4086.09,0.247031,-0.285530
Galaxy348,2140.51,2193.35,-0.257374,-0.011316
Galaxy349,4061.89,1288.93,-0.248997,0.009348
Galaxy350,2344.79,2754.33,-0.169699,0.033824
Galaxy351,1423.13,161.65,-0.048584,-0.130156
Galaxy352,2340.75,983.58,-0.389436,0.048557
Galaxy353,2002.50,719.47,-0.208333,0.094152
Galaxy354,232.86,1304.63,0.171615,-0.482635
Galaxy355,2566.11,484.90,0.120605,-0.480685
Galaxy356,3843.85,3489.27,-0.300724,-0.516346
Galaxy357,1802.30,3610.80,0.104359,-0.457156
Galaxy358,3308.10,2305.35,0.026755,0.173213
Galaxy359,2329.17,2827.93,-0.093436,0.318566
Galaxy360,3630.36,2658.64,0.043610,-0.266772
Galaxy361,233.05,1022.45,-0.288724,-0.069050
Galaxy362,2225.13,2944.40,-0.200180,0.004317
Galaxy363,3288.50,536.00,-0.039474,0.499052
Galaxy364,4143.03,229.85,0.069132,0.177876
Galaxy365,4111.80,330.51,-0.028122,0.033306
Galaxy366,3641.64,3655.14,0.234166,-0.136830
Galaxy367,3916.86,3879.11,0.058520,0.148412
Galaxy368,2379.35,1332.77,-0.157271,0.458435
Galaxy369,3384.42,4001.69,0.226450,-0.331448
Galaxy370,1059.31,2008.76,-0.097347,-0.404549
Galaxy371,51.27,4177.53,0.236388,0.342917
Galaxy372,3095.01,4151.65,-0.167427,-0.010754
Galaxy373,2276.62,1554.00,-0.005278,0.193801
Galaxy374,1070.77,1357.88,-0.020427,-0.045132
Galaxy375,581.67,2957.48,-0.367706,-0.028379
Galaxy376,1181.17,2953.53,0.084760,0.017243
Galaxy377,499.44,897.18,-0.067055,-0.351838
Galaxy378,1543.46,3052.87,0.411024,-0.198090
Galaxy379,2387.25,3479.25,0.237530,-0.217608
Galaxy380,3858.16,903.16,0.352629,-0.172825
Galaxy381,2143.91,757.90,-0.142393,0.052626
Galaxy382,3148.75,4020.37,0.365147,0.009464
Galaxy383,468.80,543.74,-0.409472,-0.373864
Galaxy384,4131.60,1066.38,-0.355826,0.144989
Galaxy385,2570.14,4146.92,-0.283594,0.189304
Galaxy386,1791.29,75.11,-0.108248,-0.362019
Galaxy387,460.88,3290.10,-0.032598,-0.089815
Galaxy388,2320.86,3995.70,0.179619,-0.482512
Galaxy389,620.66,3663.78,0.086907,-0.083628
Galaxy390,593.79,3568.59,0.357818,0.254175
Galaxy391,2570.49,1722.16,0.321342,0.244630
Galaxy392,3654.61,3005.20,0.284341,0.226023
Galaxy393,3358.89,3938.25,-0.079166,0.078150
Galaxy394,3033.88,2692.59,-0.036191,-0.052375
Galaxy395,651.03,4170.10,0.027363,-0.195564
Galaxy396,3744.53,1677.36,0.169499,-0.164084
Galaxy397,1246.56,920.94,-0.317122,0.057455
Galaxy398,175.88,1016.23,-0.120094,-0.109160
Galaxy399,2725.09,1367.87,-0.033834,0.180648
Galaxy400,2758.22,1617.25,0.042823,-0.287454
Galaxy401,1506.95,2298.25,0.308268,-0.151981
Galaxy402,3095.42,1056.08,0.607035,-0.501042
Galaxy403,1194.16,3384.51,0.281847,-0.062892
Galaxy404,2819.56,1085.55,0.230225,0.395809
Galaxy405,1229.36,1327.34,-0.437989,0.081553
Galaxy406,738.68,1019.30,-0.129093,0.065697
Galaxy407,787.55,1715.71,0.250660,0.171131
Galaxy408,2043.61,2760.09,-0.032655,0.187961
Galaxy409,2073.84,1183.97,-0.308300,0.379931
Galaxy410,275.24,3895.73,0.086972,0.194408
Galaxy411,1709.70,4072.31,-0.068180,-0.099012
Galaxy412,732.01,2837.78,-0.083813,-0.137547
Galaxy413,1576.36,1639.23,-0.177827,-0.026824
Galaxy414,3958.25,4112.44,0.194608,-0.002642
Galaxy415,2643.85,179.43,-0.028783,0.116714
Galaxy416,3361.66,1358.05,-0.046672,-0.422152
Galaxy417,139.56,2833.43,0.242924,0.155200
Galaxy418,3730.59,2376.25,0.058827,0.067367
Galaxy419,633.90,1988.40,-0.000235,-0.019178
Galaxy420,4067.19,2561.54,-0.015992,-0.215383
Galaxy421,891.40,3452.37,-0.187358,0.087079
Galaxy422,4187.98,662.05,-0.389888,-0.016933
Galaxy423,1415.42,3793.28,0.038589,0.382718
Galaxy424,1266.57,2392.60,-0.355594,-0.013184
Galaxy425,309.75,2604.67,0.046340,-0.292197
Galaxy426,541.50,435.95,-0.247603,-0.356411
Galaxy427,3278.92,2805.69,-0.140682,0.165258
Galaxy428,2295.96,2682.11,0.177742,-0.036686
Galaxy429,3871.63,1099.85,0.307852,-0.189600
Galaxy430,1372.27,2953.31,-0.155780,-0.241051
Galaxy431,796.68,2300.91,0.009627,-0.439799
Galaxy432,2217.10,359.59,0.004434,-0.244350
Galaxy433,3891.75,3109.99,0.147052,-0.403702
Galaxy434,1820.45,440.47,-0.101128,-0.451795
Galaxy435,2473.53,3396.70,0.030364,0.159309
Galaxy436,2650.06,3836.23,-0.050434,-0.078547
Galaxy437,701.22,2924.78,-0.270632,-0.206159
Galaxy438,1680.53,1045.98,0.015498,0.297122
Galaxy439,180.15,1287.26,-0.044032,-0.002094
Galaxy440,3112.95,661.96,0.455103,0.859585
Galaxy441,732.06,1801.75,0.172743,-0.060906
Galaxy442,3638.02,269.03,-0.310922,0.380815
Galaxy443,13.31,617.16,-0.007903,-0.009074
Galaxy444,3283.13,2257.95,0.171536,0.209240
Galaxy445,783.03,3549.54,-0.199295,-0.030650
Galaxy446,2749.68,2096.17,-0.079858,0.141487
Galaxy447,2654.61,4153.17,-0.370155,0.231821
Galaxy448,2465.97,263.93,-0.312956,-0.180776
Galaxy449,2151.41,2142.85,-0.385217,0.087346
Galaxy450,415.88,760.21,-0.217232,0.370741
Galaxy451,2763.56,2444.06,0.064132,0.228299
