GalaxyID,x,y,e1,e2
Galaxy74,1654.66,1310.84,-0.043669,0.015200
Galaxy75,1267.48,342.82,0.465864,0.346455
Galaxy76,3233.32,695.20,-0.034225,-0.044325
Galaxy77,893.59,2685.12,0.202306,0.383881
Galaxy78,3095.38,1944.41,-0.274437,-0.055474
Galaxy79,887.62,1142.06,0.090763,-0.042849
Galaxy80,3538.85,1272.37,0.174707,0.291833
Galaxy81,2307.35,1183.76,0.023458,0.396540
Galaxy82,2741.46,3244.08,0.084894,-0.056675
Galaxy83,2621.72,2486.26,-0.105058,-0.084105
Galaxy84,1219.86,3069.66,0.040506,-0.258148
Galaxy85,2814.22,1012.46,-0.509291,0.244817
Galaxy86,1473.46,144.10,-0.054681,-0.133091
Galaxy87,1047.12,1560.83,-0.006367,0.037064
Galaxy88,3034.82,3496.02,-0.134674,-0.372731
Galaxy89,2196.77,3211.56,0.188105,0.200058
Galaxy90,994.71,1328.15,-0.003369,-0.027031
Galaxy91,2154.99,1496.71,0.105853,0.211223
Galaxy92,1068.19,4143.33,-0.044515,-0.089149
Galaxy93,659.75,2507.37,-0.091043,-0.246207
Galaxy94,838.87,3881.69,-0.093153,0.023445
Galaxy95,2206.78,2342.57,-0.508560,0.088394
Galaxy96,1908.61,552.73,0.015737,0.007557
Galaxy97,1440.21,414.54,0.045696,-0.173040
Galaxy98,634.77,2721.32,0.102299,-0.155047
Galaxy99,2050.60,1745.18,0.212390,0.153880
Galaxy100,3215.98,628.32,0.152665,-0.207220
Galaxy101,1441.47,4070.98,0.219119,-0.090727
Galaxy102,249.93,2969.96,-0.151911,-0.558733
Galaxy103,741.23,1390.46,-0.064717,-0.136386
Galaxy104,3393.07,2065.90,-0.057792,-0.335150
Galaxy105,1231.41,1331.62,0.389424,-0.245518
Galaxy106,1450.52,131.08,-0.052274,-0.151275
Galaxy107,3842.27,2584.50,-0.099044,0.315650
Galaxy108,140.47,2366.15,0.081516,-0.192065
Galaxy109,3095.83,1339.29,0.110562,0.280434
Galaxy110,2733.25,1742.05,0.371668,0.064025
Galaxy111,1212.45,645.55,0.494843,-0.492506
Galaxy112,3745.79,2316.30,0.321432,0.250817
Galaxy113,482.67,2922.57,0.100846,-0.613151
Galaxy114,1342.49,1017.96,0.096057,-0.048392
Galaxy115,3407.98,976.33,0.135180,-0.058612
Galaxy116,1455.02,2775.94,-0.007236,-0.200829
Galaxy117,2200.00,2050.81,0.299078,-0.319402
Galaxy118,2087.50,1990.19,-0.287761,-0.103077
Galaxy119,4057.47,3739.92,-0.132336,0.006124
Galaxy120,3013.23,1871.65,0.135386,0.063626
Galaxy121,2546.95,1528.42,-0.206899,-0.335814
Galaxy122,712.08,3385.16,0.372248,0.376807
Galaxy123,3980.64,3508.03,-0.189468,0.050275
Galaxy124,900.40,2552.63,-0.122648,0.135511
Galaxy125,157.08,2069.19,0.310873,0.357587
Galaxy126,2511.59,1074.59,-0.050394,0.122534
Galaxy127,2928.03,1910.39,-0.116682,-0.154162
Galaxy128,545.27,726.15,0.022013,-0.050396
Galaxy129,1140.57,1897.70,-0.153485,0.184811
Galaxy130,3822.48,3768.93,0.427548,0.175334
Galaxy131,3803.62,2553.82,-0.362347,0.014189
Galaxy132,4055.00,4006.03,-0.041174,0.235917
Galaxy133,3927.33,2446.95,-0.158659,0.113039
Galaxy134,3067.51,3074.09,-0.162448,-0.003582
Galaxy135,1305.44,3063.72,0.162206,-0.101780
Galaxy136,3828.40,3328.55,-0.104168,-0.040876
Galaxy137,682.26,1410.72,0.066482,-0.065046
Galaxy138,470.50,190.45,-0.213649,0.002579
Galaxy139,1389.73,2513.73,0.215301,0.227231
Galaxy140,1003.41,3335.43,0.276717,0.200962
Galaxy141,3040.14,1625.63,0.091126,-0.629384
Galaxy142,86.91,999.68,0.086665,-0.174992
Galaxy143,3246.31,3494.37,-0.003332,-0.355862
Galaxy144,1084.10,1089.85,0.216304,-0.069613
Galaxy145,2040.15,1075.19,-0.011538,-0.000860
Galaxy146,2597.21,116.12,-0.077555,-0.327382
Galaxy147,2308.02,3108.48,-0.121703,0.229546
Galaxy148,2737.26,495.64,-0.132928,-0.055648
Galaxy149,4092.29,1664.47,0.043586,-0.347724
Galaxy150,3618.52,1193.64,-0.176589,-0.137629
Galaxy151,3801.08,1706.01,-0.167436,0.448256
Galaxy152,2291.79,3360.87,0.215161,-0.278584
Galaxy153,2105.95,2044.21,-0.002963,0.015380
Galaxy154,1253.24,3831.29,0.095703,0.123208
Galaxy155,3420.12,1239.92,-0.138309,-0.102716
Galaxy156,2709.53,2371.98,-0.013498,-0.037817
Galaxy157,3998.98,269.07,-0.168259,0.048652
Galaxy158,582.46,3476.61,-0.107912,0.026630
Galaxy159,3670.14,2840.61,0.069475,0.221235
Galaxy160,394.68,2623.58,-0.063586,0.070066
Galaxy161,1689.48,1832.13,-0.112704,0.109481
Galaxy162,3969.59,3439.66,0.305696,0.280705
Galaxy163,956.94,3886.20,-0.154203,0.153599
Galaxy164,502.49,3650.32,0.141039,0.129698
Galaxy165,2697.89,618.32,-0.297476,-0.059260
Galaxy166,210.11,2556.42,-0.270442,0.081449
Galaxy167,3604.36,3515.22,-0.046466,0.185416
Galaxy168,4121.89,656.36,0.159266,-0.062657
Galaxy169,1226.31,2602.38,0.235171,-0.250469
Galaxy170,1688.66,2349.55,0.086810,0.058454
Galaxy171,646.06,4034.54,-0.226533,0.370328
Galaxy172,4181.01,321.52,-0.217940,0.082111
Galaxy173,3315.38,4006.18,0.032791,0.049314
Galaxy174,3065.72,45.42,-0.103725,0.019413
Galaxy175,3891.59,1601.48,-0.126665,-0.146429
Galaxy176,203.43,4008.99,0.358580,0.693044
Galaxy177,3426.55,1523.84,-0.055945,0.152866
Galaxy178,2275.04,3673.11,0.072500,-0.301357
Galaxy179,317.32,2547.96,-0.164430,-0.337884
Galaxy180,2844.48,1600.28,-0.022429,-0.111394
Galaxy181,975.64,1941.13,-0.045944,-0.091878
Galaxy182,2567.88,2001.73,-0.009618,0.161104
Galaxy183,826.05,329.14,0.052295,-0.123227
Galaxy184,1458.75,63.35,-0.135853,-0.097162
Galaxy185,3497.82,3725.11,-0.354385,-0.034438
Galaxy186,2976.75,4078.69,0.105427,0.017834
Galaxy187,155.50,2814.77,-0.036593,0.049704
Galaxy188,332.66,1535.15,-0.282946,-0.067370
Galaxy189,1016.97,2230.29,0.295526,-0.190559
Galaxy190,2822.63,4158.64,0.377772,-0.342308
Galaxy191,1241.16,1162.20,0.087453,0.231851
Galaxy192,3734.10,2047.03,-0.574974,0.070024
Galaxy193,1870.11,189.59,-0.144756,-0.274371
Galaxy194,280.64,690.26,0.030703,-0.164339
Galaxy195,3192.86,3808.86,-0.050380,0.086958
Galaxy196,1760.22,3716.46,-0.198426,0.142385
Galaxy197,3548.72,722.64,-0.115716,0.010817
Galaxy198,3677.29,91.98,-0.292386,0.147145
Galaxy199,242.48,4044.82,0.207834,-0.163983
Galaxy200,4144.60,2637.73,0.019159,-0.162466
Galaxy201,4035.71,572.53,0.303750,0.229352
Galaxy202,2961.51,1421.52,0.344082,0.061329
Galaxy203,3396.68,2375.66,0.132226,-0.033173
Galaxy204,1303.83,1772.12,-0.197093,-0.088049
Galaxy205,3320.58,1489.06,-0.093449,0.489562
Galaxy206,4177.42,2083.38,-0.088268,-0.143155
Galaxy207,1024.99,2693.02,-0.289149,-0.192968
Galaxy208,852.00,4004.07,-0.103325,0.307900
Galaxy209,2722.04,3463.01,-0.057100,-0.096162
Galaxy210,1397.89,2850.52,0.174900,-0.078919
Galaxy211,3672.42,206.85,0.274703,-0.090063
Galaxy212,2682.80,2854.59,0.034273,-0.107780
Galaxy213,3906.99,3473.25,0.353835,0.136275
Galaxy214,1933.58,256.68,-0.281269,0.042328
Galaxy215,3209.25,3020.04,-0.325188,-0.082020
Galaxy216,2343.68,3818.04,-0.320164,-0.035430
Galaxy217,1275.74,1426.89,-0.198117,-0.061460
Galaxy218,2790.95,2012.91,-0.023875,0.177278
Galaxy219,1536.57,2095.77,-0.106811,0.139630
Galaxy220,402.22,2876.56,-0.268821,0.316961
Galaxy221,815.98,1797.94,0.061253,0.347520
Galaxy222,872.72,1529.53,-0.081916,0.192093
Galaxy223,2820.54,3334.41,-0.444113,-0.068699
Galaxy224,656.38,1206.51,-0.068385,-0.100924
Galaxy225,739.19,2875.43,-0.525563,0.269395
Galaxy226,3497.18,3383.32,-0.080965,-0.058593
Galaxy227,393.92,451.97,-0.043387,-0.068251
Galaxy228,1939.56,2342.28,-0.446786,0.040110
Galaxy229,3699.36,4097.29,-0.024360,-0.126442
Galaxy230,3030.60,42.98,-0.222670,-0.048845
Galaxy231,363.95,2557.72,-0.323223,-0.099438
Galaxy232,3558.60,653.04,0.089678,-0.073019
Galaxy233,2350.95,2107.00,0.389851,-0.016494
Galaxy234,608.30,1913.83,0.364092,-0.165698
Galaxy235,254.94,1423.86,-0.352584,-0.104322
Galaxy236,563.80,60.47,-0.228256,-0.087105
Galaxy237,2740.42,3814.03,-0.221032,-0.047973
Galaxy238,1852.00,1573.69,-0.122388,-0.185620
Galaxy239,3179.33,1816.53,-0.324393,-0.271463
Galaxy240,701.09,1376.96,-0.257957,0.294373
Galaxy241,687.15,305.09,0.040333,-0.262084
Galaxy242,1375.42,1320.69,0.334185,0.242176
Galaxy243,2685.98,3024.87,-0.283947,-0.267265
Galaxy244,3450.07,913.90,-0.255571,-0.144593
Galaxy245,4056.76,1769.74,0.269315,-0.045726
Galaxy246,794.87,3970.82,-0.300485,0.280748
Galaxy247,3071.61,3958.30,-0.126006,-0.221782
Galaxy248,2224.55,1627.57,0.196945,-0.098754
Galaxy249,1469.21,3904.34,-0.063454,-0.125727
Galaxy250,3332.98,2955.47,0.065676,0.001010
Galaxy251,2266.67,680.51,0.018770,0.225717
Galaxy252,2798.63,1460.93,0.165679,0.391536
Galaxy253,216.76,3627.79,-0.301437,-0.416353
Galaxy254,3617.62,3025.88,0.322125,-0.048910
Galaxy255,2127.76,3144.95,0.266811,0.370717
Galaxy256,717.09,785.23,-0.154758,-0.214965
Galaxy257,2477.35,1713.54,-0.042616,-0.270534
Galaxy258,3920.06,1567.22,-0.468444,-0.134651
Galaxy259,2506.67,2769.40,-0.137749,-0.049720
Galaxy260,3727.02,1245.94,0.145759,0.189311
Galaxy261,3443.70,3086.28,-0.219690,0.319608
Galaxy262,513.89,796.90,-0.143231,0.132302
Galaxy263,284.82,1296.24,0.037044,-0.313422
Galaxy264,3695.13,3491.65,0.016274,-0.195164
Galaxy265,3455.50,2697.20,-0.254152,-0.155023
Galaxy266,2497.22,742.89,0.031151,-0.009070
Galaxy267,4164.02,557.58,0.073412,0.407589
Galaxy268,1518.66,918.92,-0.385120,-0.207932
Galaxy269,2425.74,2201.88,0.049452,0.085489
Galaxy270,2602.61,2243.95,0.177199,-0.142791
Galaxy271,3560.06,140.32,-0.197544,0.215981
Galaxy272,2665.13,1828.33,0.295435,-0.293108
Galaxy273,3451.72,2233.45,0.393762,-0.085839
Galaxy274,3723.85,1284.25,0.178028,0.027903
Galaxy275,4058.76,905.52,0.267775,0.068383
Galaxy276,1318.60,3977.64,-0.181667,-0.058005
Galaxy277,1858.22,459.40,0.211159,0.017866
Galaxy278,2632.80,3698.39,0.008402,0.073803
Galaxy279,1312.44,1857.96,0.368248,0.227391
Galaxy280,1185.47,673.43,0.320684,-0.166712
Galaxy281,618.49,161.40,0.117570,-0.091725
Galaxy282,3497.53,1405.21,-0.202981,-0.076248
Galaxy283,326.60,277.08,-0.063795,0.411983
Galaxy284,764.59,2258.39,-0.156876,0.126039
Galaxy285,1640.14,1527.84,0.073907,-0.117900
Galaxy286,2000.53,431.80,0.150725,-0.129376
Galaxy287,3876.06,4042.40,0.139933,-0.233105
Galaxy288,3945.24,484.08,-0.070745,0.242642
Galaxy289,2623.45,127.38,0.079830,-0.368652
Galaxy290,1750.43,3277.52,0.320728,0.071943
Galaxy291,3083.34,1912.88,0.206530,-0.162385
Galaxy292,356.44,1032.13,-0.134844,-0.106081
Galaxy293,4191.10,2382.70,-0.193353,0.029777
Galaxy294,3757.02,3600.08,0.113909,-0.073980
Galaxy295,1810.98,3198.24,-0.021580,0.228338
Galaxy296,272.44,186.24,-0.236229,0.097278
Galaxy297,3576.38,515.43,0.034379,0.190637
Galaxy298,2397.70,2617.97,-0.168340,-0.084583
Galaxy299,1639.64,2803.93,-0.318731,-0.305317
Galaxy300,3332.50,477.33,0.003903,0.074573
Galaxy301,16.66,2789.14,-0.083430,0.291360
Galaxy302,3678.17,1898.20,-0.203014,0.290232
Galaxy303,3080.26,1171.48,0.211468,-0.019726
Galaxy304,1012.32,2570.25,-0.415830,0.100999
Galaxy305,2105.58,2404.89,0.283213,-0.030111
Galaxy306,1035.64,3838.29,0.086565,0.011789
Galaxy307,1815.68,1199.85,-0.046666,-0.037431
Galaxy308,3741.32,3492.51,0.090896,-0.235153
Galaxy309,3811.14,3326.71,-0.323044,0.197080
Galaxy310,260.18,2366.72,-0.523785,-0.242368
Galaxy311,3218.42,3561.54,0.117329,-0.021346
Galaxy312,571.50,2948.47,-0.050890,0.135720
Galaxy313,2687.02,3488.33,0.091203,0.165147
Galaxy314,2274.84,3187.70,0.170809,-0.189701
Galaxy315,3959.10,607.39,0.135524,0.013835
Galaxy316,3882.94,4066.92,0.102884,-0.053002
Galaxy317,2358.69,2694.49,-0.070958,0.399307
Galaxy318,3820.78,914.63,-0.221047,0.331785
Galaxy319,2249.40,3991.60,0.547555,0.064171
Galaxy320,862.83,254.59,0.316188,-0.105726
Galaxy321,517.36,3953.53,-0.114103,0.223442
Galaxy322,1412.93,593.41,0.287906,0.328556
Galaxy323,2230.99,4097.07,-0.128385,-0.104850
Galaxy324,3299.86,129.91,0.039073,-0.027333
Galaxy325,844.28,387.43,-0.001154,0.228717
Galaxy326,1835.20,1703.55,0.199594,-0.609137
Galaxy327,3982.51,497.94,0.086065,-0.030929
Galaxy328,683.60,2164.78,-0.132283,-0.015707
Galaxy329,2211.17,826.72,-0.283057,0.291354
Galaxy330,1779.72,1183.89,-0.417311,-0.141776
Galaxy331,3871.96,3211.83,0.121919,0.143267
Galaxy332,4091.51,3668.83,-0.054785,-0.342510
Galaxy333,2065.01,6.68,0.257773,0.108164
Galaxy334,2301.41,2208.33,-0.145146,-0.355050
Galaxy335,4119.68,3810.66,-0.149454,0.359553
Galaxy336,2766.91,2346.36,0.016333,-0.024692
Galaxy337,428.92,1299.96,0.362655,-0.191116
Galaxy338,187.96,2392.84,-0.165658,0.061694
Galaxy339,580.11,1723.13,-0.075686,-0.280834
Galaxy340,46.55,2252.69,-0.418312,0.315613
Galaxy341,3188.65,584.20,-0.008272,-0.021431
Galaxy342,2460.10,1459.63,-0.457247,-0.295458
Galaxy343,1103.77,2801.37,-0.310040,0.128464
Galaxy344,863.49,2402.51,0.185259,-0.251909
Galaxy345,1380.60,128.80,0.306957,0.112385
Galaxy346,3588.54,2943.56,0.094655,0.165451
Galaxy347,440.23,916.29,0.155305,0.231467
Galaxy348,2301.14,792.95,0.078291,-0.183828
Galaxy349,2071.25,3764.21,0.011474,-0.066891
Galaxy350,2336.89,1073.64,-0.199943,0.140242
Galaxy351,3450.53,2782.32,0.159762,0.093793
Galaxy352,1428.84,2957.67,0.379001,-0.022228
Galaxy353,1015.59,2335.18,0.244934,-0.093047
Galaxy354,1520.49,2245.04,0.443826,-0.261764
Galaxy355,2263.80,2200.98,0.036566,0.645791
Galaxy356,1139.61,126.18,0.186187,-0.099186
Galaxy357,3289.82,1879.67,-0.186457,0.120090
Galaxy358,1096.22,1636.05,-0.105428,0.191633
Galaxy359,3352.85,3288.10,0.198897,-0.125778
Galaxy360,2328.13,584.03,0.068144,-0.089243
Galaxy361,699.39,2135.68,-0.093610,-0.042101
Galaxy362,3189.47,1565.81,0.226381,0.173852
Galaxy363,2273.83,3790.75,-0.307265,0.132778
Galaxy364,3636.51,3416.38,-0.014793,-0.207439
Galaxy365,1513.50,591.60,-0.307988,0.120324
Galaxy366,226.06,3287.04,0.014252,0.109416
Galaxy367,351.04,2840.88,0.224285,-0.120720
Galaxy368,4116.98,3529.75,0.197790,-0.346343
Galaxy369,3176.40,2134.30,0.040213,0.243616
Galaxy370,655.72,1711.70,0.297386,-0.119758
Galaxy371,1456.15,3865.96,0.283570,-0.294607
Galaxy372,1701.27,265.15,-0.046396,-0.193616
Galaxy373,3317.42,1768.66,0.188139,0.110871
Galaxy374,2741.26,2102.95,0.024874,-0.355894
Galaxy375,2302.60,696.48,-0.137889,0.138871
Galaxy376,2635.54,1441.18,0.183189,-0.189163
Galaxy377,216.97,2237.24,-0.112429,0.288809
Galaxy378,4004.82,14.86,-0.012635,0.503432
Galaxy379,2173.97,1726.66,0.225229,0.079550
Galaxy380,1547.54,3576.53,-0.338836,-0.314948
Galaxy381,915.00,1231.39,-0.231445,0.048925
Galaxy382,3243.65,1616.35,0.157428,0.030709
Galaxy383,2447.20,3664.22,-0.100109,-0.117839
Galaxy384,2770.20,196.89,-0.503670,0.103857
Galaxy385,2405.91,168.93,0.178721,0.000042
Galaxy386,1162.95,1820.06,0.071129,-0.095107
Galaxy387,2845.54,2819.50,-0.400303,0.017862
Galaxy388,2356.03,2168.56,0.045268,0.005297
Galaxy389,2055.91,3144.65,0.088528,0.369926
Galaxy390,3851.13,417.18,0.373719,-0.017298
Galaxy391,1398.53,3762.27,-0.130978,-0.223293
Galaxy392,2416.82,771.54,-0.176676,0.332537
Galaxy393,814.64,55.61,0.040448,0.089636
Galaxy394,2434.05,2680.95,0.068062,0.009887
Galaxy395,1846.14,2208.23,-0.223918,0.166403
Galaxy396,2221.36,2050.89,-0.282234,0.280317
Galaxy397,3313.72,3507.66,-0.055600,-0.039777
Galaxy398,3709.60,1885.94,-0.172391,0.014623
Galaxy399,3007.95,1770.07,0.092725,-0.101242
Galaxy400,1690.09,1833.45,-0.390646,0.333623
Galaxy401,2393.96,2703.62,0.070840,-0.251619
Galaxy402,637.06,2484.05,-0.240709,-0.095622
Galaxy403,3197.33,4098.67,0.164144,-0.083606
Galaxy404,3873.32,3606.11,-0.236509,-0.128909
Galaxy405,791.88,2550.00,-0.325903,0.327529
Galaxy406,1963.56,1671.70,-0.218504,-0.304382
Galaxy407,508.39,3925.70,0.088274,0.411246
Galaxy408,247.99,530.40,0.009550,0.488661
Galaxy409,71.02,1928.17,-0.042173,-0.046330
Galaxy410,1265.72,1917.24,-0.221806,-0.260463
Galaxy411,240.76,2486.68,-0.208268,-0.099703
Galaxy412,897.46,1391.67,0.095505,0.215773
Galaxy413,516.83,851.79,-0.365770,0.171580
Galaxy414,2008.97,1497.97,-0.109597,-0.101510
Galaxy415,777.44,1528.25,-0.169620,0.276204
Galaxy416,3418.36,2941.88,-0.078094,0.379275
Galaxy417,2569.09,3547.64,0.128568,-0.022835
Galaxy418,3234.39,962.25,0.227939,-0.483742
Galaxy419,3273.26,3716.75,0.106440,-0.203570
Galaxy420,3765.56,1450.45,-0.193614,0.095937
Galaxy421,1135.75,4119.96,0.068390,-0.077679
Galaxy422,1822.72,3532.11,0.041677,0.149788
Galaxy423,4060.36,2242.06,-0.047950,-0.274858
Galaxy424,2033.18,2617.80,-0.647888,0.198886
Galaxy425,288.97,2710.81,-0.194095,0.241745
Galaxy426,914.33,1989.01,0.138216,0.015097
Galaxy427,3259.46,333.18,0.174005,-0.158846
Galaxy428,1773.98,2020.66,-0.258118,-0.260897
Galaxy429,1672.86,3758.59,-0.041185,0.002749
Galaxy430,3224.08,612.78,0.071575,-0.104271
Galaxy431,2509.94,4122.28,-0.028583,0.143600
Galaxy432,4050.97,1649.44,-0.135309,0.155308
Galaxy433,71.78,2215.47,-0.080710,-0.171969
Galaxy434,2494.85,1641.34,-0.130641,-0.159133
Galaxy435,86.29,2034.19,0.212427,-0.512890
Galaxy436,3895.54,2391.53,-0.003527,0.314152
Galaxy437,2354.23,3590.02,-0.181097,-0.213196
Galaxy438,4020.22,2235.62,0.174662,0.287268
Galaxy439,40.26,4196.77,0.022754,-0.088145
Galaxy440,1998.23,1735.35,-0.399879,0.569370
Galaxy441,732.85,3195.61,0.075831,-0.212807
Galaxy442,45.51,1974.87,0.190537,-0.080140
Galaxy443,3426.77,3146.30,0.111628,0.107846
Galaxy444,2778.38,3031.82,-0.170356,-0.331332
Galaxy445,1118.20,2565.36,-0.141835,-0.038263
Galaxy446,3177.26,3752.56,0.173264,0.060562
Galaxy447,3403.83,3892.74,-0.039155,-0.041661
Galaxy448,154.19,4023.79,-0.186523,-0.092132
Galaxy449,2802.34,1836.09,-0.439860,0.061131
Galaxy450,674.31,1185.91,-0.003839,-0.210199
Galaxy451,2984.91,188.39,-0.298154,0.136554
Galaxy452,3589.94,3275.85,-0.141661,-0.272334
Galaxy453,854.27,779.32,0.188795,0.192524
Galaxy454,2624.93,932.09,-0.167113,-0.001165
Galaxy455,1787.51,2592.22,-0.015580,0.012073
Galaxy456,1624.36,2511.09,0.274106,-0.280464
Galaxy457,1737.78,2991.15,-0.498800,0.268519
Galaxy458,467.20,1611.24,-0.119633,0.022720
Galaxy459,2168.82,2784.21,0.112687,-0.021515
Galaxy460,52.72,955.22,-0.085811,0.006416
Galaxy461,591.07,2428.37,-0.004389,-0.054545
Galaxy462,3912.65,2267.90,0.190648,0.007031
Galaxy463,3682.15,3365.98,-0.225590,-0.049100
Galaxy464,456.70,277.70,-0.242920,0.027405
Galaxy465,3425.30,2916.75,0.046276,0.040105
Galaxy466,3851.77,3250.42,0.065599,-0.404351
Galaxy467,894.57,2602.21,-0.146429,-0.258432
Galaxy468,2363.59,2750.04,0.100695,0.193191
Galaxy469,315.75,1184.35,0.100716,0.154440
Galaxy470,1256.51,1431.45,0.570502,-0.150593
Galaxy471,1604.23,3305.38,0.142845,0.087158
Galaxy472,2757.12,2361.24,0.178618,-0.451715
Galaxy473,3829.63,3155.82,0.111985,0.133783
Galaxy474,686.94,2791.24,0.119408,0.130648
Galaxy475,2357.58,417.83,0.216786,0.340052
Galaxy476,3155.79,1845.58,0.064717,0.351945
Galaxy477,433.69,3781.26,0.162151,0.223516
Galaxy478,891.98,3687.42,-0.110624,-0.105950
Galaxy479,2041.14,2121.37,0.297612,0.302835
Galaxy480,2004.75,2675.97,0.235430,0.154072
Galaxy481,3260.09,4098.57,0.055293,-0.106610
Galaxy482,1636.25,4136.31,0.047384,-0.086901
Galaxy483,2411.80,2175.66,0.078406,-0.023101
Galaxy484,2912.63,3003.79,0.116400,-0.076256
Galaxy485,440.81,719.60,-0.287568,0.087052
Galaxy486,2766.87,1991.06,-0.272426,0.052021
Galaxy487,3763.14,796.37,-0.136471,-0.211273
Galaxy488,1674.75,165.57,-0.127780,0.031728
Galaxy489,2552.82,1157.12,0.382338,0.306522
Galaxy490,3144.00,3208.80,0.100622,0.366238
Galaxy491,1371.60,958.04,0.192192,-0.023221
Galaxy492,1019.43,1312.00,0.208713,0.459849
Galaxy493,941.10,394.86,0.130996,0.186396
Galaxy494,2307.36,1982.92,-0.247601,-0.499253
Galaxy495,1340.72,410.46,0.053150,-0.067542
Galaxy496,1389.95,3056.86,0.210804,-0.266751
Galaxy497,2132.96,2998.61,-0.123821,-0.115409
Galaxy498,1264.04,2100.96,0.047411,-0.193337
Galaxy499,727.29,2452.39,0.150681,0.042500
Galaxy500,1092.46,1903.83,0.018125,-0.363293
Galaxy501,3834.60,4135.35,-0.022986,0.088595
Galaxy502,3080.56,409.42,-0.187106,-0.361096
Galaxy503,1894.18,1689.87,0.154475,-0.021815
Galaxy504,3974.40,1034.89,-0.009675,0.521484
Galaxy505,1861.82,1661.53,0.076016,-0.048651
Galaxy506,3021.30,617.27,0.133395,-0.081547
