GalaxyID,x,y,e1,e2
Galaxy125,2392.12,996.49,-0.033764,0.249147
Galaxy126,2411.80,651.18,0.059256,0.030474
Galaxy127,286.42,2556.65,-0.306484,0.057930
Galaxy128,988.18,3768.71,-0.116527,0.278340
Galaxy129,3843.52,676.11,-0.201323,-0.083320
Galaxy130,1215.93,4087.37,0.165508,-0.056179
Galaxy131,2326.66,1151.98,0.285943,0.216507
Galaxy132,2426.81,441.61,-0.056141,0.250938
Galaxy133,2348.67,2721.60,0.184719,-0.282748
Galaxy134,3383.64,2061.26,-0.098028,-0.066812
Galaxy135,2664.80,3691.91,0.043776,-0.356876
Galaxy136,692.46,411.55,-0.181388,0.015297
Galaxy137,2832.96,4000.57,-0.371878,0.111597
Galaxy138,2364.69,258.27,-0.498248,0.333624
Galaxy139,125.80,4136.10,0.586665,0.059061
Galaxy140,2860.18,2173.67,-0.035865,-0.414141
Galaxy141,74.28,3384.21,-0.192988,0.020891
Galaxy142,1908.63,1581.27,-0.203134,0.072122
Galaxy143,3115.27,3715.82,-0.148851,0.070475
Galaxy144,1665.90,1620.60,0.597240,0.222679
Galaxy145,1202.53,439.32,-0.087408,-0.037712
Galaxy146,1863.81,1176.34,0.262618,-0.108834
Galaxy147,3666.12,24.14,-0.116094,-0.071116
Galaxy148,4034.13,1723.42,0.088302,-0.372602
Galaxy149,2605.17,3395.54,0.436298,0.122062
Galaxy150,1259.66,2095.24,-0.157142,0.067711
Galaxy151,509.47,830.52,0.178403,0.212286
Galaxy152,2007.23,1903.58,-0.003531,0.243733
Galaxy153,3966.47,1623.10,-0.206240,0.089227
Galaxy154,3058.57,651.84,-0.246704,0.020933
Galaxy155,1627.33,3682.38,0.264983,0.225284
Galaxy156,3772.16,1530.95,0.113452,0.229661
Galaxy157,3214.17,3521.29,-0.054807,-0.159195
Galaxy158,3133.86,250.23,-0.246659,-0.094478
Galaxy159,4062.67,948.88,-0.053670,-0.128164
Galaxy160,1554.25,1425.23,0.424382,-0.270822
Galaxy161,1870.77,2304.13,0.053324,-0.578575
Galaxy162,2523.93,3127.95,0.128985,-0.197806
Galaxy163,621.87,2476.71,-0.130949,-0.096011
Galaxy164,57.97,3119.25,0.051316,0.125467
Galaxy165,2653.78,4068.73,-0.034630,-0.411416
Galaxy166,4165.25,3115.54,-0.036606,-0.194501
Galaxy167,325.03,764.83,0.078625,0.296943
Galaxy168,2859.87,491.40,0.087597,0.075063
Galaxy169,699.38,3965.04,-0.186151,0.286249
Galaxy170,3588.65,2113.70,-0.215418,0.097728
Galaxy171,4100.34,987.37,0.040114,-0.085318
Galaxy172,3047.55,437.15,0.124006,-0.262108
Galaxy173,3300.46,2305.17,-0.209272,0.328849
Galaxy174,3904.11,3635.92,0.134399,0.034072
Galaxy175,3086.24,2742.87,-0.206686,-0.097975
Galaxy176,912.06,3024.83,0.022021,-0.063408
Galaxy177,3807.57,1001.37,0.092202,0.008939
Galaxy178,914.94,3738.51,0.070524,0.138872
Galaxy179,1795.57,2866.14,0.082176,-0.135912
Galaxy180,1500.87,914.58,-0.088415,-0.348976
Galaxy181,451.06,183.37,-0.306749,-0.217595
Galaxy182,2617.40,1602.42,-0.237902,0.082478
Galaxy183,705.49,3214.96,0.270086,0.195928
Galaxy184,3736.27,3010.06,0.022591,-0.025995
Galaxy185,1937.27,773.41,-0.199521,-0.031394
Galaxy186,2390.97,66.92,-0.382269,-0.221111
Galaxy187,2980.97,3756.62,0.255705,-0.302629
Galaxy188,3032.45,1296.12,0.172462,-0.282647
Galaxy189,3848.90,67.56,-0.008944,0.074485
Galaxy190,3327.88,3311.83,-0.007415,0.024130
Galaxy191,2703.56,3524.71,0.078840,-0.322366
Galaxy192,2271.23,4079.74,-0.150044,-0.431972
Galaxy193,2477.25,1321.56,-0.471743,-0.354396
Galaxy194,2717.96,460.67,-0.211665,0.007664
Galaxy195,2439.51,2309.76,0.495450,0.093111
Galaxy196,3523.96,1428.59,-0.132589,-0.177433
Galaxy197,2986.62,1044.95,-0.006421,0.428892
Galaxy198,281.97,3494.62,-0.298769,0.136174
Galaxy199,3622.85,2879.32,-0.291352,-0.237739
Galaxy200,38.56,2839.03,0.015927,-0.137550
Galaxy201,1852.05,907.56,-0.033037,-0.816493
Galaxy202,1242.42,2377.23,0.059648,0.009119
Galaxy203,2287.44,3816.37,0.136910,-0.115452
Galaxy204,693.09,764.51,-0.178632,0.000394
Galaxy205,1306.65,796.82,0.271295,-0.385682
Galaxy206,1656.91,1927.27,-0.223307,-0.266383
Galaxy207,2866.47,3260.38,0.217306,-0.037441
Galaxy208,2300.80,2414.02,-0.147794,-0.062140
Galaxy209,3669.04,1403.56,-0.420378,-0.399239
Galaxy210,3031.73,4102.82,0.652354,-0.344050
Galaxy211,2970.77,4010.69,0.066609,0.164703
Galaxy212,424.20,4120.93,-0.431744,0.244543
Galaxy213,3430.25,1684.98,-0.383671,0.092320
Galaxy214,3232.46,1344.43,0.092107,0.249407
Galaxy215,246.93,681.82,-0.212458,0.431654
Galaxy216,2148.39,1036.21,0.014861,-0.351710
Galaxy217,365.79,1113.82,-0.182432,0.099327
Galaxy218,3773.20,3927.76,-0.015522,0.205133
Galaxy219,1667.11,3421.61,0.760698,-0.251252
Galaxy220,4027.52,2361.06,0.093126,-0.168208
Galaxy221,2804.08,2755.94,0.321940,-0.150680
Galaxy222,2243.82,644.45,0.288268,0.270259
Galaxy223,3567.42,981.10,0.312010,-0.179099
Galaxy224,2209.44,1152.53,-0.231754,0.204247
Galaxy225,3984.99,2216.07,0.121191,-0.105301
Galaxy226,1548.31,2037.84,-0.164309,0.181853
Galaxy227,1969.19,339.41,0.052004,0.014090
Galaxy228,4150.66,980.91,-0.537682,0.042383
Galaxy229,11.50,415.00,0.001991,-0.139422
Galaxy230,2578.96,447.44,-0.188084,0.219578
Galaxy231,3767.57,2021.36,-0.087837,0.266704
Galaxy232,1299.42,991.74,0.379236,-0.319163
Galaxy233,3637.30,2404.19,-0.034569,0.142120
Galaxy234,657.16,2049.01,-0.053055,0.123966
Galaxy235,3858.87,472.05,0.072481,-0.154995
Galaxy236,1474.09,463.40,-0.331134,0.269024
Galaxy237,4112.44,340.05,-0.346581,0.074289
Galaxy238,2257.65,3942.93,-0.442217,0.308716
Galaxy239,1130.44,2014.45,0.779792,0.070501
Galaxy240,1980.69,5.47,0.000187,-0.312283
Galaxy241,1194.41,1123.48,0.001701,-0.235981
Galaxy242,2297.53,2743.38,0.082617,-0.134693
Galaxy243,3274.27,1888.92,-0.317324,-0.444408
Galaxy244,1214.84,1613.91,-0.157643,0.029378
Galaxy245,3704.60,2029.98,-0.172114,-0.245477
Galaxy246,3889.44,690.48,0.328789,-0.007087
Galaxy247,1813.72,1507.63,-0.386647,-0.499855
Galaxy248,4140.76,1344.62,-0.143853,0.057263
Galaxy249,2292.54,356.37,-0.364246,-0.195915
Galaxy250,3890.45,1412.32,-0.202024,-0.200503
Galaxy251,2153.18,2733.68,0.264328,-0.366645
Galaxy252,340.02,3534.40,0.108374,0.068709
Galaxy253,1664.70,3894.33,0.020666,-0.035786
Galaxy254,2588.53,3075.09,0.187239,-0.318730
Galaxy255,1121.48,945.79,0.083960,-0.011389
Galaxy256,849.41,1637.63,0.397836,0.440490
Galaxy257,2592.60,204.77,0.268496,-0.101753
Galaxy258,2606.99,3012.58,0.286950,-0.187938
Galaxy259,4148.21,3388.70,0.102875,0.058810
Galaxy260,2723.46,467.79,0.277118,-0.042868
Galaxy261,1156.31,2280.93,0.125959,-0.036225
Galaxy262,3392.71,3129.95,-0.302463,0.095017
Galaxy263,377.01,1567.88,0.269570,-0.089864
Galaxy264,4014.26,3064.42,-0.313227,-0.180800
Galaxy265,1620.26,3063.14,0.112944,-0.364366
Galaxy266,2540.95,4172.59,0.047612,-0.202620
Galaxy267,2032.56,489.81,0.132595,-0.005573
Galaxy268,1235.82,4027.23,0.311637,-0.110080
Galaxy269,3582.17,3115.64,0.310915,-0.136353
Galaxy270,1779.00,1797.14,0.246325,-0.361028
Galaxy271,2359.56,1075.72,-0.008200,-0.255976
Galaxy272,1445.02,2936.97,0.080304,0.262480
Galaxy273,94.85,122.29,0.168039,-0.219907
Galaxy274,2058.73,1571.74,-0.245834,-0.369017
Galaxy275,2863.73,3639.63,0.105011,0.032236
Galaxy276,327.41,3940.32,-0.138057,-0.176920
Galaxy277,2517.22,2803.34,0.162284,0.196754
Galaxy278,540.85,1025.58,0.126405,0.033031
Galaxy279,3847.16,1579.81,0.232444,-0.041250
Galaxy280,2805.27,4092.04,-0.198462,-0.214405
Galaxy281,3938.25,2493.69,0.308615,-0.142290
Galaxy282,1866.83,3292.13,0.163127,0.219443
Galaxy283,3412.58,306.87,0.031553,0.040880
Galaxy284,768.34,2110.63,0.212213,0.023940
Galaxy285,2176.77,2921.14,-0.063764,0.328376
Galaxy286,2691.79,1547.59,-0.479690,-0.034030
Galaxy287,4060.52,2054.82,0.075109,-0.076039
Galaxy288,14.62,3304.40,-0.021757,0.719935
Galaxy289,3976.90,852.00,0.138885,0.065027
Galaxy290,1554.94,225.31,-0.074909,0.257903
Galaxy291,406.22,3677.58,0.175935,-0.031737
Galaxy292,393.28,1726.41,0.100288,-0.080756
Galaxy293,3098.37,1452.41,-0.106662,0.133253
Galaxy294,881.25,133.68,0.220838,0.118186
Galaxy295,3152.17,2513.88,0.214308,0.276706
Galaxy296,922.49,39.94,-0.211613,0.085876
Galaxy297,1473.84,1681.74,0.013990,-0.384805
Galaxy298,3425.26,3962.30,0.159849,-0.085820
Galaxy299,2859.38,2780.17,-0.290249,0.153892
Galaxy300,3366.87,1768.96,-0.342856,0.030791
Galaxy301,2339.97,2236.88,-0.135385,0.024668
Galaxy302,3929.54,3368.18,0.245685,-0.506963
Galaxy303,1659.82,317.21,-0.081994,0.339321
Galaxy304,3021.39,3869.73,-0.110410,-0.292769
Galaxy305,1000.36,2830.39,-0.130604,0.220854
Galaxy306,238.68,2932.87,-0.227427,0.015050
Galaxy307,3071.96,1045.94,0.036240,0.410146
Galaxy308,2153.01,4025.15,-0.358163,0.494330
Galaxy309,859.71,3179.70,-0.047867,0.253904
Galaxy310,1825.85,3722.78,-0.071156,-0.133868
Galaxy311,3666.89,4095.84,0.442724,0.035129
Galaxy312,125.77,3256.27,0.076337,0.191802
Galaxy313,2503.96,3954.69,-0.066894,0.003945
Galaxy314,3523.51,2630.60,0.021616,0.119287
Galaxy315,2068.80,3663.74,0.344497,0.233168
Galaxy316,2684.26,260.58,0.152590,-0.291461
Galaxy317,3230.20,4082.20,0.140509,0.151905
Galaxy318,1751.52,1800.55,0.200068,-0.468452
Galaxy319,1477.79,2136.63,-0.164955,0.004546
Galaxy320,3845.42,1871.47,0.074293,-0.072714
Galaxy321,2527.27,1687.23,0.294391,-0.092852
Galaxy322,314.30,3513.09,0.051236,0.353994
Galaxy323,2164.42,2093.53,0.188610,-0.095107
Galaxy324,3931.87,2809.96,-0.249811,-0.001829
Galaxy325,1357.82,1004.31,0.171526,-0.133850
Galaxy326,785.35,531.11,0.140482,0.294871
Galaxy327,2070.83,1261.65,-0.016150,-0.186145
Galaxy328,339.67,2507.24,0.553120,0.211914
Galaxy329,2666.49,3371.71,0.353954,-0.434528
Galaxy330,3041.09,94.49,-0.339756,-0.407001
Galaxy331,2801.84,3193.00,0.237729,-0.229851
Galaxy332,144.70,2666.64,0.096606,0.048044
Galaxy333,1409.20,420.55,0.107591,0.170131
Galaxy334,4146.31,3829.29,0.244541,-0.241545
Galaxy335,3201.10,1421.20,0.066584,0.096660
Galaxy336,2299.31,2722.82,0.107125,0.268054
Galaxy337,1253.12,2390.55,-0.085054,0.280479
Galaxy338,1130.24,4114.28,-0.034565,-0.532364
Galaxy339,988.57,1557.60,-0.058782,-0.153243
Galaxy340,1362.64,2923.99,-0.133184,-0.037195
Galaxy341,2598.09,2293.86,0.186332,-0.031472
Galaxy342,2190.06,2879.83,0.259532,-0.120576
Galaxy343,3029.19,4191.07,-0.278628,-0.244772
Galaxy344,4099.69,1591.93,-0.435914,-0.283639
Galaxy345,2332.57,232.67,-0.067380,0.246006
Galaxy346,4172.24,660.48,-0.114132,-0.385438
Galaxy347,2651.05,2687.73,0.146952,0.176335
Galaxy348,1541.58,1482.10,-0.122302,0.102685
Galaxy349,4131.99,157.54,-0.007801,0.064050
Galaxy350,1370.16,469.90,-0.236689,-0.485048
Galaxy351,1685.76,851.20,0.073414,-0.204167
Galaxy352,264.63,1857.07,0.040516,0.004150
Galaxy353,1171.86,3593.68,0.201235,0.291161
Galaxy354,3534.81,427.09,0.093173,0.135326
Galaxy355,2026.58,900.95,0.045666,-0.057410
Galaxy356,2608.39,3175.46,0.361032,0.012093
Galaxy357,1263.16,634.81,-0.157466,-0.258078
Galaxy358,2494.30,1735.88,0.048527,0.051906
Galaxy359,1834.55,2002.39,-0.262927,-0.105405
Galaxy360,4148.24,1404.97,0.107422,0.230253
Galaxy361,269.73,2371.21,0.200457,0.258586
Galaxy362,2658.08,460.93,-0.148107,0.201312
Galaxy363,3544.21,603.80,0.070365,0.521089
Galaxy364,975.15,123.82,0.027980,0.060827
Galaxy365,84.26,802.65,-0.263812,0.212271
Galaxy366,1740.15,2638.07,-0.051786,-0.183827
Galaxy367,1192.02,4055.91,-0.520933,0.112448
Galaxy368,2893.37,444.95,0.170047,0.357066
Galaxy369,3822.90,2768.47,0.407889,-0.396008
Galaxy370,2462.45,1242.01,0.205083,-0.230907
Galaxy371,3516.19,3172.23,-0.513539,-0.301708
Galaxy372,2660.95,4192.48,-0.061555,0.384095
Galaxy373,3096.33,2941.91,-0.188327,0.024733
Galaxy374,4065.88,3170.79,0.076702,0.363124
Galaxy375,2091.75,3047.51,0.423094,-0.300454
Galaxy376,3540.25,1808.79,0.035750,0.171263
Galaxy377,2836.68,1543.12,0.275078,0.452613
Galaxy378,3703.01,3070.19,-0.146610,-0.051109
Galaxy379,3686.67,93.74,-0.243197,-0.132616
Galaxy380,2555.13,1695.52,-0.148914,0.081005
