GalaxyID,x,y,e1,e2
Galaxy202,1358.51,1193.67,-0.524487,0.075129
Galaxy203,3246.58,423.08,0.467944,0.055358
Galaxy204,1188.81,2444.83,-0.218978,-0.419499
Galaxy205,3879.73,2645.44,-0.193815,0.101237
Galaxy206,576.23,604.89,-0.047930,0.132306
Galaxy207,1842.97,768.61,-0.368264,-0.106082
Galaxy208,231.80,2046.88,-0.302085,0.034373
Galaxy209,609.15,760.35,0.022040,0.011508
Galaxy210,4027.67,139.80,0.265999,-0.223786
Galaxy211,2335.32,1762.82,-0.109593,-0.098408
Galaxy212,3688.80,115.84,-0.083856,-0.002454
Galaxy213,1339.94,4113.00,-0.038587,0.041957
Galaxy214,932.89,828.83,0.172569,-0.063410
Galaxy215,1372.84,2224.52,-0.092523,-0.050031
Galaxy216,3458.20,2799.76,-0.085289,-0.109044
Galaxy217,3250.44,413.16,-0.036328,0.204285
Galaxy218,846.57,915.80,0.114986,0.188907
Galaxy219,3610.28,1310.74,-0.192720,0.052016
Galaxy220,232.00,1146.52,0.176323,-0.101002
Galaxy221,3210.75,1012.72,-0.268678,-0.588715
Galaxy222,1736.40,138.32,0.135924,-0.145044
Galaxy223,3751.49,421.34,0.178899,-0.008966
Galaxy224,1885.80,1894.76,-0.269630,-0.062387
Galaxy225,2239.72,3324.18,-0.041137,0.055521
Galaxy226,1273.80,1923.06,-0.116036,-0.107017
Galaxy227,711.93,201.44,-0.378494,0.308706
Galaxy228,528.60,4056.09,0.044063,-0.192177
Galaxy229,3466.00,3194.33,0.275551,-0.071908
Galaxy230,1150.30,4002.23,0.061670,-0.145030
Galaxy231,3790.87,376.99,-0.342227,0.025949
Galaxy232,477.64,1451.79,0.223501,-0.332643
Galaxy233,208.99,3053.21,-0.109932,-0.204148
Galaxy234,7.85,3311.73,-0.173092,-0.195716
Galaxy235,1287.19,87.37,0.126947,0.161842
Galaxy236,2350.83,2615.92,0.106092,-0.140321
Galaxy237,3737.86,2115.97,-0.033209,0.355132
Galaxy238,1.14,2292.49,0.354400,-0.212674
Galaxy239,2168.32,1126.37,-0.085644,-0.027449
Galaxy240,1165.43,2682.00,-0.457448,-0.007023
Galaxy241,882.21,2250.94,0.788948,0.147262
Galaxy242,776.52,988.27,-0.383657,-0.070414
Galaxy243,2935.59,1977.86,0.155901,0.170233
Galaxy244,3614.25,1408.34,-0.234677,-0.084829
Galaxy245,141.51,1104.03,0.239218,-0.010654
Galaxy246,93.69,1272.29,0.242290,0.130532
Galaxy247,5.50,3338.85,-0.085559,-0.342281
Galaxy248,2871.48,2454.40,0.168286,-0.188580
Galaxy249,584.99,4176.34,0.164916,-0.040003
Galaxy250,3052.25,2384.31,-0.033301,-0.006812
Galaxy251,1775.15,2540.09,-0.147576,0.231615
Galaxy252,574.27,1919.33,0.297770,-0.040973
Galaxy253,4023.07,3406.14,-0.141080,-0.032352
Galaxy254,2051.13,3439.35,-0.252397,-0.294883
Galaxy255,422.49,3328.60,-0.254719,0.108936
Galaxy256,3765.51,1997.88,-0.367913,0.030766
Galaxy257,1432.55,288.14,0.046794,0.214345
Galaxy258,1772.22,1816.77,0.701328,-0.134127
Galaxy259,698.84,905.49,-0.080105,0.070579
Galaxy260,4082.71,131.05,0.009849,-0.004000
Galaxy261,1016.26,2840.05,0.360363,-0.229298
Galaxy262,1269.86,890.22,0.191330,0.346918
Galaxy263,2490.60,470.02,0.177991,-0.164792
Galaxy264,1448.19,3228.27,-0.005951,-0.253673
Galaxy265,3489.48,300.76,0.066900,0.057191
Galaxy266,689.57,319.67,-0.024049,-0.292280
Galaxy267,2075.68,4198.03,-0.186847,-0.431118
Galaxy268,4178.97,624.62,-0.278104,-0.058690
Galaxy269,2580.86,1077.50,0.073335,-0.324570
Galaxy270,1517.34,1076.19,0.261996,-0.113217
Galaxy271,565.66,1401.27,-0.035325,0.014049
Galaxy272,1929.96,2840.73,-0.000069,-0.381254
Galaxy273,2227.35,3378.41,0.007141,-0.021247
Galaxy274,2133.75,2672.33,0.491024,0.192350
Galaxy275,2383.50,370.38,0.332498,-0.157494
Galaxy276,270.27,3741.81,-0.183898,0.152946
Galaxy277,3999.29,3408.91,0.020437,0.078689
Galaxy278,734.31,587.95,-0.056737,-0.328052
Galaxy279,2088.90,1565.00,0.008933,0.228175
Galaxy280,1330.57,3913.45,-0.059178,-0.292390
Galaxy281,1331.61,1961.98,-0.037812,-0.147746
Galaxy282,1894.49,12.40,0.162676,0.315730
Galaxy283,3538.38,2719.63,0.028805,-0.104789
Galaxy284,1896.93,2088.26,-0.040947,0.033148
Galaxy285,2399.88,3186.39,-0.091504,-0.040340
Galaxy286,3635.06,2194.04,0.171159,0.177060
Galaxy287,1001.46,385.81,0.316738,-0.253678
Galaxy288,1335.79,1338.41,-0.148015,-0.333946
Galaxy289,1245.85,1746.67,0.096170,-0.044530
Galaxy290,2670.38,3186.95,0.198561,0.120039
Galaxy291,3870.01,3581.97,-0.050393,0.298996
Galaxy292,1475.00,3610.47,0.232308,-0.022742
Galaxy293,678.56,108.78,-0.303973,-0.352410
Galaxy294,787.41,51.28,0.108241,0.160676
Galaxy295,2628.58,3092.96,-0.076242,0.145194
Galaxy296,242.90,243.26,-0.044128,-0.424502
Galaxy297,2800.61,2150.57,-0.223092,-0.175843
Galaxy298,3557.51,1140.31,-0.180479,0.056319
Galaxy299,3001.41,485.63,0.243583,-0.145311
Galaxy300,4096.18,771.97,0.139406,0.139724
Galaxy301,3580.29,3983.79,-0.180810,-0.068337
Galaxy302,2807.16,239.81,-0.049104,-0.393537
Galaxy303,3218.99,2782.20,-0.339501,0.057784
Galaxy304,3923.04,821.14,-0.077400,0.031952
Galaxy305,2226.47,3223.66,0.024030,0.158818
Galaxy306,3998.37,700.12,-0.061691,0.062300
Galaxy307,3999.42,2521.45,0.061732,-0.107402
Galaxy308,633.83,679.83,-0.107787,0.042923
Galaxy309,3347.51,3830.73,-0.208233,0.063156
Galaxy310,1666.54,1655.78,-0.164040,0.299243
Galaxy311,1539.04,541.92,0.010475,0.115016
Galaxy312,3288.78,2855.92,0.081666,-0.180686
Galaxy313,1879.26,140.57,0.303052,-0.116758
Galaxy314,3067.07,1900.00,0.036763,-0.021398
Galaxy315,3752.99,1964.76,-0.105360,-0.000983
Galaxy316,2485.85,417.56,0.090178,0.232378
Galaxy317,2001.00,1132.90,0.015642,-0.100377
Galaxy318,3111.25,246.95,0.232541,-0.066240
Galaxy319,824.27,532.40,0.368669,-0.104005
Galaxy320,934.81,3185.99,0.292095,0.005298
Galaxy321,1448.68,753.43,-0.068390,0.212484
Galaxy322,889.10,95.41,0.104925,0.052733
Galaxy323,3514.29,1748.23,-0.010659,0.191100
Galaxy324,545.80,1223.23,0.118242,-0.134730
Galaxy325,1141.17,1366.78,0.113973,-0.110344
Galaxy326,2250.70,3431.75,-0.137555,-0.290656
Galaxy327,2118.37,2375.59,0.124328,0.155003
Galaxy328,3077.73,235.25,-0.033702,-0.086191
Galaxy329,1815.63,1437.86,-0.385447,-0.123136
Galaxy330,3749.92,1186.18,0.573224,-0.152597
Galaxy331,745.44,3551.51,0.264694,-0.014469
Galaxy332,352.40,83.58,-0.301410,0.186445
Galaxy333,3485.05,2072.74,0.162563,-0.114600
Galaxy334,2799.66,4079.20,0.017690,-0.398524
Galaxy335,3844.27,2030.37,-0.390041,0.004781
Galaxy336,1347.63,227.40,0.385432,-0.034590
Galaxy337,1931.86,1915.59,-0.216076,0.027850
Galaxy338,3600.79,4168.52,-0.090967,-0.064852
Galaxy339,204.38,2972.24,-0.200255,0.274300
Galaxy340,2410.66,671.97,-0.392122,0.144386
Galaxy341,3173.84,3420.89,-0.234321,-0.160417
Galaxy342,1464.65,441.26,-0.008178,0.037521
Galaxy343,3500.76,2225.45,0.374604,0.291634
Galaxy344,4078.73,3304.32,-0.069400,0.218102
Galaxy345,2039.48,958.98,-0.038917,-0.142368
Galaxy346,2309.46,3488.94,0.078590,0.164082
Galaxy347,1266.79,1112.75,0.028045,-0.037402
Galaxy348,3800.87,2555.35,-0.084618,-0.082203
Galaxy349,1464.16,3642.84,-0.077553,0.205780
Galaxy350,940.79,2923.94,0.618505,-0.120564
Galaxy351,2925.47,3521.48,-0.108316,0.066798
Galaxy352,2555.65,66.38,-0.274206,0.112127
Galaxy353,1909.69,190.04,0.040703,0.149473
Galaxy354,2300.34,3961.95,0.281551,-0.174492
Galaxy355,861.41,2221.31,0.509724,0.180351
Galaxy356,490.59,95.45,-0.019428,-0.150824
Galaxy357,3416.30,3964.77,0.028658,-0.513113
Galaxy358,1685.92,1275.40,0.220938,-0.342032
Galaxy359,535.62,1244.14,0.057970,-0.164010
Galaxy360,1912.13,3150.04,-0.207910,0.188142
Galaxy361,2463.50,1990.91,0.290031,0.162588
Galaxy362,410.61,1400.29,-0.182647,-0.142190
Galaxy363,1737.17,2193.59,0.035330,-0.367598
Galaxy364,1776.41,2431.39,0.282870,-0.241925
Galaxy365,903.62,2931.90,0.293508,-0.262886
Galaxy366,2411.09,799.14,-0.042505,-0.417673
Galaxy367,2468.39,3957.28,0.077112,0.121244
Galaxy368,3029.09,1091.35,-0.202241,0.236842
Galaxy369,404.62,2610.70,-0.006447,-0.172403
Galaxy370,52.22,1952.97,-0.262776,0.096839
Galaxy371,3741.03,1997.62,-0.380660,-0.245241
Galaxy372,2267.96,1826.23,-0.190199,-0.242385
Galaxy373,2157.29,344.66,0.218543,-0.411245
Galaxy374,1878.29,850.05,-0.052808,0.226688
Galaxy375,2116.23,503.92,0.021704,0.287601
Galaxy376,893.20,949.24,-0.279546,-0.072433
Galaxy377,1468.46,3430.95,0.084248,-0.116262
Galaxy378,3513.08,1264.02,0.158758,-0.190010
Galaxy379,524.25,2671.40,0.014534,0.361988
Galaxy380,1296.66,3543.65,0.212123,-0.027938
Galaxy381,2796.46,1954.96,0.273731,0.194408
Galaxy382,3648.68,4199.68,-0.012459,0.142402
Galaxy383,2022.94,1289.03,0.218916,-0.010753
Galaxy384,3038.59,3652.33,-0.435197,-0.141057
Galaxy385,3609.59,1886.31,0.043607,-0.333488
Galaxy386,98.56,2809.90,-0.143044,0.213056
Galaxy387,2625.60,2124.95,-0.004212,0.248744
Galaxy388,3133.92,1801.32,-0.047505,-0.401093
Galaxy389,4129.39,1555.24,0.404013,-0.148163
Galaxy390,3400.34,559.14,0.352275,0.180063
Galaxy391,1296.22,910.46,-0.175469,0.347344
Galaxy392,3483.98,635.01,-0.329253,0.124895
Galaxy393,9.84,1039.06,0.234823,-0.123000
Galaxy394,3328.56,3484.00,-0.223005,-0.453400
Galaxy395,1933.45,3649.19,0.194116,-0.281556
Galaxy396,54.41,27.12,0.285381,0.250689
Galaxy397,2737.36,4092.32,0.078576,-0.092647
Galaxy398,2061.42,386.19,0.010622,-0.012340
Galaxy399,2404.72,1191.17,-0.406344,0.293776
Galaxy400,2314.97,1738.16,0.194474,0.358748
Galaxy401,2303.02,1804.35,0.156326,-0.465942
Galaxy402,3501.93,2359.07,0.241609,0.117594
Galaxy403,2065.94,183.33,0.257652,-0.213076
Galaxy404,3941.96,2137.23,0.231052,0.248011
Galaxy405,3629.84,1398.71,0.054648,-0.028568
Galaxy406,2512.39,420.78,-0.358505,0.177274
Galaxy407,1224.66,3130.24,0.334226,0.034899
Galaxy408,2726.58,3836.45,0.415944,0.026837
Galaxy409,2910.66,1949.79,-0.195426,-0.186703
Galaxy410,1788.60,4152.69,-0.009104,-0.044133
Galaxy411,3463.83,2271.61,-0.269663,-0.104034
Galaxy412,3241.21,2080.72,-0.091497,-0.259450
Galaxy413,686.01,65.68,-0.278101,0.075760
Galaxy414,3872.66,401.28,0.071442,0.415194
Galaxy415,1247.98,117.46,-0.332414,-0.034353
Galaxy416,1004.18,3878.30,0.232658,-0.123595
Galaxy417,3050.33,1501.76,0.100778,-0.181032
Galaxy418,1396.73,3940.09,-0.023565,0.219917
Galaxy419,126.03,315.52,-0.081895,0.054179
Galaxy420,2196.04,2741.97,0.319225,0.211448
Galaxy421,1470.16,3453.38,0.061095,-0.351244
Galaxy422,2246.28,1322.82,-0.275275,-0.018172
Galaxy423,3830.08,1929.88,-0.044491,0.006021
Galaxy424,2327.23,3591.50,-0.242331,-0.020465
Galaxy425,861.92,3419.27,-0.467575,-0.075080
Galaxy426,1769.11,2272.45,-0.151369,0.003659
Galaxy427,1805.27,1958.09,0.058053,-0.146841
Galaxy428,1284.44,2993.64,-0.355517,-0.225603
Galaxy429,2662.61,3749.34,-0.101778,0.199905
Galaxy430,185.93,2317.65,-0.034097,0.017358
Galaxy431,3787.86,2036.89,0.098843,0.407164
Galaxy432,688.07,597.23,0.038646,0.143717
Galaxy433,1059.58,1145.59,-0.511526,-0.208341
Galaxy434,1582.65,2437.34,0.123787,0.349952
Galaxy435,4071.19,230.20,0.393858,0.261064
Galaxy436,1511.36,1824.63,0.341770,-0.372624
Galaxy437,336.55,423.44,0.411657,0.032018
Galaxy438,46.08,3564.81,-0.149381,-0.164800
Galaxy439,1312.50,2259.22,-0.208837,0.144709
Galaxy440,840.89,2701.42,0.792598,-0.067792
Galaxy441,1491.08,989.13,0.004440,0.041376
Galaxy442,1163.43,380.46,0.020562,0.025040
Galaxy443,1910.80,2882.56,-0.102737,0.152904
Galaxy444,2987.77,3787.73,-0.612830,0.134632
Galaxy445,2237.44,1096.80,-0.415534,0.023782
Galaxy446,3304.54,2907.20,0.167996,-0.302282
Galaxy447,3914.49,525.49,0.086339,-0.033487
Galaxy448,219.78,2936.94,-0.186231,0.528743
Galaxy449,4021.46,134.02,0.411894,0.153517
Galaxy450,1281.68,41.70,0.321329,-0.028754
Galaxy451,2548.66,2872.04,-0.230240,-0.350753
Galaxy452,667.22,77.09,0.160375,-0.036111
Galaxy453,3714.98,1105.15,0.180399,-0.060352
Galaxy454,442.78,2068.91,-0.130147,-0.173966
Galaxy455,2640.86,3826.03,-0.048834,0.094572
Galaxy456,3713.58,2358.79,-0.012870,-0.100290
Galaxy457,4035.40,1875.61,-0.034885,-0.029868
Galaxy458,1580.62,3217.45,-0.038282,0.038447
Galaxy459,944.53,92.37,0.220514,0.242640
Galaxy460,3158.08,352.29,0.360452,0.378750
Galaxy461,66.98,484.60,0.154633,-0.166666
Galaxy462,3696.06,2437.22,0.106093,-0.485593
Galaxy463,618.01,2485.90,-0.466137,-0.128784
Galaxy464,2919.84,3598.24,-0.310959,-0.294138
Galaxy465,532.95,2556.71,0.125268,0.187534
Galaxy466,220.44,3052.20,0.037064,0.206958
Galaxy467,1747.05,3593.67,0.214013,0.054319
Galaxy468,3817.72,2713.79,-0.000692,-0.357631
Galaxy469,958.33,1014.54,0.334580,0.016668
Galaxy470,2238.28,3866.95,0.049802,0.054979
Galaxy471,3899.23,3486.06,0.127623,0.028306
Galaxy472,2261.37,1018.42,0.017756,0.084707
Galaxy473,257.98,3543.43,-0.227436,-0.268630
Galaxy474,1541.64,1729.73,0.162283,0.255360
Galaxy475,3918.19,75.35,-0.011182,0.328033
Galaxy476,1622.32,2957.04,0.265946,-0.413909
Galaxy477,980.04,2747.28,0.151447,-0.378580
Galaxy478,3989.28,3410.95,0.242091,-0.101838
Galaxy479,1197.41,2037.59,0.050700,-0.438409
Galaxy480,3653.12,1773.18,-0.123063,-0.308828
Galaxy481,2282.35,3896.69,-0.213843,0.266029
Galaxy482,3511.94,302.39,0.125538,-0.120742
Galaxy483,1951.94,2789.42,-0.109332,-0.273290
Galaxy484,634.30,2141.65,0.247671,-0.043608
Galaxy485,1908.38,32.27,0.108193,-0.330920
Galaxy486,611.89,2142.45,-0.221038,-0.366510
Galaxy487,864.52,1845.88,-0.098501,0.338862
Galaxy488,2587.43,2629.14,-0.155064,-0.071884
Galaxy489,1072.25,82.31,0.090470,-0.001240
Galaxy490,3110.91,67.64,-0.045092,0.190634
Galaxy491,2334.54,4106.55,-0.262357,0.245634
Galaxy492,2602.97,1747.24,0.097861,0.101112
Galaxy493,2940.11,3846.71,0.200077,-0.196537
Galaxy494,1871.66,162.81,-0.234039,0.286770
Galaxy495,2107.87,1634.63,-0.046054,0.105034
Galaxy496,1526.28,1561.86,0.081150,-0.205786
Galaxy497,1982.23,2496.55,-0.328840,-0.232791
Galaxy498,3438.35,3098.53,-0.393693,0.469105
Galaxy499,535.25,1889.19,0.138215,-0.281291
Galaxy500,1839.20,739.99,-0.137744,0.360676
Galaxy501,1941.08,878.39,0.178643,0.137546
Galaxy502,1371.37,1779.95,0.248734,-0.293848
Galaxy503,2697.23,2784.42,-0.111779,0.015677
Galaxy504,3171.04,3859.46,0.142027,-0.065120
Galaxy505,1308.89,2981.71,0.056637,-0.667984
Galaxy506,458.44,1797.89,0.063937,0.028280
Galaxy507,188.86,1796.62,0.422675,0.012541
