GalaxyID,x,y,e1,e2
Galaxy137,1443.33,3071.25,-0.199981,0.145822
Galaxy138,1678.12,777.27,0.082973,0.098026
Galaxy139,2380.61,2155.48,-0.253841,0.043560
Galaxy140,1243.51,3280.20,0.309638,0.034000
Galaxy141,3952.54,564.20,-0.061334,0.182567
Galaxy142,3625.53,1795.10,-0.006856,-0.172476
Galaxy143,3624.44,744.61,-0.154472,-0.226586
Galaxy144,2941.42,3892.14,-0.082139,-0.051736
Galaxy145,2285.22,1978.10,0.215808,0.347768
Galaxy146,2872.12,524.73,-0.411175,-0.208063
Galaxy147,1865.43,4068.95,-0.120964,0.147616
Galaxy148,2608.88,2527.32,0.164767,-0.283262
Galaxy149,2240.58,417.20,0.014569,0.211485
Galaxy150,1458.16,1004.37,-0.015928,0.095305
Galaxy151,1342.79,3645.91,-0.111575,-0.050963
Galaxy152,40.85,3045.42,-0.359841,0.130427
Galaxy153,3565.13,1788.66,-0.197771,0.166923
Galaxy154,39.24,2424.65,-0.196364,0.216121
Galaxy155,1150.79,401.44,0.151213,-0.091880
Galaxy156,3908.54,2825.47,0.062802,0.180744
Galaxy157,2636.72,256.23,0.453709,0.431508
Galaxy158,1507.04,470.28,0.171989,0.134473
Galaxy159,714.17,1002.76,-0.100940,0.204581
Galaxy160,961.71,1739.85,-0.395251,-0.137946
Galaxy161,1526.21,2254.85,-0.069372,-0.153367
Galaxy162,1750.42,1971.27,0.062252,-0.442561
Galaxy163,1265.75,3275.41,-0.034481,-0.010135
Galaxy164,2511.40,1929.27,-0.479460,0.288015
Galaxy165,2933.35,2593.73,-0.052996,-0.039479
Galaxy166,425.67,490.86,0.001815,-0.096538
Galaxy167,2173.09,1075.35,0.022757,0.106965
Galaxy168,2064.28,4048.71,0.042424,-0.428195
Galaxy169,3729.69,3895.35,-0.293725,0.000650
Galaxy170,310.95,551.14,0.100179,0.047558
Galaxy171,3677.12,2443.05,-0.372974,0.009787
Galaxy172,1559.31,1636.98,0.255983,0.063864
Galaxy173,252.35,2923.41,0.208418,0.098610
Galaxy174,3541.44,36.60,-0.112183,-0.057276
Galaxy175,1207.17,3562.17,0.028484,0.147800
Galaxy176,2178.06,93.15,-0.207306,-0.366896
Galaxy177,677.40,976.68,0.079946,0.068771
Galaxy178,2787.78,2409.98,0.125188,0.140736
Galaxy179,1770.07,1801.26,0.152774,-0.077054
Galaxy180,3752.65,2873.80,0.229411,-0.080213
Galaxy181,1302.93,742.46,0.077213,0.091602
Galaxy182,1795.39,3625.62,-0.096935,0.132636
Galaxy183,588.03,3852.41,-0.018857,-0.113298
Galaxy184,2232.78,996.28,-0.267253,0.279034
Galaxy185,1272.35,2740.12,-0.177459,-0.200797
Galaxy186,564.04,3272.32,0.262216,0.145488
Galaxy187,416.39,1870.34,0.159876,0.112804
Galaxy188,93.64,3037.04,-0.035346,0.064928
Galaxy189,629.95,2523.50,-0.359973,-0.147463
Galaxy190,614.98,813.09,0.066665,-0.159379
Galaxy191,271.44,3586.84,0.130589,0.277522
Galaxy192,3035.59,1081.93,-0.407146,0.048632
Galaxy193,3238.92,615.77,0.357733,0.310311
Galaxy194,2921.94,2541.56,-0.029984,0.006733
Galaxy195,773.16,2346.25,0.033425,0.022344
Galaxy196,254.31,2525.31,-0.234894,-0.076202
Galaxy197,1724.68,4118.59,0.263020,-0.028744
Galaxy198,1355.53,1226.03,0.259506,-0.205380
Galaxy199,3279.46,1214.67,0.140162,0.007914
Galaxy200,1432.17,3439.43,-0.101008,-0.295153
Galaxy201,2597.51,2878.98,-0.226499,-0.222086
Galaxy202,1686.72,1680.44,0.089477,-0.220546
Galaxy203,2390.31,2446.24,-0.323512,-0.145728
Galaxy204,1184.98,399.11,-0.042428,0.020951
Galaxy205,2497.99,2988.28,0.114639,0.127246
Galaxy206,1009.58,2790.54,0.137405,0.134299
Galaxy207,3626.98,1052.01,-0.039005,0.041955
Galaxy208,191.28,1948.94,-0.438851,-0.021433
Galaxy209,3565.19,1894.00,-0.360005,0.002622
Galaxy210,597.74,367.31,0.093454,-0.200647
Galaxy211,3810.39,2501.02,-0.151433,-0.001201
Galaxy212,2125.55,980.95,-0.005090,-0.077313
Galaxy213,640.51,1206.84,0.027816,-0.207979
Galaxy214,459.45,2838.08,0.103759,0.292872
Galaxy215,3782.46,864.25,-0.049144,-0.061284
Galaxy216,299.12,327.88,0.037655,0.351587
Galaxy217,135.94,1805.16,-0.102024,0.052261
Galaxy218,146.51,3980.99,0.087652,-0.162272
Galaxy219,1319.35,1856.02,0.122456,0.016152
Galaxy220,689.90,1759.30,-0.269798,-0.243440
Galaxy221,1077.77,2701.64,-0.516566,-0.060943
Galaxy222,2048.00,2569.82,0.015229,-0.293925
Galaxy223,1865.22,3268.21,0.210431,0.389135
Galaxy224,2256.39,3791.38,-0.021803,0.078139
Galaxy225,661.95,262.81,0.445627,-0.040178
Galaxy226,3749.36,2478.74,0.304920,0.292868
Galaxy227,419.06,2758.21,-0.473122,-0.279139
Galaxy228,3635.97,1138.02,-0.228483,0.121281
Galaxy229,3704.39,2814.63,-0.081782,-0.313698
Galaxy230,3152.88,863.37,0.165795,0.164322
Galaxy231,2010.78,1155.20,-0.051793,-0.339538
Galaxy232,3315.14,2562.50,0.160940,-0.126549
Galaxy233,3683.10,1507.55,-0.166239,-0.029838
Galaxy234,419.35,2814.59,-0.132471,0.077482
Galaxy235,3160.75,2911.80,0.239580,0.181443
Galaxy236,2142.73,2370.48,0.442414,-0.034899
Galaxy237,861.22,2214.38,0.110076,-0.371821
Galaxy238,3212.26,628.07,-0.209674,0.047482
Galaxy239,1200.72,35.43,-0.176473,-0.089241
Galaxy240,3425.31,3429.97,-0.130995,-0.197041
Galaxy241,4127.47,927.00,-0.261228,-0.066312
Galaxy242,823.08,749.25,0.017843,-0.202503
Galaxy243,2233.04,1947.15,-0.263147,-0.136117
Galaxy244,2896.23,1495.99,-0.080449,0.339002
Galaxy245,3559.30,1618.50,-0.032299,-0.390835
Galaxy246,684.21,946.60,0.118878,-0.486671
Galaxy247,2228.68,294.82,0.019946,0.176193
Galaxy248,2817.63,2647.75,-0.060524,0.046014
Galaxy249,2150.20,2068.40,-0.194655,-0.381324
Galaxy250,765.68,2467.12,-0.179164,0.393089
Galaxy251,3778.52,1882.57,-0.100486,0.243963
Galaxy252,993.87,1389.35,-0.009606,-0.436262
Galaxy253,2175.30,3285.59,0.278673,-0.162045
Galaxy254,1728.92,677.14,-0.086684,-0.278396
Galaxy255,2366.46,142.13,-0.020618,0.257272
Galaxy256,3138.88,3201.19,0.166756,-0.402709
Galaxy257,2502.63,39.59,-0.231291,0.288021
Galaxy258,2204.18,3276.02,0.061359,0.136571
Galaxy259,1920.34,1194.98,-0.486534,-0.023468
Galaxy260,3852.29,1805.36,-0.312842,-0.190958
Galaxy261,290.48,3634.41,-0.035291,-0.360546
Galaxy262,3333.85,1134.41,0.201970,0.009618
Galaxy263,3887.32,2563.33,-0.112638,0.068082
Galaxy264,3445.97,185.27,0.151737,-0.073255
Galaxy265,175.27,1050.14,0.110194,-0.417258
Galaxy266,1702.02,3357.53,-0.129162,0.147821
Galaxy267,1629.23,2391.98,0.173323,0.096285
Galaxy268,3463.94,475.88,0.349496,-0.037602
Galaxy269,800.24,118.58,-0.052355,0.012652
Galaxy270,1395.32,1192.53,0.113078,-0.098783
Galaxy271,348.99,2772.24,0.126128,-0.095216
Galaxy272,2559.61,140.96,-0.293303,0.207292
Galaxy273,3171.11,3310.21,0.177146,0.245020
Galaxy274,683.81,1847.85,-0.094388,-0.090558
Galaxy275,569.76,777.24,-0.010575,-0.458012
Galaxy276,1978.13,301.28,0.117242,0.046155
Galaxy277,1479.88,2874.17,0.234359,-0.021010
Galaxy278,2164.79,2141.17,-0.142456,-0.146645
Galaxy279,3295.76,1718.01,0.043071,0.116054
Galaxy280,3603.95,1796.10,-0.224636,-0.078068
Galaxy281,1233.83,2823.52,0.165435,0.120282
Galaxy282,1671.11,1298.55,-0.278794,-0.164136
Galaxy283,4164.34,820.50,-0.144805,-0.184593
Galaxy284,3960.82,2619.20,-0.173868,0.088629
Galaxy285,1535.18,2039.57,0.103365,-0.166449
Galaxy286,3208.11,3948.51,0.016337,-0.164591
Galaxy287,383.66,3439.11,0.319236,0.276028
Galaxy288,737.81,2511.69,0.309355,-0.102058
Galaxy289,4150.96,1821.17,-0.216488,0.173488
Galaxy290,1816.86,455.85,0.739588,-0.455770
Galaxy291,3553.66,955.87,-0.469866,-0.127484
Galaxy292,2101.78,1963.73,0.329704,0.433584
Galaxy293,1128.08,3024.90,0.105438,0.136998
Galaxy294,882.53,2723.02,-0.158713,0.084585
Galaxy295,4176.75,1220.27,0.021301,0.366507
Galaxy296,3761.65,3868.90,-0.177636,-0.060997
Galaxy297,3234.33,4002.22,-0.148630,-0.411647
Galaxy298,1239.70,1345.15,0.107243,0.064344
Galaxy299,470.37,2754.12,0.014838,0.132685
Galaxy300,3071.49,710.13,-0.013168,0.222154
Galaxy301,1399.05,1233.46,0.419768,0.070016
Galaxy302,76.10,2123.45,0.055103,0.105210
Galaxy303,2054.33,2948.96,-0.140270,-0.199696
Galaxy304,3808.77,2692.05,0.106067,-0.167578
Galaxy305,4104.04,429.94,-0.351132,0.332699
Galaxy306,1819.36,3506.26,0.165971,0.051946
Galaxy307,2238.51,2029.00,0.214679,-0.121838
Galaxy308,2255.01,2474.07,-0.024510,-0.485636
Galaxy309,3365.26,402.51,0.551081,0.124773
Galaxy310,2858.70,3929.52,-0.058342,0.018912
Galaxy311,1252.20,3100.48,-0.213294,0.248409
Galaxy312,3326.99,71.77,0.143173,0.114757
Galaxy313,697.51,806.32,0.301195,-0.249413
Galaxy314,1098.50,102.71,0.168501,0.261460
Galaxy315,2297.63,780.05,0.384499,-0.171705
Galaxy316,1736.86,2806.33,-0.111797,0.047069
Galaxy317,4053.12,3239.03,0.336689,0.286114
Galaxy318,1644.08,1833.57,0.363523,-0.305341
Galaxy319,1238.63,3649.08,0.328191,-0.086097
Galaxy320,535.30,197.65,0.357401,0.051016
Galaxy321,2138.22,915.73,0.096375,-0.159655
Galaxy322,3510.48,380.55,0.264708,-0.180132
Galaxy323,35.53,1607.30,0.073834,0.080853
Galaxy324,3661.86,722.63,0.171811,0.288247
Galaxy325,593.82,272.56,0.041782,0.067140
Galaxy326,2531.68,3274.13,0.052836,0.102030
Galaxy327,1498.83,2894.26,0.040392,0.115052
Galaxy328,980.44,3100.37,-0.179606,-0.297196
Galaxy329,2183.03,3060.77,0.357359,0.086032
Galaxy330,2039.65,1740.87,-0.247848,-0.120997
Galaxy331,618.36,1592.59,-0.000872,-0.272239
Galaxy332,2211.35,2617.89,-0.312736,-0.061368
Galaxy333,956.95,3714.38,0.227532,0.242142
Galaxy334,3341.37,1294.12,-0.348816,-0.099171
Galaxy335,1605.97,1486.03,0.137833,-0.409894
Galaxy336,3045.31,4151.67,-0.276602,-0.022074
Galaxy337,1193.01,1091.94,-0.079679,-0.145144
Galaxy338,684.50,381.81,-0.158608,0.346584
Galaxy339,3065.91,792.10,-0.322210,-0.097428
Galaxy340,3331.62,2311.09,0.487749,0.199171
Galaxy341,2324.86,2765.49,-0.046215,-0.060594
Galaxy342,2285.75,3361.06,0.144511,0.082996
Galaxy343,763.42,3246.07,0.057167,0.003167
Galaxy344,1600.38,3236.22,0.068186,0.173378
Galaxy345,1274.91,413.79,-0.461689,-0.169682
Galaxy346,3707.17,3562.46,0.352642,-0.114957
Galaxy347,1849.52,639.46,-0.237327,0.197876
Galaxy348,2339.94,3744.98,-0.030040,-0.327596
Galaxy349,342.48,790.68,-0.389414,-0.087138
Galaxy350,1212.46,3438.74,-0.104594,-0.194223
Galaxy351,2603.93,3012.55,0.104670,-0.037677
Galaxy352,3509.12,955.69,-0.017356,-0.266325
Galaxy353,1126.16,1184.46,-0.328554,-0.374127
Galaxy354,2054.39,2958.28,0.212612,-0.178827
Galaxy355,2331.70,1482.13,-0.029825,0.084609
Galaxy356,2926.45,3059.04,0.141494,-0.117322
Galaxy357,341.39,4188.16,-0.368283,-0.223245
Galaxy358,1168.17,2260.50,0.104165,-0.071789
Galaxy359,2654.79,2481.44,0.038566,0.190205
Galaxy360,767.04,1481.91,0.264405,-0.327221
Galaxy361,1031.46,1219.54,-0.103611,-0.162313
Galaxy362,2638.00,544.15,-0.240888,0.354141
Galaxy363,1981.18,2289.02,-0.120636,-0.397006
Galaxy364,3252.47,2912.77,0.025055,-0.086530
Galaxy365,2293.60,2622.45,0.081632,-0.426152
Galaxy366,1383.34,3336.48,0.034556,0.202727
Galaxy367,406.30,2612.94,0.133913,0.252980
Galaxy368,92.13,381.07,0.075954,-0.108613
Galaxy369,2746.08,4091.15,0.053198,-0.460440
Galaxy370,306.70,4080.08,0.194267,0.040010
Galaxy371,967.70,2795.35,-0.003305,0.131776
Galaxy372,714.45,753.37,-0.149875,0.277443
Galaxy373,2106.19,1440.59,0.064456,0.337738
Galaxy374,594.16,430.37,0.261601,0.138625
Galaxy375,3652.44,3704.06,-0.096868,0.004974
Galaxy376,1530.41,3583.61,-0.069637,-0.236603
Galaxy377,1052.83,1123.32,0.164615,-0.364619
Galaxy378,1347.04,3221.39,0.051853,-0.059878
Galaxy379,1450.86,2002.39,-0.446837,-0.538571
Galaxy380,3899.23,2742.53,-0.154574,0.273446
Galaxy381,2718.50,1118.04,-0.188041,0.156613
Galaxy382,593.59,341.72,0.081362,0.042736
Galaxy383,2424.89,113.92,-0.149868,0.395517
Galaxy384,881.63,3769.90,-0.050524,-0.019786
Galaxy385,2274.93,4038.63,-0.090241,-0.574291
Galaxy386,3741.87,3610.52,-0.146326,-0.195237
Galaxy387,1715.69,3781.59,0.230214,-0.398303
Galaxy388,2452.54,2424.04,-0.219969,-0.108946
Galaxy389,2878.65,2824.16,0.129269,-0.570579
Galaxy390,236.08,4002.10,-0.215303,-0.108804
Galaxy391,2772.08,236.37,-0.015873,-0.018359
Galaxy392,237.17,3182.12,0.139368,0.074377
Galaxy393,2048.97,3127.60,0.360701,0.030046
Galaxy394,297.77,1465.55,0.042148,0.095294
Galaxy395,1322.67,4063.14,-0.102130,0.065530
Galaxy396,18.96,2397.05,-0.430012,0.121484
Galaxy397,2736.36,2004.39,0.348449,-0.145330
Galaxy398,1221.58,2787.59,-0.298515,-0.185958
Galaxy399,1934.52,2800.47,0.180836,0.031405
Galaxy400,4067.43,2114.71,-0.319892,0.287035
Galaxy401,2427.97,2928.97,-0.177425,-0.060517
Galaxy402,3867.30,471.36,-0.375381,0.035551
Galaxy403,642.49,3538.34,-0.144734,-0.074065
Galaxy404,42.50,49.72,0.131722,-0.068317
Galaxy405,3653.56,2376.23,-0.308092,0.083420
Galaxy406,2162.25,985.65,-0.342246,0.037491
Galaxy407,2826.59,3014.09,0.008472,-0.222649
Galaxy408,2723.00,2044.24,-0.120802,-0.233938
Galaxy409,3168.07,704.47,-0.247945,0.224531
Galaxy410,3687.42,2761.37,-0.293357,-0.124440
Galaxy411,3703.05,2614.46,-0.242515,-0.215522
Galaxy412,1095.80,3589.16,-0.031647,0.165900
Galaxy413,410.70,2792.73,-0.118722,-0.263563
Galaxy414,3275.95,2872.34,-0.154342,0.203211
Galaxy415,1914.69,3361.60,-0.101840,-0.227611
Galaxy416,3476.22,2796.38,0.076684,0.203526
Galaxy417,3019.67,242.02,0.610405,0.238845
Galaxy418,1526.78,1244.03,0.010571,-0.167595
Galaxy419,3197.86,2591.43,-0.166831,0.116837
Galaxy420,3366.85,4002.91,0.041462,-0.182234
Galaxy421,644.72,1792.22,-0.229245,0.135914
Galaxy422,1622.86,1527.03,-0.084844,0.079172
Galaxy423,2092.99,3621.94,0.244570,0.060807
Galaxy424,460.40,2499.67,-0.473400,0.099054
Galaxy425,3001.69,2444.84,-0.062809,-0.178319
Galaxy426,2212.39,1715.77,-0.441750,0.019411
Galaxy427,2754.05,685.61,0.065390,0.036426
Galaxy428,1559.05,2709.21,0.284075,-0.092563
Galaxy429,699.88,2684.79,-0.233462,0.197582
Galaxy430,2321.50,2425.12,-0.169865,-0.249386
Galaxy431,1792.90,3284.48,-0.117115,0.041622
Galaxy432,3842.76,190.28,-0.015733,0.267410
Galaxy433,3886.45,1635.40,-0.032544,0.025128
Galaxy434,686.99,523.79,0.020290,-0.218746
Galaxy435,102.34,1484.21,-0.356853,0.067020
Galaxy436,2986.86,2655.68,0.155977,0.014488
Galaxy437,2113.28,3784.45,0.155439,0.249170
Galaxy438,572.24,3019.84,-0.023520,0.467091
Galaxy439,287.18,3251.12,0.311731,0.370971
Galaxy440,3567.95,3481.73,0.035517,-0.097131
Galaxy441,2445.30,3438.40,-0.150865,-0.075414
Galaxy442,2323.81,517.90,-0.056657,0.176688
Galaxy443,1150.05,1508.19,0.181934,0.291898
Galaxy444,700.02,1626.35,-0.353453,0.122139
Galaxy445,1717.38,3258.19,0.134548,0.049856
Galaxy446,3449.49,3591.24,-0.051450,0.081764
Galaxy447,2988.21,3562.24,-0.058094,-0.455434
Galaxy448,325.85,2336.37,-0.147684,-0.164955
Galaxy449,3074.60,3242.32,0.123908,0.055024
Galaxy450,1840.28,3075.13,0.015295,0.006789
Galaxy451,409.52,825.69,-0.036146,0.026688
Galaxy452,2628.28,1943.74,-0.233577,0.395697
Galaxy453,3837.24,255.11,0.090513,0.328227
Galaxy454,2171.12,4024.86,0.166270,-0.202604
Galaxy455,3479.62,2784.63,-0.007840,0.135035
Galaxy456,1673.17,1108.27,0.243558,-0.385802
Galaxy457,1106.22,176.23,0.198980,0.043173
Galaxy458,461.14,2892.15,-0.340047,0.057392
Galaxy459,500.15,2787.94,0.020413,0.312936
Galaxy460,1367.08,1957.16,-0.241956,-0.459026
Galaxy461,2473.15,1428.91,-0.151636,0.375869
Galaxy462,3322.64,1875.25,-0.064115,0.095431
Galaxy463,128.45,1388.60,-0.318983,-0.122761
Galaxy464,1875.91,2964.33,-0.153357,-0.034525
Galaxy465,2022.03,1369.01,-0.217580,0.121364
Galaxy466,561.92,2132.71,-0.073940,-0.404242
Galaxy467,3703.52,3740.37,0.193336,-0.053753
Galaxy468,604.58,2131.97,0.101210,0.133533
Galaxy469,325.99,2461.90,-0.247783,-0.103630
Galaxy470,1210.27,3257.29,-0.079183,-0.040713
Galaxy471,1690.90,2247.35,0.511317,-0.229996
Galaxy472,2809.96,2068.77,-0.325049,0.113099
Galaxy473,2305.24,4161.21,0.091412,0.448116
Galaxy474,3407.47,1454.11,-0.181275,0.014671
Galaxy475,500.33,2517.61,-0.144336,0.124758
Galaxy476,4002.03,2763.71,-0.086179,-0.526816
Galaxy477,1110.39,393.71,0.029167,0.238492
Galaxy478,2171.81,58.52,0.501574,-0.063021
Galaxy479,3837.27,2209.29,0.096583,-0.074947
Galaxy480,848.37,3795.80,-0.092117,0.284481
Galaxy481,1750.94,3810.89,-0.014086,-0.167650
Galaxy482,1192.56,214.79,0.270288,-0.287162
Galaxy483,3054.59,1201.42,0.008691,0.165930
Galaxy484,3304.21,631.33,0.118847,0.126336
Galaxy485,409.48,1243.36,-0.278690,-0.068926
Galaxy486,1576.32,138.33,-0.306214,-0.102843
Galaxy487,3411.34,3015.61,-0.106658,0.015824
Galaxy488,1591.94,3894.93,0.124022,-0.387798
Galaxy489,3729.37,1295.88,0.235862,0.033062
Galaxy490,4195.06,3392.80,-0.148893,-0.092597
Galaxy491,3415.83,908.21,-0.165234,-0.026093
Galaxy492,2275.98,2874.39,0.362610,-0.127983
Galaxy493,854.17,1677.08,-0.403549,-0.030282
Galaxy494,2982.91,3861.86,-0.000178,-0.078619
Galaxy495,82.42,325.07,-0.143705,-0.015716
Galaxy496,390.10,1645.69,0.086970,-0.337452
Galaxy497,298.97,3666.22,0.313447,0.003262
Galaxy498,2286.74,4109.56,0.514051,0.105723
Galaxy499,3642.43,3796.52,-0.048215,-0.447866
Galaxy500,1751.45,2975.27,0.027552,-0.288719
Galaxy501,2089.32,1027.29,-0.142204,0.246776
Galaxy502,2968.47,3407.47,-0.460025,0.238381
Galaxy503,2228.72,4.82,0.066428,-0.043948
Galaxy504,2831.76,495.20,-0.123482,0.165481
Galaxy505,1645.13,1583.99,0.172365,-0.213002
Galaxy506,4179.26,1761.09,-0.095626,0.117227
