GalaxyID,x,y,e1,e2
Galaxy238,1889.65,375.34,-0.211126,0.146912
Galaxy239,2560.41,3845.74,0.064534,-0.106788
Galaxy240,3227.53,1969.05,-0.279514,-0.034600
Galaxy241,2769.82,2113.27,0.045862,0.178801
Galaxy242,3948.06,1583.64,-0.089660,-0.077546
Galaxy243,1913.69,3801.21,-0.194109,0.084824
Galaxy244,2402.59,965.44,-0.121588,0.248747
Galaxy245,1732.18,1363.33,-0.277485,-0.078219
Galaxy246,90.08,3482.26,-0.029012,0.277496
Galaxy247,3794.55,3280.13,0.089904,-0.008182
Galaxy248,487.86,1051.76,-0.071154,0.202150
Galaxy249,401.80,2995.37,0.029004,-0.243838
Galaxy250,3663.39,1831.82,0.056228,0.217906
Galaxy251,1365.89,4040.65,0.237415,-0.064582
Galaxy252,3253.98,363.00,-0.211070,-0.410482
Galaxy253,3496.96,2527.62,0.219437,-0.068235
Galaxy254,2047.08,2613.23,0.327163,0.452383
Galaxy255,1716.45,1811.01,0.021491,-0.070027
Galaxy256,2200.13,3161.64,0.407332,0.119567
Galaxy257,3657.32,3954.34,-0.027716,0.065429
Galaxy258,2961.42,2516.46,-0.016616,0.003849
Galaxy259,1118.36,3997.29,-0.253455,-0.179859
Galaxy260,1021.74,4037.24,-0.106903,-0.101512
Galaxy261,3033.57,10.93,0.093443,-0.008188
Galaxy262,1945.34,1620.33,0.253280,0.129386
Galaxy263,3283.60,986.97,0.247591,-0.023974
Galaxy264,2093.66,597.62,-0.193909,0.130887
Galaxy265,3391.10,998.13,-0.119053,-0.238486
Galaxy266,3861.34,2906.15,-0.079207,0.168492
Galaxy267,3438.41,2907.15,-0.184530,-0.040527
Galaxy268,1519.33,3449.33,0.009985,0.065276
Galaxy269,669.04,1680.14,0.226319,0.162016
Galaxy270,47.84,282.92,-0.118519,-0.191369
Galaxy271,2074.53,505.64,0.043756,0.390052
Galaxy272,4056.46,1957.21,0.432544,-0.071451
Galaxy273,2960.54,332.08,0.553525,0.498895
Galaxy274,797.67,564.68,-0.053367,0.211430
Galaxy275,864.79,2315.92,0.036421,-0.034404
Galaxy276,2859.55,1495.07,0.052993,-0.112965
Galaxy277,779.70,2367.45,0.085136,-0.029649
Galaxy278,508.53,713.72,0.047429,-0.164907
Galaxy279,1665.38,2353.01,-0.044378,-0.087100
Galaxy280,1393.63,3972.46,0.210238,-0.199387
Galaxy281,1865.01,3663.00,0.357019,-0.309777
Galaxy282,3012.42,695.21,0.362547,0.592699
Galaxy283,1472.98,2411.22,0.009085,-0.168501
Galaxy284,3506.92,2871.23,0.472528,0.062173
Galaxy285,2326.70,2273.23,0.218734,0.076906
Galaxy286,1961.15,2667.79,-0.219051,-0.001162
Galaxy287,4135.20,2292.91,0.035063,0.001737
Galaxy288,1554.97,358.66,-0.048932,0.569578
Galaxy289,2780.51,4157.55,0.187922,-0.128802
Galaxy290,1033.82,4146.05,-0.467428,0.252249
Galaxy291,958.09,3128.05,0.164811,0.144312
Galaxy292,1724.94,727.44,-0.222127,-0.114364
Galaxy293,3484.34,1151.08,0.200031,0.014142
Galaxy294,1599.58,2471.78,0.277037,-0.038481
Galaxy295,3441.23,1683.29,0.511158,-0.058095
Galaxy296,2737.93,1710.43,0.187358,0.229015
Galaxy297,341.95,2241.44,-0.382325,-0.086425
Galaxy298,565.72,2318.01,-0.272150,-0.264343
Galaxy299,2769.50,3592.10,0.086259,-0.261681
Galaxy300,3115.56,4131.66,0.365548,0.254102
Galaxy301,1936.44,3531.26,-0.039694,0.185743
Galaxy302,762.48,3680.38,0.068103,0.141742
Galaxy303,105.33,385.55,0.216646,-0.095214
Galaxy304,4109.74,3887.42,0.026362,0.049231
Galaxy305,3395.03,3005.49,0.232696,-0.135919
Galaxy306,3646.76,3534.22,-0.176737,-0.481122
Galaxy307,2321.36,1612.95,-0.163075,0.220378
Galaxy308,2398.74,236.80,-0.564148,0.144509
Galaxy309,1831.44,3692.95,0.200038,-0.476671
Galaxy310,1380.71,1868.02,0.208821,0.031949
Galaxy311,972.04,1681.82,-0.440784,0.079754
Galaxy312,2717.77,1522.54,-0.089307,-0.012847
Galaxy313,3395.53,3700.77,-0.410388,-0.254395
Galaxy314,3190.58,784.33,-0.273561,0.224314
Galaxy315,2782.21,2682.44,0.141322,0.520505
Galaxy316,3078.82,1349.17,0.097169,0.392825
Galaxy317,2155.46,1357.27,0.131813,0.228150
Galaxy318,1260.87,3152.75,0.038002,0.200122
Galaxy319,3244.95,3247.08,-0.166631,-0.159895
Galaxy320,1194.01,1780.98,-0.340650,-0.002013
Galaxy321,1278.68,4054.54,0.601588,0.300392
Galaxy322,3795.51,64.82,-0.107762,0.068456
Galaxy323,544.69,18.01,-0.155403,0.104971
Galaxy324,1929.34,1052.87,-0.495501,-0.109480
Galaxy325,1515.41,316.81,-0.377506,0.238415
Galaxy326,2637.08,2247.20,-0.038142,0.233834
Galaxy327,883.89,1484.14,-0.083715,-0.334121
Galaxy328,1484.37,2910.22,-0.093926,-0.132561
Galaxy329,3974.33,484.31,0.127231,0.014041
Galaxy330,3344.77,2275.09,0.371328,-0.167166
Galaxy331,3819.47,2157.77,-0.157771,-0.397541
Galaxy332,342.86,867.22,0.043492,0.070705
Galaxy333,2234.82,1946.99,0.294715,0.193154
Galaxy334,741.32,2877.59,-0.429325,-0.075523
Galaxy335,1243.46,2859.80,-0.251167,-0.220341
Galaxy336,2757.53,673.82,-0.037695,0.263268
Galaxy337,971.70,2663.21,-0.140172,0.129136
Galaxy338,1683.27,1084.13,0.266348,0.007481
Galaxy339,52.91,3045.46,-0.116566,0.260474
Galaxy340,1561.26,4033.49,0.146783,0.298614
Galaxy341,845.05,438.24,-0.130497,-0.041667
Galaxy342,3993.20,1220.34,0.173144,-0.342142
Galaxy343,163.37,368.88,-0.277478,0.212982
Galaxy344,3124.55,923.63,-0.055985,0.262139
Galaxy345,3873.94,1301.50,0.266869,-0.029622
Galaxy346,2990.68,3661.60,0.185627,0.227749
Galaxy347,3075.33,3003.41,0.215847,0.027335
Galaxy348,3873.75,1062.75,0.169757,-0.095912
Galaxy349,1783.19,302.73,0.050567,0.122711
Galaxy350,2183.20,1782.78,0.214891,0.102354
Galaxy351,1773.89,2721.91,0.115480,-0.150194
Galaxy352,2169.09,86.98,0.062495,-0.032863
Galaxy353,3718.14,3634.95,-0.014801,-0.064390
Galaxy354,3136.06,2876.07,0.157660,-0.158359
Galaxy355,2237.80,2421.06,-0.016182,-0.119103
Galaxy356,34.45,2238.58,0.036939,0.010311
Galaxy357,2170.83,2919.97,0.211020,-0.257185
Galaxy358,854.21,658.78,0.206295,-0.045813
Galaxy359,1748.82,1801.25,0.153749,0.263195
Galaxy360,3604.70,1016.48,0.042319,0.090051
Galaxy361,2595.27,4042.30,-0.079769,0.008486
Galaxy362,1352.16,43.90,-0.445755,0.108796
Galaxy363,557.90,737.68,-0.305081,-0.181819
Galaxy364,548.41,4124.40,0.242062,-0.193883
Galaxy365,3436.23,3852.68,-0.016770,0.400197
Galaxy366,4070.20,3951.60,0.001822,-0.093036
Galaxy367,3175.11,783.78,0.463000,-0.424633
Galaxy368,3781.31,3653.35,0.279513,0.136789
Galaxy369,2672.78,2062.91,0.024523,0.426972
Galaxy370,3776.17,2098.81,-0.239493,0.490037
Galaxy371,3482.43,3116.24,-0.288032,0.224747
Galaxy372,3965.62,169.45,-0.129553,0.089032
Galaxy373,1923.92,2785.77,-0.071068,-0.084991
Galaxy374,3385.12,3506.64,0.383133,0.011207
Galaxy375,2478.69,758.67,-0.254313,0.223547
Galaxy376,2346.35,903.41,-0.069996,0.011181
Galaxy377,1840.91,59.17,-0.033417,0.210929
Galaxy378,2039.86,1089.71,-0.009553,0.593900
Galaxy379,1497.28,1190.79,-0.462130,0.023772
Galaxy380,1273.61,2976.41,-0.149795,0.164331
Galaxy381,3040.83,124.29,0.178361,0.432568
Galaxy382,2906.52,1474.78,-0.114990,0.025732
Galaxy383,2917.16,884.61,0.178361,-0.172359
Galaxy384,1421.92,1835.68,-0.239983,-0.004580
Galaxy385,3285.97,1747.16,-0.231731,0.383913
Galaxy386,510.26,1844.08,-0.151041,0.404124
Galaxy387,3636.12,935.22,0.264932,0.048112
Galaxy388,1414.10,1261.98,0.089882,-0.028577
Galaxy389,1281.13,2428.38,0.188148,-0.046789
Galaxy390,3960.12,1921.54,0.043934,-0.180199
Galaxy391,3875.33,1244.50,0.107784,0.136980
Galaxy392,3698.34,4062.47,-0.423798,-0.135031
Galaxy393,2444.90,3094.56,0.110628,0.021290
Galaxy394,3042.94,1887.37,0.099629,0.136380
Galaxy395,2980.85,2480.90,-0.015932,-0.071595
Galaxy396,74.04,121.41,-0.138845,0.203576
Galaxy397,3293.50,2763.41,0.075786,-0.055848
Galaxy398,2516.37,284.81,-0.230428,0.117125
Galaxy399,4178.27,1234.74,-0.053754,0.243104
Galaxy400,1212.48,942.66,-0.055448,-0.108056
Galaxy401,2012.03,1148.74,0.074494,0.369461
Galaxy402,891.82,2685.83,0.006573,-0.308473
Galaxy403,2683.49,1518.12,0.120086,0.195816
Galaxy404,806.07,272.47,-0.075775,-0.089051
Galaxy405,3999.93,861.64,0.034759,0.077620
Galaxy406,959.10,422.33,-0.216895,-0.219048
Galaxy407,46.54,1533.30,0.082939,-0.017899
Galaxy408,1287.28,846.74,0.190605,0.067214
Galaxy409,208.90,4025.94,-0.053360,0.016229
Galaxy410,512.05,532.03,0.050669,0.020349
Galaxy411,2437.31,3167.38,-0.227404,-0.340764
Galaxy412,1930.25,1612.42,-0.030760,0.348409
Galaxy413,3029.63,2157.17,-0.429689,0.289337
Galaxy414,2889.31,208.30,-0.200872,-0.086247
Galaxy415,366.66,934.10,0.008408,-0.106326
Galaxy416,58.83,3985.75,0.221475,-0.013112
Galaxy417,677.87,1910.22,-0.034990,0.208789
Galaxy418,2390.17,3583.82,0.205151,-0.078714
Galaxy419,431.90,89.67,0.029611,-0.037110
Galaxy420,1188.85,2931.95,0.100537,0.546793
Galaxy421,1037.02,3474.94,-0.089649,0.120757
Galaxy422,2453.22,862.73,0.016967,-0.230996
Galaxy423,724.85,1571.92,-0.069106,0.402859
Galaxy424,618.63,1388.10,0.068496,0.408264
Galaxy425,1757.34,3828.39,-0.122536,-0.036037
Galaxy426,4163.89,2941.79,-0.127799,0.390863
Galaxy427,799.21,2447.41,0.033899,0.059479
Galaxy428,3043.45,3087.02,-0.567133,0.001902
Galaxy429,455.86,2972.50,0.396072,0.035283
Galaxy430,518.57,1321.43,0.105679,0.303196
Galaxy431,765.70,2648.27,0.016936,-0.024142
Galaxy432,1058.80,1674.71,-0.244642,0.070035
Galaxy433,1133.87,3030.70,-0.149148,0.224012
Galaxy434,320.71,773.97,0.434022,0.503939
Galaxy435,1006.41,2803.26,-0.157554,-0.278965
Galaxy436,4109.68,1226.15,0.089818,-0.062427
Galaxy437,702.23,1414.12,0.199498,-0.008357
Galaxy438,3769.10,2329.98,-0.001393,0.130361
Galaxy439,2565.77,967.14,0.116362,0.067569
Galaxy440,3080.61,1758.44,-0.070097,0.568554
Galaxy441,1450.89,4191.98,-0.057360,-0.475561
Galaxy442,643.27,2858.70,-0.071169,-0.017156
Galaxy443,3827.74,1734.54,-0.136940,0.215733
Galaxy444,158.93,3486.60,-0.105066,0.167596
Galaxy445,1653.52,3625.26,0.038435,-0.124574
Galaxy446,3755.41,1378.47,-0.164651,0.139075
Galaxy447,895.14,549.61,-0.106662,0.206569
Galaxy448,4177.89,3569.90,-0.305533,-0.334348
Galaxy449,1599.58,3402.45,-0.385085,-0.121330
Galaxy450,3288.35,3497.35,0.369192,0.122865
Galaxy451,2575.11,2144.57,0.269562,0.074258
Galaxy452,1062.12,3353.98,-0.469343,0.344396
Galaxy453,1329.52,2898.30,0.042803,0.315417
Galaxy454,2659.43,2862.17,0.394079,0.090636
Galaxy455,3585.85,2229.65,0.283113,-0.041700
Galaxy456,2980.64,304.14,0.217849,0.274024
Galaxy457,770.89,3111.34,-0.603753,-0.292380
Galaxy458,3952.57,3115.80,0.041042,0.132241
Galaxy459,880.58,3203.80,0.006970,0.157516
Galaxy460,2111.16,2381.67,0.391429,-0.201202
Galaxy461,1105.24,3910.97,0.022303,-0.090093
Galaxy462,3832.62,10.87,0.366154,0.343132
Galaxy463,709.32,554.44,-0.384259,-0.065160
Galaxy464,2295.34,2962.44,-0.105580,-0.271545
Galaxy465,3807.00,1090.05,0.289176,-0.252751
Galaxy466,4187.12,999.75,-0.287857,-0.296549
Galaxy467,3235.69,2285.41,-0.175127,-0.301108
Galaxy468,2562.60,3871.68,-0.137892,-0.207375
Galaxy469,874.49,2631.35,0.063152,-0.202102
Galaxy470,3763.09,290.71,-0.153603,-0.105147
Galaxy471,3979.64,3429.51,0.384202,0.022706
Galaxy472,2297.01,934.16,0.146191,0.346999
Galaxy473,4144.43,628.76,-0.205448,0.186621
Galaxy474,511.00,2101.89,-0.194669,0.272061
Galaxy475,1186.46,2971.98,-0.292072,0.200853
Galaxy476,2388.02,1440.68,-0.020450,0.076329
Galaxy477,699.98,3441.93,-0.035237,0.419415
Galaxy478,1622.47,442.71,-0.036758,-0.021796
Galaxy479,11.04,2932.42,0.068400,-0.008045
Galaxy480,2516.07,3681.93,0.222598,0.468555
Galaxy481,3714.66,1084.68,0.018396,0.222154
Galaxy482,393.50,1681.73,-0.096231,-0.199390
Galaxy483,2090.18,1045.47,0.137432,0.128519
Galaxy484,559.66,1686.71,0.124817,-0.091328
Galaxy485,3433.20,421.61,0.102098,0.132800
Galaxy486,1695.91,823.40,-0.006631,-0.205757
Galaxy487,3476.89,135.78,-0.161949,0.066563
Galaxy488,960.88,3660.04,0.278205,0.054049
Galaxy489,981.11,3161.44,-0.207759,0.423467
Galaxy490,3485.01,2211.24,-0.454292,0.135273
Galaxy491,2088.37,3764.16,-0.129082,0.462200
Galaxy492,320.84,1702.51,0.146251,-0.234168
Galaxy493,2328.86,3671.72,0.056680,0.016273
Galaxy494,1229.70,224.74,-0.035826,0.014036
Galaxy495,3227.11,3772.03,-0.124271,0.094259
Galaxy496,2903.90,3060.94,-0.333178,0.198875
Galaxy497,3760.48,2303.00,-0.146125,0.142331
Galaxy498,1946.77,1734.05,-0.082199,-0.288877
Galaxy499,2484.31,3499.33,-0.032052,-0.087076
Galaxy500,644.57,534.23,-0.324340,0.207225
Galaxy501,2513.68,2455.83,0.132713,-0.027308
Galaxy502,3216.25,3608.50,0.279572,-0.285294
Galaxy503,959.19,2686.67,0.128641,-0.038936
Galaxy504,3065.97,1412.20,-0.183281,0.033158
Galaxy505,3112.16,1312.89,0.324391,0.220351
Galaxy506,2956.19,2819.02,-0.046724,-0.304465
Galaxy507,3042.32,2737.26,-0.122629,-0.031685
Galaxy508,1190.59,2481.45,-0.169054,-0.070059
