GalaxyID,x,y,e1,e2
Galaxy155,3231.58,2780.72,0.150235,-0.065533
Galaxy156,180.19,1588.71,0.162911,-0.519355
Galaxy157,191.75,3941.38,0.246566,-0.124175
Galaxy158,1464.30,226.92,-0.243689,-0.183777
Galaxy159,2235.97,1190.49,0.223807,0.340041
Galaxy160,2458.81,4157.80,-0.001583,0.036681
Galaxy161,2679.45,2385.11,-0.018446,0.120667
Galaxy162,1230.83,3019.14,-0.224677,0.292226
Galaxy163,2384.11,966.00,0.073639,0.329880
Galaxy164,697.07,3472.53,0.107461,-0.432392
Galaxy165,921.23,631.12,-0.236789,0.081927
Galaxy166,1715.89,2748.63,0.154730,-0.110800
Galaxy167,3193.66,1810.47,-0.064997,0.016878
Galaxy168,3961.92,55.70,-0.096673,0.342591
Galaxy169,1317.55,1363.21,-0.364896,-0.187463
Galaxy170,1363.75,3508.47,0.224792,0.388331
Galaxy171,770.94,3243.83,0.117571,-0.089825
Galaxy172,606.00,1280.56,0.009082,-0.134001
Galaxy173,2003.86,3410.18,0.187917,0.256033
Galaxy174,3897.14,975.87,-0.003182,0.250859
Galaxy175,1125.58,1783.04,-0.062193,0.047551
Galaxy176,4061.09,2276.23,-0.128491,-0.146769
Galaxy177,1118.76,924.87,-0.091833,0.036099
Galaxy178,2289.41,424.34,0.129605,-0.051020
Galaxy179,3185.59,2814.30,-0.143180,0.108244
Galaxy180,1569.66,212.14,-0.136817,0.026464
Galaxy181,2805.14,1690.71,0.089515,-0.310671
Galaxy182,3177.99,1645.64,-0.501302,0.084922
Galaxy183,1389.78,554.89,0.224956,0.151632
Galaxy184,2149.29,986.67,0.031431,-0.008938
Galaxy185,3439.91,3322.03,-0.242410,0.103545
Galaxy186,2143.86,2799.84,0.205983,-0.078784
Galaxy187,3974.84,2658.87,-0.075630,0.205631
Galaxy188,3673.81,1418.49,0.008314,-0.395729
Galaxy189,673.15,3875.72,0.019815,-0.170175
Galaxy190,2788.29,4183.21,-0.030934,-0.417085
Galaxy191,2254.81,778.97,0.094510,-0.002914
Galaxy192,3644.91,4011.55,-0.267697,0.509475
Galaxy193,3774.75,2071.07,0.426673,0.103508
Galaxy194,384.00,4159.09,0.333845,-0.058879
Galaxy195,948.29,1631.18,-0.029942,-0.074425
Galaxy196,2673.47,3118.85,0.172079,0.042715
Galaxy197,470.28,448.23,0.018403,0.369509
Galaxy198,1901.73,2723.49,-0.183039,-0.302944
Galaxy199,2750.31,2281.60,0.127860,-0.075175
Galaxy200,396.00,351.70,-0.091285,-0.012997
Galaxy201,4068.13,3849.57,-0.329764,-0.098487
Galaxy202,2577.96,1529.28,0.112110,0.208505
Galaxy203,2497.21,778.69,0.505686,-0.070745
Galaxy204,3899.30,3026.59,-0.185858,0.009019
Galaxy205,562.38,2827.89,-0.002005,-0.213742
Galaxy206,3461.90,3133.81,0.219636,0.009618
Galaxy207,2576.16,2127.15,-0.066141,0.200560
Galaxy208,428.74,1381.70,0.116571,-0.104825
Galaxy209,995.07,1108.36,0.080229,-0.274148
Galaxy210,374.14,2362.29,0.230325,0.429648
Galaxy211,1368.09,990.49,-0.048002,-0.411910
Galaxy212,4106.12,3126.16,0.040439,-0.388357
Galaxy213,2667.97,3925.91,0.326936,-0.179611
Galaxy214,668.03,4042.82,-0.130453,0.473669
Galaxy215,1447.59,1713.91,-0.235848,-0.120100
Galaxy216,1575.80,3235.00,0.019494,0.197550
Galaxy217,4019.24,3717.67,-0.398888,0.221901
Galaxy218,4038.06,3179.56,0.003934,0.156902
Galaxy219,3123.09,3665.59,-0.144195,-0.013223
Galaxy220,3730.41,4196.46,0.564984,-0.283681
Galaxy221,1482.93,3614.33,-0.151609,0.354373
Galaxy222,3979.72,980.51,-0.605864,-0.109908
Galaxy223,2339.10,2240.48,0.178439,0.225598
Galaxy224,2763.06,3340.54,-0.261948,0.236063
Galaxy225,3264.89,3072.10,0.060978,0.322470
Galaxy226,1265.03,1575.82,0.089116,-0.103841
Galaxy227,409.95,1726.78,0.250315,0.207751
Galaxy228,3626.72,2518.11,0.207733,0.224749
Galaxy229,2175.59,538.56,0.106567,0.217694
Galaxy230,3551.78,4178.95,0.083986,-0.183242
Galaxy231,32.75,703.33,-0.466635,-0.164525
Galaxy232,3887.39,1224.27,0.132063,0.095870
Galaxy233,870.51,942.55,0.174162,0.367453
Galaxy234,4075.02,3414.43,-0.083568,0.018908
Galaxy235,3478.62,2539.02,0.158496,-0.218655
Galaxy236,3387.96,759.47,-0.350849,0.040413
Galaxy237,3746.66,566.06,-0.067108,0.206637
Galaxy238,3041.68,757.11,0.100954,0.514981
Galaxy239,105.88,3054.50,0.013639,-0.033556
Galaxy240,347.18,875.92,0.201440,-0.152395
Galaxy241,3672.64,1479.83,0.082612,0.288799
Galaxy242,4109.33,882.89,-0.039139,0.405253
Galaxy243,537.06,4101.96,0.071948,-0.017893
Galaxy244,3471.48,878.06,-0.459752,-0.054076
Galaxy245,2063.34,2494.08,0.000008,-0.104035
Galaxy246,2886.75,251.24,0.008095,-0.202150
Galaxy247,2677.32,1958.41,0.070784,0.074311
Galaxy248,584.94,2575.12,0.284451,-0.021922
Galaxy249,3230.49,1230.96,0.230593,0.211144
Galaxy250,3213.27,1878.96,-0.111609,0.020320
Galaxy251,2984.19,1584.83,0.088138,-0.003437
Galaxy252,2461.81,3877.67,0.295235,-0.230549
Galaxy253,327.05,994.59,0.290280,-0.083433
Galaxy254,1939.42,2644.95,0.154525,-0.197850
Galaxy255,3626.95,1713.51,-0.085127,0.176443
Galaxy256,1940.47,4188.86,0.597837,-0.014079
Galaxy257,28.97,793.44,0.334258,0.446982
Galaxy258,4000.15,1694.19,-0.203503,0.077314
Galaxy259,1831.65,1902.39,0.254179,-0.107512
Galaxy260,2788.65,1847.31,0.022197,0.173462
Galaxy261,3024.36,1714.28,0.101959,-0.230417
Galaxy262,1592.16,150.05,-0.302409,0.288299
Galaxy263,2506.10,2413.85,-0.030141,0.262222
Galaxy264,2690.03,3162.72,-0.686299,-0.110840
Galaxy265,3037.68,2078.31,-0.006628,-0.092613
Galaxy266,1300.49,2587.63,-0.198980,0.253638
Galaxy267,762.39,2912.15,-0.523870,0.144212
Galaxy268,3576.84,2017.54,-0.072715,0.023831
Galaxy269,2890.43,448.67,0.134413,0.164633
Galaxy270,1946.06,1919.85,0.291994,0.231550
Galaxy271,806.44,2206.67,0.106876,-0.339974
Galaxy272,412.30,3316.01,-0.374056,0.079316
Galaxy273,3675.84,3424.58,-0.086379,-0.324695
Galaxy274,4017.07,1387.65,-0.220681,0.058805
Galaxy275,2415.17,2330.72,0.416305,-0.092524
Galaxy276,3377.17,3378.70,0.213356,0.226877
Galaxy277,234.17,3799.51,0.014589,0.419976
Galaxy278,2930.89,2241.27,-0.236458,0.353021
Galaxy279,1083.14,2167.94,-0.044908,-0.507865
Galaxy280,2564.90,935.31,0.219083,-0.058087
Galaxy281,3773.40,981.10,0.121802,-0.025889
Galaxy282,1787.67,3930.47,0.265969,-0.242265
Galaxy283,478.19,763.84,0.095879,-0.239763
Galaxy284,534.47,3340.22,-0.055330,-0.095684
Galaxy285,2988.21,2327.09,-0.197713,-0.376680
Galaxy286,770.13,4093.38,-0.214041,0.021047
Galaxy287,1438.31,3317.65,-0.388370,0.086033
Galaxy288,1201.64,1564.18,0.237086,-0.152393
Galaxy289,1928.10,2540.30,0.253356,-0.594687
Galaxy290,3779.04,757.48,-0.062261,0.100460
Galaxy291,3994.43,1422.93,-0.268894,0.107011
Galaxy292,1600.11,1563.33,-0.073262,-0.124672
Galaxy293,3349.63,1563.45,0.015762,-0.294299
Galaxy294,1413.82,3329.07,-0.112936,-0.050291
Galaxy295,4003.35,3739.03,0.131922,0.114513
Galaxy296,1048.64,667.62,0.158814,0.302262
Galaxy297,892.15,3933.90,0.052066,-0.167047
Galaxy298,1757.02,2973.87,0.304576,0.016543
Galaxy299,1728.07,266.64,0.187357,0.062653
Galaxy300,3706.50,3048.19,0.032728,0.216587
Galaxy301,3438.16,2371.19,0.181911,0.052141
Galaxy302,2865.68,1944.03,-0.061906,0.133450
Galaxy303,1502.16,1069.60,-0.074044,0.253899
Galaxy304,2558.92,2654.79,0.399237,0.222198
Galaxy305,1500.11,895.59,-0.014439,0.349912
Galaxy306,2947.85,3301.72,-0.179995,0.124964
Galaxy307,3876.35,3357.65,-0.487307,0.409195
Galaxy308,966.97,3913.92,-0.077886,0.330540
Galaxy309,976.78,582.43,0.244986,-0.048666
Galaxy310,3233.09,2574.67,-0.433177,-0.018869
Galaxy311,2489.21,1610.25,0.302997,0.136782
Galaxy312,1042.18,3906.45,-0.219672,-0.356107
Galaxy313,1156.29,588.21,-0.299242,0.061244
Galaxy314,4020.23,2552.54,-0.285982,0.187325
Galaxy315,2430.17,2061.90,0.072820,-0.345532
Galaxy316,1951.06,4149.81,0.401328,-0.255100
Galaxy317,2631.46,3960.15,0.026810,-0.441051
Galaxy318,2143.24,32.34,-0.121758,-0.440467
Galaxy319,3456.42,3428.08,-0.086275,-0.273603
Galaxy320,21.04,768.01,-0.429167,-0.095213
Galaxy321,2882.36,1649.53,0.183092,-0.127706
Galaxy322,803.76,4006.89,0.210366,0.190350
Galaxy323,3914.86,2734.44,-0.215000,0.084677
Galaxy324,2651.79,3107.23,-0.169156,-0.199823
Galaxy325,3681.39,1152.24,-0.263004,-0.322120
Galaxy326,456.68,1213.82,0.250833,-0.215890
Galaxy327,3878.21,3722.87,-0.021601,-0.029885
Galaxy328,2920.15,3958.61,-0.206755,-0.077669
Galaxy329,2294.41,66.45,-0.038632,0.215368
Galaxy330,648.69,1736.88,0.107490,0.491899
Galaxy331,3632.41,138.30,-0.094045,0.189449
Galaxy332,2627.16,1375.50,0.175700,-0.020854
Galaxy333,1214.17,3603.75,-0.149938,-0.016894
Galaxy334,2662.93,1624.88,0.321542,0.201085
Galaxy335,2347.04,1776.92,-0.185633,0.108860
Galaxy336,2113.27,2072.39,-0.225374,-0.181425
Galaxy337,3972.48,2973.79,-0.099846,-0.220692
Galaxy338,539.52,1778.94,-0.084390,0.138946
Galaxy339,2718.14,2174.07,0.448965,0.157783
Galaxy340,2969.82,1540.72,0.082020,-0.182382
Galaxy341,2420.53,1177.76,0.162619,-0.169937
Galaxy342,102.70,4190.50,-0.179889,0.238968
Galaxy343,1059.37,1652.92,-0.125638,0.081987
Galaxy344,1515.65,2049.05,-0.044853,0.188768
Galaxy345,439.40,2233.27,-0.175053,0.169359
Galaxy346,2334.90,3057.11,0.236117,-0.187151
Galaxy347,1318.06,198.09,0.003467,0.055770
Galaxy348,2397.80,1384.15,-0.089860,0.070287
Galaxy349,3635.82,412.29,-0.122138,0.254419
Galaxy350,2231.07,909.25,0.163628,-0.160378
Galaxy351,1169.53,2282.42,0.050205,0.234800
Galaxy352,2865.28,524.29,-0.179191,-0.217637
Galaxy353,2518.67,1251.39,-0.139778,0.022082
Galaxy354,3791.78,189.90,0.083264,-0.154325
Galaxy355,473.00,3488.06,-0.058586,-0.025284
Galaxy356,147.68,2344.99,-0.165201,0.074536
Galaxy357,4054.69,3281.41,-0.107522,0.230525
Galaxy358,791.32,1906.06,-0.334687,-0.159388
Galaxy359,301.28,1844.41,-0.106641,0.184381
Galaxy360,3916.31,3218.11,-0.016454,0.104838
Galaxy361,775.80,3584.49,0.187746,-0.312352
Galaxy362,2176.56,3011.24,-0.201134,-0.052865
Galaxy363,3262.37,2696.99,-0.432426,0.148159
Galaxy364,3053.17,752.65,-0.054170,-0.059393
Galaxy365,987.30,2546.89,-0.018787,-0.055898
Galaxy366,360.22,3794.84,-0.280105,-0.145504
Galaxy367,1658.87,1391.21,0.355379,-0.271985
Galaxy368,2838.89,2475.20,0.135246,0.155799
Galaxy369,197.53,160.90,0.010170,0.067165
Galaxy370,3238.42,4073.16,0.065829,-0.200598
Galaxy371,805.46,3206.80,-0.062181,0.239741
Galaxy372,2292.05,3682.76,-0.280724,-0.055213
Galaxy373,3062.47,2375.47,-0.085221,0.064813
Galaxy374,2308.21,3345.64,0.288144,-0.417391
Galaxy375,1759.39,65.73,0.315622,-0.288411
Galaxy376,891.26,2873.15,0.374203,0.205357
Galaxy377,286.94,1689.34,-0.003479,-0.062488
Galaxy378,854.38,78.22,0.006363,0.297931
Galaxy379,2454.82,2227.08,0.190070,0.078432
Galaxy380,2342.77,2708.49,-0.188421,0.648557
Galaxy381,445.41,3370.69,0.268047,0.024186
Galaxy382,1973.78,341.47,-0.119868,-0.205733
Galaxy383,848.59,1021.69,0.104421,-0.035690
Galaxy384,3533.12,1567.97,0.081223,-0.154291
Galaxy385,481.72,3266.01,0.186746,-0.257268
Galaxy386,2617.63,470.47,-0.110339,0.027456
Galaxy387,2267.45,2844.35,-0.407551,-0.141492
Galaxy388,1424.45,207.24,0.274067,0.076878
Galaxy389,431.75,2291.35,0.060667,0.153743
Galaxy390,3772.81,2349.33,0.178860,-0.418761
Galaxy391,3637.36,920.21,0.180755,-0.257458
Galaxy392,3074.14,2664.21,-0.124851,0.178566
Galaxy393,1353.16,1219.66,-0.035231,0.258171
Galaxy394,81.44,2208.94,0.156936,0.046550
Galaxy395,3333.92,2899.58,-0.143354,0.021047
Galaxy396,3501.74,2696.99,0.172629,-0.010338
Galaxy397,2994.73,990.95,-0.140636,0.284465
Galaxy398,3302.30,4049.88,0.045515,-0.091360
Galaxy399,372.72,168.40,-0.056997,0.059912
Galaxy400,1161.92,2909.71,-0.250157,0.060982
Galaxy401,2397.49,2902.80,-0.051914,-0.245987
Galaxy402,2874.45,1393.74,-0.062423,-0.032731
Galaxy403,3385.30,1079.13,-0.215757,0.164583
Galaxy404,1552.93,228.60,0.101845,-0.025094
Galaxy405,1896.91,1933.20,0.253779,-0.044070
Galaxy406,760.13,1328.47,0.310909,-0.008928
Galaxy407,2449.02,3213.38,-0.217489,-0.349603
Galaxy408,1898.88,2746.39,-0.173396,-0.356699
Galaxy409,3019.53,2248.37,0.278937,-0.059245
Galaxy410,1374.81,3975.05,0.123526,-0.217928
Galaxy411,343.36,1005.19,-0.102626,0.255375
Galaxy412,1576.18,334.88,-0.029065,-0.218724
Galaxy413,3030.76,2083.21,-0.007696,0.167937
Galaxy414,3501.62,2629.57,0.114808,0.121993
Galaxy415,1593.25,1131.12,0.357266,0.220218
Galaxy416,190.67,3177.08,0.031779,0.025068
Galaxy417,2629.44,4036.33,-0.165297,0.504643
Galaxy418,1189.05,2428.06,-0.065631,0.143516
Galaxy419,1595.61,596.32,0.171903,0.022509
Galaxy420,2865.06,3987.23,0.127286,-0.357120
Galaxy421,1392.23,1488.48,0.164479,-0.045531
Galaxy422,1722.55,1391.41,0.309067,-0.114771
Galaxy423,965.60,2359.26,0.067371,-0.074599
Galaxy424,86.12,724.06,-0.084828,0.056435
Galaxy425,276.99,2713.60,-0.186453,0.142362
Galaxy426,3653.88,510.29,0.177612,0.017584
Galaxy427,380.67,1370.72,-0.219099,-0.404046
Galaxy428,3233.97,1091.60,0.612635,-0.157656
Galaxy429,3540.22,119.74,0.291949,0.115434
Galaxy430,747.79,3722.12,-0.091625,0.238926
Galaxy431,3209.65,2437.35,-0.431618,-0.025062
Galaxy432,1862.22,3001.14,0.185456,0.236036
Galaxy433,3743.28,2872.93,0.118283,0.072970
Galaxy434,2467.96,197.94,0.266912,0.104282
Galaxy435,1138.63,2020.04,-0.017909,0.206937
Galaxy436,1068.53,3403.66,-0.245657,0.064769
Galaxy437,4170.82,870.10,-0.349165,-0.156944
Galaxy438,401.96,1296.90,-0.299210,-0.189950
Galaxy439,2694.91,1804.88,0.279906,0.157899
Galaxy440,1118.96,1922.97,-0.064785,0.035663
Galaxy441,3831.00,2328.23,-0.183909,0.037790
Galaxy442,2997.96,1990.78,-0.147074,0.014307
Galaxy443,849.08,3392.09,0.099685,-0.278427
Galaxy444,383.10,1877.76,0.030603,-0.315845
Galaxy445,735.66,2918.09,-0.226924,-0.212211
Galaxy446,554.24,3639.72,-0.008521,0.243956
Galaxy447,3131.70,4105.16,-0.057739,0.074066
Galaxy448,678.94,865.74,0.164608,0.165642
Galaxy449,1588.37,723.07,-0.274492,0.052081
Galaxy450,2537.44,1733.29,-0.268380,-0.119592
Galaxy451,3506.10,2259.64,0.005285,0.277320
Galaxy452,829.82,375.12,-0.213430,0.107446
Galaxy453,1075.26,3048.25,-0.101162,-0.156264
Galaxy454,1653.25,1545.15,0.078090,-0.062434
Galaxy455,3681.08,4071.78,0.075255,0.342465
Galaxy456,3400.64,168.79,-0.193814,0.087337
Galaxy457,1741.31,316.39,-0.013109,-0.179941
Galaxy458,3874.73,1263.58,0.164958,-0.034469
Galaxy459,1221.44,3849.09,0.278473,0.234501
Galaxy460,279.79,3296.80,0.206622,0.369634
Galaxy461,1497.35,3119.22,-0.033972,-0.000047
Galaxy462,1013.95,2178.74,0.350915,0.111604
Galaxy463,2443.41,2016.39,0.098944,0.225860
Galaxy464,1554.09,3123.89,0.065096,0.351866
Galaxy465,3071.12,3566.73,0.245452,-0.266614
Galaxy466,752.19,3301.14,-0.022233,0.388184
Galaxy467,231.45,1746.39,0.034265,-0.421885
Galaxy468,880.22,1517.77,0.017117,0.218213
Galaxy469,4183.61,3860.52,0.267881,-0.074437
Galaxy470,3221.04,722.26,-0.461516,0.123248
Galaxy471,1107.28,223.21,-0.252935,-0.260048
Galaxy472,1673.80,4049.00,0.297099,0.037999
Galaxy473,3891.99,2869.48,-0.209172,0.258668
Galaxy474,485.90,412.63,-0.087569,-0.263448
Galaxy475,1099.76,277.44,-0.128789,-0.350597
Galaxy476,456.81,3471.92,-0.353082,-0.172551
Galaxy477,1831.93,1682.96,-0.226059,-0.261141
Galaxy478,3803.33,4101.29,-0.072390,-0.294184
Galaxy479,712.58,2479.57,-0.056028,-0.142390
Galaxy480,4168.54,1982.60,0.085206,0.236061
Galaxy481,539.54,338.52,0.280302,0.292538
Galaxy482,2360.06,3266.06,-0.217372,-0.025273
Galaxy483,2258.53,57.27,-0.037052,-0.022185
Galaxy484,53.15,596.13,0.084473,-0.488720
Galaxy485,591.51,966.39,-0.341564,-0.283134
Galaxy486,2159.15,2816.27,0.161274,0.171165
Galaxy487,1426.61,1442.06,-0.275499,0.292458
Galaxy488,1066.74,3609.51,-0.297852,-0.205410
Galaxy489,1599.49,560.12,-0.158812,0.363349
Galaxy490,894.51,577.58,-0.425638,0.056130
Galaxy491,331.72,3618.07,-0.028466,-0.246678
