GalaxyID,x,y,e1,e2
Galaxy44,924.82,1348.04,0.220948,0.290101
Galaxy45,303.28,1999.50,-0.203253,0.111407
Galaxy46,4187.54,3863.91,-0.092950,0.118732
Galaxy47,4085.46,4149.80,0.153447,0.128818
Galaxy48,1448.30,762.60,0.026814,0.101536
Galaxy49,1109.32,2547.06,0.134081,0.370341
Galaxy50,1307.29,3099.09,0.112064,-0.205961
Galaxy51,652.39,1949.66,-0.027251,-0.288977
Galaxy52,2752.35,149.76,0.175193,0.094402
Galaxy53,2194.79,523.23,0.250465,-0.275149
Galaxy54,2318.04,3096.97,-0.033563,0.672932
Galaxy55,2596.53,2463.00,-0.054897,0.190004
Galaxy56,1636.86,2416.61,0.419826,0.198150
Galaxy57,1710.81,566.98,-0.066046,-0.150091
Galaxy58,435.67,1027.90,0.037333,0.415527
Galaxy59,963.26,543.32,0.021794,-0.003497
Galaxy60,1505.73,1927.16,0.301062,-0.031557
Galaxy61,2137.00,1255.21,0.049156,-0.060689
Galaxy62,1817.13,3028.86,-0.028749,0.069753
Galaxy63,1965.77,790.40,0.229555,0.242682
Galaxy64,2318.47,1604.72,0.074720,-0.114532
Galaxy65,433.81,3266.88,0.017719,0.083512
Galaxy66,3811.98,4051.10,-0.422331,0.180715
Galaxy67,2794.98,1047.66,0.085907,-0.044755
Galaxy68,1117.62,3952.88,-0.339408,0.244547
Galaxy69,2167.81,2715.06,-0.274323,-0.159493
Galaxy70,1014.84,2734.75,0.103472,-0.075339
Galaxy71,3216.34,1693.42,0.032370,0.271075
Galaxy72,1863.85,2085.53,0.099593,0.167765
Galaxy73,2891.58,3709.73,0.381110,0.147195
Galaxy74,801.08,2317.27,-0.076861,0.186612
Galaxy75,2963.74,2126.93,0.141387,0.188269
Galaxy76,4021.58,3926.84,-0.169004,0.286608
Galaxy77,1300.06,643.77,-0.076968,0.094766
Galaxy78,319.70,1623.94,0.255768,0.053558
Galaxy79,2566.67,2620.29,0.081205,-0.285102
Galaxy80,3076.16,2706.84,-0.117049,0.096807
Galaxy81,1310.58,1116.94,-0.113269,0.291483
Galaxy82,3806.69,90.15,0.005814,0.056125
Galaxy83,3770.90,1489.42,-0.044290,0.009236
Galaxy84,694.36,3944.59,-0.004145,0.140748
Galaxy85,2969.74,1010.82,-0.148632,-0.130527
Galaxy86,3232.33,3840.75,-0.395399,0.020026
Galaxy87,637.52,2658.26,0.112266,0.434768
Galaxy88,3413.04,1620.17,-0.019874,-0.036987
Galaxy89,1270.90,1687.51,-0.315929,0.101721
Galaxy90,2609.24,3362.98,0.175210,-0.119669
Galaxy91,4097.92,321.53,0.300722,0.009596
Galaxy92,2686.01,3312.56,-0.096077,-0.272239
Galaxy93,1644.55,1635.05,0.316559,-0.167935
Galaxy94,226.45,3028.51,-0.187158,-0.111620
Galaxy95,2858.91,3752.21,0.357663,0.168026
Galaxy96,2860.11,2144.90,-0.222214,-0.181817
Galaxy97,4106.59,1083.06,0.170887,-0.141119
Galaxy98,1651.29,2731.84,-0.212953,0.660866
Galaxy99,4056.48,2109.91,-0.061624,0.366989
Galaxy100,2256.91,2861.05,0.292885,0.364594
Galaxy101,4024.76,1265.10,0.070614,-0.155057
Galaxy102,957.85,2962.29,-0.155096,0.288718
Galaxy103,1522.01,1018.73,-0.172276,0.007643
Galaxy104,276.21,4168.12,-0.136353,-0.151099
Galaxy105,3110.48,961.36,-0.088332,-0.065341
Galaxy106,3199.91,1752.63,-0.239960,0.134877
Galaxy107,777.56,2899.32,0.293280,-0.057491
Galaxy108,2217.01,644.19,0.475200,-0.176839
Galaxy109,2089.90,3197.48,-0.008646,0.042584
Galaxy110,131.62,1573.55,-0.260895,0.182345
Galaxy111,2198.72,3729.88,-0.124420,-0.325928
Galaxy112,756.48,2739.71,-0.058646,-0.122659
Galaxy113,3260.25,4166.33,-0.323155,-0.344277
Galaxy114,3297.29,331.37,0.214201,-0.099012
Galaxy115,2137.49,2601.73,-0.037620,-0.187315
Galaxy116,1402.27,863.06,0.330582,-0.036452
Galaxy117,2177.87,701.30,0.176788,-0.151433
Galaxy118,1961.43,1342.88,-0.120317,-0.257775
Galaxy119,3912.61,3925.48,-0.086116,0.109141
Galaxy120,1204.15,3088.15,0.044711,0.005916
Galaxy121,1097.88,1174.29,0.077803,-0.164434
Galaxy122,3735.33,342.66,0.281072,-0.044121
Galaxy123,835.27,3439.77,0.047712,0.235622
Galaxy124,1564.91,3706.81,0.206607,0.140597
Galaxy125,14.14,1103.76,0.129480,-0.015010
Galaxy126,3596.76,2249.14,0.049436,-0.038184
Galaxy127,1997.59,2084.73,-0.143443,0.102963
Galaxy128,3933.86,204.10,0.141972,-0.070434
Galaxy129,1055.90,3806.04,-0.050612,-0.163796
Galaxy130,3380.39,3114.79,0.119763,0.009309
Galaxy131,1988.54,1567.02,0.254377,0.294956
Galaxy132,3691.05,640.21,-0.110241,0.083480
Galaxy133,2652.36,4145.32,0.264976,-0.002301
Galaxy134,3000.49,3613.48,0.123383,-0.230788
Galaxy135,516.32,28.09,0.003881,-0.040149
Galaxy136,1623.58,2696.95,-0.147381,-0.073471
Galaxy137,23.17,1088.75,-0.253555,-0.254542
Galaxy138,2929.65,3046.81,0.095989,-0.046970
Galaxy139,2737.33,3482.19,0.124121,0.260668
Galaxy140,461.81,3841.50,-0.281921,-0.187713
Galaxy141,2729.05,1898.48,-0.026887,0.318166
Galaxy142,1290.10,1341.21,0.147074,-0.314718
Galaxy143,3305.45,1036.39,0.015874,0.180129
Galaxy144,646.50,1038.97,-0.192951,-0.100215
Galaxy145,362.46,2640.66,-0.375505,0.351684
Galaxy146,2600.22,3907.03,0.286439,0.258948
Galaxy147,2485.47,3685.00,0.234750,0.046265
Galaxy148,1410.73,3415.34,-0.292539,0.093296
Galaxy149,355.59,3896.56,0.111573,-0.250770
Galaxy150,3256.78,1676.09,0.004308,0.226593
Galaxy151,1470.39,2336.47,0.224607,0.088433
Galaxy152,1130.63,1392.75,-0.124657,0.026186
Galaxy153,1954.78,2618.17,0.177330,-0.045314
Galaxy154,2924.33,1549.21,-0.155880,-0.379195
Galaxy155,397.65,1627.70,-0.239980,0.008585
Galaxy156,3059.30,2787.28,0.357549,-0.298162
Galaxy157,257.47,466.53,-0.117992,-0.321565
Galaxy158,196.65,3754.15,-0.238414,0.080761
Galaxy159,1589.35,3894.79,-0.191583,0.425056
Galaxy160,1644.66,4102.27,0.118978,0.147632
Galaxy161,979.82,417.52,0.021350,-0.084323
Galaxy162,1906.21,1925.86,0.044074,-0.267586
Galaxy163,65.28,1320.80,-0.059621,0.197840
Galaxy164,807.91,2365.81,0.164422,-0.134329
Galaxy165,4152.98,3623.51,-0.242374,-0.305121
Galaxy166,966.16,2635.67,-0.115477,0.165699
Galaxy167,1538.91,94.40,0.321162,0.027843
Galaxy168,3390.29,1208.07,0.210362,-0.068167
Galaxy169,3528.01,1546.15,-0.011173,0.230420
Galaxy170,2000.45,1972.84,-0.416821,0.218897
Galaxy171,2442.28,3368.86,0.372447,-0.280747
Galaxy172,3599.64,2398.58,0.207080,0.023286
Galaxy173,3822.40,2426.50,-0.202288,-0.028705
Galaxy174,901.61,452.56,-0.182723,-0.142506
Galaxy175,2805.99,1546.66,0.223237,-0.386510
Galaxy176,1974.52,4156.31,-0.054658,0.202072
Galaxy177,1219.93,2880.01,-0.317671,-0.101013
Galaxy178,639.32,2646.05,-0.071708,-0.182407
Galaxy179,255.33,3623.58,0.214222,0.328215
Galaxy180,1476.48,3097.04,0.074989,0.184677
Galaxy181,2837.97,3939.05,-0.349474,-0.262407
Galaxy182,2312.07,3941.60,-0.009271,0.058351
Galaxy183,2752.76,2766.33,-0.252314,0.278572
Galaxy184,202.96,114.57,-0.232127,0.094529
Galaxy185,1908.31,2090.48,0.160307,0.149218
Galaxy186,829.38,3703.50,0.057676,-0.117641
Galaxy187,2196.47,1832.04,-0.203168,-0.110945
Galaxy188,897.65,2994.28,0.280821,0.301396
Galaxy189,2840.89,3728.95,-0.155705,0.296765
Galaxy190,1230.59,4165.41,-0.320458,-0.207903
Galaxy191,3645.60,106.26,0.219828,-0.091402
Galaxy192,2094.75,328.50,0.326751,0.189464
Galaxy193,885.99,2725.84,0.055028,0.397209
Galaxy194,1556.98,2425.74,0.101941,0.187723
Galaxy195,2983.57,455.30,-0.144790,0.023431
Galaxy196,3505.69,4014.24,0.198160,-0.053746
Galaxy197,1453.56,1637.73,0.083055,-0.121532
Galaxy198,1854.94,1590.02,0.149837,-0.247215
Galaxy199,635.20,3824.63,-0.231889,0.007435
Galaxy200,1073.59,1338.53,-0.005220,0.089393
Galaxy201,1805.22,1681.83,0.009157,0.417966
Galaxy202,3335.80,539.02,0.274492,0.281552
Galaxy203,2559.63,2552.72,0.138435,-0.164636
Galaxy204,1277.05,3413.67,-0.245573,-0.105622
Galaxy205,67.86,1984.65,0.342531,0.053625
Galaxy206,2855.07,2537.92,0.045865,0.242587
Galaxy207,671.65,4145.91,-0.023921,0.102401
Galaxy208,2188.92,2638.54,-0.024004,-0.074842
Galaxy209,1338.64,1388.69,-0.151614,0.258002
Galaxy210,769.98,129.75,0.125468,0.165076
Galaxy211,849.80,3389.40,0.184223,-0.316657
Galaxy212,2775.17,1643.95,-0.508815,-0.217140
Galaxy213,3481.96,2428.04,-0.165257,0.241648
Galaxy214,1032.90,651.71,0.108903,0.028870
Galaxy215,977.50,2916.09,0.210691,-0.133218
Galaxy216,558.15,1435.55,-0.040109,-0.019571
Galaxy217,413.00,3401.06,0.178507,-0.261867
Galaxy218,827.11,1272.69,0.141217,-0.210648
Galaxy219,2893.92,2502.60,0.130613,0.288993
Galaxy220,1367.06,2132.09,-0.009957,0.040808
Galaxy221,2691.30,1538.09,-0.102321,-0.205987
Galaxy222,1299.43,1392.37,0.092834,0.387048
Galaxy223,2162.15,128.24,0.061841,-0.236686
Galaxy224,3584.77,1989.65,0.097082,-0.035304
Galaxy225,4149.91,1595.39,0.067653,0.197388
Galaxy226,46.44,2317.25,0.197600,0.229132
Galaxy227,2693.29,3986.92,-0.198702,0.221849
Galaxy228,3585.29,3462.21,-0.050071,-0.312445
Galaxy229,3816.90,4024.51,0.206271,-0.026854
Galaxy230,1381.83,3975.53,-0.168193,-0.442061
Galaxy231,1888.65,182.37,-0.159544,0.344702
Galaxy232,3859.79,2109.57,-0.393301,-0.023787
Galaxy233,973.39,2239.32,0.055918,-0.192099
Galaxy234,2366.63,2731.75,0.003840,-0.335661
Galaxy235,1861.40,3777.04,-0.183950,-0.175841
Galaxy236,2548.74,551.01,-0.004105,0.126203
Galaxy237,491.69,1669.71,-0.018011,-0.079263
Galaxy238,2994.54,1206.51,0.031493,0.086767
Galaxy239,2963.13,648.47,-0.099787,0.141300
Galaxy240,584.02,1866.78,-0.086426,-0.066079
Galaxy241,2573.35,3240.35,0.199560,-0.082883
Galaxy242,1552.01,620.78,0.448203,-0.030249
Galaxy243,1011.00,2144.85,-0.353304,0.155176
Galaxy244,2730.51,341.21,-0.215965,0.660486
Galaxy245,3357.19,1717.84,-0.078344,0.140555
Galaxy246,2540.84,636.18,0.053564,-0.159674
Galaxy247,1749.33,3341.79,-0.003042,-0.179944
Galaxy248,2048.43,3178.79,0.610443,0.029523
Galaxy249,1361.96,3021.55,0.031742,0.072099
Galaxy250,2875.11,844.65,-0.135705,0.119322
Galaxy251,2480.39,1023.75,-0.493905,0.087000
Galaxy252,2069.11,903.41,0.247013,-0.244651
Galaxy253,3635.11,350.76,-0.180548,-0.164447
Galaxy254,2405.68,334.61,-0.047154,-0.166082
Galaxy255,2234.19,1443.62,-0.378155,-0.309313
Galaxy256,1661.44,2768.59,-0.256014,-0.150821
Galaxy257,3772.00,3440.37,0.329833,0.083316
Galaxy258,3468.81,1410.61,0.439664,-0.127892
Galaxy259,871.50,3802.76,0.295941,-0.445875
Galaxy260,122.43,3256.78,-0.173641,-0.021023
Galaxy261,571.39,2572.31,-0.285977,-0.028779
Galaxy262,3445.43,2457.97,0.521577,-0.052619
Galaxy263,103.58,3658.80,-0.240692,0.122977
Galaxy264,219.26,1689.63,0.244498,-0.035864
Galaxy265,1329.97,2151.39,0.287251,-0.083115
Galaxy266,2596.29,1484.15,0.049983,-0.468707
Galaxy267,371.97,1943.02,-0.227375,-0.106255
Galaxy268,770.17,1708.76,0.092353,0.195810
Galaxy269,2278.48,1848.35,-0.055064,-0.282944
Galaxy270,2997.97,1819.50,-0.081510,0.385876
Galaxy271,2335.61,3082.14,0.230902,0.138193
Galaxy272,2179.74,1857.72,0.309597,0.044277
Galaxy273,3900.67,1897.16,-0.380656,-0.159297
Galaxy274,690.56,1341.40,-0.415013,0.131801
Galaxy275,187.76,522.24,-0.041141,0.218013
Galaxy276,3177.53,1027.02,-0.186483,-0.097272
Galaxy277,3996.16,187.17,0.611405,0.123056
Galaxy278,2528.24,1027.28,-0.148948,0.263237
Galaxy279,388.38,830.50,-0.229099,-0.153448
Galaxy280,3214.46,1789.06,-0.352236,0.402471
Galaxy281,2712.55,478.32,0.110363,0.034750
Galaxy282,1809.13,97.18,-0.242185,0.059280
Galaxy283,337.08,4115.28,-0.373634,0.067537
Galaxy284,2494.38,978.32,-0.282665,-0.035802
Galaxy285,1578.29,1815.34,-0.073291,-0.097662
Galaxy286,1410.57,964.74,-0.204398,0.027411
Galaxy287,3554.30,1653.23,-0.253784,-0.127332
Galaxy288,486.00,3268.80,0.136770,-0.015979
Galaxy289,1967.64,2403.86,0.272542,-0.104517
Galaxy290,3270.15,3159.31,-0.064336,-0.262497
Galaxy291,579.01,3678.35,-0.242727,0.177710
Galaxy292,2819.59,3135.46,-0.101236,0.345461
Galaxy293,1617.87,1586.76,0.292764,-0.136972
Galaxy294,1776.37,1224.56,-0.432035,0.072452
Galaxy295,3549.43,3600.96,0.027281,0.285719
Galaxy296,1949.50,1283.06,0.030015,0.247987
Galaxy297,717.02,2577.57,0.051269,-0.158716
Galaxy298,3609.07,1345.33,0.000391,0.073475
Galaxy299,2448.44,3868.46,0.023852,0.103673
Galaxy300,2399.07,222.20,0.283223,0.146010
Galaxy301,2093.26,3728.34,0.113026,-0.307171
Galaxy302,2824.33,593.58,0.034736,0.144940
Galaxy303,1888.01,2445.25,-0.009456,0.058507
Galaxy304,2861.84,1443.12,0.231675,-0.177287
Galaxy305,3656.31,742.49,-0.066286,-0.068784
Galaxy306,3684.24,2151.42,-0.488225,-0.042644
Galaxy307,915.58,1355.65,-0.162604,0.028363
Galaxy308,1270.46,3781.75,0.135956,-0.001119
Galaxy309,190.72,4030.16,-0.016716,-0.376528
Galaxy310,1288.41,909.30,-0.065789,-0.057823
Galaxy311,2081.34,2770.98,-0.360338,0.459428
Galaxy312,4074.35,2594.04,0.240583,-0.166302
Galaxy313,3369.61,3175.11,0.217986,-0.149213
Galaxy314,1478.29,1512.10,0.118578,0.277209
Galaxy315,2702.17,352.99,0.271667,0.351422
Galaxy316,2673.09,2702.87,0.274903,0.035743
Galaxy317,2449.15,2888.34,-0.064233,-0.114682
Galaxy318,921.82,409.68,-0.035796,0.175727
Galaxy319,1552.19,1323.65,-0.064615,0.079726
Galaxy320,2230.63,1231.12,0.113018,0.109168
Galaxy321,1375.91,1820.17,0.196405,0.135653
Galaxy322,1838.52,1321.35,0.156718,-0.280086
Galaxy323,195.71,3871.15,0.262304,0.143542
Galaxy324,2262.31,3060.82,-0.018560,-0.041389
Galaxy325,4013.15,3488.31,-0.083541,-0.498955
Galaxy326,1218.02,2266.06,0.051569,0.015884
Galaxy327,2541.76,2165.82,0.136827,0.057209
Galaxy328,2282.51,2058.10,-0.196265,0.374889
Galaxy329,1970.93,1072.11,0.414839,-0.290289
Galaxy330,3354.40,3005.76,0.168243,0.348271
Galaxy331,2452.62,59.14,0.311799,0.218144
Galaxy332,51.59,2977.64,-0.073252,-0.171378
Galaxy333,582.36,757.83,-0.067771,-0.034697
Galaxy334,1500.28,4179.30,0.259914,0.295369
Galaxy335,234.51,1952.39,0.326883,-0.355535
Galaxy336,1755.04,1295.45,-0.104120,-0.079796
Galaxy337,80.33,3755.16,-0.244961,0.543434
Galaxy338,1564.39,3806.02,0.022328,-0.111683
Galaxy339,3537.93,308.42,0.076513,0.054347
Galaxy340,2790.72,3065.35,0.058853,-0.034981
Galaxy341,2137.32,2428.34,0.239320,0.203493
Galaxy342,2989.15,3481.32,0.322458,-0.380747
Galaxy343,725.71,804.82,-0.307486,-0.069738
Galaxy344,4149.71,2296.18,0.215327,-0.263804
Galaxy345,3141.24,237.04,0.116651,0.254850
Galaxy346,314.81,2461.91,-0.129465,0.078596
Galaxy347,525.24,325.46,0.069376,0.175853
Galaxy348,444.73,548.38,0.000333,-0.266397
Galaxy349,3541.77,962.99,-0.099726,0.063708
Galaxy350,767.76,3140.53,-0.303027,0.112436
Galaxy351,1890.63,3291.58,-0.084073,0.208086
Galaxy352,2679.05,2266.70,-0.358486,-0.231459
Galaxy353,2480.24,410.11,0.238105,-0.210066
Galaxy354,2362.97,3111.91,-0.018833,-0.009698
Galaxy355,2415.55,1789.40,0.187559,0.018507
Galaxy356,3565.57,2957.27,-0.282164,0.336700
Galaxy357,3532.18,3564.25,0.109290,-0.262012
Galaxy358,3806.73,1612.45,0.153400,0.199905
Galaxy359,3019.79,2952.30,-0.081604,0.150622
Galaxy360,3929.62,4006.47,0.003768,-0.118911
Galaxy361,475.68,2175.32,-0.140915,-0.023336
Galaxy362,1595.86,3721.31,-0.342431,0.115557
Galaxy363,1954.63,2087.94,-0.041660,-0.050686
Galaxy364,1569.92,267.96,0.334588,0.003502
Galaxy365,2769.13,1775.24,-0.387576,0.052906
Galaxy366,930.41,4005.03,-0.119580,-0.137970
Galaxy367,800.88,3537.37,-0.059476,-0.136642
Galaxy368,1801.87,433.75,-0.193126,0.066940
Galaxy369,615.34,3770.62,-0.283737,0.109400
Galaxy370,658.26,4188.63,-0.049799,-0.000084
Galaxy371,1834.22,3769.13,0.163904,0.257815
Galaxy372,2877.12,4134.00,0.332802,0.117897
Galaxy373,2304.70,697.21,-0.162149,-0.010924
Galaxy374,3892.82,3700.96,-0.058905,-0.224431
Galaxy375,2600.52,2271.64,0.070348,0.401978
Galaxy376,1035.54,3591.13,-0.069005,0.436143
Galaxy377,3218.07,1980.63,0.053288,-0.022764
Galaxy378,1177.01,1553.92,0.056309,0.032864
Galaxy379,3.55,3014.57,0.025581,-0.207566
Galaxy380,675.62,2429.47,0.040770,0.267994
Galaxy381,2577.63,1982.57,-0.260050,-0.067899
Galaxy382,1464.25,1699.52,0.115705,-0.311758
Galaxy383,2944.02,3679.58,-0.025768,0.142273
Galaxy384,945.16,2783.62,-0.637496,0.211599
Galaxy385,114.52,2670.77,-0.091183,0.063780
Galaxy386,1614.25,3753.91,-0.053172,0.098496
Galaxy387,1093.55,3002.34,-0.272245,-0.019157
Galaxy388,141.53,2422.60,-0.117521,0.012314
Galaxy389,1190.87,734.23,0.149886,0.030093
Galaxy390,2350.82,3731.70,0.111654,0.371088
Galaxy391,734.64,474.43,-0.052654,-0.031343
Galaxy392,583.82,2212.55,0.161764,-0.349624
Galaxy393,2240.36,2620.87,0.230296,0.099879
Galaxy394,3661.12,1595.82,-0.005109,0.243027
Galaxy395,3049.12,2327.40,0.144574,-0.068251
Galaxy396,1334.01,2137.38,0.230656,0.243407
Galaxy397,2447.99,308.38,-0.123086,-0.180466
Galaxy398,2725.91,691.50,-0.188230,-0.333408
Galaxy399,2259.78,854.84,0.257912,-0.309668
Galaxy400,1280.96,1105.20,0.038744,-0.008896
Galaxy401,2883.82,918.84,-0.223946,-0.313421
Galaxy402,3031.37,281.60,0.106406,-0.033574
Galaxy403,690.73,3134.41,-0.059992,0.123513
Galaxy404,2939.53,228.23,0.256090,0.035343
Galaxy405,2022.12,1085.63,-0.175146,0.028817
Galaxy406,712.60,2229.70,0.033266,-0.404780
Galaxy407,122.73,1425.31,-0.019384,-0.118403
Galaxy408,2415.74,3747.62,-0.111744,0.161080
Galaxy409,4109.38,1751.70,0.024025,-0.036290
Galaxy410,708.90,3766.73,0.615737,-0.130869
Galaxy411,3311.32,2767.36,0.190482,-0.064241
Galaxy412,4195.26,2933.27,-0.291813,-0.140815
Galaxy413,692.93,1401.76,0.008127,0.063280
Galaxy414,2902.28,2468.35,-0.041320,0.074501
Galaxy415,3051.18,3861.26,-0.077236,-0.062999
Galaxy416,3401.30,305.62,0.429322,-0.487053
Galaxy417,3111.17,2649.80,0.306422,0.181684
Galaxy418,1798.17,3958.06,-0.021446,-0.128892
Galaxy419,473.91,265.86,-0.106372,0.022171
Galaxy420,1716.66,3945.21,-0.200160,0.243801
Galaxy421,1375.67,3263.52,0.063062,0.363494
Galaxy422,721.95,1053.72,0.200129,0.027446
Galaxy423,2221.68,32.45,-0.110343,-0.151345
Galaxy424,1789.19,3488.51,-0.195200,-0.188425
Galaxy425,3037.90,3923.55,-0.047058,0.332317
Galaxy426,3932.18,1887.45,-0.130639,0.165903
Galaxy427,1292.02,3503.29,-0.183750,0.166083
Galaxy428,2402.19,995.52,-0.179934,-0.312283
Galaxy429,482.52,2526.90,-0.328274,0.037474
Galaxy430,1971.90,175.98,-0.200776,-0.126703
Galaxy431,3903.11,3566.35,-0.503459,0.035998
Galaxy432,575.60,1155.22,-0.088300,0.203323
Galaxy433,2136.84,1280.61,-0.365297,0.116839
Galaxy434,3281.71,3961.87,0.049183,-0.211535
Galaxy435,1494.53,2903.12,-0.079216,0.002075
Galaxy436,2484.28,1188.48,0.211497,-0.414225
Galaxy437,1727.74,519.11,-0.097208,0.043755
Galaxy438,2663.40,1693.19,0.294298,-0.255078
Galaxy439,2780.80,1499.21,-0.072967,-0.228866
Galaxy440,1525.26,1137.63,0.066557,-0.274926
Galaxy441,390.05,1384.67,0.151389,0.114046
Galaxy442,2477.71,3107.44,0.519208,0.148927
Galaxy443,1678.20,673.75,0.191352,0.140620
Galaxy444,3689.07,2673.02,-0.014991,-0.283615
Galaxy445,384.36,3193.32,-0.274801,-0.110905
Galaxy446,1914.70,2030.08,0.142970,-0.195527
Galaxy447,2380.63,4139.08,0.053232,-0.221952
Galaxy448,651.69,1956.57,0.063344,-0.223417
Galaxy449,4017.25,662.88,-0.255448,0.286423
Galaxy450,1777.23,1804.96,0.081071,0.412014
Galaxy451,1921.00,4006.20,0.002340,0.049159
Galaxy452,2670.67,3597.44,-0.090104,0.120571
Galaxy453,435.51,1297.37,0.181262,0.279231
Galaxy454,344.83,2955.51,-0.090195,0.236423
Galaxy455,2711.11,2087.67,0.332483,-0.150389
Galaxy456,2616.89,3988.53,0.023885,0.231979
Galaxy457,869.73,323.86,0.160505,-0.010232
Galaxy458,3007.12,2736.71,0.286702,-0.086216
Galaxy459,3893.18,3721.53,-0.116102,0.104232
Galaxy460,2953.08,4169.49,-0.117852,0.012448
Galaxy461,2267.31,21.61,-0.263684,0.784007
Galaxy462,975.76,2027.90,-0.155887,0.192271
Galaxy463,2879.06,1408.41,0.195747,-0.051867
Galaxy464,3647.78,2419.16,0.194108,-0.004406
Galaxy465,3073.41,2155.28,0.014107,0.055701
Galaxy466,1584.31,1568.64,0.017147,0.317285
Galaxy467,3213.92,3483.04,-0.014753,-0.227472
Galaxy468,764.94,1992.49,0.061365,0.086426
Galaxy469,967.52,3425.28,0.042172,-0.059040
Galaxy470,4058.65,55.07,-0.262409,0.237129
Galaxy471,2251.62,146.82,0.078603,0.084309
Galaxy472,398.63,1811.56,0.018106,-0.014329
Galaxy473,3072.53,747.44,0.238313,0.143536
Galaxy474,1809.00,754.79,-0.349982,-0.188435
Galaxy475,285.48,1873.53,-0.097123,0.174355
Galaxy476,3403.53,223.33,0.084006,-0.446189
Galaxy477,2364.14,2023.61,-0.167818,-0.330503
Galaxy478,29.04,2570.71,-0.238743,0.025480
Galaxy479,279.57,819.86,-0.074602,0.237061
Galaxy480,3398.17,893.40,0.048320,-0.056837
Galaxy481,1880.14,1056.16,-0.096723,-0.127367
Galaxy482,3800.61,3713.94,-0.174001,-0.137268
Galaxy483,1184.63,1107.59,0.097671,-0.218683
Galaxy484,1950.35,3730.49,0.331812,0.049696
Galaxy485,1956.45,2524.99,0.104685,-0.248507
Galaxy486,3989.52,1738.95,-0.451075,0.221312
Galaxy487,1864.46,142.72,-0.216073,0.258240
Galaxy488,3241.47,3545.95,-0.190608,-0.167683
