GalaxyID,x,y,e1,e2
Galaxy37,1027.85,1906.80,0.073486,0.179806
Galaxy38,3738.04,626.15,-0.359759,-0.566903
Galaxy39,1965.25,151.37,-0.058700,-0.416523
Galaxy40,3506.07,2307.07,-0.025592,0.256115
Galaxy41,731.70,1544.35,0.013903,0.126855
Galaxy42,789.55,1320.86,0.150474,-0.231296
Galaxy43,3986.76,1892.31,0.055414,-0.164693
Galaxy44,2136.81,180.95,0.649823,0.277499
Galaxy45,2341.16,2757.19,0.258410,0.081749
Galaxy46,3407.39,2651.90,0.067536,0.057949
Galaxy47,555.54,1500.14,0.087897,-0.158480
Galaxy48,2963.48,2105.93,-0.211425,-0.559291
Galaxy49,1270.56,2269.49,-0.231340,0.112162
Galaxy50,2968.21,2904.74,0.157668,-0.145704
Galaxy51,3180.29,2160.84,0.404296,-0.014059
Galaxy52,3295.75,1973.59,0.051132,-0.123680
Galaxy53,3051.35,3615.45,-0.189056,0.367447
Galaxy54,2218.55,2119.20,0.105859,0.171609
Galaxy55,3750.81,3465.29,-0.115647,-0.140529
Galaxy56,1280.60,2466.67,0.050269,0.015340
Galaxy57,2604.52,3370.67,-0.416475,0.350306
Galaxy58,392.26,650.96,-0.075387,-0.143581
Galaxy59,3075.74,2780.36,0.115344,0.103301
Galaxy60,801.02,3504.79,-0.190330,0.201885
Galaxy61,995.79,983.13,0.041031,-0.046335
Galaxy62,804.60,1629.03,0.306562,-0.316126
Galaxy63,3315.77,147.99,-0.025590,0.040206
Galaxy64,1192.66,2116.59,0.030323,-0.249834
Galaxy65,3876.67,1610.13,-0.110389,-0.103877
Galaxy66,1123.94,35.26,0.029693,0.359875
Galaxy67,855.41,3933.61,-0.492353,-0.107462
Galaxy68,3467.84,3633.48,0.274514,-0.030901
Galaxy69,2753.95,230.48,-0.443660,-0.135711
Galaxy70,2380.75,2421.40,-0.106037,-0.126913
Galaxy71,3343.60,2416.83,0.247426,0.417346
Galaxy72,601.84,3490.47,-0.211144,0.057864
Galaxy73,2290.12,503.06,0.302293,-0.017830
Galaxy74,147.11,132.56,0.489183,0.123111
Galaxy75,3303.07,1059.21,-0.192988,0.094414
Galaxy76,3190.11,2447.26,0.355443,-0.028420
Galaxy77,1950.05,3184.46,0.023665,-0.202364
Galaxy78,3968.02,1455.81,0.144053,0.120266
Galaxy79,1003.60,2656.67,0.043484,0.202770
Galaxy80,816.74,2038.56,-0.045925,0.271981
Galaxy81,3668.78,2365.05,0.131673,0.130260
Galaxy82,891.71,335.56,-0.066388,-0.244452
Galaxy83,3150.28,2562.40,0.033708,0.099459
Galaxy84,3322.96,171.18,0.223068,-0.176230
Galaxy85,1240.07,410.96,-0.084411,-0.078880
Galaxy86,3766.05,2021.84,0.227686,0.037170
Galaxy87,901.89,3447.84,-0.015367,-0.481004
Galaxy88,354.00,1383.97,-0.177760,-0.054219
Galaxy89,152.91,3733.08,-0.352557,0.072667
Galaxy90,1978.53,1709.96,0.032875,0.210350
Galaxy91,1449.94,2707.55,-0.113144,-0.315132
Galaxy92,3576.15,1130.65,-0.038382,0.168406
Galaxy93,2076.52,3249.77,0.079387,-0.297752
Galaxy94,1129.28,1575.96,0.116631,-0.124671
Galaxy95,4153.14,200.64,-0.074011,0.246305
Galaxy96,1679.91,484.26,0.251215,0.034077
Galaxy97,1542.15,603.33,0.448929,0.169920
Galaxy98,1347.42,1934.66,0.097324,0.060953
Galaxy99,2185.12,3853.48,-0.005342,0.678615
Galaxy100,252.92,3551.50,0.053450,0.128830
Galaxy101,3525.18,1922.68,0.011291,-0.175296
Galaxy102,2615.26,1018.23,0.140989,0.004810
Galaxy103,1231.39,3245.94,0.243605,-0.106526
Galaxy104,1544.78,1751.77,0.335272,-0.338303
Galaxy105,567.33,3711.05,-0.046981,0.006750
Galaxy106,2201.63,3734.56,0.139223,-0.250533
Galaxy107,2407.12,3255.82,0.199370,0.293131
Galaxy108,3148.11,3042.56,-0.124139,-0.013634
Galaxy109,3221.69,716.63,0.461726,0.155143
Galaxy110,3935.05,2035.54,0.210905,0.060140
Galaxy111,3766.56,2339.08,-0.143675,0.065000
Galaxy112,260.66,3856.06,-0.136817,-0.340221
Galaxy113,1860.38,2521.24,-0.049339,0.125245
Galaxy114,3559.32,1049.06,-0.217729,0.174611
Galaxy115,3115.09,3658.60,-0.114777,0.018640
Galaxy116,228.64,1859.60,-0.241972,0.347194
Galaxy117,2782.74,3242.24,0.324855,0.054474
Galaxy118,1160.06,1648.49,0.228746,-0.377389
Galaxy119,1669.23,3320.33,-0.067913,0.085001
Galaxy120,2692.27,92.66,-0.259664,-0.085261
Galaxy121,3414.06,1493.79,-0.302497,0.007734
Galaxy122,1685.27,1383.12,-0.145031,-0.283024
Galaxy123,1102.46,216.16,0.166048,-0.123793
Galaxy124,1862.30,3624.15,-0.183333,-0.203766
Galaxy125,4123.20,1273.93,-0.171263,-0.016711
Galaxy126,418.32,3724.40,0.013524,0.296993
Galaxy127,686.87,2528.00,0.234213,0.232843
Galaxy128,4170.86,3304.48,-0.203251,0.242458
Galaxy129,1278.74,3393.43,0.017063,0.045739
Galaxy130,4056.15,1793.44,-0.042553,-0.145512
Galaxy131,3443.90,65.63,-0.196293,-0.182368
Galaxy132,1660.36,2971.72,-0.194615,-0.213796
Galaxy133,2225.79,3584.16,-0.306970,0.078316
Galaxy134,3803.63,3665.76,-0.136754,-0.110646
Galaxy135,3054.49,2193.33,0.053673,0.314346
Galaxy136,1889.42,3657.57,0.231935,0.095742
Galaxy137,4083.12,618.30,0.012664,-0.066462
Galaxy138,609.40,2719.15,-0.109527,-0.173941
Galaxy139,629.51,155.93,-0.096162,-0.015012
Galaxy140,3197.99,4130.67,-0.158251,-0.235205
Galaxy141,1920.37,3566.42,-0.326482,0.112431
Galaxy142,2776.77,972.36,0.062109,0.107198
Galaxy143,1374.87,2130.55,0.080847,0.072836
Galaxy144,1773.47,2774.53,0.240376,0.319320
Galaxy145,1800.68,1016.00,0.142539,-0.029226
Galaxy146,1785.57,467.98,0.203876,0.178250
Galaxy147,2502.82,2382.84,-0.072012,0.009255
Galaxy148,3754.84,3201.33,-0.288738,-0.007728
Galaxy149,111.05,2752.08,-0.006419,0.280430
Galaxy150,3411.12,3237.12,-0.154879,0.350280
Galaxy151,2655.15,3377.50,0.141079,-0.065424
Galaxy152,707.20,2269.32,0.118053,0.210765
Galaxy153,2421.92,604.54,0.124728,0.224171
Galaxy154,276.68,2157.46,-0.267450,-0.172059
Galaxy155,1641.54,3263.00,-0.273704,-0.045738
Galaxy156,2940.01,1533.71,0.000687,0.023060
Galaxy157,3068.71,3317.18,0.032179,-0.045177
Galaxy158,4193.07,3351.09,-0.541366,-0.138725
Galaxy159,578.76,462.11,-0.064135,-0.142784
Galaxy160,2463.97,3147.11,0.475392,-0.076189
Galaxy161,358.31,1229.49,0.206670,0.271018
Galaxy162,2586.93,1186.82,-0.107787,0.317416
Galaxy163,3367.59,4106.16,-0.261953,-0.058887
Galaxy164,86.99,1376.64,0.411825,-0.149274
Galaxy165,2583.40,3425.97,-0.361975,0.198999
Galaxy166,2543.65,4.61,0.157647,0.042775
Galaxy167,2076.04,3486.60,-0.231614,-0.391263
Galaxy168,2539.12,807.35,-0.117326,0.054002
Galaxy169,4035.76,1143.15,-0.035529,0.099361
Galaxy170,2390.30,3150.88,0.291465,0.296436
Galaxy171,3571.02,37.78,-0.015903,-0.305376
Galaxy172,3199.16,2379.36,-0.411719,0.469507
Galaxy173,4005.17,3205.95,0.027823,-0.145200
Galaxy174,656.74,3708.12,0.375378,0.119659
Galaxy175,1566.42,649.01,0.078970,0.092571
Galaxy176,2976.04,264.11,0.249880,0.107236
Galaxy177,3035.68,3800.09,0.044004,0.006605
Galaxy178,1914.33,3574.93,-0.353676,-0.287986
Galaxy179,2061.67,863.61,0.098710,0.182770
Galaxy180,1768.24,1040.27,0.131259,0.346627
Galaxy181,1462.28,2728.88,-0.040767,-0.464161
Galaxy182,1615.07,2003.41,-0.038052,0.013613
Galaxy183,242.86,3565.91,0.026254,0.125796
Galaxy184,1894.33,1001.76,0.401652,-0.260373
Galaxy185,3482.63,1370.70,0.004932,-0.138210
Galaxy186,3374.64,4185.85,0.256082,0.129932
Galaxy187,966.56,2732.58,-0.399227,-0.674768
Galaxy188,1712.97,548.53,0.263343,0.041883
Galaxy189,858.39,546.15,-0.156235,-0.164299
Galaxy190,1635.76,182.80,-0.045488,0.245676
Galaxy191,1817.66,1003.16,-0.027523,0.204370
Galaxy192,4136.77,2977.47,0.177859,-0.105119
Galaxy193,913.10,4084.42,0.016012,0.568971
Galaxy194,1103.17,621.64,-0.200449,-0.658148
Galaxy195,2962.17,2928.73,-0.333319,-0.151591
Galaxy196,2342.73,2931.53,0.096860,-0.321682
Galaxy197,3337.35,3681.93,0.254049,-0.256356
Galaxy198,3632.72,2955.08,0.200790,-0.041290
Galaxy199,3092.80,2432.78,-0.223223,0.185410
Galaxy200,937.41,1423.07,-0.158225,-0.160501
Galaxy201,1300.71,554.75,0.004305,-0.123027
Galaxy202,1966.45,677.58,0.240645,-0.141315
Galaxy203,1316.05,2246.41,0.329985,-0.203457
Galaxy204,26.14,577.97,0.550151,-0.343137
Galaxy205,429.48,1296.39,0.029497,0.125321
Galaxy206,173.48,3373.83,0.185575,-0.047280
Galaxy207,3542.39,3040.74,0.018901,-0.131917
Galaxy208,141.56,540.38,0.249671,-0.222288
Galaxy209,1399.92,2101.97,0.279279,-0.179339
Galaxy210,2778.40,2942.13,-0.113882,-0.022295
Galaxy211,3217.59,1298.41,-0.044555,-0.009306
Galaxy212,895.78,2626.76,-0.023145,0.075851
Galaxy213,2272.92,1704.86,0.337273,-0.617569
Galaxy214,1768.86,3024.59,0.087207,0.137726
Galaxy215,655.21,2630.16,-0.294724,0.231242
Galaxy216,1804.97,722.12,-0.565518,-0.345463
Galaxy217,1774.59,3128.50,0.135627,-0.182548
Galaxy218,3556.55,1122.09,-0.103282,-0.239064
Galaxy219,3444.99,2685.83,0.124921,0.129717
Galaxy220,1957.14,3763.11,0.090864,-0.122229
Galaxy221,2422.72,1627.04,0.205431,-0.125656
Galaxy222,1982.83,472.07,-0.031710,-0.255099
Galaxy223,1728.52,2194.89,-0.110304,-0.204875
Galaxy224,2021.26,3055.71,0.189677,0.291938
Galaxy225,3093.07,1287.17,0.199828,0.204752
Galaxy226,1928.45,2048.20,0.023504,-0.017703
Galaxy227,1947.61,2048.44,0.178642,0.096666
Galaxy228,4120.18,2668.49,0.029276,-0.144287
Galaxy229,1514.86,3882.12,-0.065534,-0.197930
Galaxy230,2410.06,2420.46,0.314052,-0.077019
Galaxy231,3002.43,2360.29,0.054930,0.075275
Galaxy232,1179.29,3899.92,-0.153137,0.358947
Galaxy233,2491.80,1500.76,0.183329,-0.145840
Galaxy234,3855.69,961.54,0.064243,0.377904
Galaxy235,882.47,2377.38,0.009430,-0.064762
Galaxy236,2056.24,2675.33,-0.034538,0.226641
Galaxy237,3011.20,351.29,0.073386,-0.113580
Galaxy238,2770.12,3906.97,-0.011538,0.073885
Galaxy239,2385.08,1548.03,0.283542,-0.009268
Galaxy240,3056.29,3409.92,-0.171466,0.034150
Galaxy241,3710.86,2761.16,-0.391080,0.008821
Galaxy242,67.38,1022.09,0.287270,-0.327967
Galaxy243,2416.24,1658.38,-0.037174,-0.313617
Galaxy244,3021.92,2482.79,0.073579,0.038017
Galaxy245,1722.39,28.49,-0.268187,-0.072845
Galaxy246,46.71,1694.15,0.225451,0.462897
Galaxy247,3695.89,3095.56,-0.135828,-0.014302
Galaxy248,84.88,1028.10,0.181601,-0.013410
Galaxy249,173.92,2643.97,0.207711,0.156059
Galaxy250,212.83,1157.70,0.004556,-0.046240
Galaxy251,1948.10,1540.47,-0.084412,0.140645
Galaxy252,1409.86,1609.66,-0.086817,-0.143882
Galaxy253,74.98,757.59,0.250854,-0.128575
Galaxy254,2602.64,431.89,0.324928,-0.067909
Galaxy255,537.83,3239.10,-0.091859,-0.035179
Galaxy256,1638.63,3979.44,0.094545,0.062602
Galaxy257,2443.17,3447.09,0.200037,0.035795
Galaxy258,1046.28,1183.36,0.063527,0.158793
Galaxy259,1798.79,1097.87,0.233814,-0.079944
Galaxy260,4004.33,1864.26,-0.134885,0.019978
Galaxy261,3114.61,3132.11,-0.039465,0.296765
Galaxy262,3760.75,3544.01,-0.110621,-0.120235
Galaxy263,3582.24,2305.34,0.084435,-0.110860
Galaxy264,814.83,121.14,0.040396,-0.121309
Galaxy265,245.99,2006.09,0.170423,-0.102413
Galaxy266,2641.01,3750.47,-0.024737,0.172106
Galaxy267,2874.23,1751.66,-0.075418,-0.132208
Galaxy268,2882.42,3920.95,0.136333,-0.564135
Galaxy269,3899.76,456.77,0.059957,-0.202443
Galaxy270,1232.50,447.00,-0.040440,-0.015771
Galaxy271,2985.88,1627.63,0.092863,0.111038
Galaxy272,2124.15,1735.32,-0.166812,-0.043028
Galaxy273,2880.63,1832.63,0.052369,0.064731
Galaxy274,3374.26,3097.81,-0.035363,-0.036683
Galaxy275,1178.03,70.62,-0.515515,0.013969
Galaxy276,3148.87,1142.73,0.188576,0.210344
Galaxy277,346.87,51.43,-0.105530,-0.141529
Galaxy278,2757.14,265.48,-0.312826,-0.008069
Galaxy279,651.91,3642.88,-0.258852,0.007969
Galaxy280,113.71,13.20,0.169264,-0.116489
Galaxy281,2774.89,4051.50,0.061923,-0.272660
Galaxy282,4164.65,1823.00,-0.090705,0.467515
Galaxy283,3270.57,2928.80,-0.144357,0.213449
Galaxy284,739.96,487.85,-0.115721,0.040719
Galaxy285,1674.19,1314.22,-0.118067,-0.050227
Galaxy286,3378.48,2669.48,0.442488,0.056848
Galaxy287,2476.20,326.76,0.059658,0.058312
Galaxy288,3228.17,1612.14,-0.181488,-0.105971
Galaxy289,2451.35,2302.42,0.105019,0.561190
Galaxy290,1763.81,4062.52,0.127147,-0.516118
Galaxy291,2324.06,3213.87,-0.085111,0.123319
Galaxy292,1925.75,2874.54,-0.041992,0.156095
Galaxy293,1763.86,3769.60,-0.367571,-0.095924
Galaxy294,1429.32,2976.58,-0.049851,-0.262214
Galaxy295,3364.36,2402.41,-0.140271,-0.194360
Galaxy296,955.85,2254.16,0.065278,0.162916
Galaxy297,3276.63,3565.69,-0.304712,-0.159209
Galaxy298,1237.91,3079.63,-0.265327,-0.184095
Galaxy299,398.73,2550.94,-0.052005,0.082721
Galaxy300,759.13,2429.98,-0.142187,-0.017483
Galaxy301,588.78,67.00,-0.181960,0.031910
Galaxy302,3225.55,3161.80,-0.140613,0.205112
Galaxy303,2660.91,221.25,0.268344,-0.504447
Galaxy304,3935.09,2403.79,-0.171698,-0.338718
Galaxy305,322.78,565.85,0.374517,0.152291
Galaxy306,3101.02,1011.35,-0.086170,0.031490
Galaxy307,2836.12,2094.69,0.019282,-0.035739
Galaxy308,645.35,3416.99,0.007309,0.222864
Galaxy309,3093.03,3534.40,-0.061414,-0.076599
Galaxy310,1197.81,196.42,-0.004976,-0.061551
Galaxy311,1798.42,260.14,-0.354512,-0.233531
Galaxy312,1995.92,1709.06,-0.232712,0.260709
Galaxy313,3058.95,1919.37,0.185331,0.012210
Galaxy314,414.30,716.25,0.212976,-0.239777
Galaxy315,2000.76,1860.70,0.029446,0.111173
Galaxy316,3262.75,515.56,0.097718,-0.137216
Galaxy317,1384.90,2469.38,0.401221,0.120298
Galaxy318,2822.00,2193.57,-0.445746,0.027193
Galaxy319,796.20,3978.20,0.037272,0.555664
Galaxy320,1071.68,2903.36,0.031569,-0.028254
Galaxy321,1581.30,3348.35,0.123948,0.172620
Galaxy322,2364.89,2590.50,0.117823,0.215608
Galaxy323,2134.92,1820.92,0.192510,-0.194875
Galaxy324,2099.70,3478.11,-0.324905,-0.043792
Galaxy325,1596.50,3312.43,-0.576910,-0.153852
Galaxy326,152.20,268.45,-0.310946,-0.011917
Galaxy327,975.85,3837.52,0.106964,-0.045918
Galaxy328,2170.85,2660.04,0.022027,-0.334770
Galaxy329,2840.26,79.49,0.236484,0.047584
Galaxy330,1251.50,1111.25,0.222658,0.273715
Galaxy331,3476.97,3626.99,0.108059,0.036486
Galaxy332,2081.39,2081.25,0.208538,0.248589
Galaxy333,2097.48,3113.91,0.198313,-0.012184
Galaxy334,1869.21,1319.02,-0.195565,-0.043215
Galaxy335,1883.54,189.17,-0.131186,-0.225834
Galaxy336,4105.07,387.64,0.328263,0.177121
Galaxy337,3808.21,3591.01,-0.279638,0.071728
Galaxy338,713.39,162.37,-0.103430,-0.517244
Galaxy339,112.07,1426.89,-0.068786,-0.113709
Galaxy340,1734.79,1807.38,0.029004,-0.103447
Galaxy341,1709.91,365.95,0.031596,-0.306888
Galaxy342,1850.19,1402.80,-0.019876,0.319729
Galaxy343,2825.67,2542.64,-0.293985,-0.260327
Galaxy344,3776.95,982.26,0.267665,-0.015009
Galaxy345,4096.46,616.86,-0.165668,-0.113212
Galaxy346,2909.88,3000.00,-0.213630,0.192410
Galaxy347,3858.32,749.87,0.076493,0.414592
Galaxy348,3827.18,2958.07,-0.146466,0.194758
Galaxy349,3609.33,976.04,-0.030324,-0.250620
Galaxy350,3930.60,7.49,0.293367,0.191024
Galaxy351,1108.97,535.99,0.110772,-0.090618
Galaxy352,570.74,3313.82,-0.103518,0.147872
Galaxy353,252.27,1743.07,-0.255853,-0.243511
Galaxy354,3913.12,1877.13,0.151306,0.330805
Galaxy355,1193.27,4023.45,0.206520,0.011516
Galaxy356,99.36,626.25,-0.091378,0.246133
Galaxy357,1177.68,1798.55,0.172339,-0.110242
Galaxy358,3321.15,1118.69,-0.300864,0.107740
Galaxy359,346.08,2387.75,0.215549,0.090221
Galaxy360,3520.17,580.33,0.244366,-0.228132
Galaxy361,2565.47,2396.73,0.019580,-0.174162
Galaxy362,402.08,1894.99,-0.072440,-0.194917
Galaxy363,2733.61,773.27,0.198346,0.151605
Galaxy364,2628.91,821.53,0.171432,-0.128362
Galaxy365,594.60,211.92,-0.169537,-0.003759
Galaxy366,2698.21,3775.83,0.233177,0.065158
Galaxy367,3498.18,2530.56,-0.232189,0.096560
Galaxy368,3640.23,2209.42,-0.318217,0.260839
Galaxy369,2489.70,2177.95,0.174563,0.099903
Galaxy370,2154.96,4119.45,0.418751,-0.088461
Galaxy371,3730.88,507.59,0.062671,-0.367736
Galaxy372,426.44,3391.44,-0.181850,0.007659
Galaxy373,1675.33,2005.72,-0.057230,-0.030842
Galaxy374,4115.23,2025.15,-0.362430,-0.107301
Galaxy375,2697.37,1307.08,0.023106,0.126009
Galaxy376,3601.76,3438.70,0.166491,-0.082274
Galaxy377,2918.14,3331.93,-0.428708,0.090502
Galaxy378,3013.33,650.85,-0.275451,0.054403
Galaxy379,3296.40,3201.34,-0.208642,0.406187
Galaxy380,3476.06,4138.69,-0.239702,0.082425
Galaxy381,2306.19,1017.06,-0.053955,-0.349941
Galaxy382,1952.02,11.46,0.245176,-0.006710
Galaxy383,759.42,1366.59,0.102130,-0.300177
Galaxy384,1761.87,3589.38,0.153745,0.373597
Galaxy385,3032.41,3695.95,-0.099648,0.074770
Galaxy386,2428.08,2810.94,0.220301,-0.006061
Galaxy387,2192.75,1725.02,-0.300283,-0.011176
Galaxy388,904.56,869.01,0.235731,0.260119
Galaxy389,2019.30,1551.83,0.107038,-0.109093
Galaxy390,3731.34,2820.40,0.010109,-0.137770
Galaxy391,2944.23,3502.62,-0.046737,0.087319
Galaxy392,4111.64,2606.13,-0.130808,0.100043
Galaxy393,3544.36,2583.99,0.195487,0.335474
Galaxy394,4066.31,3172.67,0.398945,0.042856
Galaxy395,487.50,460.75,0.483634,0.320463
Galaxy396,3754.27,3980.40,-0.082597,-0.078692
Galaxy397,3508.05,937.86,-0.282867,-0.071130
Galaxy398,2360.85,2205.20,0.010025,-0.087159
Galaxy399,1936.99,2090.72,-0.210777,0.197887
Galaxy400,444.63,2820.64,-0.554614,-0.344165
Galaxy401,2632.45,856.77,0.225129,-0.249720
Galaxy402,771.61,4120.28,-0.246489,-0.035584
Galaxy403,3638.00,1503.06,-0.513717,0.029318
Galaxy404,2405.48,1440.31,-0.065441,0.026085
Galaxy405,262.29,2006.50,0.233967,-0.182181
Galaxy406,2845.54,1740.58,-0.119701,0.173224
Galaxy407,588.39,763.74,0.011499,-0.051764
Galaxy408,2585.75,1150.91,-0.109177,-0.186296
Galaxy409,2858.92,1979.55,0.162197,-0.135860
Galaxy410,69.83,2142.79,0.404658,-0.219974
Galaxy411,2703.83,3572.98,-0.157551,-0.180613
Galaxy412,1275.11,3646.00,-0.118630,-0.249427
Galaxy413,1276.26,937.49,-0.041253,0.153806
Galaxy414,2642.64,3321.49,0.139126,-0.014812
Galaxy415,1420.40,476.72,-0.258194,-0.073416
Galaxy416,153.23,2415.54,0.032176,0.209514
Galaxy417,3367.53,3082.24,0.019657,-0.218487
Galaxy418,1473.58,1849.78,0.123582,0.133444
Galaxy419,1510.48,4111.75,0.084703,0.504887
Galaxy420,1773.28,3559.43,-0.041797,0.010244
Galaxy421,4131.67,2050.76,-0.052528,-0.092614
Galaxy422,350.80,3454.19,-0.063502,0.241962
Galaxy423,220.42,4100.83,0.028041,-0.064320
Galaxy424,1407.32,2785.53,-0.336320,0.010286
Galaxy425,3656.06,172.41,-0.009315,-0.304467
Galaxy426,1088.49,3112.47,0.202735,-0.376983
Galaxy427,4092.30,1339.39,-0.145785,-0.055539
Galaxy428,3361.41,810.09,0.302663,-0.093518
Galaxy429,2762.72,2400.92,-0.157889,-0.005822
Galaxy430,1107.65,2801.89,-0.277130,0.011549
Galaxy431,4197.85,1143.53,-0.208409,0.073350
Galaxy432,2355.22,1865.99,-0.032506,0.174091
Galaxy433,2301.43,2930.70,0.127894,-0.110614
Galaxy434,1885.09,895.85,-0.046603,0.492280
Galaxy435,478.30,4126.92,0.041997,-0.523522
Galaxy436,636.96,3006.53,0.001178,-0.195904
Galaxy437,1720.48,450.00,0.027557,0.198038
Galaxy438,4024.86,3021.09,0.051969,-0.115835
Galaxy439,4060.54,3843.16,-0.044162,-0.249807
Galaxy440,3398.15,3688.58,-0.325621,0.096428
Galaxy441,583.19,2932.91,-0.417022,-0.218245
Galaxy442,3953.49,2383.31,0.118638,0.068297
Galaxy443,1654.82,2576.10,0.266705,-0.434103
Galaxy444,3006.41,2039.78,-0.097215,0.339072
Galaxy445,3311.66,1908.70,0.413468,0.205720
Galaxy446,3229.46,2241.45,-0.051873,-0.250043
Galaxy447,2837.96,2685.22,0.029921,0.159344
Galaxy448,664.96,2222.07,-0.299144,-0.307841
Galaxy449,2219.86,2673.67,0.107226,0.145944
Galaxy450,2975.88,1843.30,0.012800,-0.253733
Galaxy451,3820.06,379.24,-0.176143,0.375872
Galaxy452,954.61,1753.03,0.083086,0.179308
Galaxy453,2739.82,1825.86,0.366649,0.173867
Galaxy454,2417.28,1492.07,0.115728,0.040448
Galaxy455,838.36,944.34,0.116869,0.294933
Galaxy456,1635.17,3022.32,0.045611,-0.244840
Galaxy457,120.38,1827.26,-0.092597,0.065673
Galaxy458,1363.33,1235.25,0.337375,-0.234808
Galaxy459,1091.30,720.87,0.024544,0.063085
Galaxy460,4149.40,2394.14,0.167873,0.088178
Galaxy461,864.47,2680.39,-0.239589,0.277234
Galaxy462,486.03,2539.84,-0.258848,-0.135845
Galaxy463,1086.91,3779.53,-0.142610,-0.226081
Galaxy464,4019.74,1695.17,-0.354515,0.316711
Galaxy465,2701.51,1255.31,0.119400,-0.187451
Galaxy466,2670.31,2462.38,0.152817,0.435363
Galaxy467,3479.58,1081.54,-0.261637,0.150916
Galaxy468,1778.83,1746.75,-0.216033,-0.133258
Galaxy469,2210.17,3965.88,0.011587,0.232705
Galaxy470,957.07,2169.63,-0.422680,-0.049463
Galaxy471,1688.62,1331.68,-0.293629,-0.223888
Galaxy472,1724.28,1149.45,0.520660,-0.300573
Galaxy473,2105.18,3719.90,-0.170817,0.139226
Galaxy474,2257.84,953.75,0.414210,0.022853
Galaxy475,3646.33,3938.00,-0.110148,0.188151
Galaxy476,462.96,2780.43,-0.197517,0.050100
Galaxy477,2547.28,3615.21,-0.278043,-0.153905
Galaxy478,3199.92,2921.05,0.055858,0.107780
Galaxy479,670.38,586.41,0.261844,0.154748
Galaxy480,3912.97,3565.59,0.230204,-0.131508
Galaxy481,3036.91,2310.00,0.041884,-0.309176
Galaxy482,3452.01,1030.98,0.152155,-0.088814
Galaxy483,49.04,1525.18,-0.105808,0.106720
Galaxy484,4084.85,2752.50,0.304561,0.215774
Galaxy485,3190.19,2135.98,0.403671,-0.191833
Galaxy486,3910.86,2148.19,0.350589,0.252085
Galaxy487,678.92,2980.25,0.032839,-0.136957
Galaxy488,1457.99,762.24,0.104104,-0.108295
Galaxy489,1234.97,1871.61,0.045835,0.078708
Galaxy490,3895.95,3481.43,-0.195643,0.091234
Galaxy491,2215.34,1396.46,0.096833,-0.606334
Galaxy492,1292.21,3603.81,-0.282976,0.259907
Galaxy493,3864.51,1701.94,0.145185,0.031812
Galaxy494,2544.25,132.45,0.026921,-0.200368
Galaxy495,2221.93,2570.53,0.081543,-0.182431
Galaxy496,3283.76,3035.59,0.059182,0.384474
Galaxy497,4198.63,282.10,-0.250845,0.061770
Galaxy498,3768.10,3464.25,0.038763,0.349726
Galaxy499,1089.28,3336.99,-0.116072,-0.064127
Galaxy500,995.37,1400.40,0.092857,0.294925
Galaxy501,1386.99,73.58,-0.271800,-0.298921
Galaxy502,665.38,4038.84,0.045692,-0.181959
Galaxy503,2536.21,294.31,0.253881,-0.073523
Galaxy504,160.00,3461.51,0.257547,-0.115804
Galaxy505,3482.19,619.82,0.304960,-0.363509
Galaxy506,1695.99,2018.07,-0.116383,0.021198
Galaxy507,556.16,2151.59,0.199124,-0.128115
