GalaxyID,x,y,e1,e2
Galaxy96,2875.68,3533.46,0.036112,-0.135487
Galaxy97,704.53,339.52,0.192161,0.226214
Galaxy98,2621.19,3626.38,-0.003078,0.012357
Galaxy99,257.43,324.92,0.002486,0.002847
Galaxy100,905.32,2087.00,-0.367661,0.208108
Galaxy101,469.81,4195.69,0.166398,0.014353
Galaxy102,296.99,305.81,0.254292,-0.045883
Galaxy103,3168.19,812.99,-0.055273,0.172572
Galaxy104,1981.96,1392.27,0.056986,0.147184
Galaxy105,1992.33,2618.92,-0.199413,-0.131175
Galaxy106,2128.60,362.46,-0.220202,0.274428
Galaxy107,1907.72,3816.69,0.042864,-0.409254
Galaxy108,3650.43,3736.72,-0.203025,0.024204
Galaxy109,3901.46,3895.21,-0.177008,-0.187922
Galaxy110,1443.21,3349.41,0.206221,-0.017191
Galaxy111,846.40,1430.93,-0.001036,-0.170656
Galaxy112,2697.91,4166.18,-0.006676,-0.131492
Galaxy113,2434.98,178.30,-0.225406,0.269512
Galaxy114,2041.71,2532.72,-0.265448,0.215669
Galaxy115,1903.42,677.04,-0.162605,0.140117
Galaxy116,348.12,4023.76,0.217166,0.174222
Galaxy117,3998.09,1053.22,-0.162267,-0.094676
Galaxy118,1690.70,1985.70,-0.104487,-0.086794
Galaxy119,3093.78,936.76,0.011594,-0.135233
Galaxy120,1442.75,3635.06,0.106486,-0.213952
Galaxy121,3670.26,39.09,0.038891,-0.020304
Galaxy122,3769.40,3701.45,0.326516,-0.121974
Galaxy123,1011.57,652.67,0.408573,0.130592
Galaxy124,1498.32,1079.90,0.169388,-0.225289
Galaxy125,4128.10,2707.52,-0.498879,-0.260868
Galaxy126,1137.64,481.03,0.321008,0.379651
Galaxy127,2823.38,2324.95,-0.028796,0.016970
Galaxy128,479.50,2749.76,0.457669,0.337530
Galaxy129,1977.10,3680.73,-0.135380,0.040653
Galaxy130,1815.15,1342.38,0.066749,0.015247
Galaxy131,2257.80,2519.86,-0.330801,-0.177672
Galaxy132,1605.61,4123.67,0.159352,0.003709
Galaxy133,280.69,2795.91,0.222393,0.315432
Galaxy134,1697.71,3654.57,-0.159101,-0.070403
Galaxy135,2710.74,263.11,-0.042087,0.003585
Galaxy136,4155.67,1408.77,-0.255110,-0.171034
Galaxy137,3387.30,3742.38,-0.366213,0.213411
Galaxy138,3999.20,887.91,-0.086843,0.078599
Galaxy139,3724.14,1603.46,-0.128895,0.031803
Galaxy140,2026.56,3393.95,0.267872,-0.081694
Galaxy141,2716.80,2231.14,-0.197356,-0.076233
Galaxy142,4057.25,915.18,-0.322008,0.356468
Galaxy143,2071.20,3324.31,-0.382593,-0.111624
Galaxy144,2066.08,3376.49,0.204295,-0.172864
Galaxy145,705.14,559.09,0.169745,0.060261
Galaxy146,715.72,1923.55,0.684149,0.427464
Galaxy147,2836.50,1178.39,0.077454,0.316840
Galaxy148,3884.99,1836.24,-0.161391,0.452606
Galaxy149,4173.29,1944.11,-0.256942,0.078210
Galaxy150,849.94,1018.20,0.295053,0.583726
Galaxy151,523.21,3326.98,0.080227,-0.213945
Galaxy152,4150.47,631.84,-0.061464,-0.430305
Galaxy153,3036.48,2948.42,0.174379,-0.102346
Galaxy154,3563.20,137.96,-0.164343,-0.195221
Galaxy155,2638.80,2067.88,-0.010329,-0.111718
Galaxy156,2042.63,3036.58,0.121646,0.035241
Galaxy157,2225.96,349.77,0.041492,-0.053794
Galaxy158,2984.62,3118.45,-0.292404,-0.198910
Galaxy159,419.65,2003.31,0.131541,-0.641492
Galaxy160,1508.11,2323.62,-0.336325,0.080130
Galaxy161,1954.56,800.35,0.046772,0.281362
Galaxy162,3313.74,3829.70,-0.205509,-0.009740
Galaxy163,3327.79,566.89,0.080821,-0.086905
Galaxy164,1375.88,1385.91,-0.038017,0.099130
Galaxy165,2132.75,691.12,-0.036635,0.280038
Galaxy166,1737.82,96.94,-0.099332,0.268514
Galaxy167,2735.41,650.97,-0.008580,-0.026458
Galaxy168,1128.36,3473.24,-0.112753,0.030980
Galaxy169,320.84,2984.15,0.032072,-0.078470
Galaxy170,877.61,457.81,0.405591,-0.133320
Galaxy171,2243.88,388.02,0.284558,0.254144
Galaxy172,2107.35,1462.89,-0.451772,0.148850
Galaxy173,134.87,388.56,-0.051695,-0.275148
Galaxy174,4121.26,3086.97,-0.090906,0.004366
Galaxy175,3244.77,27.35,0.233768,0.191390
Galaxy176,3749.46,1946.00,-0.362099,0.017777
Galaxy177,3003.97,2846.39,0.330356,-0.326651
Galaxy178,632.95,3397.25,-0.038828,0.074183
Galaxy179,2941.65,2829.25,0.273431,-0.237266
Galaxy180,4139.22,347.82,0.106689,0.050502
Galaxy181,2680.30,1304.67,0.003799,0.002546
Galaxy182,3545.71,1995.86,-0.510821,0.060586
Galaxy183,1611.57,3745.27,-0.116481,-0.079683
Galaxy184,1058.93,316.30,-0.038586,-0.279638
Galaxy185,792.40,136.55,0.066504,-0.340549
Galaxy186,4089.04,1821.80,-0.068887,-0.128749
Galaxy187,1251.86,398.01,-0.039878,-0.031724
Galaxy188,1226.79,3688.51,0.014354,-0.079911
Galaxy189,3677.71,1694.63,-0.250802,-0.180197
Galaxy190,4047.69,3684.50,-0.183099,-0.142274
Galaxy191,1242.41,2268.36,-0.096473,-0.443380
Galaxy192,631.56,2901.56,0.432640,-0.131754
Galaxy193,1209.07,2100.88,-0.013076,-0.050958
Galaxy194,4066.49,3280.05,-0.247983,-0.231224
Galaxy195,728.51,507.18,0.123611,0.161740
Galaxy196,1239.57,177.85,0.230667,-0.024361
Galaxy197,1353.99,1718.25,-0.139461,0.225930
Galaxy198,942.49,196.04,0.115224,-0.139544
Galaxy199,2181.17,1485.51,-0.002696,-0.043846
Galaxy200,1306.71,1066.72,-0.006794,0.135642
Galaxy201,4179.32,1124.14,-0.448825,-0.347288
Galaxy202,726.87,660.15,0.496787,0.231905
Galaxy203,1847.03,1401.46,0.098836,0.454276
Galaxy204,2695.85,1422.00,-0.194547,0.031205
Galaxy205,1093.49,3975.24,0.040164,-0.152713
Galaxy206,3712.95,1636.24,0.288945,0.029074
Galaxy207,1017.64,3467.81,0.071732,-0.376567
Galaxy208,1369.18,2677.10,-0.121977,-0.263526
Galaxy209,269.70,2544.59,0.312041,0.389487
Galaxy210,1724.52,3103.99,-0.135378,-0.114300
Galaxy211,8.59,1451.07,-0.085323,0.151275
Galaxy212,2142.38,1368.14,0.150328,0.145988
Galaxy213,3910.02,2015.43,-0.002838,-0.119180
Galaxy214,2163.64,2351.03,-0.234205,0.177661
Galaxy215,3831.77,2524.92,-0.063076,0.025468
Galaxy216,136.69,787.33,0.092121,-0.013784
Galaxy217,2314.40,3390.69,-0.297244,-0.316261
Galaxy218,702.18,81.91,0.006033,-0.052611
Galaxy219,4078.36,3697.87,-0.486005,0.121807
Galaxy220,3252.83,2006.54,-0.057635,0.045186
Galaxy221,2892.65,3362.72,-0.345837,0.013353
Galaxy222,2259.08,1258.91,-0.103275,0.651921
Galaxy223,1219.01,1373.83,0.186315,-0.204438
Galaxy224,3108.90,3848.86,0.035360,-0.186199
Galaxy225,79.31,1219.54,0.416669,-0.353508
Galaxy226,2209.25,659.06,-0.023570,0.242638
Galaxy227,527.13,3978.39,0.264570,0.299083
Galaxy228,3006.09,324.46,0.219300,-0.276703
Galaxy229,4069.00,2320.45,-0.073726,-0.148419
Galaxy230,3118.42,1672.22,-0.160047,0.283262
Galaxy231,404.16,3336.00,0.226468,0.132509
Galaxy232,3090.80,2934.51,0.235783,-0.098104
Galaxy233,1561.55,2299.54,0.094356,-0.349683
Galaxy234,1957.34,1282.30,-0.311789,0.294895
Galaxy235,2407.81,434.47,-0.437673,0.080361
Galaxy236,3225.92,221.77,0.019243,-0.056228
Galaxy237,52.08,968.79,-0.021179,-0.168240
Galaxy238,1317.05,2859.62,-0.244284,-0.116316
Galaxy239,636.14,3581.23,0.286279,0.002815
Galaxy240,381.68,3433.02,0.336317,-0.161874
Galaxy241,3719.62,2122.56,-0.098538,0.519667
Galaxy242,402.42,3168.42,0.059889,-0.003344
Galaxy243,3061.08,1373.88,0.197543,-0.272745
Galaxy244,3318.15,2162.69,0.120168,0.329989
Galaxy245,647.96,2780.44,0.866655,0.060272
Galaxy246,1665.17,3019.21,0.132705,-0.158777
Galaxy247,2124.35,498.66,0.187121,0.327384
Galaxy248,1839.87,597.12,0.069448,-0.150958
Galaxy249,1788.73,1284.81,-0.019682,0.027366
Galaxy250,132.37,668.89,0.078466,-0.142416
Galaxy251,2682.22,4086.13,0.382874,0.137356
Galaxy252,862.01,815.71,-0.143446,-0.142812
Galaxy253,2952.11,1255.30,-0.326155,-0.016020
Galaxy254,361.04,2521.88,0.073677,0.693109
Galaxy255,1953.87,1731.99,-0.463282,0.330742
Galaxy256,1185.95,107.93,-0.385098,-0.230753
Galaxy257,751.55,279.89,-0.102869,-0.230667
Galaxy258,3328.30,878.67,-0.002093,0.090174
Galaxy259,3271.41,2158.58,0.223661,-0.300885
Galaxy260,2022.17,3969.60,-0.094910,-0.046238
Galaxy261,899.68,3408.03,0.111710,-0.094084
Galaxy262,3633.84,39.29,-0.215222,0.289635
Galaxy263,3011.37,3969.14,0.064383,0.017261
Galaxy264,584.82,316.14,-0.110394,0.226317
Galaxy265,2958.07,1633.03,-0.170044,-0.351776
Galaxy266,3407.71,1505.51,0.149908,-0.198516
Galaxy267,1120.48,415.40,0.120953,-0.215112
Galaxy268,1451.47,2285.08,-0.230705,0.264116
Galaxy269,2113.35,588.63,-0.203476,0.146580
Galaxy270,3944.35,1494.90,-0.093006,0.420308
Galaxy271,2747.51,102.21,-0.022045,-0.020499
Galaxy272,1040.45,1448.36,0.079139,-0.199441
Galaxy273,1462.23,2162.31,-0.327565,-0.479447
Galaxy274,2242.14,3469.09,-0.358402,-0.091398
Galaxy275,1447.82,547.52,0.074975,0.097077
Galaxy276,737.91,437.63,-0.078725,0.213920
Galaxy277,4126.44,3658.31,-0.066506,0.109623
Galaxy278,390.08,2197.03,-0.621071,-0.457299
Galaxy279,1596.84,1190.82,-0.457998,0.351081
Galaxy280,2661.38,2500.67,0.082501,0.081387
Galaxy281,3005.76,2854.63,-0.392813,0.010309
Galaxy282,3504.79,2164.40,-0.323831,-0.033753
Galaxy283,1355.67,1221.73,0.217141,0.029834
Galaxy284,2576.64,2235.61,-0.302628,-0.031841
Galaxy285,1632.55,1375.01,-0.300341,-0.175850
Galaxy286,1670.51,3794.51,-0.080847,-0.000556
Galaxy287,15.44,2432.20,-0.417759,0.182211
Galaxy288,3247.94,2340.73,-0.454804,-0.095697
Galaxy289,1299.74,3381.43,-0.024377,-0.011281
Galaxy290,2234.67,3451.23,0.475865,-0.205403
Galaxy291,3417.91,2551.02,-0.287316,-0.010662
Galaxy292,1552.23,2358.93,0.017681,-0.151971
Galaxy293,622.16,1751.76,0.815055,0.169299
Galaxy294,1685.62,577.69,0.213337,0.095385
Galaxy295,860.19,369.32,0.006379,-0.097757
Galaxy296,2500.74,4065.16,-0.044393,0.160092
Galaxy297,64.01,2896.23,0.171344,0.054063
Galaxy298,9.51,1214.34,-0.235026,-0.609628
Galaxy299,3835.72,3926.07,-0.069008,-0.139416
Galaxy300,622.53,2731.61,0.500652,-0.156566
Galaxy301,1353.59,189.09,0.401521,-0.027671
Galaxy302,3639.10,402.46,0.376503,0.128765
Galaxy303,2286.25,3419.69,0.176763,-0.289209
Galaxy304,2975.00,3806.33,0.145600,0.185853
Galaxy305,3582.14,711.10,-0.065134,-0.074477
Galaxy306,2374.60,539.88,0.016622,0.327816
Galaxy307,2761.39,2681.20,-0.106273,0.169895
Galaxy308,2228.76,1121.09,-0.383677,-0.079515
Galaxy309,3196.29,3534.19,0.122079,-0.288227
Galaxy310,2254.51,674.86,-0.320817,-0.149517
Galaxy311,3118.97,1864.55,0.251932,-0.002705
Galaxy312,3839.05,2953.19,0.150516,0.420468
Galaxy313,1717.04,3891.18,0.160738,-0.083343
Galaxy314,3021.44,761.68,-0.072704,0.038237
Galaxy315,587.32,210.66,-0.100137,0.221338
Galaxy316,1058.42,394.90,-0.165967,0.220895
Galaxy317,70.94,335.73,0.005117,0.154034
Galaxy318,1115.23,3910.31,-0.160958,-0.249005
Galaxy319,20.04,2547.69,-0.088751,0.496938
Galaxy320,454.70,1500.37,0.519650,-0.075916
Galaxy321,2590.46,502.23,0.062700,0.209331
Galaxy322,808.22,1996.38,0.421639,0.498436
Galaxy323,3097.14,1169.88,0.002177,0.185896
Galaxy324,830.31,1870.65,0.579817,0.361988
Galaxy325,1970.00,2382.42,-0.031898,-0.000956
Galaxy326,1486.09,4080.55,0.130630,0.052111
Galaxy327,3556.78,440.01,-0.100484,0.083287
Galaxy328,673.41,394.80,0.563976,0.050768
Galaxy329,4040.76,2390.96,-0.268740,-0.379959
Galaxy330,2151.14,3461.75,-0.144169,-0.198168
Galaxy331,4061.55,3595.97,-0.038456,-0.090212
Galaxy332,737.79,4094.70,0.190565,0.007952
Galaxy333,267.93,448.65,0.219397,0.209514
Galaxy334,3312.17,4008.72,-0.210456,0.034555
Galaxy335,1423.32,107.77,0.148548,0.446822
Galaxy336,2492.08,2089.12,-0.051416,0.070429
Galaxy337,880.95,1730.31,0.284345,0.466022
Galaxy338,1095.56,1353.30,0.450089,0.188560
Galaxy339,3955.48,2430.26,-0.406790,-0.239981
Galaxy340,1845.47,1860.51,-0.008370,0.143648
Galaxy341,2241.41,118.49,-0.240441,0.379810
Galaxy342,4002.35,2473.13,-0.197470,0.046624
Galaxy343,2222.23,3437.40,-0.323579,0.003262
Galaxy344,2138.35,2371.42,0.222617,0.164011
Galaxy345,3171.01,2259.44,-0.112262,-0.288878
Galaxy346,876.11,3593.91,-0.097669,0.060797
Galaxy347,1723.76,4182.70,0.144897,0.347528
Galaxy348,3639.69,871.31,-0.252489,0.027712
Galaxy349,2158.70,2916.88,0.141078,-0.414668
Galaxy350,3811.55,1606.00,0.361145,-0.033188
Galaxy351,2512.98,2152.20,-0.339889,-0.155718
Galaxy352,2136.36,1132.61,-0.017119,0.042769
Galaxy353,4080.59,1978.83,0.305104,0.144965
Galaxy354,4125.25,2648.79,-0.044839,-0.197173
Galaxy355,891.69,42.39,0.201271,-0.168043
Galaxy356,173.06,1673.93,0.035828,0.146131
Galaxy357,1770.49,4035.34,-0.007778,0.023869
Galaxy358,2557.66,535.97,0.041895,0.175211
Galaxy359,3044.60,109.34,-0.128282,0.002914
Galaxy360,3299.31,2022.77,-0.080769,-0.394611
Galaxy361,2670.83,1929.72,-0.016187,-0.270313
Galaxy362,2109.36,293.29,0.088806,0.132486
Galaxy363,1999.52,2645.03,-0.376103,-0.250021
Galaxy364,2433.24,3762.89,-0.246240,-0.505888
Galaxy365,872.95,670.21,0.065411,-0.035774
Galaxy366,1323.47,1964.00,-0.140299,0.140870
Galaxy367,1152.33,3658.82,0.262090,0.004174
Galaxy368,355.25,1724.65,0.281606,-0.207390
Galaxy369,3497.11,115.48,0.206216,0.329221
Galaxy370,1226.27,57.42,-0.006318,0.032625
Galaxy371,3394.91,2974.09,-0.150635,-0.270645
Galaxy372,1338.68,895.74,-0.106254,0.236447
Galaxy373,1987.67,3485.39,-0.194087,0.027868
Galaxy374,1359.58,4060.66,0.093901,0.233623
Galaxy375,3545.74,4084.12,-0.103790,-0.076930
Galaxy376,3076.17,3386.32,-0.136312,-0.094587
Galaxy377,2383.52,3251.08,-0.135151,-0.043168
Galaxy378,519.57,3340.03,0.259084,0.185162
Galaxy379,4057.71,379.55,-0.215515,0.459783
Galaxy380,3906.10,4059.06,0.144034,0.220524
Galaxy381,4058.25,1801.65,-0.081257,0.061492
Galaxy382,4045.72,1906.82,-0.323340,-0.119603
Galaxy383,3550.04,3590.25,-0.247860,0.218571
Galaxy384,159.73,840.74,0.186387,-0.076366
Galaxy385,1949.20,3862.74,-0.165870,-0.144897
Galaxy386,36.42,2970.99,-0.120005,-0.145596
Galaxy387,1358.77,294.21,-0.051718,0.354281
Galaxy388,1192.67,2468.41,-0.285454,0.241092
Galaxy389,1781.05,664.97,0.162475,0.149365
Galaxy390,1909.24,3509.47,-0.077931,-0.210179
Galaxy391,1407.09,1854.32,0.063100,0.168998
Galaxy392,3453.42,1992.50,0.303290,-0.333856
Galaxy393,4055.81,1477.88,0.040487,0.091910
Galaxy394,4068.48,2856.87,-0.163719,-0.244144
Galaxy395,4138.47,3792.42,-0.572074,0.654191
Galaxy396,1932.10,2141.80,0.003292,-0.357274
Galaxy397,4016.09,3987.93,0.239474,-0.161125
Galaxy398,1173.05,2597.79,-0.116140,-0.211849
Galaxy399,586.05,2640.13,0.282506,-0.136305
Galaxy400,2849.54,718.54,-0.350054,0.248332
Galaxy401,1625.90,210.87,-0.057225,0.036939
Galaxy402,2961.16,3868.75,0.133758,0.168335
Galaxy403,1268.80,2087.26,0.245188,-0.029282
Galaxy404,463.93,980.63,-0.008373,-0.045553
Galaxy405,1816.01,1010.57,0.305432,0.252455
Galaxy406,198.08,904.86,0.594647,0.137362
Galaxy407,2466.41,1218.82,0.008277,0.027776
Galaxy408,2622.83,251.72,-0.048408,0.307958
Galaxy409,1276.77,2227.36,-0.141780,0.247406
Galaxy410,2523.78,2905.93,-0.056941,-0.040523
Galaxy411,2928.89,2687.61,-0.089953,-0.325075
Galaxy412,3243.42,2848.73,-0.053253,-0.117522
Galaxy413,38.90,1796.17,-0.088372,-0.403200
Galaxy414,2810.25,4144.96,-0.002278,0.452637
Galaxy415,2966.64,3420.42,0.340532,-0.223375
Galaxy416,2537.19,4165.21,-0.173895,0.014214
Galaxy417,1583.26,824.96,0.099116,-0.348660
Galaxy418,1372.32,3094.04,0.161001,-0.192452
Galaxy419,4188.65,113.45,0.053143,0.269010
Galaxy420,1236.87,1528.11,-0.295702,0.365831
Galaxy421,1763.11,4045.85,-0.165825,-0.033586
Galaxy422,3157.15,3642.37,0.099838,0.229718
Galaxy423,2885.21,1486.24,-0.052601,0.176898
Galaxy424,4080.39,2043.10,-0.066412,0.169509
Galaxy425,3696.95,2429.15,-0.074341,0.035670
Galaxy426,3403.41,241.84,-0.113634,0.285510
Galaxy427,2061.51,3954.36,-0.240421,0.022398
Galaxy428,484.41,3845.18,0.072037,0.204640
Galaxy429,3094.48,3467.56,0.275349,-0.197739
Galaxy430,1684.67,2897.15,0.386955,-0.341254
Galaxy431,2857.29,3215.75,0.383554,-0.109272
Galaxy432,2250.18,260.80,0.006573,-0.153899
Galaxy433,3576.57,1258.69,-0.226828,0.012160
Galaxy434,136.01,2772.87,-0.515260,0.575000
Galaxy435,634.35,3262.52,0.119969,0.218916
Galaxy436,2974.34,3577.72,-0.051213,0.077832
Galaxy437,3491.55,882.76,-0.104079,0.307868
Galaxy438,1973.19,1367.17,-0.097467,0.427319
Galaxy439,2667.61,3351.49,-0.121392,-0.305708
Galaxy440,2656.78,4089.31,-0.116262,0.313913
Galaxy441,4193.06,3220.53,-0.231050,-0.238393
Galaxy442,328.03,189.37,0.287771,0.034702
Galaxy443,3627.23,295.41,-0.001708,-0.148953
Galaxy444,4107.54,26.14,-0.125197,-0.062120
Galaxy445,999.00,223.23,0.059348,-0.375219
Galaxy446,298.37,2180.17,-0.716203,-0.208388
Galaxy447,2296.86,3010.69,-0.354848,0.121036
Galaxy448,1323.61,2990.82,0.456994,0.012924
Galaxy449,3917.96,2796.19,-0.100984,-0.214951
Galaxy450,2203.23,1757.24,-0.041897,-0.043924
Galaxy451,3372.76,3770.93,-0.083842,-0.311732
Galaxy452,1905.75,1246.51,0.133452,0.079896
Galaxy453,138.64,196.08,0.161409,-0.281457
Galaxy454,293.13,2895.01,-0.099265,0.170471
Galaxy455,1376.46,973.22,-0.002600,-0.006893
Galaxy456,1027.95,655.64,-0.191430,-0.061278
Galaxy457,870.43,1335.95,0.411727,-0.018288
Galaxy458,2588.11,3548.18,0.513541,0.288449
