GalaxyID,x,y,e1,e2
Galaxy205,1768.64,3927.62,0.298454,0.312416
Galaxy206,557.03,2885.80,-0.173469,0.218257
Galaxy207,3597.98,1195.60,0.081683,-0.043745
Galaxy208,3991.48,108.57,-0.219368,0.382054
Galaxy209,2277.89,389.93,0.171547,-0.136199
Galaxy210,2649.47,1288.60,-0.024010,-0.366686
Galaxy211,985.40,966.55,-0.258541,0.164393
Galaxy212,1385.30,4166.56,-0.307823,0.035087
Galaxy213,4049.78,2642.68,0.123832,0.054230
Galaxy214,3461.05,3042.13,0.081729,0.257573
Galaxy215,2013.90,3382.74,0.087216,-0.268423
Galaxy216,2786.70,113.05,-0.355021,0.195154
Galaxy217,2127.97,185.81,0.251891,-0.059885
Galaxy218,3751.15,4129.13,0.105781,0.098592
Galaxy219,436.57,3588.87,0.114604,0.328433
Galaxy220,496.91,201.94,0.257902,0.062510
Galaxy221,1328.11,1525.66,0.135804,0.136895
Galaxy222,225.72,2929.50,0.158866,-0.171758
Galaxy223,112.52,437.74,0.238073,0.419731
Galaxy224,2689.12,895.54,0.026405,0.335456
Galaxy225,62.77,1863.09,-0.161723,0.055884
Galaxy226,3314.62,291.07,-0.359979,-0.287494
Galaxy227,1944.71,4193.11,0.225692,0.309933
Galaxy228,1977.11,2024.63,-0.336724,0.066117
Galaxy229,1572.28,1028.69,0.042277,-0.060603
Galaxy230,194.51,1297.57,0.060245,0.095524
Galaxy231,2160.86,4134.74,0.029241,0.102457
Galaxy232,484.67,1194.80,-0.457193,0.054104
Galaxy233,2051.07,2868.72,0.208162,0.237283
Galaxy234,437.46,2312.03,0.458461,0.194036
Galaxy235,3077.33,2615.39,-0.057985,0.079952
Galaxy236,2825.14,1455.14,0.214734,0.138982
Galaxy237,3610.94,3028.22,0.318446,-0.054355
Galaxy238,488.22,2068.10,0.030051,0.209421
Galaxy239,2989.63,1910.15,-0.157516,-0.309773
Galaxy240,2973.49,2212.13,0.106157,0.106514
Galaxy241,3901.77,3828.26,-0.115437,-0.104948
Galaxy242,202.16,4006.77,0.528685,0.018439
Galaxy243,1361.09,290.00,-0.012890,0.267556
Galaxy244,1652.83,1217.67,-0.005622,-0.271032
Galaxy245,3170.54,2707.27,0.161788,-0.327340
Galaxy246,4093.42,3042.78,0.296971,-0.423485
Galaxy247,162.27,3288.53,-0.047683,0.377913
Galaxy248,581.14,2967.90,0.191124,-0.224057
Galaxy249,565.09,3261.68,0.476717,-0.360314
Galaxy250,1909.59,1027.52,-0.024016,-0.404884
Galaxy251,1761.40,1653.42,-0.357753,0.263144
Galaxy252,1428.94,3327.75,0.011448,-0.202410
Galaxy253,3591.23,1202.72,0.059163,-0.294509
Galaxy254,2811.32,1078.77,0.138876,0.337731
Galaxy255,1300.99,977.40,-0.074517,-0.012721
Galaxy256,969.77,904.34,-0.405272,-0.157689
Galaxy257,1096.82,996.85,0.470882,-0.152423
Galaxy258,1694.90,3813.76,-0.157704,-0.195852
Galaxy259,4120.69,1825.09,0.067138,0.139032
Galaxy260,1615.19,1529.09,0.046318,0.075540
Galaxy261,3542.72,2400.00,0.061428,0.104157
Galaxy262,666.54,2280.30,-0.163789,0.113900
Galaxy263,296.17,3358.43,0.163728,-0.109693
Galaxy264,1927.69,3463.20,0.444672,-0.180001
Galaxy265,158.09,3066.85,-0.181506,0.222043
Galaxy266,3600.40,1179.84,0.275347,0.176180
Galaxy267,493.15,837.45,0.084176,-0.043322
Galaxy268,3321.49,1972.13,-0.124008,0.287650
Galaxy269,109.13,2184.11,0.627459,0.087673
Galaxy270,1941.02,4101.40,-0.019295,-0.266281
Galaxy271,2983.20,1264.36,-0.205536,0.468542
Galaxy272,3126.03,1142.04,-0.083162,-0.103225
Galaxy273,3170.28,3690.86,-0.095021,-0.134832
Galaxy274,2052.09,3737.79,0.035923,-0.397204
Galaxy275,3832.13,2673.40,0.162168,0.050851
Galaxy276,1342.90,697.01,0.373933,-0.145293
Galaxy277,1137.69,4015.99,-0.056252,-0.042195
Galaxy278,3965.64,3664.63,0.036464,0.515696
Galaxy279,3694.95,25.66,0.042100,-0.043172
Galaxy280,3794.53,1891.62,-0.153917,-0.228792
Galaxy281,2463.93,2532.28,0.095740,0.055612
Galaxy282,3432.92,764.52,0.032783,-0.214416
Galaxy283,3738.30,1561.12,0.249723,0.001762
Galaxy284,999.25,1984.93,-0.079441,-0.081197
Galaxy285,2074.75,253.46,0.046631,-0.157938
Galaxy286,989.00,3237.19,0.025968,0.102374
Galaxy287,2451.69,3332.06,-0.082707,-0.295359
Galaxy288,1138.45,1602.25,-0.126049,0.402853
Galaxy289,3036.83,3004.18,0.226055,0.056983
Galaxy290,535.22,769.12,-0.109387,-0.055572
Galaxy291,1260.52,3120.32,-0.113700,0.308739
Galaxy292,1271.68,1652.32,-0.122532,-0.103468
Galaxy293,3229.24,1733.16,0.214645,-0.159816
Galaxy294,3900.50,2961.09,0.090633,-0.302627
Galaxy295,395.28,1644.48,-0.067732,0.289936
Galaxy296,819.80,2432.45,0.274770,0.253670
Galaxy297,548.18,1079.61,0.099743,0.121139
Galaxy298,1916.50,537.08,-0.259777,-0.193104
Galaxy299,3383.90,1524.21,-0.559296,-0.248281
Galaxy300,4005.76,20.53,-0.116136,-0.022325
Galaxy301,1874.80,2253.20,0.206714,0.095313
Galaxy302,4119.93,1254.87,-0.137160,-0.295867
Galaxy303,1077.00,2902.01,-0.122948,0.018133
Galaxy304,579.86,1985.39,-0.221554,0.067208
Galaxy305,878.38,3538.05,0.358987,-0.068490
Galaxy306,2944.46,1130.05,-0.345645,-0.069263
Galaxy307,1836.55,1765.21,0.012018,-0.023693
Galaxy308,415.42,3970.52,-0.194854,0.051977
Galaxy309,2421.34,1118.33,-0.185197,-0.297225
Galaxy310,1711.09,3926.60,0.009384,0.206419
Galaxy311,464.84,109.94,-0.159469,-0.472337
Galaxy312,591.19,3606.07,0.280426,0.104467
Galaxy313,3981.05,272.79,-0.230662,-0.022841
Galaxy314,3038.27,3417.78,0.076516,-0.214573
Galaxy315,2137.80,1034.85,0.121457,0.046710
Galaxy316,1926.56,800.08,-0.226492,-0.220855
Galaxy317,354.06,1685.80,-0.052145,-0.290852
Galaxy318,2354.87,2652.35,-0.218716,-0.008066
Galaxy319,2060.74,2094.39,0.072879,-0.004560
Galaxy320,3804.23,166.82,0.302325,-0.027614
Galaxy321,2269.98,2009.09,-0.004285,0.275745
Galaxy322,264.20,1843.40,0.210749,0.015403
Galaxy323,2366.78,320.88,0.235021,0.037596
Galaxy324,2588.17,2381.40,0.003142,-0.038945
Galaxy325,3891.39,3098.37,-0.391995,-0.035223
Galaxy326,3355.80,3133.55,-0.161405,-0.065294
Galaxy327,1450.88,2236.48,-0.309828,-0.114699
Galaxy328,2566.08,778.45,-0.211243,-0.099214
Galaxy329,823.51,402.50,-0.035819,-0.327653
Galaxy330,3216.09,3724.97,0.191969,0.193618
Galaxy331,3342.39,2583.33,-0.183389,-0.130880
Galaxy332,379.27,3931.87,0.263893,0.006554
Galaxy333,2297.48,90.20,0.030087,-0.029703
Galaxy334,2136.51,1760.53,-0.129159,0.076370
Galaxy335,522.97,1277.75,-0.200852,-0.006759
Galaxy336,22.82,2849.48,-0.276888,-0.051918
Galaxy337,989.09,3622.82,0.199528,0.196942
Galaxy338,1023.78,4018.69,0.004065,0.008998
Galaxy339,711.10,3432.20,-0.043245,0.011274
Galaxy340,4059.97,4.50,-0.055657,0.045065
Galaxy341,1134.91,3687.16,-0.188031,-0.287716
Galaxy342,324.18,4141.02,-0.069187,0.265468
Galaxy343,1059.06,1793.84,0.076944,-0.204665
Galaxy344,1388.84,3797.20,0.232961,0.241560
Galaxy345,3089.25,3059.69,0.137841,0.241509
Galaxy346,1427.39,697.23,0.073170,-0.573237
Galaxy347,3818.56,3818.14,0.133428,-0.194769
Galaxy348,4065.67,939.99,-0.384521,-0.350232
Galaxy349,2513.94,3860.86,0.183858,-0.032804
Galaxy350,696.87,2611.23,-0.543373,-0.037023
Galaxy351,4016.93,871.72,-0.233847,-0.078579
Galaxy352,3718.27,1370.62,-0.137777,-0.025809
Galaxy353,1311.43,3176.04,0.069137,-0.179627
Galaxy354,3658.28,3023.31,-0.196283,-0.026454
Galaxy355,3344.51,1679.08,-0.057152,0.116470
Galaxy356,1193.48,905.50,0.349331,-0.106465
Galaxy357,2201.80,2498.81,-0.020725,-0.404382
Galaxy358,3654.09,13.24,0.114235,0.136433
Galaxy359,3901.77,255.21,-0.107030,0.203433
Galaxy360,2815.47,925.94,-0.263150,0.039444
Galaxy361,1291.79,503.87,0.074228,-0.391691
Galaxy362,2562.19,2495.63,-0.008781,0.114673
Galaxy363,3501.16,2673.69,-0.039177,-0.055214
Galaxy364,3096.84,3624.55,0.212637,-0.023811
Galaxy365,1758.78,1076.53,0.234411,-0.242012
Galaxy366,2321.07,2273.36,-0.183625,0.069997
Galaxy367,3222.00,3062.48,-0.061912,-0.098909
Galaxy368,2899.52,2466.16,-0.413453,-0.144393
Galaxy369,3085.21,1303.51,0.092057,0.145727
Galaxy370,2953.67,1649.20,-0.124613,0.001151
Galaxy371,3896.41,2576.93,0.056657,0.067510
Galaxy372,808.99,1164.40,0.126410,-0.280850
Galaxy373,1249.20,1808.22,-0.257976,0.097700
Galaxy374,2561.66,3129.42,0.041158,-0.235107
Galaxy375,2377.06,33.60,-0.190633,0.196405
Galaxy376,2193.12,1207.53,0.072482,-0.161648
Galaxy377,88.01,761.68,0.091066,0.068498
Galaxy378,578.75,1156.55,0.393910,0.222295
Galaxy379,4117.20,98.17,-0.104794,0.311621
Galaxy380,446.27,1170.20,-0.041853,-0.034275
Galaxy381,449.87,3476.94,-0.159722,0.205862
Galaxy382,543.61,1468.56,-0.215692,0.163135
Galaxy383,2585.69,1956.58,-0.015692,-0.129888
Galaxy384,3960.79,1082.25,-0.354062,0.251563
Galaxy385,49.54,828.21,-0.209324,0.541012
Galaxy386,1966.13,814.89,-0.416887,0.140584
Galaxy387,3733.85,4142.53,0.182122,-0.329319
Galaxy388,2507.20,3420.15,0.034756,0.099533
Galaxy389,3772.30,2892.24,0.035751,0.027826
Galaxy390,2620.47,1119.01,-0.147425,-0.244410
Galaxy391,666.18,2153.41,-0.188582,0.259884
Galaxy392,2300.66,2676.34,0.060564,0.025717
Galaxy393,1919.35,2068.09,-0.190227,-0.082628
Galaxy394,989.97,2580.49,0.132434,-0.285739
Galaxy395,1912.87,3255.99,0.198160,0.164276
Galaxy396,3173.66,2558.72,0.201876,-0.258854
Galaxy397,202.07,1717.84,-0.208847,0.008600
Galaxy398,1158.69,2385.84,0.118913,0.150528
Galaxy399,3244.26,3737.75,0.128811,0.001267
Galaxy400,4093.49,4087.03,-0.618827,-0.104663
Galaxy401,2953.17,3192.90,-0.068509,-0.198804
Galaxy402,2703.42,2312.96,-0.078736,-0.173468
Galaxy403,1056.24,312.79,0.037832,0.032974
Galaxy404,1128.34,329.78,-0.121965,-0.314377
Galaxy405,3908.42,2281.01,0.365183,-0.155618
Galaxy406,583.31,1342.26,0.041618,0.047918
Galaxy407,2875.16,557.57,0.236127,-0.239769
Galaxy408,3620.13,163.41,0.113217,-0.297940
Galaxy409,3290.75,691.05,0.495728,-0.084554
Galaxy410,2297.68,2036.57,-0.209705,-0.268779
Galaxy411,3804.64,1968.86,-0.049580,-0.104426
Galaxy412,4094.87,3141.24,0.089201,0.280520
Galaxy413,2388.61,2665.24,0.015378,0.121720
Galaxy414,257.86,2546.74,0.263216,-0.630702
Galaxy415,10.88,685.13,-0.245927,0.073725
Galaxy416,2243.76,2828.75,-0.255030,-0.284635
Galaxy417,1824.43,3806.01,0.169944,-0.152644
Galaxy418,714.20,4075.66,-0.269166,-0.525507
Galaxy419,2978.52,4127.29,0.347906,-0.072365
Galaxy420,383.87,2390.45,0.200595,-0.170436
Galaxy421,4057.02,2673.46,0.069193,-0.290238
Galaxy422,1982.62,4041.88,0.117861,0.143254
Galaxy423,3563.14,135.71,0.330619,0.281347
Galaxy424,3378.21,3014.14,0.194230,0.092185
Galaxy425,1534.67,143.31,0.178350,-0.164620
Galaxy426,2503.24,686.60,-0.052867,0.079446
Galaxy427,1629.13,3055.50,-0.357207,0.146364
Galaxy428,2233.06,3666.88,-0.012918,-0.183991
Galaxy429,3947.16,4043.69,0.104978,-0.207898
Galaxy430,2994.48,3115.55,0.087566,-0.083246
Galaxy431,3640.82,2672.32,-0.241094,0.128871
Galaxy432,2354.60,151.75,-0.037764,-0.089253
Galaxy433,1657.95,2101.95,-0.267386,-0.270853
Galaxy434,2870.55,2680.93,0.305855,-0.007643
Galaxy435,36.40,2956.52,0.404897,0.178457
Galaxy436,1292.92,157.79,0.147475,0.272453
Galaxy437,2252.12,4007.93,0.296223,0.246292
Galaxy438,513.55,1615.68,-0.024810,-0.248742
Galaxy439,1987.54,2097.15,0.277797,0.115663
Galaxy440,3542.81,3575.27,0.013330,-0.286662
Galaxy441,3225.59,3296.33,-0.244808,-0.234385
Galaxy442,1184.02,1545.80,0.171763,-0.370614
Galaxy443,264.76,1504.21,0.004946,-0.316444
Galaxy444,1312.24,325.31,-0.102352,-0.016160
Galaxy445,1448.44,2277.12,0.309871,-0.071473
Galaxy446,3421.37,355.66,-0.486563,-0.104046
Galaxy447,3188.40,2224.26,-0.162657,0.060335
Galaxy448,1531.96,2723.34,-0.284348,-0.220030
Galaxy449,1451.96,3866.60,-0.032498,-0.009284
Galaxy450,457.24,2530.92,0.305352,-0.046986
Galaxy451,3640.04,2715.21,0.399506,-0.178346
Galaxy452,344.93,1519.45,0.267546,-0.254028
Galaxy453,470.42,32.05,0.069191,-0.328336
Galaxy454,3730.76,18.03,0.125362,-0.079240
Galaxy455,1671.39,2193.05,0.023719,-0.160401
Galaxy456,2276.72,544.99,-0.159746,0.302840
Galaxy457,542.06,2009.32,-0.445197,0.270856
Galaxy458,3049.58,2493.64,0.052156,0.196111
Galaxy459,1264.57,1916.78,0.114491,-0.300899
Galaxy460,1070.84,1149.81,0.343346,-0.160152
Galaxy461,1864.83,980.10,-0.199918,0.183829
Galaxy462,4099.17,2614.25,-0.316687,-0.348808
Galaxy463,3752.83,1748.07,-0.002108,-0.219056
Galaxy464,3929.34,1251.47,0.072273,-0.067685
Galaxy465,3084.13,703.35,-0.175232,-0.118559
Galaxy466,1079.88,1449.91,0.385970,0.087485
Galaxy467,1914.72,3663.46,0.220551,-0.495725
Galaxy468,2339.12,1978.25,-0.302938,0.008831
Galaxy469,1657.90,2157.97,0.293844,0.076829
Galaxy470,2604.02,1792.20,0.020654,0.113804
Galaxy471,1712.43,2646.42,0.016584,0.003222
Galaxy472,2798.61,1057.04,-0.285788,0.416131
Galaxy473,3137.06,3160.66,-0.084947,-0.291050
Galaxy474,1252.56,1300.50,0.253692,0.169377
Galaxy475,2677.36,1286.82,-0.003290,0.373752
Galaxy476,855.49,1189.09,0.001721,0.022242
Galaxy477,4019.90,2382.31,-0.097294,0.378361
Galaxy478,2395.01,3376.89,0.085936,-0.287913
Galaxy479,2288.64,1688.85,0.120706,0.252594
Galaxy480,437.67,3179.82,0.485874,-0.236196
Galaxy481,421.36,1210.51,-0.251450,-0.428982
Galaxy482,3480.65,2679.55,-0.108736,-0.114976
Galaxy483,1187.69,3605.44,0.308690,-0.216614
Galaxy484,3459.62,3648.06,0.058881,-0.230317
Galaxy485,1634.64,2539.45,-0.062414,0.011720
Galaxy486,360.46,1615.93,0.112894,-0.223782
Galaxy487,2818.96,1965.25,0.092093,-0.298864
Galaxy488,1410.10,1437.11,0.259001,-0.144959
Galaxy489,399.35,2048.60,-0.005879,0.210261
Galaxy490,952.53,2080.38,0.234890,0.016690
Galaxy491,1829.69,143.96,0.249823,0.063874
Galaxy492,2831.26,3828.72,0.167965,0.114402
Galaxy493,2639.01,2060.89,0.083883,-0.231600
Galaxy494,3475.10,415.70,-0.186589,0.122214
Galaxy495,2400.95,283.16,0.058271,0.173021
Galaxy496,4109.78,2540.88,0.055821,-0.197669
Galaxy497,928.40,2881.51,-0.388941,0.074123
Galaxy498,1008.60,585.20,-0.175424,-0.204807
Galaxy499,2272.06,204.88,-0.143532,0.139544
Galaxy500,1864.03,367.63,0.118636,-0.034396
Galaxy501,2828.78,2169.73,0.065137,-0.222612
Galaxy502,3541.06,458.80,-0.067139,0.051750
Galaxy503,3238.98,2147.52,0.057210,-0.022207
Galaxy504,2228.07,566.55,0.220945,0.453820
Galaxy505,3464.78,2768.35,0.131116,0.150653
Galaxy506,523.67,2356.90,0.085343,-0.027068
