GalaxyID,x,y,e1,e2
Galaxy43,2585.25,1347.48,0.069668,-0.176982
Galaxy44,2966.16,2687.78,0.157722,-0.320068
Galaxy45,2548.39,1722.04,-0.009570,-0.228857
Galaxy46,1718.89,1568.89,-0.103669,-0.246993
Galaxy47,3877.62,671.74,-0.071780,-0.345277
Galaxy48,1257.76,3052.71,0.066884,0.023700
Galaxy49,2083.84,761.40,-0.179246,-0.272361
Galaxy50,3384.61,1954.02,0.200804,0.071800
Galaxy51,3905.91,3044.53,0.162915,0.554927
Galaxy52,20.67,2317.79,0.015381,0.358692
Galaxy53,2587.38,1190.74,0.163436,0.164898
Galaxy54,1979.99,173.81,0.134237,0.145147
Galaxy55,2835.49,1236.49,0.174786,-0.146407
Galaxy56,3949.86,1547.82,0.279593,0.188950
Galaxy57,267.83,141.27,-0.047409,-0.115430
Galaxy58,1437.63,496.45,-0.032997,-0.007531
Galaxy59,2819.93,3551.51,0.070989,-0.042737
Galaxy60,1190.03,1564.72,0.030586,-0.034023
Galaxy61,1234.83,1467.17,0.111856,-0.148019
Galaxy62,1843.62,2051.30,-0.306100,-0.193094
Galaxy63,723.63,3153.94,-0.011333,-0.188961
Galaxy64,2628.33,1236.58,-0.103695,-0.095662
Galaxy65,2571.60,3343.23,0.017646,-0.115750
Galaxy66,1429.61,3289.34,-0.041465,-0.071558
Galaxy67,3246.17,2961.77,-0.076118,0.203206
Galaxy68,679.79,249.22,0.146381,0.158031
Galaxy69,544.78,1250.98,0.276667,0.296102
Galaxy70,3670.31,3851.48,-0.262277,-0.031718
Galaxy71,3884.67,3724.86,0.163179,-0.170937
Galaxy72,249.28,266.33,-0.182576,0.099923
Galaxy73,138.81,1231.22,-0.153687,-0.253154
Galaxy74,106.67,120.43,-0.076656,-0.131192
Galaxy75,2565.13,1459.32,-0.094568,0.200344
Galaxy76,173.47,3567.75,0.042250,-0.033792
Galaxy77,696.47,2131.67,-0.072600,0.026669
Galaxy78,38.35,2737.64,-0.380492,-0.300682
Galaxy79,3670.29,617.68,-0.012585,0.068337
Galaxy80,276.20,1595.94,-0.216268,0.260648
Galaxy81,2196.72,3016.17,-0.279552,-0.513596
Galaxy82,3970.53,1917.19,0.385913,-0.107439
Galaxy83,611.93,3718.67,-0.001907,0.153506
Galaxy84,3916.21,111.12,0.046090,-0.329898
Galaxy85,1553.72,3429.46,-0.180469,-0.117329
Galaxy86,1618.16,2386.75,-0.006991,-0.077587
Galaxy87,1422.37,1491.35,0.307455,-0.160347
Galaxy88,1927.47,2075.61,-0.006505,-0.114885
Galaxy89,1906.14,2916.02,0.250169,-0.190230
Galaxy90,2679.65,141.28,-0.111410,0.072178
Galaxy91,3793.19,2739.12,-0.100337,-0.401694
Galaxy92,2171.98,2674.52,0.178443,0.070678
Galaxy93,570.99,3516.70,-0.312129,-0.043605
Galaxy94,3040.41,2175.23,0.333307,0.466151
Galaxy95,662.98,2475.23,-0.036564,0.064959
Galaxy96,820.15,67.67,-0.300817,-0.007561
Galaxy97,3155.64,1910.81,-0.168074,0.001831
Galaxy98,2810.80,3085.54,0.335490,0.202701
Galaxy99,2280.35,3226.84,-0.118534,-0.257670
Galaxy100,192.90,3672.51,0.016121,-0.437138
Galaxy101,819.96,4027.43,-0.117536,-0.304900
Galaxy102,4122.33,4171.82,0.235578,-0.047522
Galaxy103,2147.34,927.19,0.109999,0.167929
Galaxy104,989.50,1664.96,0.016072,-0.155017
Galaxy105,658.34,2082.24,-0.258886,-0.049699
Galaxy106,2647.05,1939.45,-0.031102,-0.329218
Galaxy107,3720.41,1797.53,-0.176421,0.047696
Galaxy108,803.59,2096.27,0.321059,-0.261629
Galaxy109,1303.06,2724.57,0.338396,0.203271
Galaxy110,2850.14,916.21,-0.070478,-0.303525
Galaxy111,1151.71,3836.83,-0.020006,0.067284
Galaxy112,351.46,4127.62,-0.201168,0.403184
Galaxy113,3825.37,284.69,0.075530,-0.038972
Galaxy114,3212.63,1881.07,-0.181764,0.230681
Galaxy115,3183.82,3169.68,0.082481,0.398781
Galaxy116,4071.11,755.05,0.156639,0.293897
Galaxy117,972.43,956.92,0.178215,0.312770
Galaxy118,2562.05,2197.01,0.026580,-0.153195
Galaxy119,2919.76,1888.17,-0.048729,0.029174
Galaxy120,854.19,3617.40,-0.364979,-0.178905
Galaxy121,283.02,2904.74,-0.119939,0.291258
Galaxy122,3143.73,2532.57,0.196395,0.339990
Galaxy123,544.94,1814.23,0.248660,-0.131998
Galaxy124,3996.82,643.00,0.154433,-0.143729
Galaxy125,2223.75,3132.70,0.504533,0.142381
Galaxy126,3955.67,572.07,0.151609,0.364557
Galaxy127,43.86,527.36,-0.480019,0.016940
Galaxy128,1902.20,2455.84,0.068849,-0.097130
Galaxy129,3461.74,4165.50,0.181029,-0.382971
Galaxy130,1962.27,1701.80,-0.022873,-0.160418
Galaxy131,2766.45,3054.71,0.267729,-0.207346
Galaxy132,2604.92,1327.34,-0.037584,0.402642
Galaxy133,42.92,1491.82,0.287839,-0.067874
Galaxy134,2383.05,2754.96,0.308858,-0.148644
Galaxy135,3571.14,3066.20,-0.339067,0.207204
Galaxy136,4010.99,3623.01,-0.546877,-0.016590
Galaxy137,471.56,43.47,0.212177,0.125881
Galaxy138,1775.92,121.81,0.089776,0.222403
Galaxy139,417.98,3744.69,-0.181476,-0.342243
Galaxy140,3505.51,4095.66,0.037458,-0.270675
Galaxy141,2635.71,3300.26,-0.365019,-0.025945
Galaxy142,3339.14,2594.60,0.135291,-0.037829
Galaxy143,3332.87,2445.95,0.049136,-0.322114
Galaxy144,1754.54,2655.60,-0.263176,0.008295
Galaxy145,3916.92,3040.24,-0.057528,0.066239
Galaxy146,2922.99,3234.34,0.159886,-0.232784
Galaxy147,1516.65,691.54,-0.142694,-0.016504
Galaxy148,63.29,1452.24,-0.182937,0.033361
Galaxy149,136.26,3344.97,-0.150538,-0.115642
Galaxy150,272.33,2964.66,0.024209,0.192313
Galaxy151,1280.58,1604.63,-0.089069,0.089639
Galaxy152,3644.18,3946.04,-0.374572,-0.208388
Galaxy153,2164.73,1612.08,0.189168,0.044519
Galaxy154,55.25,2056.33,0.374578,0.300960
Galaxy155,1680.90,2627.50,0.234251,-0.568041
Galaxy156,549.28,1720.17,-0.192004,-0.147323
Galaxy157,3257.45,1152.71,0.175289,-0.248349
Galaxy158,1406.97,3266.03,-0.014056,-0.141012
Galaxy159,944.12,1671.96,0.317848,-0.098441
Galaxy160,100.40,2958.89,-0.450586,-0.346722
Galaxy161,605.46,4150.53,-0.013654,0.064458
Galaxy162,842.15,2672.88,0.102257,-0.063715
Galaxy163,3675.44,1730.10,-0.013127,-0.044890
Galaxy164,3026.53,967.80,-0.092894,0.259515
Galaxy165,3308.32,3789.42,-0.402864,0.060692
Galaxy166,2148.21,4109.17,-0.005298,-0.043497
Galaxy167,1850.53,97.85,0.470138,0.131488
Galaxy168,3925.62,3950.97,-0.094467,0.006812
Galaxy169,2123.26,4133.91,-0.112482,0.337090
Galaxy170,1451.11,1740.60,0.129383,-0.160667
Galaxy171,1118.53,72.92,0.349025,0.247580
Galaxy172,487.85,1239.66,0.317878,-0.042027
Galaxy173,500.76,335.26,-0.002982,-0.116065
Galaxy174,3835.87,1606.29,-0.159234,0.147623
Galaxy175,3180.71,2923.94,-0.076662,0.552513
Galaxy176,1523.36,3587.84,0.121882,0.067539
Galaxy177,1292.77,1049.41,-0.144012,-0.313100
Galaxy178,1217.86,1065.29,0.075908,0.065701
Galaxy179,650.18,921.33,0.252547,0.097608
Galaxy180,3770.23,2524.41,0.029100,-0.272516
Galaxy181,3091.85,991.06,-0.284373,-0.140964
Galaxy182,3297.25,2305.50,-0.137485,0.016663
Galaxy183,3556.93,3721.53,-0.231365,0.007005
Galaxy184,2220.03,726.57,-0.218628,-0.101668
Galaxy185,2768.57,2967.18,-0.019664,-0.082602
Galaxy186,2651.45,1109.77,0.224734,0.303829
Galaxy187,3861.52,545.96,0.330451,-0.222034
Galaxy188,3136.31,2364.44,0.398611,-0.078621
Galaxy189,4119.91,3915.27,-0.266182,-0.263112
Galaxy190,2150.23,1245.81,-0.202609,-0.466933
Galaxy191,4081.34,1914.96,0.015714,-0.006090
Galaxy192,972.32,600.90,0.272122,-0.207896
Galaxy193,3318.39,864.95,0.021793,0.037918
Galaxy194,1129.43,1989.56,-0.047194,-0.321592
Galaxy195,440.86,2263.60,0.266982,0.004682
Galaxy196,1636.97,2431.79,-0.110770,0.129428
Galaxy197,4079.61,757.31,0.360393,0.216273
Galaxy198,3190.43,3221.97,0.203802,-0.011043
Galaxy199,533.52,2293.22,-0.239818,0.032804
Galaxy200,3494.38,3570.51,0.053281,-0.090937
Galaxy201,3683.56,3806.40,-0.125395,0.208268
Galaxy202,2932.70,3073.98,0.296691,0.136511
Galaxy203,477.95,1017.99,0.120746,-0.103594
Galaxy204,3369.72,884.62,0.384694,-0.295098
Galaxy205,1819.04,661.17,-0.501333,0.276379
Galaxy206,1651.30,3718.91,-0.304801,-0.235767
Galaxy207,21.70,322.95,-0.022049,0.055110
Galaxy208,661.17,3545.51,0.070797,-0.191176
Galaxy209,2906.73,2346.95,0.075342,0.079250
Galaxy210,2071.06,1846.26,0.458977,0.079497
Galaxy211,2866.46,1200.70,0.157474,-0.100228
Galaxy212,4109.60,2553.13,0.190826,-0.012220
Galaxy213,3669.54,1562.84,0.225020,0.263357
Galaxy214,1992.46,4135.17,-0.010127,0.203794
Galaxy215,3124.65,257.47,-0.087888,-0.078815
Galaxy216,2242.60,2565.23,0.027647,0.168390
Galaxy217,2104.79,18.45,0.084144,-0.011862
Galaxy218,1404.55,3519.17,-0.067956,-0.219641
Galaxy219,1833.07,650.37,0.113995,0.380214
Galaxy220,3598.03,3006.56,-0.342758,-0.261714
Galaxy221,1823.66,2223.26,0.029523,-0.128516
Galaxy222,2304.56,3638.73,-0.271896,0.081851
Galaxy223,2132.18,1855.42,0.209374,0.207755
Galaxy224,2870.64,1303.01,-0.221647,-0.274859
Galaxy225,2645.32,3152.89,-0.031478,-0.022724
Galaxy226,3208.82,3968.28,-0.488196,-0.399076
Galaxy227,2774.60,1122.30,-0.026838,-0.145770
Galaxy228,2698.25,320.42,0.380153,0.110983
Galaxy229,1829.03,122.54,-0.001920,-0.093324
Galaxy230,1547.11,1554.27,-0.279235,0.053191
Galaxy231,1730.81,4154.33,-0.100411,-0.102860
Galaxy232,2569.19,659.62,-0.029008,-0.089311
Galaxy233,1994.33,1481.73,-0.090159,-0.134641
Galaxy234,666.81,3734.34,-0.161856,0.261777
Galaxy235,1962.65,1475.33,-0.150272,0.192424
Galaxy236,426.85,1113.80,-0.001640,-0.095757
Galaxy237,3634.24,1687.54,-0.291171,0.057109
Galaxy238,3216.96,3720.95,-0.495332,0.145970
Galaxy239,2393.57,1282.77,-0.197779,-0.127867
Galaxy240,4138.07,752.03,-0.073765,-0.115012
Galaxy241,678.08,2604.65,-0.149225,-0.260497
Galaxy242,3074.27,1004.46,-0.017444,0.180071
Galaxy243,1852.33,4196.54,-0.108131,0.118117
Galaxy244,2023.71,3440.57,-0.211826,-0.157500
Galaxy245,949.82,3759.20,0.052730,0.011109
Galaxy246,2116.24,2001.56,0.089619,-0.029299
Galaxy247,34.01,1707.71,-0.105156,0.200826
Galaxy248,3597.45,1791.89,-0.111674,0.062755
Galaxy249,2924.31,790.35,-0.064434,-0.087119
Galaxy250,3667.62,97.40,-0.109218,-0.253883
Galaxy251,47.10,2294.70,0.115652,-0.352997
Galaxy252,527.46,2026.04,-0.040296,0.158611
Galaxy253,2887.01,2786.72,-0.273210,0.128410
Galaxy254,1472.18,1851.88,0.096200,-0.311633
Galaxy255,1320.92,2843.12,-0.023465,-0.035280
Galaxy256,2392.76,319.07,0.159920,-0.089070
Galaxy257,2928.76,606.10,0.215326,-0.410385
Galaxy258,2209.08,3006.18,-0.028438,0.273582
Galaxy259,3540.44,3184.74,-0.171779,-0.105636
Galaxy260,2302.30,3854.01,0.185774,0.060401
Galaxy261,900.84,2042.68,0.000326,-0.292635
Galaxy262,144.96,1981.57,0.165341,-0.154755
Galaxy263,3632.80,1239.26,-0.122306,-0.246697
Galaxy264,4068.80,2043.02,0.078528,0.169997
Galaxy265,756.68,2235.41,0.150143,-0.169317
Galaxy266,3527.70,2484.46,-0.306920,-0.142365
Galaxy267,1959.49,1278.63,-0.124825,-0.166553
Galaxy268,2223.68,2042.46,0.059705,-0.055289
Galaxy269,3094.50,2394.89,0.265052,0.518999
Galaxy270,419.53,2808.92,-0.194070,0.170695
Galaxy271,1241.00,3427.97,-0.275245,-0.249540
Galaxy272,2569.25,3449.67,-0.048210,-0.333136
Galaxy273,1993.38,2772.55,-0.071434,0.125505
Galaxy274,2045.95,3026.50,-0.232242,-0.402672
Galaxy275,3296.99,177.92,0.248066,-0.171501
Galaxy276,2287.27,3645.88,0.045694,0.066145
Galaxy277,3189.58,3573.03,-0.318836,0.416679
Galaxy278,3640.76,1280.53,0.079034,0.001048
Galaxy279,4127.37,2458.04,-0.158969,0.468734
Galaxy280,2175.89,3995.65,-0.149360,-0.080780
Galaxy281,3234.72,1599.40,0.099947,-0.029038
Galaxy282,1843.75,3131.29,-0.012841,-0.107980
Galaxy283,2216.98,1123.74,-0.142348,0.265329
Galaxy284,596.35,407.05,-0.273201,-0.335061
Galaxy285,1437.91,3246.94,-0.000719,-0.093707
Galaxy286,3546.48,3786.27,-0.325779,-0.098173
Galaxy287,3069.37,2503.82,0.112251,0.310697
Galaxy288,3269.34,2839.08,0.030984,0.120175
Galaxy289,428.73,1615.76,-0.368215,-0.010702
Galaxy290,2558.91,3874.80,-0.378020,0.045574
Galaxy291,3439.44,60.91,0.083870,-0.016825
Galaxy292,2582.04,1571.78,-0.138780,0.252117
Galaxy293,251.59,2569.81,-0.200847,-0.216923
Galaxy294,2069.83,4003.23,0.043974,-0.030671
Galaxy295,1174.88,3561.24,-0.196712,0.065968
Galaxy296,1814.90,3688.11,-0.167471,0.057597
Galaxy297,2546.05,1601.34,0.045538,0.372579
Galaxy298,1034.12,1243.29,0.214788,0.291038
Galaxy299,639.79,2795.70,0.150588,0.545242
Galaxy300,2235.45,3910.52,-0.346726,0.014773
Galaxy301,4152.37,721.03,-0.178127,-0.092062
Galaxy302,3512.35,2564.32,-0.231250,-0.154290
Galaxy303,3306.12,204.85,0.138175,-0.096098
Galaxy304,359.41,1085.20,-0.013275,-0.234258
Galaxy305,3596.32,1160.75,-0.336445,0.075208
Galaxy306,3540.08,1089.06,0.415399,-0.005611
Galaxy307,825.42,3112.58,0.204386,0.100005
Galaxy308,323.74,499.33,0.098373,-0.153714
Galaxy309,804.27,4100.11,-0.296872,0.278723
Galaxy310,4003.66,3315.73,0.160698,-0.248757
Galaxy311,757.07,406.07,0.499083,0.155480
Galaxy312,2200.99,118.67,-0.035825,-0.010717
Galaxy313,2733.43,2365.82,0.251112,0.225982
Galaxy314,596.71,2905.22,-0.127143,0.083482
Galaxy315,2117.93,2.15,0.190473,0.167402
Galaxy316,3368.53,1539.40,-0.011996,0.066539
Galaxy317,1761.41,2620.25,0.136752,0.242635
Galaxy318,1891.44,1337.39,0.016775,-0.157719
Galaxy319,1818.56,229.98,-0.266578,0.068882
Galaxy320,3565.69,1794.96,0.373480,0.187162
Galaxy321,3008.00,3722.35,0.003563,0.766682
Galaxy322,1132.76,2490.08,-0.168543,-0.239005
Galaxy323,3474.55,895.77,-0.141422,0.200910
Galaxy324,1517.45,3474.48,-0.006341,-0.384687
Galaxy325,2324.16,958.76,-0.120736,-0.295879
Galaxy326,1964.93,126.57,-0.242590,0.287347
Galaxy327,1077.86,4052.25,-0.097699,0.171844
Galaxy328,839.33,186.17,0.101509,-0.058147
Galaxy329,944.21,4072.11,0.292368,0.242834
Galaxy330,1937.45,873.75,0.085342,0.026202
Galaxy331,2012.92,1744.56,-0.019557,-0.302694
Galaxy332,709.07,853.51,-0.019843,-0.016687
Galaxy333,4040.48,2541.50,-0.111939,-0.469796
Galaxy334,3845.25,3167.17,0.136754,0.532822
Galaxy335,1681.91,3080.10,0.333363,-0.269150
Galaxy336,3321.35,2713.17,-0.068305,0.119919
Galaxy337,2173.70,1359.13,0.137335,-0.214044
Galaxy338,1732.23,2664.47,-0.099457,0.103861
Galaxy339,1817.35,297.27,-0.023461,0.403809
Galaxy340,1398.69,3525.67,-0.171857,0.111819
Galaxy341,4128.38,3829.04,-0.038492,-0.097263
Galaxy342,2583.47,2786.70,0.148434,-0.348159
Galaxy343,712.58,3716.72,-0.124104,-0.165358
Galaxy344,1238.66,609.86,0.222504,-0.089712
Galaxy345,871.41,3181.67,-0.053309,-0.156134
Galaxy346,3993.28,2061.20,0.318416,0.027500
Galaxy347,1381.28,109.78,0.074214,0.000572
Galaxy348,2628.07,257.67,-0.058147,-0.103879
Galaxy349,2326.07,171.60,0.058698,0.296737
Galaxy350,2793.82,2171.88,0.139807,-0.225349
Galaxy351,3298.83,3908.36,-0.601194,0.000453
Galaxy352,1474.97,2161.18,0.060572,0.004895
Galaxy353,3421.31,336.86,-0.283471,-0.187613
Galaxy354,1432.68,1095.08,0.074610,-0.066582
Galaxy355,3816.00,1533.35,-0.141153,-0.189512
Galaxy356,2762.68,239.10,0.247773,-0.074373
