GalaxyID,x,y,e1,e2
Galaxy50,3705.68,3661.81,-0.204949,-0.194916
Galaxy51,1466.54,3501.56,0.029840,-0.313327
Galaxy52,318.94,4024.32,-0.126243,0.061406
Galaxy53,222.82,164.61,0.185231,0.170595
Galaxy54,1643.70,2884.73,-0.133480,0.403814
Galaxy55,1386.76,2455.20,0.266254,0.310647
Galaxy56,3919.88,2653.54,0.152074,-0.154839
Galaxy57,1189.72,287.41,-0.008151,0.043317
Galaxy58,1234.44,810.61,0.296423,0.286441
Galaxy59,631.56,435.27,0.064442,-0.112918
Galaxy60,3806.29,1390.42,-0.107859,-0.247683
Galaxy61,3507.66,1965.10,-0.409003,-0.319164
Galaxy62,1995.31,2536.86,0.263530,0.275982
Galaxy63,3370.78,3954.05,0.293583,-0.071964
Galaxy64,2654.77,695.99,-0.254379,-0.076016
Galaxy65,3238.15,3966.45,0.012891,0.049636
Galaxy66,1832.73,2413.19,0.592349,-0.019177
Galaxy67,260.93,992.40,0.406186,-0.104528
Galaxy68,2214.94,2698.42,0.114126,-0.048961
Galaxy69,2025.51,2502.27,-0.192432,-0.324655
Galaxy70,2781.94,681.29,0.062021,0.216925
Galaxy71,1645.32,3126.07,-0.608651,0.170267
Galaxy72,3329.10,2656.35,-0.161613,-0.118538
Galaxy73,1094.52,472.33,0.168971,0.093350
Galaxy74,44.96,3346.38,0.138829,0.094929
Galaxy75,1439.17,3977.98,-0.077288,-0.493896
Galaxy76,3439.25,2514.88,0.425087,-0.070916
Galaxy77,558.17,644.69,0.293218,-0.219757
Galaxy78,3752.65,2.66,-0.178717,0.318469
Galaxy79,2446.62,1001.52,0.144193,0.073924
Galaxy80,1058.63,3749.24,0.177135,0.219126
Galaxy81,3307.27,697.99,0.392524,0.110361
Galaxy82,168.47,3845.47,-0.248664,0.262019
Galaxy83,3202.57,3764.36,0.020783,-0.177510
Galaxy84,1114.58,219.99,-0.086166,-0.103626
Galaxy85,4166.00,1521.75,0.155332,0.040015
Galaxy86,2234.52,3919.39,0.487051,-0.013314
Galaxy87,2077.82,645.39,-0.294403,-0.071693
Galaxy88,2966.07,4123.95,0.306487,-0.177279
Galaxy89,2306.14,2879.51,0.032075,-0.175478
Galaxy90,1344.50,1052.00,0.164110,-0.075501
Galaxy91,101.04,2462.26,-0.117525,-0.268796
Galaxy92,1291.00,982.48,-0.365796,-0.202819
Galaxy93,1986.87,3916.81,0.178668,0.035794
Galaxy94,2442.27,3705.03,-0.160429,-0.242754
Galaxy95,701.95,1835.83,0.079850,0.026939
Galaxy96,1114.41,2822.97,0.191221,-0.297103
Galaxy97,1464.01,1370.53,-0.148688,0.020956
Galaxy98,3314.92,2271.87,-0.173219,0.079354
Galaxy99,3404.39,3713.23,0.309568,-0.125316
Galaxy100,1724.43,163.29,-0.300202,-0.560807
Galaxy101,422.47,1609.82,-0.238344,-0.194242
Galaxy102,275.58,1355.08,0.194331,-0.342217
Galaxy103,3275.39,39.99,0.179080,-0.257618
Galaxy104,2505.96,4052.11,0.118181,-0.249475
Galaxy105,3713.41,2964.67,-0.351314,0.092578
Galaxy106,785.75,993.31,0.124107,-0.080595
Galaxy107,840.74,394.22,0.414605,-0.317122
Galaxy108,2173.49,3921.45,0.128160,-0.186617
Galaxy109,1051.93,4194.85,0.034085,0.179726
Galaxy110,3250.03,422.04,0.194931,-0.073378
Galaxy111,2700.29,2176.25,-0.382447,0.135702
Galaxy112,2091.71,331.77,0.219764,0.412225
Galaxy113,2582.77,1019.13,0.025849,0.068834
Galaxy114,650.54,369.69,0.004015,-0.377323
Galaxy115,2946.49,2647.07,0.019205,0.107314
Galaxy116,2429.53,1706.22,-0.084272,-0.128524
Galaxy117,1729.90,149.39,0.011534,-0.098524
Galaxy118,617.40,2561.66,0.009591,0.227791
Galaxy119,3700.31,3506.55,-0.007005,0.299659
Galaxy120,4044.29,3092.44,0.079458,0.104471
Galaxy121,2745.42,1358.49,0.047296,-0.012419
Galaxy122,701.15,3797.08,-0.165601,0.445904
Galaxy123,1853.65,3754.42,-0.396095,-0.165352
Galaxy124,3015.03,434.32,0.019844,0.060065
Galaxy125,869.68,755.21,0.052417,-0.147312
Galaxy126,1811.90,3538.00,-0.288211,-0.289587
Galaxy127,1614.59,1182.25,0.231572,0.086805
Galaxy128,1966.85,158.07,-0.135841,0.206602
Galaxy129,3707.10,2150.85,-0.374465,0.513773
Galaxy130,2220.28,1079.79,0.362816,-0.355791
Galaxy131,177.31,1384.89,0.233269,0.153798
Galaxy132,69.41,3111.62,-0.564377,0.252990
Galaxy133,2045.87,1731.72,0.145371,0.199557
Galaxy134,3120.43,792.05,-0.258713,-0.294611
Galaxy135,86.81,310.45,0.162643,-0.202310
Galaxy136,901.67,3620.49,-0.078955,0.172854
Galaxy137,80.93,632.90,0.003526,-0.449469
Galaxy138,709.68,2059.28,0.168721,0.126939
Galaxy139,3376.08,277.69,-0.158796,0.422294
Galaxy140,541.76,148.69,-0.166381,0.054856
Galaxy141,2014.27,2953.75,-0.065011,0.153484
Galaxy142,2908.58,3631.05,-0.028300,0.185608
Galaxy143,1514.20,3200.16,-0.844687,0.248752
Galaxy144,3977.24,3568.69,0.067652,0.032365
Galaxy145,368.76,2021.03,0.056815,0.021546
Galaxy146,916.85,742.92,-0.057583,-0.142247
Galaxy147,4077.30,3703.43,0.204129,-0.227040
Galaxy148,3251.87,3799.36,0.125013,0.175150
Galaxy149,3263.38,493.00,-0.035532,-0.019715
Galaxy150,2236.17,3583.25,-0.179564,-0.396599
Galaxy151,1116.01,1745.52,0.330971,0.067026
Galaxy152,3308.53,3228.52,0.108842,-0.168230
Galaxy153,2822.06,3505.15,-0.009900,0.092735
Galaxy154,1747.69,1480.69,-0.027016,-0.392897
Galaxy155,2881.72,3858.31,0.168266,-0.035325
Galaxy156,1336.94,2985.03,0.504163,0.629533
Galaxy157,4021.93,3031.02,-0.136024,0.351919
Galaxy158,628.77,966.11,0.006954,-0.145240
Galaxy159,3210.92,4190.83,0.439900,-0.162844
Galaxy160,940.85,1601.76,0.387875,-0.098293
Galaxy161,4123.21,2411.81,-0.186898,0.053764
Galaxy162,233.69,140.43,-0.059404,-0.056979
Galaxy163,4068.09,2919.20,0.066082,-0.604909
Galaxy164,2921.84,2726.05,-0.196872,0.343002
Galaxy165,1879.74,2493.67,0.085702,-0.035572
Galaxy166,3718.57,3778.89,-0.345131,-0.061419
Galaxy167,2548.37,3980.71,0.374772,0.111972
Galaxy168,4001.55,1056.19,-0.213646,0.133283
Galaxy169,1300.75,1859.22,-0.161644,-0.196912
Galaxy170,1398.88,2778.43,0.142287,0.278116
Galaxy171,530.76,2515.41,0.197284,-0.385768
Galaxy172,693.90,3601.56,-0.106308,0.389901
Galaxy173,1605.92,1503.02,0.571436,0.310996
Galaxy174,2497.31,4161.89,0.060399,0.196397
Galaxy175,768.22,2735.92,0.053376,-0.109333
Galaxy176,2854.73,756.96,0.055642,0.106212
Galaxy177,1523.28,3339.99,-0.326457,-0.446795
Galaxy178,458.26,1925.02,-0.037709,0.192755
Galaxy179,412.50,1396.88,0.243121,-0.383823
Galaxy180,3593.09,1880.61,-0.206948,0.301436
Galaxy181,2929.12,750.26,0.387092,-0.053062
Galaxy182,4067.34,1123.65,-0.001805,0.131701
Galaxy183,2401.09,689.17,0.159349,0.270693
Galaxy184,2590.35,3845.75,0.092306,0.156666
Galaxy185,1093.29,2583.76,-0.116000,-0.290354
Galaxy186,3547.43,1187.21,0.381020,0.348161
Galaxy187,890.41,2053.59,0.091399,-0.092981
Galaxy188,530.91,1133.45,-0.083798,-0.293487
Galaxy189,2364.12,3312.04,-0.083531,-0.315893
Galaxy190,3479.89,1703.60,0.103084,0.180822
Galaxy191,691.43,27.58,-0.340483,-0.241069
Galaxy192,2779.97,1708.18,-0.012992,-0.111370
Galaxy193,3630.54,2705.88,0.115276,0.277667
Galaxy194,2742.27,3739.98,0.333083,-0.027423
Galaxy195,1796.89,1439.73,-0.124422,0.190882
Galaxy196,2364.85,1687.57,0.256099,0.123004
Galaxy197,1432.84,3067.71,-0.131736,0.976955
Galaxy198,1474.83,2761.72,0.229342,-0.105478
Galaxy199,1907.59,2811.00,0.028559,0.082370
Galaxy200,411.48,4168.90,0.130643,0.176039
Galaxy201,2349.19,3071.73,-0.053786,0.022248
Galaxy202,74.79,3102.51,0.133315,0.205870
Galaxy203,853.41,1171.35,-0.065327,0.143221
Galaxy204,3474.61,1556.20,-0.349263,-0.252836
Galaxy205,2759.55,1077.03,0.078204,0.239956
Galaxy206,3629.57,2451.32,-0.266063,0.345481
Galaxy207,311.15,1848.06,0.138036,-0.161358
Galaxy208,1711.83,1721.46,0.461737,-0.094646
Galaxy209,2498.43,3975.19,0.085725,-0.161923
Galaxy210,321.68,735.21,0.049788,0.394831
Galaxy211,3268.17,2633.72,0.365991,-0.334184
Galaxy212,3317.53,1484.67,0.360394,-0.398406
Galaxy213,3397.34,3488.31,-0.302993,0.057235
Galaxy214,3269.04,3607.41,0.030395,-0.014037
Galaxy215,1388.35,264.62,-0.544643,0.289167
Galaxy216,2727.15,3385.04,0.151983,0.045315
Galaxy217,679.75,1084.74,0.280224,0.536412
Galaxy218,2702.02,1859.77,0.049277,0.091646
Galaxy219,1710.55,357.46,0.294628,-0.238936
Galaxy220,2865.95,2194.82,-0.125801,-0.001291
Galaxy221,657.90,3923.46,-0.148947,0.434419
Galaxy222,250.73,1092.29,-0.191277,0.255584
Galaxy223,1381.22,889.95,0.263664,0.064688
Galaxy224,291.34,3982.99,-0.082066,0.087290
Galaxy225,1000.22,5.86,0.263151,0.104813
Galaxy226,3201.13,1227.11,-0.229169,0.261985
Galaxy227,2784.98,1085.80,-0.114673,0.102187
Galaxy228,598.74,2252.51,-0.067684,0.185140
Galaxy229,1977.83,885.29,0.363725,0.039223
Galaxy230,3354.15,2287.02,-0.173415,0.128754
Galaxy231,1307.10,2670.87,-0.046454,0.186898
Galaxy232,3068.90,2992.73,0.180444,0.370933
Galaxy233,2997.44,218.54,0.136178,-0.016994
Galaxy234,974.62,2997.77,-0.229878,-0.440621
Galaxy235,3486.26,3560.09,-0.279486,-0.054675
Galaxy236,4067.94,3350.96,0.051192,-0.371709
Galaxy237,3757.66,2915.61,0.125131,-0.214451
Galaxy238,2678.32,1630.24,0.065197,0.137024
Galaxy239,2592.28,1990.66,-0.190930,0.130497
Galaxy240,1871.55,735.97,0.045130,0.398505
Galaxy241,2258.17,4088.63,-0.130996,-0.172849
Galaxy242,451.78,376.56,-0.056787,-0.181701
Galaxy243,3395.41,3476.52,-0.103929,-0.028488
Galaxy244,2548.06,3948.94,-0.088216,-0.277109
Galaxy245,2609.70,2696.47,0.363266,0.145342
Galaxy246,1503.56,1591.11,-0.077652,-0.161737
Galaxy247,128.76,1383.27,0.151709,-0.076310
Galaxy248,2311.71,219.78,0.153915,0.148330
Galaxy249,930.75,1141.87,-0.043826,-0.260555
Galaxy250,666.58,2749.26,-0.336915,-0.157516
Galaxy251,2374.32,1604.55,-0.334751,-0.142407
Galaxy252,2938.54,888.86,0.145881,-0.113745
Galaxy253,312.46,270.05,0.090267,0.226566
Galaxy254,699.84,376.49,0.201121,0.117557
Galaxy255,3159.39,1385.67,0.304142,0.174291
Galaxy256,444.44,2205.73,-0.351644,-0.077586
Galaxy257,1209.82,955.38,0.344171,-0.400575
Galaxy258,629.85,808.76,-0.062502,0.254133
Galaxy259,390.32,472.39,-0.024121,-0.093463
Galaxy260,3560.73,229.84,-0.038965,0.015571
Galaxy261,3957.73,3038.41,-0.302246,0.124229
Galaxy262,3198.45,2371.74,0.036436,-0.009077
Galaxy263,2471.25,1825.32,-0.425831,0.084731
Galaxy264,3329.70,3662.40,0.120935,0.122488
Galaxy265,4146.52,2258.16,0.054960,-0.192087
Galaxy266,1946.41,3382.80,-0.146290,-0.057646
Galaxy267,2159.52,672.04,-0.045317,0.463411
Galaxy268,785.01,2706.06,0.107594,-0.471924
Galaxy269,1928.95,4020.71,-0.101890,-0.362546
Galaxy270,3258.39,2815.12,-0.148360,0.285903
Galaxy271,683.74,2119.68,0.185425,-0.188496
Galaxy272,2681.03,430.66,0.108709,0.124441
Galaxy273,2759.65,2521.07,-0.032102,0.218076
Galaxy274,3596.66,1885.36,-0.214120,0.085023
Galaxy275,1592.27,3394.47,-0.344581,-0.401515
Galaxy276,4144.50,2098.43,-0.134410,-0.151376
Galaxy277,543.56,960.65,0.307416,-0.167867
Galaxy278,240.31,2803.12,0.100886,0.230407
Galaxy279,49.71,1917.03,0.391070,-0.139815
Galaxy280,3783.48,1941.78,-0.386564,-0.203286
Galaxy281,1251.29,1794.57,0.134072,-0.189257
Galaxy282,4052.55,231.66,-0.007865,-0.004496
Galaxy283,4049.24,2629.33,-0.661964,-0.004617
Galaxy284,4153.94,2358.66,0.013851,0.364086
Galaxy285,1421.16,3654.22,-0.123492,-0.459296
Galaxy286,2358.16,876.38,0.063386,0.289991
Galaxy287,495.77,4192.43,0.155930,0.283051
Galaxy288,3829.80,820.36,0.026377,-0.260836
Galaxy289,4190.42,3658.13,-0.057303,0.194383
Galaxy290,1145.93,2611.18,0.029862,-0.130724
Galaxy291,3754.26,2555.78,0.338751,0.064062
Galaxy292,722.26,3905.60,-0.152303,-0.099204
Galaxy293,2681.15,1996.24,-0.468130,0.041582
Galaxy294,2834.94,2949.54,-0.333209,0.112310
Galaxy295,2448.95,227.31,0.003869,0.012809
Galaxy296,843.61,964.26,0.140272,0.272984
Galaxy297,2367.42,2017.74,-0.366569,0.006283
Galaxy298,2950.43,1306.87,0.327265,0.115602
Galaxy299,4015.49,49.74,0.024660,-0.260601
Galaxy300,2197.09,2292.52,-0.169302,-0.024636
Galaxy301,1615.59,3075.47,-0.069881,0.048528
Galaxy302,1687.21,415.08,-0.287408,-0.055455
Galaxy303,3141.38,459.03,0.195495,-0.115534
Galaxy304,2510.21,325.62,0.113432,0.050439
Galaxy305,1683.37,2959.15,-0.078174,0.057136
Galaxy306,3122.26,741.01,0.093076,-0.145731
Galaxy307,1564.20,1695.28,-0.117266,0.212808
Galaxy308,1361.12,514.49,0.242069,0.311697
Galaxy309,2449.43,567.28,0.231784,0.242519
Galaxy310,136.66,3530.56,-0.021571,0.106005
Galaxy311,1530.95,2032.17,0.274542,0.135002
Galaxy312,1580.10,3415.30,-0.109960,-0.162939
Galaxy313,1609.74,1065.36,0.026313,-0.100823
Galaxy314,1313.47,3949.30,0.259964,0.200965
Galaxy315,868.81,109.67,0.042215,-0.293526
Galaxy316,323.08,1677.84,0.428945,0.422845
Galaxy317,3661.74,3473.76,-0.225702,0.022671
Galaxy318,2008.08,1701.02,-0.125862,-0.450461
Galaxy319,3420.57,3640.50,-0.015803,0.031772
Galaxy320,2480.82,1203.88,-0.241958,0.219938
Galaxy321,1296.67,1711.42,0.012458,0.040779
Galaxy322,3070.33,2709.13,-0.031366,-0.258436
Galaxy323,2842.31,2597.53,-0.340201,-0.241882
Galaxy324,1832.78,2989.57,-0.495765,0.160956
Galaxy325,1099.57,3850.45,0.195230,-0.159191
Galaxy326,3225.21,2935.23,-0.079812,0.016539
Galaxy327,4048.27,1322.14,-0.028839,-0.115459
Galaxy328,2698.76,4198.75,0.130633,-0.073679
Galaxy329,3904.03,2017.28,0.004146,-0.006192
Galaxy330,769.26,2949.77,-0.121673,-0.043436
Galaxy331,963.52,3364.99,-0.292770,0.373405
Galaxy332,618.50,689.44,-0.216323,-0.159115
Galaxy333,1426.48,15.23,-0.111011,-0.000950
Galaxy334,3132.27,2722.14,-0.413243,-0.059228
Galaxy335,802.05,2400.65,0.350452,-0.137208
Galaxy336,2957.65,1798.40,0.048487,-0.040874
Galaxy337,4020.53,322.22,-0.292405,0.005052
Galaxy338,3665.77,2357.09,-0.139636,0.033749
Galaxy339,3237.01,680.66,-0.168788,0.177753
Galaxy340,1773.81,235.62,-0.438364,-0.225215
Galaxy341,1161.72,3495.57,0.560854,0.333174
Galaxy342,1850.20,1946.42,0.035283,0.172744
Galaxy343,2024.56,3998.24,-0.136065,-0.097654
Galaxy344,1983.57,2113.39,0.105125,0.080073
Galaxy345,3004.00,797.48,0.252153,0.239758
Galaxy346,1396.43,2512.41,0.120572,0.093562
Galaxy347,1014.40,3184.60,-0.643536,-0.239510
Galaxy348,3318.64,2478.47,-0.212764,0.130125
Galaxy349,1999.92,1701.32,0.169567,0.237403
Galaxy350,3427.08,2240.57,0.068296,-0.481495
Galaxy351,3658.20,3177.63,0.093239,-0.239477
Galaxy352,3718.50,141.96,0.076170,-0.122034
Galaxy353,3383.46,3315.58,-0.462468,-0.018153
Galaxy354,1718.61,1933.22,0.194083,-0.079262
Galaxy355,2171.35,593.71,0.117442,-0.189717
Galaxy356,2860.71,872.81,-0.031375,0.240392
Galaxy357,2614.04,2252.21,-0.267841,-0.028343
Galaxy358,1139.06,4087.31,0.091154,-0.100971
Galaxy359,1943.65,960.04,-0.158885,0.299542
Galaxy360,3272.47,4194.91,0.084672,0.213479
Galaxy361,1871.27,2957.50,0.108831,0.405868
Galaxy362,2397.14,353.99,0.100759,0.505463
Galaxy363,3726.47,144.37,0.037707,-0.177492
Galaxy364,2887.59,421.79,0.457608,0.233503
Galaxy365,1224.11,2386.46,0.120855,0.133166
Galaxy366,3917.98,2157.18,0.320925,0.460491
Galaxy367,992.10,2086.55,0.153358,-0.158673
Galaxy368,2048.46,2302.93,0.123379,-0.001445
Galaxy369,1216.87,1139.91,0.420830,0.410912
Galaxy370,2186.45,2025.85,0.543303,-0.001534
Galaxy371,3298.54,2366.27,0.057893,0.054930
Galaxy372,2071.49,2376.62,0.111597,-0.055737
Galaxy373,3389.36,1361.69,0.139826,0.276071
Galaxy374,834.18,3543.01,0.046249,0.248469
Galaxy375,439.84,102.20,-0.292906,-0.331463
Galaxy376,4041.53,2980.45,0.063547,0.175426
Galaxy377,3403.68,586.25,-0.052038,-0.445115
Galaxy378,2067.53,2598.17,-0.053535,0.265790
Galaxy379,2624.39,291.82,0.166636,0.060551
Galaxy380,2320.03,2171.49,-0.020952,0.387279
Galaxy381,3397.10,946.94,0.255419,0.047564
Galaxy382,1789.37,2187.04,0.038199,-0.131032
Galaxy383,2053.52,2155.90,-0.169018,0.170686
Galaxy384,3318.87,1332.95,-0.094289,0.045231
Galaxy385,2361.56,129.27,-0.088698,-0.002313
Galaxy386,923.13,27.51,0.029572,0.068125
Galaxy387,586.40,1967.65,-0.149784,-0.112596
Galaxy388,781.76,905.66,0.338408,-0.206765
Galaxy389,181.39,3853.08,0.178932,-0.246798
Galaxy390,1791.31,2940.46,-0.533790,0.182618
Galaxy391,2478.01,3872.13,0.035609,-0.044397
Galaxy392,3336.93,441.11,0.068686,-0.035410
Galaxy393,1356.77,1703.18,0.207393,0.078167
Galaxy394,1540.74,2822.57,0.274313,0.199019
Galaxy395,1944.33,3922.68,-0.191873,-0.244562
Galaxy396,2319.55,1514.53,0.207595,0.269892
Galaxy397,3228.81,1533.95,-0.224092,-0.013646
Galaxy398,2491.77,3671.78,0.024160,0.092564
Galaxy399,2833.89,3695.86,-0.276096,-0.192562
Galaxy400,3104.54,2676.01,0.132462,-0.000470
Galaxy401,572.41,3841.60,-0.071275,0.104279
Galaxy402,2524.99,1214.38,0.038568,0.383267
Galaxy403,1534.73,3898.78,-0.016801,-0.201363
Galaxy404,179.60,1364.16,-0.152704,-0.405364
Galaxy405,1349.91,4065.02,0.119998,0.157359
Galaxy406,1247.04,841.17,-0.128633,-0.352760
Galaxy407,2917.38,3352.17,-0.012447,-0.092496
Galaxy408,519.73,1267.49,0.423119,-0.275528
Galaxy409,448.22,2190.38,0.190069,-0.339320
Galaxy410,413.08,3962.66,-0.542494,0.342056
Galaxy411,3117.12,994.17,0.087741,0.307972
Galaxy412,3891.88,1944.27,-0.128182,-0.067383
Galaxy413,2424.43,1529.83,-0.363089,0.260855
Galaxy414,551.30,3107.69,-0.143099,-0.104748
Galaxy415,901.89,123.34,0.328776,0.410544
Galaxy416,2059.39,4156.83,-0.161423,-0.210945
Galaxy417,73.43,2829.47,0.243979,0.072629
Galaxy418,444.07,2467.72,0.070967,-0.344039
Galaxy419,1629.42,2702.09,-0.323730,0.429850
Galaxy420,1253.98,1534.36,0.206101,0.100517
Galaxy421,1042.96,2991.79,0.035072,-0.726189
Galaxy422,2964.60,464.86,0.361676,-0.189229
Galaxy423,3365.24,4167.20,-0.059453,-0.434912
Galaxy424,3626.63,3145.67,0.409238,0.045190
Galaxy425,329.74,4053.63,-0.229638,0.217443
Galaxy426,3338.55,816.90,-0.141718,0.182783
Galaxy427,3408.73,2004.08,0.301157,0.252804
Galaxy428,891.07,4.80,0.454592,-0.012690
Galaxy429,1592.60,1736.95,0.246640,-0.074521
Galaxy430,1552.88,567.44,0.042880,-0.002309
Galaxy431,4050.24,3059.78,-0.208307,0.183627
Galaxy432,101.87,2142.76,-0.053139,0.062406
Galaxy433,1930.26,2642.99,-0.157033,0.310334
Galaxy434,3479.89,3886.33,0.036088,-0.355805
Galaxy435,2476.62,1269.86,-0.009437,-0.067927
Galaxy436,772.61,1921.49,0.315330,-0.070164
Galaxy437,3608.63,1180.14,0.069407,0.296125
Galaxy438,3567.98,2991.07,0.008361,0.105001
Galaxy439,1099.76,2654.13,-0.409012,-0.013009
Galaxy440,368.63,1414.17,0.220063,0.003342
Galaxy441,2279.44,4169.00,-0.114811,-0.128390
Galaxy442,972.29,2542.58,0.064985,-0.331840
Galaxy443,1450.30,3010.53,0.292951,0.506957
Galaxy444,2064.07,3433.59,-0.164838,-0.022357
Galaxy445,3311.52,3035.89,-0.513709,0.444732
Galaxy446,2918.45,3819.71,0.118516,-0.193314
Galaxy447,2230.95,542.18,-0.234758,0.461062
Galaxy448,2477.48,3398.27,-0.023170,-0.012643
Galaxy449,3393.30,1060.63,-0.057737,0.353557
Galaxy450,14.03,1854.18,0.377088,-0.259935
Galaxy451,472.38,3859.21,-0.171504,-0.406070
Galaxy452,3619.08,1197.50,-0.191609,-0.297177
Galaxy453,1880.11,1980.11,-0.053097,0.049502
Galaxy454,4034.39,246.20,0.003696,0.039156
Galaxy455,1894.54,2595.93,-0.182832,0.231881
Galaxy456,115.79,1092.79,-0.145022,-0.046420
Galaxy457,2137.17,3308.04,-0.626689,-0.461341
Galaxy458,3338.68,62.65,-0.168579,0.109103
Galaxy459,1040.00,552.46,-0.074073,0.053347
Galaxy460,1561.14,1793.14,-0.052774,0.336885
Galaxy461,2661.17,781.46,0.037688,0.076376
Galaxy462,968.45,2570.15,0.078404,-0.280554
Galaxy463,3716.40,3903.29,-0.346195,-0.025218
Galaxy464,2470.06,2180.29,0.243565,0.086555
Galaxy465,2547.25,970.08,0.006206,-0.133500
Galaxy466,4099.44,2854.84,0.293890,0.280769
Galaxy467,2830.50,2932.62,0.009952,0.007858
Galaxy468,2406.46,2252.94,0.011637,-0.073217
Galaxy469,3079.26,3530.16,0.243519,-0.264838
Galaxy470,477.89,1630.65,0.122360,-0.138883
Galaxy471,3536.82,245.04,0.049162,-0.017631
Galaxy472,4144.90,1090.73,-0.097525,0.013078
Galaxy473,742.04,1592.54,0.271651,0.005486
Galaxy474,1970.37,1219.40,0.069350,-0.020601
Galaxy475,3995.49,4167.28,-0.073191,-0.169769
Galaxy476,2757.57,3563.92,-0.417902,-0.186536
Galaxy477,2317.87,1606.47,0.397241,-0.073138
Galaxy478,354.06,3490.68,0.165494,0.194659
Galaxy479,720.21,2666.52,0.126448,-0.541398
Galaxy480,2412.29,3724.78,-0.118959,0.011718
Galaxy481,1284.88,548.47,-0.046902,0.190229
Galaxy482,3629.29,1883.10,-0.104831,0.263483
Galaxy483,1985.69,1958.96,-0.421486,0.172861
Galaxy484,2528.44,503.55,-0.248690,0.033575
Galaxy485,2748.41,1980.88,-0.106669,0.036489
Galaxy486,1908.56,3752.38,-0.350751,-0.449642
Galaxy487,2044.30,1336.70,0.520368,0.321081
Galaxy488,2464.87,1288.25,-0.062074,0.087528
Galaxy489,1837.11,1342.63,-0.071666,0.323365
Galaxy490,2119.61,1164.68,-0.297820,-0.294130
Galaxy491,1679.36,2547.20,-0.080616,0.244136
Galaxy492,3626.69,4056.71,0.325984,-0.004767
Galaxy493,1385.33,1281.23,0.095585,0.130924
Galaxy494,2218.00,4079.87,-0.186598,0.130132
Galaxy495,3591.84,2867.73,-0.380522,-0.448029
Galaxy496,1562.66,1630.28,0.022517,0.211227
Galaxy497,49.49,1545.31,-0.022830,0.059964
