GalaxyID,x,y,e1,e2
Galaxy60,2598.92,3087.11,-0.131077,0.033528
Galaxy61,1164.51,1858.54,-0.344939,-0.186030
Galaxy62,3389.71,1538.24,0.176499,0.146222
Galaxy63,36.66,872.33,-0.238308,0.190638
Galaxy64,2545.70,470.90,0.084396,-0.060952
Galaxy65,1308.54,2106.58,0.338295,-0.244909
Galaxy66,3647.51,2218.81,-0.179504,-0.059973
Galaxy67,670.54,1238.19,-0.216227,-0.342640
Galaxy68,3087.60,1386.23,-0.215003,-0.135807
Galaxy69,2534.47,324.98,0.199728,-0.277819
Galaxy70,1205.56,1227.24,-0.174851,0.222255
Galaxy71,106.80,4003.45,0.040744,0.199743
Galaxy72,3014.12,860.02,-0.110006,0.164443
Galaxy73,3790.28,3326.01,-0.074494,-0.054868
Galaxy74,1555.74,3875.37,0.094112,-0.164417
Galaxy75,1502.77,2543.79,-0.404234,0.292418
Galaxy76,621.85,1100.40,0.347901,-0.088374
Galaxy77,4071.48,2155.05,0.315425,0.025811
Galaxy78,1004.24,1880.31,-0.403300,0.257359
Galaxy79,714.33,3546.54,-0.450533,-0.146093
Galaxy80,206.35,2150.84,-0.038561,-0.158191
Galaxy81,26.70,3351.79,0.068733,0.243317
Galaxy82,3735.51,2872.98,-0.235406,0.060054
Galaxy83,1674.83,4001.14,0.356910,0.131521
Galaxy84,2455.02,2576.04,-0.005084,0.051020
Galaxy85,3778.16,2118.56,0.053999,-0.235290
Galaxy86,3392.71,4117.82,0.087923,-0.016209
Galaxy87,1862.76,528.81,0.016539,-0.275407
Galaxy88,1746.29,90.03,0.044380,0.038429
Galaxy89,4133.90,3771.68,-0.005172,-0.156298
Galaxy90,3080.26,512.37,0.016164,-0.040995
Galaxy91,3553.32,4044.47,0.084732,-0.356401
Galaxy92,2456.91,556.81,-0.015912,0.331620
Galaxy93,361.30,31.84,0.220146,0.046874
Galaxy94,3746.32,2121.14,0.101653,-0.090101
Galaxy95,2444.51,2604.53,0.027494,0.210381
Galaxy96,1722.49,3418.58,-0.052303,0.013611
Galaxy97,3885.86,3175.04,0.164421,-0.071869
Galaxy98,1325.12,3213.18,-0.010020,0.158957
Galaxy99,795.90,3792.76,-0.201919,-0.078418
Galaxy100,3566.23,1453.38,0.072104,-0.191983
Galaxy101,937.98,53.31,-0.055182,0.014462
Galaxy102,584.50,2030.72,-0.103604,0.164560
Galaxy103,3847.19,2664.14,-0.472778,0.011269
Galaxy104,2484.05,1888.08,0.144265,-0.360782
Galaxy105,2847.74,1658.52,0.244829,-0.075353
Galaxy106,1140.25,3711.32,0.035382,-0.162174
Galaxy107,1011.19,1518.43,0.087388,0.041774
Galaxy108,1030.60,2395.03,0.314289,0.043589
Galaxy109,3630.04,1630.53,-0.099614,0.062535
Galaxy110,3143.85,2445.31,-0.023349,0.215397
Galaxy111,3397.59,3134.70,0.054518,-0.304971
Galaxy112,3089.98,322.40,0.284141,-0.029899
Galaxy113,2574.56,1142.24,0.091418,0.049515
Galaxy114,1049.86,1702.59,-0.140902,0.115151
Galaxy115,434.92,2322.09,0.168111,0.042928
Galaxy116,1932.05,92.25,0.174177,-0.020902
Galaxy117,1601.38,513.58,0.134568,-0.204296
Galaxy118,138.89,3811.49,0.325920,-0.348196
Galaxy119,3350.28,1668.28,-0.467107,-0.084318
Galaxy120,3544.13,962.78,-0.462376,0.065666
Galaxy121,1119.91,3733.31,-0.308372,-0.006277
Galaxy122,1482.16,1856.66,-0.232732,-0.139911
Galaxy123,937.19,2289.23,-0.168868,0.021797
Galaxy124,368.88,3569.36,0.161354,0.184204
Galaxy125,366.34,2136.36,-0.218297,0.144239
Galaxy126,3950.58,2362.84,-0.362621,0.164895
Galaxy127,2811.14,4092.04,0.390285,-0.036109
Galaxy128,341.92,3461.84,0.078158,-0.365584
Galaxy129,932.90,3844.27,0.160392,-0.377529
Galaxy130,593.47,2481.87,0.324057,-0.052617
Galaxy131,1770.77,1826.87,0.056067,0.065908
Galaxy132,315.43,2133.77,-0.021249,0.015096
Galaxy133,1210.78,118.54,0.495998,-0.081526
Galaxy134,504.94,201.29,0.424642,-0.046580
Galaxy135,2540.45,2403.63,0.210407,0.332281
Galaxy136,1696.76,2185.22,-0.074855,-0.120904
Galaxy137,253.49,3461.09,0.018963,-0.320691
Galaxy138,864.20,3434.18,0.173044,0.134209
Galaxy139,324.08,3382.03,0.192062,-0.199612
Galaxy140,1473.77,1385.48,-0.110358,-0.040425
Galaxy141,23.34,3328.93,0.269176,0.251349
Galaxy142,1043.45,1007.34,0.160094,0.238159
Galaxy143,2140.78,2116.54,0.261445,-0.172945
Galaxy144,1699.24,2369.37,0.053281,-0.102202
Galaxy145,833.07,1304.97,0.115130,-0.092899
Galaxy146,2430.73,289.01,0.219061,0.413267
Galaxy147,3136.39,1745.49,-0.045718,-0.026862
Galaxy148,716.75,2042.19,-0.013123,0.436382
Galaxy149,1085.68,3.85,0.015551,0.181327
Galaxy150,3410.26,287.60,-0.296303,-0.231377
Galaxy151,4015.02,3233.83,-0.113540,0.137447
Galaxy152,1494.08,3665.30,-0.226818,0.017193
Galaxy153,3553.89,3532.04,-0.366837,0.332413
Galaxy154,1810.37,386.71,0.014279,-0.188724
Galaxy155,1763.33,4114.88,-0.364882,-0.223396
Galaxy156,1128.17,3480.47,-0.009299,0.049439
Galaxy157,1842.54,2163.52,0.005199,-0.488024
Galaxy158,262.15,1123.82,0.237300,-0.077982
Galaxy159,1938.86,4149.95,0.194591,-0.106662
Galaxy160,692.43,949.28,0.135029,0.061136
Galaxy161,1814.30,2331.96,0.069381,-0.039491
Galaxy162,1169.24,3878.28,-0.162917,0.491221
Galaxy163,2694.38,2230.62,0.138070,-0.213431
Galaxy164,472.10,2636.79,0.096990,0.219320
Galaxy165,2234.09,1955.97,0.217624,0.351983
Galaxy166,2403.32,1289.89,0.335999,0.106658
Galaxy167,3419.25,676.26,-0.311748,-0.101660
Galaxy168,3759.55,3403.26,0.015547,-0.014751
Galaxy169,2019.33,241.17,0.220657,-0.432352
Galaxy170,2911.62,677.58,0.012974,0.062582
Galaxy171,721.24,1057.34,0.002005,-0.169434
Galaxy172,80.04,4109.98,0.007958,0.186178
Galaxy173,2511.37,4008.01,0.166554,-0.264671
Galaxy174,4104.62,1333.34,-0.147379,-0.032454
Galaxy175,1326.69,1403.31,0.087995,0.003337
Galaxy176,674.51,2426.11,-0.031193,0.028250
Galaxy177,2918.39,1710.54,-0.065654,0.080506
Galaxy178,319.51,3601.49,-0.390211,-0.290306
Galaxy179,3510.16,3353.40,0.303814,-0.007594
Galaxy180,311.68,1139.75,-0.132866,-0.109310
Galaxy181,226.34,3864.47,0.032676,-0.221992
Galaxy182,4022.52,2494.33,-0.119203,0.015288
Galaxy183,3142.51,3905.61,-0.061364,0.212993
Galaxy184,1278.93,399.48,0.549063,-0.293764
Galaxy185,2062.35,3954.59,0.053904,0.004492
Galaxy186,78.04,2278.65,0.300443,-0.051123
Galaxy187,1268.17,2679.35,-0.008826,-0.218681
Galaxy188,1422.98,128.51,0.029438,0.044592
Galaxy189,303.99,2522.74,0.290973,0.006935
Galaxy190,3983.87,2306.14,0.026332,-0.013070
Galaxy191,3641.43,1320.82,0.044341,-0.193488
Galaxy192,2540.98,3875.24,0.021608,0.463754
Galaxy193,3698.67,2800.57,-0.300870,-0.030148
Galaxy194,4053.63,3683.25,-0.051926,-0.138913
Galaxy195,237.88,163.44,0.346139,0.467402
Galaxy196,2785.04,2260.49,0.054794,0.057939
Galaxy197,3706.63,1923.32,0.158476,0.130546
Galaxy198,214.78,821.67,-0.360982,-0.109094
Galaxy199,2978.07,3531.72,0.396641,0.369251
Galaxy200,2348.64,3425.96,0.288876,0.205572
Galaxy201,4197.62,2922.24,0.140505,0.185107
Galaxy202,651.19,1721.95,-0.200044,-0.039944
Galaxy203,1611.35,3815.73,-0.079595,-0.050851
Galaxy204,1308.96,1021.48,-0.167996,-0.172554
Galaxy205,4181.34,2775.44,-0.026435,-0.728693
Galaxy206,935.83,1942.91,0.053123,0.139986
Galaxy207,3129.19,796.60,0.002149,-0.278108
Galaxy208,1605.82,812.38,-0.009506,-0.523369
Galaxy209,1085.37,1610.10,0.036230,0.131807
Galaxy210,3820.72,3024.21,0.045020,-0.537674
Galaxy211,3248.53,4112.02,-0.214675,0.309583
Galaxy212,1429.19,581.82,0.554895,0.083677
Galaxy213,2054.82,2904.76,-0.180325,-0.149342
Galaxy214,1825.34,700.53,0.161550,0.335286
Galaxy215,229.73,2299.89,-0.009570,0.000556
Galaxy216,762.76,2.26,-0.487006,0.160872
Galaxy217,702.34,3815.80,-0.134953,-0.190616
Galaxy218,419.95,975.62,-0.089197,-0.032002
Galaxy219,2668.61,3520.65,-0.552334,0.394543
Galaxy220,2006.47,462.24,0.002706,-0.174573
Galaxy221,3307.53,1331.76,0.379940,-0.229727
Galaxy222,3908.64,2513.37,-0.084168,-0.102874
Galaxy223,2732.53,1781.39,0.079113,0.192449
Galaxy224,2593.31,95.36,-0.106442,0.052933
Galaxy225,3250.54,287.68,-0.299126,0.371364
Galaxy226,391.98,3336.46,0.007886,-0.448305
Galaxy227,665.13,4138.09,0.050005,-0.442957
Galaxy228,1736.02,3767.32,-0.032315,-0.404545
Galaxy229,3167.08,3593.40,-0.061653,0.184997
Galaxy230,2463.01,3589.16,-0.583485,0.039395
Galaxy231,4182.65,1781.87,0.125973,-0.089176
Galaxy232,2795.66,1911.60,0.050834,0.070553
Galaxy233,3789.03,3487.41,0.324158,-0.375705
Galaxy234,1575.06,4148.47,0.162229,-0.210964
Galaxy235,995.22,1879.37,0.226418,0.010192
Galaxy236,3877.46,3651.05,-0.253333,-0.096162
Galaxy237,340.69,1470.24,-0.310751,-0.316743
Galaxy238,915.59,299.32,0.414244,-0.272005
Galaxy239,4147.52,2069.83,-0.079950,0.165686
Galaxy240,2484.32,3105.24,0.072484,-0.151506
Galaxy241,967.49,3244.92,-0.168291,0.425647
Galaxy242,1954.39,3572.88,-0.027308,-0.111957
Galaxy243,9.10,1883.22,0.065429,-0.282588
Galaxy244,2565.77,696.27,-0.280865,-0.107813
Galaxy245,2591.39,1368.20,0.296466,0.117229
Galaxy246,1672.32,478.08,-0.098230,0.362451
Galaxy247,1490.88,3513.07,0.006289,-0.172722
Galaxy248,961.78,2414.54,0.149984,0.163287
Galaxy249,61.54,1749.35,-0.158583,0.418979
Galaxy250,3667.07,3850.54,0.088458,-0.236924
Galaxy251,2345.19,215.72,-0.042351,-0.048535
Galaxy252,1684.52,2195.63,0.128314,-0.385421
Galaxy253,1503.94,403.54,-0.362198,-0.267357
Galaxy254,2370.40,3542.28,0.128126,-0.258424
Galaxy255,721.68,970.59,0.243997,-0.212885
Galaxy256,3829.23,2080.20,-0.319296,0.087845
Galaxy257,3124.58,2260.08,0.360138,0.063531
Galaxy258,364.11,3482.78,0.041220,-0.319477
Galaxy259,163.77,336.83,0.354318,-0.120135
Galaxy260,4004.23,3404.70,-0.003449,0.011402
Galaxy261,832.29,2378.96,-0.141620,0.233667
Galaxy262,3996.71,1415.58,0.037897,0.113306
Galaxy263,297.84,1249.63,0.089594,-0.071610
Galaxy264,1455.35,122.28,-0.231730,0.292772
Galaxy265,3055.80,2091.07,0.002516,0.443551
Galaxy266,3756.77,457.20,0.183659,0.150497
Galaxy267,1489.29,2294.33,0.104583,0.322706
Galaxy268,1714.11,3384.49,0.157496,-0.210489
Galaxy269,924.08,3241.90,0.009699,0.178536
Galaxy270,3652.78,1506.85,-0.240789,-0.134258
Galaxy271,1312.34,3556.48,-0.024540,0.230635
Galaxy272,3325.71,1510.72,-0.126665,-0.286973
Galaxy273,1651.91,2994.66,-0.035101,-0.091767
Galaxy274,3529.52,3824.97,-0.041194,0.121616
Galaxy275,1322.36,1679.62,0.203123,0.020027
Galaxy276,239.16,3051.56,-0.591120,0.335166
Galaxy277,1653.43,3183.89,-0.367289,-0.084813
Galaxy278,2161.13,1520.89,-0.046683,-0.427238
Galaxy279,4034.18,240.74,0.189409,0.118399
Galaxy280,2669.89,2097.15,0.063513,0.088152
Galaxy281,3927.32,3723.17,0.013143,0.272322
Galaxy282,3505.49,2982.31,0.028213,-0.201107
Galaxy283,1274.23,2052.20,0.169682,0.179919
Galaxy284,333.10,2785.93,-0.115258,-0.057307
Galaxy285,3581.15,2146.65,-0.063815,-0.357340
Galaxy286,1183.09,395.86,0.174448,-0.108678
Galaxy287,511.52,2551.72,0.329088,0.153992
Galaxy288,2609.14,2577.26,-0.334149,0.119239
Galaxy289,622.76,709.57,-0.345492,-0.315964
Galaxy290,3876.26,2674.80,0.146395,-0.015919
Galaxy291,3352.79,4189.50,-0.134528,-0.127438
Galaxy292,3302.98,2259.77,-0.001860,-0.094070
Galaxy293,140.34,199.72,-0.330211,0.061021
Galaxy294,2402.83,249.56,0.089406,0.052298
Galaxy295,884.57,2661.94,-0.242736,-0.064361
Galaxy296,2546.29,1645.42,0.185563,0.239318
Galaxy297,451.42,2094.33,-0.061769,0.412274
Galaxy298,2931.31,1763.74,-0.113944,-0.009993
Galaxy299,2564.54,4184.35,-0.242139,-0.033738
Galaxy300,3161.66,2604.26,-0.141107,0.193655
Galaxy301,2765.48,1029.76,0.234230,0.499623
Galaxy302,1137.62,4034.81,-0.098006,-0.349087
Galaxy303,2101.94,1990.88,0.171513,-0.037142
Galaxy304,1606.97,2443.34,-0.050603,-0.040002
Galaxy305,3056.70,3380.61,-0.166359,-0.105260
Galaxy306,2013.59,2946.14,-0.248776,-0.055678
Galaxy307,1891.48,2400.61,0.307380,-0.228703
Galaxy308,677.04,1559.25,0.099839,-0.000905
Galaxy309,3078.52,1100.81,0.053043,0.096033
Galaxy310,335.19,363.35,0.133107,0.127117
Galaxy311,3586.42,1862.51,0.285097,-0.340550
Galaxy312,4046.77,3449.22,0.152246,-0.151634
Galaxy313,445.75,3472.21,0.086649,-0.561095
Galaxy314,1083.43,3583.66,-0.210169,0.128993
Galaxy315,2827.47,3965.67,0.036623,-0.138858
Galaxy316,1261.40,708.88,0.079201,0.118448
Galaxy317,2147.45,1953.33,0.407721,0.064887
Galaxy318,3575.47,2785.42,0.068279,0.067603
Galaxy319,4180.95,2875.78,0.058455,-0.269277
Galaxy320,631.59,1114.93,0.025532,-0.043016
Galaxy321,3836.46,2019.44,0.229779,-0.268180
Galaxy322,1366.14,136.19,0.081744,0.084067
Galaxy323,3245.82,1878.57,0.000058,-0.047685
Galaxy324,1510.77,3617.25,-0.074053,-0.112638
Galaxy325,69.92,1565.06,-0.262018,0.235879
Galaxy326,967.01,2181.44,0.124450,0.195084
Galaxy327,3294.25,3493.88,0.173189,0.165743
Galaxy328,1049.08,700.29,0.065776,-0.146941
Galaxy329,2957.55,3500.86,0.092252,0.389417
Galaxy330,1806.67,2668.01,-0.451339,0.165199
Galaxy331,2745.04,3651.02,-0.361343,0.143466
Galaxy332,970.47,2333.49,-0.119703,-0.092534
Galaxy333,1010.38,3074.45,-0.074520,-0.074175
Galaxy334,3958.70,3033.65,0.188221,0.017741
Galaxy335,1655.26,3531.98,0.299500,-0.006105
Galaxy336,3719.26,3363.14,-0.149957,0.081333
Galaxy337,3119.35,462.31,0.332096,-0.241034
Galaxy338,3993.11,1619.98,-0.077314,-0.023587
Galaxy339,3208.93,3452.84,-0.087229,-0.030524
Galaxy340,810.67,3189.56,-0.097577,0.151220
Galaxy341,405.77,1299.01,-0.328485,0.053941
Galaxy342,2373.60,927.34,-0.252852,0.163037
Galaxy343,4147.80,3142.30,0.136265,-0.099514
Galaxy344,2862.05,4162.36,-0.021357,-0.222509
Galaxy345,579.74,60.96,0.069423,-0.100718
Galaxy346,1344.24,2962.21,-0.287314,-0.095931
Galaxy347,2864.18,389.14,0.301689,-0.006583
Galaxy348,1603.82,4010.23,-0.563909,-0.067741
Galaxy349,364.47,1777.36,-0.105011,0.068132
Galaxy350,1906.56,473.16,0.152622,0.000259
Galaxy351,2964.32,3423.26,-0.446156,0.050513
Galaxy352,89.11,1256.36,0.096921,-0.419178
Galaxy353,261.87,2693.91,0.102571,0.345699
Galaxy354,2463.63,2560.09,-0.055897,0.335341
Galaxy355,20.93,2354.83,0.233856,-0.145892
Galaxy356,2951.74,1071.25,0.030967,0.049864
Galaxy357,2709.73,947.23,0.000064,-0.306139
Galaxy358,3895.98,3797.64,-0.301632,-0.142202
Galaxy359,3827.24,3223.56,0.112409,0.417103
Galaxy360,2012.49,3414.01,-0.445609,-0.075241
Galaxy361,544.13,4125.84,0.156450,-0.225158
Galaxy362,3601.10,3135.10,0.087708,0.070782
Galaxy363,1194.67,711.38,0.253263,0.385855
Galaxy364,2772.74,2165.30,-0.479709,0.502444
Galaxy365,3826.34,98.28,0.219247,-0.066534
Galaxy366,3892.81,3416.66,0.297545,-0.095788
Galaxy367,884.47,558.54,0.110957,-0.153092
Galaxy368,3992.86,2054.19,-0.043025,-0.042704
Galaxy369,1889.06,4086.13,-0.220768,0.238806
Galaxy370,1258.84,315.12,-0.274170,-0.132750
Galaxy371,2881.62,3044.25,0.297876,0.221697
Galaxy372,2059.29,585.88,0.320179,-0.185072
Galaxy373,1800.73,1162.36,-0.136430,0.065426
Galaxy374,1855.59,2909.43,0.041765,-0.140632
Galaxy375,1972.88,1220.03,0.316280,-0.228842
Galaxy376,1632.59,1187.12,-0.116185,0.387138
Galaxy377,2007.24,1312.51,-0.031875,0.189866
Galaxy378,3594.13,155.41,0.576782,0.196709
Galaxy379,2876.00,3322.48,0.225353,-0.025437
Galaxy380,1578.53,443.78,-0.100136,-0.090426
Galaxy381,2147.62,395.71,-0.146769,0.184517
Galaxy382,2086.37,2005.86,-0.053136,0.148069
Galaxy383,782.73,731.01,-0.034092,-0.100271
Galaxy384,1842.85,44.53,0.321485,-0.274903
Galaxy385,3783.23,4040.53,-0.017794,0.256531
Galaxy386,1416.73,2320.35,-0.020046,-0.277154
Galaxy387,3018.34,3486.78,-0.451076,0.088643
Galaxy388,3333.20,3885.08,-0.249649,-0.047792
Galaxy389,2895.11,2675.28,-0.366802,0.085121
Galaxy390,3402.18,2516.22,-0.189847,0.230210
Galaxy391,4107.74,3631.42,-0.113184,0.375563
Galaxy392,81.80,4121.66,0.070991,-0.186421
Galaxy393,166.41,1847.91,-0.121936,-0.122934
Galaxy394,527.44,743.98,-0.018903,0.064325
Galaxy395,2944.73,521.18,0.307599,-0.001490
Galaxy396,3243.97,767.89,0.239557,-0.152402
Galaxy397,291.31,1625.24,0.136936,-0.098835
Galaxy398,2214.63,426.16,0.203718,0.302215
Galaxy399,2354.75,4123.09,-0.381604,0.046591
Galaxy400,1671.49,2231.92,-0.469483,0.370706
Galaxy401,1422.77,2868.87,-0.094747,-0.229769
Galaxy402,918.18,2324.98,0.214051,-0.236110
Galaxy403,1218.44,1206.75,-0.440785,0.062973
Galaxy404,3688.19,3760.35,0.171671,0.037612
Galaxy405,949.76,3866.77,-0.367640,-0.185727
Galaxy406,2342.83,1094.14,0.412852,-0.225584
Galaxy407,722.45,1230.83,0.087035,0.284120
Galaxy408,2398.21,3353.14,0.219505,-0.123166
Galaxy409,2995.70,607.20,0.134498,-0.239141
Galaxy410,2372.68,873.78,-0.200657,-0.226160
Galaxy411,2212.13,3822.08,0.160307,0.228949
Galaxy412,169.48,555.44,0.308006,0.480675
Galaxy413,372.70,1939.70,0.285698,0.138432
Galaxy414,1155.04,3427.99,-0.274582,-0.024967
Galaxy415,3626.04,4191.42,0.016820,-0.104310
Galaxy416,2805.57,3854.11,-0.146431,-0.332859
Galaxy417,2082.31,3384.45,-0.039699,-0.098867
Galaxy418,2912.92,2271.24,-0.048129,0.203161
Galaxy419,700.17,2493.75,-0.104812,0.476636
