GalaxyID,x,y,e1,e2
Galaxy106,1396.10,2796.53,0.136190,-0.271963
Galaxy107,3007.80,1502.61,0.274392,-0.144347
Galaxy108,4095.36,1633.88,0.248477,-0.459566
Galaxy109,1059.05,2065.05,-0.016569,-0.297537
Galaxy110,417.16,2914.35,0.004955,0.104461
Galaxy111,436.73,1744.61,-0.256273,-0.109641
Galaxy112,1463.42,2600.09,0.024286,-0.134799
Galaxy113,464.84,2644.56,0.003692,-0.066313
Galaxy114,3248.78,2433.41,-0.410954,-0.313815
Galaxy115,1261.94,600.73,-0.194710,-0.093453
Galaxy116,611.71,2725.76,0.217306,0.210110
Galaxy117,1670.63,1380.66,-0.254338,0.030583
Galaxy118,1094.47,3381.19,-0.166432,0.138336
Galaxy119,1664.22,739.15,-0.007666,-0.037845
Galaxy120,2906.55,524.11,0.191635,0.318259
Galaxy121,2445.75,813.66,-0.052069,-0.152635
Galaxy122,514.81,900.14,0.060037,0.191962
Galaxy123,2613.87,2794.70,-0.100619,-0.066355
Galaxy124,3355.24,2055.79,-0.012789,-0.371115
Galaxy125,3631.54,1180.51,0.477076,-0.278995
Galaxy126,945.25,3285.89,0.138760,-0.336450
Galaxy127,3350.83,1338.31,-0.421808,0.046220
Galaxy128,1311.82,567.45,0.112831,-0.067231
Galaxy129,438.55,2504.21,0.052757,0.076067
Galaxy130,200.01,3046.02,0.507205,-0.139172
Galaxy131,1654.04,485.46,0.100031,-0.091018
Galaxy132,2193.20,1313.58,-0.276303,-0.254526
Galaxy133,2265.81,1757.29,0.351640,-0.098802
Galaxy134,1285.41,1810.20,-0.132517,0.025467
Galaxy135,2778.91,3770.97,0.206003,0.028327
Galaxy136,1622.55,4081.14,-0.371304,0.069092
Galaxy137,37.78,2995.97,-0.490075,-0.051965
Galaxy138,2080.79,2486.41,0.183283,-0.211103
Galaxy139,2577.16,2725.98,0.103206,-0.005169
Galaxy140,592.01,862.14,0.038447,-0.091171
Galaxy141,1514.71,1632.96,-0.108315,-0.104084
Galaxy142,1513.74,3911.48,-0.100104,0.390656
Galaxy143,2689.44,3702.35,-0.200520,0.263281
Galaxy144,1656.42,1489.02,0.339035,-0.166376
Galaxy145,828.31,1033.89,0.278858,0.344141
Galaxy146,790.99,2669.64,-0.040404,0.359370
Galaxy147,3200.43,2735.94,-0.422958,-0.005327
Galaxy148,1963.42,2255.85,-0.029864,0.012851
Galaxy149,2460.57,1073.26,-0.089043,0.169458
Galaxy150,4134.31,3290.88,-0.310707,-0.306952
Galaxy151,3189.19,59.43,0.157724,-0.056691
Galaxy152,1193.38,4114.40,0.072217,-0.023232
Galaxy153,1914.97,1003.73,0.022205,0.137887
Galaxy154,999.28,2187.75,-0.108804,-0.001878
Galaxy155,1934.96,1888.70,-0.081442,0.310916
Galaxy156,2180.22,1052.59,-0.015274,-0.089698
Galaxy157,2028.42,3836.16,-0.264602,0.136339
Galaxy158,4078.65,1450.87,0.209489,-0.210346
Galaxy159,276.26,1148.84,-0.151214,0.228737
Galaxy160,1814.83,380.11,-0.118809,0.028962
Galaxy161,1059.16,3128.98,-0.044169,-0.032311
Galaxy162,3061.18,1719.91,0.418569,-0.068043
Galaxy163,4106.51,3985.98,0.089778,-0.176927
Galaxy164,3628.93,1703.58,0.000328,-0.265794
Galaxy165,2938.00,3782.48,0.131347,0.077342
Galaxy166,3766.49,3311.63,0.107808,-0.011100
Galaxy167,4136.59,2132.44,0.185062,0.324152
Galaxy168,1788.61,4142.37,0.051632,0.019034
Galaxy169,1123.45,3716.72,0.127951,0.077984
Galaxy170,3066.67,1456.15,0.039102,-0.741696
Galaxy171,1417.96,2759.54,-0.245629,0.188725
Galaxy172,1591.92,1540.29,-0.118343,-0.028657
Galaxy173,894.57,861.68,-0.282091,-0.010011
Galaxy174,675.33,1592.78,-0.199159,0.047602
Galaxy175,3588.21,2713.24,-0.244536,0.687686
Galaxy176,2191.20,3696.50,0.135811,0.260078
Galaxy177,2782.36,1626.25,-0.115630,-0.230189
Galaxy178,434.78,1955.82,-0.241864,-0.035229
Galaxy179,1701.23,2588.94,-0.096046,0.106240
Galaxy180,2828.21,1476.35,-0.060628,-0.201633
Galaxy181,3510.75,919.84,0.409426,-0.003080
Galaxy182,3849.37,2201.36,0.395429,0.118215
Galaxy183,3890.92,1647.92,0.176775,-0.116270
Galaxy184,1000.76,854.15,-0.305254,-0.254608
Galaxy185,3440.84,3870.04,0.347303,-0.463339
Galaxy186,3693.95,4011.53,-0.114096,0.284187
Galaxy187,2247.52,3774.59,-0.163173,-0.195021
Galaxy188,3687.98,1542.42,0.299740,-0.052213
Galaxy189,1775.61,304.97,-0.177790,0.146708
Galaxy190,3228.03,815.27,-0.142047,-0.235728
Galaxy191,3585.00,2835.86,-0.191878,0.218061
Galaxy192,3053.23,1864.66,-0.083597,-0.244712
Galaxy193,2156.47,1375.10,0.009466,0.076924
Galaxy194,663.39,3372.48,-0.016919,-0.047360
Galaxy195,3011.72,2177.08,-0.162740,-0.166751
Galaxy196,3455.26,713.22,0.128953,0.111960
Galaxy197,3243.84,1230.42,-0.130799,-0.004299
Galaxy198,3374.17,3062.95,-0.162765,0.046080
Galaxy199,1053.85,3052.93,-0.347260,0.140828
Galaxy200,469.42,4029.36,0.060022,0.301858
Galaxy201,410.34,1165.63,-0.036551,0.078207
Galaxy202,1120.50,2460.90,0.127247,0.150642
Galaxy203,1233.39,709.05,0.473177,0.342272
Galaxy204,3538.36,1624.01,0.145221,0.100999
Galaxy205,271.50,276.67,-0.053016,0.357213
Galaxy206,2227.23,762.72,0.359897,-0.087046
Galaxy207,4077.09,2727.85,-0.171075,-0.338486
Galaxy208,242.62,2542.25,-0.026773,-0.106226
Galaxy209,854.00,1106.28,-0.180546,-0.094227
Galaxy210,1691.45,2164.82,-0.098771,0.542774
Galaxy211,318.66,3284.53,-0.251478,-0.084664
Galaxy212,2020.69,2870.04,-0.354028,0.170436
Galaxy213,4105.66,2595.39,-0.088820,-0.018073
Galaxy214,423.72,282.60,0.106146,-0.181554
Galaxy215,329.65,21.15,-0.128741,0.055221
Galaxy216,2664.73,1946.55,-0.563602,-0.429081
Galaxy217,193.67,2812.68,-0.289127,0.259926
Galaxy218,1670.76,1027.33,-0.127164,0.101195
Galaxy219,2305.65,3428.59,-0.367479,0.260439
Galaxy220,1871.44,2444.51,-0.342491,0.174507
Galaxy221,321.82,2528.73,0.275363,0.136039
Galaxy222,344.63,3557.84,-0.003048,-0.100306
Galaxy223,1927.55,1816.69,0.468399,0.359916
Galaxy224,1355.90,3819.80,-0.143697,0.252952
Galaxy225,2840.79,2589.28,0.221938,-0.134127
Galaxy226,4107.63,1901.83,-0.272982,0.058800
Galaxy227,707.20,1366.63,-0.100322,-0.036524
Galaxy228,3036.71,2125.74,-0.035090,0.457236
Galaxy229,3795.95,4074.14,-0.067828,0.443077
Galaxy230,1264.89,3017.20,0.123337,0.154042
Galaxy231,319.62,2488.08,-0.275843,-0.247105
Galaxy232,281.06,3188.27,-0.120695,0.134904
Galaxy233,356.39,43.18,-0.028072,0.227156
Galaxy234,1104.86,3690.16,-0.292430,0.116707
Galaxy235,2622.38,3650.60,-0.075862,0.247994
Galaxy236,2193.04,741.07,0.004464,-0.041704
Galaxy237,1180.33,1592.23,0.259108,-0.157105
Galaxy238,86.11,215.72,-0.297755,0.479955
Galaxy239,4067.40,1735.02,-0.229083,0.076188
Galaxy240,3216.46,3964.25,0.114707,0.080373
Galaxy241,3828.63,2779.74,-0.006500,0.268245
Galaxy242,4119.00,2012.66,-0.034889,0.300664
Galaxy243,3668.54,2737.44,-0.449273,0.000205
Galaxy244,104.02,3594.68,-0.230424,-0.026463
Galaxy245,425.87,4194.97,-0.049156,-0.021879
Galaxy246,78.04,356.92,0.113043,-0.188921
Galaxy247,2928.55,655.94,0.304985,-0.017583
Galaxy248,3766.36,387.40,0.041465,-0.165523
Galaxy249,2948.79,3641.80,0.297425,0.141280
Galaxy250,1082.92,830.36,-0.049450,0.037784
Galaxy251,3123.96,3089.01,-0.243965,0.057196
Galaxy252,3527.86,2043.81,0.078702,-0.284938
Galaxy253,0.84,1000.09,0.110202,0.106716
Galaxy254,525.09,4063.84,-0.041585,0.176311
Galaxy255,1286.61,1010.74,-0.037942,-0.277115
Galaxy256,1064.13,537.68,-0.048421,-0.097757
Galaxy257,386.63,1756.12,-0.307374,0.534213
Galaxy258,2008.55,4045.59,-0.152943,0.015478
Galaxy259,3733.41,138.07,0.255135,0.057293
Galaxy260,1601.96,2503.72,0.301700,-0.141314
Galaxy261,18.69,1508.44,0.161023,-0.486835
Galaxy262,1158.71,1868.53,0.112534,0.246482
Galaxy263,1091.41,3549.33,-0.003779,-0.185646
Galaxy264,3234.80,3280.20,0.045538,-0.251796
Galaxy265,4029.92,2910.79,0.257814,-0.256211
Galaxy266,2829.74,3239.71,0.012758,0.258763
Galaxy267,4010.14,782.26,0.427639,-0.063150
Galaxy268,996.10,2485.87,-0.208870,-0.269286
Galaxy269,3178.20,1241.41,0.361337,-0.114402
Galaxy270,4022.80,3297.39,0.044345,-0.348140
Galaxy271,4091.88,2763.63,0.361738,-0.317850
Galaxy272,3978.13,2582.44,0.045103,0.516746
Galaxy273,4163.98,748.27,-0.187082,0.003116
Galaxy274,2032.18,270.49,-0.115560,-0.120339
Galaxy275,193.91,176.69,0.102097,-0.104008
Galaxy276,3842.63,1860.64,0.165815,0.207963
Galaxy277,2641.84,2679.40,0.017838,-0.120972
Galaxy278,3659.38,3638.34,0.105640,-0.104548
Galaxy279,2711.49,1968.39,-0.464287,0.045752
Galaxy280,2743.49,680.26,-0.092003,0.079764
Galaxy281,1045.12,113.11,-0.016832,-0.065911
Galaxy282,2057.59,3272.62,-0.323914,0.189549
Galaxy283,2467.74,3205.18,0.102347,0.321360
Galaxy284,761.20,3690.88,-0.126633,0.201121
Galaxy285,3538.34,3701.97,0.013448,0.274747
Galaxy286,3608.62,3629.09,0.221204,0.198351
Galaxy287,2371.41,3557.01,-0.095493,-0.292208
Galaxy288,2475.60,4181.05,0.098375,0.423189
Galaxy289,2516.38,4060.06,0.063311,0.133665
Galaxy290,1884.51,3451.92,0.001024,-0.285835
Galaxy291,1104.80,2562.25,-0.047887,0.223300
Galaxy292,3012.37,1116.98,-0.044216,-0.171042
Galaxy293,1803.45,2101.91,-0.021295,0.106072
Galaxy294,2619.11,113.76,-0.434837,-0.349429
Galaxy295,2516.72,2638.92,-0.168080,-0.142791
Galaxy296,1290.68,2496.22,-0.083496,0.096011
Galaxy297,157.79,4111.27,-0.412152,0.325900
Galaxy298,3206.86,2754.78,0.203304,0.030301
Galaxy299,3777.86,2489.75,0.108581,-0.456726
Galaxy300,3072.99,1955.29,0.153898,-0.341596
Galaxy301,1198.41,2568.75,0.152124,0.127298
Galaxy302,3686.08,1107.81,0.274283,-0.160644
Galaxy303,2327.02,691.86,-0.149318,-0.082393
Galaxy304,2641.12,3448.15,-0.414444,0.351666
Galaxy305,1287.10,3543.99,0.092329,-0.022530
Galaxy306,4039.74,2248.25,0.154314,0.005063
Galaxy307,2169.28,2991.49,-0.103860,-0.134790
Galaxy308,1986.93,4078.79,0.202342,0.485102
Galaxy309,1955.75,3579.36,-0.003131,-0.041664
Galaxy310,2671.01,1933.73,-0.312254,0.103876
Galaxy311,2390.67,3781.85,0.122928,-0.084502
Galaxy312,1279.04,538.31,-0.164236,0.234962
Galaxy313,978.38,3571.13,-0.187327,-0.090529
Galaxy314,401.24,3650.09,-0.321656,-0.234456
Galaxy315,4110.89,1145.33,-0.200614,0.041396
Galaxy316,525.55,630.10,-0.022356,-0.234378
Galaxy317,2486.55,4135.35,-0.104947,-0.434241
Galaxy318,3894.67,1637.47,0.125353,-0.146937
Galaxy319,3917.43,2433.38,0.047287,0.156629
Galaxy320,1307.74,1391.23,0.093419,0.039061
Galaxy321,259.69,1340.93,0.206257,0.110257
Galaxy322,755.42,1451.29,0.001813,-0.089184
Galaxy323,1475.46,2814.85,-0.066431,0.293019
Galaxy324,72.87,135.10,0.032507,0.002653
Galaxy325,2166.13,9.51,-0.091816,0.041984
Galaxy326,3258.51,2480.88,0.008320,-0.120637
Galaxy327,4029.71,2855.51,0.210343,0.080962
Galaxy328,649.81,4141.96,0.045295,-0.247414
Galaxy329,3437.90,2697.88,0.044798,0.181348
Galaxy330,2330.96,2239.15,-0.035026,-0.108876
Galaxy331,2692.35,3343.52,0.001339,0.094925
Galaxy332,243.31,2318.06,-0.098320,-0.008150
Galaxy333,4161.11,3902.35,0.107913,0.258131
Galaxy334,3316.92,894.76,0.466562,-0.155338
Galaxy335,278.37,2669.89,-0.241256,-0.150371
Galaxy336,812.57,170.03,0.169118,-0.504703
Galaxy337,2907.28,682.04,0.364115,-0.158336
Galaxy338,722.27,2564.05,-0.416431,0.281399
Galaxy339,3365.29,2358.66,-0.425930,-0.177775
Galaxy340,637.88,1660.44,0.122167,0.397070
Galaxy341,3803.56,265.32,-0.082992,-0.170748
Galaxy342,362.31,1750.29,0.038168,0.264391
Galaxy343,794.47,1650.70,-0.007741,0.111619
Galaxy344,2404.26,74.83,-0.062024,-0.077876
Galaxy345,406.54,262.27,0.166941,-0.006944
Galaxy346,3027.17,1444.34,-0.116637,-0.128544
Galaxy347,2565.02,729.86,-0.016634,0.114207
Galaxy348,3674.43,1447.19,0.311622,-0.007923
Galaxy349,2280.92,762.79,0.214050,0.128383
Galaxy350,3403.08,3895.13,0.020918,0.148093
Galaxy351,2265.73,422.24,0.180327,-0.004594
Galaxy352,1405.31,3741.36,-0.031660,0.076037
Galaxy353,1652.92,3963.20,-0.226238,0.114642
Galaxy354,2743.97,3556.87,0.024361,0.196934
Galaxy355,3762.07,1914.13,-0.135752,-0.013812
Galaxy356,3870.75,404.47,0.393990,0.066518
Galaxy357,1111.77,3106.48,0.306141,0.163786
Galaxy358,1760.37,533.76,-0.095965,-0.001280
Galaxy359,4153.40,3134.98,0.159087,0.111033
Galaxy360,3777.31,4022.28,0.194266,0.252951
Galaxy361,478.36,2143.52,-0.104148,0.630063
Galaxy362,3228.44,195.47,-0.120955,0.037021
Galaxy363,2890.83,2385.21,-0.167367,-0.227644
Galaxy364,2390.93,1114.39,-0.256960,-0.400853
Galaxy365,79.65,356.69,0.014458,0.259078
Galaxy366,3505.18,3454.47,0.309830,-0.046060
Galaxy367,937.95,1702.06,-0.035186,0.144129
Galaxy368,4059.28,1889.26,-0.104168,-0.363328
Galaxy369,1166.33,2189.38,-0.439861,-0.134551
Galaxy370,558.79,2831.33,-0.184619,0.179669
Galaxy371,3298.62,3694.66,0.385393,0.061742
Galaxy372,2385.97,711.07,-0.116524,0.142690
Galaxy373,1812.58,3827.54,0.133442,0.026719
Galaxy374,1813.10,3609.04,0.015120,-0.038838
Galaxy375,1145.71,3379.84,0.067202,0.077146
Galaxy376,169.36,2182.48,-0.300543,-0.002029
Galaxy377,421.24,4057.29,0.214312,-0.049319
Galaxy378,1872.83,1368.21,0.144519,0.195585
Galaxy379,3742.52,2851.18,0.052599,-0.115783
Galaxy380,3266.43,3215.58,-0.254910,0.297246
Galaxy381,391.45,3438.44,0.188812,-0.132601
Galaxy382,3406.77,2046.87,-0.305223,0.009623
Galaxy383,1869.47,2933.30,0.009695,0.116635
Galaxy384,1891.20,4045.69,-0.171959,-0.006641
Galaxy385,1702.08,680.20,0.090057,-0.242401
Galaxy386,2625.74,2642.86,-0.344776,0.427119
Galaxy387,1761.40,2241.78,-0.047371,-0.076617
Galaxy388,1004.65,3553.16,-0.095815,-0.299879
Galaxy389,649.41,3512.77,-0.333477,0.007469
Galaxy390,1204.09,4055.27,0.240027,-0.162896
Galaxy391,840.25,4148.20,0.428798,0.320115
Galaxy392,1780.03,3278.51,0.065343,0.333759
Galaxy393,713.42,3683.34,-0.194743,-0.139441
Galaxy394,1624.96,3963.78,-0.370662,0.186212
Galaxy395,19.09,3536.57,-0.105011,0.216358
Galaxy396,4131.04,1066.08,0.196475,-0.118999
Galaxy397,2153.00,66.06,-0.167719,-0.592825
Galaxy398,1735.81,1321.12,-0.302888,-0.250221
Galaxy399,668.52,3120.19,-0.144174,0.198802
Galaxy400,1985.59,2645.43,-0.352127,0.105300
Galaxy401,462.57,2410.52,-0.454397,-0.260199
Galaxy402,1403.22,2108.43,0.115594,0.062264
Galaxy403,848.20,131.23,0.192096,-0.201466
Galaxy404,2377.39,1974.19,-0.056299,0.239659
Galaxy405,1350.34,3495.58,-0.177365,0.481956
Galaxy406,4168.47,2250.08,0.328429,0.390626
Galaxy407,2180.07,2216.65,0.216883,0.171156
Galaxy408,457.57,1598.75,0.313233,-0.125117
Galaxy409,785.38,2164.53,-0.525532,-0.002551
Galaxy410,3347.85,3040.74,-0.126108,0.402394
Galaxy411,3215.99,3198.32,-0.029027,0.048851
Galaxy412,3857.72,2921.88,0.338287,0.223489
Galaxy413,3649.52,2165.98,0.047597,0.271602
Galaxy414,3636.64,3646.18,0.719663,0.111179
Galaxy415,3260.67,2882.50,-0.132598,-0.194261
Galaxy416,3662.45,1286.10,0.225417,-0.158751
Galaxy417,3051.68,2263.31,-0.054959,-0.040683
Galaxy418,1732.08,3942.80,0.187868,0.502676
Galaxy419,2547.38,194.75,0.168451,-0.277395
Galaxy420,379.15,3724.44,0.051130,0.183557
Galaxy421,2245.65,1503.29,-0.426341,0.063027
Galaxy422,739.68,1354.11,-0.406256,0.163454
Galaxy423,1650.76,461.54,-0.294989,-0.115588
Galaxy424,765.54,375.34,-0.289298,-0.004617
Galaxy425,1018.63,3715.76,-0.086175,0.192060
Galaxy426,2605.92,7.12,-0.039895,0.091310
Galaxy427,738.42,1104.84,-0.199976,-0.062970
Galaxy428,2522.05,1007.58,-0.245831,-0.280432
Galaxy429,623.13,2568.14,-0.032375,-0.336445
Galaxy430,734.38,975.95,-0.208580,-0.081468
Galaxy431,1713.26,3908.86,-0.065412,-0.257755
Galaxy432,3547.39,4084.67,0.267267,0.168162
Galaxy433,3473.94,89.74,0.172436,-0.155379
Galaxy434,2497.55,1808.98,0.040137,0.232203
Galaxy435,1723.63,2437.78,-0.723162,-0.194248
Galaxy436,4101.29,2553.20,-0.243299,0.175643
Galaxy437,3906.16,924.65,0.151169,0.153888
Galaxy438,2668.64,4169.81,0.078592,0.009188
Galaxy439,3955.93,2284.89,0.078877,0.095599
Galaxy440,3177.69,1240.21,0.020027,-0.202091
Galaxy441,633.41,3049.78,-0.315812,0.515365
Galaxy442,1926.91,869.56,0.174952,-0.283655
Galaxy443,1001.05,3554.08,-0.213341,0.279269
Galaxy444,924.06,3723.83,-0.369394,0.234673
Galaxy445,3084.53,3635.86,0.180006,0.158676
Galaxy446,2286.22,1476.12,0.531568,-0.261844
Galaxy447,111.35,1808.06,-0.180419,-0.022744
Galaxy448,1810.93,2628.00,0.194050,0.254325
Galaxy449,2155.70,3690.94,0.015003,0.433865
Galaxy450,3737.45,2736.79,-0.173210,0.086607
Galaxy451,2727.28,132.39,0.004772,-0.144309
Galaxy452,387.91,4134.82,0.229917,-0.059253
Galaxy453,2448.46,2005.44,-0.069560,0.307861
Galaxy454,2193.84,3362.48,-0.447617,-0.108834
Galaxy455,184.36,46.46,0.029670,0.115727
Galaxy456,176.10,4118.20,0.071521,0.065978
Galaxy457,3092.56,894.04,-0.049117,-0.074145
Galaxy458,4087.79,2771.20,-0.369394,-0.429731
Galaxy459,3255.82,1521.95,0.045012,0.065947
Galaxy460,3913.09,461.71,-0.110835,-0.047971
Galaxy461,2570.49,704.41,-0.185738,-0.228838
Galaxy462,2767.38,2520.55,0.138880,-0.101020
Galaxy463,2516.88,3042.09,0.108299,0.013696
Galaxy464,749.27,1805.20,0.251815,-0.144281
Galaxy465,1043.02,4199.11,-0.002850,0.461326
Galaxy466,4007.04,3384.42,0.168059,0.258935
Galaxy467,82.32,2009.29,-0.106670,-0.013975
Galaxy468,2900.29,1107.42,-0.038580,0.194961
Galaxy469,2533.48,1780.30,0.192913,-0.071924
Galaxy470,3472.33,822.93,0.162308,-0.171335
Galaxy471,3570.84,404.50,0.430440,-0.163182
Galaxy472,1881.77,4055.33,-0.552070,0.180663
Galaxy473,2449.66,3744.46,0.206542,-0.232165
Galaxy474,3292.41,2614.02,0.412360,-0.075148
Galaxy475,390.57,206.81,-0.148033,-0.231401
Galaxy476,2937.90,2882.98,-0.099115,-0.141300
Galaxy477,881.17,3270.73,0.033997,0.128012
Galaxy478,1755.49,3290.05,-0.257303,0.027348
Galaxy479,3478.11,2086.84,-0.027965,-0.263373
Galaxy480,3330.30,561.70,0.325062,-0.317867
Galaxy481,433.95,4032.71,0.174431,0.040138
Galaxy482,1794.10,3689.82,0.479616,-0.022811
Galaxy483,3000.61,4094.05,-0.413752,-0.322894
Galaxy484,518.36,3791.75,-0.039778,-0.193808
Galaxy485,3738.29,1431.21,-0.405180,-0.138112
Galaxy486,142.88,1227.21,0.131790,-0.095424
Galaxy487,2639.64,2087.47,-0.064362,0.204642
Galaxy488,647.75,829.87,-0.136883,0.278023
Galaxy489,1555.50,1621.18,-0.159996,-0.151148
Galaxy490,4042.39,3024.92,-0.037160,-0.096361
Galaxy491,2281.14,1445.81,-0.109064,0.285182
Galaxy492,835.16,3600.11,-0.017042,0.050056
Galaxy493,282.31,516.06,0.128642,-0.122947
Galaxy494,950.06,2001.91,0.090420,-0.176101
Galaxy495,3947.11,4062.78,0.003070,0.287838
Galaxy496,4159.57,460.25,0.012621,0.000623
Galaxy497,791.71,378.99,-0.102086,-0.202499
Galaxy498,2435.43,2738.75,0.099964,-0.368782
Galaxy499,3524.42,3861.86,0.398662,0.173244
Galaxy500,656.00,1150.49,0.200641,0.318333
Galaxy501,362.12,3175.08,0.192903,-0.186328
Galaxy502,3834.05,1102.57,-0.224372,0.020169
Galaxy503,3728.20,2330.18,-0.206743,0.089922
Galaxy504,2015.80,3179.03,-0.048687,-0.028290
Galaxy505,3471.74,2912.85,0.130926,0.559151
Galaxy506,2355.08,1425.28,0.021990,-0.156268
