GalaxyID,x,y,e1,e2
Galaxy53,1657.68,3851.08,-0.270358,-0.097843
Galaxy54,2252.47,97.09,0.081547,0.106746
Galaxy55,3778.62,98.34,-0.318322,-0.025050
Galaxy56,297.49,1467.28,0.197256,0.007369
Galaxy57,1128.59,2912.63,0.254537,-0.513881
Galaxy58,2163.99,59.35,0.255019,0.025835
Galaxy59,889.00,371.83,0.122747,0.118323
Galaxy60,2702.39,2281.89,0.426535,0.215182
Galaxy61,2526.08,3141.03,0.288653,0.023446
Galaxy62,2713.40,1360.34,0.033922,0.224509
Galaxy63,3417.01,79.51,0.228418,0.087769
Galaxy64,1898.19,3386.00,-0.327644,-0.355741
Galaxy65,1061.97,160.28,0.069009,-0.091475
Galaxy66,1632.15,1566.09,0.000937,-0.073529
Galaxy67,2768.08,411.22,-0.263711,0.245431
Galaxy68,1534.15,688.76,-0.379180,0.247938
Galaxy69,4136.25,19.60,0.022180,-0.269540
Galaxy70,1834.90,1352.67,-0.075310,-0.284515
Galaxy71,1506.15,2821.70,0.030211,0.187159
Galaxy72,4088.03,2040.79,0.045688,0.531166
Galaxy73,2797.46,478.59,0.173748,-0.092599
Galaxy74,1965.19,2704.37,0.009696,-0.336673
Galaxy75,2335.04,2626.38,0.133649,0.156416
Galaxy76,2401.69,1334.46,-0.467133,0.010516
Galaxy77,78.29,3895.77,-0.032775,0.305090
Galaxy78,2978.83,3461.29,-0.049309,0.063309
Galaxy79,3651.43,3402.25,0.084629,-0.327363
Galaxy80,1354.62,1053.74,-0.124966,0.234863
Galaxy81,731.76,3795.94,-0.139111,0.099042
Galaxy82,119.41,668.08,-0.013133,0.335030
Galaxy83,3297.29,1223.87,-0.373594,0.040815
Galaxy84,551.88,3603.67,0.230621,-0.037582
Galaxy85,2615.32,3567.16,-0.100796,-0.035264
Galaxy86,2468.72,2849.10,0.263422,0.001720
Galaxy87,1202.72,873.77,-0.052268,-0.529316
Galaxy88,229.10,3129.66,-0.313038,-0.018178
Galaxy89,2507.66,3595.89,0.380324,0.221196
Galaxy90,671.67,2895.27,0.181787,-0.095445
Galaxy91,2978.60,127.02,-0.127203,0.150189
Galaxy92,3789.01,2459.21,0.208015,0.156875
Galaxy93,707.31,2981.10,-0.153785,-0.010867
Galaxy94,1600.88,78.11,0.250042,-0.163118
Galaxy95,2922.68,262.04,0.074629,0.353638
Galaxy96,3782.84,3470.02,0.186993,0.224485
Galaxy97,2833.62,1059.59,0.198942,-0.101260
Galaxy98,2857.53,598.34,0.197150,-0.287309
Galaxy99,2459.45,1625.66,0.089004,0.353693
Galaxy100,1345.98,1851.67,0.045961,0.041456
Galaxy101,3151.48,4055.82,0.309053,-0.545401
Galaxy102,1515.61,1250.23,-0.036403,-0.234498
Galaxy103,1840.94,2098.54,-0.182199,0.096760
Galaxy104,3545.12,2407.50,0.104885,-0.083198
Galaxy105,2369.46,3361.09,0.412007,0.085746
Galaxy106,3828.92,3800.27,0.031523,-0.091240
Galaxy107,44.99,3104.86,-0.207002,-0.010287
Galaxy108,300.90,3610.06,-0.187580,-0.032731
Galaxy109,3832.96,852.34,0.196246,-0.139965
Galaxy110,782.12,325.99,0.203342,0.140459
Galaxy111,1637.78,3139.10,-0.339533,-0.049056
Galaxy112,2686.73,3478.71,-0.443759,-0.202680
Galaxy113,2070.48,3277.83,0.202083,0.063335
Galaxy114,3928.88,1938.99,0.464065,0.152991
Galaxy115,1905.46,747.42,0.170661,0.269148
Galaxy116,736.20,1982.97,-0.142405,0.037015
Galaxy117,2049.45,1920.15,0.038496,-0.005242
Galaxy118,1461.61,83.82,-0.073067,-0.141038
Galaxy119,724.99,4105.77,-0.116849,0.062057
Galaxy120,216.08,3162.93,-0.082394,0.182160
Galaxy121,2003.64,2219.42,0.063251,-0.199902
Galaxy122,1336.73,848.87,0.358645,0.211636
Galaxy123,992.56,2907.48,-0.287049,0.238152
Galaxy124,2587.91,3418.38,0.287605,0.388553
Galaxy125,2208.13,3458.95,-0.457994,-0.155349
Galaxy126,2155.66,2588.60,-0.258062,-0.020398
Galaxy127,3654.66,2502.41,-0.185570,-0.002993
Galaxy128,81.21,3625.53,-0.475526,-0.362908
Galaxy129,2674.81,2701.74,0.101878,-0.197579
Galaxy130,2438.73,259.60,0.289437,-0.448003
Galaxy131,2570.49,3454.91,-0.044572,0.376308
Galaxy132,3253.60,454.63,0.058560,-0.328534
Galaxy133,3211.72,2459.25,-0.126978,-0.075433
Galaxy134,1878.36,1080.84,0.248183,-0.189074
Galaxy135,2700.12,818.92,0.018954,0.164508
Galaxy136,972.06,3166.75,-0.057703,0.291081
Galaxy137,2469.86,4159.70,0.152945,0.241759
Galaxy138,4084.99,4109.10,-0.111079,-0.176330
Galaxy139,2955.22,1539.64,0.230058,0.237975
Galaxy140,2537.97,2306.30,0.108147,0.224688
Galaxy141,804.77,2732.22,-0.206306,0.088409
Galaxy142,2379.59,1510.48,-0.237148,-0.242788
Galaxy143,3953.60,570.28,-0.133218,0.015830
Galaxy144,1825.54,1657.63,-0.045235,-0.024835
Galaxy145,420.47,759.62,-0.120433,-0.174257
Galaxy146,1690.76,341.29,0.042576,0.192134
Galaxy147,264.33,703.96,-0.013122,0.111125
Galaxy148,4002.22,1767.79,0.167196,0.030196
Galaxy149,3517.53,1473.03,-0.059965,0.153136
Galaxy150,827.02,1024.88,0.266573,-0.555917
Galaxy151,3904.90,1085.89,-0.057270,0.144196
Galaxy152,1040.37,1415.13,-0.162356,-0.104296
Galaxy153,168.37,2935.39,-0.318077,-0.120953
Galaxy154,3556.38,3900.95,0.001554,-0.121338
Galaxy155,1391.46,169.47,0.195638,0.439776
Galaxy156,1467.33,370.79,-0.302409,0.049822
Galaxy157,2319.85,3580.93,-0.138138,-0.029639
Galaxy158,145.32,562.41,0.322608,0.063605
Galaxy159,264.17,3741.88,-0.067519,-0.464109
Galaxy160,157.52,117.65,-0.012122,-0.109499
Galaxy161,1686.43,1125.69,-0.381215,0.306557
Galaxy162,3097.22,2209.73,0.067979,-0.177284
Galaxy163,2369.48,1356.35,0.010301,0.198935
Galaxy164,3094.11,27.39,0.351084,-0.045872
Galaxy165,3428.84,2953.31,-0.044370,0.368032
Galaxy166,37.05,2712.69,-0.219403,0.227936
Galaxy167,3016.54,2729.86,0.285074,0.132973
Galaxy168,1080.06,3248.53,-0.072984,-0.558484
Galaxy169,2171.15,3312.17,0.015127,-0.190576
Galaxy170,1790.04,771.29,0.432487,0.095260
Galaxy171,2709.56,2206.24,0.027577,0.154726
Galaxy172,263.11,3794.48,-0.189410,-0.181710
Galaxy173,4065.86,3630.55,-0.010451,0.146095
Galaxy174,422.52,19.82,-0.031929,0.085595
Galaxy175,3114.00,2985.36,-0.308350,-0.171132
Galaxy176,2249.68,2336.70,-0.015156,-0.450119
Galaxy177,1901.49,3000.71,-0.014330,0.083653
Galaxy178,2816.28,2618.04,0.121154,-0.205432
Galaxy179,129.40,2056.48,-0.154843,-0.061326
Galaxy180,361.39,1569.96,0.244939,-0.189441
Galaxy181,1011.66,1367.62,0.313469,0.128790
Galaxy182,844.96,1479.37,-0.654806,-0.041048
Galaxy183,2548.22,1580.69,0.142089,0.061523
Galaxy184,650.57,2961.68,-0.145914,0.028025
Galaxy185,4010.63,1571.10,0.123927,0.074008
Galaxy186,1195.42,2452.59,0.020294,-0.248976
Galaxy187,1982.87,1973.94,0.244543,-0.126535
Galaxy188,1478.45,2804.70,0.208538,-0.427183
Galaxy189,2664.31,2369.04,0.143178,0.162106
Galaxy190,2304.96,135.32,-0.094790,-0.113684
Galaxy191,3544.87,2067.15,-0.383269,0.044536
Galaxy192,1950.95,1786.58,-0.196600,-0.423194
Galaxy193,1368.35,999.06,-0.204778,-0.308920
Galaxy194,2356.06,3680.54,-0.048621,0.164071
Galaxy195,3623.01,864.91,0.481751,0.004803
Galaxy196,899.54,1808.67,-0.369677,0.039353
Galaxy197,2043.35,1083.07,0.055296,-0.237160
Galaxy198,2525.27,4006.73,0.387893,-0.011384
Galaxy199,2555.67,3555.24,0.138521,0.689171
Galaxy200,1359.07,1568.68,0.227116,-0.478996
Galaxy201,1039.18,2310.75,-0.121150,-0.325902
Galaxy202,605.78,212.84,-0.475497,-0.025031
Galaxy203,3943.17,711.59,0.295091,0.456328
Galaxy204,580.57,657.53,0.393286,-0.206516
Galaxy205,3174.40,1737.55,0.260388,0.101499
Galaxy206,1121.86,789.20,-0.099071,0.133469
Galaxy207,3377.66,2939.84,0.480373,0.119033
Galaxy208,136.12,2076.10,0.120521,-0.246036
Galaxy209,1067.12,3553.14,-0.217796,-0.250577
Galaxy210,1107.36,2041.74,0.264376,-0.484716
Galaxy211,2334.68,837.81,-0.021359,-0.312549
Galaxy212,2572.62,961.21,0.057302,-0.387866
Galaxy213,2983.61,3424.10,0.457119,-0.049849
Galaxy214,3148.38,1285.18,0.523072,0.487521
Galaxy215,2364.80,1761.46,-0.138767,0.168770
Galaxy216,3346.47,758.41,-0.020232,0.072803
Galaxy217,3007.66,1470.40,0.083588,0.194864
Galaxy218,89.75,2584.92,0.035663,-0.350466
Galaxy219,1539.30,3890.68,-0.372058,-0.212754
Galaxy220,1819.42,1217.36,-0.006227,0.078758
Galaxy221,3295.28,1828.17,0.187730,0.178573
Galaxy222,2562.75,1815.16,0.474999,0.111510
Galaxy223,688.77,3218.59,-0.017758,0.272512
Galaxy224,2028.07,1340.73,-0.133714,0.131350
Galaxy225,1803.28,264.72,-0.251820,0.058987
Galaxy226,584.94,3417.56,-0.180541,-0.181279
Galaxy227,1427.43,3795.18,-0.045053,-0.417274
Galaxy228,329.33,3546.55,0.174292,-0.313700
Galaxy229,3805.08,651.71,0.456630,0.078081
Galaxy230,2901.16,3347.25,-0.290137,0.013163
Galaxy231,661.58,1108.67,-0.469900,0.119391
Galaxy232,4007.77,3067.05,-0.033989,0.555464
Galaxy233,3325.56,719.50,0.271251,-0.081295
Galaxy234,2512.49,2108.62,-0.023309,0.120291
Galaxy235,3793.34,3952.03,-0.047438,0.245389
Galaxy236,203.72,1930.27,-0.063388,-0.336415
Galaxy237,2876.28,1551.62,0.018597,0.076964
Galaxy238,549.41,327.58,-0.194081,-0.169790
Galaxy239,2182.76,1540.10,-0.014780,0.158470
Galaxy240,3050.17,2421.56,0.087605,0.053788
Galaxy241,2857.84,2207.65,0.118217,-0.095219
Galaxy242,766.50,3420.40,0.223568,0.210229
Galaxy243,1191.37,1089.87,0.619493,0.017583
Galaxy244,3523.75,1997.06,0.206436,-0.078542
Galaxy245,2409.69,790.44,0.270112,0.340495
Galaxy246,954.08,1881.60,0.178508,-0.132550
Galaxy247,2914.59,2282.99,0.068127,-0.205293
Galaxy248,2714.19,3268.24,0.263468,0.354934
Galaxy249,3311.62,1776.78,0.062375,0.033544
Galaxy250,762.92,2279.81,-0.136842,-0.030414
Galaxy251,2233.44,1154.03,0.005400,0.126970
Galaxy252,2593.67,680.43,-0.103838,0.416095
Galaxy253,190.92,2897.35,-0.204841,0.052122
Galaxy254,959.25,2091.62,0.017432,0.095218
Galaxy255,3426.36,3367.52,0.065123,0.582281
Galaxy256,2311.54,1280.69,0.379770,-0.066363
Galaxy257,2189.38,3827.36,0.009300,0.152676
Galaxy258,473.49,3749.85,-0.281206,-0.001111
Galaxy259,2196.99,3874.72,-0.209280,-0.410632
Galaxy260,969.25,2978.95,-0.173952,0.033023
Galaxy261,635.09,3211.12,-0.431181,-0.387243
Galaxy262,2469.90,597.09,0.493256,-0.060015
Galaxy263,1432.56,3662.12,-0.107444,0.060878
Galaxy264,2534.60,17.02,-0.087603,0.335457
Galaxy265,1156.77,2691.61,-0.359349,0.124819
Galaxy266,3273.11,2413.04,0.117754,0.141498
Galaxy267,2336.20,6.88,0.222322,0.181637
Galaxy268,1940.42,497.50,-0.031632,0.031057
Galaxy269,1268.11,2420.58,0.507239,-0.198394
Galaxy270,4155.54,521.13,0.097018,-0.115258
Galaxy271,1316.74,2151.41,0.352849,-0.149472
Galaxy272,1622.23,2855.91,0.068670,0.036010
Galaxy273,2269.18,872.68,0.131946,0.420275
Galaxy274,945.66,595.41,0.058202,0.251843
Galaxy275,1466.15,2185.08,-0.238918,-0.313950
Galaxy276,2339.64,1619.00,-0.059991,0.071220
Galaxy277,402.47,2080.30,-0.107944,-0.288711
Galaxy278,3284.92,57.00,0.073287,0.064013
Galaxy279,291.32,2436.87,-0.209419,-0.093336
Galaxy280,640.61,536.92,-0.162626,-0.060983
Galaxy281,2022.73,347.32,0.234018,0.031410
Galaxy282,789.58,3096.56,-0.440013,0.140300
Galaxy283,2413.72,1095.53,0.121960,-0.208027
Galaxy284,2943.52,3785.36,-0.189595,-0.072131
Galaxy285,1719.65,3466.52,-0.061116,-0.220502
Galaxy286,2808.79,3038.87,0.038907,0.390318
Galaxy287,3528.02,2925.23,-0.166680,0.200065
Galaxy288,1698.55,1463.96,-0.104529,-0.086156
Galaxy289,3600.59,2499.27,0.051530,0.413564
Galaxy290,809.21,1859.07,-0.160206,-0.157871
Galaxy291,295.22,2071.83,-0.020070,0.141497
Galaxy292,3076.38,2162.12,-0.027881,-0.381480
Galaxy293,4189.81,2680.97,0.143494,-0.279145
Galaxy294,2426.04,3798.04,0.273026,0.266510
Galaxy295,2927.81,1818.07,0.110906,-0.038311
Galaxy296,675.20,3898.22,-0.111775,-0.064308
Galaxy297,1261.31,2926.93,-0.019968,-0.369405
Galaxy298,2612.24,1023.83,-0.006852,-0.177585
Galaxy299,2363.45,3977.95,0.052373,-0.222149
Galaxy300,693.43,2708.83,-0.014929,-0.304395
Galaxy301,3079.68,2868.76,-0.193503,0.162456
Galaxy302,2161.56,2504.48,0.159176,0.038840
Galaxy303,1671.36,2283.79,-0.141206,-0.020947
Galaxy304,2744.29,3810.49,-0.364950,0.019598
Galaxy305,2413.53,2059.09,0.133464,0.185809
Galaxy306,3638.33,1153.51,-0.281600,0.052856
Galaxy307,4142.02,1929.14,0.169453,-0.035920
Galaxy308,2637.91,3087.99,-0.019366,0.376969
Galaxy309,4170.80,1763.75,-0.140715,-0.335084
Galaxy310,631.67,336.42,0.205194,0.006889
Galaxy311,743.15,226.13,-0.090803,-0.020659
Galaxy312,338.52,3670.74,-0.143563,-0.077966
Galaxy313,988.44,835.13,0.185231,0.075624
Galaxy314,2790.39,3251.53,0.187804,0.106529
Galaxy315,3275.41,443.40,0.122010,-0.108798
Galaxy316,632.12,2141.21,0.096043,0.359525
Galaxy317,1930.90,3011.23,0.261645,-0.308089
Galaxy318,3566.23,448.93,-0.197385,0.371318
Galaxy319,1630.65,1817.88,0.078750,-0.121599
Galaxy320,675.52,780.39,0.147726,-0.059692
Galaxy321,4038.54,614.07,-0.171293,-0.013078
Galaxy322,1773.28,2931.97,0.209928,-0.158647
Galaxy323,2793.33,1252.33,0.056180,-0.013375
Galaxy324,2864.36,2772.68,0.473955,-0.000524
Galaxy325,1333.30,1430.33,0.203940,-0.310598
Galaxy326,3126.31,1164.75,-0.233809,-0.134432
Galaxy327,761.73,3333.25,-0.085307,-0.127188
Galaxy328,4110.80,830.83,0.089200,0.300999
Galaxy329,222.29,367.62,-0.306369,-0.358423
Galaxy330,2986.20,3715.33,-0.763547,0.152411
Galaxy331,1261.72,1564.37,0.099910,-0.183835
Galaxy332,1845.39,1501.94,-0.357267,-0.025404
Galaxy333,971.52,2696.44,0.021796,-0.129984
Galaxy334,2429.81,2008.35,0.071992,-0.086630
Galaxy335,2472.00,2389.78,-0.105093,-0.164075
Galaxy336,956.99,14.24,0.376984,-0.302324
Galaxy337,595.72,315.46,0.087632,-0.332364
Galaxy338,3260.53,123.38,0.033972,-0.201611
Galaxy339,2001.78,2754.42,-0.021186,-0.171765
Galaxy340,757.10,3809.22,-0.034313,-0.088152
Galaxy341,1131.45,161.36,-0.202483,0.045077
Galaxy342,2155.88,3110.59,-0.138302,-0.339741
Galaxy343,586.87,2283.28,0.084519,0.081316
Galaxy344,2093.92,1116.47,0.169664,0.156908
Galaxy345,2033.11,1918.76,-0.046246,0.079114
Galaxy346,1374.96,3507.04,-0.121106,0.308315
Galaxy347,383.79,864.18,0.123333,0.329251
Galaxy348,1022.10,3987.59,-0.064677,-0.494539
Galaxy349,2117.53,807.51,0.297191,-0.334060
Galaxy350,922.69,1173.80,0.398834,-0.180497
Galaxy351,3459.90,1787.19,0.321715,-0.043507
Galaxy352,1129.90,3099.44,-0.011136,-0.260545
Galaxy353,620.02,1757.00,-0.218016,-0.325025
Galaxy354,3246.98,1739.90,-0.165049,0.094571
Galaxy355,1165.08,2684.67,-0.299434,-0.182613
Galaxy356,3869.07,976.21,-0.269597,0.340079
Galaxy357,836.70,3711.18,-0.061862,-0.062283
Galaxy358,271.15,3567.47,0.044663,-0.049700
Galaxy359,3065.73,2127.36,0.100702,-0.299948
Galaxy360,145.73,2805.16,0.004797,-0.187849
Galaxy361,782.15,1170.32,0.223019,0.239045
Galaxy362,289.95,3425.66,-0.028250,0.328923
Galaxy363,4108.13,3741.55,0.104770,0.372340
Galaxy364,3782.18,3618.18,0.021791,-0.187607
Galaxy365,763.53,896.85,0.100238,-0.206401
Galaxy366,2761.82,136.75,-0.070545,0.140863
Galaxy367,1281.16,79.59,-0.178242,-0.214085
Galaxy368,1503.07,556.96,0.191295,-0.073172
Galaxy369,2327.21,139.98,-0.024289,-0.288283
Galaxy370,1192.16,4027.40,-0.149534,-0.222784
Galaxy371,1977.32,2125.31,0.542063,0.377313
Galaxy372,87.77,215.43,-0.403677,-0.354145
Galaxy373,2091.74,1620.02,0.233416,-0.230218
Galaxy374,570.92,1006.42,0.254846,0.010227
Galaxy375,631.93,3290.27,0.155374,0.281724
Galaxy376,1723.58,1135.13,-0.127266,-0.177441
Galaxy377,2881.19,2406.52,0.234645,0.201296
Galaxy378,3802.63,2343.13,0.074269,-0.180309
Galaxy379,3741.80,425.27,0.091531,-0.447212
Galaxy380,3146.79,3416.89,-0.276239,0.299635
Galaxy381,3727.83,2978.35,0.357584,0.264598
Galaxy382,820.52,271.09,0.060114,0.501283
Galaxy383,3538.91,2725.13,-0.139058,0.189481
Galaxy384,3158.36,3668.74,-0.175475,0.381563
Galaxy385,1593.40,2046.15,0.074542,-0.032579
Galaxy386,3068.65,2017.70,0.127469,-0.069718
Galaxy387,3554.77,2819.88,0.187909,0.282141
Galaxy388,3779.25,3625.49,-0.026120,-0.319552
Galaxy389,3154.59,1741.02,-0.047825,0.008886
Galaxy390,1953.01,3320.92,-0.019158,0.053086
Galaxy391,3504.65,3100.62,0.030892,0.326276
Galaxy392,2464.45,1280.96,-0.020230,0.013137
Galaxy393,2826.36,3965.79,-0.165448,-0.101555
Galaxy394,3084.97,495.82,-0.107655,0.045192
Galaxy395,2524.45,290.52,0.119465,-0.170457
Galaxy396,1266.70,234.95,0.187255,-0.129693
Galaxy397,847.89,4187.63,-0.093351,0.209984
Galaxy398,3194.34,4177.11,-0.457417,-0.347082
Galaxy399,3673.50,2753.15,-0.347190,0.482260
Galaxy400,1634.56,4032.39,-0.005237,-0.040866
Galaxy401,1585.26,1213.67,0.318653,0.425580
Galaxy402,3330.93,1474.69,0.004609,0.176935
Galaxy403,3614.33,3141.34,0.022807,-0.182434
Galaxy404,4078.25,143.21,0.339469,-0.273252
Galaxy405,1652.41,2879.48,-0.112101,-0.390288
Galaxy406,1522.56,525.27,-0.016042,0.133680
Galaxy407,2019.63,2988.79,-0.063281,-0.167015
Galaxy408,290.05,1561.29,0.037950,-0.311173
Galaxy409,2247.50,1258.82,0.022490,0.304334
Galaxy410,1657.51,4057.71,0.020210,0.309250
Galaxy411,451.27,3367.45,-0.330530,-0.121770
Galaxy412,1783.50,1143.21,0.276056,0.118570
Galaxy413,172.63,2353.94,-0.004319,-0.035254
Galaxy414,2958.36,100.65,-0.053401,0.129222
Galaxy415,3263.32,1646.39,-0.304828,-0.151275
Galaxy416,2468.14,914.13,0.257069,0.016843
Galaxy417,466.11,1287.25,0.118744,-0.202731
Galaxy418,4115.28,3717.54,-0.224102,0.107395
Galaxy419,3650.77,480.76,0.262232,0.119725
Galaxy420,1389.00,1782.67,-0.048072,0.052856
Galaxy421,672.87,1655.63,-0.276469,-0.133672
Galaxy422,3548.50,3182.42,-0.176675,0.140921
Galaxy423,2571.42,1308.30,-0.111865,0.053443
Galaxy424,1587.20,2050.46,-0.097311,-0.051081
Galaxy425,2472.06,3135.56,0.467950,-0.036278
Galaxy426,3761.14,1227.39,0.018966,-0.100194
Galaxy427,3277.44,3190.26,-0.442114,0.098951
Galaxy428,3699.19,1778.94,0.056785,0.010426
Galaxy429,3714.46,2706.43,0.089756,-0.157854
Galaxy430,673.61,3644.00,0.177075,0.178853
Galaxy431,4077.67,2331.14,0.053854,0.027280
Galaxy432,3835.49,4010.15,-0.038941,0.072564
Galaxy433,1651.27,597.95,0.390170,0.169168
Galaxy434,1002.77,2533.79,0.024534,0.157626
Galaxy435,360.21,3080.38,0.005969,-0.029853
Galaxy436,1022.64,3667.77,-0.382347,0.082052
Galaxy437,1538.16,2009.54,0.149389,0.013554
Galaxy438,2352.99,2458.73,-0.040195,-0.270282
Galaxy439,3296.83,2564.79,0.058690,-0.111938
Galaxy440,950.90,3208.27,-0.337519,-0.266079
Galaxy441,1181.61,1693.44,0.248884,0.102454
Galaxy442,445.51,1203.00,0.066670,-0.215435
Galaxy443,2473.97,2421.68,-0.082945,-0.195872
Galaxy444,2772.88,1677.52,-0.240642,-0.102089
Galaxy445,1975.09,3835.87,0.041149,-0.007743
Galaxy446,1555.86,3283.59,0.026277,-0.094399
Galaxy447,1945.59,3432.47,0.048523,0.237490
Galaxy448,362.09,4040.00,-0.086389,0.034418
Galaxy449,308.17,2240.22,0.028831,-0.330682
Galaxy450,1589.75,464.29,0.115964,-0.161808
Galaxy451,235.09,1856.57,0.520480,0.006706
Galaxy452,461.99,2171.43,0.056122,-0.129289
Galaxy453,2236.44,1847.24,0.134661,-0.049506
Galaxy454,3003.87,1071.53,0.031061,0.110351
Galaxy455,2605.83,2029.67,0.157737,0.412784
Galaxy456,2994.49,856.05,0.307748,-0.215073
Galaxy457,1977.77,3093.61,-0.279926,-0.232968
Galaxy458,4142.31,2131.85,0.152500,0.285582
Galaxy459,3931.21,2800.14,-0.114166,0.394696
Galaxy460,2087.71,248.69,0.117330,0.245742
Galaxy461,2306.10,879.94,0.037909,-0.274481
Galaxy462,1887.62,453.14,0.130218,-0.158600
Galaxy463,3781.52,995.76,0.004808,-0.175077
Galaxy464,1497.71,2857.45,0.316719,-0.124569
Galaxy465,1630.33,692.60,-0.025365,-0.418481
Galaxy466,1555.25,8.01,-0.084677,-0.233399
Galaxy467,629.63,2563.61,0.241768,-0.152761
Galaxy468,1705.35,582.93,0.149254,0.139430
Galaxy469,1717.16,3092.18,0.293689,-0.414319
Galaxy470,360.38,3036.21,0.129801,-0.006741
Galaxy471,2574.66,620.53,0.093368,-0.268444
Galaxy472,1855.81,2437.01,0.239642,-0.370562
Galaxy473,2825.65,3454.31,-0.306678,0.316682
Galaxy474,176.37,4118.49,-0.169358,-0.069505
Galaxy475,186.84,26.81,0.387899,0.099967
Galaxy476,468.50,1726.74,0.207316,-0.440868
Galaxy477,1808.83,892.85,-0.105175,-0.142596
Galaxy478,1214.95,3405.74,0.117707,0.265243
Galaxy479,2612.56,358.07,-0.080190,0.386074
Galaxy480,2714.88,2480.96,0.147143,-0.079202
Galaxy481,2290.73,251.31,0.355884,-0.040527
Galaxy482,2041.21,1287.75,-0.044272,0.113107
Galaxy483,3197.74,3052.15,-0.195258,0.521217
Galaxy484,1102.68,1423.54,-0.110370,0.222308
Galaxy485,1849.85,1877.91,0.286245,-0.250648
Galaxy486,1969.92,4168.01,-0.023194,0.542968
Galaxy487,3715.47,690.27,0.572654,-0.362378
Galaxy488,1444.35,2139.71,0.086767,0.246831
Galaxy489,291.48,750.82,-0.571636,-0.156906
Galaxy490,476.02,3677.74,-0.074834,0.064324
Galaxy491,755.83,2421.34,0.052497,-0.049164
Galaxy492,1407.28,2173.45,0.116042,0.058586
Galaxy493,3469.00,2184.73,-0.074192,0.044057
Galaxy494,478.77,46.20,-0.057925,0.014970
Galaxy495,408.89,2162.70,-0.017415,-0.223125
Galaxy496,3392.34,4088.44,-0.035160,0.131537
Galaxy497,700.27,3038.25,-0.023744,-0.106118
Galaxy498,1922.66,3636.26,-0.010060,-0.232742
Galaxy499,3358.83,2247.32,-0.138175,0.571133
Galaxy500,285.09,2555.05,0.037020,-0.038522
Galaxy501,4119.98,2024.05,0.233969,-0.024576
Galaxy502,3860.69,664.34,-0.044447,0.258943
Galaxy503,892.09,3346.66,-0.064589,-0.162847
Galaxy504,1152.79,364.07,-0.001546,0.063678
Galaxy505,3345.99,2071.45,-0.218919,0.246320
Galaxy506,1698.08,1832.22,0.142184,-0.217472
Galaxy507,2613.57,311.09,-0.040492,0.092825
Galaxy508,2195.79,3761.78,-0.396782,0.432265
