GalaxyID,x,y,e1,e2
Galaxy105,2118.29,1893.54,0.091800,0.460632
Galaxy106,3873.22,3923.54,-0.328994,-0.442780
Galaxy107,566.01,2613.75,0.080159,0.173393
Galaxy108,3474.55,2216.58,-0.210162,0.180693
Galaxy109,3717.43,2318.19,0.011464,0.347704
Galaxy110,3813.38,3356.76,-0.176435,-0.333333
Galaxy111,3109.85,2979.34,0.264017,0.058458
Galaxy112,2457.94,3507.76,0.231323,-0.181030
Galaxy113,3885.42,1143.99,0.278028,-0.156959
Galaxy114,280.86,1014.25,0.107777,-0.039712
Galaxy115,2734.55,1757.25,-0.459368,0.552302
Galaxy116,3767.96,3946.44,-0.436006,-0.097529
Galaxy117,2599.78,3923.76,-0.204342,0.303434
Galaxy118,2526.45,346.14,-0.113509,0.307953
Galaxy119,3586.21,2100.80,-0.242038,0.084607
Galaxy120,3558.81,162.10,0.319102,0.007149
Galaxy121,3602.84,1980.61,0.193978,0.059710
Galaxy122,3145.46,1878.50,0.013169,-0.058126
Galaxy123,1811.74,1778.34,-0.103513,-0.092080
Galaxy124,621.70,2989.58,0.051145,-0.155544
Galaxy125,2321.04,3229.66,0.049608,-0.154544
Galaxy126,2333.05,1561.51,-0.003704,-0.400461
Galaxy127,2691.08,1074.37,-0.217507,0.089652
Galaxy128,3699.85,1067.61,0.049984,-0.250042
Galaxy129,3557.68,690.37,0.270879,0.150342
Galaxy130,1454.66,215.14,0.077069,-0.125181
Galaxy131,3642.08,2607.94,-0.142419,-0.096053
Galaxy132,581.50,2874.82,0.077301,0.052641
Galaxy133,2406.86,4024.35,-0.000165,0.085654
Galaxy134,1333.18,635.65,-0.333217,-0.367921
Galaxy135,2156.29,4094.12,0.169677,0.154776
Galaxy136,1155.43,667.21,-0.470672,0.227279
Galaxy137,745.93,1829.16,0.175282,0.365439
Galaxy138,2275.68,4085.35,-0.463592,0.153750
Galaxy139,16.83,3548.76,-0.066184,-0.076166
Galaxy140,973.83,3801.58,0.015889,0.656897
Galaxy141,2540.24,3820.35,0.062181,0.145809
Galaxy142,793.18,832.87,0.012755,-0.065007
Galaxy143,3500.08,2468.67,-0.075138,-0.173051
Galaxy144,3259.80,3536.68,-0.023881,0.173272
Galaxy145,3203.53,1450.04,0.437483,0.070169
Galaxy146,2853.44,80.75,0.006405,-0.066621
Galaxy147,3431.78,711.76,-0.481260,0.311185
Galaxy148,296.79,1757.64,-0.013717,-0.139041
Galaxy149,201.36,2898.20,-0.291839,0.043643
Galaxy150,2253.67,1615.68,-0.365128,0.014966
Galaxy151,3373.15,4064.45,-0.397911,0.070598
Galaxy152,2169.91,570.53,-0.042120,0.058008
Galaxy153,3377.23,1123.05,-0.152685,0.377182
Galaxy154,1552.83,3661.86,0.553181,-0.257676
Galaxy155,1707.82,658.25,0.209422,0.021237
Galaxy156,1103.55,4191.92,0.334909,0.275864
Galaxy157,772.31,1077.24,0.095472,0.317112
Galaxy158,3700.58,2308.28,0.270140,0.490836
Galaxy159,2895.58,2774.36,-0.109945,-0.208177
Galaxy160,2925.14,969.59,-0.307126,0.274636
Galaxy161,3221.07,2829.17,-0.061820,-0.045227
Galaxy162,3025.40,2278.46,0.161923,-0.243722
Galaxy163,3196.10,3746.04,0.474890,-0.096294
Galaxy164,676.73,171.02,0.001291,-0.085105
Galaxy165,4.55,2022.60,0.160073,-0.137411
Galaxy166,2922.15,2475.78,-0.118938,-0.136208
Galaxy167,1112.34,2140.83,0.198782,0.014427
Galaxy168,2477.99,2880.31,-0.112931,-0.182588
Galaxy169,2688.18,4096.99,-0.349988,-0.320819
Galaxy170,506.35,2302.98,-0.038034,0.098911
Galaxy171,1348.90,2333.24,-0.204912,-0.050860
Galaxy172,1525.79,1654.86,0.071438,-0.127615
Galaxy173,4181.38,2414.25,-0.036633,-0.205770
Galaxy174,4138.40,1301.42,-0.257941,-0.002128
Galaxy175,3071.83,2114.16,0.250402,-0.267887
Galaxy176,2245.83,698.97,-0.203746,-0.062231
Galaxy177,2121.78,402.17,-0.161943,0.076557
Galaxy178,602.62,1345.78,-0.178280,0.136866
Galaxy179,2866.60,3626.17,-0.081417,-0.528305
Galaxy180,3219.06,2311.53,0.463957,-0.029174
Galaxy181,284.64,2844.89,0.527601,-0.418228
Galaxy182,4141.77,3199.93,-0.219763,-0.186393
Galaxy183,2761.45,400.74,0.446750,-0.176811
Galaxy184,3989.39,1613.86,0.023808,-0.196638
Galaxy185,993.59,2492.62,-0.338103,0.184404
Galaxy186,2595.34,2845.16,0.027295,-0.085262
Galaxy187,1103.96,1299.76,0.102748,-0.005552
Galaxy188,810.30,910.53,0.247161,0.119673
Galaxy189,2414.56,786.14,0.254067,-0.024658
Galaxy190,2295.11,2651.05,-0.412855,-0.063309
Galaxy191,246.25,2319.40,-0.190398,0.351551
Galaxy192,3938.62,91.11,0.363016,-0.102079
Galaxy193,2099.63,647.94,-0.064922,0.317343
Galaxy194,2099.52,2678.69,-0.006289,-0.192884
Galaxy195,2371.08,2684.85,-0.082398,-0.009172
Galaxy196,1460.42,4153.15,-0.006772,0.213502
Galaxy197,2151.58,2570.13,0.255436,-0.229580
Galaxy198,2433.66,2381.64,0.076962,-0.067439
Galaxy199,2377.78,3285.34,0.041417,0.280426
Galaxy200,4024.72,683.49,-0.035542,-0.019841
Galaxy201,1336.66,4025.46,0.246334,0.057305
Galaxy202,450.99,2741.88,0.032962,-0.040657
Galaxy203,2312.10,2703.69,0.157529,-0.184993
Galaxy204,3892.10,1075.23,-0.324692,0.109261
Galaxy205,644.26,1762.77,0.442627,0.357659
Galaxy206,3015.42,1416.96,0.177713,-0.101692
Galaxy207,2252.32,2036.08,-0.296724,-0.029398
Galaxy208,1362.01,3437.77,0.251021,0.198497
Galaxy209,3540.49,1521.63,0.089490,0.122728
Galaxy210,2039.93,4102.10,-0.023815,-0.081570
Galaxy211,1576.41,602.54,-0.101355,0.223603
Galaxy212,779.32,1120.65,-0.013326,0.121583
Galaxy213,3120.17,1631.47,-0.360395,0.184911
Galaxy214,53.70,2126.82,0.062660,0.004294
Galaxy215,3545.68,170.20,0.267077,0.213687
Galaxy216,634.25,3570.40,0.043344,0.178013
Galaxy217,4151.06,2846.57,-0.195550,0.157916
Galaxy218,3395.06,767.81,0.267799,-0.155238
Galaxy219,1386.83,3426.20,-0.005698,0.089975
Galaxy220,1321.48,22.36,0.108241,-0.173588
Galaxy221,2753.23,1522.21,-0.408737,0.021125
Galaxy222,2083.20,2137.56,0.437818,0.245729
Galaxy223,734.28,2060.24,0.088283,0.596886
Galaxy224,3565.35,2212.36,0.010423,0.013923
Galaxy225,704.59,3360.61,0.325329,0.099363
Galaxy226,2916.80,933.27,-0.212116,-0.188509
Galaxy227,3051.79,3085.14,0.211221,-0.181299
Galaxy228,2874.41,2488.92,-0.123088,0.312896
Galaxy229,3716.27,3740.33,0.063690,0.042415
Galaxy230,4105.72,1261.64,-0.206722,0.599389
Galaxy231,2384.46,2746.11,0.241900,0.292749
Galaxy232,2253.62,212.19,0.082445,-0.244906
Galaxy233,2722.28,433.45,-0.101251,-0.014038
Galaxy234,1409.58,743.90,0.110717,0.488063
Galaxy235,3569.01,2892.86,-0.245711,-0.233936
Galaxy236,3766.59,2243.56,0.143001,-0.215642
Galaxy237,251.78,603.60,-0.251749,0.151249
Galaxy238,4020.17,1387.94,-0.130327,-0.164831
Galaxy239,1495.38,1277.87,-0.100338,-0.070014
Galaxy240,3163.45,794.48,-0.161776,0.066725
Galaxy241,3630.31,1526.81,-0.018980,-0.031851
Galaxy242,3564.18,3401.41,0.083483,-0.282362
Galaxy243,390.43,1743.95,0.269668,-0.232099
Galaxy244,1962.07,2562.91,0.033898,0.178131
Galaxy245,46.34,3002.37,0.144090,0.120480
Galaxy246,933.84,3404.57,0.288327,-0.036169
Galaxy247,1066.37,684.55,-0.475396,0.435448
Galaxy248,277.43,2305.25,-0.030039,-0.183656
Galaxy249,3866.91,2732.49,0.101634,0.067980
Galaxy250,3192.56,2028.90,0.328451,-0.322320
Galaxy251,3763.34,1771.68,0.163651,-0.165271
Galaxy252,91.09,1495.35,-0.162901,0.196470
Galaxy253,1307.12,1625.47,-0.056490,-0.341183
Galaxy254,3152.90,960.82,0.092971,-0.150460
Galaxy255,151.71,1997.75,0.036701,-0.306969
Galaxy256,72.51,2111.85,0.434653,0.149484
Galaxy257,2087.53,2578.07,-0.368079,0.215517
Galaxy258,241.94,578.55,-0.491585,-0.197922
Galaxy259,3164.57,3628.40,-0.308692,-0.409914
Galaxy260,1215.07,1524.63,-0.057867,-0.062641
Galaxy261,1983.52,1813.29,0.020518,-0.204580
Galaxy262,3374.55,1323.01,-0.203464,-0.270678
Galaxy263,4004.36,3838.29,0.241812,0.235727
Galaxy264,744.81,4160.84,-0.011840,0.168933
Galaxy265,2185.40,770.35,0.004512,-0.244003
Galaxy266,2181.38,1639.25,0.282255,0.120807
Galaxy267,2398.28,2659.96,0.171918,0.373054
Galaxy268,1914.18,3757.13,0.120850,-0.480597
Galaxy269,2174.12,353.80,0.082948,0.378776
Galaxy270,1370.80,1368.98,-0.051080,-0.002988
Galaxy271,3060.81,3873.86,0.091094,-0.057421
Galaxy272,3280.06,36.09,0.672731,-0.330795
Galaxy273,698.49,3674.27,-0.157768,-0.242553
Galaxy274,1425.41,1310.09,-0.050540,0.351745
Galaxy275,3781.62,3139.89,-0.193513,-0.035976
Galaxy276,385.95,409.22,0.099960,-0.388038
Galaxy277,257.62,663.12,-0.025860,0.162045
Galaxy278,2218.98,1498.14,-0.158316,0.027643
Galaxy279,2724.83,3737.23,-0.252774,0.432786
Galaxy280,797.68,3709.25,0.015173,-0.033115
Galaxy281,523.54,1107.72,-0.149841,-0.045457
Galaxy282,2579.58,506.20,-0.185003,-0.115619
Galaxy283,73.63,3997.76,-0.033367,0.121767
Galaxy284,3047.97,3523.37,0.413737,-0.038718
Galaxy285,1738.56,433.91,-0.335723,-0.363150
Galaxy286,3285.70,1253.45,-0.622530,0.272578
Galaxy287,1380.18,2282.31,0.070432,-0.057537
Galaxy288,4145.50,2307.61,0.025449,-0.076446
Galaxy289,1902.00,3276.87,-0.089020,0.136096
Galaxy290,1026.64,4028.28,0.159870,-0.112550
Galaxy291,2550.66,213.22,-0.455889,-0.007063
Galaxy292,61.23,3298.89,0.069827,-0.264448
Galaxy293,361.01,1419.69,0.135779,0.236100
Galaxy294,1246.84,82.70,-0.266681,-0.234330
Galaxy295,1702.21,1668.47,-0.396123,0.320769
Galaxy296,1019.48,1868.79,0.336200,-0.184805
Galaxy297,2099.52,2894.93,-0.141160,-0.012314
Galaxy298,407.94,2493.83,-0.005889,0.145248
Galaxy299,4008.40,3368.38,-0.040579,0.037049
Galaxy300,1295.88,1677.83,-0.023032,-0.362179
Galaxy301,597.97,2221.62,0.119482,0.108161
Galaxy302,3965.12,772.53,-0.098353,-0.221228
Galaxy303,1241.82,1435.88,0.104691,-0.183465
Galaxy304,3463.20,3072.13,-0.083886,0.019630
Galaxy305,1013.84,3015.91,0.400090,0.351466
Galaxy306,1776.95,507.77,-0.156341,-0.166290
Galaxy307,4165.09,27.25,-0.275777,0.149354
Galaxy308,3455.75,2847.36,-0.173537,-0.104114
Galaxy309,3603.73,3967.65,-0.245560,0.010575
Galaxy310,367.14,1296.68,0.238782,0.021040
Galaxy311,730.84,677.13,-0.065985,0.249115
Galaxy312,34.70,3439.77,0.319228,0.052765
Galaxy313,3490.79,2523.96,0.268494,-0.051462
Galaxy314,2273.13,22.65,-0.120838,-0.105397
Galaxy315,2908.09,2301.86,-0.006790,0.086848
Galaxy316,1513.03,2017.42,0.194712,0.701492
Galaxy317,1436.68,2228.78,0.261214,-0.141984
Galaxy318,2318.07,2084.54,0.364199,-0.077680
Galaxy319,3671.58,2676.69,-0.085594,-0.004090
Galaxy320,1016.98,2261.86,0.090439,-0.533619
Galaxy321,382.89,679.53,0.217800,0.224541
Galaxy322,3938.24,4085.74,-0.108025,0.173216
Galaxy323,1171.83,1319.14,0.045007,-0.324669
Galaxy324,1928.22,1249.22,-0.272138,0.004549
Galaxy325,1189.84,1233.82,0.297476,0.330467
Galaxy326,3282.75,2225.74,0.028990,0.116056
Galaxy327,2580.01,3477.43,-0.548335,0.095487
Galaxy328,2850.00,1822.22,-0.287911,0.017408
Galaxy329,3739.58,3828.56,-0.146355,0.143114
Galaxy330,3286.82,1201.09,0.240402,0.562133
Galaxy331,1371.57,3819.81,-0.376406,-0.224746
Galaxy332,4130.97,2500.81,0.071408,0.023181
Galaxy333,2395.24,1769.34,0.087987,-0.173316
Galaxy334,2197.22,4138.31,-0.120158,-0.040611
Galaxy335,3479.97,2867.17,0.312539,0.230403
Galaxy336,1942.67,3628.45,0.435243,0.080285
Galaxy337,3543.87,2590.19,0.001843,-0.162267
Galaxy338,1073.14,1556.91,0.008359,0.605508
Galaxy339,1073.95,850.56,-0.344949,0.150557
Galaxy340,1385.95,2078.87,0.163258,0.189193
Galaxy341,906.91,565.64,0.008958,-0.414373
Galaxy342,1768.75,673.11,0.300244,-0.063029
Galaxy343,942.67,839.16,0.189833,0.273124
Galaxy344,191.81,847.22,0.147749,0.016319
Galaxy345,2272.90,2972.39,-0.144593,-0.265255
Galaxy346,3014.83,378.13,-0.085594,0.429085
Galaxy347,598.98,4127.53,0.119303,0.066671
Galaxy348,1065.95,2650.15,-0.296220,0.089871
Galaxy349,4003.32,129.58,0.459601,-0.026845
Galaxy350,3970.68,4002.50,-0.155177,-0.042006
Galaxy351,1058.94,933.22,-0.361122,-0.342874
Galaxy352,1819.55,47.74,0.226518,-0.102893
Galaxy353,510.88,3416.64,0.146954,0.134678
Galaxy354,3440.82,2805.81,-0.136741,0.369890
Galaxy355,2594.59,4183.25,0.490669,0.133833
Galaxy356,826.11,2214.96,-0.073470,0.157033
Galaxy357,3004.73,1282.56,-0.074658,-0.092480
Galaxy358,3260.67,3554.57,-0.116198,-0.076625
Galaxy359,120.85,1119.90,0.077279,0.013872
Galaxy360,3031.07,540.54,-0.123544,0.015411
Galaxy361,3330.44,1550.55,0.177763,0.058761
Galaxy362,4154.30,55.33,0.217378,-0.269410
Galaxy363,3838.82,403.91,0.203594,-0.285979
Galaxy364,1349.80,3886.64,-0.036044,0.127848
Galaxy365,3262.60,2908.71,0.119044,0.052575
Galaxy366,756.32,763.96,0.028570,-0.207844
Galaxy367,2338.03,3822.79,0.024671,-0.236027
Galaxy368,3636.71,2575.09,0.175882,0.417746
Galaxy369,4184.77,4146.02,0.222351,0.215256
Galaxy370,1165.57,3447.21,0.241845,0.134522
Galaxy371,1756.39,13.85,-0.263080,0.215832
Galaxy372,4027.11,2369.28,0.054290,-0.095854
Galaxy373,1934.28,3891.11,0.151346,-0.359083
Galaxy374,2869.16,3434.52,-0.209063,-0.165153
Galaxy375,2703.74,630.42,-0.007035,0.198359
Galaxy376,3168.29,1001.27,0.035934,0.152476
Galaxy377,1696.44,2651.99,-0.097607,0.166079
Galaxy378,35.82,820.90,0.091031,0.354345
Galaxy379,3987.63,1765.84,0.306325,-0.337068
Galaxy380,2607.18,3861.55,0.018962,0.296389
Galaxy381,562.50,3736.67,-0.005429,0.244369
Galaxy382,1802.11,354.79,-0.122800,0.169721
Galaxy383,214.62,2836.89,0.327692,-0.517100
Galaxy384,1441.85,1618.95,-0.017156,-0.355363
Galaxy385,1926.04,4016.40,0.054492,0.262044
Galaxy386,2422.14,1110.54,-0.162056,0.029151
Galaxy387,3156.25,1867.98,0.243178,0.165205
Galaxy388,2953.06,3062.73,-0.092874,0.093630
Galaxy389,3376.90,8.62,-0.030991,0.139768
Galaxy390,3285.31,2940.95,-0.197001,0.312977
Galaxy391,1528.46,2569.36,0.138880,0.124607
Galaxy392,31.90,3026.68,-0.270577,-0.126850
Galaxy393,2668.76,3462.09,0.068774,0.154239
Galaxy394,3275.68,2459.75,0.164765,0.041188
Galaxy395,1248.57,1232.86,0.625796,-0.078060
Galaxy396,1184.42,2281.14,0.062036,0.450498
Galaxy397,2107.83,588.43,0.286091,0.079635
Galaxy398,2833.14,1138.71,-0.067080,0.103673
Galaxy399,2579.58,2772.72,0.103214,0.075882
Galaxy400,671.63,2743.46,-0.099493,0.361882
Galaxy401,839.08,3548.93,0.098109,-0.316665
Galaxy402,1028.91,4058.49,-0.418314,0.020801
Galaxy403,868.40,3988.44,-0.058146,0.252586
Galaxy404,3650.20,2631.13,0.308009,-0.352086
Galaxy405,4083.54,2705.46,0.281563,-0.315254
Galaxy406,3565.07,2276.54,0.383339,0.059180
Galaxy407,2731.60,2939.92,-0.198543,-0.291366
Galaxy408,889.74,661.42,-0.174033,0.131527
Galaxy409,1161.48,152.95,0.180401,-0.180280
Galaxy410,3840.73,1629.95,-0.093639,0.154108
Galaxy411,2462.66,2302.64,0.230428,0.300088
Galaxy412,1465.90,2650.92,-0.137883,-0.074931
Galaxy413,3907.47,1964.06,-0.278870,0.144638
Galaxy414,1139.02,870.56,-0.019706,-0.118430
Galaxy415,2861.26,2597.95,-0.253749,-0.090924
Galaxy416,1205.57,245.39,0.372113,0.107050
Galaxy417,686.57,2108.00,-0.068144,0.188494
Galaxy418,2720.38,3351.48,-0.069133,-0.043682
Galaxy419,3823.95,3336.88,0.249164,-0.257492
Galaxy420,3850.89,291.25,-0.470602,0.099448
Galaxy421,2750.09,1353.15,-0.193723,0.220388
Galaxy422,73.78,1466.35,0.051126,0.272993
Galaxy423,2163.24,2251.42,0.190833,0.186895
Galaxy424,2600.27,1475.36,-0.007831,-0.033963
Galaxy425,2421.88,3697.31,0.195548,0.218809
