GalaxyID,x,y,e1,e2
Galaxy88,848.23,3529.54,0.523313,-0.023994
Galaxy89,1242.69,2590.74,0.332444,0.123675
Galaxy90,3831.95,879.85,-0.776884,-0.178652
Galaxy91,305.35,2072.10,-0.298466,-0.001161
Galaxy92,162.82,2915.82,-0.137835,-0.021190
Galaxy93,1443.50,4053.20,0.164210,-0.274732
Galaxy94,2429.96,3409.58,-0.150455,0.023079
Galaxy95,1560.34,2749.91,0.026175,0.083994
Galaxy96,2068.27,4076.49,-0.017680,-0.159947
Galaxy97,1462.95,1921.26,-0.057369,-0.046159
Galaxy98,2656.23,3541.70,0.352765,0.028272
Galaxy99,1886.64,1190.60,-0.034373,-0.100250
Galaxy100,2403.39,779.71,-0.644455,0.099062
Galaxy101,657.05,37.12,0.007452,0.094481
Galaxy102,687.92,109.53,0.048837,-0.080563
Galaxy103,1320.34,3254.71,0.111759,0.166465
Galaxy104,674.69,264.38,-0.015977,-0.138970
Galaxy105,2414.79,185.67,0.068268,-0.357467
Galaxy106,4135.69,2127.77,-0.021493,-0.508705
Galaxy107,2475.95,862.86,-0.126989,0.121041
Galaxy108,1139.04,3977.77,-0.339075,0.175855
Galaxy109,1370.70,1635.96,0.082723,0.100444
Galaxy110,1613.56,894.19,-0.299314,-0.557244
Galaxy111,586.04,3203.94,0.021820,-0.016634
Galaxy112,559.98,3490.02,0.063895,-0.027643
Galaxy113,3062.98,1366.76,0.420259,0.077221
Galaxy114,162.16,1535.48,-0.295137,-0.156327
Galaxy115,2559.74,1740.83,0.087433,0.041872
Galaxy116,1983.44,3118.63,-0.042488,-0.025670
Galaxy117,2696.90,3964.08,0.409311,-0.077137
Galaxy118,1300.83,2607.72,-0.253551,0.010706
Galaxy119,3490.64,1563.32,0.173383,0.370464
Galaxy120,1682.16,2244.17,-0.084631,0.037552
Galaxy121,3738.82,1787.49,0.271609,-0.143839
Galaxy122,331.72,209.08,0.196264,-0.058927
Galaxy123,2555.43,2937.13,0.287374,-0.087459
Galaxy124,1996.49,2032.85,-0.249899,0.453080
Galaxy125,22.92,4011.30,-0.176127,-0.282224
Galaxy126,1334.85,913.37,-0.014201,0.298039
Galaxy127,1245.36,3426.07,-0.513616,-0.318408
Galaxy128,2647.90,694.92,-0.016947,-0.031349
Galaxy129,3348.74,1966.79,0.275924,0.068074
Galaxy130,3513.47,1805.32,-0.039248,-0.089428
Galaxy131,3743.97,1677.35,-0.112213,-0.210458
Galaxy132,117.21,2344.76,0.200517,-0.032421
Galaxy133,1944.90,2661.68,-0.319579,0.085567
Galaxy134,1650.33,186.64,-0.175375,0.193905
Galaxy135,2210.51,304.53,-0.063890,-0.319709
Galaxy136,889.04,850.56,0.043055,-0.216967
Galaxy137,3581.37,3276.11,-0.051617,-0.199804
Galaxy138,3128.21,3975.26,-0.114709,-0.381975
Galaxy139,3008.93,4107.57,0.098303,0.408164
Galaxy140,3349.41,2879.65,0.158642,-0.295116
Galaxy141,2140.57,404.85,-0.158661,0.043913
Galaxy142,1145.93,1515.49,-0.029426,0.103810
Galaxy143,1842.97,2581.01,-0.066434,0.400474
Galaxy144,1919.10,3984.48,-0.009762,-0.298667
Galaxy145,2652.59,2630.28,-0.192222,0.174699
Galaxy146,2568.17,3854.52,-0.109226,0.012293
Galaxy147,3537.15,3752.59,0.312092,-0.282763
Galaxy148,1877.90,1490.57,-0.323333,0.347631
Galaxy149,3350.70,3500.58,0.281950,0.267896
Galaxy150,3456.59,3826.67,0.288236,-0.273617
Galaxy151,4129.18,1063.46,-0.048782,-0.385270
Galaxy152,1807.86,3319.82,-0.281564,-0.034749
Galaxy153,525.95,1016.04,-0.157163,0.257221
Galaxy154,1891.67,1706.47,-0.163558,0.438019
Galaxy155,3534.78,2354.20,-0.147721,-0.079990
Galaxy156,781.26,3036.05,0.084118,-0.290504
Galaxy157,2340.22,3520.88,-0.082022,-0.196082
Galaxy158,3308.06,3214.68,-0.256963,-0.184047
Galaxy159,3940.11,2423.84,0.226816,0.382327
Galaxy160,1884.79,2529.69,-0.190399,-0.473220
Galaxy161,2397.98,1042.15,-0.104597,-0.075170
Galaxy162,978.57,249.31,0.103616,-0.370331
Galaxy163,652.70,1185.54,0.512942,0.292096
Galaxy164,2669.70,1036.60,-0.141822,0.312442
Galaxy165,783.02,3887.25,-0.295569,-0.361464
Galaxy166,2534.14,801.94,-0.354785,-0.057764
Galaxy167,2025.20,2961.60,-0.266453,0.087102
Galaxy168,1913.96,4067.17,0.202420,0.007887
Galaxy169,780.89,3594.70,0.155275,0.100131
Galaxy170,67.00,3561.11,0.065352,-0.359734
Galaxy171,2791.02,4164.06,0.174577,0.558710
Galaxy172,3317.26,1671.92,0.076695,-0.532302
Galaxy173,3310.63,1170.72,0.442663,-0.135251
Galaxy174,3500.98,3006.51,-0.202127,-0.595337
Galaxy175,3164.86,152.68,0.400724,-0.131810
Galaxy176,2610.06,3801.34,0.041210,-0.209902
Galaxy177,483.17,2477.51,0.196017,0.243819
Galaxy178,3090.24,4128.17,0.033634,0.104610
Galaxy179,3386.58,3658.45,0.644989,-0.033383
Galaxy180,1086.08,1190.82,-0.011921,0.123824
Galaxy181,90.01,3029.19,-0.136839,0.271710
Galaxy182,1595.00,3471.74,0.053993,-0.042875
Galaxy183,2076.37,3892.01,0.188269,0.211328
Galaxy184,709.69,620.80,0.115284,-0.195958
Galaxy185,3364.95,3015.30,0.023759,0.503459
Galaxy186,609.56,1798.77,0.023211,0.098827
Galaxy187,2063.37,1721.23,-0.068062,-0.300731
Galaxy188,3546.89,3726.04,0.181430,-0.069186
Galaxy189,1739.76,3585.08,-0.061395,-0.019128
Galaxy190,3783.10,546.78,-0.189940,0.266894
Galaxy191,974.50,2605.61,0.010185,-0.013849
Galaxy192,3225.00,2973.46,0.123760,0.032425
Galaxy193,3871.88,3944.90,0.065863,-0.226020
Galaxy194,3468.40,3820.53,0.154130,-0.113345
Galaxy195,2263.54,1498.77,-0.121077,-0.033529
Galaxy196,4122.47,3654.61,0.048039,0.028941
Galaxy197,3255.53,2127.04,0.097886,-0.181105
Galaxy198,395.05,1740.54,-0.119188,0.254972
Galaxy199,1194.46,3975.91,-0.033610,0.102042
Galaxy200,1583.12,3006.30,0.027016,-0.103861
Galaxy201,1690.09,3295.20,-0.171456,0.081777
Galaxy202,2504.50,2935.92,0.068086,-0.127089
Galaxy203,3534.41,75.17,-0.023950,-0.088571
Galaxy204,686.24,2318.41,0.158754,0.091351
Galaxy205,2138.68,3356.84,-0.003719,-0.002150
Galaxy206,1992.43,3455.06,0.093563,0.262356
Galaxy207,4180.09,746.42,-0.232837,0.177884
Galaxy208,2746.04,1909.11,0.057922,0.171579
Galaxy209,1959.69,434.66,-0.098295,-0.120246
Galaxy210,3302.68,2192.51,0.079762,0.063902
Galaxy211,5.07,885.22,-0.045257,-0.098199
Galaxy212,253.09,4149.87,-0.142373,0.192890
Galaxy213,2239.07,2668.30,-0.160583,0.268417
Galaxy214,494.88,2281.05,-0.090369,0.081972
Galaxy215,197.27,259.31,-0.171650,-0.408452
Galaxy216,3294.39,2311.32,0.232286,-0.072137
Galaxy217,3625.42,3793.86,0.155775,0.439509
Galaxy218,734.17,1089.44,-0.432283,-0.058881
Galaxy219,3543.21,498.61,-0.354512,0.398188
Galaxy220,985.00,2663.79,-0.065560,-0.229218
Galaxy221,3504.22,2765.69,0.133378,0.475922
Galaxy222,820.81,3440.04,-0.073895,0.255554
Galaxy223,3822.82,595.08,-0.008843,-0.103817
Galaxy224,2541.27,52.71,-0.265821,-0.198643
Galaxy225,887.85,147.44,0.205925,-0.221079
Galaxy226,524.68,4167.65,-0.180668,-0.424424
Galaxy227,677.80,1038.61,-0.379030,0.076607
Galaxy228,185.23,1008.89,0.029841,0.172958
Galaxy229,2613.59,3576.47,0.143646,-0.138232
Galaxy230,711.06,1471.04,-0.312323,-0.328907
Galaxy231,3618.14,4193.89,0.028858,-0.012586
Galaxy232,3764.47,2325.55,0.074099,-0.053517
Galaxy233,3033.78,2806.40,-0.090731,0.132821
Galaxy234,1124.53,1748.91,0.267203,0.150856
Galaxy235,416.24,1557.64,-0.097538,-0.067835
Galaxy236,195.27,2309.11,0.123118,-0.108923
Galaxy237,3430.96,3940.70,0.243649,-0.053550
Galaxy238,3277.27,1840.44,0.316177,-0.001582
Galaxy239,474.55,3411.65,0.260593,-0.470685
Galaxy240,3022.22,2667.99,0.051993,0.435412
Galaxy241,1625.16,2382.89,-0.231878,0.029597
Galaxy242,1340.20,2323.68,0.260525,-0.213105
Galaxy243,320.87,690.16,0.094842,-0.082762
Galaxy244,133.84,399.18,-0.515064,-0.350852
Galaxy245,2393.94,809.35,-0.540346,-0.030881
Galaxy246,3454.09,1845.98,0.379345,-0.166347
Galaxy247,2423.29,3516.08,-0.037192,-0.034044
Galaxy248,606.49,2404.08,0.029021,0.138887
Galaxy249,813.14,3416.10,0.036747,-0.162350
Galaxy250,2380.18,1325.02,-0.247680,0.033617
Galaxy251,1445.04,1693.24,0.208366,0.001192
Galaxy252,1873.90,570.72,-0.250680,0.107047
Galaxy253,2645.86,245.65,0.202551,0.014982
Galaxy254,3130.85,3203.09,-0.184945,0.085405
Galaxy255,551.92,1444.11,-0.125945,0.356097
Galaxy256,1372.22,3332.93,-0.234429,0.080482
Galaxy257,1420.03,2658.95,-0.194778,-0.118275
Galaxy258,2868.92,435.53,0.091968,-0.592721
Galaxy259,721.09,2924.33,-0.315939,-0.085331
Galaxy260,2062.16,1623.35,0.351430,0.332593
Galaxy261,3540.70,2059.47,0.177204,-0.061332
Galaxy262,4024.34,2106.22,0.013568,-0.516380
Galaxy263,566.47,3399.90,0.324119,0.012361
Galaxy264,823.67,1971.69,0.237566,0.147795
Galaxy265,2836.86,899.09,-0.434398,0.290622
Galaxy266,856.00,3036.06,0.238201,-0.109622
Galaxy267,502.52,3185.42,-0.098356,0.099753
Galaxy268,1702.03,2573.97,-0.212315,0.101825
Galaxy269,882.38,2004.22,0.001417,0.107438
Galaxy270,973.31,518.66,0.185193,0.053186
Galaxy271,1103.41,3413.39,-0.192579,0.075094
Galaxy272,3081.78,2218.33,0.415212,0.124987
Galaxy273,3281.45,1797.77,-0.222677,0.297491
Galaxy274,1504.30,1165.14,-0.261606,-0.212444
Galaxy275,2808.38,2379.29,-0.174102,0.080224
Galaxy276,590.60,1429.27,-0.078346,0.596032
Galaxy277,1476.48,3458.19,0.113514,0.155585
Galaxy278,1591.18,2158.91,-0.103638,0.096946
Galaxy279,4117.65,2656.62,-0.249825,0.069152
Galaxy280,2137.78,3180.79,0.357530,-0.074821
Galaxy281,2104.93,1789.21,-0.128277,-0.099376
Galaxy282,50.66,2512.16,0.112941,-0.098893
Galaxy283,2754.63,1725.87,0.484333,0.300295
Galaxy284,291.63,3405.99,0.259682,0.117152
Galaxy285,3323.15,1519.28,0.058015,-0.312268
Galaxy286,2495.43,3161.71,-0.135336,-0.292540
Galaxy287,3418.13,2604.16,0.290671,0.206322
Galaxy288,786.23,2917.12,-0.085539,-0.264650
Galaxy289,2406.70,2934.69,-0.166674,0.109582
Galaxy290,1500.55,2582.36,0.110867,-0.005529
Galaxy291,3467.53,3412.70,0.082384,0.052169
Galaxy292,479.64,3402.91,-0.026394,0.260588
Galaxy293,2808.73,1635.30,0.248692,-0.088322
Galaxy294,4085.07,3114.22,0.122556,-0.272731
Galaxy295,2579.29,1934.43,0.160471,0.212702
Galaxy296,1011.47,3956.05,0.309814,0.033936
Galaxy297,3208.71,239.22,0.322198,-0.025541
Galaxy298,3761.04,1081.08,-0.192429,-0.156780
Galaxy299,2685.76,1823.90,-0.062929,0.190947
Galaxy300,2723.00,246.86,0.030403,-0.327042
Galaxy301,1482.60,3313.23,0.006120,-0.081024
Galaxy302,709.11,2103.86,0.418207,0.199904
Galaxy303,4042.85,746.45,-0.419967,0.180293
Galaxy304,526.04,1924.06,0.025337,-0.172476
Galaxy305,2670.74,4031.47,-0.261812,0.471837
Galaxy306,502.38,2482.05,-0.242725,0.034896
Galaxy307,1787.80,1278.90,-0.892151,-0.409634
Galaxy308,3651.39,41.19,-0.013713,-0.305101
Galaxy309,2031.25,736.39,-0.327481,-0.322843
Galaxy310,282.41,1253.57,0.045250,0.102145
Galaxy311,3529.45,2242.28,0.086813,0.286973
Galaxy312,1364.62,815.89,0.156920,0.036341
Galaxy313,668.19,1996.33,-0.013659,0.230697
Galaxy314,3540.39,2129.87,-0.362068,-0.476612
Galaxy315,1589.85,2628.61,-0.298691,-0.076603
Galaxy316,1470.87,1210.92,0.039049,-0.071245
Galaxy317,42.63,96.41,-0.045759,-0.221803
Galaxy318,962.36,1254.92,-0.585450,-0.144965
Galaxy319,924.23,1954.82,0.106377,0.406593
Galaxy320,1266.09,2436.72,-0.063062,-0.006086
Galaxy321,1390.47,2543.41,-0.014877,0.159932
Galaxy322,1339.98,45.62,-0.325643,-0.074713
Galaxy323,2466.65,1570.95,0.373950,-0.180327
Galaxy324,3285.17,1257.63,0.159402,0.045727
Galaxy325,1004.08,3509.57,-0.068128,-0.210575
Galaxy326,1041.45,2301.97,-0.090996,0.240705
Galaxy327,1747.56,2074.75,0.396443,0.498276
Galaxy328,1249.56,2114.00,0.116315,-0.001041
Galaxy329,3831.36,2945.75,-0.214012,0.180047
Galaxy330,3561.41,3291.65,-0.003787,-0.033200
Galaxy331,86.30,872.29,-0.093610,0.335150
Galaxy332,1500.09,200.98,-0.018308,0.020775
Galaxy333,4014.21,866.35,-0.360713,0.170269
Galaxy334,3864.03,1821.80,0.245581,-0.378921
Galaxy335,2598.90,885.57,-0.190070,-0.065539
Galaxy336,433.28,3566.81,-0.043524,0.367503
Galaxy337,3353.92,4153.63,-0.008182,0.268792
Galaxy338,1330.73,1200.27,0.176501,-0.230496
Galaxy339,160.56,1223.39,0.023887,0.167220
Galaxy340,3013.07,1234.40,0.100489,0.020605
Galaxy341,141.20,1857.00,0.123728,0.442610
Galaxy342,139.46,3291.99,-0.137248,0.427639
Galaxy343,1131.81,106.26,-0.077773,-0.237135
Galaxy344,2109.13,432.05,-0.308557,0.132225
Galaxy345,3050.57,1546.74,-0.008727,0.318984
Galaxy346,1595.96,3811.68,-0.325110,0.273751
Galaxy347,577.02,1947.52,-0.314584,-0.147951
Galaxy348,2415.16,3118.57,-0.100158,0.169971
Galaxy349,955.30,2423.43,-0.056834,-0.047674
Galaxy350,2454.09,2191.74,0.053450,0.102414
Galaxy351,2847.07,3288.70,-0.230599,0.290318
Galaxy352,1987.56,2819.06,0.148633,0.369242
Galaxy353,3872.05,732.05,-0.413977,0.282589
Galaxy354,4102.78,2625.66,0.111652,-0.062433
Galaxy355,918.64,357.76,-0.060502,0.152293
