GalaxyID,x,y,e1,e2
Galaxy93,3973.01,3533.44,0.044954,0.475912
Galaxy94,3536.20,3521.05,0.467821,-0.186153
Galaxy95,74.16,2423.10,0.132547,-0.173689
Galaxy96,209.02,644.10,0.121761,-0.241558
Galaxy97,1995.17,1704.50,-0.155117,-0.065020
Galaxy98,546.09,2425.90,0.232755,-0.137784
Galaxy99,2500.69,1943.94,0.154486,0.013325
Galaxy100,2050.07,2017.58,-0.229027,0.036048
Galaxy101,3442.13,1023.34,-0.406175,-0.034840
Galaxy102,1994.46,3233.63,0.260370,-0.254391
Galaxy103,2631.93,840.72,-0.532151,-0.195770
Galaxy104,1857.58,1141.30,0.156998,-0.112440
Galaxy105,315.96,3945.53,-0.157188,-0.170672
Galaxy106,1251.90,3251.31,0.035967,-0.085561
Galaxy107,2509.52,4068.37,-0.123226,-0.067787
Galaxy108,2951.75,777.54,0.275342,0.302337
Galaxy109,2427.88,2089.59,-0.028960,0.153421
Galaxy110,2094.52,648.59,-0.179725,0.258689
Galaxy111,3198.01,2000.12,0.017318,-0.006667
Galaxy112,1926.73,1850.14,0.190395,-0.122958
Galaxy113,3753.87,2067.94,-0.164631,0.191521
Galaxy114,1240.36,3589.48,-0.247449,-0.292935
Galaxy115,1474.35,1070.33,0.160759,0.124997
Galaxy116,1677.97,858.24,-0.043114,-0.300576
Galaxy117,3785.18,755.50,-0.242779,0.152505
Galaxy118,3799.82,2946.49,-0.046538,0.224464
Galaxy119,3891.03,983.77,-0.152805,0.191749
Galaxy120,3094.86,2311.40,0.030539,-0.304722
Galaxy121,2571.85,1923.15,-0.265124,0.061704
Galaxy122,78.64,3117.33,-0.180364,0.036836
Galaxy123,2023.59,56.38,-0.027292,0.168229
Galaxy124,3997.32,2307.13,-0.298631,0.092521
Galaxy125,26.40,1395.81,0.008064,-0.037308
Galaxy126,217.23,3100.68,0.034531,-0.033137
Galaxy127,2162.11,3392.44,-0.016457,-0.119581
Galaxy128,849.44,3561.99,0.173088,-0.095210
Galaxy129,2238.19,2415.17,-0.219355,0.134915
Galaxy130,177.52,93.32,0.361720,-0.341630
Galaxy131,4086.57,714.03,-0.011585,0.003805
Galaxy132,3651.88,2714.37,0.271177,0.163972
Galaxy133,1979.31,3893.42,-0.073811,0.381757
Galaxy134,2801.01,596.01,-0.014741,-0.256942
Galaxy135,4117.29,1196.79,-0.127091,-0.118473
Galaxy136,3524.63,575.13,-0.026940,0.063929
Galaxy137,58.18,509.02,0.073445,-0.104855
Galaxy138,107.17,3895.29,0.053140,-0.047878
Galaxy139,2060.73,2636.72,0.186354,0.181978
Galaxy140,887.41,1640.19,0.133713,0.069937
Galaxy141,1579.92,2747.44,-0.092468,-0.117112
Galaxy142,2195.32,550.80,0.059355,-0.202612
Galaxy143,2427.80,1006.65,-0.016781,-0.219731
Galaxy144,3269.28,876.24,-0.124669,0.008478
Galaxy145,2747.45,671.92,0.023447,0.062084
Galaxy146,1482.03,1025.22,-0.176702,0.168727
Galaxy147,158.48,2164.94,0.288168,-0.281665
Galaxy148,909.99,2386.09,-0.050802,-0.155554
Galaxy149,2140.62,2139.19,-0.150784,-0.092743
Galaxy150,1599.39,1994.73,0.143339,0.007476
Galaxy151,1461.84,1843.18,0.272512,-0.196663
Galaxy152,2362.15,2637.43,-0.052277,-0.406653
Galaxy153,2730.94,1519.87,-0.369442,-0.292759
Galaxy154,2052.71,1650.97,0.251852,-0.307153
Galaxy155,2288.61,2385.26,-0.180156,-0.146217
Galaxy156,3173.56,383.89,-0.023112,0.072735
Galaxy157,949.22,2864.99,-0.038562,-0.069516
Galaxy158,1627.65,1517.13,0.173850,-0.020360
Galaxy159,1182.55,2079.42,-0.082108,-0.020917
Galaxy160,2476.14,279.94,0.004425,-0.147348
Galaxy161,251.34,1076.85,-0.163704,0.172982
Galaxy162,3663.26,3909.62,-0.455051,-0.190366
Galaxy163,1943.84,1713.36,0.274051,-0.062837
Galaxy164,623.66,2894.57,0.136859,-0.124369
Galaxy165,2059.05,3672.11,0.192618,0.219261
Galaxy166,3262.35,3217.50,-0.406664,0.071284
Galaxy167,1780.90,2281.50,0.115899,0.080756
Galaxy168,2521.56,17.20,-0.198962,0.045475
Galaxy169,2947.83,4038.52,0.112116,0.051146
Galaxy170,4077.08,1646.82,-0.182395,-0.331315
Galaxy171,1259.86,3818.28,-0.286430,-0.196475
Galaxy172,1165.12,2455.44,0.050503,-0.549917
Galaxy173,1414.84,2909.15,0.051197,-0.385302
Galaxy174,3494.45,454.08,-0.189900,0.078759
Galaxy175,3912.20,2378.36,0.263619,-0.249641
Galaxy176,1358.96,3590.36,-0.028133,-0.543855
Galaxy177,2086.11,1537.88,0.494627,-0.107252
Galaxy178,2215.50,1447.38,0.217161,0.057787
Galaxy179,2143.19,151.39,-0.253225,0.125121
Galaxy180,3446.10,3308.12,0.292088,-0.111300
Galaxy181,1341.53,1661.29,0.180752,-0.172722
Galaxy182,3022.35,461.69,0.062529,-0.574522
Galaxy183,2263.52,3816.28,-0.157289,-0.064101
Galaxy184,24.31,3124.66,-0.124493,-0.260787
Galaxy185,3498.15,3081.13,0.498070,-0.021135
Galaxy186,3864.95,958.18,-0.399122,-0.140758
Galaxy187,1411.65,3642.80,-0.109566,-0.074740
Galaxy188,2683.16,1728.60,-0.163061,-0.304231
Galaxy189,616.16,1143.13,0.229782,0.514359
Galaxy190,2640.43,1205.53,-0.050729,-0.208471
Galaxy191,1483.25,776.60,0.199217,-0.253995
Galaxy192,3588.06,2238.52,-0.045543,-0.375178
Galaxy193,934.37,1431.84,-0.052616,-0.333105
Galaxy194,2198.28,2287.95,0.054846,-0.401296
Galaxy195,3141.56,766.68,0.254558,-0.252492
Galaxy196,1880.95,2102.96,0.162805,0.094389
Galaxy197,3715.95,3823.20,-0.053404,-0.239924
Galaxy198,648.98,3561.51,-0.326202,0.199566
Galaxy199,3906.34,521.89,0.080965,0.062219
Galaxy200,3963.18,2888.94,-0.075127,0.287299
Galaxy201,514.25,1554.84,0.023490,0.165356
Galaxy202,413.77,37.91,0.010611,0.008062
Galaxy203,3388.73,196.63,0.338497,-0.209543
Galaxy204,9.28,1945.80,-0.229963,0.231040
Galaxy205,1108.68,1331.07,0.214915,-0.463031
Galaxy206,2867.24,1909.63,-0.057728,-0.095909
Galaxy207,2046.35,3806.56,0.054845,-0.095399
Galaxy208,3387.32,1227.43,0.131170,0.404850
Galaxy209,677.26,4154.54,-0.326282,-0.102114
Galaxy210,3647.18,469.67,0.024718,0.188026
Galaxy211,1624.03,551.76,-0.081642,0.035266
Galaxy212,3044.94,1555.02,0.008094,-0.083640
Galaxy213,3559.37,317.26,-0.077986,0.267499
Galaxy214,1809.93,169.93,-0.220124,-0.188807
Galaxy215,2051.63,1423.85,0.176091,0.028950
Galaxy216,4145.97,1926.33,-0.277871,0.082395
Galaxy217,3244.46,3529.62,0.051072,-0.091436
Galaxy218,3735.48,313.40,0.258175,-0.297258
Galaxy219,399.55,3122.02,-0.187338,0.026303
Galaxy220,2655.76,3266.53,0.180726,-0.160282
Galaxy221,3773.13,10.21,-0.090159,0.221847
Galaxy222,1131.01,737.27,-0.269304,-0.008445
Galaxy223,822.26,2838.57,0.176622,-0.171484
Galaxy224,255.20,3494.07,-0.111416,0.181334
Galaxy225,974.97,1581.52,0.002461,0.305156
Galaxy226,3622.89,2170.03,-0.015091,-0.203198
Galaxy227,3210.96,2774.78,0.459749,-0.217686
Galaxy228,3597.79,3316.03,0.172685,-0.262177
Galaxy229,259.24,1173.90,0.107031,0.072789
Galaxy230,2733.33,4023.54,-0.067998,0.252368
Galaxy231,1326.81,473.51,-0.244105,-0.010521
Galaxy232,3538.57,1282.45,-0.219265,-0.109188
Galaxy233,2737.18,261.50,0.344916,0.192520
Galaxy234,2796.34,3462.76,0.031013,-0.082113
Galaxy235,3482.60,2642.58,0.138940,0.003917
Galaxy236,220.95,1544.73,-0.206703,0.167232
Galaxy237,3747.26,860.67,0.057105,-0.086917
Galaxy238,1724.09,776.57,0.259212,-0.060130
Galaxy239,3015.81,3126.43,0.063579,0.140343
Galaxy240,2235.86,2319.18,0.086321,0.245763
Galaxy241,2970.00,3913.24,-0.193150,0.157767
Galaxy242,3370.23,3620.92,0.222615,0.204533
Galaxy243,3481.90,1089.89,0.336781,-0.267135
Galaxy244,1576.11,3000.42,-0.380309,0.064280
Galaxy245,640.91,1823.12,0.041100,0.100739
Galaxy246,2681.27,143.22,0.202218,-0.296742
Galaxy247,1020.03,963.43,0.187898,0.134860
Galaxy248,2321.35,2647.66,0.341499,-0.150081
Galaxy249,1278.21,2370.06,0.150674,-0.194812
Galaxy250,1899.78,4069.36,-0.221079,-0.070594
Galaxy251,3896.07,3473.93,-0.070009,0.014236
Galaxy252,1940.57,111.38,0.352949,-0.520409
Galaxy253,2688.90,2436.16,0.076975,-0.019055
Galaxy254,195.62,441.43,-0.170542,-0.198512
Galaxy255,533.13,3483.95,-0.108088,0.093530
Galaxy256,2682.23,1787.81,0.513788,-0.266794
Galaxy257,1954.04,4194.72,-0.210896,0.279950
Galaxy258,667.73,83.90,-0.234856,-0.483798
Galaxy259,2805.46,1725.15,-0.151261,0.006738
Galaxy260,10.65,3771.16,-0.201401,-0.075463
Galaxy261,3706.19,2643.96,0.228492,0.213410
Galaxy262,3791.04,1550.06,0.175919,0.292124
Galaxy263,2258.89,1711.34,0.017860,-0.008252
Galaxy264,2005.45,2438.68,0.030603,0.383158
Galaxy265,1864.30,618.92,0.220300,-0.054211
Galaxy266,2798.98,3684.48,-0.447778,0.294213
Galaxy267,1978.19,29.38,-0.333770,0.013776
Galaxy268,3428.72,4087.13,-0.253187,0.188672
Galaxy269,270.31,1568.66,0.118386,-0.146093
Galaxy270,3688.63,755.39,0.105496,0.215808
Galaxy271,3835.74,1197.45,-0.144150,0.247862
Galaxy272,1306.41,1031.52,0.166001,-0.257775
Galaxy273,228.77,1911.94,0.102240,-0.019420
Galaxy274,1269.44,726.66,0.151468,0.133145
Galaxy275,1926.39,4094.81,-0.066570,0.165721
Galaxy276,4049.42,1333.19,0.216816,-0.019160
Galaxy277,2871.38,3612.07,0.188296,-0.146909
Galaxy278,65.28,2518.26,0.390437,-0.130284
Galaxy279,4029.34,914.82,-0.064447,0.025857
Galaxy280,1140.78,3802.57,0.007897,-0.107489
Galaxy281,1158.26,3176.53,0.184647,0.196052
Galaxy282,818.10,2090.17,0.476450,-0.238034
Galaxy283,3803.78,1982.85,-0.242457,-0.204163
Galaxy284,24.13,4131.80,0.068566,0.055960
Galaxy285,3190.23,3919.07,0.057497,-0.083934
Galaxy286,2446.78,4152.10,0.114920,0.174129
Galaxy287,1057.22,3471.46,0.179933,-0.100688
Galaxy288,1844.12,3271.42,0.041523,0.069849
Galaxy289,1466.48,248.15,-0.118981,-0.464674
Galaxy290,2306.88,3976.93,0.186139,0.073501
Galaxy291,3423.74,3886.31,-0.025741,-0.155890
Galaxy292,1840.79,291.26,0.111583,-0.072445
Galaxy293,1020.54,986.15,0.163614,-0.281852
Galaxy294,3535.91,1642.20,0.049896,-0.161859
Galaxy295,2994.75,3735.60,-0.198563,0.395919
Galaxy296,2994.67,2258.77,-0.292594,-0.312786
Galaxy297,2297.78,2106.51,0.203887,0.122371
Galaxy298,3945.11,885.54,0.136970,0.059888
Galaxy299,581.27,795.82,-0.174679,0.197695
Galaxy300,2380.04,3030.50,0.115875,0.129545
Galaxy301,1432.84,165.43,-0.092805,0.185593
Galaxy302,3440.85,2994.40,0.202581,0.117019
Galaxy303,573.70,2357.22,0.230031,-0.029079
Galaxy304,1448.64,2235.89,-0.276185,-0.147425
Galaxy305,2652.58,1742.61,0.291848,-0.357029
Galaxy306,2762.08,2605.53,0.386805,-0.004342
Galaxy307,2474.52,3755.00,0.540548,0.118925
Galaxy308,1263.70,1088.66,-0.060223,-0.121924
Galaxy309,1802.98,2652.03,-0.177373,-0.027362
Galaxy310,1071.70,2221.12,-0.067754,-0.158161
Galaxy311,516.48,893.57,-0.028581,0.196746
Galaxy312,1071.40,983.53,-0.165299,-0.129347
Galaxy313,3130.36,599.14,0.141870,0.028510
Galaxy314,1601.80,2404.64,0.176271,0.069714
Galaxy315,2513.09,3522.06,-0.035657,-0.164514
Galaxy316,4106.02,1136.61,0.034106,0.003844
Galaxy317,1347.93,537.36,-0.143320,-0.485742
Galaxy318,3556.69,4182.62,0.133499,0.137405
Galaxy319,3840.17,3440.30,-0.141885,-0.273594
Galaxy320,3597.90,2108.08,-0.139847,0.309977
Galaxy321,255.52,2786.74,0.186451,0.005643
Galaxy322,3139.90,1956.97,-0.124181,0.150828
Galaxy323,1083.43,2423.03,-0.250702,0.224599
Galaxy324,2951.04,2125.15,0.417306,-0.318204
Galaxy325,1395.60,3825.63,0.046403,-0.153323
Galaxy326,4076.47,1912.65,0.165418,-0.059022
Galaxy327,3591.35,4004.77,-0.143696,0.264911
Galaxy328,1669.23,87.33,0.092089,-0.204764
Galaxy329,2884.37,2576.14,0.371724,0.336375
Galaxy330,2329.73,1258.68,0.172647,-0.132803
Galaxy331,2125.77,517.15,0.186378,0.083131
Galaxy332,2899.26,211.96,-0.091738,-0.398241
Galaxy333,4008.79,272.29,-0.001857,0.204086
Galaxy334,1156.45,724.92,-0.217126,-0.161488
Galaxy335,3736.70,53.06,0.062150,-0.091247
Galaxy336,585.21,2441.00,-0.254442,-0.166387
Galaxy337,458.55,3608.81,0.227710,0.198542
Galaxy338,1473.99,836.85,-0.134135,-0.146000
Galaxy339,514.42,1866.35,0.117106,0.811602
Galaxy340,3209.20,4092.18,-0.059144,0.215374
Galaxy341,2834.03,871.20,0.039016,0.045362
Galaxy342,291.45,2684.71,-0.041169,0.319117
Galaxy343,3240.25,2289.26,0.154853,-0.030750
Galaxy344,4025.82,2624.99,-0.049346,-0.042953
Galaxy345,2154.63,1045.69,0.122816,-0.135939
Galaxy346,1304.15,2099.40,0.082757,0.004424
Galaxy347,964.91,2058.86,-0.185596,0.070499
Galaxy348,3648.22,643.27,-0.242274,-0.008543
Galaxy349,317.40,3227.70,-0.010440,-0.182008
Galaxy350,4093.51,3538.46,0.093035,0.119638
Galaxy351,2619.59,192.49,0.216627,-0.146207
Galaxy352,2898.66,907.89,-0.099070,0.011075
Galaxy353,3413.61,3540.69,0.056127,-0.518475
Galaxy354,2601.40,3724.62,-0.047427,0.002869
Galaxy355,3437.82,638.60,0.517125,-0.275429
Galaxy356,2789.72,3811.20,0.269666,0.193682
Galaxy357,4015.60,3425.71,-0.040008,0.069826
Galaxy358,2914.14,2711.82,-0.326858,-0.136013
Galaxy359,2176.21,3608.76,0.037141,0.192739
Galaxy360,794.59,1745.07,-0.146764,-0.243730
Galaxy361,1138.88,267.69,-0.133126,0.082712
Galaxy362,1799.88,21.55,-0.019759,0.181786
Galaxy363,629.68,3226.54,0.156617,-0.016645
Galaxy364,2965.34,1197.07,-0.195913,-0.225456
Galaxy365,2833.27,1826.83,0.180835,0.103056
Galaxy366,809.04,866.28,-0.048251,-0.178533
Galaxy367,2602.97,3300.50,0.012189,-0.166257
Galaxy368,1695.02,3788.29,-0.031511,-0.063961
Galaxy369,3538.03,12.16,-0.025000,-0.159028
Galaxy370,3088.76,3278.01,0.174699,-0.422864
Galaxy371,1065.43,1005.18,0.090520,-0.045789
Galaxy372,1617.55,2349.59,-0.199612,0.125280
Galaxy373,3467.92,2014.45,-0.012439,-0.215089
Galaxy374,2352.61,2147.70,0.257201,0.050403
Galaxy375,3513.71,2344.71,-0.064427,-0.161959
Galaxy376,4111.61,3069.44,0.204357,0.231163
Galaxy377,202.17,1373.02,0.479811,-0.129601
Galaxy378,3607.47,2257.03,-0.246305,0.159857
Galaxy379,136.88,3221.40,0.003394,0.023229
Galaxy380,40.84,3132.77,0.068074,0.104155
Galaxy381,2643.48,3864.06,-0.193135,0.152004
Galaxy382,2571.05,278.69,-0.001917,-0.012296
Galaxy383,3382.47,2291.22,-0.252183,-0.450205
Galaxy384,96.48,2712.41,-0.090537,-0.060279
Galaxy385,730.20,1474.19,0.001571,0.086437
Galaxy386,3872.94,1669.68,-0.148623,-0.301960
Galaxy387,1486.32,2404.45,-0.206737,-0.134962
Galaxy388,3326.13,1400.75,0.106416,-0.100937
Galaxy389,1548.52,277.23,-0.075411,0.241458
Galaxy390,2588.88,2879.36,0.063081,0.043249
Galaxy391,851.45,817.85,-0.317187,-0.347623
Galaxy392,3425.01,3230.94,-0.305275,-0.358229
Galaxy393,133.16,3184.47,-0.119890,0.064613
Galaxy394,144.85,2541.75,-0.042387,0.081877
Galaxy395,2943.00,243.09,0.148145,0.037690
Galaxy396,4048.45,482.35,0.301001,0.072537
Galaxy397,547.14,1559.68,-0.426085,-0.142508
Galaxy398,2961.03,4024.40,-0.113088,-0.024947
Galaxy399,1831.48,3902.84,-0.210779,0.290007
Galaxy400,2074.11,3929.85,0.108219,-0.447041
Galaxy401,1480.29,2699.04,0.252061,0.104209
Galaxy402,1826.37,968.17,0.269745,-0.088792
Galaxy403,994.62,3510.31,0.051656,-0.060135
Galaxy404,3072.95,1734.56,-0.258271,0.346719
Galaxy405,3586.12,2070.98,0.258958,-0.025919
Galaxy406,1374.46,2453.53,0.048269,-0.291783
Galaxy407,3704.11,346.66,-0.309453,-0.088483
Galaxy408,1743.14,1845.28,0.024185,-0.481840
Galaxy409,732.19,2768.52,-0.067217,-0.455496
Galaxy410,2518.62,1650.49,-0.032770,0.495911
Galaxy411,4167.25,631.13,0.098766,-0.003186
Galaxy412,1832.90,2559.13,-0.174227,0.019764
Galaxy413,837.22,19.21,-0.082337,-0.099445
Galaxy414,685.10,3377.31,0.431588,0.054335
Galaxy415,1146.87,143.87,0.066330,0.005437
Galaxy416,1764.32,3905.97,0.085820,-0.182303
Galaxy417,3577.67,3086.96,0.224681,0.237707
Galaxy418,4108.61,2372.00,-0.088303,0.392513
Galaxy419,2361.04,861.55,0.177963,0.289975
Galaxy420,1667.59,2396.28,0.108764,-0.059830
Galaxy421,3416.58,2748.82,0.421442,0.036205
Galaxy422,1585.67,1094.63,-0.115784,0.021802
Galaxy423,1379.71,1102.32,0.118260,-0.147940
Galaxy424,2448.71,1309.09,-0.173228,0.157394
Galaxy425,3029.81,2794.71,-0.021905,0.052495
Galaxy426,2186.76,407.53,-0.075460,-0.004267
Galaxy427,3005.50,2010.17,0.221484,0.402687
Galaxy428,3710.60,3157.69,0.057433,0.041562
Galaxy429,2749.11,2059.76,-0.237713,-0.084088
Galaxy430,2873.54,3688.84,-0.046426,-0.009651
Galaxy431,3732.03,3367.49,-0.102022,-0.137087
Galaxy432,88.26,963.06,0.172917,-0.049731
Galaxy433,517.95,896.84,-0.056657,0.057485
Galaxy434,3583.26,481.32,0.015533,-0.086034
Galaxy435,3097.77,4007.17,-0.026514,-0.103938
Galaxy436,314.39,2739.73,0.205488,-0.106433
Galaxy437,3886.81,3681.25,0.130924,0.136097
Galaxy438,4181.44,1942.86,0.182312,-0.114228
Galaxy439,2978.77,1607.79,-0.294216,0.189967
Galaxy440,3351.07,1166.06,-0.450491,-0.020329
Galaxy441,605.60,2560.54,-0.165491,-0.203631
Galaxy442,3535.23,3642.66,-0.161102,-0.153862
Galaxy443,2166.02,845.92,0.147219,-0.127797
Galaxy444,2646.50,4071.42,-0.146963,0.098998
Galaxy445,997.54,4175.53,-0.517381,0.114791
Galaxy446,603.34,3240.69,-0.115300,0.045145
Galaxy447,1766.34,3630.20,0.009258,-0.271773
Galaxy448,2917.29,2028.34,0.151111,-0.174462
Galaxy449,4114.81,156.68,0.345902,0.405182
