GalaxyID,x,y,e1,e2
Galaxy80,2950.92,295.54,-0.317227,-0.111340
Galaxy81,874.41,1447.95,-0.261445,-0.142426
Galaxy82,958.11,318.67,0.128829,0.048611
Galaxy83,3156.18,1434.57,-0.080673,-0.338116
Galaxy84,122.91,3782.51,-0.077431,0.079213
Galaxy85,1596.33,2639.18,0.294201,-0.366678
Galaxy86,3133.08,2414.50,-0.018217,-0.033479
Galaxy87,3971.33,902.25,-0.107317,0.329124
Galaxy88,2050.47,2135.28,-0.061075,-0.019161
Galaxy89,3286.65,3672.13,-0.099127,0.188944
Galaxy90,3340.18,4121.84,-0.238345,0.223222
Galaxy91,1405.72,307.63,0.176712,-0.023689
Galaxy92,1796.45,1380.47,-0.125207,-0.377798
Galaxy93,3581.67,3181.56,0.046187,-0.082695
Galaxy94,3748.51,1863.05,-0.188694,0.077381
Galaxy95,3641.91,1044.46,0.059007,-0.100641
Galaxy96,1685.87,3561.07,0.098790,0.225285
Galaxy97,1975.36,2753.31,0.106571,0.234706
Galaxy98,263.15,901.96,0.173487,0.135691
Galaxy99,740.63,2174.12,-0.228271,-0.143585
Galaxy100,4156.49,3000.44,-0.266375,-0.143570
Galaxy101,1653.45,3071.74,0.295838,-0.113495
Galaxy102,3611.00,1141.90,-0.208503,0.273613
Galaxy103,1218.72,3301.10,-0.055480,0.166837
Galaxy104,829.71,2626.05,-0.076720,0.010283
Galaxy105,1134.74,1351.66,0.057857,-0.201660
Galaxy106,258.55,2913.09,-0.103893,-0.021380
Galaxy107,1380.43,2123.31,0.174761,0.050167
Galaxy108,3657.97,2987.52,0.112176,0.024234
Galaxy109,3756.58,3897.38,0.073121,0.197402
Galaxy110,3833.42,2769.10,-0.195029,0.287692
Galaxy111,696.91,2698.74,-0.012027,0.212632
Galaxy112,841.82,1315.13,0.057028,0.070126
Galaxy113,3669.33,3682.83,-0.235765,-0.222040
Galaxy114,3734.29,2684.33,0.058873,0.179627
Galaxy115,3813.07,880.96,-0.122316,-0.031562
Galaxy116,1890.73,3398.65,-0.199387,0.034693
Galaxy117,356.72,4026.22,-0.048198,0.123694
Galaxy118,4139.98,860.55,-0.239042,0.013357
Galaxy119,1740.21,3661.55,-0.216050,0.104129
Galaxy120,3115.47,2782.07,0.108112,0.118993
Galaxy121,623.42,926.00,-0.199932,-0.015672
Galaxy122,2042.35,1325.19,0.350063,-0.337288
Galaxy123,4148.09,1601.00,0.177312,-0.100684
Galaxy124,2158.79,1550.27,0.085846,-0.305354
Galaxy125,1299.04,3893.36,0.056466,0.028535
Galaxy126,391.47,3040.50,0.044785,-0.157758
Galaxy127,1470.02,1429.87,-0.172154,0.121581
Galaxy128,210.30,2414.49,0.168359,0.145381
Galaxy129,3902.59,4153.99,0.530141,-0.108143
Galaxy130,460.98,1526.59,0.258293,-0.082134
Galaxy131,2747.49,1963.86,-0.130591,-0.218799
Galaxy132,3375.06,122.60,0.215529,-0.102583
Galaxy133,1132.69,1492.21,-0.106165,-0.079273
Galaxy134,2610.12,2439.53,-0.151510,-0.206931
Galaxy135,1015.27,2283.45,-0.018714,0.024240
Galaxy136,741.22,3665.27,0.221900,0.022640
Galaxy137,2886.09,1376.23,0.071302,-0.233197
Galaxy138,3537.48,2838.59,-0.032664,-0.432207
Galaxy139,3654.85,3160.63,-0.276304,-0.055909
Galaxy140,1251.82,1203.34,0.330016,0.289667
Galaxy141,2161.22,1839.79,0.169986,-0.137460
Galaxy142,2989.30,1372.42,-0.414299,-0.217417
Galaxy143,2656.93,1149.64,0.179353,0.171483
Galaxy144,2808.02,4196.45,-0.006787,-0.177027
Galaxy145,1815.80,1979.29,0.201664,0.137870
Galaxy146,3556.90,252.64,-0.046834,-0.167497
Galaxy147,2353.33,2449.03,0.282848,-0.131420
Galaxy148,688.21,1541.37,-0.266866,0.019743
Galaxy149,3266.50,1948.55,-0.095916,0.294652
Galaxy150,3294.47,3490.92,-0.182058,0.235503
Galaxy151,1964.03,2972.49,0.221336,0.044691
Galaxy152,2799.06,1558.65,-0.219773,-0.037836
Galaxy153,1277.76,902.80,0.053911,0.313862
Galaxy154,431.83,2808.56,0.520094,-0.119031
Galaxy155,3743.88,544.87,0.066599,0.073978
Galaxy156,2045.63,833.81,-0.102582,-0.088877
Galaxy157,1846.79,4102.58,-0.225902,-0.243588
Galaxy158,3587.22,498.69,-0.266055,-0.044315
Galaxy159,2988.99,440.56,-0.228413,-0.057989
Galaxy160,3231.96,618.32,-0.208244,0.035951
Galaxy161,3903.35,2420.12,-0.185053,-0.298101
Galaxy162,3348.22,804.24,0.002800,-0.096125
Galaxy163,2484.15,791.07,-0.163812,0.010538
Galaxy164,1177.61,1920.41,0.295788,0.254348
Galaxy165,2068.71,669.08,0.097770,0.100128
Galaxy166,28.81,290.78,0.063475,0.372849
Galaxy167,3629.53,1011.84,-0.386176,0.080830
Galaxy168,2222.08,3077.04,-0.045891,-0.225938
Galaxy169,1642.87,2381.02,-0.037083,0.002272
Galaxy170,1092.90,2646.50,0.286418,0.216792
Galaxy171,2875.86,2651.82,-0.235150,-0.102252
Galaxy172,1694.28,478.80,0.265632,0.107352
Galaxy173,141.93,311.19,0.533671,0.139102
Galaxy174,3421.24,847.04,-0.539887,-0.074295
Galaxy175,49.13,1644.81,0.341785,0.171191
Galaxy176,2223.86,59.73,-0.052120,0.059750
Galaxy177,2660.74,3247.73,-0.396205,0.219683
Galaxy178,902.98,3381.76,-0.031533,-0.009754
Galaxy179,1626.72,133.50,0.147440,0.170813
Galaxy180,225.59,1694.51,0.011375,-0.091069
Galaxy181,3948.33,2862.44,-0.246780,-0.073055
Galaxy182,1401.70,2951.11,-0.054824,-0.032056
Galaxy183,966.19,1822.64,0.121916,-0.066441
Galaxy184,3967.00,3676.99,0.024713,-0.154358
Galaxy185,295.06,2160.16,0.193987,-0.035602
Galaxy186,469.32,3670.98,-0.102412,-0.013129
Galaxy187,2370.34,1827.63,-0.170436,-0.003799
Galaxy188,1909.71,1587.96,-0.347845,-0.085022
Galaxy189,2892.17,2726.97,-0.305716,0.409731
Galaxy190,3673.23,1007.92,-0.262138,-0.343099
Galaxy191,211.43,3561.82,-0.210178,-0.110256
Galaxy192,3377.62,1262.24,-0.415643,-0.169514
Galaxy193,2269.37,1343.09,-0.100061,-0.144199
Galaxy194,1483.75,795.11,0.007184,0.074798
Galaxy195,1869.69,2636.22,0.200402,-0.318651
Galaxy196,2116.23,1278.21,-0.088399,-0.216494
Galaxy197,3918.11,440.48,-0.203200,-0.364431
Galaxy198,1453.26,2477.07,-0.046320,-0.094513
Galaxy199,3980.00,3950.75,0.146344,0.246047
Galaxy200,372.39,1719.43,0.158654,-0.039398
Galaxy201,3149.63,1838.70,0.105501,-0.134482
Galaxy202,3997.15,4041.79,-0.323938,-0.104033
Galaxy203,2366.72,350.89,-0.007773,0.088124
Galaxy204,2354.97,1519.57,0.038097,-0.341618
Galaxy205,2966.99,2389.92,-0.085257,0.189467
Galaxy206,3569.84,2058.79,-0.052928,0.210145
Galaxy207,3780.18,3228.96,-0.350019,-0.483744
Galaxy208,393.01,2170.39,0.241910,0.117569
Galaxy209,3356.80,3567.13,0.127015,-0.271838
Galaxy210,4000.53,2899.00,-0.069151,-0.227054
Galaxy211,3828.64,358.82,-0.333412,-0.072829
Galaxy212,2068.54,1416.67,-0.081591,0.216096
Galaxy213,177.98,628.10,0.404976,-0.046364
Galaxy214,470.63,430.59,-0.347722,0.309351
Galaxy215,3308.69,2227.58,0.107576,-0.496031
Galaxy216,1801.02,2575.32,-0.261256,0.258560
Galaxy217,2450.85,3036.66,0.394055,0.231403
Galaxy218,3979.94,1351.32,-0.096006,0.098386
Galaxy219,1140.48,1117.24,-0.048452,0.183339
Galaxy220,1791.08,3618.31,0.039132,-0.386548
Galaxy221,1157.24,2519.65,-0.098123,0.341982
Galaxy222,1954.68,3347.88,-0.115318,-0.071535
Galaxy223,801.21,1912.63,0.456412,-0.128345
Galaxy224,1575.57,854.71,-0.212249,-0.424907
Galaxy225,3748.93,51.21,-0.496649,0.308625
Galaxy226,973.04,1508.68,-0.084540,-0.157676
Galaxy227,598.53,2705.88,-0.151951,-0.187177
Galaxy228,3397.88,1364.00,-0.022745,0.160021
Galaxy229,2123.59,3024.03,-0.233212,0.218880
Galaxy230,3255.88,2431.45,-0.266301,-0.046132
Galaxy231,3425.35,3698.51,-0.440007,-0.282461
Galaxy232,2629.00,1267.63,0.314261,-0.006851
Galaxy233,1078.70,3597.31,0.212196,0.196324
Galaxy234,1818.80,2729.06,-0.181495,0.144132
Galaxy235,2750.47,1536.70,-0.087039,-0.151930
Galaxy236,1252.78,2947.00,-0.001669,0.015718
Galaxy237,3811.82,895.45,-0.015464,-0.240267
Galaxy238,735.95,3204.80,-0.080463,0.193652
Galaxy239,527.30,1904.11,0.076082,0.333318
Galaxy240,625.02,3303.47,0.205629,-0.091179
Galaxy241,41.83,1122.27,0.119556,0.245982
Galaxy242,2756.48,880.22,-0.047738,-0.119663
Galaxy243,210.13,1837.30,0.102386,-0.113758
Galaxy244,2019.16,492.06,0.135968,-0.299417
Galaxy245,4194.24,3973.72,-0.131915,-0.409853
Galaxy246,1819.13,1418.96,0.051938,-0.097437
Galaxy247,515.55,3998.21,-0.135810,0.047068
Galaxy248,3396.85,333.29,0.200879,-0.090992
Galaxy249,2163.02,1472.39,-0.229594,0.110327
Galaxy250,1538.17,279.59,-0.023444,-0.102169
Galaxy251,3725.83,935.61,-0.339549,0.146693
Galaxy252,624.13,1268.10,-0.129036,-0.033321
Galaxy253,616.15,111.93,-0.570091,0.145567
Galaxy254,2008.67,1320.27,0.089871,0.236409
Galaxy255,1188.81,3679.51,-0.017445,0.140511
Galaxy256,1033.09,3903.97,0.046850,-0.177197
Galaxy257,692.38,1428.81,-0.124356,0.306346
Galaxy258,1901.12,3379.13,0.028123,0.063957
Galaxy259,2423.18,2767.07,0.135917,-0.162569
Galaxy260,3473.49,575.15,-0.177795,-0.359209
Galaxy261,767.74,2901.10,0.160413,0.262665
Galaxy262,2183.42,2834.14,0.371764,-0.096472
Galaxy263,332.75,2268.05,-0.252159,-0.866376
Galaxy264,1535.38,2149.60,-0.033907,0.134790
Galaxy265,1693.05,826.51,0.026654,-0.620367
Galaxy266,4146.55,1292.89,-0.119407,0.110247
Galaxy267,1239.25,1775.33,0.010720,-0.055118
Galaxy268,2850.71,3166.45,-0.413504,0.174931
Galaxy269,892.07,2974.45,0.188112,0.064859
Galaxy270,3852.77,2535.66,-0.399645,0.303452
Galaxy271,2449.75,2729.00,0.079506,-0.351980
Galaxy272,3014.42,1617.82,0.090294,0.215579
Galaxy273,1201.51,1992.57,-0.141653,0.113605
Galaxy274,2843.18,3450.26,0.064806,0.065470
Galaxy275,19.50,1521.05,-0.206669,0.252330
Galaxy276,2269.59,4199.48,-0.088587,-0.264295
Galaxy277,2034.08,3413.91,0.122513,-0.215629
Galaxy278,622.51,3614.90,-0.322774,0.216537
Galaxy279,562.48,3146.35,0.339974,-0.023059
Galaxy280,3033.93,263.59,-0.075743,0.231677
Galaxy281,3659.32,174.84,-0.025160,0.430935
Galaxy282,2030.81,238.08,-0.394162,0.087316
Galaxy283,2113.90,1000.24,-0.389966,0.029851
Galaxy284,1298.32,2186.02,-0.106009,-0.117234
Galaxy285,568.97,3790.05,0.019000,-0.122321
Galaxy286,2254.03,2356.65,0.382716,0.506176
Galaxy287,4069.83,2207.37,0.338746,-0.132418
Galaxy288,2893.90,3518.40,-0.034434,0.216393
Galaxy289,898.16,3968.15,0.370134,-0.110155
Galaxy290,1365.21,950.00,0.199732,-0.036697
Galaxy291,3162.05,1042.28,-0.162379,-0.011971
Galaxy292,1696.93,1909.23,0.169492,-0.004623
Galaxy293,1116.30,1949.71,0.020637,0.244653
Galaxy294,2388.43,2194.83,-0.213440,-0.025536
Galaxy295,2158.09,1155.43,0.033347,0.105155
Galaxy296,559.59,1109.94,-0.456444,0.120090
Galaxy297,2136.98,3427.60,-0.107128,-0.053215
Galaxy298,134.71,533.63,0.017379,-0.141599
Galaxy299,3291.86,1200.75,0.088141,-0.080419
Galaxy300,650.48,2489.41,0.039796,0.191345
Galaxy301,412.87,641.68,0.035535,0.064494
Galaxy302,101.59,355.02,0.151316,0.269049
Galaxy303,1331.67,3847.84,-0.164080,0.051422
Galaxy304,2102.73,243.87,-0.193836,0.184032
Galaxy305,3228.29,3004.85,0.399887,-0.271999
Galaxy306,3876.20,1762.20,-0.219732,0.292641
Galaxy307,3597.08,635.83,-0.220562,-0.310040
Galaxy308,809.21,3943.21,-0.072923,0.091990
Galaxy309,3306.56,2635.84,0.082158,0.046177
Galaxy310,2511.24,3270.53,0.046187,0.137044
Galaxy311,3002.25,3926.20,-0.368302,-0.098457
Galaxy312,2958.03,4024.85,-0.247074,0.023750
Galaxy313,3814.68,2216.83,-0.112405,0.168041
Galaxy314,3437.95,1366.32,-0.127507,-0.039816
Galaxy315,4039.89,2600.45,-0.257085,0.223540
Galaxy316,3336.45,3361.10,0.019173,-0.134429
Galaxy317,3566.94,1016.20,0.091021,-0.391642
Galaxy318,1723.70,942.31,0.001296,0.016203
Galaxy319,3917.13,4187.73,0.339053,-0.041424
Galaxy320,2418.79,723.18,-0.076592,0.147912
Galaxy321,3237.72,537.16,0.282796,0.178066
Galaxy322,3147.71,206.99,0.120045,-0.135549
Galaxy323,2.09,1669.78,-0.087618,0.349786
Galaxy324,1075.50,222.90,0.421977,-0.074313
Galaxy325,2280.40,161.58,0.033242,0.142930
Galaxy326,1165.78,3983.87,-0.072987,-0.142411
Galaxy327,2979.72,711.43,-0.467141,-0.024363
Galaxy328,3674.54,2832.91,-0.555908,-0.019179
Galaxy329,3905.84,3988.58,0.017607,-0.188267
Galaxy330,584.04,1641.04,0.075089,0.130002
Galaxy331,683.96,1326.48,0.216321,0.463999
Galaxy332,2076.86,691.77,-0.320645,-0.027424
Galaxy333,878.91,541.03,0.120365,-0.074600
Galaxy334,2724.59,4063.14,0.229736,-0.076471
Galaxy335,1557.91,363.69,0.071882,0.296560
Galaxy336,517.58,235.88,-0.173980,-0.148754
Galaxy337,3435.70,1115.70,-0.071140,0.023300
Galaxy338,1554.43,3434.65,0.186037,-0.253527
Galaxy339,990.41,615.00,-0.115647,0.159444
Galaxy340,3517.47,2845.01,-0.197652,0.042759
Galaxy341,3113.49,2182.11,0.072140,-0.057535
Galaxy342,3077.57,1217.32,-0.077335,0.143571
Galaxy343,3473.16,862.90,-0.019843,0.068554
Galaxy344,60.83,3947.26,-0.316539,-0.134449
Galaxy345,2777.72,3854.49,-0.071458,0.523106
Galaxy346,1940.23,175.57,-0.309422,0.478283
Galaxy347,359.95,2137.33,0.416506,0.258195
Galaxy348,278.61,3007.21,0.451681,0.330524
Galaxy349,54.55,861.82,0.044574,-0.122849
Galaxy350,359.02,2100.75,-0.329006,0.214427
Galaxy351,2707.31,258.61,0.140967,0.115694
Galaxy352,1028.19,2802.78,-0.270944,0.200341
Galaxy353,3025.02,3406.21,-0.001828,0.129450
Galaxy354,1480.74,3597.59,0.222887,-0.345039
Galaxy355,1950.16,827.49,0.275789,0.435635
Galaxy356,3742.16,4153.92,0.207737,0.209701
Galaxy357,4137.98,246.52,0.052822,0.303906
Galaxy358,815.20,3926.19,0.199272,0.085829
Galaxy359,789.45,918.17,0.137139,-0.172033
Galaxy360,3379.72,543.95,-0.415532,0.155485
Galaxy361,4153.00,1842.47,0.407789,0.110049
Galaxy362,2508.89,948.43,-0.436324,-0.414375
Galaxy363,3033.04,1626.51,0.089530,-0.193196
Galaxy364,2189.33,174.46,0.119089,-0.064356
Galaxy365,1774.75,134.50,0.009170,0.028822
Galaxy366,3501.87,2299.13,0.080346,0.024493
Galaxy367,2986.91,2754.38,0.160981,-0.045635
Galaxy368,1928.12,3323.97,-0.013377,-0.061239
Galaxy369,1580.76,3262.40,0.078138,-0.065252
Galaxy370,2282.07,3712.83,0.057365,-0.208560
Galaxy371,2117.90,3898.69,0.055616,-0.230104
Galaxy372,269.95,2096.64,0.118884,0.208698
Galaxy373,1679.99,3041.34,-0.007066,-0.093659
Galaxy374,3430.90,2048.51,0.186311,-0.127088
Galaxy375,1299.17,2097.22,0.046347,0.022288
Galaxy376,3811.94,2996.09,0.171332,-0.151906
Galaxy377,3236.81,538.09,-0.223721,0.360513
Galaxy378,3865.34,186.38,-0.135527,-0.430547
Galaxy379,1539.51,3311.66,0.032711,0.022565
Galaxy380,1766.16,3683.23,0.228973,0.034714
Galaxy381,2964.59,1494.35,-0.431765,-0.163717
Galaxy382,4177.17,3747.49,0.082253,-0.291124
Galaxy383,2880.46,579.28,0.096516,0.495350
Galaxy384,2955.74,129.01,-0.038419,0.417727
Galaxy385,1779.88,3329.55,0.167493,-0.140034
Galaxy386,3674.30,3459.05,0.332488,-0.429101
Galaxy387,3452.29,40.47,0.021949,-0.177645
Galaxy388,1308.85,862.41,0.378791,0.266136
Galaxy389,868.00,3850.05,0.420722,-0.034331
Galaxy390,4026.83,3459.43,0.060333,0.158109
Galaxy391,649.43,1433.28,-0.039229,0.508382
Galaxy392,1879.05,468.06,-0.031294,-0.091472
Galaxy393,1996.53,3942.29,0.500014,0.025093
Galaxy394,509.25,3614.74,0.308956,0.004039
Galaxy395,2940.04,2112.09,0.128465,0.137909
Galaxy396,3759.79,1760.16,0.244676,0.353521
Galaxy397,3672.37,3587.77,0.029275,-0.124331
Galaxy398,2175.39,2677.58,0.258182,-0.152384
Galaxy399,3446.78,3577.89,0.096315,0.106690
Galaxy400,2219.06,55.96,-0.201513,0.359178
Galaxy401,2603.35,4066.17,-0.022094,0.115510
Galaxy402,1675.77,2069.98,0.262364,0.054386
Galaxy403,363.53,53.73,-0.092022,-0.112623
Galaxy404,431.58,1739.50,0.289952,0.284751
Galaxy405,180.30,3505.52,-0.113548,0.457056
Galaxy406,1650.65,3122.57,0.233424,-0.044639
Galaxy407,1102.48,1534.41,0.010347,0.320353
Galaxy408,3128.49,425.35,-0.143828,0.003030
Galaxy409,2723.44,2639.59,-0.238916,-0.245765
Galaxy410,1635.97,3808.58,-0.178001,-0.039353
Galaxy411,3981.03,2209.93,-0.077395,-0.462294
Galaxy412,3810.22,366.45,0.111414,-0.410333
Galaxy413,3826.46,1075.18,-0.222691,-0.193026
Galaxy414,2648.00,1748.05,-0.151555,-0.000194
Galaxy415,3457.76,2364.06,0.355228,0.126514
Galaxy416,2115.74,2061.39,-0.347739,0.020198
Galaxy417,3461.78,1393.68,0.057800,-0.167909
Galaxy418,3456.55,2378.56,-0.250415,0.109860
Galaxy419,567.82,1629.53,0.048820,-0.588890
Galaxy420,3192.76,3864.94,0.025131,0.322339
Galaxy421,2452.44,2679.01,-0.160953,0.011745
Galaxy422,2278.56,1810.66,-0.101770,-0.105136
Galaxy423,1207.64,2231.96,0.023845,-0.148737
Galaxy424,848.60,1326.94,0.169176,0.008847
Galaxy425,2720.14,2269.76,0.136447,0.421554
Galaxy426,1598.59,93.34,0.215104,0.039735
Galaxy427,298.88,2592.11,0.417187,-0.096677
Galaxy428,2551.92,38.79,0.029640,0.224386
Galaxy429,1768.63,2416.50,-0.131825,-0.041243
Galaxy430,1718.97,2715.20,-0.033030,-0.013382
Galaxy431,1755.98,867.01,-0.495653,0.043334
Galaxy432,407.99,1586.51,0.134579,0.132923
Galaxy433,428.46,447.05,-0.290289,0.062658
Galaxy434,2244.27,196.98,-0.147849,0.256666
Galaxy435,3665.68,1857.99,-0.275139,-0.269965
Galaxy436,2473.54,1003.87,-0.215097,0.073424
Galaxy437,3076.80,817.95,-0.103298,0.065638
Galaxy438,1699.69,3502.76,-0.512531,-0.054607
Galaxy439,3284.02,3181.24,-0.355870,-0.011208
Galaxy440,3606.94,2854.43,0.054735,0.123309
Galaxy441,3384.88,3825.79,0.062461,0.011643
Galaxy442,2613.18,4148.89,-0.008936,-0.076673
Galaxy443,3333.81,3957.24,0.288773,-0.038324
Galaxy444,1198.40,893.89,-0.152389,0.212905
Galaxy445,2427.19,2160.57,-0.057342,-0.044197
Galaxy446,1036.84,2811.54,0.094662,0.197294
Galaxy447,1317.99,2437.17,0.180552,0.113869
Galaxy448,907.10,772.93,-0.129635,0.123635
Galaxy449,66.49,4124.55,-0.032918,0.219678
Galaxy450,528.43,1968.55,0.136400,-0.066762
Galaxy451,3717.08,2757.77,0.259289,0.033327
Galaxy452,942.55,2941.80,0.024040,0.037673
Galaxy453,468.46,1698.64,-0.212610,0.066047
Galaxy454,3602.59,2133.27,-0.135971,0.191218
Galaxy455,3199.10,3162.47,-0.166406,0.440286
Galaxy456,3516.59,2537.15,0.124896,0.246242
Galaxy457,1662.50,2710.99,0.067314,-0.114804
Galaxy458,735.06,2483.33,0.133728,-0.009098
Galaxy459,3701.25,1921.40,0.106956,0.132723
Galaxy460,1802.19,3626.85,0.338300,-0.149245
Galaxy461,2272.66,1530.65,0.352341,0.035252
Galaxy462,865.73,3570.08,0.071928,0.077068
Galaxy463,1471.01,3710.17,0.042467,0.230412
Galaxy464,3716.95,1125.04,-0.194699,0.058354
Galaxy465,2388.41,3890.95,-0.133235,0.075074
Galaxy466,3623.93,889.85,-0.524894,-0.028445
Galaxy467,2575.44,3699.18,-0.141395,0.006524
Galaxy468,1056.56,866.84,-0.101683,0.011707
Galaxy469,1152.74,3155.22,0.245642,0.223843
Galaxy470,3726.24,653.04,0.101307,-0.015012
Galaxy471,2148.14,86.62,0.469400,0.156890
Galaxy472,3867.78,3486.92,0.264152,-0.088770
Galaxy473,1471.25,2668.29,-0.212438,-0.067696
Galaxy474,1245.78,2352.02,0.291634,-0.128524
Galaxy475,3187.74,552.23,-0.046903,0.097857
Galaxy476,2066.04,3500.10,0.301492,-0.010158
Galaxy477,1965.44,3217.41,0.171095,0.006609
Galaxy478,1517.96,1782.31,0.247678,-0.311155
Galaxy479,2578.15,201.27,-0.377852,0.084966
Galaxy480,3886.35,1286.18,-0.104291,0.299653
Galaxy481,1189.60,3846.88,0.172054,0.105997
Galaxy482,976.39,3201.06,0.287761,0.031829
Galaxy483,2998.89,1259.93,0.124204,-0.262930
Galaxy484,2001.00,3649.72,-0.116773,-0.013114
Galaxy485,3461.32,656.22,-0.375349,0.026135
Galaxy486,1599.34,3398.22,-0.239116,0.105381
Galaxy487,3765.20,2994.42,-0.012967,-0.475259
Galaxy488,2543.86,3312.70,0.329794,0.046726
Galaxy489,922.09,1092.77,-0.012794,0.234120
Galaxy490,714.03,2329.74,-0.005270,-0.318690
Galaxy491,1858.03,384.54,-0.340565,0.006207
Galaxy492,3745.03,845.73,0.069365,-0.126533
Galaxy493,2094.01,2149.99,0.153661,0.045868
Galaxy494,2595.92,1098.49,0.013718,-0.084114
Galaxy495,3285.45,3057.94,0.234424,0.065495
Galaxy496,1041.54,3183.10,0.071685,-0.031964
Galaxy497,495.38,773.75,0.257573,0.048500
Galaxy498,1479.58,2995.73,-0.247411,-0.107229
Galaxy499,704.52,1666.50,0.163970,0.170532
Galaxy500,1310.70,2901.00,-0.413931,-0.034258
Galaxy501,3700.59,2431.84,-0.470510,-0.124150
Galaxy502,3099.07,1912.04,0.016616,-0.440399
Galaxy503,3650.41,2256.68,-0.074974,0.182478
Galaxy504,1710.35,458.53,-0.286512,0.275994
Galaxy505,1519.32,2896.99,0.136541,-0.077376
Galaxy506,2666.93,3310.90,-0.401278,-0.217100
