GalaxyID,x,y,e1,e2
Galaxy50,1566.42,752.28,0.007595,-0.163472
Galaxy51,3083.22,3700.60,0.222899,-0.085492
Galaxy52,475.34,3698.91,-0.312272,0.082589
Galaxy53,1539.14,1399.12,0.103941,0.175612
Galaxy54,3835.97,2032.79,0.007351,-0.213722
Galaxy55,1108.18,2999.67,-0.039314,0.251586
Galaxy56,3191.97,3137.85,-0.011555,-0.000486
Galaxy57,2868.67,1470.87,0.595250,-0.037734
Galaxy58,1245.52,1517.92,0.095009,0.021341
Galaxy59,2903.46,3570.27,0.166237,-0.117678
Galaxy60,1068.06,1321.52,0.103531,-0.194984
Galaxy61,1762.69,1786.30,-0.648755,-0.178725
Galaxy62,3123.47,3401.70,-0.226572,-0.167097
Galaxy63,235.76,2307.32,0.109431,0.020315
Galaxy64,1268.24,1915.26,-0.311708,0.001304
Galaxy65,3954.50,1838.12,0.033642,0.323971
Galaxy66,731.93,2291.38,0.227319,0.011769
Galaxy67,1955.90,3919.24,-0.295044,0.116835
Galaxy68,3011.94,3042.14,0.044846,0.120275
Galaxy69,2586.48,944.49,-0.038519,-0.065095
Galaxy70,1741.52,3215.71,-0.416944,-0.032760
Galaxy71,3194.59,3746.73,-0.032033,0.271952
Galaxy72,4062.05,2762.72,0.227585,0.003909
Galaxy73,1475.76,4.39,-0.117060,0.284254
Galaxy74,1118.90,4061.45,-0.089019,0.102637
Galaxy75,1432.70,3604.74,0.132134,0.170502
Galaxy76,4091.54,611.82,-0.191455,0.095553
Galaxy77,3682.63,717.68,-0.373272,0.114599
Galaxy78,2552.60,3978.05,-0.026876,0.484942
Galaxy79,3256.11,319.76,0.145142,0.075869
Galaxy80,3486.35,2393.34,-0.262158,-0.173963
Galaxy81,2158.42,3235.86,0.072668,-0.052600
Galaxy82,2053.32,2303.25,-0.216042,-0.083983
Galaxy83,3130.23,1687.57,0.077643,-0.135982
Galaxy84,505.26,778.60,0.366173,-0.052024
Galaxy85,1454.02,1411.09,-0.285317,0.122195
Galaxy86,3563.91,3563.64,-0.042719,-0.203063
Galaxy87,1160.54,1285.46,0.099630,0.315910
Galaxy88,1111.59,997.11,0.154816,-0.021226
Galaxy89,1128.84,59.65,-0.232454,-0.231272
Galaxy90,399.84,1474.56,0.282706,0.010200
Galaxy91,3363.04,2945.88,0.039850,0.202210
Galaxy92,721.97,3393.13,0.280150,0.440908
Galaxy93,3848.40,1634.10,-0.312392,-0.187294
Galaxy94,3124.90,1853.00,-0.167151,0.093113
Galaxy95,3097.70,2366.38,-0.144033,-0.017289
Galaxy96,976.48,1510.82,0.249125,0.186265
Galaxy97,2305.24,3706.73,0.277586,-0.198669
Galaxy98,1685.13,3139.90,0.018478,0.153640
Galaxy99,1256.42,502.57,0.281091,0.022482
Galaxy100,469.47,2949.23,0.104920,0.060747
Galaxy101,2223.95,650.57,-0.237315,0.172349
Galaxy102,2558.02,1898.89,0.099797,0.081267
Galaxy103,52.10,82.60,-0.383364,-0.158741
Galaxy104,2798.77,2596.44,-0.106539,0.137430
Galaxy105,2031.76,1126.02,-0.258147,-0.146668
Galaxy106,1268.21,2091.89,-0.367406,-0.038438
Galaxy107,2829.68,3088.24,0.227451,-0.261066
Galaxy108,3636.52,4093.69,0.393512,-0.084340
Galaxy109,3717.60,1462.68,-0.116416,-0.287174
Galaxy110,399.96,3300.23,-0.157744,0.023983
Galaxy111,2604.22,352.41,-0.116397,0.046808
Galaxy112,2442.37,28.43,0.310103,-0.026310
Galaxy113,1448.18,1706.72,0.228796,-0.112827
Galaxy114,3673.60,3812.94,0.274189,-0.126136
Galaxy115,385.98,1257.90,0.233869,-0.096933
Galaxy116,3658.07,2179.27,-0.000873,-0.146242
Galaxy117,3200.04,4170.58,0.314510,-0.414667
Galaxy118,3046.78,1761.72,0.095950,0.221672
Galaxy119,4183.00,1509.41,-0.304303,0.688318
Galaxy120,2074.17,3710.81,0.400888,-0.282433
Galaxy121,82.25,3371.87,0.337850,0.221588
Galaxy122,539.05,1690.37,0.051041,0.027165
Galaxy123,3556.77,1681.98,-0.357762,0.272069
Galaxy124,275.48,2895.98,0.079202,0.304250
Galaxy125,55.79,2060.59,-0.077816,0.047249
Galaxy126,2821.87,2251.39,0.133509,-0.273758
Galaxy127,2428.39,727.01,0.056780,0.033376
Galaxy128,1579.81,506.86,0.047674,-0.207465
Galaxy129,2192.32,1765.41,0.273223,-0.163472
Galaxy130,741.19,3585.74,-0.057324,0.296020
Galaxy131,3599.47,3096.68,0.182532,0.065093
Galaxy132,3252.77,3405.58,0.255970,-0.043950
Galaxy133,413.68,3717.39,-0.181705,0.371505
Galaxy134,3795.75,1456.23,0.088362,-0.268598
Galaxy135,238.90,1852.26,-0.255218,0.392411
Galaxy136,539.27,2345.00,-0.561834,0.172738
Galaxy137,3669.56,3963.76,-0.060089,-0.308440
Galaxy138,1289.19,3098.35,0.118360,-0.094222
Galaxy139,2732.85,1723.58,0.203467,0.067560
Galaxy140,3143.22,3936.18,-0.098813,0.132352
Galaxy141,2985.08,3334.65,-0.110204,0.216070
Galaxy142,2673.69,1682.90,-0.067850,-0.051133
Galaxy143,3913.53,2956.18,-0.065241,-0.190890
Galaxy144,1711.93,1217.66,0.005965,-0.493311
Galaxy145,105.07,1566.41,-0.054180,0.031342
Galaxy146,1503.64,2748.74,0.105599,0.142356
Galaxy147,3491.79,2222.01,-0.210818,0.027232
Galaxy148,3485.80,838.39,0.282565,0.076019
Galaxy149,3603.54,690.89,-0.061430,-0.285206
Galaxy150,826.14,55.05,-0.147317,0.408658
Galaxy151,1566.46,3883.91,-0.027374,-0.049105
Galaxy152,825.05,1900.71,-0.181597,-0.086790
Galaxy153,3104.74,944.37,-0.506523,-0.215581
Galaxy154,3592.06,2075.61,0.102034,-0.163849
Galaxy155,1029.82,2085.53,0.020479,0.136631
Galaxy156,1821.10,1301.89,0.190756,0.124136
Galaxy157,1323.81,1350.04,-0.074850,0.097823
Galaxy158,898.59,2501.60,-0.016522,-0.073276
Galaxy159,3972.95,5.89,0.323468,0.156643
Galaxy160,4189.16,2498.32,0.110771,-0.023707
Galaxy161,3777.80,2289.23,-0.076557,-0.108698
Galaxy162,1498.36,2922.71,0.032243,-0.203356
Galaxy163,96.94,2363.33,-0.119428,0.239062
Galaxy164,1769.58,1455.12,-0.022121,0.023271
Galaxy165,1612.29,4030.02,-0.200611,-0.200993
Galaxy166,3649.39,3756.78,0.022210,-0.211920
Galaxy167,140.04,1152.82,0.082510,-0.107060
Galaxy168,4159.84,1732.83,-0.138803,0.064627
Galaxy169,199.28,978.00,0.230516,0.119489
Galaxy170,3220.63,3595.45,0.070072,-0.146307
Galaxy171,2917.50,3508.95,-0.128668,0.226400
Galaxy172,2100.39,2271.93,-0.210054,0.125907
Galaxy173,4097.88,3689.93,-0.320342,-0.463174
Galaxy174,235.79,4151.43,0.094183,0.382550
Galaxy175,1110.93,1854.35,-0.072716,0.050694
Galaxy176,57.08,2907.16,0.108962,0.023719
Galaxy177,3152.16,2830.61,-0.027672,-0.267332
Galaxy178,746.48,3730.90,0.197007,0.296840
Galaxy179,1129.85,3770.37,-0.157425,0.075574
Galaxy180,493.47,2719.43,0.363800,0.090746
Galaxy181,3942.11,3754.98,0.055474,-0.320795
Galaxy182,3505.91,2718.44,-0.044251,0.045659
Galaxy183,2284.21,2718.69,-0.235475,0.088752
Galaxy184,2152.34,3868.21,0.236920,-0.262900
Galaxy185,115.36,4142.11,0.414051,0.343584
Galaxy186,4114.54,4002.72,-0.220038,0.149857
Galaxy187,1629.76,1754.43,-0.088247,-0.454099
Galaxy188,3317.59,1426.66,0.110251,0.566778
Galaxy189,202.13,716.40,-0.021711,0.055686
Galaxy190,1651.50,1334.87,0.117981,-0.068841
Galaxy191,2650.02,3391.93,0.141655,-0.498699
Galaxy192,2406.65,2059.99,0.034488,-0.070147
Galaxy193,6.16,2727.78,-0.035441,0.308768
Galaxy194,2197.67,3728.55,0.023644,-0.084014
Galaxy195,4199.93,3765.27,-0.067317,0.044322
Galaxy196,3162.09,4100.68,0.057774,0.003228
Galaxy197,1487.90,924.86,0.370565,0.246889
Galaxy198,244.56,2896.31,0.268326,0.249341
Galaxy199,169.44,1839.70,0.006233,-0.027476
Galaxy200,4031.31,979.82,0.095376,-0.251818
Galaxy201,602.38,3461.73,-0.160730,0.073789
Galaxy202,1248.51,2348.56,-0.148770,0.244029
Galaxy203,3656.51,2467.16,-0.330400,0.072222
Galaxy204,2790.79,464.81,-0.033099,-0.109240
Galaxy205,1075.56,585.29,-0.034726,-0.053403
Galaxy206,669.02,2918.10,-0.015431,0.097908
Galaxy207,3735.23,361.75,-0.219995,-0.119481
Galaxy208,1959.89,3996.50,0.036139,0.459347
Galaxy209,2839.37,4083.03,0.255951,-0.132470
Galaxy210,3668.31,3425.30,0.186372,-0.187256
Galaxy211,2950.69,975.50,-0.057323,-0.103157
Galaxy212,3400.49,2440.62,-0.131430,-0.247811
Galaxy213,2013.63,3861.99,0.330371,0.218452
Galaxy214,1704.25,3144.83,0.100986,-0.004472
Galaxy215,3661.80,530.73,0.052756,0.144165
Galaxy216,2586.88,1015.27,0.121150,0.079332
Galaxy217,235.57,545.44,0.209828,-0.094340
Galaxy218,4040.19,800.66,0.106387,0.265332
Galaxy219,1084.09,1901.10,-0.228204,-0.350945
Galaxy220,669.74,1946.90,-0.164081,-0.136941
Galaxy221,955.02,509.81,0.143634,0.212523
Galaxy222,3924.77,1416.33,0.307992,0.209501
Galaxy223,2811.12,1157.35,0.089999,-0.042994
Galaxy224,3623.06,2838.69,-0.077958,0.386248
Galaxy225,642.24,1709.81,-0.012368,-0.090597
Galaxy226,2861.02,2468.31,0.107806,-0.093206
Galaxy227,1215.04,4148.58,-0.031996,0.121657
Galaxy228,4051.20,2708.71,0.214230,-0.069365
Galaxy229,2246.76,4186.32,-0.293217,-0.011150
Galaxy230,1597.75,682.37,0.242893,-0.142484
Galaxy231,3081.89,527.18,0.050533,0.514003
Galaxy232,403.80,4123.87,0.175780,-0.178024
Galaxy233,3489.45,2151.30,-0.057939,0.105414
Galaxy234,1295.60,3327.51,0.059948,-0.048849
Galaxy235,228.33,772.37,0.043989,0.013616
Galaxy236,616.83,3411.66,0.470699,-0.030083
Galaxy237,28.30,1442.45,-0.355326,0.197055
Galaxy238,1619.65,3716.33,-0.323191,0.008547
Galaxy239,1562.58,4018.21,-0.312084,0.125727
Galaxy240,3972.94,2728.23,0.106688,-0.085120
Galaxy241,254.99,3450.33,-0.399781,-0.119128
Galaxy242,2323.09,1271.47,0.185816,0.033635
Galaxy243,2827.34,3219.75,-0.352094,-0.090724
Galaxy244,1331.60,1902.49,-0.231112,0.041156
Galaxy245,538.10,1387.77,0.032764,-0.009690
Galaxy246,53.55,3993.94,-0.208728,0.223127
Galaxy247,125.38,3148.80,-0.110950,0.037289
Galaxy248,2395.48,2955.10,0.104467,0.415272
Galaxy249,4144.29,846.10,-0.104785,0.068260
Galaxy250,0.49,2625.00,-0.118971,0.032464
Galaxy251,2536.27,1830.40,0.534773,0.273947
Galaxy252,1533.80,492.37,-0.057788,-0.181373
Galaxy253,3865.67,1883.83,0.187156,-0.254379
Galaxy254,1527.90,1505.86,0.135089,-0.020594
Galaxy255,3107.76,1107.22,0.072646,-0.084268
Galaxy256,176.06,961.52,0.282381,-0.045792
Galaxy257,886.28,506.27,-0.060844,-0.159349
Galaxy258,2166.91,3008.09,0.171596,0.272044
Galaxy259,3991.60,213.17,0.151630,0.214561
Galaxy260,2858.97,2104.96,-0.404223,0.160568
Galaxy261,21.21,4098.76,-0.063144,0.261225
Galaxy262,3967.94,3303.56,0.287274,-0.051964
Galaxy263,2470.10,2476.80,-0.316910,0.419410
Galaxy264,2461.42,2992.36,0.340207,-0.129980
Galaxy265,102.73,3507.47,-0.043732,-0.141402
Galaxy266,464.49,1111.49,-0.017928,0.275430
Galaxy267,4193.81,2941.22,-0.264370,-0.252949
Galaxy268,2917.57,2595.08,0.507134,-0.089061
Galaxy269,1173.51,1805.23,-0.261734,-0.127041
Galaxy270,2426.35,526.35,-0.108389,-0.357033
Galaxy271,1275.68,285.01,-0.183892,0.574253
Galaxy272,1890.61,2464.34,-0.026073,0.192426
Galaxy273,3265.12,2672.43,-0.127848,-0.144831
Galaxy274,4110.28,3534.44,-0.072289,0.322375
Galaxy275,3244.09,2654.40,0.374062,-0.084116
Galaxy276,1975.99,1868.64,0.023112,-0.268627
Galaxy277,2732.71,1814.96,0.275277,-0.005951
Galaxy278,327.59,847.09,0.010308,-0.024148
Galaxy279,2309.08,2767.34,0.218954,0.193411
Galaxy280,2479.79,3329.40,0.329511,0.222573
Galaxy281,2521.01,3411.02,0.046544,0.101503
Galaxy282,4114.27,670.33,0.149206,-0.156976
Galaxy283,768.48,607.54,0.172384,-0.249077
Galaxy284,2876.11,3410.46,-0.514979,-0.020476
Galaxy285,727.74,2565.42,0.170578,0.033200
Galaxy286,2484.59,2168.27,-0.247932,0.098938
Galaxy287,12.58,4043.50,0.372677,0.270426
Galaxy288,1843.52,1324.87,-0.055914,-0.058300
Galaxy289,704.57,428.15,-0.132438,-0.287128
Galaxy290,1243.71,1319.43,0.051160,0.199352
Galaxy291,101.12,1040.92,0.038241,0.106390
Galaxy292,3152.09,2811.20,-0.144604,-0.337343
Galaxy293,589.38,3432.40,-0.086703,0.249483
Galaxy294,3.31,2694.32,-0.159208,0.081495
Galaxy295,261.95,2604.17,0.110181,0.136192
Galaxy296,1288.38,3364.62,0.397679,-0.075191
Galaxy297,486.86,565.61,-0.048132,0.225713
Galaxy298,241.43,2323.83,-0.178632,0.346363
Galaxy299,2302.24,671.91,0.183388,-0.273400
Galaxy300,3446.28,1584.76,-0.046032,0.040604
Galaxy301,1151.99,2526.40,-0.162414,0.036279
Galaxy302,1591.65,2067.98,0.103230,0.005902
Galaxy303,3599.96,3931.82,-0.077264,0.064349
Galaxy304,3298.31,3660.02,-0.161127,-0.033358
Galaxy305,1889.74,3643.73,0.204842,-0.200473
Galaxy306,1485.19,3530.09,-0.090708,0.177756
Galaxy307,444.55,2430.15,-0.228037,-0.306429
Galaxy308,1505.66,1917.85,0.033431,0.097349
Galaxy309,1003.21,3803.51,-0.289507,0.191145
Galaxy310,493.25,2121.97,-0.009758,0.332514
Galaxy311,1349.10,1740.86,0.341346,0.140956
Galaxy312,997.91,3520.17,-0.136500,0.082247
Galaxy313,1459.91,446.78,0.028643,-0.431035
Galaxy314,1529.34,2584.01,-0.217810,0.405078
Galaxy315,3681.87,1068.80,0.226437,0.263129
Galaxy316,1576.45,1208.71,0.253044,-0.226640
Galaxy317,2500.93,2523.94,-0.346705,0.043951
Galaxy318,3947.19,657.22,-0.174663,-0.133680
Galaxy319,893.88,2298.85,0.288429,0.058267
Galaxy320,3107.00,1240.24,-0.148687,0.335922
Galaxy321,920.93,3498.87,0.129707,0.272329
Galaxy322,1492.83,1433.55,-0.073618,-0.235638
Galaxy323,2123.50,3182.49,0.254374,-0.082960
Galaxy324,3881.04,1584.12,-0.123113,0.296234
Galaxy325,707.55,2109.80,-0.245465,-0.039944
Galaxy326,376.68,3870.18,0.427472,0.138052
Galaxy327,2948.24,962.16,0.235042,-0.031450
Galaxy328,2716.07,409.10,0.599562,0.115984
Galaxy329,2997.09,3294.85,-0.043506,0.409120
Galaxy330,1787.11,3296.89,-0.129828,0.266561
Galaxy331,2572.64,1143.13,0.097954,0.100825
Galaxy332,3699.81,1266.82,0.113168,0.322874
Galaxy333,442.82,2272.26,-0.066208,-0.252065
Galaxy334,826.66,3080.58,0.013922,-0.052151
Galaxy335,3518.99,2555.96,-0.287363,0.034279
Galaxy336,2752.06,95.04,0.468417,-0.113342
Galaxy337,2578.11,3696.92,-0.066116,-0.181690
Galaxy338,575.90,318.45,0.377296,-0.014431
Galaxy339,4114.50,2457.00,0.071221,-0.236697
Galaxy340,2183.49,2233.97,-0.011053,-0.150528
Galaxy341,706.27,1983.44,-0.031802,0.351882
Galaxy342,145.63,494.66,-0.292302,0.267800
Galaxy343,2617.45,4108.79,-0.142224,0.077111
Galaxy344,308.88,3424.89,-0.471971,0.665608
Galaxy345,1991.87,1607.21,0.097618,-0.012465
Galaxy346,1475.76,1642.02,0.035292,-0.244448
Galaxy347,3494.84,704.51,0.059867,0.130467
Galaxy348,2863.97,2550.99,-0.091916,-0.029013
Galaxy349,1063.88,1977.51,-0.146670,0.127339
Galaxy350,2440.11,1819.68,0.182295,-0.345525
Galaxy351,1241.59,1521.86,0.216142,0.010446
Galaxy352,667.66,471.89,-0.033777,-0.332096
Galaxy353,3819.07,1416.80,-0.452455,0.089564
Galaxy354,3227.26,123.44,0.065378,-0.353333
Galaxy355,188.45,505.17,0.025040,-0.173115
Galaxy356,620.41,729.74,0.171572,-0.315462
Galaxy357,1459.00,3830.83,-0.069311,0.007713
Galaxy358,2807.42,2942.93,0.168799,0.229665
Galaxy359,3219.85,1762.10,-0.292262,0.367314
Galaxy360,225.80,4161.07,0.117890,0.164599
Galaxy361,970.61,2168.53,0.399491,-0.052363
Galaxy362,574.47,1798.83,-0.189195,-0.059462
Galaxy363,2516.50,1711.77,-0.007912,-0.069039
Galaxy364,1890.03,3858.07,0.323064,-0.033791
Galaxy365,1097.00,523.09,-0.067645,-0.255786
Galaxy366,2418.38,3424.70,-0.017105,0.402064
Galaxy367,3204.37,1281.68,0.003267,0.043621
Galaxy368,2167.90,850.98,-0.087418,-0.231277
Galaxy369,465.90,3092.93,-0.188058,0.286107
Galaxy370,2899.22,170.57,0.407591,0.039273
Galaxy371,1925.03,3018.60,-0.146842,0.397451
Galaxy372,2629.10,2102.79,-0.348610,-0.121830
Galaxy373,2536.85,1103.68,0.447617,0.196174
Galaxy374,2795.30,2206.35,0.064333,-0.183275
Galaxy375,627.47,4048.81,0.061591,-0.172661
Galaxy376,3161.44,1051.33,-0.262024,-0.413587
Galaxy377,3263.81,1548.75,0.020986,0.320939
Galaxy378,2429.82,1221.50,0.288507,-0.107103
Galaxy379,2789.09,4055.00,-0.206772,-0.418279
Galaxy380,4111.70,2134.15,-0.208073,-0.478758
Galaxy381,4097.45,2638.14,-0.131326,-0.370166
Galaxy382,912.20,3394.30,-0.039676,-0.196705
Galaxy383,3877.83,3223.92,0.006796,-0.502019
Galaxy384,1432.68,1128.08,-0.037501,-0.416892
Galaxy385,1771.54,1820.21,-0.053817,0.182365
Galaxy386,2703.92,408.46,-0.126454,0.095452
Galaxy387,2457.90,663.59,-0.131257,-0.242741
Galaxy388,650.89,3027.43,-0.139640,0.548196
Galaxy389,2355.07,2768.93,0.035818,-0.062922
Galaxy390,2677.16,157.97,0.212485,-0.109299
Galaxy391,2803.19,2770.05,-0.158749,-0.085923
Galaxy392,2439.90,2062.61,-0.295402,-0.443276
Galaxy393,2155.37,155.56,-0.241804,0.350090
Galaxy394,3786.41,3195.09,-0.085577,-0.381534
Galaxy395,846.55,3208.50,-0.218267,-0.190067
Galaxy396,790.22,3175.61,-0.162094,0.347693
Galaxy397,1372.42,3264.64,0.152705,0.269945
Galaxy398,2084.27,280.63,-0.091859,0.114339
Galaxy399,2555.29,3260.80,0.320625,-0.306631
Galaxy400,3682.47,2808.83,-0.329737,0.195155
Galaxy401,1738.68,3372.78,0.000489,-0.175913
Galaxy402,2487.67,2893.27,0.489253,-0.013332
Galaxy403,3317.19,2030.36,-0.159984,0.047643
Galaxy404,3914.39,43.36,-0.223211,0.216183
Galaxy405,1603.99,761.01,0.088945,-0.117873
Galaxy406,2093.56,1555.95,0.120647,0.310005
Galaxy407,1806.41,2908.62,-0.129554,0.074097
Galaxy408,1408.99,3447.24,-0.074991,0.420728
Galaxy409,3143.55,3847.51,-0.013894,-0.303312
Galaxy410,3086.81,2928.62,0.156341,-0.061809
Galaxy411,2402.51,2004.22,-0.004235,-0.070467
Galaxy412,896.69,2155.32,0.059225,0.043025
Galaxy413,541.07,2528.52,-0.201821,-0.121183
Galaxy414,742.58,436.81,0.218605,-0.190598
Galaxy415,483.81,2754.64,-0.381827,-0.177586
Galaxy416,2438.27,465.01,-0.263612,0.159052
Galaxy417,2668.96,2306.81,0.017738,-0.236695
Galaxy418,3631.62,3184.51,0.219905,0.223094
Galaxy419,3296.06,2545.84,-0.104603,-0.125763
Galaxy420,154.14,60.97,0.477399,0.160444
Galaxy421,471.93,2015.28,0.013051,-0.232820
Galaxy422,3941.02,962.96,-0.238342,-0.069643
Galaxy423,2699.64,306.89,-0.171986,-0.149553
Galaxy424,3638.99,1122.05,0.062091,0.340093
Galaxy425,249.29,2476.68,-0.286554,0.355240
Galaxy426,521.92,1951.93,-0.004779,-0.315166
Galaxy427,2253.28,1740.07,-0.197595,-0.409536
Galaxy428,3369.36,2568.20,0.300468,0.073299
Galaxy429,3842.81,3495.92,0.359645,-0.041940
Galaxy430,1065.79,1023.95,0.319091,-0.319278
Galaxy431,2683.75,1054.12,0.238108,-0.483201
Galaxy432,3932.08,1037.35,0.177644,0.339627
Galaxy433,2556.47,3260.25,0.218013,-0.332819
Galaxy434,2513.23,2872.18,-0.106157,-0.317583
Galaxy435,252.95,461.81,0.007394,0.133250
Galaxy436,1140.78,1165.99,-0.179793,-0.178490
Galaxy437,1665.68,3079.92,-0.146771,0.057365
Galaxy438,451.59,3496.75,0.057513,0.136879
Galaxy439,464.42,1339.08,0.160972,0.128162
Galaxy440,3739.70,649.41,0.023504,0.341102
Galaxy441,1265.13,3422.99,-0.056401,0.420916
Galaxy442,1372.35,1724.86,-0.140244,-0.196973
Galaxy443,262.93,1274.18,-0.145418,0.301725
Galaxy444,2866.44,373.76,-0.241070,-0.298024
Galaxy445,661.41,2435.56,-0.502480,0.170379
Galaxy446,1390.84,2767.75,0.139092,0.193494
Galaxy447,3139.06,1414.66,0.413465,-0.001177
Galaxy448,715.48,2586.86,-0.055609,-0.021050
Galaxy449,115.93,2329.45,-0.284634,0.244506
Galaxy450,1080.03,2549.56,0.028570,-0.202923
Galaxy451,528.26,310.70,0.221507,0.266665
Galaxy452,3105.54,225.52,0.276730,-0.023765
Galaxy453,1636.01,1311.36,-0.073744,-0.070291
Galaxy454,161.71,3003.00,-0.498642,0.099791
Galaxy455,1312.80,1099.22,0.141820,-0.220317
Galaxy456,1615.43,4052.50,0.394818,-0.025272
Galaxy457,4139.05,3672.78,0.073569,-0.517800
Galaxy458,3524.26,1213.55,0.232598,0.505527
Galaxy459,3965.26,3059.14,0.067015,0.187100
Galaxy460,496.01,3069.85,-0.032738,0.163162
Galaxy461,733.62,2017.53,0.015639,0.300761
Galaxy462,608.90,3997.78,0.007105,0.384629
Galaxy463,3904.10,1099.35,0.244152,-0.103798
Galaxy464,3078.76,3951.00,0.095995,-0.145500
Galaxy465,2711.12,2696.58,-0.139009,-0.194888
Galaxy466,1576.34,149.45,-0.176506,0.276312
Galaxy467,1160.53,1500.31,0.023314,0.250843
Galaxy468,1901.76,3292.69,-0.212712,-0.078877
Galaxy469,2483.84,2473.91,0.073366,-0.143973
Galaxy470,520.31,1754.02,0.002834,0.018193
Galaxy471,3376.95,3553.69,0.004874,-0.097826
Galaxy472,2834.65,1461.32,0.528581,0.282959
Galaxy473,3075.69,3186.13,-0.110289,0.091771
Galaxy474,1459.21,1446.82,0.112194,-0.132938
Galaxy475,3627.82,3080.69,-0.084870,-0.184964
Galaxy476,3297.45,1519.87,0.120185,-0.100125
Galaxy477,469.78,4000.91,0.051756,0.204626
Galaxy478,3971.53,2675.41,-0.170575,-0.217286
Galaxy479,574.24,2240.36,-0.298109,0.099303
Galaxy480,3534.45,3451.88,0.301251,-0.014877
Galaxy481,3065.50,1093.85,0.175934,-0.012199
Galaxy482,2173.03,1588.32,0.060053,-0.129551
Galaxy483,914.24,3994.99,-0.194316,-0.052281
Galaxy484,4015.89,1271.46,-0.251779,0.236013
Galaxy485,766.58,2707.73,0.055516,0.090502
Galaxy486,2993.71,1608.97,0.134707,0.516264
Galaxy487,3296.28,2432.40,0.100381,0.119215
Galaxy488,2702.63,3138.54,0.134837,0.146975
Galaxy489,2878.84,4178.99,-0.112708,-0.188890
Galaxy490,3907.92,1515.60,-0.105797,-0.087906
Galaxy491,204.49,1337.20,-0.162311,0.030696
Galaxy492,2255.16,2988.68,0.069947,-0.071458
Galaxy493,372.26,4126.18,0.148583,-0.049305
Galaxy494,2278.73,539.08,0.401888,-0.287212
Galaxy495,4058.62,2970.08,0.051251,0.051742
Galaxy496,3476.48,1248.05,-0.101487,0.048051
Galaxy497,3272.84,361.71,0.175283,0.519248
Galaxy498,1229.41,2938.81,0.000126,0.145871
Galaxy499,2696.08,3001.47,-0.090965,-0.069375
Galaxy500,2285.90,258.39,0.120604,-0.121450
Galaxy501,3743.06,453.05,-0.007302,0.130291
Galaxy502,179.63,2165.64,0.518941,0.007519
Galaxy503,543.67,536.38,0.000703,-0.296523
Galaxy504,2295.36,475.76,-0.080725,-0.238814
Galaxy505,133.36,1087.38,-0.155718,0.060009
Galaxy506,1671.10,2620.83,0.407381,-0.122684
Galaxy507,4126.86,2954.94,0.255724,0.059367
