GalaxyID,x,y,e1,e2
Galaxy86,2895.97,2462.43,0.170546,0.426708
Galaxy87,3479.64,2025.05,0.459599,0.138606
Galaxy88,1643.53,208.90,0.003781,0.004273
Galaxy89,3420.37,2181.85,0.261965,-0.281303
Galaxy90,231.66,3379.78,-0.140425,-0.016162
Galaxy91,2755.55,1376.88,0.013874,-0.353543
Galaxy92,3829.05,3533.73,0.117994,-0.155501
Galaxy93,2974.94,3629.38,0.022447,-0.086042
Galaxy94,1446.73,103.64,-0.105281,0.077530
Galaxy95,485.97,3999.78,0.160678,-0.059078
Galaxy96,2087.94,1582.49,-0.115046,0.164285
Galaxy97,300.54,989.23,0.115387,-0.165427
Galaxy98,2492.48,1479.40,-0.291378,-0.133125
Galaxy99,1833.58,2116.79,0.312588,-0.194265
Galaxy100,98.19,1296.02,0.225005,0.118390
Galaxy101,3078.74,2404.60,0.131004,-0.408999
Galaxy102,3657.97,780.03,0.251187,-0.045864
Galaxy103,3216.79,4174.03,0.218920,0.552443
Galaxy104,2778.21,2871.51,-0.200575,-0.199621
Galaxy105,2036.37,383.28,-0.117535,0.029528
Galaxy106,501.10,1065.51,-0.319779,-0.452303
Galaxy107,1111.55,349.92,0.369223,-0.172607
Galaxy108,3704.66,4053.96,-0.513516,0.410660
Galaxy109,107.49,3532.57,-0.461939,0.254532
Galaxy110,868.90,61.73,0.196398,-0.080635
Galaxy111,3726.60,88.47,0.017571,0.089661
Galaxy112,61.14,2108.60,-0.344957,0.243453
Galaxy113,3285.13,2384.57,-0.089443,-0.170192
Galaxy114,1300.26,2468.21,-0.261738,0.055728
Galaxy115,3947.98,1555.84,0.068208,0.013973
Galaxy116,1056.57,1265.38,0.409289,-0.302950
Galaxy117,1392.95,1696.04,0.156494,0.033056
Galaxy118,3184.16,583.90,0.101893,0.000215
Galaxy119,1526.69,3289.10,-0.282145,-0.138640
Galaxy120,3103.39,1302.87,-0.066509,-0.020959
Galaxy121,3106.02,997.96,-0.139471,0.173574
Galaxy122,4115.52,3758.20,0.326102,0.564915
Galaxy123,1503.74,1327.16,0.063498,-0.023492
Galaxy124,2761.56,3243.27,-0.206054,-0.008598
Galaxy125,4136.19,2467.35,0.209852,0.309568
Galaxy126,2996.61,3921.63,-0.164220,0.236351
Galaxy127,656.62,1414.50,0.071679,-0.146292
Galaxy128,2860.91,1721.49,-0.046495,0.295547
Galaxy129,2445.58,690.79,-0.111779,-0.014917
Galaxy130,2761.47,3163.63,-0.001492,0.252548
Galaxy131,2741.20,2225.64,0.092402,0.026231
Galaxy132,4149.17,2908.88,-0.363398,-0.082960
Galaxy133,6.48,1785.26,-0.471261,-0.167924
Galaxy134,1775.51,1271.50,0.082520,0.088575
Galaxy135,692.63,372.53,0.548603,-0.057063
Galaxy136,1894.09,889.43,-0.119029,-0.784693
Galaxy137,868.52,673.75,0.200694,0.048249
Galaxy138,1073.26,773.01,0.057282,0.173311
Galaxy139,2283.02,3469.60,-0.416989,-0.032201
Galaxy140,2803.78,3466.37,-0.203196,0.163839
Galaxy141,528.88,1772.67,0.200110,-0.066918
Galaxy142,1330.30,68.07,0.121679,-0.276766
Galaxy143,2135.76,3332.84,0.529519,-0.088419
Galaxy144,3154.38,3368.16,-0.297928,0.177338
Galaxy145,310.76,3000.18,-0.169704,0.293350
Galaxy146,2513.46,1045.05,0.083867,0.128137
Galaxy147,3830.44,3744.78,0.155040,-0.205261
Galaxy148,783.09,3440.87,0.163193,0.129503
Galaxy149,3597.79,3514.41,-0.204496,-0.036725
Galaxy150,601.22,2597.65,0.210161,0.223532
Galaxy151,2981.10,366.29,0.239806,-0.239904
Galaxy152,1950.35,2868.35,0.108332,-0.253460
Galaxy153,3463.00,2129.48,-0.123775,-0.056052
Galaxy154,36.23,1162.09,0.147567,0.271509
Galaxy155,3470.38,340.76,0.167810,0.124522
Galaxy156,4087.89,644.61,0.064301,0.131056
Galaxy157,3718.90,2981.62,0.302356,-0.328712
Galaxy158,2061.74,1525.89,-0.084570,-0.039785
Galaxy159,1984.44,617.83,0.017531,-0.063583
Galaxy160,1338.58,2384.21,-0.047313,-0.225771
Galaxy161,4125.02,477.23,0.065709,0.007454
Galaxy162,2710.04,3731.89,-0.203407,0.125326
Galaxy163,422.33,1912.74,-0.040749,-0.038129
Galaxy164,2413.19,3138.14,0.083116,-0.059706
Galaxy165,3005.64,3535.05,0.049636,-0.071163
Galaxy166,3070.15,3758.40,-0.268186,-0.153023
Galaxy167,3495.64,3377.04,0.090708,-0.318055
Galaxy168,3581.49,537.51,-0.212711,-0.089021
Galaxy169,3402.21,2927.54,0.002563,0.371061
Galaxy170,1697.21,3038.88,-0.141951,0.338419
Galaxy171,2589.25,562.18,-0.194186,0.251760
Galaxy172,406.26,3358.33,0.121167,-0.061129
Galaxy173,4185.93,4126.27,-0.167764,-0.428371
Galaxy174,3353.14,2194.21,-0.017895,0.153644
Galaxy175,1544.55,2122.80,-0.234421,0.024097
Galaxy176,1505.00,2449.65,-0.348475,0.297116
Galaxy177,2943.03,2635.91,-0.011737,-0.392386
Galaxy178,1022.51,690.80,0.049162,-0.004817
Galaxy179,939.38,838.40,0.279886,0.138996
Galaxy180,3157.90,2711.90,-0.059390,-0.058237
Galaxy181,782.19,3557.31,-0.150316,-0.100107
Galaxy182,1891.33,1918.03,0.001632,0.157913
Galaxy183,2708.46,3874.07,-0.123977,-0.012037
Galaxy184,858.06,2385.18,-0.138348,-0.255570
Galaxy185,2742.43,2464.60,-0.119835,-0.272678
Galaxy186,4156.70,1219.18,0.516693,0.059180
Galaxy187,1116.10,3340.76,0.050249,-0.149897
Galaxy188,1971.94,532.13,-0.104144,0.218784
Galaxy189,2583.72,2752.21,0.251067,-0.414025
Galaxy190,3249.59,2250.98,0.401614,0.038840
Galaxy191,133.36,2308.49,-0.316738,-0.106870
Galaxy192,3699.67,3587.62,-0.171722,-0.047044
Galaxy193,3913.89,2714.80,0.367583,-0.329371
Galaxy194,1173.67,3798.53,0.258143,0.276377
Galaxy195,2021.80,2871.74,-0.210019,-0.343016
Galaxy196,1612.62,2506.69,0.124032,0.032572
Galaxy197,625.39,732.97,-0.054178,-0.375126
Galaxy198,75.21,2296.61,0.435556,-0.067944
Galaxy199,3739.07,343.50,0.062954,-0.047261
Galaxy200,302.95,2051.66,0.045781,0.415594
Galaxy201,2491.14,3509.41,-0.119849,-0.148086
Galaxy202,3466.69,924.63,-0.161842,0.143570
Galaxy203,2070.70,3391.50,0.148364,-0.157944
Galaxy204,3756.04,3721.11,0.247240,-0.472753
Galaxy205,2425.66,1423.91,0.068360,-0.294487
Galaxy206,553.13,1387.19,-0.080100,0.456408
Galaxy207,2164.02,3934.23,0.105222,0.359145
Galaxy208,1203.46,2729.03,0.141334,-0.134591
Galaxy209,73.59,1215.11,0.103127,-0.256640
Galaxy210,2596.91,3139.04,0.438806,0.045866
Galaxy211,1061.27,770.50,-0.435467,-0.062277
Galaxy212,1926.61,2139.06,0.059725,0.307648
Galaxy213,2118.52,3039.05,-0.053258,-0.206707
Galaxy214,3315.50,2267.21,0.223272,-0.241162
Galaxy215,765.91,2607.80,0.191582,0.267416
Galaxy216,3142.53,1463.41,0.096090,-0.051851
Galaxy217,507.42,2163.26,-0.107810,0.200629
Galaxy218,244.78,1255.00,-0.008085,-0.024400
Galaxy219,3593.45,3598.99,-0.281301,-0.119530
Galaxy220,1683.40,3759.98,-0.233411,0.271776
Galaxy221,1860.94,3746.53,0.280020,-0.181787
Galaxy222,3711.05,1804.54,0.085559,0.139013
Galaxy223,886.75,3483.80,0.095964,0.499212
Galaxy224,1484.67,1936.55,0.239850,-0.191546
Galaxy225,930.74,3093.23,-0.002976,-0.016788
Galaxy226,1959.36,1428.43,0.196639,0.284144
Galaxy227,25.71,3354.44,0.198021,0.013061
Galaxy228,1459.86,3081.80,-0.650652,0.054434
Galaxy229,2937.56,1539.25,-0.301235,-0.260033
Galaxy230,455.75,4177.20,0.425727,0.112893
Galaxy231,1495.68,856.20,-0.034559,0.046457
Galaxy232,2749.73,2026.78,-0.001901,-0.157716
Galaxy233,2140.93,2720.10,-0.499382,0.042981
Galaxy234,3128.75,2246.02,0.224529,0.148832
Galaxy235,683.77,1983.08,0.396069,0.327595
Galaxy236,975.22,952.20,-0.158369,-0.125973
Galaxy237,3506.48,1271.42,-0.006720,0.004002
Galaxy238,4169.86,3997.63,-0.738266,-0.201417
Galaxy239,3084.76,883.59,-0.164105,-0.222959
Galaxy240,3350.87,3319.17,-0.041686,-0.134221
Galaxy241,3644.82,1650.70,0.309008,-0.203911
Galaxy242,2737.62,1733.19,0.041138,0.200017
Galaxy243,3717.26,3343.15,-0.084964,-0.002714
Galaxy244,804.97,2746.47,0.129516,0.297191
Galaxy245,476.97,2253.03,-0.262891,-0.159025
Galaxy246,3093.49,637.67,0.150938,0.013934
Galaxy247,3025.16,774.78,-0.228019,0.148862
Galaxy248,4022.55,3376.71,0.105101,-0.256675
Galaxy249,1296.70,350.97,-0.058469,-0.123105
Galaxy250,2007.86,4064.80,-0.164512,0.029390
Galaxy251,1915.42,1728.95,-0.166300,0.180685
Galaxy252,959.80,3242.50,-0.056611,0.130672
Galaxy253,3592.73,744.90,-0.211395,-0.150899
Galaxy254,2744.94,2019.23,-0.044843,0.043949
Galaxy255,2917.57,2978.90,0.145371,0.261907
Galaxy256,1671.20,2270.10,-0.305306,0.437165
Galaxy257,2025.89,4165.97,-0.055260,-0.089525
Galaxy258,3847.89,2472.44,0.165554,0.069569
Galaxy259,597.87,1476.95,-0.351697,-0.074125
Galaxy260,1532.88,1911.41,-0.123043,0.235598
Galaxy261,2593.45,4043.75,-0.245118,-0.291342
Galaxy262,3834.04,2201.89,-0.089248,-0.287332
Galaxy263,2948.82,1255.88,-0.144812,-0.069585
Galaxy264,3264.66,2106.79,-0.471320,-0.567540
Galaxy265,4113.13,916.48,0.410323,-0.422917
Galaxy266,246.51,744.10,-0.263526,0.051577
Galaxy267,442.14,2817.10,-0.052760,0.182821
Galaxy268,3817.07,943.91,0.372050,0.102969
Galaxy269,148.79,2234.49,-0.064793,0.209171
Galaxy270,3008.76,2084.90,-0.032213,-0.093859
Galaxy271,1754.61,3926.32,-0.102138,0.129634
Galaxy272,1659.20,2980.25,-0.312014,0.044233
Galaxy273,1446.59,3040.71,0.103017,-0.048082
Galaxy274,990.81,2107.20,0.011918,0.192718
Galaxy275,418.62,1975.16,0.165365,-0.096323
Galaxy276,975.55,2821.04,0.417660,-0.280204
Galaxy277,564.79,1207.80,0.380238,-0.242938
Galaxy278,2879.48,766.67,0.107091,-0.205014
Galaxy279,465.33,2462.80,0.151680,-0.056759
Galaxy280,1610.12,94.34,-0.100750,-0.266317
Galaxy281,760.85,4011.47,-0.176819,-0.045144
Galaxy282,2627.33,3120.90,-0.370779,-0.602135
Galaxy283,2160.09,2837.55,-0.377652,-0.333699
Galaxy284,3446.15,2232.62,-0.075171,-0.247123
Galaxy285,3257.61,947.34,-0.254154,-0.164570
Galaxy286,2079.47,1607.04,0.236451,0.317180
Galaxy287,2745.89,1662.06,-0.275435,0.083168
Galaxy288,1103.46,1748.49,0.255228,0.421304
Galaxy289,1005.32,494.91,-0.060785,0.033886
Galaxy290,67.99,2329.42,0.253076,-0.311824
Galaxy291,1702.63,461.67,0.023914,0.182014
Galaxy292,1236.73,296.32,0.367012,0.118760
Galaxy293,2874.29,2486.47,-0.042371,-0.408502
Galaxy294,3630.46,2352.95,0.150914,-0.147617
Galaxy295,2309.41,1538.96,-0.206983,-0.225373
Galaxy296,2594.74,2144.71,-0.283879,0.367354
Galaxy297,1580.58,3560.46,0.028010,-0.058135
Galaxy298,3362.17,3991.58,-0.356886,0.291543
Galaxy299,617.85,3148.92,0.228224,0.219957
Galaxy300,1602.92,1198.57,-0.429154,-0.453003
Galaxy301,526.85,573.42,-0.034034,0.173931
Galaxy302,1073.64,1296.13,-0.171447,-0.201611
Galaxy303,3712.95,3111.25,-0.083419,-0.431816
Galaxy304,3596.87,2638.76,0.115181,-0.252745
Galaxy305,839.76,1410.69,0.212444,-0.518238
Galaxy306,3041.25,3576.08,-0.476672,-0.067143
Galaxy307,3172.13,918.73,-0.030703,-0.539343
Galaxy308,468.16,274.15,-0.087040,-0.106357
Galaxy309,1108.66,2985.14,-0.032827,0.046298
Galaxy310,810.66,2082.41,-0.066944,0.107036
Galaxy311,3758.83,3733.29,0.135887,-0.428101
Galaxy312,289.17,1883.18,0.109586,-0.079914
Galaxy313,3757.63,461.94,-0.009206,-0.181216
Galaxy314,1053.30,527.99,0.121109,-0.177119
Galaxy315,562.96,2858.59,0.383993,-0.130717
Galaxy316,2545.40,457.66,-0.313129,-0.082292
Galaxy317,2379.18,1045.89,0.232296,0.172126
Galaxy318,3059.52,2814.68,-0.029350,0.119681
Galaxy319,1492.40,2921.73,-0.381272,-0.096026
Galaxy320,617.48,2936.90,0.167293,-0.129204
Galaxy321,2559.95,477.77,-0.137879,0.089929
Galaxy322,1290.98,1169.16,-0.012737,0.290545
Galaxy323,1454.81,2121.19,0.061194,0.221570
Galaxy324,2643.89,1458.42,-0.337535,0.032617
Galaxy325,2059.86,1903.98,0.175137,0.041035
Galaxy326,4075.30,2488.50,0.296171,0.344485
Galaxy327,104.31,4144.03,-0.076507,-0.194088
Galaxy328,3100.63,2143.71,0.050954,-0.010098
Galaxy329,4195.58,1962.59,-0.090671,-0.101586
Galaxy330,2141.67,976.01,0.210056,-0.194532
Galaxy331,2328.70,2785.51,-0.101883,-0.285225
Galaxy332,3391.67,2576.74,0.198134,-0.082563
Galaxy333,2786.46,1870.20,-0.035657,0.180894
Galaxy334,1207.19,558.15,0.024468,0.117400
Galaxy335,858.06,835.39,-0.105043,-0.070877
Galaxy336,788.70,1691.84,0.376527,0.233423
Galaxy337,3941.35,52.70,-0.023216,0.282825
Galaxy338,3692.94,1394.95,0.030414,-0.209118
Galaxy339,3114.46,3718.83,-0.284535,-0.554592
Galaxy340,1197.72,1419.89,0.291562,0.035488
Galaxy341,794.80,3606.70,-0.118372,0.373523
Galaxy342,1248.46,1944.36,-0.116587,0.028163
Galaxy343,3660.26,3552.17,0.059921,-0.153756
Galaxy344,2550.68,2170.60,0.069495,0.004757
Galaxy345,4186.19,3078.55,-0.041437,0.205113
Galaxy346,3227.72,2122.32,0.008889,0.299778
Galaxy347,123.33,1636.29,-0.049096,-0.235850
Galaxy348,576.60,1590.54,-0.134748,-0.322177
Galaxy349,2043.59,1575.98,-0.258158,0.423150
Galaxy350,552.22,3783.15,0.002841,-0.265797
Galaxy351,3745.46,3260.62,0.451885,-0.284788
Galaxy352,3513.62,1434.50,0.124884,-0.124104
Galaxy353,2249.20,2145.67,0.265278,0.000915
Galaxy354,287.59,839.63,0.292440,0.247687
Galaxy355,3398.72,1486.96,-0.195092,0.247199
Galaxy356,2218.04,2895.71,-0.083631,-0.088873
Galaxy357,2376.38,364.83,0.034157,0.044472
Galaxy358,3350.91,3768.20,-0.206683,-0.268196
Galaxy359,758.27,1573.77,-0.029097,-0.241334
Galaxy360,1782.37,76.66,-0.094857,-0.047956
