GalaxyID,x,y,e1,e2
Galaxy70,3319.67,4164.69,-0.498648,0.184929
Galaxy71,3894.34,2091.00,-0.070471,-0.026304
Galaxy72,700.69,2397.96,-0.024277,0.279938
Galaxy73,575.59,3186.43,0.253967,-0.471993
Galaxy74,1960.01,2784.01,-0.007526,0.366635
Galaxy75,3204.25,1834.45,0.144289,0.201657
Galaxy76,3263.73,1662.10,0.058054,0.025964
Galaxy77,797.80,3098.32,-0.193792,-0.033020
Galaxy78,2221.03,3645.76,-0.304625,0.066973
Galaxy79,336.63,3041.25,0.198695,-0.116464
Galaxy80,3395.90,3619.93,-0.302736,0.136528
Galaxy81,435.18,567.38,0.233767,-0.309915
Galaxy82,2501.07,879.95,-0.078642,0.245272
Galaxy83,2739.93,774.11,0.085317,-0.138077
Galaxy84,1426.49,2353.45,0.254417,-0.134838
Galaxy85,1006.05,3059.65,-0.132769,-0.032552
Galaxy86,550.66,4004.10,0.125651,0.523424
Galaxy87,149.64,3415.32,-0.022503,-0.336656
Galaxy88,3312.02,3694.90,0.153213,0.163286
Galaxy89,2523.10,2536.96,-0.373049,0.292101
Galaxy90,1284.55,81.90,-0.295475,-0.305916
Galaxy91,174.47,3215.25,-0.030230,-0.020480
Galaxy92,1520.54,2392.47,-0.118328,0.304168
Galaxy93,1605.54,313.44,0.069834,0.322337
Galaxy94,1637.76,3933.45,0.268312,-0.151838
Galaxy95,213.27,3157.21,0.175177,0.131848
Galaxy96,2958.29,2114.46,-0.061683,-0.191689
Galaxy97,1382.94,3783.12,-0.016299,0.129424
Galaxy98,3825.56,2916.26,-0.159422,-0.194969
Galaxy99,2803.18,4098.34,-0.302230,0.057946
Galaxy100,1125.74,2000.82,-0.109674,0.372914
Galaxy101,2282.44,1659.89,-0.159646,0.060078
Galaxy102,3253.76,76.22,-0.282460,-0.179149
Galaxy103,114.93,2808.67,-0.333898,-0.020690
Galaxy104,2976.41,3059.49,0.021825,0.007570
Galaxy105,2623.25,360.43,-0.044466,-0.351119
Galaxy106,417.63,87.03,-0.093424,0.012803
Galaxy107,2058.98,4146.36,0.041384,0.085340
Galaxy108,2338.29,2703.16,-0.267340,0.133054
Galaxy109,3549.22,3050.89,-0.308064,0.170829
Galaxy110,1779.35,3915.82,0.100049,0.191728
Galaxy111,3341.78,2606.04,-0.298175,-0.009890
Galaxy112,1325.37,3270.91,-0.005971,-0.206520
Galaxy113,1193.36,829.30,0.055653,0.271671
Galaxy114,2850.46,1864.80,0.143587,-0.375664
Galaxy115,1254.49,1142.46,-0.363703,-0.243148
Galaxy116,2969.24,125.93,-0.301900,-0.717868
Galaxy117,2301.74,1565.53,-0.145737,-0.408615
Galaxy118,3929.26,2211.96,-0.044279,0.280808
Galaxy119,1276.38,2315.24,-0.076377,-0.229761
Galaxy120,3089.88,2393.15,0.163224,0.140400
Galaxy121,2526.34,1224.47,-0.050526,-0.168910
Galaxy122,3772.72,482.77,-0.110023,-0.240108
Galaxy123,4058.53,3396.83,-0.039664,-0.274055
Galaxy124,3424.15,1277.51,-0.182868,0.377283
Galaxy125,560.47,2340.80,-0.479711,0.295939
Galaxy126,2815.60,2772.50,0.004167,-0.274277
Galaxy127,1261.72,3070.10,-0.020064,0.418499
Galaxy128,4110.72,3288.56,0.357914,-0.229860
Galaxy129,2028.24,2975.05,0.371796,-0.186380
Galaxy130,3282.42,3904.84,0.183969,-0.094330
Galaxy131,2901.76,1573.97,0.161234,0.430498
Galaxy132,1851.60,3351.16,0.108955,-0.221662
Galaxy133,1730.79,3777.67,-0.161459,0.101608
Galaxy134,1941.27,1230.11,-0.177064,-0.037444
Galaxy135,2654.51,330.11,-0.333413,0.164637
Galaxy136,3349.87,850.67,-0.559305,0.062106
Galaxy137,1545.84,1435.40,-0.094012,-0.074059
Galaxy138,3863.18,2105.99,0.229095,0.285259
Galaxy139,969.88,1936.04,-0.220152,-0.481184
Galaxy140,358.88,608.88,-0.078305,-0.118806
Galaxy141,3187.18,1678.78,0.424751,0.190018
Galaxy142,2233.21,1611.62,-0.084049,0.382513
Galaxy143,579.36,3229.99,0.082605,-0.006847
Galaxy144,3271.17,3559.44,-0.090590,0.134137
Galaxy145,1186.08,2664.81,0.146350,-0.173211
Galaxy146,2667.52,4149.55,0.010505,-0.006109
Galaxy147,1995.98,1892.16,0.137861,0.079448
Galaxy148,4061.74,3261.56,0.073864,0.137309
Galaxy149,344.97,278.81,-0.019100,-0.097317
Galaxy150,1938.62,3837.79,0.184341,0.247872
Galaxy151,254.22,2408.04,-0.313573,-0.161449
Galaxy152,181.96,3992.67,-0.032409,0.197643
Galaxy153,1141.83,3874.60,-0.438489,0.226020
Galaxy154,582.51,1246.43,-0.155088,-0.095853
Galaxy155,2722.04,1988.29,-0.436923,-0.033734
Galaxy156,719.78,2248.97,0.051590,0.079979
Galaxy157,317.61,3237.84,0.265185,-0.052992
Galaxy158,2756.31,2734.65,0.262908,0.336344
Galaxy159,3577.10,413.19,-0.001948,-0.248942
Galaxy160,2627.88,1822.59,-0.075970,0.115489
Galaxy161,560.30,3791.84,0.345988,0.025831
Galaxy162,2367.43,475.14,-0.019884,0.018665
Galaxy163,3016.05,1692.41,0.120747,0.574138
Galaxy164,2865.47,1562.99,-0.236309,-0.064391
Galaxy165,2432.90,2428.16,0.140766,0.317297
Galaxy166,3095.58,2751.38,-0.278889,0.175063
Galaxy167,410.90,2408.26,0.477060,-0.064015
Galaxy168,3490.56,3926.03,-0.195543,-0.076621
Galaxy169,79.08,3982.13,0.084323,0.450486
Galaxy170,1801.61,2514.19,0.148739,-0.142184
Galaxy171,2665.73,3125.30,0.113332,0.129914
Galaxy172,2783.49,1629.43,-0.133227,0.622838
Galaxy173,2829.68,315.36,-0.356723,-0.113447
Galaxy174,2266.68,3762.35,0.066812,0.050129
Galaxy175,2276.69,2272.36,-0.280941,0.206136
Galaxy176,636.27,3517.68,-0.260813,0.011602
Galaxy177,874.85,2760.86,-0.108811,-0.099364
Galaxy178,614.34,2108.02,0.086953,-0.015868
Galaxy179,1346.19,1262.75,0.123394,-0.013048
Galaxy180,3670.11,260.67,0.039351,0.000951
Galaxy181,2823.89,1974.41,0.083600,0.290080
Galaxy182,2176.80,424.21,-0.551718,-0.032121
Galaxy183,200.49,3007.02,-0.622722,-0.020125
Galaxy184,2462.47,3274.85,0.251505,-0.550280
Galaxy185,3484.41,2891.30,0.077681,0.140827
Galaxy186,3847.71,3656.66,0.263895,0.071604
Galaxy187,3760.59,2888.77,0.384686,0.019212
Galaxy188,183.34,1095.20,-0.117207,-0.040714
Galaxy189,2069.45,1605.28,0.045353,-0.152079
Galaxy190,2525.88,2129.86,-0.055306,0.047174
Galaxy191,3779.35,1945.96,-0.006466,-0.433102
Galaxy192,1676.86,2974.84,0.005020,-0.007800
Galaxy193,3231.50,1246.49,-0.020065,0.106543
Galaxy194,2820.36,2607.22,-0.037125,-0.380888
Galaxy195,3464.95,1767.28,0.061603,-0.027390
Galaxy196,2641.02,3305.76,-0.155385,-0.465436
Galaxy197,2746.94,2828.83,0.243282,0.163452
Galaxy198,2777.12,2173.09,0.307972,-0.146374
Galaxy199,2946.33,2354.84,0.276904,0.280301
Galaxy200,2245.78,1554.52,-0.100392,0.235753
Galaxy201,734.94,1500.51,-0.329276,0.263805
Galaxy202,648.77,2194.90,-0.384526,0.058990
Galaxy203,1479.55,596.80,0.140206,0.017306
Galaxy204,6.32,4020.92,0.288621,-0.113567
Galaxy205,1075.63,849.82,-0.009564,-0.047935
Galaxy206,2194.40,996.38,-0.305786,0.181955
Galaxy207,551.67,1809.69,0.303793,-0.099269
Galaxy208,207.38,3767.70,0.193436,0.271831
Galaxy209,3127.11,2893.01,-0.099421,0.032847
Galaxy210,2734.55,4077.14,0.103104,-0.121425
Galaxy211,866.06,1063.23,0.072429,0.036782
Galaxy212,2078.45,1148.32,0.225053,-0.059151
Galaxy213,968.93,2375.63,0.185441,-0.134262
Galaxy214,2054.90,150.48,-0.187702,0.062588
Galaxy215,480.98,75.97,0.180141,-0.113489
Galaxy216,538.77,173.26,-0.230687,0.125002
Galaxy217,3648.77,3247.15,-0.192362,0.077577
Galaxy218,2279.76,937.33,0.023940,0.001540
Galaxy219,290.85,2401.08,0.075771,-0.250384
Galaxy220,1768.67,1961.20,-0.175893,-0.014308
Galaxy221,216.06,1323.65,-0.074525,0.118526
Galaxy222,3913.22,1859.16,-0.081636,-0.069787
Galaxy223,3430.65,3483.12,-0.123998,-0.050161
Galaxy224,1598.98,2108.70,-0.053439,0.201287
Galaxy225,711.49,1031.40,-0.018333,-0.241800
Galaxy226,3989.72,1219.47,0.181933,-0.515957
Galaxy227,3222.21,1039.56,-0.511786,0.027150
Galaxy228,999.87,1200.13,0.026708,-0.172726
Galaxy229,2083.24,3345.34,-0.197977,-0.387744
Galaxy230,505.14,1754.75,0.243486,-0.036684
Galaxy231,2976.20,1473.66,0.170067,0.064934
Galaxy232,1283.22,1136.23,0.147432,0.041665
Galaxy233,2517.38,380.79,-0.385180,0.297925
Galaxy234,518.31,1673.68,-0.398795,-0.074298
Galaxy235,3087.15,3534.38,0.182189,-0.012565
Galaxy236,2168.97,3849.81,-0.156124,0.266414
Galaxy237,2324.03,1271.94,0.240860,-0.119615
Galaxy238,2720.81,3318.90,-0.067321,0.014146
Galaxy239,2023.49,658.07,0.242213,0.281345
Galaxy240,2012.81,1872.01,-0.043219,0.103494
Galaxy241,3126.76,3047.73,0.472698,0.136234
Galaxy242,1310.12,2486.85,0.015808,0.095768
Galaxy243,2606.09,3952.12,0.243404,0.123680
Galaxy244,84.70,3442.78,-0.253799,0.212102
Galaxy245,3172.47,1423.54,-0.224725,0.314669
Galaxy246,2983.85,736.51,-0.300844,-0.165139
Galaxy247,2128.57,3186.01,-0.125307,0.125283
Galaxy248,3531.27,1960.60,0.255513,0.103283
Galaxy249,226.53,991.46,0.061850,0.017136
Galaxy250,4124.39,3826.22,0.142755,-0.033522
Galaxy251,465.57,2189.36,0.239679,-0.064331
Galaxy252,3442.43,943.96,-0.299401,-0.233095
Galaxy253,1395.90,466.24,0.093958,-0.147199
Galaxy254,590.60,1058.33,0.165986,-0.291086
Galaxy255,1852.70,506.19,-0.166860,-0.175480
Galaxy256,53.59,2004.12,-0.196092,0.295455
Galaxy257,3711.74,571.39,0.481937,-0.218905
Galaxy258,2521.67,2282.40,0.243331,-0.042549
Galaxy259,3856.82,2825.25,-0.055659,0.020054
Galaxy260,1380.19,595.86,0.045878,0.295103
Galaxy261,2124.95,4188.50,0.448751,0.211972
Galaxy262,4047.54,2274.79,-0.265927,0.009025
Galaxy263,1246.09,3589.24,-0.603065,-0.048824
Galaxy264,2511.67,3755.78,0.059590,-0.005598
Galaxy265,324.61,2167.97,0.368455,-0.625701
Galaxy266,505.28,3164.32,-0.081234,-0.095276
Galaxy267,630.26,1657.62,0.224780,0.137891
Galaxy268,2672.83,2745.88,0.329047,-0.309249
Galaxy269,1598.05,3243.37,-0.392110,-0.072548
Galaxy270,130.26,3788.35,-0.028949,0.057810
Galaxy271,711.30,2247.40,0.189144,-0.067046
Galaxy272,701.51,1211.73,0.102888,-0.031304
Galaxy273,795.99,2474.47,-0.223226,-0.107084
Galaxy274,545.01,751.43,-0.029952,0.312669
Galaxy275,3171.53,24.53,0.002117,-0.379816
Galaxy276,3742.03,1573.08,-0.024418,0.170714
Galaxy277,2355.71,1144.19,-0.044029,-0.110127
Galaxy278,3026.75,927.00,-0.042543,0.329712
Galaxy279,899.47,1550.67,-0.205525,-0.209741
Galaxy280,1614.24,399.57,-0.077119,-0.019703
Galaxy281,1735.06,3222.83,0.154966,-0.785310
Galaxy282,497.31,218.52,0.010996,0.180886
Galaxy283,2441.74,3282.57,0.434794,0.008086
Galaxy284,1589.27,3497.92,0.271252,-0.143346
Galaxy285,2061.34,2810.20,0.136071,0.237043
Galaxy286,3357.06,1195.63,0.255111,0.148977
Galaxy287,463.36,4142.49,0.014406,0.169914
Galaxy288,2393.41,1217.88,0.285678,-0.048662
Galaxy289,904.34,2665.07,-0.080402,0.006342
Galaxy290,2433.13,2216.09,-0.184505,-0.264918
Galaxy291,2771.07,1688.79,-0.078507,0.156186
Galaxy292,1973.08,751.60,-0.459859,0.273393
Galaxy293,1331.68,1698.40,-0.050217,0.228305
Galaxy294,2757.58,3956.27,0.123233,-0.287152
Galaxy295,399.08,3399.90,-0.076291,0.070897
Galaxy296,3812.29,4121.05,-0.078726,-0.251704
Galaxy297,2941.86,3554.63,-0.048893,-0.189876
Galaxy298,2221.25,145.08,0.223997,0.147911
Galaxy299,822.85,2038.00,-0.106835,0.041102
Galaxy300,2091.32,2492.31,0.179907,-0.214272
Galaxy301,2523.56,2101.86,0.286783,0.212356
Galaxy302,1835.93,1022.73,0.324864,-0.083039
Galaxy303,172.92,221.74,0.180556,0.264247
Galaxy304,3508.85,218.53,0.125658,0.353296
Galaxy305,3229.86,2547.95,0.308482,-0.009792
Galaxy306,3600.20,1338.92,0.187032,0.283029
Galaxy307,19.96,4133.32,0.045218,0.015249
Galaxy308,142.83,625.38,-0.365558,0.047506
Galaxy309,1316.00,141.06,-0.024027,-0.199987
Galaxy310,1050.53,2685.69,0.121539,-0.131859
Galaxy311,1008.53,1006.99,-0.328656,0.123987
Galaxy312,827.83,3829.83,-0.089014,-0.179824
Galaxy313,1917.95,3367.97,0.316542,-0.563946
Galaxy314,678.85,1103.20,-0.062150,0.107375
Galaxy315,3881.35,1822.06,-0.079158,0.316059
Galaxy316,1094.80,865.92,-0.237095,0.138874
Galaxy317,300.61,3299.31,-0.264847,0.227408
Galaxy318,3892.72,1689.80,-0.441897,0.484842
Galaxy319,316.18,309.03,-0.241642,-0.119475
Galaxy320,3193.56,3894.05,-0.254207,-0.020832
Galaxy321,2122.24,930.05,-0.004734,0.182531
Galaxy322,62.73,521.98,0.045147,-0.120849
Galaxy323,99.62,3386.88,-0.040041,-0.204852
Galaxy324,224.61,3232.82,0.174000,0.134693
Galaxy325,3758.69,2913.78,-0.654300,-0.053905
Galaxy326,1944.96,229.53,0.557001,0.196608
Galaxy327,2290.77,1112.48,-0.024109,0.015048
Galaxy328,1279.41,2070.15,0.415261,0.163206
Galaxy329,440.97,1691.68,0.211875,0.264273
Galaxy330,3113.56,1677.03,0.123497,-0.047761
Galaxy331,1092.33,3875.21,0.014767,-0.015609
Galaxy332,746.69,887.78,0.111971,-0.009056
Galaxy333,2707.82,2728.47,-0.035122,-0.163952
Galaxy334,14.42,507.78,0.200390,0.049166
Galaxy335,2552.48,194.21,0.150492,-0.003451
Galaxy336,849.64,1025.89,-0.013726,-0.043317
Galaxy337,936.10,2957.52,-0.017133,-0.101589
Galaxy338,4188.58,1813.99,-0.051435,0.134694
Galaxy339,2385.29,705.72,-0.186962,0.367142
Galaxy340,1565.67,219.33,0.282740,-0.068424
Galaxy341,1368.21,3337.37,0.111891,0.042780
Galaxy342,2996.88,2798.73,0.125517,0.041327
Galaxy343,3256.30,3555.13,-0.225190,0.273178
Galaxy344,291.62,1447.32,0.008764,-0.343010
Galaxy345,2795.47,660.09,0.098061,-0.143012
Galaxy346,3651.65,3428.84,-0.091093,-0.288817
Galaxy347,95.13,3945.00,0.008146,0.134294
Galaxy348,3063.31,820.11,-0.369468,0.174553
Galaxy349,575.19,1031.48,-0.191015,-0.460289
Galaxy350,3011.44,3594.79,0.156953,0.295449
Galaxy351,90.82,2562.35,-0.062734,0.177569
Galaxy352,148.63,3507.27,-0.141401,-0.166500
Galaxy353,3989.19,1637.20,0.065073,-0.111384
Galaxy354,2913.80,2422.62,0.206636,0.327880
Galaxy355,111.23,3795.56,-0.052301,0.266714
Galaxy356,2564.32,3417.20,0.267555,-0.162123
Galaxy357,3614.22,1487.03,0.040887,0.239057
Galaxy358,3235.36,2738.37,0.122653,0.299498
Galaxy359,3692.33,633.05,0.101789,-0.249434
Galaxy360,1156.96,983.29,0.081420,-0.047834
Galaxy361,377.77,2387.21,0.057145,-0.018687
Galaxy362,990.45,2064.17,-0.123679,-0.254555
Galaxy363,3203.67,2218.65,0.014139,0.122745
Galaxy364,861.69,798.69,0.107862,-0.250804
Galaxy365,3852.45,1393.45,0.401461,-0.074146
Galaxy366,40.93,3833.69,-0.225306,-0.182036
Galaxy367,968.01,1041.79,0.030166,-0.008764
Galaxy368,1066.84,1636.31,0.184694,0.112578
Galaxy369,2736.09,3686.86,-0.135585,-0.314790
Galaxy370,3577.13,1277.23,0.062452,-0.194106
Galaxy371,1894.01,1185.29,-0.255378,0.015259
Galaxy372,1610.57,3840.43,-0.357762,-0.076839
Galaxy373,169.23,3938.65,-0.266503,-0.001340
Galaxy374,3609.50,1350.79,0.233422,-0.273588
Galaxy375,2014.08,151.54,-0.109070,-0.377057
Galaxy376,3642.57,2185.71,-0.124548,-0.153012
Galaxy377,3026.38,1116.17,-0.191881,-0.397701
Galaxy378,735.00,1732.83,-0.165715,-0.050991
Galaxy379,3435.33,2927.67,-0.041722,0.091758
Galaxy380,3018.36,1438.93,0.073192,-0.212763
Galaxy381,3923.21,648.68,0.392427,0.181213
Galaxy382,3435.11,804.60,-0.118760,-0.315523
Galaxy383,2784.75,2968.58,0.190410,0.102054
Galaxy384,453.11,175.28,-0.261333,-0.258125
Galaxy385,2112.75,3571.51,-0.424224,-0.187869
Galaxy386,2138.92,3625.49,0.090779,-0.416244
Galaxy387,507.30,4135.00,0.075010,-0.010218
Galaxy388,1569.90,787.26,0.038497,-0.387547
Galaxy389,1936.95,3996.54,0.271549,-0.065370
Galaxy390,346.00,114.89,-0.079160,-0.336900
Galaxy391,1080.64,2183.52,0.003977,-0.077678
Galaxy392,1848.06,2376.24,0.062818,0.270228
Galaxy393,89.18,239.34,-0.111839,0.004997
Galaxy394,1188.12,337.80,-0.095047,-0.223595
Galaxy395,605.66,1021.23,0.311433,0.117146
Galaxy396,2078.38,820.86,-0.114202,-0.349484
Galaxy397,4152.06,234.11,0.188334,0.086552
Galaxy398,3797.32,1571.45,0.118130,0.155637
Galaxy399,599.68,2098.97,0.040284,0.047205
Galaxy400,126.88,2457.48,-0.087322,0.293522
Galaxy401,3848.56,3882.84,-0.032937,0.294020
Galaxy402,2731.59,953.01,-0.249582,-0.168039
Galaxy403,3363.95,2917.66,0.097985,-0.126687
Galaxy404,190.77,462.41,0.094688,-0.339610
Galaxy405,3972.09,372.64,0.586250,-0.215988
Galaxy406,2247.89,2574.94,0.217660,0.376157
Galaxy407,40.19,3691.92,0.012237,0.195748
Galaxy408,59.36,1367.05,-0.165048,-0.094921
Galaxy409,1422.37,2414.77,-0.186622,-0.065588
Galaxy410,1349.85,1393.52,-0.058822,0.242323
Galaxy411,326.17,968.35,0.018567,-0.128879
Galaxy412,3739.79,681.23,0.565203,-0.717133
Galaxy413,137.31,1165.37,-0.355197,0.056832
Galaxy414,231.68,1447.51,-0.324622,0.019251
Galaxy415,934.13,508.34,-0.244896,0.119145
Galaxy416,3230.41,2571.90,0.150173,-0.191931
Galaxy417,2887.92,949.83,0.094772,-0.001658
Galaxy418,2727.80,107.30,-0.418812,-0.270446
Galaxy419,3977.33,4067.04,0.186237,0.032872
Galaxy420,89.05,1278.87,-0.051839,-0.222279
Galaxy421,905.67,3088.21,-0.059634,-0.010793
Galaxy422,3280.31,352.17,-0.189255,0.144159
Galaxy423,2103.81,3727.71,0.359282,-0.243509
Galaxy424,220.18,2554.87,0.072506,0.095133
Galaxy425,3183.06,497.32,0.196665,-0.418666
Galaxy426,2301.61,3091.43,-0.479320,0.366437
Galaxy427,1797.60,1079.29,-0.010152,-0.139596
Galaxy428,2709.89,1142.09,-0.172964,-0.012888
Galaxy429,548.84,288.31,0.245568,-0.156394
Galaxy430,2890.71,2092.00,0.104621,-0.016864
Galaxy431,1006.06,1354.42,-0.216776,-0.127908
Galaxy432,3785.83,2770.38,0.160576,0.305563
Galaxy433,1656.94,436.61,-0.161858,-0.030358
Galaxy434,194.86,377.63,-0.014011,0.064640
Galaxy435,3875.58,3655.72,-0.408321,-0.227227
Galaxy436,1136.99,3037.30,0.164658,-0.021901
Galaxy437,549.34,756.88,-0.060566,0.058732
Galaxy438,629.35,862.12,-0.130876,0.090436
Galaxy439,2834.39,3947.33,0.291601,-0.336113
Galaxy440,3654.47,2608.59,-0.184747,-0.099049
Galaxy441,2561.86,3747.49,-0.128148,-0.138828
Galaxy442,701.96,1064.40,-0.261919,-0.039524
Galaxy443,2166.44,2854.22,0.122307,0.033439
Galaxy444,2661.40,283.68,-0.125552,0.069569
Galaxy445,3815.35,646.79,0.730297,-0.257947
Galaxy446,2021.81,2318.18,0.176500,0.191625
Galaxy447,2886.90,2528.81,-0.264253,0.319688
Galaxy448,3745.87,2801.56,0.322085,0.089551
Galaxy449,546.86,1863.23,-0.006243,0.006142
Galaxy450,3481.76,3937.33,-0.063862,-0.327749
Galaxy451,2007.68,3476.89,0.579970,0.391245
Galaxy452,3264.77,676.49,-0.083015,-0.403875
Galaxy453,3164.30,1088.51,-0.295021,0.035107
Galaxy454,1387.51,586.09,0.033696,0.093738
Galaxy455,3680.36,3001.10,0.146087,-0.095760
Galaxy456,2440.09,1143.14,0.000749,0.107521
Galaxy457,4034.03,2083.24,0.391317,-0.220943
Galaxy458,1316.70,2297.72,-0.061659,0.087053
Galaxy459,4136.55,3431.41,0.105070,-0.120360
Galaxy460,2218.57,2455.35,-0.068589,0.607509
Galaxy461,3677.74,1858.04,0.357819,0.319952
Galaxy462,548.47,1824.15,-0.186094,-0.144148
Galaxy463,1766.73,1428.86,0.156187,0.135551
Galaxy464,2436.54,3513.71,0.130764,-0.228505
Galaxy465,3122.39,2521.50,0.283749,0.032844
Galaxy466,2912.33,4170.78,0.071513,-0.246940
Galaxy467,1425.57,1093.05,-0.141601,0.191887
Galaxy468,2289.67,933.37,0.061422,-0.073471
Galaxy469,2632.23,2722.69,-0.128666,0.193797
Galaxy470,2353.11,1383.51,0.164249,0.136098
Galaxy471,1832.28,3681.11,-0.233045,0.133888
Galaxy472,1972.37,2148.99,0.020492,0.062914
Galaxy473,789.35,825.12,0.460450,0.377701
Galaxy474,598.26,2151.03,-0.281344,0.343821
Galaxy475,3230.76,2531.02,-0.267658,0.073834
Galaxy476,283.66,451.41,-0.127002,-0.242343
Galaxy477,1416.98,4184.69,-0.226490,0.496333
Galaxy478,3699.51,446.54,0.052945,-0.419391
Galaxy479,442.67,1968.64,0.406235,-0.408730
Galaxy480,5.49,2227.86,0.324902,0.022975
Galaxy481,245.01,1663.33,-0.022258,-0.128709
Galaxy482,172.18,3852.21,0.110030,0.099064
Galaxy483,3882.20,2505.58,-0.053633,0.148970
Galaxy484,1614.76,48.90,-0.075520,0.035078
Galaxy485,474.40,589.46,-0.094459,-0.277792
Galaxy486,1471.94,507.54,-0.234098,-0.363798
Galaxy487,3183.10,915.38,-0.015659,0.261342
Galaxy488,1187.43,2255.56,-0.205565,0.518021
Galaxy489,1074.10,2190.90,-0.030794,-0.031514
Galaxy490,2531.39,1379.69,0.125758,0.093829
Galaxy491,2351.05,73.76,0.014704,-0.099296
Galaxy492,3632.05,1280.79,0.073423,0.080391
Galaxy493,1567.14,3608.90,-0.102172,-0.255198
Galaxy494,823.04,736.80,-0.065521,-0.104469
Galaxy495,3956.33,2797.25,0.308552,-0.026763
Galaxy496,1248.43,3991.67,0.198121,0.041929
Galaxy497,2550.11,2197.69,-0.036568,0.113531
Galaxy498,1040.76,3254.82,-0.057062,0.302861
Galaxy499,4069.47,1699.55,-0.035250,-0.254055
Galaxy500,785.96,2246.00,-0.021446,-0.127996
Galaxy501,850.89,456.21,0.068465,-0.253100
Galaxy502,3112.21,913.72,0.108901,-0.034711
Galaxy503,206.56,132.55,0.150698,-0.049561
Galaxy504,1887.80,2575.31,-0.078172,-0.101352
Galaxy505,1622.10,616.87,-0.010120,0.026547
Galaxy506,2109.00,4194.12,0.043055,-0.052498
Galaxy507,3436.53,1878.35,0.149295,0.027618
