GalaxyID,x,y,e1,e2
Galaxy112,3114.53,1373.63,0.106872,-0.095318
Galaxy113,1278.16,57.04,-0.020207,-0.248600
Galaxy114,3588.48,3090.00,0.121574,-0.110050
Galaxy115,1649.93,3358.76,-0.120448,0.167960
Galaxy116,3012.47,2519.89,0.079106,0.282129
Galaxy117,373.24,2627.37,0.191509,0.190360
Galaxy118,679.35,1906.97,0.121165,0.319865
Galaxy119,1079.51,2013.83,-0.174458,0.164421
Galaxy120,2173.87,613.38,0.212997,-0.080306
Galaxy121,3346.64,281.40,-0.066586,-0.003441
Galaxy122,2035.59,744.65,-0.110775,-0.085659
Galaxy123,2883.48,2342.31,0.300573,0.296235
Galaxy124,2486.09,3139.07,0.088564,-0.101072
Galaxy125,3473.72,796.68,-0.034186,0.132411
Galaxy126,3572.30,4057.83,-0.173752,-0.057910
Galaxy127,3646.37,280.90,-0.098130,-0.078252
Galaxy128,302.64,434.42,-0.186480,-0.199435
Galaxy129,1912.40,1603.05,0.348637,0.320216
Galaxy130,2271.66,3350.63,0.188355,-0.285210
Galaxy131,847.69,1101.53,0.463983,0.202466
Galaxy132,1071.81,4077.14,0.302162,0.181208
Galaxy133,361.00,3560.13,0.111471,0.083197
Galaxy134,1498.89,2052.06,0.267088,-0.200971
Galaxy135,1012.30,2186.17,0.149214,-0.222896
Galaxy136,4040.33,697.30,-0.063137,-0.255743
Galaxy137,3542.89,2972.08,0.019184,-0.205080
Galaxy138,1096.69,2557.69,-0.465748,-0.017597
Galaxy139,3542.51,919.46,-0.075513,0.096851
Galaxy140,1707.37,2279.85,-0.224064,0.120865
Galaxy141,19.32,312.61,0.060579,0.149899
Galaxy142,1810.76,2971.21,-0.032220,-0.101933
Galaxy143,2949.38,2894.46,0.177207,0.020000
Galaxy144,2716.55,500.50,0.016496,-0.135833
Galaxy145,2750.40,2935.41,0.325914,0.226775
Galaxy146,3947.90,1474.52,-0.087304,-0.336723
Galaxy147,183.05,3934.88,0.161443,-0.054885
Galaxy148,2685.23,794.54,0.161520,-0.153380
Galaxy149,230.14,4062.38,-0.254073,-0.179583
Galaxy150,1935.24,1051.01,0.057908,0.030950
Galaxy151,1419.29,1824.17,0.096442,0.103968
Galaxy152,1581.69,4130.24,0.017911,0.006273
Galaxy153,4140.12,2556.38,-0.474684,-0.248018
Galaxy154,3537.49,3184.21,-0.006097,-0.173013
Galaxy155,689.80,283.83,0.287318,-0.016504
Galaxy156,593.13,1171.94,-0.365312,0.055793
Galaxy157,406.01,688.86,-0.272786,-0.057122
Galaxy158,91.72,589.38,-0.509949,-0.494097
Galaxy159,176.69,2449.27,-0.103953,0.105986
Galaxy160,3084.22,2365.14,-0.223222,-0.536566
Galaxy161,336.60,0.84,-0.255570,0.267771
Galaxy162,4129.96,203.91,0.050579,-0.087331
Galaxy163,2037.48,2184.08,0.036027,0.172609
Galaxy164,2145.10,457.96,0.235022,0.251623
Galaxy165,2724.35,885.34,-0.056075,-0.259402
Galaxy166,3199.03,264.90,0.145980,0.345662
Galaxy167,1993.13,691.02,0.156590,0.065112
Galaxy168,3643.96,673.65,0.100508,-0.244114
Galaxy169,2927.98,542.05,0.004948,-0.162639
Galaxy170,2057.54,2582.90,0.173239,-0.288858
Galaxy171,213.59,1249.09,-0.177554,-0.195110
Galaxy172,3409.53,1500.37,0.223914,0.079316
Galaxy173,2259.16,3249.17,-0.005299,0.249019
Galaxy174,311.66,997.60,0.008057,-0.014441
Galaxy175,3370.51,2492.42,-0.069904,0.123879
Galaxy176,2636.79,3434.28,0.168920,-0.109580
Galaxy177,823.84,2347.81,-0.024582,-0.077269
Galaxy178,3903.05,2878.64,-0.069061,-0.298526
Galaxy179,812.69,377.94,0.153109,-0.072412
Galaxy180,3540.95,2924.76,0.289161,0.103325
Galaxy181,999.78,4171.88,0.114223,0.156352
Galaxy182,1509.04,3563.78,-0.153447,0.097484
Galaxy183,864.64,2816.01,-0.124183,-0.048003
Galaxy184,3155.71,2638.57,0.117060,0.069149
Galaxy185,1423.54,3139.78,0.221160,0.161371
Galaxy186,4123.22,517.31,-0.206556,-0.176828
Galaxy187,2713.17,4135.15,0.030567,-0.369945
Galaxy188,2640.07,3322.51,0.226916,0.090184
Galaxy189,3828.76,1682.40,-0.279263,-0.507922
Galaxy190,634.22,4194.98,-0.141013,-0.399143
Galaxy191,595.08,804.26,0.045190,0.141763
Galaxy192,2191.29,1980.63,-0.045005,0.149994
Galaxy193,2023.80,2141.18,0.374535,-0.353090
Galaxy194,256.33,3265.29,0.041658,-0.221668
Galaxy195,1012.26,389.62,0.151222,0.191486
Galaxy196,3425.15,3333.52,0.199615,0.224964
Galaxy197,2195.77,315.79,0.062720,0.178425
Galaxy198,755.03,3242.03,-0.318058,-0.037625
Galaxy199,519.79,1290.82,0.083741,0.066941
Galaxy200,202.28,2942.00,-0.010469,0.108098
Galaxy201,308.43,635.88,-0.234350,0.000686
Galaxy202,421.77,3649.58,0.076453,-0.088159
Galaxy203,1655.48,2754.47,-0.022680,0.074387
Galaxy204,2405.96,2588.66,0.221695,-0.710737
Galaxy205,3052.27,3808.44,0.228678,-0.101438
Galaxy206,3476.65,3126.17,-0.094495,0.085663
Galaxy207,1838.68,2149.59,0.304478,0.087223
Galaxy208,3208.85,941.31,0.116676,-0.098345
Galaxy209,1246.91,636.40,-0.079265,-0.257521
Galaxy210,3089.06,3772.23,0.125254,0.017169
Galaxy211,2822.48,312.67,-0.104464,0.421460
Galaxy212,3753.43,3986.31,0.098581,-0.069453
Galaxy213,4192.85,2228.62,-0.286163,0.194895
Galaxy214,2257.63,3242.45,-0.432847,-0.006356
Galaxy215,2112.73,304.08,-0.215627,0.231456
Galaxy216,1102.97,4121.70,-0.043349,0.082065
Galaxy217,1484.07,3419.29,0.217514,0.240028
Galaxy218,1647.97,2330.14,0.184943,0.178270
Galaxy219,2454.44,2686.22,0.072168,0.048412
Galaxy220,2394.06,941.84,-0.127539,-0.192136
Galaxy221,1474.23,1958.63,-0.053339,0.395667
Galaxy222,454.60,571.48,0.077115,-0.325299
Galaxy223,814.49,191.10,-0.158255,0.054936
Galaxy224,1302.74,549.27,-0.446625,0.556423
Galaxy225,2020.79,3453.67,0.121175,0.230037
Galaxy226,2886.55,555.68,0.002900,-0.262072
Galaxy227,937.26,459.69,0.155815,0.247502
Galaxy228,948.23,1564.75,0.117430,-0.180556
Galaxy229,3161.22,1084.65,-0.086327,-0.201533
Galaxy230,802.21,1977.32,0.276954,0.545274
Galaxy231,62.09,1216.27,-0.322490,0.464157
Galaxy232,2890.45,3200.84,-0.094191,-0.289869
Galaxy233,2342.19,2701.64,0.038806,-0.115897
Galaxy234,1635.89,3349.04,0.315533,0.325600
Galaxy235,1161.64,4197.32,-0.108028,0.073855
Galaxy236,2348.80,3859.20,0.065358,0.281470
Galaxy237,742.59,1735.94,0.230188,-0.048469
Galaxy238,3907.93,3298.89,0.052150,-0.332299
Galaxy239,3201.95,4088.45,-0.102332,0.178460
Galaxy240,775.80,1643.58,0.038352,0.358422
Galaxy241,2921.01,3860.25,0.300460,0.004731
Galaxy242,618.14,1106.31,-0.210635,0.139211
Galaxy243,3403.22,1112.85,0.053532,-0.156530
Galaxy244,3211.86,1474.89,0.139635,0.082574
Galaxy245,3475.49,312.65,-0.337808,0.303212
Galaxy246,2079.53,283.79,-0.018634,0.320649
Galaxy247,3344.52,2678.40,-0.185225,-0.275895
Galaxy248,3352.70,3599.82,-0.087555,0.261585
Galaxy249,1991.21,1129.33,0.231526,-0.204478
Galaxy250,3465.22,398.63,-0.459278,0.179299
Galaxy251,3410.23,346.39,-0.007751,0.176015
Galaxy252,1790.91,977.12,0.119763,0.492739
Galaxy253,1465.12,833.71,-0.074034,-0.306007
Galaxy254,1792.14,1067.86,-0.002993,-0.358988
Galaxy255,4060.16,807.28,-0.207901,0.110778
Galaxy256,1078.99,3596.15,-0.011637,0.054587
Galaxy257,3124.71,397.63,0.059437,0.014903
Galaxy258,3518.00,2222.16,-0.054210,0.342469
Galaxy259,2529.63,1327.64,0.240725,-0.095946
Galaxy260,3604.59,2542.57,0.028959,0.451848
Galaxy261,717.03,4129.25,-0.246340,0.156283
Galaxy262,1811.36,1372.23,0.241320,0.229364
Galaxy263,3007.35,2755.93,-0.197109,0.071222
Galaxy264,1001.86,2568.19,0.031677,0.212441
Galaxy265,43.86,3091.60,-0.455009,0.228057
Galaxy266,2040.54,428.64,0.087103,0.362894
Galaxy267,305.88,1624.47,0.048650,0.058528
Galaxy268,3506.64,1616.72,-0.018694,-0.026553
Galaxy269,1114.33,27.10,-0.066042,-0.254790
Galaxy270,2532.68,1913.15,-0.146174,0.297041
Galaxy271,3414.13,566.66,0.125611,0.159622
Galaxy272,1815.26,1434.07,0.392107,0.375420
Galaxy273,1808.22,4149.42,0.114870,0.331766
Galaxy274,2849.51,2542.08,0.285681,0.161134
Galaxy275,2672.10,212.98,-0.450104,-0.025347
Galaxy276,559.18,1805.08,-0.270388,-0.251413
Galaxy277,3999.44,1078.23,0.139283,0.124143
Galaxy278,3011.22,835.81,-0.012461,-0.008107
Galaxy279,1959.36,3478.93,0.199347,0.045517
Galaxy280,2210.82,774.93,0.116193,0.227670
Galaxy281,2180.20,2282.84,-0.438452,0.013099
Galaxy282,1600.90,1076.10,0.250516,-0.210869
Galaxy283,1300.64,2127.40,-0.215502,0.035491
Galaxy284,2366.40,2432.54,0.008940,0.461259
Galaxy285,920.89,1939.16,-0.023783,-0.005004
Galaxy286,1617.18,608.76,-0.013814,0.385541
Galaxy287,1360.77,3946.74,0.035463,0.266608
Galaxy288,1135.71,406.93,-0.326383,0.159341
Galaxy289,2113.81,490.66,0.494515,0.130450
Galaxy290,343.07,1205.01,0.174787,0.000605
Galaxy291,1909.14,1230.61,-0.067250,0.251704
Galaxy292,174.68,2006.33,0.163129,-0.206040
Galaxy293,2466.31,4048.35,0.154593,-0.061047
Galaxy294,2251.29,2150.55,-0.238938,0.313714
Galaxy295,3842.09,1877.75,0.214291,-0.075054
Galaxy296,655.88,2987.67,0.267372,0.156135
Galaxy297,385.13,4021.01,0.260737,-0.348703
Galaxy298,1063.91,2900.64,-0.050805,0.373026
Galaxy299,2781.02,2541.06,-0.362967,0.294570
Galaxy300,1470.01,2553.81,-0.271391,-0.246729
Galaxy301,3746.76,1566.70,0.206336,0.114756
Galaxy302,107.39,1011.58,0.147792,0.024105
Galaxy303,548.87,3388.35,-0.134661,-0.024905
Galaxy304,3596.70,3659.31,-0.177756,-0.016296
Galaxy305,1554.12,2263.72,0.281580,-0.333028
Galaxy306,2640.85,3116.63,0.283949,-0.128336
Galaxy307,541.69,2313.80,-0.061133,0.263105
Galaxy308,2001.48,4031.16,0.051210,0.350652
Galaxy309,401.90,358.84,-0.508214,0.479677
Galaxy310,328.97,1478.30,-0.201569,0.084719
Galaxy311,734.92,2458.44,-0.360979,-0.002552
Galaxy312,3201.98,1651.94,-0.350950,-0.190060
Galaxy313,3215.30,1803.68,-0.050585,0.334762
Galaxy314,2845.56,2246.27,-0.201981,0.100008
Galaxy315,853.67,4133.67,-0.192703,0.108536
Galaxy316,3258.49,2478.53,0.039028,0.058843
Galaxy317,1951.01,1533.56,-0.103396,0.119267
Galaxy318,2640.95,145.39,-0.031067,-0.115708
Galaxy319,667.97,560.95,-0.281497,-0.073735
Galaxy320,1411.24,4031.56,0.088488,-0.111880
Galaxy321,2881.73,830.59,-0.095151,-0.522662
Galaxy322,1230.70,2277.59,-0.237573,0.199849
Galaxy323,3766.86,3121.46,-0.213459,0.240353
Galaxy324,3274.48,4150.15,0.121361,0.047129
Galaxy325,2899.15,703.19,-0.252234,0.080254
Galaxy326,3599.59,2929.04,0.080715,0.011297
Galaxy327,2617.92,1290.96,0.069665,0.070877
Galaxy328,3704.13,1568.45,0.153728,-0.241015
Galaxy329,2594.06,900.87,0.471907,0.095859
Galaxy330,2081.89,4020.95,-0.085907,0.059957
Galaxy331,3020.90,436.69,-0.158886,0.106899
Galaxy332,1885.43,2411.69,-0.130161,0.499526
Galaxy333,3497.58,2801.82,-0.177480,0.178221
Galaxy334,2379.77,17.74,0.197644,0.199592
Galaxy335,2282.19,3548.01,0.046337,-0.143674
Galaxy336,3938.53,2063.32,0.251081,0.071666
Galaxy337,2870.84,2681.43,0.155345,-0.035967
Galaxy338,774.54,336.80,-0.313861,0.153583
Galaxy339,3788.21,1511.48,-0.060131,0.036960
Galaxy340,1054.47,889.55,-0.208019,0.252826
Galaxy341,3861.98,4109.88,-0.327245,-0.206512
Galaxy342,3425.61,1864.97,0.251055,-0.084241
Galaxy343,3013.06,344.87,-0.048844,-0.066161
Galaxy344,1881.76,233.64,-0.003227,-0.017400
Galaxy345,715.32,137.09,0.257533,-0.093174
Galaxy346,1011.80,2547.80,0.072532,0.316405
Galaxy347,3297.43,3656.25,-0.102952,0.249114
Galaxy348,1549.60,1701.02,0.193909,0.044268
Galaxy349,2651.61,2984.68,0.103502,-0.307260
Galaxy350,516.22,3693.80,0.100575,0.359404
Galaxy351,1638.11,3622.20,-0.203792,0.341407
Galaxy352,3236.77,4139.66,0.032410,-0.158428
Galaxy353,206.72,2435.19,-0.228167,0.011602
Galaxy354,4035.90,917.82,0.062888,-0.338938
Galaxy355,2334.84,480.72,0.337232,-0.023309
Galaxy356,2169.56,45.30,0.022153,-0.139550
Galaxy357,120.57,234.48,-0.053292,-0.024994
Galaxy358,1861.34,494.87,-0.026167,0.336483
Galaxy359,1415.75,853.55,0.081029,-0.074480
Galaxy360,3002.75,3669.73,-0.164655,0.204978
Galaxy361,1626.08,822.53,-0.068416,0.546048
Galaxy362,1390.56,3020.40,-0.024972,-0.314747
Galaxy363,2303.05,2776.80,0.092923,0.036292
Galaxy364,204.03,2126.43,0.088509,0.057828
Galaxy365,1465.19,1796.59,-0.082979,-0.257339
Galaxy366,2216.06,3247.56,-0.087582,-0.069964
