GalaxyID,x,y,e1,e2
Galaxy161,2390.37,140.63,-0.021033,-0.163094
Galaxy162,2271.43,1228.33,-0.000526,-0.317442
Galaxy163,4064.43,439.43,0.090730,0.356146
Galaxy164,2272.67,250.74,0.015565,0.083450
Galaxy165,1796.63,3373.54,-0.346381,0.189718
Galaxy166,102.89,1418.59,-0.241924,-0.138310
Galaxy167,2560.08,2691.96,0.027698,0.160670
Galaxy168,476.09,1168.48,0.024576,-0.179326
Galaxy169,2390.18,2969.88,-0.188752,0.038698
Galaxy170,138.70,340.37,0.188459,0.175471
Galaxy171,1724.73,3991.58,0.229922,-0.014302
Galaxy172,2625.05,596.53,-0.057350,0.018595
Galaxy173,577.11,1054.39,0.173566,-0.085750
Galaxy174,1039.20,2183.09,0.221545,-0.475596
Galaxy175,1760.91,589.33,0.166453,0.181408
Galaxy176,1407.70,3162.20,-0.024803,0.122114
Galaxy177,1556.04,1611.53,0.018730,-0.046566
Galaxy178,1943.75,1740.76,-0.030307,0.110146
Galaxy179,257.96,117.34,-0.148655,-0.189396
Galaxy180,2780.58,2468.82,-0.008319,-0.101345
Galaxy181,3657.46,3381.57,0.301782,-0.014658
Galaxy182,640.38,2505.64,-0.290842,-0.010562
Galaxy183,984.90,2431.24,-0.179525,-0.169844
Galaxy184,2182.84,3165.91,-0.034059,0.087712
Galaxy185,835.67,16.83,0.407113,-0.272154
Galaxy186,731.14,3415.30,-0.004543,-0.199645
Galaxy187,1770.66,3399.47,0.109451,0.012626
Galaxy188,193.78,623.21,-0.003611,-0.110615
Galaxy189,3042.96,512.37,0.078715,-0.135184
Galaxy190,3347.25,52.35,0.031923,-0.062719
Galaxy191,2819.20,2798.30,0.021897,0.198179
Galaxy192,3489.36,1090.22,-0.160246,-0.109947
Galaxy193,4079.70,4173.95,-0.134582,0.192537
Galaxy194,116.39,2013.38,0.105124,0.025394
Galaxy195,3966.02,564.82,0.030325,0.237739
Galaxy196,3849.31,3990.57,0.183620,0.111132
Galaxy197,75.96,1790.97,0.081654,0.180869
Galaxy198,1667.87,4113.14,-0.105476,0.011263
Galaxy199,3570.70,2569.85,-0.021082,-0.052418
Galaxy200,2979.27,2358.11,-0.084332,-0.440216
Galaxy201,3852.14,3347.16,0.082410,0.366636
Galaxy202,1115.46,784.35,-0.324660,0.003026
Galaxy203,2780.97,177.83,0.050808,0.294332
Galaxy204,1825.27,2036.75,0.090529,0.113778
Galaxy205,1305.80,215.55,-0.062909,0.321208
Galaxy206,83.71,3974.55,-0.367876,-0.110000
Galaxy207,2347.20,3155.81,0.222228,0.169096
Galaxy208,1986.40,1319.08,0.268512,-0.400712
Galaxy209,33.94,3761.16,-0.253920,0.258894
Galaxy210,1757.13,581.21,-0.181927,-0.406536
Galaxy211,3917.88,1966.35,0.411873,-0.409463
Galaxy212,2031.21,1666.17,-0.279305,-0.135436
Galaxy213,2411.89,154.22,-0.179413,-0.287931
Galaxy214,1072.29,721.75,0.101127,-0.301594
Galaxy215,2856.14,1995.74,-0.653406,-0.316520
Galaxy216,1743.23,2614.25,0.019437,-0.183760
Galaxy217,1755.76,1294.45,0.246087,0.044786
Galaxy218,3227.95,91.90,0.002627,0.042953
Galaxy219,299.56,3730.71,0.002566,0.207825
Galaxy220,3498.47,2690.04,0.169369,-0.101980
Galaxy221,2066.39,3375.23,-0.492726,-0.363657
Galaxy222,2551.42,2719.56,-0.020507,-0.174908
Galaxy223,900.11,2339.94,-0.362210,-0.370350
Galaxy224,2676.03,357.42,0.084588,-0.268132
Galaxy225,306.17,1839.19,-0.187353,0.352176
Galaxy226,1085.54,2024.05,0.124951,0.078802
Galaxy227,2357.76,1736.57,-0.045065,-0.149795
Galaxy228,2576.17,1136.12,-0.075764,-0.355805
Galaxy229,175.91,1132.31,0.007141,-0.072717
Galaxy230,1147.34,1016.57,0.059788,0.131265
Galaxy231,2807.75,2889.91,-0.041449,0.065358
Galaxy232,1068.38,1166.85,0.183418,0.217612
Galaxy233,2314.77,3911.42,-0.094285,-0.233554
Galaxy234,2815.19,197.04,0.597103,-0.145749
Galaxy235,170.93,3343.73,0.088045,-0.218555
Galaxy236,3933.26,42.06,0.072440,0.238696
Galaxy237,1391.93,3641.84,0.114731,0.218812
Galaxy238,782.75,1783.07,-0.291629,0.136053
Galaxy239,247.04,2729.66,0.085863,0.244596
Galaxy240,1100.11,3515.32,-0.013194,0.285467
Galaxy241,588.86,512.80,0.079388,0.191278
Galaxy242,3514.68,3687.68,0.196558,0.232128
Galaxy243,2206.11,1156.02,-0.405840,-0.270846
Galaxy244,1703.23,1285.74,-0.022691,0.206087
Galaxy245,2421.27,4139.21,0.204941,-0.074591
Galaxy246,1545.61,1300.46,0.099698,-0.168156
Galaxy247,1622.43,3459.96,0.192301,-0.269227
Galaxy248,3100.30,2409.59,0.462319,-0.024242
Galaxy249,380.07,3847.44,-0.088191,0.639382
Galaxy250,1873.90,395.24,0.002298,0.031086
Galaxy251,207.64,2527.09,0.301417,-0.096979
Galaxy252,612.30,684.67,0.005190,-0.157246
Galaxy253,3428.59,2461.68,0.102635,-0.132168
Galaxy254,2286.57,3884.41,-0.105685,0.116177
Galaxy255,2479.59,2358.21,-0.241619,-0.312015
Galaxy256,570.72,2368.37,-0.241256,0.240673
Galaxy257,369.17,1235.12,0.204740,-0.152003
Galaxy258,401.97,3774.97,0.271893,0.136898
Galaxy259,3898.93,2063.58,0.294241,-0.416908
Galaxy260,1280.94,3895.24,-0.233342,-0.047067
Galaxy261,2672.87,3430.50,-0.185835,0.014913
Galaxy262,4047.96,1468.86,0.084159,-0.312108
Galaxy263,1365.20,3051.40,0.159044,-0.263743
Galaxy264,2926.18,1047.45,-0.115584,-0.251521
Galaxy265,3642.00,3669.02,0.234659,0.100798
Galaxy266,161.92,3998.24,-0.465780,-0.088519
Galaxy267,704.94,974.04,-0.248864,0.179269
Galaxy268,3210.18,3293.34,-0.009343,-0.140270
Galaxy269,3420.67,451.89,0.157660,0.065286
Galaxy270,3113.88,229.81,-0.072156,-0.042266
Galaxy271,2245.98,3058.51,0.014058,0.269724
Galaxy272,1689.61,2112.22,-0.137292,-0.050774
Galaxy273,1096.03,1888.53,-0.077165,0.213640
Galaxy274,3518.54,3080.32,0.006024,-0.197262
Galaxy275,2539.58,3753.24,-0.299671,-0.099096
Galaxy276,2487.04,2412.08,0.189120,-0.190155
Galaxy277,1175.72,2587.69,-0.144487,0.126318
Galaxy278,3924.53,2910.88,0.013624,-0.134935
Galaxy279,3435.47,459.82,0.307304,0.241456
Galaxy280,396.70,2206.04,-0.261437,0.069987
Galaxy281,983.90,1050.96,-0.377473,0.075489
Galaxy282,3680.63,2289.22,-0.080081,-0.051727
Galaxy283,4001.33,2011.29,0.267083,-0.272547
Galaxy284,3171.76,3295.70,0.185737,0.054266
Galaxy285,3440.52,1563.01,0.132140,-0.216707
Galaxy286,4157.88,2591.39,0.388906,-0.038057
Galaxy287,4146.34,2245.70,-0.175733,-0.281654
Galaxy288,143.75,3281.54,-0.207990,0.207619
Galaxy289,1062.36,1282.88,-0.681317,0.212321
Galaxy290,2957.59,2217.93,-0.071618,-0.136272
Galaxy291,453.95,493.64,0.146086,-0.385872
Galaxy292,1070.36,2464.52,-0.056940,0.118284
Galaxy293,1229.88,3379.88,-0.422499,0.165926
Galaxy294,4175.13,453.18,0.395065,0.144961
Galaxy295,3517.37,1955.34,-0.259138,-0.422418
Galaxy296,1089.56,3116.84,-0.159057,0.004655
Galaxy297,3506.43,1475.42,-0.014148,0.205783
Galaxy298,2240.92,1982.19,-0.017821,0.245942
Galaxy299,100.68,2079.20,0.233782,0.267726
Galaxy300,1893.94,2520.53,-0.001788,0.053177
Galaxy301,3123.15,2283.23,-0.002771,0.370246
Galaxy302,3307.80,2345.60,-0.453632,0.293180
Galaxy303,1384.96,2499.54,0.309152,-0.182810
Galaxy304,461.49,2851.20,-0.156361,-0.158851
Galaxy305,566.09,1520.60,-0.124454,-0.208223
Galaxy306,2207.28,1303.82,0.103168,-0.134563
Galaxy307,560.30,3228.36,-0.291971,0.073361
Galaxy308,530.04,3904.29,-0.141239,-0.130456
Galaxy309,1133.47,2151.27,0.156486,0.165696
Galaxy310,4132.58,868.50,0.377216,-0.120577
Galaxy311,1650.23,805.27,-0.242090,-0.126502
Galaxy312,1383.67,844.24,0.242958,-0.156702
Galaxy313,1153.16,1059.93,0.063084,0.105114
Galaxy314,1926.92,1406.86,0.541435,0.020827
Galaxy315,4161.72,2838.16,0.438208,0.035807
Galaxy316,498.64,2612.56,-0.129165,-0.179273
Galaxy317,3085.38,2910.34,0.116116,-0.502286
Galaxy318,686.98,3569.80,0.129637,-0.107467
Galaxy319,2382.59,3779.07,-0.063328,-0.249139
Galaxy320,3866.16,3985.97,0.170215,-0.125986
Galaxy321,594.94,2341.97,-0.080782,-0.422592
Galaxy322,2377.44,1134.19,0.010024,0.001915
Galaxy323,1742.65,3769.03,0.030697,0.257271
Galaxy324,2500.71,3092.33,0.447508,0.257264
Galaxy325,2485.34,2649.60,-0.176099,0.091635
Galaxy326,1226.44,1909.03,-0.200156,-0.253040
Galaxy327,4111.92,3933.14,0.025478,-0.100696
Galaxy328,415.12,3580.14,-0.072480,-0.049594
Galaxy329,779.02,1709.71,0.043436,-0.129881
Galaxy330,2201.81,4078.43,0.060830,0.122275
Galaxy331,2048.37,3784.28,-0.165402,0.344422
Galaxy332,173.11,2938.81,-0.221786,-0.007491
Galaxy333,4105.72,3097.18,-0.314959,-0.306303
Galaxy334,3000.70,3509.06,-0.062863,-0.219571
Galaxy335,3528.13,2073.67,0.196479,-0.395596
Galaxy336,1211.17,4026.80,-0.000104,0.014945
Galaxy337,1404.53,1489.16,-0.196559,-0.110665
Galaxy338,2779.72,1067.38,-0.061254,-0.275636
Galaxy339,1266.70,2345.32,-0.252391,-0.703662
Galaxy340,469.12,1106.04,-0.255191,0.071383
Galaxy341,77.29,2253.14,-0.001142,-0.213702
Galaxy342,3028.24,3582.06,0.295834,-0.045748
Galaxy343,3041.30,3041.31,0.145524,0.299044
Galaxy344,2983.43,3419.21,-0.048807,0.229275
Galaxy345,2614.17,85.20,0.372587,0.014778
Galaxy346,188.68,2448.60,0.067549,0.102111
Galaxy347,2636.69,1242.99,0.079685,-0.036203
Galaxy348,3907.43,2132.98,0.303066,-0.275849
Galaxy349,3247.90,2687.98,-0.120674,0.351887
Galaxy350,4180.88,3285.36,-0.202387,-0.165270
Galaxy351,3321.11,2812.98,-0.314542,0.125006
Galaxy352,3831.31,1810.40,0.015782,-0.302232
Galaxy353,2406.71,3779.27,-0.104690,-0.144685
Galaxy354,3369.99,969.27,0.403800,-0.266828
Galaxy355,3122.42,2177.23,-0.273466,0.057896
Galaxy356,1388.56,2516.85,0.474594,-0.306859
Galaxy357,67.44,2825.73,0.520005,-0.179512
Galaxy358,3129.81,2911.92,-0.062395,0.146238
Galaxy359,1982.15,607.10,0.145703,-0.078586
Galaxy360,3392.79,171.51,0.313950,-0.179073
Galaxy361,4129.59,130.49,0.234044,-0.026001
Galaxy362,2952.17,1070.78,-0.082972,-0.098317
Galaxy363,604.49,3661.46,-0.098974,0.057752
Galaxy364,2002.88,182.52,-0.245181,0.113104
Galaxy365,1477.04,207.68,-0.390591,-0.233072
Galaxy366,2399.61,2873.46,-0.102376,-0.131724
Galaxy367,1372.12,836.67,-0.144745,-0.371159
Galaxy368,1393.23,1917.33,0.055717,-0.104731
Galaxy369,2587.99,3445.06,0.377962,0.145736
Galaxy370,3953.22,1454.35,0.180878,0.217122
Galaxy371,2065.77,1214.40,0.031346,-0.138296
Galaxy372,3926.23,2051.09,0.194772,-0.170440
Galaxy373,2638.39,3383.21,-0.246962,-0.032363
Galaxy374,3472.59,105.10,0.237375,-0.253770
Galaxy375,1226.41,1050.31,-0.118580,-0.343118
Galaxy376,2991.67,2276.46,0.165536,0.073874
Galaxy377,1119.89,1147.16,-0.031167,0.084349
Galaxy378,2469.26,2853.22,-0.017460,0.019328
Galaxy379,886.96,3390.46,-0.279948,-0.416537
Galaxy380,1563.73,2351.77,-0.173863,-0.045926
Galaxy381,3594.32,4174.81,0.183474,0.030898
Galaxy382,490.77,1561.18,-0.160267,-0.081690
Galaxy383,2732.56,3104.54,0.049762,-0.342524
Galaxy384,831.55,167.36,-0.032010,-0.115235
Galaxy385,4010.30,998.54,-0.147427,-0.342843
Galaxy386,1251.10,211.77,-0.147387,-0.370447
Galaxy387,2629.63,1129.17,0.043077,-0.388341
Galaxy388,519.86,3234.18,0.230522,0.000055
Galaxy389,1958.01,178.91,-0.183075,-0.351410
Galaxy390,2229.09,2147.10,0.157652,0.334568
Galaxy391,3777.11,3734.14,-0.128584,0.015624
Galaxy392,960.99,2012.17,-0.137411,-0.071185
Galaxy393,671.97,3355.48,0.242011,0.037972
Galaxy394,2758.09,777.94,-0.152338,-0.113410
Galaxy395,430.06,3697.86,-0.163131,-0.167861
Galaxy396,1768.30,1274.49,0.248300,0.090785
Galaxy397,2540.09,3406.43,-0.416028,0.181498
Galaxy398,3902.27,1689.51,0.150511,0.047350
Galaxy399,156.07,191.93,0.318846,0.004208
Galaxy400,799.64,2783.73,0.253210,0.144968
Galaxy401,2947.13,3881.20,-0.062586,-0.090277
Galaxy402,2061.94,2797.90,-0.002592,0.100477
Galaxy403,3262.71,2836.53,-0.020401,-0.162510
Galaxy404,952.57,1745.39,-0.008560,-0.325230
Galaxy405,127.71,391.79,-0.170812,0.073963
Galaxy406,3793.10,3809.61,0.287042,0.319030
Galaxy407,1951.84,1748.31,-0.188039,0.056228
Galaxy408,1353.63,3537.09,0.321270,0.178265
Galaxy409,1008.02,2552.34,0.116488,-0.150399
Galaxy410,3283.18,3194.22,0.101731,0.023315
Galaxy411,1247.56,1327.08,-0.023983,-0.509702
Galaxy412,3144.21,1352.97,-0.027701,-0.044124
Galaxy413,419.09,1943.32,0.203341,0.089432
Galaxy414,1125.08,427.54,0.031302,-0.004922
Galaxy415,3590.97,3221.12,0.222572,0.055854
Galaxy416,913.04,247.02,0.342508,-0.368180
Galaxy417,1700.91,2626.71,-0.340472,0.209190
Galaxy418,376.84,426.84,-0.038940,0.061174
Galaxy419,509.61,1877.76,0.234554,0.103732
Galaxy420,1436.01,1470.48,-0.137577,-0.443535
Galaxy421,2674.25,3537.93,0.118640,-0.102834
Galaxy422,1479.10,2333.21,-0.403236,-0.041502
Galaxy423,270.55,238.54,-0.109811,-0.165553
Galaxy424,311.80,4191.39,0.043540,-0.538465
Galaxy425,3571.95,1897.88,-0.005112,0.051538
Galaxy426,4114.43,587.67,-0.138262,0.078906
Galaxy427,3868.36,965.38,0.393343,0.353416
Galaxy428,1902.18,3054.64,-0.171840,-0.023440
Galaxy429,1734.89,2310.65,0.048619,-0.232880
Galaxy430,3599.50,175.75,0.372062,-0.249845
Galaxy431,1679.49,917.05,0.008391,0.137447
Galaxy432,3018.09,2602.89,-0.281819,0.012081
Galaxy433,1163.99,1292.52,-0.059574,-0.019565
Galaxy434,2196.33,3247.91,-0.226788,0.029554
Galaxy435,1398.67,3699.67,0.008738,-0.051064
Galaxy436,614.73,8.34,-0.096856,-0.073913
Galaxy437,2166.44,2944.89,-0.098514,-0.145710
Galaxy438,629.96,1606.80,-0.375699,0.176844
Galaxy439,2705.20,248.52,0.100225,0.022437
Galaxy440,1906.45,696.15,0.409148,0.022246
Galaxy441,1476.91,974.13,0.160822,-0.028029
Galaxy442,3358.77,3633.85,0.087296,0.156530
Galaxy443,1673.59,1151.74,-0.253170,-0.041787
Galaxy444,742.66,2939.13,-0.120322,-0.516517
Galaxy445,1158.46,3294.60,0.584732,0.308313
Galaxy446,1324.93,1225.84,-0.374636,-0.010503
Galaxy447,1620.25,426.57,-0.488440,0.126590
Galaxy448,182.76,2596.35,-0.487104,0.194482
Galaxy449,771.56,1922.11,0.376872,0.203769
Galaxy450,688.22,4161.73,0.139475,0.128682
Galaxy451,3854.99,1495.60,0.031928,0.118920
Galaxy452,2724.45,772.88,0.027314,-0.036203
Galaxy453,2806.91,796.86,-0.255093,0.162064
Galaxy454,417.07,1908.00,-0.210100,0.007422
Galaxy455,2147.65,196.79,-0.350659,-0.268318
Galaxy456,1104.75,280.33,0.038647,-0.185383
Galaxy457,3878.10,1579.67,0.208260,0.312083
Galaxy458,2194.31,749.41,-0.303974,-0.193495
Galaxy459,4057.25,833.20,-0.022312,0.051454
Galaxy460,2760.64,1703.50,0.016723,-0.476830
Galaxy461,3973.09,1664.80,-0.056712,-0.170561
Galaxy462,4195.10,3367.69,0.047463,0.252421
Galaxy463,3859.29,3491.45,0.092216,-0.098466
Galaxy464,1901.07,771.41,-0.415268,0.144281
Galaxy465,3297.37,2607.23,0.072231,0.051280
Galaxy466,2442.47,3758.26,-0.056140,0.248943
Galaxy467,3723.70,457.09,-0.286350,0.054801
Galaxy468,3737.38,3282.19,-0.295144,0.218751
Galaxy469,1238.56,363.08,0.331699,0.134544
Galaxy470,143.94,1522.23,-0.082471,0.170355
Galaxy471,3716.66,1123.37,0.236540,-0.411922
Galaxy472,27.49,715.66,0.070276,-0.288623
Galaxy473,863.14,1388.47,0.040767,-0.444143
Galaxy474,3778.95,2834.26,0.173050,0.114788
Galaxy475,3824.66,3208.79,-0.029494,0.061642
Galaxy476,1354.70,119.07,-0.132655,-0.029190
Galaxy477,141.73,4000.27,0.042999,-0.189316
Galaxy478,3943.22,3591.28,0.159451,-0.236925
Galaxy479,956.30,3226.43,-0.174956,0.212425
Galaxy480,3719.70,794.98,0.400623,0.380184
Galaxy481,114.44,1284.35,-0.018194,0.291058
Galaxy482,475.12,3157.68,-0.240747,-0.144574
Galaxy483,3418.09,1794.60,0.471151,-0.093162
Galaxy484,2190.96,896.48,-0.271154,-0.137061
Galaxy485,2411.94,22.02,-0.263946,0.025103
Galaxy486,1007.51,57.91,0.156369,0.171440
Galaxy487,2288.19,3339.90,-0.279628,-0.305499
Galaxy488,2454.03,3350.81,-0.000423,0.358299
Galaxy489,3592.24,2974.49,-0.365548,0.367313
Galaxy490,2151.46,3466.39,-0.097330,0.226802
Galaxy491,1695.54,2125.47,-0.159109,-0.170179
Galaxy492,1705.81,3516.46,0.085116,0.247292
Galaxy493,285.78,919.49,0.253579,0.271145
Galaxy494,1234.31,1615.97,-0.236240,0.077522
Galaxy495,2738.45,399.26,0.097817,0.571507
Galaxy496,1785.48,1773.63,0.040135,0.083896
Galaxy497,2577.64,3054.80,-0.088661,-0.118647
Galaxy498,1818.40,278.96,-0.103295,0.303930
Galaxy499,511.54,3409.93,-0.275037,-0.010238
Galaxy500,603.85,822.59,0.347885,0.178138
Galaxy501,2537.34,2942.35,-0.044280,0.291312
Galaxy502,762.52,3883.57,-0.134194,0.183436
Galaxy503,4188.01,695.21,0.014396,0.050345
Galaxy504,1593.62,2414.41,-0.041911,0.215514
Galaxy505,3902.23,1425.47,-0.117323,-0.519478
Galaxy506,3933.96,625.60,0.600739,0.048956
Galaxy507,3883.64,1834.45,0.051315,-0.154057
