GalaxyID,x,y,e1,e2
Galaxy81,1702.53,1470.76,-0.060069,-0.129408
Galaxy82,1397.14,2727.12,0.070320,0.273468
Galaxy83,1231.08,3143.04,0.151583,0.225152
Galaxy84,2113.84,3493.09,0.375997,0.148727
Galaxy85,3601.54,2608.18,-0.035720,-0.245395
Galaxy86,2884.89,2196.50,-0.080926,0.027758
Galaxy87,3801.05,285.42,0.101444,-0.157151
Galaxy88,397.96,2157.13,0.058726,0.287963
Galaxy89,3807.26,4090.97,0.771260,-0.498172
Galaxy90,1011.94,2869.34,-0.130540,-0.095289
Galaxy91,3513.49,3608.81,0.039162,-0.051574
Galaxy92,3014.05,3831.39,0.164304,0.098488
Galaxy93,2328.84,4099.00,0.330572,0.108502
Galaxy94,2786.10,1616.01,-0.195984,-0.030626
Galaxy95,2496.41,478.31,-0.015972,-0.180184
Galaxy96,2936.14,3201.00,0.300922,-0.148083
Galaxy97,4054.61,2212.12,0.079284,0.106313
Galaxy98,389.20,2050.37,0.017441,-0.035381
Galaxy99,1557.63,1882.11,-0.004127,-0.007725
Galaxy100,2803.15,2810.69,-0.313600,0.223828
Galaxy101,3417.12,2222.91,0.434200,0.062214
Galaxy102,1007.26,1770.83,0.124638,0.050080
Galaxy103,3623.34,2414.94,0.558930,0.269300
Galaxy104,3458.85,1777.21,-0.299710,0.065750
Galaxy105,2503.18,1241.90,-0.060558,-0.025405
Galaxy106,1328.15,1826.65,-0.038815,0.218214
Galaxy107,2930.22,46.38,0.125017,0.196305
Galaxy108,3057.88,2991.31,-0.039568,-0.373387
Galaxy109,962.04,2592.34,0.030414,0.040140
Galaxy110,1504.17,927.78,0.008215,0.103565
Galaxy111,1355.99,337.27,-0.067965,-0.251126
Galaxy112,1915.65,3623.23,0.163348,0.166629
Galaxy113,1634.16,424.47,-0.162385,-0.424454
Galaxy114,1413.65,1902.33,-0.472660,-0.413056
Galaxy115,974.49,4108.72,0.428213,0.320231
Galaxy116,3775.08,1012.65,0.166311,-0.057161
Galaxy117,1876.29,2075.78,-0.281792,-0.114184
Galaxy118,2289.05,3295.49,0.175850,-0.176082
Galaxy119,3042.75,2921.76,0.090081,-0.053448
Galaxy120,2634.07,1866.03,0.239681,0.033488
Galaxy121,3015.81,1379.68,-0.331309,-0.226517
Galaxy122,1214.81,562.85,0.033063,-0.080035
Galaxy123,3699.67,3949.85,-0.135553,-0.125759
Galaxy124,2768.08,2593.82,-0.019364,-0.524772
Galaxy125,2447.51,1804.54,0.310334,0.071154
Galaxy126,391.32,475.13,0.177142,0.204746
Galaxy127,611.01,576.44,0.003572,-0.077966
Galaxy128,2196.18,72.41,-0.042803,-0.031145
Galaxy129,2554.63,1662.10,-0.344717,-0.012066
Galaxy130,214.51,2689.83,-0.310085,-0.122283
Galaxy131,3651.47,2165.35,0.007734,-0.237984
Galaxy132,759.56,3409.20,0.209458,-0.004971
Galaxy133,2704.74,2413.52,0.129483,0.068968
Galaxy134,3500.35,806.78,-0.097013,-0.116895
Galaxy135,1931.20,2123.82,-0.192004,-0.198089
Galaxy136,4063.10,1867.98,-0.095241,0.147473
Galaxy137,1972.36,190.65,-0.454694,0.129758
Galaxy138,775.93,2165.02,-0.338211,0.100245
Galaxy139,1655.60,1322.82,0.112818,0.103798
Galaxy140,2929.42,2355.28,-0.157071,0.305168
Galaxy141,334.67,1296.70,-0.253306,0.423097
Galaxy142,3475.95,2493.10,0.056112,0.003604
Galaxy143,619.03,3495.21,0.021269,-0.201068
Galaxy144,2789.42,2944.21,-0.386522,0.113342
Galaxy145,1240.16,3201.37,0.164869,0.228041
Galaxy146,2621.02,3192.07,-0.016706,0.165424
Galaxy147,2847.48,211.17,-0.014405,0.095438
Galaxy148,2490.19,4033.20,-0.700097,-0.394224
Galaxy149,1839.45,571.28,-0.364524,-0.354578
Galaxy150,3858.28,4031.99,-0.002819,0.237536
Galaxy151,2092.68,2650.33,0.029255,0.028295
Galaxy152,1883.49,4177.65,0.154910,0.190566
Galaxy153,917.05,3114.04,-0.451502,0.040250
Galaxy154,111.35,3904.44,-0.051390,-0.069954
Galaxy155,2160.90,1263.74,-0.174069,0.276270
Galaxy156,1246.81,3452.19,-0.176662,0.207887
Galaxy157,2131.02,2536.55,-0.056170,-0.021482
Galaxy158,2695.58,1427.34,0.180611,-0.285104
Galaxy159,193.45,1191.88,-0.302203,0.155638
Galaxy160,625.33,1677.07,0.351709,0.359944
Galaxy161,2469.29,250.34,0.112090,-0.192984
Galaxy162,1800.22,3191.39,-0.355236,0.359405
Galaxy163,3512.98,871.88,0.342786,-0.210234
Galaxy164,2361.64,2286.54,-0.509542,-0.273898
Galaxy165,2622.81,1992.41,0.139620,-0.113415
Galaxy166,719.12,1611.40,-0.198728,-0.200624
Galaxy167,2175.40,1160.02,-0.136707,-0.173523
Galaxy168,2637.10,527.79,0.188336,-0.232253
Galaxy169,455.09,3893.95,-0.183035,-0.063190
Galaxy170,72.11,2305.74,0.116516,0.449343
Galaxy171,3819.75,1832.37,-0.160752,-0.048257
Galaxy172,3715.95,3460.42,-0.064135,-0.509501
Galaxy173,2434.12,2326.83,0.034959,-0.367151
Galaxy174,2841.66,3627.26,0.120791,-0.255489
Galaxy175,23.31,4173.40,0.104043,0.255489
Galaxy176,2645.39,955.60,0.101688,0.358507
Galaxy177,34.25,1003.13,-0.145930,-0.004075
Galaxy178,3172.55,2075.95,0.260622,0.109554
Galaxy179,3164.01,1412.28,-0.041880,0.167238
Galaxy180,4153.80,2813.25,0.152796,-0.112092
Galaxy181,2115.64,1965.47,0.071571,0.102546
Galaxy182,3092.12,2708.03,0.095614,0.278350
Galaxy183,2416.73,746.03,-0.076054,0.135163
Galaxy184,2080.97,2153.07,-0.300242,0.402106
Galaxy185,1392.42,250.45,0.231481,-0.089748
Galaxy186,1171.46,3798.16,-0.051115,-0.091290
Galaxy187,3686.69,1543.87,0.054044,0.262654
Galaxy188,2499.34,2505.47,0.267109,0.297840
Galaxy189,14.36,2630.76,-0.234017,0.242142
Galaxy190,1119.37,3956.27,-0.037263,-0.078178
Galaxy191,3183.58,3749.21,-0.657335,0.001561
Galaxy192,853.05,3360.77,0.115491,0.580304
Galaxy193,2310.08,2688.46,-0.101582,-0.220459
Galaxy194,4058.52,1979.50,-0.273803,-0.625189
Galaxy195,1376.24,1672.91,-0.290446,0.210500
Galaxy196,2470.89,247.48,0.319751,-0.615838
Galaxy197,751.97,1128.95,-0.029060,0.130281
Galaxy198,3554.10,539.73,-0.317783,-0.334467
Galaxy199,2947.91,3401.88,-0.113062,0.043149
Galaxy200,3863.88,835.03,0.428241,-0.124867
Galaxy201,2332.47,2989.01,0.018556,-0.108272
Galaxy202,1808.81,2146.22,-0.076234,-0.226212
Galaxy203,1177.79,1919.59,-0.208799,-0.344929
Galaxy204,2289.30,2937.64,-0.060563,0.256834
Galaxy205,1533.21,1148.60,0.020699,-0.282557
Galaxy206,3519.05,1302.87,-0.025908,-0.022821
Galaxy207,1994.28,3772.95,0.329557,-0.320799
Galaxy208,2330.68,4010.80,-0.363024,0.184737
Galaxy209,2073.16,429.29,-0.047756,-0.397291
Galaxy210,1172.58,562.67,0.159950,-0.120972
Galaxy211,721.56,3972.15,-0.323103,0.042109
Galaxy212,3614.57,3840.32,0.188194,-0.193393
Galaxy213,1809.04,1925.14,-0.172466,0.265487
Galaxy214,3107.25,456.68,0.247686,-0.054491
Galaxy215,2154.68,2263.44,0.243623,0.115346
Galaxy216,221.01,1845.95,-0.110175,0.006701
Galaxy217,3146.47,4138.82,0.081727,0.055280
Galaxy218,3813.60,1370.11,-0.110513,0.115514
Galaxy219,4021.03,1650.76,-0.156891,-0.192158
Galaxy220,1669.60,416.66,-0.228240,-0.012391
Galaxy221,368.62,2497.83,-0.119100,-0.028964
Galaxy222,1731.39,1571.72,-0.233286,0.596163
Galaxy223,1902.27,2275.70,-0.361006,0.394426
Galaxy224,2709.05,3426.76,-0.146358,0.233207
Galaxy225,613.93,2574.33,-0.068314,0.003513
Galaxy226,530.02,237.43,0.305455,-0.178178
Galaxy227,2000.13,564.34,0.140634,-0.246047
Galaxy228,3066.70,3431.63,-0.064586,-0.239637
Galaxy229,1728.08,3595.30,0.004766,-0.034717
Galaxy230,2999.98,721.12,0.432621,-0.225953
Galaxy231,3087.07,3940.32,0.045966,0.296254
Galaxy232,2119.49,336.98,-0.229424,-0.018835
Galaxy233,3653.63,2577.03,-0.030126,-0.183961
Galaxy234,3962.74,1214.99,0.128873,0.044559
Galaxy235,3882.96,3271.06,-0.289836,0.150054
Galaxy236,2731.84,1390.58,-0.272777,-0.038662
Galaxy237,1188.15,3426.84,0.388080,0.153230
Galaxy238,2803.98,3227.62,0.468833,0.119568
Galaxy239,3475.68,1498.36,0.347540,-0.240443
Galaxy240,3641.24,3454.25,0.137801,-0.090373
Galaxy241,2360.42,2258.66,0.537255,-0.065897
Galaxy242,906.52,2485.64,-0.128240,0.044935
Galaxy243,2934.49,1904.01,-0.044289,0.353804
Galaxy244,2371.59,2168.49,-0.141719,0.106547
Galaxy245,4075.39,1928.41,-0.275275,-0.222129
Galaxy246,1138.55,550.28,0.282348,0.077904
Galaxy247,3092.03,1421.43,0.132120,-0.294505
Galaxy248,3753.55,208.45,0.192182,-0.158796
Galaxy249,4161.08,3865.67,-0.007107,0.074067
Galaxy250,1271.32,3870.33,0.100058,-0.290687
Galaxy251,427.29,4167.96,0.068729,-0.156946
Galaxy252,2372.17,1597.65,0.260368,-0.352104
Galaxy253,284.22,89.47,-0.188576,-0.005156
Galaxy254,3411.82,1697.37,-0.177442,0.196455
Galaxy255,2986.67,507.19,-0.004045,-0.331251
Galaxy256,3133.86,1741.32,-0.188915,-0.063417
Galaxy257,564.68,1298.07,-0.049665,0.277817
Galaxy258,3924.73,3828.08,-0.086308,0.335768
Galaxy259,1346.85,1535.47,-0.060358,-0.189690
Galaxy260,2597.43,906.53,-0.289877,-0.052335
Galaxy261,2351.65,1873.26,-0.145538,0.020000
Galaxy262,3835.67,2621.35,0.091389,-0.014483
Galaxy263,3276.35,2932.49,-0.045573,0.032727
Galaxy264,807.38,3306.72,-0.099690,0.319920
Galaxy265,1009.09,1799.81,-0.228137,0.037500
Galaxy266,481.45,2649.73,-0.581807,0.341643
Galaxy267,3357.49,3333.95,-0.336582,-0.148118
Galaxy268,4132.72,1523.55,-0.100979,0.458857
Galaxy269,3055.02,73.86,-0.182798,0.308480
Galaxy270,2544.43,280.62,-0.144342,0.569933
Galaxy271,937.86,22.50,0.004682,0.058979
Galaxy272,752.04,691.24,-0.581646,-0.207211
Galaxy273,3896.66,3415.45,-0.001611,0.053281
Galaxy274,2925.87,3394.74,0.352106,-0.268858
Galaxy275,1166.64,4117.16,-0.113095,0.298749
Galaxy276,1435.10,647.24,-0.253231,0.182325
Galaxy277,2140.42,1026.13,-0.091482,0.170400
Galaxy278,2493.07,1284.57,0.007344,-0.067160
Galaxy279,3318.46,2008.35,-0.132176,0.057445
Galaxy280,2483.13,973.73,0.107019,-0.213130
Galaxy281,3611.45,1279.29,0.146834,-0.045819
Galaxy282,848.44,3422.68,0.331555,-0.143329
Galaxy283,3714.61,1875.24,-0.232350,-0.160134
Galaxy284,131.68,764.16,0.100146,0.271038
Galaxy285,4081.71,1613.89,-0.196579,0.162562
Galaxy286,1510.94,3319.70,-0.002109,0.039245
Galaxy287,637.03,3192.29,0.081050,0.221825
Galaxy288,767.28,3853.70,-0.034692,0.155752
Galaxy289,3532.45,2936.33,0.272998,0.247487
Galaxy290,3846.39,1707.04,-0.501976,0.188958
Galaxy291,2752.78,220.56,0.154654,-0.303053
Galaxy292,1857.44,2809.28,0.052218,-0.202723
Galaxy293,1092.29,3682.66,0.254358,-0.029243
Galaxy294,2964.59,1777.60,-0.111412,0.202112
Galaxy295,2452.48,1422.75,0.163976,-0.125060
Galaxy296,1080.95,1944.25,-0.360596,0.064062
Galaxy297,3933.55,3566.95,0.581387,-0.322696
Galaxy298,2688.21,1012.85,-0.244488,-0.172297
Galaxy299,3469.34,3310.19,-0.224611,0.178316
Galaxy300,3691.72,3623.50,0.584152,-0.215084
Galaxy301,3623.66,3273.97,-0.017154,0.173613
Galaxy302,3631.71,2441.23,0.206967,0.326450
Galaxy303,1859.19,2106.33,-0.143224,-0.068065
Galaxy304,1683.73,2584.87,0.119240,-0.092059
Galaxy305,988.78,1776.16,0.073378,-0.142472
Galaxy306,1589.27,2010.66,-0.440461,0.085135
Galaxy307,1937.69,1142.53,-0.199693,0.094989
Galaxy308,534.29,1803.68,0.126027,-0.042972
Galaxy309,3466.94,3272.13,0.111160,-0.003381
Galaxy310,1092.13,3026.78,-0.089863,-0.022906
Galaxy311,4138.51,2135.64,0.091244,-0.135579
Galaxy312,1581.53,3647.22,-0.195952,0.277346
Galaxy313,2582.98,2701.15,-0.238900,-0.092802
Galaxy314,1449.78,3850.49,-0.016320,-0.158487
Galaxy315,890.33,1883.00,-0.247727,0.187354
Galaxy316,1613.05,2197.77,-0.235889,-0.155619
Galaxy317,2604.27,1860.13,0.205535,-0.002994
Galaxy318,2858.15,1104.61,-0.099150,-0.154587
Galaxy319,354.71,3964.48,-0.049525,0.183519
Galaxy320,4057.50,159.12,0.337311,0.360661
Galaxy321,1483.06,1611.55,0.220091,0.449414
Galaxy322,2220.30,3488.90,0.170756,0.348548
Galaxy323,520.54,2963.05,0.000833,0.036400
Galaxy324,1070.48,1481.69,-0.047907,0.139853
Galaxy325,2796.60,3754.31,0.204424,-0.126576
Galaxy326,1585.27,245.18,0.025991,-0.100959
Galaxy327,2807.21,2776.64,-0.320253,0.154401
Galaxy328,824.74,2183.64,-0.277008,0.207036
Galaxy329,4071.92,1216.28,-0.320904,0.342505
Galaxy330,929.30,2256.94,-0.275826,0.102471
Galaxy331,1619.82,1553.99,-0.363127,-0.213335
Galaxy332,2627.05,1621.88,-0.034688,-0.190135
Galaxy333,224.01,2652.71,0.028232,0.048269
Galaxy334,2723.75,1264.52,0.116358,-0.166461
Galaxy335,3701.91,4070.43,0.052300,-0.065046
Galaxy336,3507.93,949.95,0.240078,-0.110951
Galaxy337,1578.39,4153.56,-0.246880,0.360301
Galaxy338,2953.15,1095.60,-0.191525,-0.140203
Galaxy339,1011.07,1741.43,-0.280920,0.201889
Galaxy340,1967.95,2740.24,0.090537,-0.234702
Galaxy341,2679.13,760.98,-0.027277,-0.199368
Galaxy342,3601.17,3807.78,-0.111853,-0.107494
Galaxy343,2608.65,2530.67,-0.403326,0.520560
Galaxy344,1906.02,2640.26,0.085566,0.172286
Galaxy345,4130.31,1042.06,-0.548717,-0.161547
Galaxy346,2840.13,1875.24,-0.523667,0.028137
Galaxy347,436.66,3069.65,-0.367663,-0.090482
Galaxy348,813.97,1884.96,0.020472,-0.093235
Galaxy349,2980.76,2405.22,-0.023071,-0.100558
Galaxy350,1560.38,1626.88,-0.021753,-0.207816
Galaxy351,476.06,395.16,-0.037233,-0.089187
Galaxy352,827.38,2679.98,0.421278,-0.155157
Galaxy353,1102.03,335.25,-0.053895,-0.112651
Galaxy354,1520.26,798.80,-0.307288,0.342043
Galaxy355,1186.94,2896.83,-0.042909,0.257697
Galaxy356,1072.39,2649.81,0.155465,-0.104746
Galaxy357,184.86,1380.36,0.026313,-0.018374
Galaxy358,3689.95,362.68,-0.121034,-0.000328
Galaxy359,1052.49,1383.97,-0.155232,0.035046
Galaxy360,3265.61,3158.42,0.175155,0.123949
Galaxy361,2224.09,2567.99,0.140752,-0.063287
Galaxy362,4002.42,2893.59,-0.340918,-0.052638
Galaxy363,1362.76,1104.92,-0.091359,-0.253947
Galaxy364,1461.33,3725.09,0.281305,0.008558
Galaxy365,2906.84,3152.07,0.194011,0.040341
Galaxy366,412.54,3134.92,-0.033120,0.094570
Galaxy367,2944.35,383.36,0.472967,0.127404
Galaxy368,2805.19,3681.33,-0.176686,0.027653
Galaxy369,912.25,715.52,0.029197,0.192277
Galaxy370,2079.03,1055.27,-0.472914,-0.440636
Galaxy371,2334.37,3046.30,0.378201,0.124867
Galaxy372,3090.32,2484.71,-0.053453,0.215553
Galaxy373,1532.67,3615.67,-0.244281,0.082008
Galaxy374,797.69,198.20,0.012167,0.206595
Galaxy375,2551.38,3111.32,0.119310,-0.073708
Galaxy376,1691.47,3927.68,-0.202197,0.140965
Galaxy377,364.30,1105.77,-0.100777,-0.009536
Galaxy378,2639.63,3430.31,0.120084,-0.134622
Galaxy379,4088.03,4112.90,0.162776,-0.021198
Galaxy380,3031.97,2515.18,-0.329009,0.188714
Galaxy381,3335.38,756.77,0.116449,-0.030501
Galaxy382,1597.00,200.29,0.383538,-0.060315
Galaxy383,122.84,994.09,0.094344,-0.152973
Galaxy384,2347.96,2856.62,0.025170,0.224269
Galaxy385,2814.72,1356.32,-0.201307,-0.174608
Galaxy386,1372.09,1611.54,0.025604,0.288042
Galaxy387,3689.27,3534.53,0.210198,0.167773
Galaxy388,2883.57,260.03,0.039205,-0.071134
Galaxy389,2968.71,3656.75,0.038009,-0.050958
Galaxy390,305.99,2090.31,-0.073069,0.189807
Galaxy391,284.11,3284.44,-0.086896,0.342962
Galaxy392,544.09,3037.06,-0.114225,0.298802
Galaxy393,2348.73,2418.27,0.143238,0.293570
Galaxy394,2576.46,10.36,0.185255,-0.339589
Galaxy395,282.44,794.74,-0.049108,0.078282
Galaxy396,1654.89,1797.95,-0.223870,0.054683
Galaxy397,1866.86,659.26,-0.174519,-0.010062
Galaxy398,1956.32,2685.99,-0.255854,0.034229
Galaxy399,53.84,3686.84,-0.072799,0.067642
Galaxy400,210.95,2543.94,0.081743,0.106376
Galaxy401,1822.50,1194.17,-0.002998,0.302624
Galaxy402,2592.59,3167.32,-0.053951,0.006308
Galaxy403,1096.77,1092.18,-0.089848,0.011602
Galaxy404,134.35,2638.41,0.317405,0.059564
Galaxy405,2577.64,142.67,-0.144647,-0.217048
Galaxy406,483.57,411.08,-0.327291,0.075060
Galaxy407,761.97,3898.29,-0.034703,-0.008621
Galaxy408,3447.04,3804.20,-0.085978,-0.144963
Galaxy409,2377.81,4141.68,-0.014124,0.477533
Galaxy410,2301.42,3727.92,0.128108,0.243032
Galaxy411,3895.53,3584.54,-0.088820,-0.101853
Galaxy412,2181.81,3588.78,0.002287,-0.058974
Galaxy413,3223.24,1450.62,-0.315930,0.069416
Galaxy414,1480.90,2421.00,-0.245981,-0.037479
Galaxy415,1598.51,2645.96,0.273976,0.237599
Galaxy416,3879.83,3645.82,0.128008,-0.103347
Galaxy417,2954.16,751.36,0.250944,0.253537
Galaxy418,2432.26,162.46,0.240658,-0.000493
Galaxy419,4100.48,1110.71,-0.511812,0.189679
Galaxy420,318.46,2977.01,0.128127,-0.180755
Galaxy421,2724.39,2353.43,0.184997,0.220470
Galaxy422,737.08,2717.83,0.027223,0.144824
Galaxy423,2075.81,2387.22,0.095292,0.072399
Galaxy424,3780.46,419.63,0.358011,0.138703
Galaxy425,3787.73,3946.18,0.133913,0.155942
Galaxy426,2740.76,1626.72,0.122425,-0.392360
Galaxy427,1549.65,2418.11,0.002329,0.196797
Galaxy428,1019.31,1518.55,-0.583641,0.536599
Galaxy429,444.77,3507.44,0.095613,-0.003897
Galaxy430,3360.40,2815.40,0.358194,-0.026772
Galaxy431,1310.74,2682.29,-0.322147,0.110931
Galaxy432,399.80,2892.73,-0.146935,-0.051125
Galaxy433,205.33,840.87,-0.357747,0.148603
Galaxy434,3986.04,2975.07,0.112092,-0.095756
Galaxy435,75.25,527.52,0.109575,0.023525
Galaxy436,1756.60,3444.71,-0.357649,0.062614
Galaxy437,1257.90,728.64,-0.316956,-0.130005
Galaxy438,1333.16,726.29,-0.340912,-0.430253
Galaxy439,1918.62,3663.41,0.185895,0.199534
Galaxy440,1891.17,1400.34,0.152806,-0.187709
Galaxy441,3364.09,2917.43,0.035747,-0.003050
Galaxy442,1376.35,1831.30,-0.247878,0.196168
Galaxy443,39.26,3192.25,0.223139,0.265873
Galaxy444,2920.89,4009.76,0.220120,0.237256
Galaxy445,2190.09,999.32,-0.197751,-0.078090
Galaxy446,3306.00,1939.36,0.076227,0.292213
Galaxy447,3001.90,3416.43,-0.176973,0.293667
Galaxy448,2619.46,2206.43,0.189949,-0.120934
Galaxy449,2804.06,2598.31,-0.197438,-0.034940
Galaxy450,1680.53,3610.93,-0.135664,-0.318090
Galaxy451,367.52,2945.57,-0.111197,-0.171672
Galaxy452,3563.67,2408.15,0.288030,0.188799
Galaxy453,194.06,936.80,-0.162841,0.003805
Galaxy454,4185.78,2573.53,0.140935,-0.379509
Galaxy455,1526.22,1962.71,0.004885,0.251527
Galaxy456,4151.28,330.87,0.087909,0.270111
Galaxy457,3294.18,3018.94,0.473075,-0.103504
Galaxy458,3791.52,1630.79,-0.516954,-0.033444
Galaxy459,2876.99,90.28,0.552733,0.047396
Galaxy460,1004.44,338.67,0.203964,-0.325695
Galaxy461,580.87,135.98,-0.153924,-0.143998
Galaxy462,310.70,3368.44,-0.237986,0.344546
Galaxy463,2232.11,860.07,-0.088610,-0.090696
Galaxy464,2967.42,2725.42,0.250793,0.066691
Galaxy465,3312.59,2465.67,0.095555,-0.303952
Galaxy466,2127.03,1091.29,-0.004849,-0.026554
Galaxy467,3472.20,3347.98,0.262250,-0.043432
Galaxy468,2868.38,3634.76,0.279864,0.152460
Galaxy469,3672.95,3287.02,-0.265268,-0.192384
Galaxy470,3003.61,3480.99,-0.208246,-0.203151
Galaxy471,238.90,2585.48,-0.274102,-0.565305
Galaxy472,475.39,1882.49,-0.121680,0.017114
Galaxy473,2992.07,2742.69,-0.350574,-0.115529
Galaxy474,3009.51,1627.78,-0.492994,-0.000071
Galaxy475,3779.56,39.46,-0.043014,0.059741
Galaxy476,1302.53,568.31,0.057998,-0.266603
Galaxy477,63.28,3840.78,0.198594,0.253025
Galaxy478,27.11,654.25,0.288122,-0.149009
Galaxy479,3858.44,3429.30,-0.205240,0.055419
Galaxy480,1232.67,2998.59,0.043695,-0.069223
Galaxy481,2836.51,1489.20,-0.196929,-0.245262
Galaxy482,759.73,1026.78,-0.261991,-0.129375
Galaxy483,2784.51,1598.79,0.020686,-0.470284
Galaxy484,527.87,1662.86,-0.113033,-0.437578
Galaxy485,3467.88,1544.26,0.132555,-0.421806
Galaxy486,2554.31,205.25,0.206174,-0.062593
Galaxy487,116.86,2545.66,0.019177,-0.132113
Galaxy488,3089.12,4118.62,0.171842,0.132014
