GalaxyID,x,y,e1,e2
Galaxy157,1098.74,902.65,-0.299118,-0.190288
Galaxy158,2735.13,2634.16,0.006129,0.013008
Galaxy159,3333.21,4087.47,0.332838,0.027829
Galaxy160,378.20,4014.15,-0.122147,-0.149107
Galaxy161,128.21,1695.61,-0.284783,0.262289
Galaxy162,4063.50,2541.47,0.008645,0.108830
Galaxy163,3056.81,842.32,-0.312968,0.088773
Galaxy164,2386.06,2186.67,0.067320,-0.017691
Galaxy165,3927.52,2639.99,-0.264309,-0.112323
Galaxy166,495.68,2083.83,0.010739,-0.038998
Galaxy167,1252.94,2418.43,-0.052524,0.205744
Galaxy168,995.65,1028.00,-0.154309,-0.166548
Galaxy169,3024.26,3184.97,-0.103172,-0.024684
Galaxy170,2709.24,73.04,-0.063716,0.314689
Galaxy171,2612.12,539.76,-0.060757,0.160983
Galaxy172,233.96,2986.97,-0.183239,0.467019
Galaxy173,3005.11,3013.73,0.052328,0.058955
Galaxy174,4149.83,3213.65,0.259343,0.167849
Galaxy175,1932.56,1605.69,0.064058,0.629617
Galaxy176,565.69,1864.66,-0.143837,-0.039287
Galaxy177,3540.31,2114.98,0.259233,0.024561
Galaxy178,1518.86,3937.30,-0.022915,0.169566
Galaxy179,358.39,2691.42,-0.050552,0.356864
Galaxy180,2578.81,153.91,0.137853,0.053297
Galaxy181,4152.74,50.85,-0.053284,0.322693
Galaxy182,322.81,2650.04,-0.002420,0.246043
Galaxy183,2378.15,1459.45,0.102700,-0.037587
Galaxy184,182.57,853.24,-0.179488,-0.389401
Galaxy185,383.46,4043.78,-0.078964,-0.167022
Galaxy186,1728.00,2637.20,-0.292950,0.321310
Galaxy187,754.03,1694.71,0.292792,0.040173
Galaxy188,3301.28,1655.16,0.092164,0.021059
Galaxy189,1386.29,424.12,0.247186,-0.156315
Galaxy190,2790.80,2048.60,0.023658,-0.170249
Galaxy191,1418.37,327.30,-0.012091,-0.015194
Galaxy192,3375.42,3376.04,-0.069944,0.136078
Galaxy193,3870.16,1016.64,-0.017279,0.031061
Galaxy194,3062.68,4199.03,-0.099653,0.219433
Galaxy195,1155.19,2303.60,-0.035129,0.241768
Galaxy196,138.41,4075.73,0.181483,0.026404
Galaxy197,145.29,2821.44,-0.225011,-0.021254
Galaxy198,3541.77,3270.39,0.075053,-0.089658
Galaxy199,3544.33,4110.79,0.122429,0.149932
Galaxy200,2132.84,1430.16,0.286880,-0.094469
Galaxy201,3601.75,64.88,0.234607,0.259459
Galaxy202,778.38,3807.55,0.181780,0.076853
Galaxy203,348.62,3277.99,0.141907,0.223220
Galaxy204,1901.32,3257.65,-0.097068,0.085493
Galaxy205,351.93,4028.69,0.033234,-0.030802
Galaxy206,3724.97,1869.51,-0.266810,-0.045843
Galaxy207,1537.90,555.11,0.493099,0.178577
Galaxy208,577.51,2699.99,-0.017327,-0.142461
Galaxy209,508.88,3199.65,0.031149,0.004790
Galaxy210,1547.64,3382.97,0.130425,-0.143223
Galaxy211,3185.59,3767.41,0.037370,0.132915
Galaxy212,11.60,2951.18,0.069851,0.204345
Galaxy213,3631.78,3272.13,-0.063116,0.034481
Galaxy214,875.30,1354.34,-0.138257,-0.030136
Galaxy215,3388.85,4048.83,0.285287,0.098704
Galaxy216,2452.55,3564.37,-0.085928,0.079397
Galaxy217,1137.12,2971.18,-0.113980,-0.206874
Galaxy218,3270.45,1446.88,-0.168261,-0.123000
Galaxy219,1292.86,560.16,-0.071470,-0.181287
Galaxy220,2899.97,2142.54,0.210431,0.006766
Galaxy221,376.36,1344.67,-0.325784,-0.022244
Galaxy222,2585.05,2228.72,0.347453,-0.055304
Galaxy223,3624.42,51.51,0.212630,0.209157
Galaxy224,2443.74,2638.93,-0.045825,-0.288629
Galaxy225,2330.65,1893.72,0.188534,0.304417
Galaxy226,2678.70,3321.73,0.092496,0.013862
Galaxy227,1247.02,1901.98,-0.079614,-0.210049
Galaxy228,1023.43,1987.60,-0.035522,-0.113565
Galaxy229,317.96,3786.61,0.024834,0.226354
Galaxy230,2065.17,1241.88,-0.246632,-0.036495
Galaxy231,1095.19,2648.72,-0.091320,0.073392
Galaxy232,3293.64,825.35,-0.299378,0.316860
Galaxy233,2560.01,1795.02,-0.069635,0.403330
Galaxy234,3134.94,1062.47,-0.001202,0.446288
Galaxy235,1179.69,2107.94,-0.186087,-0.102842
Galaxy236,425.18,2544.09,0.247512,-0.083968
Galaxy237,1492.78,716.80,-0.347888,-0.024593
Galaxy238,162.57,1812.20,0.204805,0.339887
Galaxy239,2391.16,1653.86,0.304599,-0.266757
Galaxy240,2575.51,378.06,0.010651,0.037859
Galaxy241,2405.64,2176.64,0.087972,0.103597
Galaxy242,129.14,579.31,-0.129006,0.121738
Galaxy243,3272.42,3881.84,-0.140540,0.151172
Galaxy244,2695.62,3738.53,-0.184751,-0.079468
Galaxy245,95.66,1137.98,0.260634,-0.031350
Galaxy246,1086.88,1402.00,-0.227215,-0.080821
Galaxy247,2628.30,582.27,0.367339,-0.022837
Galaxy248,2327.85,1925.36,0.190318,0.054859
Galaxy249,2027.68,1133.67,-0.092007,-0.193742
Galaxy250,166.67,3932.68,-0.057639,0.151266
Galaxy251,3972.22,3883.96,-0.081163,0.013343
Galaxy252,1288.43,78.02,-0.187729,-0.284516
Galaxy253,4063.56,1558.62,0.214023,-0.238020
Galaxy254,2696.63,1504.05,-0.132828,-0.212000
Galaxy255,1873.30,465.62,0.086301,-0.299901
Galaxy256,3668.82,1938.19,-0.193310,-0.200993
Galaxy257,2071.62,1633.08,0.220586,-0.005239
Galaxy258,2777.20,525.45,-0.127726,0.018577
Galaxy259,1602.61,1550.01,-0.227353,0.070256
Galaxy260,595.40,418.21,-0.079994,-0.455106
Galaxy261,2617.14,447.66,0.459978,0.051330
Galaxy262,2976.46,283.30,0.019227,0.158639
Galaxy263,2314.34,1926.00,0.442637,-0.234449
Galaxy264,1170.93,4187.34,-0.133804,0.383172
Galaxy265,4190.85,2416.50,-0.389918,-0.209510
Galaxy266,2770.70,2574.92,0.204567,-0.315858
Galaxy267,3240.56,284.18,-0.226798,0.098874
Galaxy268,1602.22,2399.97,-0.061902,-0.272748
Galaxy269,3768.37,720.06,-0.008017,-0.181063
Galaxy270,2913.17,504.61,0.068380,0.415248
Galaxy271,1951.24,609.51,-0.192337,0.275751
Galaxy272,1075.92,118.70,-0.209640,-0.093533
Galaxy273,565.03,1616.66,-0.364250,0.000442
Galaxy274,2615.20,3668.18,0.054448,0.167983
Galaxy275,2990.87,1170.60,-0.094733,-0.083541
Galaxy276,2004.17,2183.87,-0.303800,-0.065391
Galaxy277,1569.12,2443.72,0.081276,-0.144961
Galaxy278,2170.30,2599.34,-0.060567,0.169136
Galaxy279,751.77,3037.31,-0.308595,0.106303
Galaxy280,2572.35,3744.40,0.078795,-0.246260
Galaxy281,592.20,419.01,0.224310,-0.062425
Galaxy282,3191.29,2103.47,0.026747,-0.012218
Galaxy283,3752.86,3663.24,0.239588,-0.174716
Galaxy284,56.55,4165.01,-0.007727,0.100399
Galaxy285,3906.54,1982.05,-0.236646,0.016685
Galaxy286,1272.16,570.72,-0.012185,-0.035452
Galaxy287,2695.95,2129.31,0.023603,-0.208788
Galaxy288,3324.14,380.04,-0.229703,0.110268
Galaxy289,2626.92,2164.98,0.472923,-0.063002
Galaxy290,866.99,3305.47,0.227348,0.127234
Galaxy291,3195.38,3042.93,-0.315595,-0.016674
Galaxy292,3690.34,1228.75,-0.281885,-0.164921
Galaxy293,1057.03,545.41,-0.058809,0.246847
Galaxy294,890.05,75.96,0.302131,0.095153
Galaxy295,945.22,4097.42,0.040258,-0.079886
Galaxy296,3978.49,3149.92,0.032409,0.092059
Galaxy297,613.97,2592.53,-0.367949,0.106317
Galaxy298,1533.39,2611.10,-0.022980,0.206127
Galaxy299,3364.61,3122.80,0.151327,-0.129090
Galaxy300,2001.36,996.29,-0.063419,-0.488097
Galaxy301,3476.54,3825.63,0.208406,-0.454546
Galaxy302,2388.16,2694.22,0.018845,0.086333
Galaxy303,1769.41,4068.94,-0.163668,0.161170
Galaxy304,3217.74,3740.11,-0.419763,0.154426
Galaxy305,3280.09,1891.25,-0.249475,-0.184405
Galaxy306,2408.88,2952.51,0.102359,0.071554
Galaxy307,689.17,3714.87,-0.138553,0.028636
Galaxy308,2596.12,2671.64,0.201919,0.135812
Galaxy309,338.32,2125.69,-0.100953,0.049551
Galaxy310,2314.70,2296.94,-0.195504,0.211756
Galaxy311,577.21,3981.59,0.452426,0.136422
Galaxy312,350.13,1094.93,0.083174,-0.263897
Galaxy313,974.67,676.95,-0.472121,-0.197999
Galaxy314,4058.88,2073.03,0.062140,0.087251
Galaxy315,1919.05,1418.81,0.115483,0.225099
Galaxy316,1376.70,169.84,-0.070874,-0.343734
Galaxy317,111.39,1233.66,-0.516207,0.178051
Galaxy318,1102.53,878.01,0.082936,-0.227147
Galaxy319,1826.19,2747.80,0.052579,0.126278
Galaxy320,1353.60,2205.34,0.349943,0.413285
Galaxy321,355.35,3353.32,-0.258620,0.003087
Galaxy322,529.11,2844.53,0.243105,0.068017
Galaxy323,505.29,1855.53,-0.139778,0.212253
Galaxy324,2315.18,2331.51,0.150027,-0.343023
Galaxy325,3141.96,432.98,-0.177849,0.552608
Galaxy326,11.06,234.94,-0.118051,-0.164683
Galaxy327,1029.70,2341.89,-0.193689,0.562233
Galaxy328,1955.13,3041.87,-0.014368,-0.414197
Galaxy329,1820.84,3403.27,-0.143276,0.140759
Galaxy330,2060.78,2138.42,0.660841,0.315047
Galaxy331,2863.94,3262.86,0.152429,0.323593
Galaxy332,4170.45,1307.73,0.348977,-0.199025
Galaxy333,3616.91,3340.70,0.134655,0.017485
Galaxy334,1776.28,1297.18,0.338130,0.009578
Galaxy335,220.63,3003.39,-0.066432,-0.196412
Galaxy336,175.61,1966.57,-0.006765,-0.012682
Galaxy337,1182.11,1699.19,0.342750,0.041216
Galaxy338,1462.39,3008.64,-0.132997,0.174030
Galaxy339,520.46,161.71,-0.060503,0.298453
Galaxy340,1724.21,2475.88,0.041093,-0.016421
Galaxy341,3651.78,1022.54,0.155262,0.407206
Galaxy342,3459.76,280.96,-0.009374,0.289354
Galaxy343,1131.55,1783.37,-0.096088,-0.188835
Galaxy344,3319.81,2806.58,-0.389506,0.197107
Galaxy345,2445.03,361.87,-0.096790,0.168658
Galaxy346,4196.13,3120.28,0.486528,-0.189008
Galaxy347,1211.43,1803.66,-0.067366,-0.377591
Galaxy348,4103.78,371.19,0.035675,0.104980
Galaxy349,3133.63,1699.80,-0.380533,0.295154
Galaxy350,3682.28,2200.88,-0.216646,0.145743
Galaxy351,3446.11,1525.78,-0.096653,0.682499
Galaxy352,3249.86,2578.67,0.243945,-0.489162
Galaxy353,3916.72,1715.67,0.141338,-0.258290
Galaxy354,3221.59,2717.60,-0.050747,-0.207736
Galaxy355,1017.86,2188.70,0.153788,-0.362625
Galaxy356,1144.61,412.37,-0.305216,0.389590
Galaxy357,498.08,173.66,-0.310838,-0.556087
Galaxy358,4043.16,730.00,-0.187591,0.129119
Galaxy359,1763.46,2235.41,0.199373,0.347464
Galaxy360,2274.85,2134.47,0.205402,-0.433002
Galaxy361,236.64,2162.81,0.239578,-0.124560
Galaxy362,3561.57,3764.11,0.001130,0.004176
Galaxy363,4134.79,1396.28,0.008974,0.114560
Galaxy364,3526.20,2530.14,0.369051,-0.287590
Galaxy365,3809.59,3871.76,0.164161,-0.338207
Galaxy366,2011.00,1655.76,0.320777,0.228322
Galaxy367,1556.11,3986.18,0.134735,-0.217280
Galaxy368,848.44,1136.14,-0.054601,0.224381
Galaxy369,392.72,3343.31,0.336219,-0.055668
Galaxy370,2237.96,3200.75,0.081069,-0.067869
Galaxy371,1018.30,378.09,-0.004726,0.228594
Galaxy372,3761.97,417.34,-0.215674,0.033350
Galaxy373,549.32,2265.55,-0.579402,0.041062
Galaxy374,2091.78,978.69,0.135320,-0.495989
Galaxy375,2710.46,3580.51,-0.203279,-0.377893
Galaxy376,2108.77,982.92,0.110676,0.002537
Galaxy377,1004.08,1074.71,0.049809,0.392832
Galaxy378,4024.45,2224.97,0.151229,0.468687
Galaxy379,271.25,2856.37,0.160485,0.097362
Galaxy380,2911.76,1553.52,-0.171958,-0.086772
Galaxy381,1302.75,202.03,-0.041879,0.002513
Galaxy382,2491.37,1464.11,0.170119,0.185620
Galaxy383,1054.10,1748.78,-0.257405,0.216306
Galaxy384,3655.34,3998.00,-0.223180,0.084190
Galaxy385,2100.46,2313.09,0.369681,0.065861
Galaxy386,2849.97,3587.68,-0.108764,0.114310
Galaxy387,3759.71,848.06,0.002687,0.139505
Galaxy388,2151.13,1665.62,0.054079,-0.365200
Galaxy389,4073.05,4109.80,-0.097748,-0.426606
Galaxy390,2684.13,1456.82,0.040868,-0.327230
Galaxy391,4143.46,4186.90,-0.209416,0.063957
Galaxy392,2783.38,853.92,-0.069497,0.449067
Galaxy393,2310.00,2708.98,0.359616,-0.027011
Galaxy394,943.60,2010.27,-0.085823,0.253231
Galaxy395,3870.64,3098.61,-0.074931,-0.166963
Galaxy396,1563.19,126.97,0.269669,-0.227093
Galaxy397,655.45,2962.02,0.248157,0.484206
Galaxy398,2561.57,2094.91,0.180015,-0.011798
Galaxy399,932.16,192.23,0.115066,-0.010388
Galaxy400,1781.96,3181.22,0.092051,-0.407612
Galaxy401,1065.78,846.75,-0.398604,-0.047143
Galaxy402,3885.40,3541.41,0.079141,-0.035073
Galaxy403,3788.43,1710.66,-0.012004,-0.237315
Galaxy404,1966.15,1828.36,0.182436,0.402209
Galaxy405,1883.68,1487.96,-0.040656,0.072189
