GalaxyID,x,y,e1,e2
Galaxy36,3263.61,1091.71,-0.194275,-0.268145
Galaxy37,2324.21,130.12,-0.119261,0.068570
Galaxy38,1812.92,1496.94,0.015607,0.063576
Galaxy39,51.92,59.98,0.177186,0.385202
Galaxy40,2578.23,2103.64,0.029593,-0.417619
Galaxy41,4188.68,3355.28,-0.205780,-0.201748
Galaxy42,2186.00,1749.16,0.041713,0.082615
Galaxy43,1621.53,984.34,-0.255157,0.057865
Galaxy44,2478.19,2783.31,-0.187339,-0.002991
Galaxy45,1575.70,254.65,0.049617,0.126553
Galaxy46,2581.72,2714.56,-0.251058,-0.379307
Galaxy47,523.13,3942.82,-0.100200,-0.067624
Galaxy48,3412.56,394.24,-0.208892,0.136396
Galaxy49,1200.88,1180.16,-0.438430,-0.121949
Galaxy50,509.96,3700.76,-0.006312,0.061968
Galaxy51,4107.72,3327.28,-0.034709,0.149374
Galaxy52,57.64,669.71,0.164957,-0.129074
Galaxy53,906.57,2590.34,0.272474,0.261089
Galaxy54,1071.79,27.57,-0.094403,-0.221847
Galaxy55,4028.01,2552.51,0.268047,0.106676
Galaxy56,156.03,4099.94,0.116362,-0.214964
Galaxy57,2392.59,3906.18,-0.008510,-0.091707
Galaxy58,639.04,2502.02,0.237930,-0.071392
Galaxy59,2645.25,1253.41,-0.036109,0.532761
Galaxy60,3319.68,367.53,0.018015,0.060404
Galaxy61,3049.81,2710.81,0.378450,-0.349160
Galaxy62,2459.69,2388.32,-0.180044,0.133254
Galaxy63,2219.58,768.16,0.185432,0.194967
Galaxy64,1263.74,3745.94,-0.185098,0.003574
Galaxy65,3253.19,3345.75,0.049759,-0.004757
Galaxy66,819.27,1930.92,-0.124636,0.143153
Galaxy67,3267.21,3715.07,0.337106,-0.035191
Galaxy68,2935.73,2201.62,-0.042218,0.305667
Galaxy69,3670.60,3310.45,0.395256,-0.056699
Galaxy70,3616.36,1031.02,0.404610,0.031826
Galaxy71,1823.15,1814.01,-0.479894,0.332885
Galaxy72,772.35,2215.27,-0.181638,0.043922
Galaxy73,1136.74,3367.95,-0.277028,0.088372
Galaxy74,586.34,4029.64,0.415146,0.009892
Galaxy75,3064.18,1623.10,0.203401,-0.198093
Galaxy76,3289.89,2859.76,0.095712,-0.370599
Galaxy77,1274.44,1816.65,-0.039654,0.029905
Galaxy78,1930.20,2360.12,0.358745,-0.074556
Galaxy79,877.71,96.49,-0.383517,-0.227435
Galaxy80,3266.88,3119.07,-0.732632,0.176744
Galaxy81,6.52,1188.02,0.066846,-0.232033
Galaxy82,4009.69,4188.42,0.072430,0.079917
Galaxy83,207.13,934.53,0.004886,-0.063320
Galaxy84,1909.81,2662.34,-0.399791,-0.494819
Galaxy85,3009.87,1776.47,0.574216,0.004514
Galaxy86,2256.91,830.15,0.351033,0.295767
Galaxy87,3870.68,3777.89,0.052019,0.277997
Galaxy88,3836.10,4160.48,-0.006976,0.121940
Galaxy89,825.94,3070.60,-0.101304,0.009962
Galaxy90,1395.21,644.89,-0.171736,-0.263158
Galaxy91,421.85,4196.71,-0.172184,0.082268
Galaxy92,3888.62,2878.78,0.246861,0.401585
Galaxy93,3066.36,2002.39,0.396630,-0.456153
Galaxy94,3257.30,3080.79,-0.248983,-0.082627
Galaxy95,889.12,2482.31,-0.016155,-0.097673
Galaxy96,2181.35,1380.16,-0.106293,-0.073118
Galaxy97,502.60,1844.76,-0.167878,-0.217518
Galaxy98,713.27,1393.61,-0.087286,-0.458858
Galaxy99,3626.25,1588.17,-0.043363,0.088577
Galaxy100,2097.96,2902.36,0.006169,-0.063725
Galaxy101,3670.57,2137.18,-0.026829,0.019335
Galaxy102,179.77,3102.30,-0.011102,-0.100853
Galaxy103,2642.29,3888.66,0.354514,-0.277582
Galaxy104,3305.87,3303.60,-0.005704,-0.040728
Galaxy105,525.15,1094.45,0.283228,-0.116623
Galaxy106,1786.01,3360.40,-0.125226,-0.405006
Galaxy107,2947.27,362.80,0.030741,0.036095
Galaxy108,1299.93,3510.64,-0.020844,0.006632
Galaxy109,2451.16,1224.64,0.336332,-0.260084
Galaxy110,1586.89,2443.69,-0.548490,0.020653
Galaxy111,1174.54,2438.13,-0.075829,-0.120278
Galaxy112,199.90,4048.82,0.103183,-0.132741
Galaxy113,689.34,3041.81,0.144927,0.061058
Galaxy114,1218.42,3051.29,0.451465,-0.077413
Galaxy115,1139.15,2904.93,-0.088216,0.225257
Galaxy116,3915.09,1937.82,-0.265452,0.266942
Galaxy117,605.35,294.90,0.066057,0.254631
Galaxy118,3353.59,2229.57,0.061570,0.074497
Galaxy119,3963.10,3532.49,-0.015927,-0.370581
Galaxy120,1570.82,526.09,-0.152718,-0.176487
Galaxy121,1517.04,3077.81,-0.354834,-0.237789
Galaxy122,2044.48,2495.09,0.083025,0.083264
Galaxy123,2784.89,1566.17,0.083856,0.112282
Galaxy124,3698.62,3614.85,-0.063573,-0.243010
Galaxy125,2899.79,1224.70,-0.005189,-0.231314
Galaxy126,4001.83,2354.52,0.520319,-0.025947
Galaxy127,3788.13,1461.40,0.102895,-0.370175
Galaxy128,3781.33,3126.06,-0.107156,0.030578
Galaxy129,722.34,1572.24,-0.154987,-0.193711
Galaxy130,2660.88,1153.87,-0.044580,0.147901
Galaxy131,2469.02,2157.30,0.154647,0.134189
Galaxy132,2790.10,2568.21,0.091190,-0.277894
Galaxy133,2890.93,2994.10,0.068750,0.221921
Galaxy134,850.27,1325.40,-0.003457,0.261664
Galaxy135,795.40,1929.90,-0.170572,-0.119407
Galaxy136,744.57,4102.51,0.408491,-0.199347
Galaxy137,296.09,1767.94,-0.133691,0.047413
Galaxy138,3153.22,2692.77,-0.156061,-0.150911
Galaxy139,2342.93,2976.85,-0.183468,0.187208
Galaxy140,1776.79,2285.28,-0.386682,-0.328637
Galaxy141,2170.02,1533.40,-0.627730,-0.111232
Galaxy142,3301.72,3999.43,-0.182354,0.031837
Galaxy143,601.49,3966.02,-0.110353,0.191490
Galaxy144,1372.15,1730.29,-0.147485,-0.028608
Galaxy145,2935.27,2249.51,-0.252938,-0.123693
Galaxy146,3763.19,2342.39,0.291869,-0.042230
Galaxy147,1612.49,3465.54,-0.303848,0.092186
Galaxy148,2712.96,690.08,-0.305976,0.380812
Galaxy149,3828.21,532.90,-0.244408,0.285409
Galaxy150,495.26,1308.83,-0.022289,0.072021
Galaxy151,2929.98,3949.21,-0.071711,0.210388
Galaxy152,1580.59,3091.54,-0.157136,0.100461
Galaxy153,1730.95,2228.55,0.158446,-0.298977
Galaxy154,2135.46,1378.43,0.084002,0.195253
Galaxy155,3417.32,3112.09,-0.295344,0.128077
Galaxy156,2291.59,2336.53,0.162606,0.100452
Galaxy157,1378.69,743.19,-0.203727,0.084453
Galaxy158,3764.99,905.62,0.096652,0.334015
Galaxy159,2936.41,1304.15,-0.051532,-0.111696
Galaxy160,2826.29,298.88,-0.273160,-0.158630
Galaxy161,2622.16,2079.60,0.048508,0.203623
Galaxy162,3758.28,2426.53,-0.197075,-0.124667
Galaxy163,3356.41,11.83,0.173105,0.303135
Galaxy164,1184.63,1117.34,0.239034,0.127563
Galaxy165,2822.99,3074.58,-0.369398,0.291807
Galaxy166,3163.03,1158.60,-0.191420,0.015117
Galaxy167,2028.48,677.45,-0.013061,-0.245002
Galaxy168,1375.73,3984.52,-0.024371,0.349684
Galaxy169,3896.53,1576.96,0.187542,0.167037
Galaxy170,3576.02,1442.27,0.151427,0.231434
Galaxy171,21.03,228.20,0.215829,-0.188928
Galaxy172,851.56,661.04,-0.029522,0.069264
Galaxy173,2736.67,2372.25,-0.294826,0.278704
Galaxy174,2148.95,3063.42,0.070326,0.084393
Galaxy175,3442.68,4133.92,0.035348,-0.019894
Galaxy176,3894.28,1238.39,-0.256817,-0.147636
Galaxy177,1509.75,1971.56,-0.009676,0.271996
Galaxy178,1942.97,658.34,-0.293160,0.185572
Galaxy179,109.96,1047.38,-0.048873,-0.266498
Galaxy180,1022.51,1654.06,-0.202799,0.256397
Galaxy181,2932.72,1164.23,-0.082776,-0.070312
Galaxy182,904.64,3733.34,-0.188252,0.124784
Galaxy183,548.86,712.57,-0.117818,-0.066652
Galaxy184,1450.28,2161.49,-0.257716,0.272653
Galaxy185,3063.40,2784.01,0.463011,0.098322
Galaxy186,2660.46,295.49,0.166393,-0.110701
Galaxy187,1425.62,2944.30,0.390911,-0.209010
Galaxy188,5.32,4087.74,-0.113837,0.285490
Galaxy189,3442.83,2249.80,-0.056747,-0.339305
Galaxy190,3284.66,1049.23,-0.126524,0.164491
Galaxy191,2513.59,3492.71,-0.006477,0.372200
Galaxy192,1516.67,345.51,0.222983,-0.064047
Galaxy193,3385.73,843.55,0.377064,-0.192537
Galaxy194,1742.38,1735.04,0.075061,-0.263898
Galaxy195,1113.52,2554.17,0.054742,0.064278
Galaxy196,3049.81,1089.25,0.007627,-0.114729
Galaxy197,421.02,2646.97,-0.268974,-0.017309
Galaxy198,2777.94,3428.65,-0.263374,0.071959
Galaxy199,2640.19,2965.13,0.043809,0.022013
Galaxy200,2881.93,487.49,-0.029338,0.023826
Galaxy201,4108.16,2084.64,-0.040168,0.149605
Galaxy202,3743.55,542.98,-0.301574,-0.066627
Galaxy203,920.28,924.14,-0.109988,0.200777
Galaxy204,2002.94,376.87,0.426203,-0.183445
Galaxy205,976.46,1895.20,-0.197208,-0.472969
Galaxy206,2692.45,565.79,-0.037306,-0.033946
Galaxy207,4115.11,2312.33,-0.157015,-0.158553
Galaxy208,3219.48,769.79,0.383086,0.078603
Galaxy209,3923.68,1480.36,0.160789,-0.273343
Galaxy210,2244.42,571.96,0.490751,-0.086554
Galaxy211,1236.60,2136.26,0.132299,-0.167233
Galaxy212,2227.33,1086.75,0.110585,0.084260
Galaxy213,4024.08,1177.28,-0.000617,-0.063091
Galaxy214,2144.74,1141.86,0.052449,0.049577
Galaxy215,3022.11,3789.36,-0.129540,0.391788
Galaxy216,1126.61,2140.43,0.100777,0.129540
Galaxy217,3551.14,1083.10,0.099609,-0.082602
Galaxy218,4123.90,271.71,0.199182,0.294199
Galaxy219,2991.43,1175.96,-0.131787,-0.177380
Galaxy220,1529.75,3495.10,0.216916,-0.163606
Galaxy221,1601.29,1772.24,-0.094693,-0.062660
Galaxy222,603.11,762.30,0.177430,-0.205688
Galaxy223,3656.99,3365.61,-0.165798,-0.134646
Galaxy224,3167.10,3574.74,0.221611,0.095219
Galaxy225,1509.69,714.60,-0.120437,-0.069775
Galaxy226,2022.99,246.22,0.531676,-0.312735
Galaxy227,1724.46,1961.27,0.053225,-0.188126
Galaxy228,3642.52,1763.93,0.094847,0.080761
Galaxy229,1869.34,2864.82,0.008793,0.301252
Galaxy230,4007.84,3758.16,0.040610,0.168882
Galaxy231,1350.91,162.22,-0.057462,0.026681
Galaxy232,2487.90,4106.77,-0.053654,0.209742
Galaxy233,854.22,4.69,0.107489,0.375191
Galaxy234,3409.35,4002.67,0.060042,0.355042
Galaxy235,1057.06,3328.59,-0.314486,0.483795
Galaxy236,1468.23,2838.45,-0.210199,-0.197754
Galaxy237,1591.07,4130.11,-0.176604,-0.360035
Galaxy238,595.94,3933.39,0.079329,-0.405718
Galaxy239,354.42,1161.27,-0.206291,-0.109907
Galaxy240,1702.27,2360.20,-0.595321,0.285782
Galaxy241,770.35,2904.40,-0.331534,0.095410
Galaxy242,3178.31,2940.18,0.105507,-0.136186
Galaxy243,661.57,3313.24,-0.196765,0.071183
Galaxy244,2888.24,2822.58,0.127719,-0.043004
Galaxy245,2046.36,1917.29,0.261769,-0.028319
Galaxy246,716.49,3594.92,0.002556,0.137641
Galaxy247,113.92,1258.80,-0.362644,0.230336
Galaxy248,1684.71,2604.61,-0.209511,-0.184171
Galaxy249,440.07,167.42,-0.140828,-0.121889
Galaxy250,3145.79,2331.82,-0.170449,-0.482100
Galaxy251,2691.51,606.95,-0.058225,-0.244014
Galaxy252,3153.09,1459.74,-0.025411,-0.493149
Galaxy253,623.76,1837.88,0.048733,-0.247449
Galaxy254,1325.98,186.35,0.080680,0.142722
Galaxy255,1593.53,19.28,0.328609,-0.213055
Galaxy256,1255.98,3095.41,-0.093992,-0.247584
Galaxy257,3107.91,613.87,0.332103,0.093712
Galaxy258,892.59,1514.62,0.236173,0.108094
Galaxy259,2506.77,2929.06,0.031839,-0.192915
Galaxy260,3939.81,2126.24,-0.162821,0.094526
Galaxy261,3494.73,4023.87,-0.147439,0.029068
Galaxy262,3478.70,990.63,0.108197,-0.060077
Galaxy263,1013.89,1777.80,-0.279021,-0.260401
Galaxy264,1177.11,496.66,-0.234181,-0.197642
Galaxy265,2146.01,385.61,0.168961,0.025696
Galaxy266,3269.79,2907.27,-0.285123,0.588055
Galaxy267,845.63,1031.91,0.352935,0.073086
Galaxy268,1924.77,2287.20,-0.333057,0.318610
Galaxy269,1827.25,3376.86,-0.228401,-0.255899
Galaxy270,1892.27,3272.79,-0.254585,0.141739
Galaxy271,2278.23,2998.81,-0.289609,0.346407
Galaxy272,2102.09,500.91,-0.104147,-0.228478
Galaxy273,3037.94,1920.56,0.223380,-0.038319
Galaxy274,2082.10,1574.71,0.066043,0.071425
Galaxy275,1283.09,1735.71,0.052299,0.014056
Galaxy276,41.73,3185.97,0.202200,0.098510
Galaxy277,2279.34,862.28,0.058250,-0.009384
Galaxy278,2584.25,683.18,0.185867,0.171853
Galaxy279,2344.59,3104.07,-0.669463,0.050430
Galaxy280,4015.43,3290.85,0.327568,0.153323
Galaxy281,2873.30,4018.22,-0.275187,0.092069
Galaxy282,751.69,2245.17,0.037816,-0.186788
Galaxy283,3132.60,2734.95,-0.187881,0.095515
Galaxy284,873.54,574.17,0.433293,0.115142
Galaxy285,1241.40,783.22,-0.029215,-0.253440
Galaxy286,1464.51,3167.71,-0.088686,0.125288
Galaxy287,3373.74,1172.34,-0.240184,-0.606530
Galaxy288,3237.09,3203.74,-0.414885,0.225954
Galaxy289,4097.41,2041.20,-0.151646,0.036588
Galaxy290,1170.82,3376.87,0.160727,0.194440
Galaxy291,917.02,2148.94,-0.258701,-0.035118
Galaxy292,3538.47,4112.94,0.181976,-0.179603
Galaxy293,882.25,4096.92,-0.014838,0.245196
Galaxy294,3253.36,179.09,-0.292983,-0.031615
Galaxy295,1012.55,1335.69,-0.042631,-0.079484
Galaxy296,1712.12,1163.97,0.075345,-0.194630
Galaxy297,3915.23,2183.46,-0.407861,0.078905
Galaxy298,1087.48,3414.04,-0.504075,0.095274
Galaxy299,404.94,2424.99,0.011142,-0.206083
Galaxy300,4095.26,768.54,0.198660,0.008988
Galaxy301,3337.35,3237.90,0.110708,-0.255420
Galaxy302,2234.32,4032.06,0.033004,-0.082052
Galaxy303,1326.37,1576.77,-0.223124,-0.133524
Galaxy304,2126.85,3774.93,-0.252976,0.148749
Galaxy305,2513.02,2978.62,0.083666,-0.123025
Galaxy306,4029.46,279.23,0.125506,-0.025342
Galaxy307,2972.58,86.72,0.129830,0.042495
Galaxy308,3240.23,825.00,0.215822,0.207146
Galaxy309,350.64,257.75,-0.065804,-0.259155
Galaxy310,2923.88,3278.65,-0.240068,0.031381
Galaxy311,902.19,2897.57,-0.090541,-0.445535
Galaxy312,3977.48,938.38,-0.049155,-0.159562
Galaxy313,974.69,2312.80,-0.039693,-0.061440
Galaxy314,2422.05,774.76,0.075937,-0.593648
Galaxy315,1658.43,1349.37,-0.161507,-0.183692
Galaxy316,4017.63,2177.64,0.037034,-0.035780
Galaxy317,2401.85,913.89,-0.003315,-0.179506
Galaxy318,2379.72,1272.76,-0.004492,0.066797
Galaxy319,2825.78,1797.51,0.047962,-0.054343
Galaxy320,803.85,483.01,-0.016134,-0.050120
Galaxy321,1473.01,2856.36,0.109902,0.521300
Galaxy322,2651.94,129.67,-0.262328,-0.147676
Galaxy323,2948.06,3944.44,0.137121,0.178426
Galaxy324,608.84,2729.92,-0.305258,-0.291490
Galaxy325,1427.23,920.81,-0.195809,-0.049253
Galaxy326,2783.69,1195.71,0.062688,-0.212073
Galaxy327,2057.45,1445.77,-0.142740,-0.030409
Galaxy328,1119.45,3759.30,0.055904,0.245124
Galaxy329,2206.11,1991.67,0.184147,0.018412
Galaxy330,488.31,512.81,0.089796,-0.105451
Galaxy331,239.71,1095.09,-0.169569,0.679375
Galaxy332,1197.85,2118.96,-0.002716,-0.159027
Galaxy333,2342.93,1586.46,0.154879,0.204856
Galaxy334,4079.08,1637.83,0.117054,-0.065236
Galaxy335,778.29,1220.98,0.195047,0.051532
Galaxy336,1131.42,713.61,-0.194506,0.084018
Galaxy337,4020.25,2820.31,-0.107158,0.224913
Galaxy338,3502.64,1154.88,-0.151149,-0.305075
Galaxy339,2683.57,3969.37,0.277465,0.295278
Galaxy340,2855.25,3499.68,-0.427014,0.136958
Galaxy341,4011.14,3348.31,-0.245656,-0.082444
Galaxy342,3624.17,4053.15,0.010552,-0.176869
Galaxy343,434.73,3393.39,-0.280270,0.069444
Galaxy344,4132.04,2025.47,0.169137,0.198183
Galaxy345,351.23,1626.86,-0.235256,0.295949
Galaxy346,28.96,2640.03,-0.034903,0.069938
Galaxy347,2110.97,2208.63,-0.205870,-0.159751
Galaxy348,1831.37,2274.89,0.205960,0.234461
Galaxy349,1100.68,2587.02,-0.313556,0.250381
Galaxy350,2907.91,3688.91,0.010188,-0.145454
Galaxy351,3501.51,821.62,-0.352822,-0.068221
Galaxy352,3778.41,444.11,-0.310394,-0.165377
Galaxy353,816.60,3470.30,0.081269,0.495084
Galaxy354,3452.29,2171.36,0.389163,-0.103678
Galaxy355,1860.20,280.75,0.029491,0.002040
Galaxy356,3042.51,972.93,0.186297,0.288318
Galaxy357,1950.04,632.43,0.051872,0.055234
Galaxy358,2449.77,3564.77,-0.212359,-0.171781
Galaxy359,3868.76,849.93,0.219126,-0.025983
Galaxy360,117.71,3156.66,0.208134,-0.094338
Galaxy361,3641.06,1413.13,0.216587,-0.203713
Galaxy362,407.36,1297.15,0.307846,-0.079518
Galaxy363,2688.73,2663.52,-0.221024,0.023234
Galaxy364,3438.74,3251.43,0.525391,0.128028
Galaxy365,1494.25,514.32,0.170807,0.073030
Galaxy366,1875.17,321.75,-0.141079,0.191625
Galaxy367,1582.32,1722.85,-0.197651,0.034122
Galaxy368,936.73,3749.15,0.313159,0.044757
Galaxy369,1230.33,3639.08,-0.142162,0.026186
Galaxy370,1174.78,2888.91,0.328787,0.096738
Galaxy371,922.16,3013.36,0.162544,-0.019000
Galaxy372,1731.90,1416.04,-0.163636,-0.172692
Galaxy373,464.53,1948.24,-0.000774,-0.163717
Galaxy374,1196.92,837.48,0.241271,-0.104044
Galaxy375,2021.17,933.54,-0.144116,-0.353080
Galaxy376,3188.96,44.57,-0.165610,0.117715
Galaxy377,1035.58,565.72,0.264261,0.147607
Galaxy378,2203.99,3967.94,-0.109476,0.146883
Galaxy379,3393.25,2173.14,0.217709,-0.017201
Galaxy380,959.15,2577.37,-0.473655,-0.197075
Galaxy381,1294.96,3933.44,0.266398,0.112460
Galaxy382,1433.64,69.69,0.078592,0.143938
Galaxy383,3540.41,2918.24,0.372698,-0.546173
Galaxy384,4035.79,405.49,-0.460283,-0.430097
Galaxy385,900.13,987.74,0.010040,-0.331528
Galaxy386,348.50,854.91,0.202495,-0.022072
Galaxy387,332.51,4155.42,-0.057536,0.061787
Galaxy388,1754.60,3898.11,0.000846,-0.008269
Galaxy389,34.71,3591.40,-0.240248,-0.332658
Galaxy390,1902.21,771.75,0.003763,-0.250274
Galaxy391,3460.60,2155.34,0.151618,-0.236511
Galaxy392,3271.01,1261.43,-0.174997,0.166149
Galaxy393,1444.45,57.24,0.076975,0.121751
Galaxy394,3566.80,3184.56,0.248884,-0.256188
Galaxy395,4156.69,1800.72,-0.195284,0.482831
Galaxy396,2580.60,256.31,-0.000773,-0.287670
Galaxy397,3868.98,4028.62,0.046648,-0.203710
Galaxy398,3830.74,1625.72,-0.179987,0.282717
Galaxy399,1422.17,718.83,-0.039288,-0.045371
Galaxy400,1292.19,2665.09,-0.229576,-0.133610
Galaxy401,1453.94,2254.56,-0.167774,-0.298737
Galaxy402,2221.15,1332.56,0.091212,-0.096953
Galaxy403,3165.09,3300.11,-0.128250,-0.062812
Galaxy404,3818.22,3401.31,0.158103,-0.397554
Galaxy405,3836.07,1126.11,0.082563,-0.135713
Galaxy406,4185.56,3273.17,-0.160298,-0.080370
Galaxy407,2535.57,1450.84,0.223142,-0.101413
Galaxy408,3251.85,680.01,-0.054664,-0.362364
Galaxy409,4122.66,1275.09,-0.177641,0.074357
Galaxy410,3512.82,2307.36,0.013541,-0.041721
Galaxy411,1485.87,773.31,0.272724,-0.674979
Galaxy412,1546.04,2144.99,-0.084463,0.193732
Galaxy413,3676.47,1261.16,0.047918,-0.080452
Galaxy414,2658.86,1559.43,-0.139233,-0.168146
Galaxy415,2009.61,1963.05,-0.135815,0.307565
Galaxy416,421.59,1950.63,-0.034372,-0.082703
Galaxy417,1450.60,2730.39,-0.231158,-0.861858
Galaxy418,2676.75,4056.16,0.102733,-0.209980
Galaxy419,3470.23,145.79,-0.133154,-0.149656
Galaxy420,2223.52,1447.83,-0.020916,0.023607
Galaxy421,2044.77,733.78,-0.094276,0.101912
Galaxy422,3108.05,887.05,0.288722,0.016795
Galaxy423,3429.84,3126.38,-0.063172,0.216954
Galaxy424,484.97,3636.12,-0.012780,0.182758
Galaxy425,2584.12,1017.88,0.073887,0.213080
Galaxy426,2626.99,648.26,0.297054,-0.314887
Galaxy427,1119.68,3581.40,0.411578,0.089041
Galaxy428,1430.88,165.22,-0.409610,-0.154542
Galaxy429,3594.00,1518.68,-0.048005,0.400360
Galaxy430,2796.19,1618.89,0.293143,-0.117974
Galaxy431,637.42,3664.07,-0.077673,0.033840
Galaxy432,2253.78,2560.74,-0.197030,-0.246335
Galaxy433,460.47,866.47,-0.055720,0.006420
Galaxy434,2485.36,2406.73,-0.136585,0.148755
Galaxy435,1428.39,1202.56,-0.227277,0.185142
Galaxy436,664.16,2506.20,-0.325866,0.301264
Galaxy437,3416.88,460.13,-0.143546,-0.097014
Galaxy438,3917.44,1601.89,-0.013956,0.330777
Galaxy439,1777.93,672.93,-0.153280,0.045164
Galaxy440,3422.24,3489.14,0.317090,0.195529
Galaxy441,152.37,3464.97,0.107843,-0.037961
Galaxy442,2758.05,812.83,0.097358,0.028372
Galaxy443,2701.96,3489.79,0.035184,-0.093446
Galaxy444,991.40,177.12,-0.250152,0.078208
Galaxy445,888.41,705.52,-0.235804,-0.303220
Galaxy446,1287.48,2921.73,-0.265617,0.414641
Galaxy447,890.71,2633.95,-0.208889,0.054408
Galaxy448,2673.85,2911.59,-0.080602,0.260198
Galaxy449,2356.35,1270.11,-0.033326,-0.153346
Galaxy450,2717.24,493.20,-0.004403,-0.418534
Galaxy451,330.99,237.49,0.074704,0.009209
Galaxy452,1918.62,2038.71,0.115549,0.056617
Galaxy453,65.13,914.56,0.263809,-0.108187
Galaxy454,2147.98,2505.28,0.314298,-0.122458
Galaxy455,1768.16,3491.93,-0.394884,0.096470
Galaxy456,1473.78,2881.40,-0.037245,-0.010227
Galaxy457,3045.30,1685.62,0.330648,0.034735
Galaxy458,4177.09,2887.70,-0.330913,0.240609
Galaxy459,172.37,2682.16,0.141577,0.030335
Galaxy460,3198.92,667.76,0.188638,-0.259983
Galaxy461,3365.21,1053.38,0.073318,-0.388595
Galaxy462,3697.27,3257.13,-0.212372,-0.275179
Galaxy463,3934.01,3246.17,-0.182888,-0.038357
Galaxy464,1559.10,2409.50,0.313180,-0.017101
Galaxy465,1917.60,3397.76,-0.194427,0.270002
Galaxy466,429.70,3142.85,0.104507,0.156684
Galaxy467,1973.28,3911.08,0.030210,0.025660
Galaxy468,68.01,1075.16,0.030014,-0.232493
Galaxy469,2096.33,1917.61,0.411057,0.317615
Galaxy470,4017.87,426.29,-0.018607,0.136515
Galaxy471,420.48,1566.16,0.144822,0.306489
Galaxy472,2762.38,1650.14,-0.205384,0.060138
Galaxy473,819.30,227.29,-0.058823,-0.098014
Galaxy474,1674.44,760.05,-0.166738,0.270218
Galaxy475,935.02,2395.96,-0.114037,-0.101974
Galaxy476,2917.68,1799.73,0.033265,-0.131906
Galaxy477,3726.11,700.46,0.011407,-0.286271
Galaxy478,254.82,4163.35,0.209344,0.175703
Galaxy479,4127.41,1802.02,-0.193160,0.324092
Galaxy480,3426.66,3525.64,-0.070216,0.085961
Galaxy481,201.37,4198.31,-0.108412,-0.223689
Galaxy482,465.76,1663.49,-0.188458,-0.279321
Galaxy483,3970.99,2720.70,-0.346601,-0.190570
Galaxy484,2780.37,3192.32,0.055545,-0.239464
Galaxy485,1917.45,3693.81,-0.547963,0.198813
Galaxy486,3953.66,220.40,0.093686,-0.087578
Galaxy487,2594.05,640.21,-0.017655,-0.249345
Galaxy488,3091.08,2280.86,0.292916,-0.122916
Galaxy489,3723.88,2599.78,0.075636,-0.009616
Galaxy490,3736.78,1143.09,0.308168,0.038814
Galaxy491,3238.51,806.75,0.537969,-0.233363
Galaxy492,3432.64,1964.71,-0.240567,0.007461
Galaxy493,3135.58,3997.78,-0.336098,0.145189
Galaxy494,1090.14,3157.35,-0.020584,-0.189761
Galaxy495,380.92,2205.96,-0.024131,-0.145790
Galaxy496,3662.09,2881.78,-0.018841,-0.132535
Galaxy497,1845.30,254.79,0.139175,0.141335
Galaxy498,1854.98,569.36,-0.163818,-0.256999
Galaxy499,3898.22,3247.17,0.047530,-0.292744
Galaxy500,3185.83,3697.81,0.015492,-0.263846
Galaxy501,3785.39,1345.79,0.411906,0.143954
Galaxy502,1148.82,305.17,-0.194771,-0.460741
Galaxy503,3934.69,1608.23,-0.222082,-0.042756
Galaxy504,2372.23,379.14,0.581338,0.154798
Galaxy505,16.18,1192.60,-0.152927,0.322329
Galaxy506,1492.49,2892.35,-0.447062,-0.216919
