GalaxyID,x,y,e1,e2
Galaxy191,3947.85,212.58,0.208612,0.188585
Galaxy192,1593.89,1762.46,-0.117838,-0.108577
Galaxy193,2099.65,3003.97,0.558405,0.124381
Galaxy194,1778.97,233.14,0.120065,-0.231473
Galaxy195,1273.04,3648.84,-0.325385,-0.587483
Galaxy196,354.73,2290.17,-0.048546,-0.797985
Galaxy197,3854.85,56.41,0.211647,0.203828
Galaxy198,1068.81,233.94,0.053925,-0.149429
Galaxy199,3495.82,3593.54,0.148947,-0.081765
Galaxy200,4142.85,1158.17,-0.224710,-0.095350
Galaxy201,753.33,1996.43,0.185468,-0.176474
Galaxy202,1467.69,922.02,0.253675,0.086237
Galaxy203,1221.09,2400.72,0.347870,-0.233471
Galaxy204,2391.71,127.58,0.182137,-0.257052
Galaxy205,1254.24,302.45,0.164694,-0.252941
Galaxy206,3095.50,1985.56,0.221961,-0.386093
Galaxy207,1677.94,1829.23,0.108309,0.297831
Galaxy208,122.36,1309.61,0.101784,-0.130613
Galaxy209,3815.36,776.88,0.238160,0.284661
Galaxy210,2743.54,3926.56,-0.237463,0.313356
Galaxy211,946.22,3149.11,0.075526,-0.389630
Galaxy212,809.42,2265.60,0.006100,-0.111469
Galaxy213,777.46,2300.20,-0.014121,0.093893
Galaxy214,816.55,101.25,0.498824,-0.017932
Galaxy215,1453.68,3791.80,0.168515,-0.106708
Galaxy216,2790.80,3018.44,0.151562,0.220004
Galaxy217,3458.05,2924.02,0.188848,0.138464
Galaxy218,1054.67,651.38,-0.574496,0.192480
Galaxy219,1567.43,2261.67,0.005795,-0.210491
Galaxy220,512.57,1306.20,0.073780,0.107151
Galaxy221,3455.52,401.83,-0.122519,-0.036007
Galaxy222,3236.45,1700.01,0.281649,0.053431
Galaxy223,3346.90,1270.63,0.088972,0.122547
Galaxy224,1482.84,3620.79,-0.056724,0.388155
Galaxy225,1047.01,137.71,-0.236472,-0.022225
Galaxy226,3963.17,2768.72,0.177157,-0.194609
Galaxy227,1979.85,3092.57,-0.200734,0.121625
Galaxy228,3481.99,1531.07,-0.185545,0.388080
Galaxy229,2589.57,2834.38,-0.204819,-0.054184
Galaxy230,2411.55,380.05,-0.123009,-0.283818
Galaxy231,2640.72,1433.16,0.047654,0.071517
Galaxy232,2547.05,14.16,0.181420,0.148837
Galaxy233,2554.67,2737.01,0.264372,0.279032
Galaxy234,431.33,932.17,0.105116,-0.002456
Galaxy235,1950.00,1548.01,-0.353757,0.020673
Galaxy236,748.38,3147.48,-0.010302,-0.116850
Galaxy237,3524.76,2050.89,0.121191,-0.168809
Galaxy238,140.68,2383.50,-0.096140,-0.141177
Galaxy239,2231.28,2212.09,-0.018959,-0.016583
Galaxy240,1588.07,315.31,-0.086086,-0.002554
Galaxy241,2175.98,922.13,0.311938,-0.073792
Galaxy242,2427.47,3508.27,0.310258,0.200044
Galaxy243,3277.42,3524.44,0.429967,0.158206
Galaxy244,1574.48,3563.85,-0.126592,0.182215
Galaxy245,820.97,3045.26,-0.125834,-0.314309
Galaxy246,4177.32,397.55,-0.154759,0.077114
Galaxy247,3072.83,1869.46,0.491550,0.048390
Galaxy248,2102.57,2569.00,-0.224822,-0.114681
Galaxy249,3238.11,1590.24,-0.086983,0.525211
Galaxy250,1566.76,521.14,-0.245758,-0.099692
Galaxy251,1237.29,987.76,0.324587,0.190778
Galaxy252,483.46,1345.66,-0.161358,0.023161
Galaxy253,3489.46,1813.49,-0.016194,-0.142440
Galaxy254,2002.97,4165.47,0.029231,0.409085
Galaxy255,1935.81,3320.44,-0.251983,-0.406766
Galaxy256,3015.57,826.72,0.195211,0.179720
Galaxy257,3951.74,1671.53,0.201097,0.080447
Galaxy258,3501.08,3223.79,-0.075755,-0.128531
Galaxy259,413.73,2915.72,-0.243038,0.307317
Galaxy260,1357.97,3034.14,-0.272622,0.323471
Galaxy261,1191.16,2460.76,0.183270,-0.101385
Galaxy262,1535.35,2203.93,0.033028,-0.043583
Galaxy263,3238.66,1762.42,0.077332,-0.043688
Galaxy264,3196.28,4101.87,0.189898,-0.043143
Galaxy265,2381.12,1846.78,0.191413,-0.552955
Galaxy266,3228.21,2843.20,0.051662,0.311462
Galaxy267,2744.17,3579.54,0.210066,0.267653
Galaxy268,4135.89,3723.14,0.066556,0.207156
Galaxy269,2505.79,3958.18,0.331619,-0.035261
Galaxy270,1076.98,1929.91,0.131463,-0.059421
Galaxy271,703.45,3084.40,-0.260692,-0.133358
Galaxy272,944.08,1584.63,0.145384,-0.067305
Galaxy273,3599.82,1803.13,0.151162,-0.158686
Galaxy274,3642.90,1375.34,-0.185938,0.249945
Galaxy275,1335.79,2841.44,0.197410,0.272872
Galaxy276,3427.75,2650.49,0.162386,-0.610000
Galaxy277,2683.22,2732.63,-0.090289,-0.241654
Galaxy278,1661.52,3136.34,0.132728,-0.249802
Galaxy279,4146.64,1227.40,-0.030835,0.123541
Galaxy280,896.14,3173.01,-0.357384,-0.044357
Galaxy281,3806.21,2233.81,-0.350298,0.147871
Galaxy282,990.39,1159.49,0.232257,-0.333082
Galaxy283,2228.92,1652.55,-0.288407,0.151880
Galaxy284,188.65,2643.44,0.068691,0.139553
Galaxy285,2293.57,2376.49,-0.311857,0.056186
Galaxy286,512.59,3291.11,0.049550,0.139944
Galaxy287,864.84,4054.38,-0.151289,-0.356779
Galaxy288,2927.08,1122.16,0.521646,0.076435
Galaxy289,58.41,1324.47,-0.179472,0.076119
Galaxy290,1666.74,1916.90,0.167336,-0.212454
Galaxy291,2979.75,4029.45,0.271735,0.032078
Galaxy292,3460.38,879.96,0.592980,0.313793
Galaxy293,4152.65,1699.08,0.173794,0.023791
Galaxy294,532.05,1864.38,-0.023673,0.213205
Galaxy295,2907.07,279.86,0.592675,0.074873
Galaxy296,3557.76,727.94,0.138056,0.113306
Galaxy297,2030.82,4148.99,0.135085,0.018273
Galaxy298,2186.26,657.89,0.232486,-0.125395
Galaxy299,980.92,3858.77,0.117806,-0.047142
Galaxy300,1720.32,3573.35,-0.474173,0.190623
Galaxy301,694.26,1617.66,-0.080035,-0.077274
Galaxy302,559.17,2240.78,-0.113028,-0.417933
Galaxy303,1261.98,1837.29,0.027483,-0.043701
Galaxy304,916.16,3048.71,0.115532,0.494744
Galaxy305,118.05,3104.67,-0.001839,-0.220054
Galaxy306,27.30,235.50,-0.131231,-0.103512
Galaxy307,3515.45,3930.70,0.055732,-0.136255
Galaxy308,2357.29,2266.82,-0.385661,-0.408975
Galaxy309,347.79,452.43,-0.049246,-0.091579
Galaxy310,703.42,1949.89,0.219608,-0.160699
Galaxy311,3270.88,2744.80,-0.015013,0.138906
Galaxy312,2169.97,1393.86,-0.512584,0.123178
Galaxy313,3616.39,2213.39,-0.478909,0.513862
Galaxy314,2182.36,1522.09,-0.041033,0.036816
Galaxy315,4163.29,1310.99,-0.077395,0.143952
Galaxy316,3914.88,823.82,-0.116512,0.218498
Galaxy317,1568.47,458.75,-0.334126,-0.445294
Galaxy318,213.61,1448.00,-0.149311,-0.015700
Galaxy319,1241.08,585.53,-0.177008,-0.291691
Galaxy320,3060.06,4001.50,-0.093930,-0.085853
Galaxy321,2877.81,3157.90,-0.069841,-0.151963
Galaxy322,973.97,2380.12,0.241045,0.081515
Galaxy323,2273.74,4143.12,0.253034,-0.002482
Galaxy324,184.37,1536.37,0.345484,0.005910
Galaxy325,1145.34,1618.02,-0.206625,-0.075469
Galaxy326,1763.71,4097.87,-0.117175,-0.035122
Galaxy327,362.12,418.52,0.095406,-0.283775
Galaxy328,1933.95,2177.92,-0.099871,0.161108
