GalaxyID,x,y,e1,e2
Galaxy106,274.16,2517.90,-0.103797,0.030136
Galaxy107,2163.06,2112.95,-0.150412,-0.251261
Galaxy108,3094.54,1732.52,0.104567,0.193480
Galaxy109,160.25,4111.86,0.309298,-0.179241
Galaxy110,3873.51,1865.81,-0.061606,-0.209688
Galaxy111,3409.05,3175.28,-0.128386,0.000264
Galaxy112,2549.99,3250.63,-0.039890,-0.048412
Galaxy113,736.14,4049.75,-0.019405,0.413653
Galaxy114,551.37,1443.08,0.257157,0.080521
Galaxy115,350.75,2496.70,0.149280,0.119450
Galaxy116,2517.03,2136.09,0.391461,-0.030384
Galaxy117,869.38,3286.52,-0.236917,0.023661
Galaxy118,1594.17,3738.11,0.247093,-0.027532
Galaxy119,2829.64,1587.51,-0.056013,0.293340
Galaxy120,3648.26,2556.42,0.331901,0.225078
Galaxy121,332.05,859.58,-0.229241,0.238278
Galaxy122,1950.38,1362.87,-0.158961,0.139430
Galaxy123,3962.66,4187.65,0.249029,-0.336232
Galaxy124,907.80,1935.21,-0.018770,-0.363977
Galaxy125,1432.87,1828.23,0.036589,-0.017518
Galaxy126,1641.46,1765.56,0.366562,-0.049450
Galaxy127,4033.44,2423.85,0.184837,-0.364619
Galaxy128,2720.33,2015.80,0.417035,-0.368857
Galaxy129,1057.23,2861.16,0.464615,-0.147409
Galaxy130,4018.40,2257.47,0.336824,0.131169
Galaxy131,3494.79,738.13,-0.192341,0.152607
Galaxy132,1140.87,396.33,0.109265,0.049216
Galaxy133,2989.80,3851.48,0.064662,-0.372094
Galaxy134,4082.55,189.89,0.025731,0.137180
Galaxy135,3952.12,3016.44,0.083634,-0.308634
Galaxy136,2541.74,416.32,-0.054569,-0.008867
Galaxy137,1699.68,2530.21,-0.244005,-0.046475
Galaxy138,2078.11,1404.73,0.750612,0.188701
Galaxy139,3106.50,1316.28,-0.064242,0.130896
Galaxy140,1320.50,3115.26,0.087653,0.270510
Galaxy141,1155.03,714.70,-0.265783,0.002442
Galaxy142,33.10,3995.41,0.081883,0.002227
Galaxy143,2188.22,1928.14,0.012548,-0.221211
Galaxy144,2270.53,4045.77,-0.075127,0.069338
Galaxy145,2816.72,2121.89,0.085430,-0.174868
Galaxy146,3522.31,1410.71,-0.030028,-0.583058
Galaxy147,744.26,172.88,-0.271937,-0.524157
Galaxy148,2073.67,1899.50,-0.238835,0.241620
Galaxy149,1816.58,241.08,-0.337752,-0.041176
Galaxy150,3079.57,2752.25,-0.035333,0.057840
Galaxy151,3815.94,2361.79,0.048434,0.094680
Galaxy152,1253.21,1406.67,0.054441,-0.494980
Galaxy153,480.16,3168.36,0.344153,0.230926
Galaxy154,1415.53,3207.95,0.125701,-0.016488
Galaxy155,3014.09,1514.97,0.137335,-0.184506
Galaxy156,880.60,2042.15,0.261707,0.246402
Galaxy157,1333.01,3367.30,0.369457,-0.210291
Galaxy158,4104.62,1353.40,-0.285157,-0.035220
Galaxy159,1335.87,2696.51,0.059026,-0.170009
Galaxy160,1683.84,1113.72,-0.230777,-0.547970
Galaxy161,2684.58,3814.34,0.390237,-0.441402
Galaxy162,3162.80,141.56,0.238201,0.119392
Galaxy163,2072.71,1263.16,0.008162,-0.111074
Galaxy164,2311.03,329.79,0.014279,0.032797
Galaxy165,3781.71,1240.03,-0.136406,0.193712
Galaxy166,411.09,66.51,0.303617,-0.442257
Galaxy167,133.38,146.95,-0.201922,-0.285171
Galaxy168,166.89,589.86,-0.088992,-0.055174
Galaxy169,1370.28,369.72,-0.116298,0.049291
Galaxy170,3954.08,1693.13,0.053865,-0.047259
Galaxy171,3673.29,2782.36,-0.243881,-0.293690
Galaxy172,470.90,1008.96,-0.102127,0.233571
Galaxy173,2806.21,1041.16,0.012938,-0.379356
Galaxy174,2485.18,864.45,-0.143449,0.023862
Galaxy175,1275.60,1800.76,0.083781,-0.403138
Galaxy176,3654.17,406.93,-0.030392,0.089828
Galaxy177,2351.77,797.42,0.013254,-0.222548
Galaxy178,2303.89,1744.45,-0.384746,-0.094977
Galaxy179,2632.36,287.48,0.006595,0.096543
Galaxy180,3659.24,1698.18,-0.246959,-0.302067
Galaxy181,794.75,396.86,0.768753,0.406044
Galaxy182,1043.78,1988.64,0.003728,0.213977
Galaxy183,1452.12,1423.98,-0.107936,-0.102467
Galaxy184,1878.28,3702.55,0.086059,0.006877
Galaxy185,1944.89,558.70,0.141771,0.173013
Galaxy186,2283.06,2643.15,-0.330907,-0.105066
Galaxy187,1562.06,952.69,-0.407446,0.017665
Galaxy188,2518.87,2327.51,-0.155934,-0.066959
Galaxy189,3941.61,3865.63,-0.150750,-0.079453
Galaxy190,2686.20,2746.11,-0.324893,-0.417514
Galaxy191,2385.03,943.38,-0.107685,0.099332
Galaxy192,245.34,4160.08,0.230634,0.093290
Galaxy193,427.75,1829.30,0.304869,-0.187994
Galaxy194,3642.71,1574.51,-0.186217,0.018494
Galaxy195,2805.55,2431.79,-0.168321,0.125441
Galaxy196,520.18,2437.59,0.064631,0.003103
Galaxy197,1162.96,3055.98,0.241825,-0.094894
Galaxy198,3384.07,3076.63,0.207964,-0.097524
Galaxy199,2438.83,233.28,-0.006747,-0.145828
Galaxy200,4049.24,1784.78,0.137246,-0.308748
Galaxy201,2728.99,3216.74,-0.056023,0.064460
Galaxy202,2576.29,1374.69,-0.165942,0.002280
Galaxy203,4052.73,3712.52,-0.253498,-0.402603
Galaxy204,2244.76,1355.01,0.050248,-0.029301
Galaxy205,2755.69,1182.37,-0.192552,-0.135531
Galaxy206,2136.26,264.70,-0.137059,0.094747
Galaxy207,2176.85,732.04,-0.237882,-0.067878
Galaxy208,2746.86,2283.61,-0.127696,0.271910
Galaxy209,375.05,1040.29,-0.112994,0.067603
Galaxy210,837.74,1152.98,-0.008003,-0.196879
Galaxy211,847.69,3117.37,0.423922,0.141408
Galaxy212,993.17,3534.14,-0.068969,0.023391
Galaxy213,2963.96,1951.72,-0.005419,0.131720
Galaxy214,215.36,79.11,-0.195515,0.089143
Galaxy215,895.09,2498.94,0.290664,-0.462492
Galaxy216,1696.58,2551.49,0.134546,-0.328949
Galaxy217,1571.65,2689.29,0.341996,-0.222142
Galaxy218,2430.19,1800.54,0.060328,-0.028330
Galaxy219,3451.75,1658.02,0.339372,-0.056716
Galaxy220,451.13,437.79,0.191296,-0.321019
Galaxy221,2559.76,2110.32,-0.059119,0.123903
Galaxy222,274.00,1715.84,-0.200401,-0.175982
Galaxy223,3827.78,882.01,0.187317,-0.050561
Galaxy224,2115.30,1896.64,0.048256,-0.259511
Galaxy225,3783.35,1611.23,0.096705,0.235127
Galaxy226,2595.38,636.92,-0.056356,0.290007
Galaxy227,3333.47,1927.22,-0.319253,-0.160382
Galaxy228,1265.22,4000.51,-0.212020,-0.192840
Galaxy229,948.20,1047.33,0.385754,0.091829
Galaxy230,3219.41,254.18,-0.351018,0.114010
Galaxy231,3278.84,193.91,-0.080747,-0.021139
Galaxy232,29.42,591.26,-0.542942,-0.015243
Galaxy233,1155.13,1106.05,0.004204,-0.453079
Galaxy234,4022.89,3071.89,-0.201860,-0.011096
Galaxy235,2172.96,4180.74,0.065893,-0.042980
Galaxy236,487.79,491.38,-0.498135,-0.631111
Galaxy237,1037.84,853.89,-0.038532,-0.485640
Galaxy238,2967.69,2490.97,-0.382607,-0.282845
Galaxy239,3493.66,3349.18,-0.010683,-0.454368
Galaxy240,1398.96,217.76,-0.272889,0.510142
Galaxy241,2568.82,163.28,-0.057911,0.168992
Galaxy242,3955.16,4119.45,-0.106275,0.008501
Galaxy243,1303.99,1188.56,-0.046402,-0.189986
Galaxy244,1112.88,2371.00,-0.509093,0.749555
Galaxy245,3485.97,3627.17,-0.195208,0.095191
Galaxy246,1784.43,1230.31,-0.211900,0.002306
Galaxy247,865.84,417.25,-0.051252,0.475455
Galaxy248,3157.49,668.60,-0.376327,0.107312
Galaxy249,2112.56,523.67,-0.435567,-0.163780
Galaxy250,4132.21,1504.55,0.172085,-0.030585
Galaxy251,1066.22,978.37,0.081071,-0.518414
Galaxy252,3395.39,531.78,0.144377,-0.122798
Galaxy253,984.81,1899.50,-0.159635,0.198220
Galaxy254,719.37,2969.22,0.486404,-0.003858
Galaxy255,491.74,87.55,-0.033527,-0.104548
Galaxy256,3590.62,538.43,-0.461716,-0.229702
Galaxy257,2716.52,660.41,-0.031184,-0.181415
Galaxy258,1409.53,2975.27,0.139717,-0.121278
Galaxy259,2520.79,1765.14,-0.065443,0.179595
Galaxy260,1696.70,2848.56,0.171190,0.139940
Galaxy261,2750.38,3409.04,-0.041856,-0.301906
Galaxy262,1501.25,1618.14,-0.201635,-0.056485
Galaxy263,3039.46,1780.23,-0.054374,0.134945
Galaxy264,3494.63,3613.86,0.236235,-0.052066
Galaxy265,960.23,3849.77,-0.210405,0.261719
Galaxy266,3773.65,1714.56,-0.172827,0.157651
Galaxy267,2287.91,764.15,-0.434471,-0.077072
Galaxy268,1194.24,2192.49,0.501354,-0.403702
Galaxy269,83.08,2323.63,0.013850,0.280162
Galaxy270,3306.05,705.80,-0.270200,-0.095613
Galaxy271,3026.39,2462.19,-0.076584,-0.027389
Galaxy272,2739.35,2691.56,0.237286,-0.464796
Galaxy273,2449.77,812.59,-0.063580,-0.396862
Galaxy274,852.53,3382.89,0.077447,-0.260859
Galaxy275,2988.77,1868.93,0.028941,-0.368042
Galaxy276,3384.65,1510.96,-0.436939,-0.418293
Galaxy277,4081.22,2225.89,0.052821,0.178735
Galaxy278,1110.69,3034.08,-0.198650,0.308124
Galaxy279,131.60,2564.20,0.031073,0.046742
Galaxy280,504.30,241.44,0.279121,-0.158061
Galaxy281,1692.80,1572.60,0.120063,0.035498
Galaxy282,2126.45,1406.50,-0.044057,-0.057134
Galaxy283,637.75,1712.01,0.096417,0.101849
Galaxy284,335.38,3765.83,0.036023,0.103296
Galaxy285,1150.51,1161.88,0.153523,-0.114458
Galaxy286,485.47,3947.08,-0.129183,0.353238
Galaxy287,3407.97,4121.81,-0.366901,0.059651
Galaxy288,4007.28,2.59,0.258075,-0.026529
Galaxy289,3913.71,2324.56,0.036433,0.218083
Galaxy290,1589.36,2648.81,0.212281,-0.210787
Galaxy291,3849.38,2393.03,-0.183659,0.111565
Galaxy292,3575.54,4048.86,-0.132576,-0.134706
Galaxy293,3636.35,4073.98,0.029024,-0.143350
Galaxy294,1454.98,1679.97,-0.025788,-0.310648
Galaxy295,1339.26,1131.61,-0.009346,-0.338277
Galaxy296,3337.90,555.12,-0.173881,-0.219603
Galaxy297,1137.66,752.34,-0.128330,-0.275356
Galaxy298,1246.64,3152.45,-0.125830,-0.159990
Galaxy299,2001.05,3944.58,-0.108681,-0.337720
Galaxy300,3297.25,32.62,-0.049730,0.063804
Galaxy301,3587.63,2357.99,-0.247057,-0.118057
Galaxy302,4174.92,1970.27,-0.257304,-0.143907
Galaxy303,3142.79,1609.08,-0.089524,-0.042010
Galaxy304,3252.75,736.09,0.501182,0.153685
Galaxy305,3890.28,3650.36,-0.054413,0.102911
Galaxy306,1183.48,1282.11,-0.129223,-0.419040
Galaxy307,3556.39,567.61,-0.012304,0.329945
Galaxy308,4119.90,1139.38,-0.488071,-0.220337
Galaxy309,3026.62,3191.57,-0.033466,0.184361
Galaxy310,1677.35,2187.42,0.221494,-0.227233
Galaxy311,3931.92,3172.35,0.109911,-0.178506
Galaxy312,2335.81,3590.02,0.025515,0.251466
Galaxy313,3459.85,1505.16,-0.105347,0.052788
Galaxy314,3093.80,3642.72,-0.304594,0.027783
Galaxy315,1086.57,3090.94,0.405471,0.024283
Galaxy316,538.13,3800.53,-0.262780,-0.132048
Galaxy317,3413.20,3499.08,-0.045101,-0.021344
Galaxy318,2318.92,7.87,0.082314,0.118024
Galaxy319,2001.22,3689.10,-0.052418,-0.047071
Galaxy320,43.07,21.35,0.187886,-0.421123
Galaxy321,1024.44,733.20,0.030502,-0.426205
Galaxy322,44.22,855.37,-0.052787,0.033799
Galaxy323,1814.52,965.35,-0.006104,-0.024952
Galaxy324,1708.39,1494.67,0.106401,-0.305905
Galaxy325,2030.72,3632.58,0.191157,-0.142914
Galaxy326,2120.86,3945.06,0.001297,-0.291303
Galaxy327,2700.81,430.88,0.187125,-0.014692
Galaxy328,3621.75,473.77,-0.166362,-0.115608
Galaxy329,2458.84,1834.09,-0.059503,-0.081729
Galaxy330,4086.33,1613.77,-0.035145,0.319699
Galaxy331,2937.21,265.64,-0.073190,-0.055443
Galaxy332,1956.33,884.75,-0.106299,-0.201879
Galaxy333,2031.81,2194.45,-0.304633,-0.010235
Galaxy334,4023.78,1457.44,-0.017238,0.250940
Galaxy335,37.81,810.98,-0.346074,-0.021070
Galaxy336,885.62,872.94,0.261919,-0.531534
Galaxy337,1688.34,3886.57,-0.129875,-0.108181
Galaxy338,3713.87,797.52,0.024518,-0.289695
Galaxy339,1437.09,556.50,-0.019107,-0.127062
Galaxy340,2417.86,1691.10,0.201449,-0.253051
Galaxy341,3594.79,3584.81,-0.279456,0.009315
Galaxy342,717.24,1977.23,0.368122,0.051696
Galaxy343,56.14,2297.03,0.305592,0.307318
Galaxy344,2834.60,2577.02,-0.077578,-0.337654
Galaxy345,3437.66,2806.91,-0.102068,-0.269137
Galaxy346,794.04,4014.65,0.173904,-0.082944
Galaxy347,1041.67,2069.04,-0.138727,0.199230
Galaxy348,2078.02,226.82,0.126672,0.226442
Galaxy349,3870.13,1014.95,0.014404,0.099681
Galaxy350,942.24,1125.98,-0.188023,-0.024930
Galaxy351,2473.19,1084.12,0.097742,-0.200604
Galaxy352,589.23,1535.96,0.278724,0.177206
Galaxy353,1541.18,1864.28,0.156772,0.056073
Galaxy354,3229.64,1955.67,-0.217013,-0.213768
Galaxy355,3994.28,3504.42,0.387861,0.030757
Galaxy356,1497.50,2781.40,-0.264403,-0.054788
Galaxy357,4096.42,3257.82,-0.639476,-0.338025
Galaxy358,2434.10,1730.22,-0.010567,-0.213300
Galaxy359,2478.50,2842.71,0.407535,0.051175
Galaxy360,3422.13,3083.30,-0.035367,0.023204
Galaxy361,424.42,1237.70,0.282490,0.050800
Galaxy362,3334.03,731.31,0.145838,0.198005
Galaxy363,3409.11,3898.93,0.126478,0.248438
Galaxy364,3629.40,1457.78,-0.370164,0.038527
Galaxy365,2239.99,2685.76,-0.142513,-0.011265
Galaxy366,1731.73,661.59,-0.539686,0.399718
Galaxy367,3994.37,3537.37,0.073836,-0.084817
Galaxy368,1665.05,2001.69,0.120558,0.065269
Galaxy369,3906.23,2201.49,-0.173904,0.285260
Galaxy370,2664.27,2217.16,0.266891,-0.241488
Galaxy371,2012.07,1387.87,0.015582,-0.601592
Galaxy372,345.42,2766.85,-0.281285,-0.031650
Galaxy373,2481.61,2919.26,0.065222,-0.292721
Galaxy374,2059.49,2441.52,-0.092714,-0.230726
Galaxy375,3879.89,638.62,-0.122011,-0.038130
Galaxy376,243.85,1320.18,0.217241,0.451522
Galaxy377,2537.14,2052.62,0.234480,0.052524
Galaxy378,1053.80,1880.84,0.137917,0.362020
Galaxy379,3713.21,1503.99,-0.225989,-0.347362
Galaxy380,4041.43,1295.60,0.334544,0.151906
Galaxy381,589.20,3373.62,0.379194,0.332286
Galaxy382,1070.21,702.78,-0.379139,-0.228600
Galaxy383,3207.18,3175.66,0.101802,0.269693
Galaxy384,803.48,1311.59,0.417208,-0.048450
Galaxy385,326.48,4053.80,-0.140440,-0.163092
Galaxy386,3438.27,1354.57,-0.050394,-0.159660
Galaxy387,1043.74,2115.16,-0.076191,0.153179
Galaxy388,861.57,2068.51,0.165729,-0.219340
Galaxy389,3343.67,1452.13,-0.541122,-0.212409
Galaxy390,804.70,2236.78,0.083976,0.679404
Galaxy391,1183.31,1851.32,0.067692,-0.100270
Galaxy392,3763.41,1230.49,-0.077774,0.017911
Galaxy393,2940.58,1425.15,-0.186310,-0.179771
Galaxy394,3466.76,1900.49,0.285417,0.005204
Galaxy395,3465.69,1044.11,-0.384549,0.130175
Galaxy396,18.07,3108.83,-0.018234,-0.071868
Galaxy397,120.38,1373.22,0.125672,0.051534
Galaxy398,3842.97,460.23,-0.409827,-0.025866
Galaxy399,86.22,1428.48,-0.048751,0.110104
Galaxy400,4097.76,1870.92,-0.227529,0.096260
Galaxy401,62.79,69.19,-0.168308,-0.147717
Galaxy402,2373.55,2372.04,0.153821,-0.093411
Galaxy403,3284.84,2061.62,0.084610,-0.184391
Galaxy404,1168.50,2340.75,-0.125847,0.242299
Galaxy405,272.36,2199.88,0.312715,0.323200
Galaxy406,1635.54,1299.49,-0.259591,-0.233761
Galaxy407,2747.58,1749.39,0.069029,-0.180278
Galaxy408,2649.08,2611.34,0.200398,-0.340563
Galaxy409,4139.91,4163.75,0.110565,-0.050852
Galaxy410,1140.99,255.26,0.049384,0.420778
Galaxy411,1313.51,3285.56,0.174617,-0.199234
Galaxy412,412.98,292.95,-0.192591,-0.111323
Galaxy413,274.85,1326.40,0.205025,0.121226
Galaxy414,1392.43,4107.42,-0.042179,0.282785
Galaxy415,3757.26,2829.92,0.233024,-0.214002
Galaxy416,1576.93,2735.42,0.194635,-0.337243
Galaxy417,153.24,1344.89,0.259966,0.051762
Galaxy418,374.11,44.69,0.241233,-0.715097
Galaxy419,2098.62,2172.74,-0.066062,-0.295554
Galaxy420,943.25,1568.12,-0.028589,-0.220641
Galaxy421,1405.79,851.41,-0.378379,0.177417
Galaxy422,3584.91,3782.24,-0.180033,-0.301811
Galaxy423,598.77,1490.82,0.141199,0.268111
Galaxy424,2109.55,2123.97,-0.122692,0.459028
Galaxy425,2520.18,1431.84,-0.374740,0.108816
Galaxy426,2627.99,3896.41,-0.093401,0.119977
Galaxy427,728.35,811.50,0.893849,0.034816
Galaxy428,1639.07,2627.52,0.183922,-0.038440
Galaxy429,788.01,2133.27,0.095179,-0.047753
Galaxy430,3024.63,3968.04,0.026100,-0.170762
Galaxy431,3337.54,945.36,-0.183613,-0.199932
Galaxy432,926.85,1560.23,-0.025740,-0.045738
Galaxy433,980.11,2987.83,0.442168,-0.156784
Galaxy434,976.00,2695.41,0.055388,0.104084
Galaxy435,1047.75,1847.50,0.515098,-0.027243
Galaxy436,4125.79,2281.94,-0.093146,-0.142255
Galaxy437,2171.29,3714.44,-0.080469,-0.297728
Galaxy438,2184.21,2925.71,0.271085,0.050085
Galaxy439,1517.16,4056.27,0.142617,-0.002545
Galaxy440,3508.49,1663.07,0.012810,0.204461
Galaxy441,122.81,499.04,-0.348826,-0.196710
Galaxy442,3231.11,1817.68,-0.107779,0.099820
Galaxy443,1741.75,441.05,-0.012099,-0.188792
Galaxy444,1425.81,2465.59,0.113676,-0.079783
Galaxy445,1832.02,2113.61,0.069420,-0.216160
Galaxy446,3249.20,1201.22,-0.059953,-0.049086
Galaxy447,4058.65,2178.82,0.248275,0.283598
Galaxy448,3229.90,4051.97,0.056796,-0.202340
Galaxy449,732.32,3861.47,0.572782,-0.589320
Galaxy450,655.63,4182.15,-0.314546,0.227060
Galaxy451,2805.31,1942.91,0.002901,-0.439964
Galaxy452,3790.84,1533.59,-0.197449,0.069254
Galaxy453,482.29,3408.78,-0.062130,0.243773
Galaxy454,731.41,2278.04,-0.251660,-0.053098
Galaxy455,3144.11,3962.10,-0.330335,0.110266
Galaxy456,3886.71,1390.85,-0.058119,0.158622
Galaxy457,1707.76,4060.77,-0.031962,0.063070
Galaxy458,3896.46,3155.71,0.093613,-0.280246
Galaxy459,1444.57,2252.92,0.093762,0.330905
Galaxy460,1873.15,2926.97,0.140545,0.166101
Galaxy461,2973.74,949.74,-0.254050,0.151467
Galaxy462,2956.94,2427.05,-0.027096,-0.100093
Galaxy463,185.39,105.57,0.080066,-0.131478
Galaxy464,2062.08,3082.03,-0.187978,0.001077
Galaxy465,2277.98,4137.93,0.217407,0.331951
Galaxy466,1072.25,664.73,-0.211137,-0.115694
Galaxy467,3970.36,4166.20,-0.352792,0.117504
Galaxy468,1490.63,3920.18,0.227713,-0.052115
Galaxy469,2864.47,1460.50,-0.011980,0.145952
Galaxy470,3074.78,1279.67,-0.298728,-0.031609
Galaxy471,2040.41,3804.46,-0.222064,0.047316
Galaxy472,185.50,2032.58,0.127449,-0.142543
Galaxy473,521.54,4145.58,-0.088408,-0.076122
Galaxy474,695.63,2340.06,0.107813,0.048651
Galaxy475,2418.45,392.92,0.346671,-0.152895
Galaxy476,1617.94,4162.91,0.174472,0.474807
Galaxy477,3465.83,3598.74,0.222326,-0.032555
Galaxy478,2853.22,1420.27,-0.138735,-0.153334
Galaxy479,3414.92,1477.01,0.138770,0.039711
Galaxy480,1071.22,2440.44,-0.188854,-0.101387
Galaxy481,1165.34,3329.03,-0.069556,0.086598
Galaxy482,964.64,3546.02,0.156714,-0.220866
Galaxy483,3717.61,2321.29,-0.154326,0.236717
Galaxy484,2670.68,354.79,-0.133497,0.090298
Galaxy485,4126.97,2169.07,0.008639,0.074250
Galaxy486,1040.02,3367.48,0.334615,-0.494194
Galaxy487,1258.59,1376.44,0.319940,-0.495291
Galaxy488,2273.43,1025.87,-0.137759,0.084462
Galaxy489,476.39,1889.46,0.205498,-0.306178
Galaxy490,3306.95,2964.93,-0.003174,-0.028317
Galaxy491,4151.21,1365.08,0.078270,0.348519
Galaxy492,2830.18,1842.81,0.183810,-0.372434
Galaxy493,968.15,3544.06,0.200600,0.014295
Galaxy494,257.99,1439.54,0.188062,0.154951
Galaxy495,574.53,4128.11,-0.003252,-0.299849
Galaxy496,1343.48,1614.28,-0.155872,-0.073062
Galaxy497,545.50,3122.97,-0.209230,-0.378512
Galaxy498,2905.79,3067.53,-0.248102,-0.073569
Galaxy499,2078.07,174.14,-0.017853,0.232177
Galaxy500,3631.10,3211.91,-0.340340,0.234186
Galaxy501,42.83,4066.38,-0.191383,0.114695
Galaxy502,1190.78,2259.96,-0.120243,0.081001
Galaxy503,799.47,3159.91,0.309845,-0.252293
Galaxy504,4083.28,317.30,-0.107331,0.101475
Galaxy505,3418.34,1886.31,-0.216615,-0.284233
