GalaxyID,x,y,e1,e2
Galaxy206,2402.55,2047.14,-0.013482,0.067858
Galaxy207,3378.66,4090.31,0.217781,-0.086605
Galaxy208,1591.45,3213.92,-0.378048,-0.172723
Galaxy209,2584.11,2728.99,-0.016333,-0.267511
Galaxy210,1387.14,454.72,0.276264,0.396472
Galaxy211,162.33,1348.01,0.117022,0.022245
Galaxy212,2006.59,3537.26,0.150839,0.008396
Galaxy213,1136.43,1913.47,-0.367741,0.332386
Galaxy214,3395.15,4173.51,0.238029,0.094544
Galaxy215,2438.41,3627.39,0.105354,-0.151590
Galaxy216,3362.26,2972.22,0.208492,-0.002434
Galaxy217,523.74,2219.63,-0.500923,0.033252
Galaxy218,2893.21,644.64,-0.080423,-0.077341
Galaxy219,2170.92,1810.01,-0.306153,0.172809
Galaxy220,156.37,468.70,0.242865,-0.289646
Galaxy221,3464.94,845.54,0.532812,-0.015058
Galaxy222,2338.41,1654.67,0.213862,0.022380
Galaxy223,3817.84,1392.15,0.097612,0.067948
Galaxy224,3357.34,1961.42,-0.015660,0.244834
Galaxy225,681.13,139.31,0.063484,-0.264918
Galaxy226,2187.48,4113.31,-0.061573,-0.365674
Galaxy227,3096.24,3165.20,-0.133113,0.316732
Galaxy228,1733.79,3208.86,-0.500313,0.231896
Galaxy229,2843.62,2386.60,-0.424678,-0.328225
Galaxy230,111.10,1285.06,-0.220832,0.164943
Galaxy231,2862.33,2576.35,0.103026,-0.114794
Galaxy232,2264.98,3988.43,-0.095855,-0.194601
Galaxy233,4056.75,1509.74,0.181926,0.335523
Galaxy234,1130.57,148.61,0.276345,0.083131
Galaxy235,1263.30,1938.71,0.086093,-0.448496
Galaxy236,1841.56,267.64,0.031097,0.046299
Galaxy237,1515.29,3980.44,-0.224946,0.002673
Galaxy238,3976.36,4073.18,0.298510,-0.342267
Galaxy239,2489.20,1570.78,-0.381071,-0.056939
Galaxy240,3175.29,2091.19,-0.068213,-0.097029
Galaxy241,2886.24,3163.17,0.208181,0.015799
Galaxy242,3597.59,3969.52,-0.056081,-0.250392
Galaxy243,2327.45,4086.73,0.197980,0.254230
Galaxy244,3396.27,1107.94,0.247600,-0.124124
Galaxy245,573.20,3674.34,0.138622,-0.031041
Galaxy246,2941.55,2313.58,0.007176,-0.415998
Galaxy247,406.48,145.73,-0.107390,0.009262
Galaxy248,705.28,3064.41,-0.021388,-0.306838
Galaxy249,1036.13,2345.73,-0.227118,-0.031117
Galaxy250,3.14,206.38,-0.087889,-0.208686
Galaxy251,3448.66,1857.29,-0.085022,0.288302
Galaxy252,453.61,2542.60,-0.011637,-0.068832
Galaxy253,759.42,701.17,0.167849,0.134323
Galaxy254,1803.66,1982.70,0.048536,-0.226282
Galaxy255,779.23,1554.79,-0.197749,-0.217496
Galaxy256,203.42,1716.55,-0.244409,-0.007296
Galaxy257,3681.91,884.82,0.026114,-0.325169
Galaxy258,2274.83,2161.62,-0.577710,0.029502
Galaxy259,872.19,2899.11,0.026590,0.141861
Galaxy260,4159.22,1819.02,0.098473,-0.454421
Galaxy261,974.97,3318.87,-0.443766,-0.230347
Galaxy262,3551.88,389.65,0.224661,-0.155974
Galaxy263,3670.57,844.90,-0.035073,0.398195
Galaxy264,169.41,1227.99,-0.215284,-0.274325
Galaxy265,3378.65,3532.52,0.059242,-0.297853
Galaxy266,1430.14,1285.52,0.172644,0.201961
Galaxy267,4040.86,2985.19,-0.141767,0.187735
Galaxy268,1271.66,611.77,-0.066188,-0.136056
Galaxy269,1784.19,1381.53,-0.024795,-0.270426
Galaxy270,898.24,1168.87,0.192300,0.095325
Galaxy271,3349.82,743.65,-0.046432,0.189992
Galaxy272,1856.75,3820.20,0.064322,0.110686
Galaxy273,1368.57,790.21,-0.185417,-0.083627
Galaxy274,3178.05,2673.22,0.359513,-0.127220
Galaxy275,1727.57,452.85,0.176926,0.010934
Galaxy276,1723.59,1352.59,0.074388,-0.079717
Galaxy277,3400.24,3963.59,0.181146,0.146154
Galaxy278,1400.43,3800.02,0.021813,0.048310
Galaxy279,1891.06,3006.20,-0.129840,0.163304
Galaxy280,1990.53,2615.61,-0.176568,-0.010767
Galaxy281,1227.08,4180.67,0.549104,-0.328511
Galaxy282,4184.73,2132.17,-0.355945,0.074358
Galaxy283,1724.65,1614.31,0.138545,0.051665
Galaxy284,391.56,2870.17,-0.179411,-0.146295
Galaxy285,3593.22,3938.22,0.100147,0.303790
Galaxy286,3771.40,2286.00,-0.234905,0.283887
Galaxy287,3632.02,1928.59,0.087656,0.072702
Galaxy288,1547.34,188.30,0.303606,-0.012089
Galaxy289,592.33,3846.80,0.255399,0.103749
Galaxy290,2685.25,3835.16,-0.005215,0.003706
Galaxy291,3011.17,2601.64,-0.241285,-0.497895
Galaxy292,1135.68,787.96,-0.091034,0.101404
Galaxy293,567.28,1008.20,0.181261,-0.114172
Galaxy294,2315.24,3134.54,-0.377987,-0.355401
Galaxy295,2403.29,3592.77,0.080746,-0.043228
Galaxy296,2812.23,4054.20,-0.249204,0.355476
Galaxy297,1443.71,4082.48,0.034345,0.138264
Galaxy298,2717.19,323.78,-0.192463,-0.353284
Galaxy299,3740.99,3318.28,0.170036,-0.032974
Galaxy300,1646.86,3312.73,-0.062537,0.232098
Galaxy301,200.71,1117.29,-0.171329,-0.076178
Galaxy302,803.75,3171.17,-0.064608,-0.053830
Galaxy303,58.07,3207.81,-0.052168,-0.130778
Galaxy304,3625.05,4116.13,0.109104,-0.246859
Galaxy305,2312.32,2055.29,-0.050140,-0.489525
Galaxy306,1430.30,1957.93,0.238042,0.491071
Galaxy307,588.02,2925.25,-0.341588,0.082526
Galaxy308,3045.11,786.56,-0.067281,-0.079101
Galaxy309,744.56,3749.56,-0.441028,-0.112585
Galaxy310,2101.84,1102.87,-0.041864,-0.088252
Galaxy311,2261.00,3200.71,0.212013,0.305510
Galaxy312,4162.04,1727.34,0.138719,0.447973
Galaxy313,2289.35,1137.08,0.054964,0.472326
Galaxy314,1696.51,3735.19,0.386802,0.019706
Galaxy315,2526.39,1231.84,0.270277,-0.197185
Galaxy316,2781.81,1319.86,0.233221,0.029936
Galaxy317,1189.44,2149.39,-0.041962,0.199558
Galaxy318,532.12,3287.08,-0.227113,-0.199421
Galaxy319,2730.34,3842.53,-0.354095,0.229565
Galaxy320,1685.68,1845.88,-0.209341,-0.422030
Galaxy321,705.06,2007.22,-0.370034,-0.380884
Galaxy322,3102.64,1891.50,0.410965,0.010439
Galaxy323,424.23,488.41,0.475166,0.315815
Galaxy324,83.54,3679.32,0.180578,-0.042713
Galaxy325,470.22,4084.82,0.189808,0.027364
Galaxy326,1586.76,2048.08,-0.156193,0.390015
Galaxy327,1508.49,2661.31,-0.544474,-0.481324
Galaxy328,3415.63,3769.54,0.439275,0.161928
Galaxy329,3910.75,1020.85,0.250328,0.252796
Galaxy330,1058.58,3770.07,0.245403,0.140717
Galaxy331,2105.73,714.39,0.032911,-0.204352
Galaxy332,1749.49,2780.81,-0.362678,0.172933
Galaxy333,1276.87,2633.99,-0.104043,-0.330301
Galaxy334,1010.99,2559.76,-0.336162,0.389863
Galaxy335,3659.06,2135.61,0.207181,-0.131113
Galaxy336,2492.09,429.19,0.108955,-0.369050
Galaxy337,2925.14,499.49,-0.085710,-0.405865
Galaxy338,1209.97,14.04,0.014933,0.010126
Galaxy339,3162.56,2563.05,0.099492,-0.305803
Galaxy340,2132.49,3639.92,-0.016999,0.246302
Galaxy341,1703.31,3855.40,0.123091,0.256396
Galaxy342,1531.60,1329.01,0.068007,0.053204
Galaxy343,3890.26,1259.20,0.293498,0.187309
Galaxy344,4182.82,2692.79,0.030840,-0.040184
Galaxy345,1543.45,3685.28,-0.357193,0.014526
Galaxy346,1325.19,2427.40,-0.020213,0.043225
Galaxy347,4043.89,3791.19,-0.072829,-0.092448
Galaxy348,4078.80,2683.92,-0.035782,0.225901
Galaxy349,3350.81,915.96,0.163198,0.057877
Galaxy350,2676.65,1439.96,-0.095749,0.226688
Galaxy351,2154.81,3971.49,-0.102463,0.126618
Galaxy352,800.00,272.71,0.148446,-0.133316
Galaxy353,3708.75,3347.87,0.010738,-0.191417
Galaxy354,427.08,2103.38,-0.170919,0.011438
Galaxy355,241.33,1146.25,-0.157671,-0.013403
Galaxy356,877.79,3250.48,-0.153532,0.449559
Galaxy357,1330.28,3358.37,-0.022888,-0.262345
Galaxy358,2667.06,615.07,-0.080009,0.188178
Galaxy359,583.58,1162.61,-0.169601,-0.297178
Galaxy360,1156.55,2569.93,0.093595,-0.375951
Galaxy361,2968.48,1949.65,0.164388,0.147784
Galaxy362,1426.12,2504.14,-0.059803,-0.106267
Galaxy363,2006.93,4068.35,0.046996,-0.179607
Galaxy364,3907.50,1047.87,-0.174001,-0.057862
Galaxy365,4079.05,3499.01,0.122805,-0.152621
Galaxy366,2084.26,2027.86,0.167956,0.322623
Galaxy367,3181.56,1135.27,0.153322,-0.062219
Galaxy368,1496.48,3355.62,-0.103672,-0.127293
Galaxy369,1752.97,1781.89,0.240081,-0.144429
Galaxy370,3229.28,1513.59,0.186693,0.231897
Galaxy371,3213.15,3398.60,-0.104364,0.441109
Galaxy372,4024.80,4043.46,0.033451,-0.185924
Galaxy373,3390.60,484.19,0.330969,-0.072225
Galaxy374,904.20,3215.06,-0.329142,0.071056
Galaxy375,9.51,4097.17,0.061614,0.417689
Galaxy376,2188.81,3053.91,0.157516,0.277026
Galaxy377,825.41,3135.64,-0.318606,-0.167093
Galaxy378,444.68,2002.78,0.192626,-0.433117
Galaxy379,549.03,1850.59,-0.208200,-0.197914
Galaxy380,2320.02,885.61,0.249785,-0.204020
Galaxy381,2348.01,1453.68,-0.046247,-0.040674
Galaxy382,1829.34,204.14,-0.191737,-0.049935
Galaxy383,1609.79,619.39,0.092010,-0.393469
Galaxy384,4184.75,913.29,0.161920,0.046390
Galaxy385,2276.25,1830.46,-0.099842,-0.070372
Galaxy386,2851.58,3786.26,0.162681,0.382983
Galaxy387,951.46,931.45,0.245435,0.140562
Galaxy388,824.11,2963.63,-0.206848,-0.101760
Galaxy389,2976.40,2577.72,-0.242055,-0.279204
Galaxy390,2569.52,3799.58,-0.181079,-0.055323
Galaxy391,2744.49,3574.76,0.245270,-0.245511
Galaxy392,2770.32,892.00,-0.013991,0.013404
Galaxy393,4136.65,1164.90,0.450065,-0.144052
Galaxy394,2675.21,490.16,0.058683,-0.097612
Galaxy395,1253.69,3706.33,0.118644,0.221671
Galaxy396,3898.56,755.87,-0.387540,0.059698
Galaxy397,3056.66,4031.27,0.056306,0.086206
Galaxy398,322.07,3118.40,-0.205933,-0.220553
Galaxy399,1169.94,3483.65,-0.237882,0.158436
Galaxy400,1142.53,1457.97,-0.169098,-0.258574
Galaxy401,3127.24,3409.58,0.067713,0.019565
Galaxy402,2277.65,1580.23,-0.081083,-0.116275
Galaxy403,3378.22,2490.61,0.541543,-0.021146
Galaxy404,701.90,485.79,-0.198401,-0.448214
Galaxy405,3918.82,2314.55,0.073818,0.005528
Galaxy406,1338.70,3424.55,0.204715,0.243892
Galaxy407,3608.79,304.27,0.328942,0.277284
Galaxy408,1304.27,2624.11,-0.053961,-0.095943
Galaxy409,3871.91,2917.95,-0.409877,-0.015775
Galaxy410,17.09,1546.65,-0.043850,-0.126986
Galaxy411,2874.38,3962.33,0.060830,0.296143
Galaxy412,3901.85,2159.68,-0.264608,0.088031
Galaxy413,2147.22,28.08,0.042822,0.054125
Galaxy414,1198.33,2444.37,0.116351,0.109481
Galaxy415,3387.67,4067.74,-0.285777,-0.048562
Galaxy416,2044.89,2335.11,0.104989,0.047578
Galaxy417,1167.02,2016.70,-0.086120,0.454584
Galaxy418,407.10,1885.03,-0.146112,-0.117198
Galaxy419,1853.37,463.48,0.006860,-0.228051
Galaxy420,1076.47,4049.45,-0.029694,0.077359
Galaxy421,121.13,374.92,-0.105913,-0.065755
Galaxy422,255.25,2378.50,-0.257356,-0.021872
Galaxy423,668.09,65.45,0.387937,-0.050600
Galaxy424,1832.55,2019.04,-0.065674,0.073218
Galaxy425,3989.55,1421.54,0.132407,0.085457
Galaxy426,1671.54,1049.44,0.150377,-0.088783
Galaxy427,2552.09,2157.97,-0.350142,-0.258609
Galaxy428,1838.21,1701.24,-0.041420,0.068537
Galaxy429,76.29,1235.08,-0.045320,0.095889
Galaxy430,4085.91,3369.44,-0.002911,-0.328500
Galaxy431,2222.55,850.26,-0.053100,0.097963
Galaxy432,3959.15,2335.28,0.131061,0.094873
Galaxy433,3818.59,1679.87,0.076322,0.222554
Galaxy434,2639.22,3001.75,-0.192192,-0.193183
Galaxy435,3222.49,207.82,0.072607,-0.013289
Galaxy436,1787.86,563.77,-0.466142,-0.136575
Galaxy437,2053.97,2689.98,-0.101698,-0.295605
Galaxy438,2917.08,167.74,0.068271,0.041758
Galaxy439,1413.37,633.60,-0.231912,-0.139878
Galaxy440,4014.25,2896.74,-0.350236,0.022614
Galaxy441,285.61,303.88,0.190985,0.056195
Galaxy442,1946.67,2433.06,-0.300737,0.200610
Galaxy443,2551.07,279.82,0.231007,-0.390907
Galaxy444,4140.41,2811.65,0.015682,-0.199972
Galaxy445,3971.62,3814.90,0.175938,-0.115544
Galaxy446,1489.62,2909.77,-0.088314,-0.116969
Galaxy447,2411.02,1564.02,0.058769,-0.016158
Galaxy448,448.87,3936.15,-0.114791,-0.224175
Galaxy449,3952.68,378.24,-0.224391,0.283135
Galaxy450,1679.31,2364.79,-0.254950,0.377779
Galaxy451,3294.50,1120.41,-0.406025,-0.233252
Galaxy452,3806.32,1761.16,-0.041069,0.288589
Galaxy453,2478.53,1761.64,-0.094234,0.232773
Galaxy454,3583.51,2817.16,-0.413832,-0.114070
Galaxy455,2360.64,3771.49,-0.320198,0.221202
Galaxy456,261.52,3943.74,-0.080768,0.031946
Galaxy457,3846.23,3166.12,-0.461274,-0.144205
Galaxy458,1294.35,3116.88,-0.192315,0.227540
Galaxy459,2613.18,444.58,0.090327,-0.421991
Galaxy460,2238.03,749.22,-0.022343,-0.167550
Galaxy461,569.19,561.84,0.200022,-0.043659
Galaxy462,2119.10,3174.28,-0.020780,0.098886
Galaxy463,1073.01,1706.75,-0.422468,0.169062
Galaxy464,6.17,434.02,0.273002,-0.163262
Galaxy465,902.37,1202.94,0.013122,-0.035415
Galaxy466,2798.64,3817.25,0.288149,-0.123141
Galaxy467,1722.29,2409.85,-0.046159,0.128102
Galaxy468,264.94,357.58,0.040690,0.049173
Galaxy469,1857.27,783.55,0.006732,-0.322602
Galaxy470,4114.67,1667.18,-0.112922,0.132290
Galaxy471,1129.57,4090.62,-0.135410,0.244468
Galaxy472,2347.50,3837.96,-0.041855,-0.279790
Galaxy473,3482.75,1492.49,0.083292,0.361503
Galaxy474,1575.14,612.35,0.259319,0.162541
Galaxy475,2327.57,2702.80,-0.087171,0.052825
Galaxy476,2436.58,850.93,-0.083844,-0.231848
Galaxy477,4127.34,3350.20,-0.040268,0.032902
Galaxy478,1575.90,656.45,-0.125424,-0.204612
Galaxy479,934.45,1113.36,0.072245,0.397753
Galaxy480,459.82,2565.91,-0.142012,0.149880
Galaxy481,256.61,998.11,0.224322,-0.115394
Galaxy482,2975.82,3259.11,0.328797,0.078692
Galaxy483,1991.50,3369.08,-0.023929,-0.123233
Galaxy484,1775.27,2108.76,-0.040724,-0.108948
Galaxy485,1733.67,592.40,-0.397779,0.041675
Galaxy486,706.02,2922.12,0.312325,0.296406
Galaxy487,2320.88,3041.96,-0.376267,-0.164049
Galaxy488,1457.97,2670.46,-0.409247,0.041895
Galaxy489,337.10,1385.18,0.277854,0.077577
Galaxy490,3530.11,1192.16,0.108592,-0.206941
Galaxy491,919.06,2837.87,-0.127471,0.104898
Galaxy492,872.87,3608.03,-0.221753,0.143469
Galaxy493,997.22,78.43,0.251420,-0.506060
Galaxy494,1802.32,112.57,-0.459369,0.032274
Galaxy495,3773.51,2991.76,0.209778,0.279572
Galaxy496,2390.26,2099.49,-0.246052,-0.384422
Galaxy497,3927.53,1051.10,-0.032293,0.378962
Galaxy498,3753.69,2.97,-0.162911,-0.227798
Galaxy499,2214.05,3473.33,0.018414,0.055049
Galaxy500,1305.45,2781.48,-0.395334,-0.142849
Galaxy501,269.53,607.90,0.307527,0.008741
Galaxy502,3303.46,2635.69,0.354347,0.332922
Galaxy503,333.23,1924.34,0.080134,-0.437831
Galaxy504,3189.73,516.95,-0.323729,-0.087316
Galaxy505,313.95,257.73,-0.079901,-0.168447
Galaxy506,3593.56,95.91,0.167422,0.078279
Galaxy507,231.66,778.23,-0.351649,0.345864
