GalaxyID,x,y,e1,e2
Galaxy51,3760.08,803.17,0.321564,-0.182709
Galaxy52,350.82,1216.46,0.213972,-0.014787
Galaxy53,1586.49,3086.35,0.686662,0.244340
Galaxy54,818.21,462.70,-0.210388,-0.192223
Galaxy55,1974.06,1044.99,0.011907,0.165230
Galaxy56,725.07,1282.80,0.153844,0.237767
Galaxy57,4122.90,2257.54,0.302518,-0.054470
Galaxy58,4110.62,2906.05,0.466649,-0.464803
Galaxy59,854.85,3650.21,-0.002171,0.354871
Galaxy60,3969.49,2971.97,-0.055041,-0.352995
Galaxy61,1352.85,1815.90,-0.076461,0.138536
Galaxy62,1599.41,3561.40,-0.041508,0.165628
Galaxy63,526.79,3379.62,0.104299,-0.109736
Galaxy64,1399.67,3325.37,-0.302518,-0.129130
Galaxy65,1870.64,1281.18,-0.235251,0.097725
Galaxy66,1717.55,3510.84,0.014205,0.016530
Galaxy67,298.68,503.23,-0.223172,-0.187767
Galaxy68,88.18,2813.72,0.170545,0.056249
Galaxy69,366.55,2664.81,0.080027,-0.115919
Galaxy70,1655.84,2787.32,-0.216730,0.058771
Galaxy71,2247.29,916.07,-0.064008,-0.544131
Galaxy72,3311.65,135.06,0.016349,0.147857
Galaxy73,1347.91,620.10,-0.104906,0.246223
Galaxy74,1161.75,3816.73,0.118023,-0.149580
Galaxy75,1652.40,100.09,-0.228427,0.190201
Galaxy76,2372.72,2094.47,0.178905,0.058508
Galaxy77,1702.58,3196.12,-0.221323,0.105573
Galaxy78,3212.65,131.30,-0.092206,0.083409
Galaxy79,3177.51,2530.41,-0.362524,0.114979
Galaxy80,320.19,414.69,-0.262392,-0.175167
Galaxy81,1170.61,4134.45,0.355439,0.201331
Galaxy82,3477.41,1403.53,0.321708,-0.147327
Galaxy83,1020.56,2899.03,-0.123595,-0.119677
Galaxy84,76.34,2671.36,0.026071,-0.088324
Galaxy85,3615.98,1661.66,-0.125197,-0.292065
Galaxy86,2226.33,2240.16,-0.203111,0.025826
Galaxy87,1174.64,3318.02,-0.328226,0.435170
Galaxy88,119.96,1505.26,-0.367200,-0.033920
Galaxy89,1230.59,1851.93,-0.208999,0.377987
Galaxy90,109.43,1192.18,0.360522,-0.196980
Galaxy91,3267.71,1828.41,-0.293428,0.129562
Galaxy92,1823.91,1100.49,-0.280168,-0.062717
Galaxy93,3394.70,1252.14,0.171102,0.001586
Galaxy94,2678.10,2972.77,0.227099,0.595525
Galaxy95,673.92,3905.56,0.318169,-0.198807
Galaxy96,361.46,2773.78,0.071983,-0.074006
Galaxy97,2962.55,2964.24,-0.461665,-0.452527
Galaxy98,746.92,1085.41,0.129210,-0.022670
Galaxy99,1992.55,2561.84,-0.220382,-0.631980
Galaxy100,1365.03,1375.65,0.185024,0.356029
Galaxy101,4108.35,38.48,0.314818,0.311935
Galaxy102,3342.44,2272.32,-0.190017,-0.001387
Galaxy103,415.52,860.12,0.223219,-0.221377
Galaxy104,4028.29,2099.06,-0.025415,-0.022330
Galaxy105,2365.55,2251.52,-0.174955,-0.148947
Galaxy106,1469.26,953.71,-0.228160,0.171857
Galaxy107,177.55,1164.37,-0.006564,-0.202130
Galaxy108,1484.57,1211.71,0.182635,0.134108
Galaxy109,4144.33,1032.48,-0.177587,0.012751
Galaxy110,2597.57,382.01,-0.108819,-0.320195
Galaxy111,2699.33,863.03,-0.222242,0.191133
Galaxy112,1677.31,473.30,0.048773,0.157145
Galaxy113,2662.97,3425.91,-0.207888,-0.017722
Galaxy114,479.48,2590.70,-0.202227,-0.561749
Galaxy115,2271.67,2480.31,0.419959,-0.281067
Galaxy116,1521.29,2633.90,-0.231504,0.414235
Galaxy117,914.22,4129.34,-0.024272,-0.050735
Galaxy118,1492.60,1618.26,-0.235794,0.041288
Galaxy119,1260.88,2109.20,0.031516,0.146701
Galaxy120,1971.54,1842.24,0.154361,-0.023820
Galaxy121,55.45,348.91,-0.255557,0.050340
Galaxy122,1881.88,744.75,-0.193894,-0.404182
Galaxy123,3856.48,596.49,-0.020706,-0.218776
Galaxy124,1918.88,3626.87,-0.112580,0.019075
Galaxy125,399.47,2764.96,0.319778,0.424046
Galaxy126,3070.52,3545.90,-0.002791,-0.008060
Galaxy127,3155.09,1036.53,-0.061870,-0.395584
Galaxy128,2350.44,1851.04,-0.157510,-0.008384
Galaxy129,1518.18,3255.93,0.006924,0.143451
Galaxy130,2397.24,2705.45,-0.016233,0.396782
Galaxy131,149.73,1958.47,0.000790,0.082999
Galaxy132,537.73,2939.14,-0.068716,-0.118619
Galaxy133,3669.86,4137.64,-0.130509,-0.062372
Galaxy134,1370.19,3716.92,-0.264365,0.212882
Galaxy135,2422.29,1923.89,0.395240,0.007680
Galaxy136,3154.76,2303.92,-0.038602,-0.183498
Galaxy137,2138.01,4177.66,-0.188781,-0.134331
Galaxy138,2036.30,1547.22,0.275709,0.004477
Galaxy139,2158.71,1723.56,0.078163,0.108448
Galaxy140,2797.00,3525.35,0.213493,0.027969
Galaxy141,359.33,565.37,-0.002083,0.154401
Galaxy142,2988.42,670.90,0.293909,0.108114
Galaxy143,1012.71,445.64,-0.216662,-0.078247
Galaxy144,1168.20,1843.97,-0.230524,-0.096396
Galaxy145,1383.58,910.88,-0.208870,-0.221645
Galaxy146,470.12,1854.54,0.470980,-0.237499
Galaxy147,226.96,2688.74,0.136116,0.078256
Galaxy148,3239.51,1074.19,0.183777,-0.334245
Galaxy149,1737.67,1360.15,0.213732,-0.167505
Galaxy150,2464.72,56.25,0.233794,-0.284931
Galaxy151,3158.95,1839.22,0.480042,-0.280695
Galaxy152,3272.60,2615.36,-0.183385,-0.185846
Galaxy153,3191.88,92.04,0.125681,-0.242649
Galaxy154,1727.89,3491.19,-0.196017,-0.015154
Galaxy155,3389.22,2864.85,0.288430,0.068805
Galaxy156,721.63,2465.17,0.190167,-0.047336
Galaxy157,441.53,3843.43,-0.293647,-0.033051
Galaxy158,1833.62,3590.85,0.061160,0.080864
Galaxy159,699.60,2486.26,0.029837,0.234340
Galaxy160,710.16,374.28,0.023923,-0.146507
Galaxy161,1775.03,2480.14,0.127544,0.330444
Galaxy162,1196.15,1748.61,-0.091408,0.288333
Galaxy163,2208.89,2071.97,-0.161815,0.009164
Galaxy164,2454.21,1008.75,0.057356,0.131995
Galaxy165,2113.50,3306.40,-0.267003,-0.072696
Galaxy166,2509.44,1972.92,-0.146822,-0.133702
Galaxy167,1569.32,1803.15,-0.027366,0.457826
Galaxy168,853.55,2569.83,-0.199569,0.330897
Galaxy169,768.01,1420.57,0.263609,-0.249960
Galaxy170,3503.44,1723.61,-0.209017,-0.102994
Galaxy171,1185.27,523.31,-0.040057,0.144497
Galaxy172,1649.70,312.00,-0.119156,0.235983
Galaxy173,1602.16,1596.61,-0.339103,0.146184
Galaxy174,1344.68,1130.91,0.172494,0.076668
Galaxy175,2473.95,3962.21,-0.220955,0.297556
Galaxy176,1018.15,936.77,-0.080120,0.028995
Galaxy177,1686.88,2018.54,-0.147055,0.155331
Galaxy178,2740.56,1912.02,0.023472,0.003228
Galaxy179,2517.59,768.63,0.033149,0.078970
Galaxy180,4072.89,4053.25,-0.169488,0.167442
Galaxy181,903.11,3615.87,-0.111773,0.131483
Galaxy182,1889.88,2235.32,-0.039529,-0.441012
Galaxy183,3116.82,884.05,-0.114497,-0.076897
Galaxy184,919.78,1231.03,0.201038,0.175132
Galaxy185,2139.58,1481.17,0.234629,-0.015693
Galaxy186,4029.07,2587.02,-0.069080,0.104842
Galaxy187,1218.05,1743.26,0.018403,0.492998
Galaxy188,2726.42,4057.04,-0.005373,-0.276019
Galaxy189,3215.32,3016.73,-0.163732,-0.120504
Galaxy190,2399.15,1474.60,0.292212,0.246999
Galaxy191,2422.23,388.89,-0.110131,-0.031015
Galaxy192,2094.90,2985.88,0.144638,0.195654
Galaxy193,3907.86,654.82,-0.134139,0.009976
Galaxy194,3770.13,3306.04,0.057026,0.245329
Galaxy195,1911.33,3030.60,-0.126952,-0.055216
Galaxy196,1752.04,1368.23,-0.263454,0.236310
Galaxy197,2203.72,493.66,-0.323026,-0.038695
Galaxy198,1979.61,286.18,0.049823,0.103178
Galaxy199,2052.96,3291.48,-0.125855,0.174940
Galaxy200,3059.16,2295.54,0.554500,0.124485
Galaxy201,3551.50,1104.16,-0.198935,-0.084300
Galaxy202,2393.96,1742.34,0.375662,0.054961
Galaxy203,2243.03,947.08,-0.048292,0.319042
Galaxy204,35.34,3930.39,0.164731,-0.001382
Galaxy205,1969.72,1475.16,-0.087694,-0.106027
Galaxy206,1286.98,3953.66,0.038417,0.104461
Galaxy207,2085.32,412.40,-0.132018,-0.294537
Galaxy208,3480.87,1496.73,-0.021448,-0.309976
Galaxy209,2063.02,386.21,0.036935,0.133200
Galaxy210,3356.01,299.33,0.004823,0.145831
Galaxy211,1216.39,3066.45,0.073203,0.226268
Galaxy212,3560.65,457.91,-0.030944,-0.258235
Galaxy213,1497.14,3121.88,0.174778,-0.124376
Galaxy214,698.49,945.95,-0.115968,0.032569
Galaxy215,2482.95,3038.05,0.145097,-0.079643
Galaxy216,2357.00,307.48,0.202163,-0.524292
Galaxy217,356.73,1592.25,-0.042880,0.262112
Galaxy218,4077.68,2518.97,0.061761,-0.141351
Galaxy219,3400.53,1687.51,-0.195428,-0.062774
Galaxy220,1321.43,2155.93,0.067148,0.048138
Galaxy221,75.65,2508.44,0.132820,0.130750
Galaxy222,2625.88,3354.65,0.024721,0.052729
Galaxy223,3307.57,613.75,0.018297,0.204105
Galaxy224,499.77,1465.47,0.155709,-0.261880
Galaxy225,943.65,3149.66,-0.163887,0.036853
Galaxy226,49.44,3221.49,-0.191751,-0.396710
Galaxy227,520.66,3278.52,-0.160576,-0.132058
Galaxy228,1551.07,2410.51,0.174423,0.262596
Galaxy229,3067.60,3555.15,-0.083957,-0.054651
Galaxy230,1391.29,2395.78,0.262373,0.322695
Galaxy231,2491.96,491.57,0.210600,-0.193370
Galaxy232,4012.78,4172.81,0.167615,-0.070958
Galaxy233,1075.25,2705.94,-0.049082,-0.116203
Galaxy234,1044.11,796.37,0.533296,0.043457
Galaxy235,1380.34,3322.48,0.281899,0.054446
Galaxy236,3744.81,3014.99,-0.075714,0.075746
Galaxy237,954.13,2425.42,0.027917,0.098731
Galaxy238,2085.78,1639.71,0.001714,0.227261
Galaxy239,3375.81,2918.53,0.039585,-0.181863
Galaxy240,1313.89,1143.73,0.032287,-0.086281
Galaxy241,4139.41,2602.84,-0.235045,0.034061
Galaxy242,252.29,173.04,0.383489,0.269629
Galaxy243,1067.62,736.37,-0.119101,0.093430
Galaxy244,980.76,3674.13,0.213677,-0.229921
Galaxy245,1830.63,3510.26,0.135048,0.297612
Galaxy246,4035.16,3774.78,-0.346450,0.160378
Galaxy247,2590.99,2334.19,-0.004040,0.210148
Galaxy248,1636.42,3489.89,0.579037,-0.436849
Galaxy249,3604.52,4166.17,0.070375,0.050463
Galaxy250,1772.51,3942.25,-0.006848,0.095804
Galaxy251,1710.39,2013.48,-0.474940,0.077641
Galaxy252,977.38,4162.41,-0.262178,0.172384
Galaxy253,3692.32,4002.58,-0.029230,0.264543
Galaxy254,740.09,692.31,-0.207639,0.030049
Galaxy255,1224.65,440.59,-0.203466,-0.075860
Galaxy256,1260.78,2158.42,-0.124318,-0.036964
Galaxy257,3091.82,2385.86,-0.302672,-0.232156
Galaxy258,1684.68,938.42,-0.447343,0.118336
Galaxy259,3153.79,3136.09,-0.178078,0.239335
Galaxy260,2577.55,511.44,-0.142454,-0.047406
Galaxy261,1970.43,40.96,0.056535,-0.231736
Galaxy262,1758.80,926.48,-0.286518,-0.166473
Galaxy263,1467.18,200.04,-0.123019,-0.118309
Galaxy264,3581.74,1013.07,-0.573309,0.268199
Galaxy265,3214.99,922.74,-0.152127,-0.094631
Galaxy266,1156.71,1191.83,0.019785,-0.198090
Galaxy267,3895.69,3378.83,-0.265781,0.018519
Galaxy268,72.45,1406.66,0.044541,-0.338269
Galaxy269,561.36,1705.80,0.074607,-0.108890
Galaxy270,2274.51,1601.08,0.284245,0.449811
Galaxy271,1127.08,2751.33,0.419562,-0.035277
Galaxy272,2955.68,2501.70,-0.079139,-0.035883
Galaxy273,3827.30,3115.95,-0.186752,0.066134
Galaxy274,128.21,2113.04,-0.193623,0.061916
Galaxy275,2696.76,1032.26,0.060951,0.064070
Galaxy276,1320.19,1450.96,0.239363,-0.083060
Galaxy277,935.86,1054.44,-0.038649,0.054436
Galaxy278,3197.71,3130.99,-0.103078,0.037524
Galaxy279,1929.76,1118.10,-0.030601,0.151932
Galaxy280,298.98,1415.41,-0.261306,0.267137
Galaxy281,3395.73,2155.55,0.144915,-0.131926
Galaxy282,1847.30,3813.50,-0.085452,0.110442
Galaxy283,206.58,715.33,-0.270505,-0.095092
Galaxy284,4057.88,1721.06,0.017554,-0.232808
Galaxy285,2145.65,3315.01,0.043882,0.287841
Galaxy286,1610.89,1324.36,-0.076840,0.022500
Galaxy287,3520.51,2369.82,0.021730,0.158170
Galaxy288,1875.49,2798.39,0.311238,-0.113568
Galaxy289,1667.51,917.96,0.040100,-0.073268
Galaxy290,1375.03,3491.46,0.051680,0.140607
Galaxy291,1821.00,1216.61,-0.203595,-0.061562
Galaxy292,1374.65,3408.49,-0.245710,0.175248
Galaxy293,2314.09,3472.55,-0.014357,0.073711
Galaxy294,2457.13,2784.17,0.397445,-0.086128
Galaxy295,4171.05,1617.15,-0.471188,-0.316414
Galaxy296,974.27,3825.29,0.300433,-0.122166
Galaxy297,3769.83,2385.75,0.029808,0.186071
Galaxy298,365.49,941.20,0.477107,-0.038663
Galaxy299,1099.72,158.15,-0.031953,-0.064879
Galaxy300,3075.75,3548.09,-0.267640,-0.148137
Galaxy301,843.57,578.73,-0.365318,-0.155800
Galaxy302,3337.76,1436.96,-0.107610,-0.365502
Galaxy303,4005.25,2662.14,-0.065372,-0.110808
Galaxy304,349.96,2263.82,0.379510,0.024445
Galaxy305,4000.59,3408.80,-0.349478,0.169700
Galaxy306,1215.70,258.94,0.130893,0.053970
Galaxy307,4171.22,397.85,-0.078277,-0.303244
Galaxy308,145.32,851.27,0.035937,-0.166476
Galaxy309,2121.12,1133.63,-0.027604,-0.021617
Galaxy310,1202.51,1605.89,0.040571,0.051736
Galaxy311,137.63,203.72,-0.388377,0.035035
Galaxy312,438.65,3198.99,0.114929,0.269712
Galaxy313,1664.17,211.43,-0.171707,-0.395617
Galaxy314,3676.24,3036.23,-0.027465,-0.015838
Galaxy315,1750.26,4180.67,0.057641,0.299380
Galaxy316,2780.23,4108.19,0.392742,0.017005
Galaxy317,3636.32,42.60,0.057490,0.288265
Galaxy318,2331.76,3089.45,-0.123824,0.057358
Galaxy319,2874.64,2462.14,-0.058471,-0.171367
Galaxy320,1354.15,182.46,-0.251280,-0.268881
Galaxy321,1972.83,3468.86,-0.038782,-0.130116
Galaxy322,1013.65,2249.03,0.181134,0.323007
Galaxy323,863.37,503.26,0.253990,-0.330657
Galaxy324,1508.20,3234.81,-0.035032,0.190863
Galaxy325,3167.84,3549.87,-0.007732,0.452334
Galaxy326,3687.88,3669.90,-0.417794,-0.170622
Galaxy327,2723.55,1656.57,-0.149074,-0.365756
Galaxy328,2170.24,1913.68,0.403165,-0.115658
Galaxy329,634.65,851.31,-0.273570,-0.004467
Galaxy330,3090.09,1245.54,-0.246245,-0.176435
Galaxy331,545.75,528.76,0.284485,-0.035675
Galaxy332,3.37,3921.09,-0.439732,0.239616
Galaxy333,1555.49,1121.92,-0.126153,-0.155152
Galaxy334,2188.96,726.83,0.120925,-0.201853
Galaxy335,2903.26,2259.50,-0.149326,-0.333633
Galaxy336,1767.35,1313.01,0.071754,0.301878
Galaxy337,2163.80,1991.70,-0.071080,0.182956
Galaxy338,1232.64,3055.47,0.162110,-0.042202
Galaxy339,2207.62,2597.80,0.074351,0.209968
Galaxy340,731.23,1587.60,-0.211090,-0.007674
Galaxy341,1814.91,496.71,-0.430826,-0.102459
Galaxy342,220.73,1812.71,0.512358,-0.025261
Galaxy343,384.95,3786.89,0.155349,0.137961
Galaxy344,1327.69,4173.29,0.402483,0.122113
Galaxy345,3.47,3950.68,0.178194,0.232415
Galaxy346,3608.56,1290.13,-0.198432,-0.315691
Galaxy347,2746.70,294.65,-0.251787,-0.034266
Galaxy348,625.81,3324.10,-0.283546,0.221041
Galaxy349,552.83,271.74,-0.376500,0.194872
Galaxy350,3149.66,1190.07,0.287680,-0.067463
Galaxy351,3354.97,1706.92,0.172151,-0.051575
Galaxy352,2332.60,1986.28,0.245839,-0.304679
Galaxy353,2096.80,289.05,0.415239,-0.056052
Galaxy354,2574.78,2083.49,0.056619,-0.013573
Galaxy355,2176.41,2617.95,0.030798,-0.104090
Galaxy356,4021.83,3184.47,-0.146524,-0.409757
Galaxy357,350.52,746.70,-0.164742,0.554864
Galaxy358,576.15,3554.15,-0.125517,-0.323660
Galaxy359,4115.05,444.90,-0.197109,-0.005364
Galaxy360,2441.50,2853.33,0.077290,0.148178
Galaxy361,2772.54,1691.00,-0.071435,0.345388
Galaxy362,2921.21,580.49,-0.197892,0.140906
Galaxy363,3168.37,1981.99,-0.387626,0.253252
Galaxy364,1670.35,3267.45,0.246848,-0.069208
Galaxy365,4185.53,363.53,-0.024852,-0.012432
Galaxy366,836.36,119.72,-0.077803,0.346907
Galaxy367,1244.54,1718.93,-0.205364,0.121502
Galaxy368,1332.76,264.67,-0.083021,-0.023898
Galaxy369,18.39,2776.69,0.114816,0.253504
Galaxy370,3987.10,1980.61,0.067428,-0.224989
Galaxy371,863.17,756.56,-0.148195,-0.318226
Galaxy372,298.95,989.77,0.103746,-0.023930
Galaxy373,3860.93,3518.39,0.545833,-0.073466
Galaxy374,2977.84,59.12,0.117296,-0.259591
Galaxy375,3430.17,2888.91,0.123474,0.025083
Galaxy376,2659.27,1555.17,0.223570,0.345135
Galaxy377,3578.03,2987.30,-0.033317,0.158531
Galaxy378,2164.68,1109.11,0.083814,-0.371481
Galaxy379,3931.61,401.51,0.085992,-0.111913
Galaxy380,2642.42,2579.50,-0.066942,0.088580
Galaxy381,103.34,1717.38,0.052542,0.108308
Galaxy382,51.57,2605.99,-0.100943,-0.135807
Galaxy383,3315.97,1922.06,0.032644,0.012991
Galaxy384,2934.47,1306.05,0.132417,0.139618
Galaxy385,3622.34,1003.77,-0.181893,-0.147565
Galaxy386,4110.77,2338.63,0.155164,-0.150264
Galaxy387,3738.47,2211.45,0.101711,0.060279
Galaxy388,3788.54,1091.88,-0.037321,-0.227964
Galaxy389,2697.35,3176.07,0.028360,-0.182711
Galaxy390,1109.45,2011.14,-0.084053,-0.072684
Galaxy391,3815.32,126.69,0.057490,-0.265271
Galaxy392,3937.19,468.21,0.291778,0.097961
Galaxy393,1729.93,1253.19,0.054270,-0.060128
Galaxy394,1377.97,1618.09,-0.530185,0.108851
Galaxy395,999.41,1814.28,-0.259631,0.279556
Galaxy396,828.23,180.70,-0.089928,-0.080885
Galaxy397,467.29,567.75,-0.442166,-0.285036
Galaxy398,3718.64,584.06,0.067110,-0.222890
Galaxy399,1205.32,268.58,0.318307,-0.291299
Galaxy400,2730.42,2005.06,0.439317,-0.124255
Galaxy401,2258.12,4062.39,0.050199,0.285131
Galaxy402,1180.88,2701.75,0.390526,0.227109
Galaxy403,82.54,3745.20,0.235076,-0.093895
Galaxy404,457.34,1737.25,0.290333,0.099977
Galaxy405,1907.99,1798.33,0.032263,0.215707
Galaxy406,1586.30,3087.49,-0.109472,0.041100
Galaxy407,1678.88,179.59,-0.227451,0.078745
Galaxy408,213.15,2985.77,0.074183,0.541316
Galaxy409,1514.54,2798.55,-0.086571,-0.029766
Galaxy410,2106.67,3875.07,0.076221,-0.288080
Galaxy411,2867.69,1432.16,0.190129,-0.035030
Galaxy412,3907.75,1786.34,-0.058352,0.197168
Galaxy413,3255.20,2328.94,-0.057541,-0.281872
Galaxy414,1531.01,919.16,0.007634,0.187641
Galaxy415,1335.16,1368.20,0.188437,-0.167423
Galaxy416,398.07,1124.48,-0.012343,0.086188
Galaxy417,2836.74,1482.31,0.266167,-0.062221
Galaxy418,3824.18,3960.00,0.181576,0.343257
Galaxy419,3720.52,2192.22,0.328004,0.186369
Galaxy420,3911.37,3886.17,-0.024929,0.155841
Galaxy421,192.52,564.83,-0.090368,-0.241272
Galaxy422,707.92,3512.64,0.064556,0.071722
Galaxy423,3264.39,340.19,0.116835,-0.116726
Galaxy424,3878.62,1221.03,-0.154844,0.025039
Galaxy425,2648.69,3628.18,-0.002794,-0.250715
Galaxy426,3718.76,2465.33,-0.028416,-0.026684
Galaxy427,3978.48,1432.79,-0.243389,-0.197832
Galaxy428,222.61,3918.79,0.257196,-0.220204
Galaxy429,2411.76,1986.36,-0.133332,0.009502
Galaxy430,3018.64,2505.50,0.414961,0.101777
Galaxy431,2825.87,1147.80,0.099090,-0.168162
Galaxy432,1208.60,25.73,-0.136484,0.405568
Galaxy433,1240.01,125.59,-0.046673,-0.098858
Galaxy434,3733.48,2815.53,0.158947,0.238917
Galaxy435,1956.31,1186.41,-0.300649,-0.243798
Galaxy436,1262.27,1951.70,-0.090069,-0.020323
Galaxy437,2163.46,214.82,0.522192,-0.127802
Galaxy438,609.83,663.97,0.130199,-0.120259
Galaxy439,938.89,3062.63,0.248662,0.007519
Galaxy440,3709.47,1905.67,-0.387958,0.010298
Galaxy441,3749.00,1743.01,-0.157092,0.021903
Galaxy442,3452.74,4080.24,-0.019015,0.230560
Galaxy443,3775.50,2037.81,-0.085205,0.031863
Galaxy444,3836.70,616.50,0.172389,0.005608
Galaxy445,3172.01,1983.93,0.034715,0.084787
Galaxy446,2588.56,3149.00,-0.033694,-0.217602
Galaxy447,3983.19,870.38,-0.242753,-0.037707
Galaxy448,2637.93,912.77,-0.181342,0.351173
Galaxy449,2344.09,353.57,-0.412609,-0.203913
Galaxy450,3107.06,1940.33,0.038709,0.449609
Galaxy451,3774.42,1334.01,0.045731,-0.167446
Galaxy452,582.60,1617.27,0.064226,-0.296716
Galaxy453,1281.28,1278.54,-0.182010,0.029537
Galaxy454,643.61,1720.44,-0.380885,-0.010894
Galaxy455,2414.81,2343.56,0.089931,0.240789
Galaxy456,4090.62,810.11,-0.187775,0.171456
Galaxy457,1808.99,2475.57,-0.098235,-0.069252
Galaxy458,2670.45,2506.31,-0.313668,0.349862
Galaxy459,1449.38,3436.24,-0.056435,0.262762
Galaxy460,1721.71,2833.79,0.289380,0.316972
Galaxy461,552.61,3643.90,-0.010371,0.119921
Galaxy462,1092.76,11.89,-0.043607,-0.251409
Galaxy463,1753.09,1505.13,0.457029,0.196000
Galaxy464,1653.37,3727.82,0.099779,0.089258
Galaxy465,645.56,449.03,-0.073902,0.129316
Galaxy466,2593.03,2224.82,-0.007899,0.001033
Galaxy467,2857.39,4077.63,0.117438,-0.112372
Galaxy468,3469.52,497.78,-0.418885,0.270736
Galaxy469,1436.08,1271.95,-0.373130,-0.146808
Galaxy470,150.71,3167.34,-0.215384,0.068796
Galaxy471,1713.86,3916.78,0.405869,-0.015593
Galaxy472,2323.75,3223.57,0.133556,-0.061792
Galaxy473,1435.15,3243.21,0.109493,0.080906
Galaxy474,761.63,1169.69,-0.231955,0.191988
Galaxy475,3039.08,1633.89,-0.054047,-0.058000
Galaxy476,1447.06,1832.69,-0.098069,0.186195
Galaxy477,721.76,3187.84,-0.060723,0.097937
Galaxy478,3375.05,2419.06,0.041136,0.051577
Galaxy479,1858.50,3538.69,-0.119004,0.252477
Galaxy480,502.84,1712.12,0.141868,0.147417
Galaxy481,923.49,2840.89,-0.454495,0.067263
Galaxy482,329.21,1452.27,-0.069516,-0.108649
Galaxy483,2302.25,1184.67,0.023170,-0.373333
Galaxy484,1345.47,2146.51,-0.306702,-0.158621
Galaxy485,193.54,2646.40,0.051001,-0.111924
Galaxy486,2910.66,1380.41,-0.084884,-0.047737
Galaxy487,4020.92,2754.41,0.497272,-0.246388
Galaxy488,2365.97,817.09,0.091257,0.501563
Galaxy489,1013.25,3735.66,0.017858,0.113766
Galaxy490,1910.89,308.90,-0.398333,0.176398
Galaxy491,2243.88,4131.24,-0.191343,-0.314783
Galaxy492,57.39,553.05,0.216393,0.163871
Galaxy493,3176.39,618.75,0.416243,0.167207
Galaxy494,3103.85,640.77,0.027988,0.277019
Galaxy495,3452.66,130.70,-0.365556,0.416134
Galaxy496,2883.16,153.94,0.065573,-0.035463
Galaxy497,2257.37,819.62,-0.357509,-0.103611
Galaxy498,3833.68,3990.69,-0.022702,-0.082104
Galaxy499,4009.30,3309.29,-0.205926,-0.537373
Galaxy500,3517.38,2216.72,-0.271998,-0.182054
Galaxy501,853.06,2856.91,0.243642,0.397483
Galaxy502,801.28,2907.34,-0.198439,-0.281058
Galaxy503,1029.03,269.45,0.327649,-0.066668
Galaxy504,2106.71,262.11,-0.437569,-0.136299
Galaxy505,231.68,1128.85,-0.171910,0.196305
Galaxy506,2778.11,1749.15,-0.065739,-0.298130
