GalaxyID,x,y,e1,e2
Galaxy57,1108.14,1641.04,0.313134,-0.161642
Galaxy58,2492.75,1471.61,-0.145864,0.010192
Galaxy59,243.81,1953.01,0.041171,0.253393
Galaxy60,1164.36,1280.02,-0.684148,-0.070845
Galaxy61,202.97,827.87,0.296118,-0.303589
Galaxy62,4147.09,913.43,0.005102,0.046309
Galaxy63,3229.47,2026.40,-0.236821,-0.145138
Galaxy64,1986.03,2009.06,-0.276547,-0.331566
Galaxy65,3177.84,2355.24,-0.274909,0.048528
Galaxy66,565.77,2875.80,0.157356,-0.386878
Galaxy67,1677.31,820.45,-0.211284,0.203404
Galaxy68,1349.47,99.63,-0.052754,0.051620
Galaxy69,1498.11,2891.41,-0.039233,-0.297604
Galaxy70,472.71,1985.83,0.178945,-0.101385
Galaxy71,2709.71,2002.71,0.383918,0.115213
Galaxy72,2356.66,1313.35,-0.152537,-0.393864
Galaxy73,3780.89,2518.99,-0.208452,-0.363189
Galaxy74,3810.45,1049.09,-0.039319,-0.175909
Galaxy75,3935.25,1478.64,-0.389580,-0.257626
Galaxy76,1244.41,3110.45,0.064739,-0.242158
Galaxy77,1794.47,1650.08,-0.585595,-0.081102
Galaxy78,2654.86,3716.70,0.160546,0.460951
Galaxy79,3759.33,1822.43,0.079895,-0.155747
Galaxy80,2148.88,2548.42,-0.109138,0.222767
Galaxy81,3816.24,1538.62,0.105884,-0.334292
Galaxy82,2014.60,343.32,0.023188,-0.006238
Galaxy83,1469.36,833.78,0.006533,0.255775
Galaxy84,2235.65,445.73,-0.240426,0.403741
Galaxy85,2848.53,2977.95,0.236339,-0.188923
Galaxy86,2225.47,982.20,-0.059735,-0.174332
Galaxy87,2128.98,457.52,-0.177356,-0.414670
Galaxy88,1943.53,3466.71,0.111078,-0.332831
Galaxy89,178.18,542.79,0.033539,0.053600
Galaxy90,1895.60,4109.97,-0.127886,0.001342
Galaxy91,3435.12,3759.28,-0.216056,-0.268454
Galaxy92,1393.48,479.72,-0.431510,-0.231382
Galaxy93,818.39,4100.78,0.094202,0.095419
Galaxy94,1659.49,3928.44,0.236516,-0.162954
Galaxy95,3985.31,3937.27,0.601041,0.106457
Galaxy96,1158.02,995.90,-0.196625,0.087597
Galaxy97,308.93,576.33,0.144650,-0.091994
Galaxy98,123.03,2499.40,-0.279863,0.308262
Galaxy99,2822.46,2212.26,-0.337705,0.309319
Galaxy100,878.35,3396.91,0.553932,-0.242177
Galaxy101,501.45,3118.04,0.039811,-0.249960
Galaxy102,2964.65,3996.60,0.127235,-0.291476
Galaxy103,712.75,3509.06,0.020302,0.049072
Galaxy104,2579.33,35.40,-0.146562,0.036154
Galaxy105,3208.07,491.07,-0.214778,-0.231606
Galaxy106,3337.09,2855.85,-0.058768,-0.785129
Galaxy107,1607.14,982.73,-0.052348,0.077026
Galaxy108,2600.64,2164.11,0.036860,0.126174
Galaxy109,4199.69,574.36,0.335168,0.305524
Galaxy110,3121.49,3508.28,-0.077915,-0.354695
Galaxy111,2780.90,1196.34,-0.399393,0.079358
Galaxy112,3227.25,1059.07,0.297414,0.175434
Galaxy113,3186.41,3831.51,-0.003729,-0.062029
Galaxy114,2219.05,1649.84,0.015524,-0.543196
Galaxy115,3508.61,232.71,-0.239498,0.268272
Galaxy116,425.23,3858.54,-0.198103,-0.324996
Galaxy117,1584.23,1149.65,0.020411,-0.183585
Galaxy118,48.55,429.37,0.088633,-0.078056
Galaxy119,1142.07,2982.72,-0.000152,-0.032833
Galaxy120,651.31,3881.53,0.106846,-0.203923
Galaxy121,217.71,1583.02,0.754878,0.356422
Galaxy122,2780.86,3395.36,0.014376,0.257553
Galaxy123,3395.90,2250.29,0.048603,-0.095912
Galaxy124,2581.03,2171.27,0.228284,-0.267604
Galaxy125,3020.08,2927.79,0.008770,-0.044876
Galaxy126,4075.71,1908.38,-0.136744,-0.099456
Galaxy127,3903.32,178.26,-0.042135,-0.172264
Galaxy128,1541.18,2339.23,0.156156,-0.060514
Galaxy129,1649.10,1940.33,-0.024227,0.278081
Galaxy130,458.90,2887.38,-0.200977,-0.108647
Galaxy131,2674.47,363.12,0.019635,0.031994
Galaxy132,3148.88,1991.95,0.235684,-0.106660
Galaxy133,1772.54,674.11,-0.102709,0.212658
Galaxy134,963.19,1309.64,-0.689912,-0.225941
Galaxy135,1222.89,3046.91,0.106898,0.156769
Galaxy136,554.78,3719.17,-0.145124,-0.081826
Galaxy137,838.61,588.44,-0.135054,0.056376
Galaxy138,2425.03,4113.60,0.037207,-0.010373
Galaxy139,3108.20,3330.81,0.432733,0.026166
Galaxy140,603.00,3457.06,0.294109,-0.479295
Galaxy141,775.90,1084.65,0.128452,0.096257
Galaxy142,3957.94,2370.53,-0.296309,-0.307371
Galaxy143,3488.13,2785.80,0.117367,-0.001298
Galaxy144,2345.94,930.71,-0.049588,0.119056
Galaxy145,1439.37,1406.63,0.037800,-0.124331
Galaxy146,2661.84,1075.60,-0.067594,0.370689
Galaxy147,177.26,316.15,-0.052004,-0.184149
Galaxy148,3178.79,3683.04,-0.179874,0.281412
Galaxy149,1998.26,3026.77,-0.129895,0.441297
Galaxy150,3049.21,349.89,-0.422528,0.211024
Galaxy151,429.49,302.94,0.407788,0.334773
Galaxy152,4135.22,1999.29,0.116901,-0.079454
Galaxy153,1279.39,1882.97,-0.151356,-0.159225
Galaxy154,338.16,1708.93,0.886887,0.077261
Galaxy155,3499.40,3288.65,-0.405162,0.285748
Galaxy156,3148.43,4161.76,-0.003710,0.166831
Galaxy157,3730.48,3409.02,0.170667,-0.301689
Galaxy158,2018.15,78.33,-0.074113,-0.106423
Galaxy159,128.09,3134.36,0.343377,0.257745
Galaxy160,900.84,1032.21,0.140077,0.301140
Galaxy161,2654.08,1921.96,0.021979,-0.309298
Galaxy162,3186.31,630.00,0.211131,0.175799
Galaxy163,891.97,3667.84,0.101834,0.157044
Galaxy164,1593.86,759.55,-0.137789,0.134850
Galaxy165,2976.30,578.88,-0.308862,0.227240
Galaxy166,463.07,2326.08,-0.373725,-0.111876
Galaxy167,415.13,1982.30,0.079088,0.225428
Galaxy168,3385.18,438.18,-0.801365,0.098454
Galaxy169,2289.16,3044.29,0.304894,-0.234105
Galaxy170,1992.39,2502.93,-0.146935,-0.136066
Galaxy171,2070.17,1634.71,-0.047352,-0.022592
Galaxy172,1766.92,2224.34,0.447907,0.012424
Galaxy173,1912.70,3194.30,0.028615,0.289230
Galaxy174,64.35,3144.51,0.206653,-0.332120
Galaxy175,2323.43,3539.81,0.095515,-0.270690
Galaxy176,2715.61,865.11,0.318978,-0.039022
Galaxy177,1367.53,3921.19,-0.000363,-0.070453
Galaxy178,2323.39,1392.90,-0.147997,0.211544
Galaxy179,1781.75,3895.55,0.248856,-0.245286
Galaxy180,2202.41,1930.62,-0.185853,0.014631
Galaxy181,573.38,2920.24,0.023369,-0.165304
Galaxy182,4130.74,4057.83,-0.217954,-0.498008
Galaxy183,3586.63,3542.78,0.104283,-0.118519
Galaxy184,4115.01,182.75,-0.210885,-0.029857
Galaxy185,647.40,1661.61,0.406697,-0.239599
Galaxy186,218.14,2417.52,0.106361,0.080095
Galaxy187,1643.13,1376.40,-0.212602,0.341677
Galaxy188,1659.28,1360.82,-0.000926,-0.308488
Galaxy189,1203.76,826.92,-0.148841,0.445917
Galaxy190,2742.07,2811.44,-0.004271,0.031858
Galaxy191,2472.67,1859.64,0.270000,0.138056
Galaxy192,2400.67,1646.97,-0.156369,-0.197285
Galaxy193,2477.75,1472.09,-0.403498,-0.403580
Galaxy194,1864.86,1150.81,0.334850,-0.258611
Galaxy195,2049.76,3442.05,0.008421,-0.016654
Galaxy196,1944.59,3082.60,0.086857,-0.422911
Galaxy197,3066.55,594.15,-0.291893,-0.328789
Galaxy198,2588.70,3973.72,-0.255413,-0.029819
Galaxy199,2702.53,1317.19,-0.187773,-0.029298
Galaxy200,208.51,339.68,0.150229,-0.413809
Galaxy201,883.38,640.22,0.088373,0.162206
Galaxy202,759.97,3457.38,0.229880,-0.063974
Galaxy203,4028.93,846.61,0.095059,0.277937
Galaxy204,2951.62,3223.52,0.088304,-0.205008
Galaxy205,3470.81,2330.52,-0.074743,0.022310
Galaxy206,852.69,1314.02,-0.321577,0.028058
Galaxy207,2593.80,479.93,-0.515982,0.473379
Galaxy208,4163.92,2425.46,-0.079823,-0.027345
Galaxy209,1925.70,2295.78,-0.133086,0.143534
Galaxy210,1837.90,2584.88,0.161259,0.136360
Galaxy211,619.57,2435.49,0.393007,-0.160645
Galaxy212,260.02,2594.55,-0.165475,0.020179
Galaxy213,768.08,1619.88,0.083115,-0.479281
Galaxy214,42.95,1699.27,-0.040068,0.188304
Galaxy215,459.66,544.39,0.365252,-0.031855
Galaxy216,2058.32,2741.16,0.082104,-0.131438
Galaxy217,1272.94,3104.13,0.272406,0.054456
Galaxy218,3419.29,1635.63,-0.032046,0.247010
Galaxy219,2657.59,1130.61,-0.047960,0.156899
Galaxy220,912.31,206.88,-0.229710,0.337690
Galaxy221,3654.11,3341.63,-0.079108,0.186228
Galaxy222,3481.98,2802.63,-0.431203,-0.126022
Galaxy223,1071.92,3501.71,0.317566,0.047197
Galaxy224,3490.66,3451.12,-0.027067,0.116214
Galaxy225,3357.56,322.85,-0.114489,0.218468
Galaxy226,2487.98,2155.56,0.089149,0.170361
Galaxy227,2312.02,1192.26,-0.565012,-0.300584
Galaxy228,135.56,1877.17,0.256280,0.505633
Galaxy229,2134.59,144.02,0.081289,0.111510
Galaxy230,3297.02,902.13,0.150489,-0.106370
Galaxy231,2428.94,4111.03,0.117966,-0.254107
Galaxy232,1437.07,3962.01,0.091131,-0.069769
Galaxy233,2747.68,2489.56,0.330597,-0.313717
Galaxy234,1629.49,112.78,0.234684,-0.128188
Galaxy235,487.14,2738.06,0.051354,0.100751
Galaxy236,3080.14,1274.71,-0.061487,0.343909
Galaxy237,4041.21,1682.69,-0.157511,-0.284658
Galaxy238,2493.90,3248.08,0.512986,-0.195303
Galaxy239,3985.68,3427.41,0.001245,-0.310563
Galaxy240,504.02,174.11,0.236215,0.161752
Galaxy241,1873.81,784.07,0.124244,-0.035756
Galaxy242,1920.35,3988.58,0.044549,-0.179735
Galaxy243,2688.81,1628.88,-0.319688,0.189504
Galaxy244,241.28,1735.50,-0.002829,-0.104684
Galaxy245,2160.97,2590.96,-0.034091,-0.049260
Galaxy246,1787.00,753.74,-0.104444,-0.076196
Galaxy247,1234.91,848.32,-0.137492,0.167468
Galaxy248,1383.46,3151.95,0.010345,-0.116104
Galaxy249,959.22,884.44,-0.389222,0.270456
Galaxy250,2146.57,11.70,-0.236658,-0.195615
Galaxy251,699.44,2635.34,0.510555,-0.135701
Galaxy252,2325.93,1256.38,-0.078588,-0.181563
Galaxy253,1409.88,3770.11,-0.343578,-0.081602
Galaxy254,3777.47,2455.03,-0.074639,0.071763
Galaxy255,2360.87,1834.80,-0.021835,-0.099717
Galaxy256,2876.77,877.35,-0.266025,0.060318
Galaxy257,3222.46,404.43,0.404454,-0.339930
Galaxy258,377.71,3251.73,-0.041362,-0.163466
Galaxy259,466.79,397.17,-0.087642,0.400633
Galaxy260,571.00,4152.86,0.023923,0.091770
Galaxy261,1112.80,4127.75,-0.002328,0.037194
Galaxy262,3171.67,688.52,-0.114528,-0.017214
Galaxy263,1202.92,920.81,-0.159455,0.390308
Galaxy264,3099.17,791.36,0.133353,-0.149084
Galaxy265,2669.09,2572.31,0.130422,0.175750
Galaxy266,305.73,2213.72,-0.252504,0.066576
Galaxy267,2378.28,3259.96,-0.341768,0.085104
Galaxy268,2575.63,3739.85,0.249375,0.374821
Galaxy269,1513.16,332.21,-0.242004,-0.332835
Galaxy270,3099.63,2742.05,-0.086892,0.344372
Galaxy271,2428.83,1890.30,-0.200646,-0.392911
Galaxy272,2228.97,1324.77,-0.112294,-0.055761
Galaxy273,3923.00,3439.40,-0.154615,0.253261
Galaxy274,3081.78,4141.90,0.070164,-0.659517
Galaxy275,3263.98,2051.33,-0.191674,-0.019004
Galaxy276,1249.62,1710.64,-0.378487,-0.247664
Galaxy277,3213.72,1293.89,0.193051,-0.184954
Galaxy278,2756.91,166.29,-0.063441,0.555747
Galaxy279,1895.86,2738.06,-0.355022,-0.057823
Galaxy280,1068.25,1623.73,-0.250891,-0.306147
Galaxy281,2903.66,2738.03,-0.086419,-0.027408
Galaxy282,3392.76,1928.81,-0.147781,-0.003580
Galaxy283,2823.18,631.84,0.174917,0.189096
Galaxy284,1247.41,2718.43,-0.073373,0.014512
Galaxy285,1846.50,2456.06,0.054855,-0.244756
Galaxy286,1063.04,795.49,-0.291890,0.232878
Galaxy287,65.20,1322.32,-0.360564,0.726350
Galaxy288,2065.43,3908.88,-0.316888,0.111853
Galaxy289,145.01,3138.38,0.089582,-0.129696
Galaxy290,1351.26,3151.37,-0.023787,0.194325
Galaxy291,1308.77,597.85,-0.051813,-0.250884
Galaxy292,1793.70,2535.17,0.212566,0.055756
Galaxy293,295.50,2552.80,0.133487,0.351631
Galaxy294,800.57,2061.17,0.251141,-0.438526
Galaxy295,1038.67,1947.05,0.016061,-0.120769
Galaxy296,2166.03,2631.75,-0.000858,-0.334822
Galaxy297,601.27,2204.54,0.167970,0.166382
Galaxy298,2654.84,21.74,0.298994,0.004834
Galaxy299,1395.86,1503.90,-0.120841,-0.415585
Galaxy300,1974.33,2840.60,-0.088808,-0.029684
Galaxy301,274.77,1744.60,0.309673,0.240794
Galaxy302,2856.63,1610.45,0.193096,0.271420
Galaxy303,943.43,2889.60,-0.018931,0.015208
Galaxy304,2669.56,1169.96,0.148616,-0.357200
Galaxy305,873.63,253.71,0.004121,-0.150351
Galaxy306,1975.29,88.41,0.165943,-0.027615
Galaxy307,1945.42,2196.38,-0.242629,0.219589
Galaxy308,1004.79,2236.94,0.233994,0.131704
Galaxy309,2651.60,4178.97,-0.071645,0.011631
Galaxy310,1047.46,3904.24,0.200681,-0.081535
Galaxy311,2878.77,2058.95,-0.306348,-0.016520
Galaxy312,3964.85,3014.05,0.239980,-0.240665
Galaxy313,3211.78,2223.38,-0.074355,-0.184901
Galaxy314,1764.19,3331.20,0.203674,0.115190
Galaxy315,2926.39,4028.51,0.060619,-0.100997
Galaxy316,2139.13,887.21,0.184905,0.003394
Galaxy317,3175.58,149.84,-0.195339,-0.155223
Galaxy318,1492.72,3220.21,0.236124,0.142047
Galaxy319,3917.66,2111.34,0.150111,0.078881
Galaxy320,2342.95,4059.75,-0.004497,-0.141896
Galaxy321,1889.65,3515.06,0.043255,0.245708
Galaxy322,2653.12,2528.97,0.153513,-0.062390
Galaxy323,1886.11,2041.34,-0.299814,-0.265638
Galaxy324,2616.64,3105.28,0.088554,0.007950
Galaxy325,522.08,281.02,0.164723,0.113568
Galaxy326,2805.42,1019.60,0.090476,-0.129642
Galaxy327,677.84,3866.62,-0.083376,-0.065662
Galaxy328,943.76,3172.62,0.185696,0.054486
Galaxy329,194.60,145.58,-0.018744,-0.242195
Galaxy330,2597.08,1120.06,0.042237,-0.359487
Galaxy331,4070.31,784.27,-0.304690,-0.126717
Galaxy332,3931.93,262.86,-0.335707,0.291635
Galaxy333,3506.84,1043.37,0.251053,0.193540
Galaxy334,795.31,1873.38,0.196048,-0.425440
Galaxy335,3768.62,3809.64,-0.085768,-0.097677
Galaxy336,4105.98,2573.97,-0.141277,0.106011
Galaxy337,2740.29,1962.18,0.098802,0.058405
Galaxy338,345.80,2646.09,0.136518,0.057334
Galaxy339,2455.02,1597.26,0.314465,0.013559
Galaxy340,3394.90,1814.75,-0.035010,-0.037666
Galaxy341,2331.06,2436.42,0.067190,-0.185360
Galaxy342,3398.61,2118.95,-0.016866,0.005101
Galaxy343,1815.23,4018.14,0.036448,0.318243
Galaxy344,514.41,87.29,-0.352162,-0.179279
Galaxy345,793.34,116.60,0.145469,-0.012407
Galaxy346,1028.86,1261.60,-0.153262,-0.207715
Galaxy347,4013.92,2884.29,0.431138,0.017466
Galaxy348,1759.78,3509.21,0.056265,-0.208594
Galaxy349,4153.79,2759.60,0.053210,-0.166127
Galaxy350,497.18,2246.96,-0.034708,0.183105
Galaxy351,2911.40,2429.30,0.071966,-0.017466
Galaxy352,1222.44,3064.13,0.031047,-0.097177
Galaxy353,3807.68,291.71,0.216046,0.105924
Galaxy354,1596.20,1761.52,-0.294466,-0.217622
Galaxy355,3706.70,2754.30,0.251844,0.046651
Galaxy356,2117.95,3080.13,-0.556791,-0.043563
Galaxy357,421.37,2211.10,-0.327362,0.088407
Galaxy358,486.75,1246.43,0.887493,-0.226339
Galaxy359,3231.07,3968.35,-0.041272,0.074779
Galaxy360,3567.22,1034.14,-0.096825,0.154436
Galaxy361,3597.96,3864.48,0.188484,-0.173874
Galaxy362,290.62,2575.69,0.150181,-0.206776
Galaxy363,899.00,3229.78,0.277943,0.168838
Galaxy364,2325.24,3053.77,-0.206681,-0.266210
Galaxy365,1565.50,3370.16,0.090060,-0.399489
Galaxy366,3040.44,956.98,-0.129648,-0.316119
Galaxy367,2896.91,2119.55,0.267147,0.210911
Galaxy368,1350.22,907.40,0.118386,-0.039801
Galaxy369,2052.45,2303.75,0.148624,-0.002780
Galaxy370,2838.39,947.32,0.004935,0.056422
Galaxy371,2300.46,3234.27,-0.097925,0.025156
Galaxy372,666.93,640.52,-0.012288,-0.028522
Galaxy373,2709.87,3620.20,-0.135730,-0.034446
Galaxy374,1431.76,619.25,-0.443215,0.396749
Galaxy375,352.19,2324.49,0.051138,-0.129056
Galaxy376,953.47,4130.31,0.142820,-0.287666
Galaxy377,2451.48,1520.96,0.156177,-0.324424
Galaxy378,3201.50,1278.32,-0.177642,0.033178
Galaxy379,1965.61,714.91,-0.172645,0.116303
Galaxy380,1228.58,19.94,-0.085967,0.011366
Galaxy381,3344.79,2074.59,-0.115222,0.001046
Galaxy382,2897.19,4096.45,-0.158535,0.014217
Galaxy383,3583.84,3701.13,0.153594,-0.356432
Galaxy384,3385.91,2363.11,0.219152,-0.064357
Galaxy385,4118.06,861.19,0.067354,0.146908
Galaxy386,2606.69,2394.64,0.087392,0.180251
Galaxy387,2996.80,2817.89,0.223064,0.037503
Galaxy388,3147.64,2926.46,0.077370,0.203955
Galaxy389,1894.20,2828.36,-0.309795,0.055153
Galaxy390,2325.68,2577.09,0.254076,0.126545
Galaxy391,230.70,168.66,0.356374,-0.078342
Galaxy392,2655.85,2659.70,-0.199886,-0.014491
Galaxy393,761.16,2840.87,0.102470,0.034267
Galaxy394,3930.29,960.28,-0.264843,-0.058970
Galaxy395,580.15,568.77,0.188527,-0.045356
Galaxy396,1890.94,3474.18,-0.000430,0.216067
Galaxy397,1509.51,833.83,0.411989,-0.238177
Galaxy398,892.48,3180.51,0.236869,-0.192000
Galaxy399,3170.12,439.38,-0.079749,-0.050269
Galaxy400,1833.75,1584.13,-0.403753,0.380269
Galaxy401,3297.59,2875.94,0.507533,-0.045286
Galaxy402,1503.85,1574.28,0.235538,-0.212989
Galaxy403,4187.39,1115.88,-0.018006,-0.324527
Galaxy404,1741.24,1953.38,0.051242,-0.113417
Galaxy405,2401.27,542.36,-0.321442,-0.133383
Galaxy406,1177.96,3707.45,0.337197,0.036402
Galaxy407,143.25,3208.81,-0.152569,-0.128340
Galaxy408,3329.67,2556.54,-0.030563,-0.384247
Galaxy409,2702.87,2782.63,0.279388,-0.379052
Galaxy410,3306.97,1730.72,0.121434,0.161830
Galaxy411,1779.81,1168.27,-0.657794,0.244232
Galaxy412,1933.40,2588.41,0.401794,-0.704475
Galaxy413,3519.17,3599.80,-0.174983,0.161353
Galaxy414,1390.46,718.21,0.218503,0.283792
Galaxy415,25.20,3414.37,-0.178556,0.239123
Galaxy416,4109.37,1541.38,0.240462,-0.390399
Galaxy417,710.06,3235.61,0.060217,-0.146549
Galaxy418,3373.79,2362.35,0.058036,-0.100408
Galaxy419,2522.67,1473.42,-0.301039,0.103933
Galaxy420,1964.12,1407.59,-0.356811,-0.091610
Galaxy421,2841.55,2493.65,-0.043512,-0.025615
Galaxy422,1751.00,2726.14,0.206082,0.251884
Galaxy423,2515.61,4001.75,-0.180572,0.522187
Galaxy424,2984.18,3049.46,0.149632,-0.051818
Galaxy425,708.88,2390.67,-0.174907,0.193780
Galaxy426,3753.91,2289.93,-0.365428,-0.147248
Galaxy427,778.80,792.28,-0.238667,0.477372
Galaxy428,2545.79,2375.52,-0.008428,-0.113354
Galaxy429,2326.20,2625.26,0.010857,0.300251
Galaxy430,2709.55,3178.42,0.014661,0.058521
Galaxy431,2505.27,3530.94,-0.039400,-0.113212
Galaxy432,2425.77,1198.17,-0.027586,-0.092754
Galaxy433,2661.52,786.43,-0.356820,0.143270
Galaxy434,3531.39,4024.79,-0.001300,0.110782
Galaxy435,3004.96,4085.21,0.045394,0.219060
Galaxy436,2327.21,324.40,-0.129963,-0.334848
Galaxy437,375.30,2480.85,-0.300609,-0.131605
Galaxy438,2144.58,1169.88,0.294735,0.109810
Galaxy439,1472.02,1025.19,-0.271579,-0.241146
Galaxy440,3687.59,3317.93,-0.065372,0.113267
Galaxy441,4135.15,3070.67,-0.122647,-0.138395
Galaxy442,3129.87,880.59,-0.215129,-0.311681
Galaxy443,249.94,3696.95,0.030408,0.165630
Galaxy444,3276.75,1344.68,-0.199329,-0.186034
Galaxy445,1590.35,3191.73,0.287506,-0.237334
Galaxy446,3476.75,3714.80,0.156709,-0.032949
Galaxy447,3073.31,3226.05,-0.347922,-0.166088
Galaxy448,1907.79,3214.13,-0.118159,0.159173
Galaxy449,2550.27,3711.24,0.168934,-0.266530
Galaxy450,4002.32,3660.26,-0.133064,-0.170864
Galaxy451,1530.91,1510.82,0.037749,-0.325064
Galaxy452,2846.62,3996.78,-0.406059,0.085793
Galaxy453,4180.98,574.85,-0.153789,-0.020116
Galaxy454,1452.96,2746.28,0.079400,-0.295056
Galaxy455,862.39,3520.28,0.001783,0.201621
Galaxy456,4111.08,2073.34,0.116586,0.067057
Galaxy457,3244.24,2506.87,0.292144,-0.203454
Galaxy458,3743.18,3351.04,-0.018302,-0.276802
Galaxy459,1125.84,319.09,0.011476,-0.075246
Galaxy460,2227.82,3840.65,0.093455,-0.005263
Galaxy461,233.45,1682.43,-0.069033,-0.178926
Galaxy462,818.57,1370.71,-0.026532,-0.081794
Galaxy463,332.29,2319.96,-0.201394,0.003727
Galaxy464,1910.21,3206.35,0.195111,-0.166130
Galaxy465,1783.93,2132.40,-0.238965,-0.172135
Galaxy466,3413.93,2125.27,0.236947,-0.095013
Galaxy467,266.37,795.09,0.422100,-0.063726
Galaxy468,3902.21,2577.93,-0.112509,-0.120529
Galaxy469,3376.99,24.91,-0.311343,0.081245
Galaxy470,3445.95,1015.34,-0.191484,0.094692
Galaxy471,3610.42,3282.19,0.514658,-0.425021
Galaxy472,2170.83,268.61,0.044536,-0.074802
Galaxy473,3810.94,3971.80,0.146252,-0.066999
Galaxy474,2696.37,1007.15,0.169571,0.240199
Galaxy475,2956.44,3417.95,0.181343,0.034260
Galaxy476,2636.79,1609.71,-0.392954,0.046243
Galaxy477,1210.14,2416.97,0.542393,0.026251
Galaxy478,2730.36,3690.62,0.391794,-0.033507
Galaxy479,1572.23,916.65,-0.093777,0.106437
Galaxy480,2780.15,3020.88,-0.057896,-0.233564
Galaxy481,2539.51,1809.41,-0.221240,-0.129480
Galaxy482,2774.48,161.37,-0.012361,0.135677
Galaxy483,1525.25,949.99,0.068231,0.209042
Galaxy484,2960.08,1198.56,0.048166,-0.139020
Galaxy485,1262.07,981.66,0.062716,0.126249
Galaxy486,2415.67,786.39,-0.023919,0.159965
Galaxy487,1323.80,870.62,0.054599,0.232003
Galaxy488,1446.66,349.60,-0.220744,0.034194
Galaxy489,245.98,3501.20,0.120250,0.240665
Galaxy490,921.67,2438.13,0.111698,-0.100140
Galaxy491,2055.73,2903.26,0.001690,-0.406288
Galaxy492,1792.12,4086.33,0.141500,0.112316
Galaxy493,2061.38,1289.85,0.119022,-0.080018
Galaxy494,3544.72,2977.05,0.054833,-0.013998
Galaxy495,157.14,3180.03,0.074354,0.035212
Galaxy496,3518.97,94.53,0.205077,0.091585
Galaxy497,822.23,1899.67,-0.069247,-0.235787
Galaxy498,3930.10,1601.37,0.094627,-0.179728
Galaxy499,2460.64,3590.14,0.363088,-0.153882
Galaxy500,602.50,1791.63,0.343774,-0.275699
Galaxy501,847.78,1554.36,0.194878,-0.037325
Galaxy502,2501.64,1917.43,0.253843,0.189083
Galaxy503,1003.41,2296.11,0.275753,0.000656
Galaxy504,1558.88,2973.91,0.183351,-0.281426
Galaxy505,2830.15,1154.58,-0.265774,-0.082328
Galaxy506,1915.78,3666.46,0.087177,0.099959
