GalaxyID,x,y,e1,e2
Galaxy37,234.28,2188.74,0.149317,0.129976
Galaxy38,473.93,3694.43,-0.400503,-0.079418
Galaxy39,3085.98,2266.14,-0.284019,-0.126909
Galaxy40,1055.48,852.96,0.317942,-0.022539
Galaxy41,844.00,2061.89,-0.369129,-0.255969
Galaxy42,1092.26,918.73,-0.030817,-0.245978
Galaxy43,3785.57,374.76,0.138922,-0.355994
Galaxy44,423.79,3033.50,-0.083239,0.063043
Galaxy45,2977.51,1939.19,-0.331105,-0.054924
Galaxy46,774.23,4182.22,-0.157665,-0.173071
Galaxy47,800.08,3201.05,-0.385662,-0.200565
Galaxy48,503.59,4188.24,0.015902,0.173953
Galaxy49,299.48,4113.58,-0.007074,-0.052983
Galaxy50,2933.65,2903.50,0.166178,0.054959
Galaxy51,3942.69,3002.28,0.307645,-0.219300
Galaxy52,4065.86,1521.54,0.078549,-0.024668
Galaxy53,2544.70,3113.37,0.079024,0.144504
Galaxy54,3198.13,641.35,-0.108444,0.197986
Galaxy55,1682.69,212.16,-0.262521,0.139370
Galaxy56,1700.86,3723.95,0.068232,0.033522
Galaxy57,1726.90,3626.25,-0.542209,-0.192347
Galaxy58,3457.29,1418.10,0.145973,-0.089026
Galaxy59,1099.37,4133.38,0.206531,-0.202157
Galaxy60,1056.92,2289.34,-0.040678,-0.036252
Galaxy61,1692.02,28.23,-0.283081,-0.159691
Galaxy62,3503.89,3047.59,0.009817,-0.003549
Galaxy63,1654.97,95.84,-0.149125,-0.025340
Galaxy64,1162.85,2644.35,-0.407335,-0.131619
Galaxy65,2801.11,3161.91,0.019373,0.082876
Galaxy66,1601.10,3572.80,0.226468,-0.110745
Galaxy67,144.68,3944.68,-0.193774,-0.037789
Galaxy68,1896.98,2388.38,-0.475083,0.052599
Galaxy69,2131.27,685.84,0.270131,0.128776
Galaxy70,2308.90,3359.23,-0.135757,-0.079253
Galaxy71,2422.59,932.96,0.022235,-0.323686
Galaxy72,455.55,3232.52,-0.084626,0.128974
Galaxy73,452.75,3766.54,-0.210494,0.387978
Galaxy74,2579.75,1127.78,-0.265216,0.256169
Galaxy75,1384.93,3977.55,0.067107,0.101626
Galaxy76,2549.42,668.07,0.144385,-0.163866
Galaxy77,2867.14,942.73,0.051827,0.107881
Galaxy78,3118.64,3289.04,-0.077064,-0.024808
Galaxy79,3976.09,2903.31,-0.231603,-0.135302
Galaxy80,1085.25,924.16,0.026795,0.283153
Galaxy81,4050.89,3908.32,0.027309,0.132079
Galaxy82,898.13,529.01,0.155800,0.327819
Galaxy83,8.03,4199.85,0.192759,-0.137180
Galaxy84,4028.63,23.43,-0.340929,-0.149419
Galaxy85,3126.24,1217.47,0.256418,-0.528448
Galaxy86,2166.88,3496.53,0.050277,-0.124509
Galaxy87,1229.87,3812.40,0.011735,-0.135109
Galaxy88,3695.51,3150.93,0.337035,0.091299
Galaxy89,894.89,1262.22,-0.393935,-0.289991
Galaxy90,2709.07,3574.09,0.125436,-0.271268
Galaxy91,2874.33,3747.82,0.010023,-0.114079
Galaxy92,25.29,2859.58,-0.072891,-0.111816
Galaxy93,1043.52,1953.33,-0.101444,0.296560
Galaxy94,1989.14,1067.51,-0.068718,0.431666
Galaxy95,298.26,794.03,-0.154509,0.049091
Galaxy96,1690.25,1596.71,0.054957,0.089767
Galaxy97,3367.45,3502.75,-0.278209,-0.158680
Galaxy98,88.21,1176.70,0.268705,0.178771
Galaxy99,2945.58,2375.16,0.019874,0.168250
Galaxy100,3898.41,2273.81,0.152484,-0.373842
Galaxy101,1018.62,32.20,-0.191184,0.154525
Galaxy102,3159.08,735.09,0.288635,0.073351
Galaxy103,3932.03,2042.13,-0.007134,-0.381216
Galaxy104,2789.60,919.97,-0.138809,0.009254
Galaxy105,3064.69,324.75,-0.263786,-0.105144
Galaxy106,282.63,2429.50,-0.001244,0.226321
Galaxy107,3464.08,734.83,0.183307,-0.087878
Galaxy108,2122.06,456.98,0.354412,-0.166711
Galaxy109,4171.99,3110.38,0.319338,0.066206
Galaxy110,3766.96,2111.03,-0.413174,-0.126325
Galaxy111,2551.01,2495.61,-0.263622,-0.012429
Galaxy112,1993.27,1545.49,-0.203361,0.219602
Galaxy113,3186.29,4141.70,-0.264064,-0.300176
Galaxy114,205.41,888.80,-0.210255,-0.335691
Galaxy115,1026.63,1794.99,0.027681,0.085453
Galaxy116,2889.06,1436.79,0.032505,0.083464
Galaxy117,656.11,1179.16,0.019225,0.325611
Galaxy118,1071.62,686.39,-0.244295,-0.032157
Galaxy119,2114.98,3794.35,-0.030701,-0.231899
Galaxy120,1073.71,1417.66,0.044708,0.080638
Galaxy121,1341.22,1228.89,0.173123,0.096500
Galaxy122,1208.60,2732.61,0.047041,0.070182
Galaxy123,2118.30,3028.45,-0.181368,-0.269308
Galaxy124,3269.06,3459.89,0.255890,0.202011
Galaxy125,1575.59,3351.21,-0.077666,0.165863
Galaxy126,2665.24,1615.28,0.271728,-0.195216
Galaxy127,710.19,3049.79,-0.138535,0.003737
Galaxy128,1098.78,2366.28,0.305941,-0.005983
Galaxy129,3997.10,4037.95,-0.150154,0.198805
Galaxy130,2360.85,1296.08,0.098429,-0.184208
Galaxy131,2949.70,4153.93,0.088387,0.192723
Galaxy132,3651.29,1151.40,-0.175946,0.030466
Galaxy133,2065.30,2168.57,-0.153766,-0.141066
Galaxy134,2177.75,544.51,-0.245734,0.193279
Galaxy135,3991.59,40.44,-0.329902,-0.224332
Galaxy136,3944.15,3127.30,0.140084,-0.084868
Galaxy137,2545.77,2257.37,-0.210373,0.110493
Galaxy138,1602.90,1897.42,-0.082931,0.085248
Galaxy139,3392.83,3639.84,0.185453,-0.047815
Galaxy140,1372.02,36.18,-0.141921,0.391462
Galaxy141,3280.38,2380.29,0.351274,0.143647
Galaxy142,3529.41,3258.51,0.127995,0.068686
Galaxy143,847.55,4055.49,-0.405496,0.233155
Galaxy144,3070.66,1507.21,0.256592,-0.310255
Galaxy145,3227.86,1869.60,-0.251028,-0.264353
Galaxy146,415.28,967.86,-0.029161,-0.267690
Galaxy147,3570.56,2077.21,0.157129,-0.278542
Galaxy148,3217.35,1256.18,-0.141518,0.458005
Galaxy149,2896.89,1246.24,-0.063826,-0.003617
Galaxy150,1067.45,899.77,0.029719,-0.077181
Galaxy151,3570.34,2264.56,0.225101,0.063103
Galaxy152,1680.75,2419.26,0.200800,-0.364618
Galaxy153,1626.32,519.94,0.113553,0.331445
Galaxy154,2463.57,1036.43,-0.238547,0.019146
Galaxy155,410.89,1814.80,0.218947,-0.211957
Galaxy156,2735.00,2686.56,0.547888,0.113396
Galaxy157,3308.51,2135.32,0.218866,0.218037
Galaxy158,3147.40,2158.19,-0.086791,-0.166866
Galaxy159,1619.27,2358.09,0.236364,0.202293
Galaxy160,2823.05,2824.20,-0.012738,-0.140440
Galaxy161,2444.39,574.51,-0.107956,0.065647
Galaxy162,4128.83,747.64,0.046446,0.128111
Galaxy163,346.55,3510.45,0.012304,-0.236606
Galaxy164,2854.42,3301.46,0.174115,0.351940
Galaxy165,726.30,500.73,0.130203,0.235546
Galaxy166,1498.07,3573.54,0.286414,0.116880
Galaxy167,3742.46,686.41,-0.003060,-0.025247
Galaxy168,1197.65,258.02,-0.104481,0.112332
Galaxy169,2427.67,1390.65,0.019152,0.220186
Galaxy170,314.72,2929.62,-0.096054,0.193527
Galaxy171,2162.16,1923.58,0.143758,0.309644
Galaxy172,2971.92,706.04,0.210635,0.346800
Galaxy173,716.63,2890.43,-0.085710,0.104928
Galaxy174,1737.84,193.45,-0.177636,0.083262
Galaxy175,651.33,4002.77,0.075142,-0.256243
Galaxy176,1195.32,783.90,0.430356,0.163194
Galaxy177,1537.07,3212.51,-0.138617,-0.543149
Galaxy178,1549.28,1165.75,0.081748,0.164317
Galaxy179,1917.74,304.61,0.268883,0.502147
Galaxy180,2951.29,247.55,0.022961,0.146325
Galaxy181,2806.07,554.35,-0.150125,0.180332
Galaxy182,3561.14,2808.00,-0.309079,-0.277182
Galaxy183,1247.42,1233.03,0.101928,0.068013
Galaxy184,832.38,2232.19,-0.085585,-0.323646
Galaxy185,2097.69,1635.27,-0.170513,-0.438128
Galaxy186,1474.56,509.53,0.172853,-0.056761
Galaxy187,50.10,2725.08,-0.128724,0.070549
Galaxy188,1232.42,3955.18,-0.466262,-0.161402
Galaxy189,3956.27,859.84,-0.054288,0.176208
Galaxy190,691.92,176.23,0.097589,0.233947
Galaxy191,3588.07,2124.62,0.238512,0.190589
Galaxy192,1168.23,3777.96,-0.196247,0.021434
Galaxy193,4094.78,1020.79,0.040696,-0.105082
Galaxy194,3367.25,3538.06,0.039749,0.237784
Galaxy195,3154.85,3223.35,0.019689,-0.064181
Galaxy196,1313.46,3525.93,0.278736,0.065708
Galaxy197,973.23,759.35,0.303105,0.060512
Galaxy198,3231.08,163.92,0.213624,-0.145453
Galaxy199,2177.93,3919.47,-0.071019,0.017516
Galaxy200,1828.40,2419.80,-0.044072,0.348995
Galaxy201,2826.91,200.99,0.112166,0.258035
Galaxy202,3940.00,3288.80,0.306120,-0.177697
Galaxy203,513.98,1952.23,-0.015740,-0.170251
Galaxy204,1446.16,3997.79,-0.187360,-0.199252
Galaxy205,1625.26,840.11,-0.128252,-0.075114
Galaxy206,4110.12,3797.50,-0.057552,0.157322
Galaxy207,1933.05,3107.36,-0.097790,-0.101901
Galaxy208,1630.69,3489.35,-0.113030,0.066077
Galaxy209,1408.77,2585.46,0.100200,0.166532
Galaxy210,3983.92,4089.43,-0.090517,0.030987
Galaxy211,2890.70,2641.98,-0.046513,0.127095
Galaxy212,2757.38,1478.87,0.002634,0.343617
Galaxy213,3440.53,749.69,0.187073,0.364917
Galaxy214,2198.19,3199.30,0.090972,-0.327931
Galaxy215,2447.07,3054.02,-0.035533,-0.115924
Galaxy216,3433.31,4106.62,-0.007368,0.299306
Galaxy217,2907.99,1459.87,-0.259377,0.054431
Galaxy218,803.85,132.48,0.019825,0.175806
Galaxy219,2570.99,136.05,-0.029334,0.026652
Galaxy220,2583.85,3422.86,-0.158436,0.009938
Galaxy221,1718.41,2958.49,0.043521,0.497040
Galaxy222,3993.13,3065.59,-0.084862,-0.014711
Galaxy223,2140.72,3103.33,0.119710,0.495033
Galaxy224,2586.71,302.66,0.738179,0.078336
Galaxy225,3932.70,2379.62,0.461358,0.485984
Galaxy226,2410.13,1492.80,-0.078161,-0.258206
Galaxy227,74.83,3132.70,0.000809,-0.282507
Galaxy228,2685.58,1647.14,-0.397551,0.181473
Galaxy229,3909.89,4002.56,0.335445,0.119506
Galaxy230,467.08,2621.78,0.306083,0.260176
Galaxy231,3539.77,1661.83,-0.031201,0.191163
Galaxy232,4035.43,2569.47,0.114535,0.064972
Galaxy233,3109.14,1497.04,0.366573,0.174645
Galaxy234,2645.71,3389.80,-0.471177,0.189639
Galaxy235,3264.76,2104.72,0.194671,-0.107322
Galaxy236,3007.44,3976.48,-0.111481,-0.222844
Galaxy237,747.77,1345.76,0.139900,0.068392
Galaxy238,2252.57,1367.03,-0.004530,-0.020995
Galaxy239,2641.76,1536.86,-0.306677,0.223272
Galaxy240,4036.59,3110.63,-0.267055,-0.342337
Galaxy241,2341.66,2603.85,-0.334030,0.023770
Galaxy242,1107.93,343.29,-0.316136,0.096337
Galaxy243,3100.70,1552.82,-0.066368,-0.083067
Galaxy244,3945.94,999.34,-0.178618,0.145988
Galaxy245,4062.44,3135.10,0.166074,-0.118256
Galaxy246,3363.69,1251.22,-0.265865,0.000414
Galaxy247,745.67,1674.37,0.183298,0.108426
Galaxy248,2447.33,245.05,-0.077435,-0.282502
Galaxy249,458.61,3911.72,0.095160,0.078403
Galaxy250,1311.90,1834.37,-0.156499,-0.191826
Galaxy251,2550.33,2709.35,-0.015309,0.229743
Galaxy252,3694.19,3887.09,-0.016482,0.076310
Galaxy253,2122.15,1380.71,0.104946,0.426240
Galaxy254,43.21,3877.69,0.470171,0.096892
Galaxy255,3984.45,564.82,-0.157896,0.171711
Galaxy256,1081.01,3598.98,0.075251,0.238708
Galaxy257,72.14,1877.64,0.093237,0.107020
Galaxy258,1784.98,3064.68,0.017233,0.120771
Galaxy259,482.97,216.86,0.255920,-0.208464
Galaxy260,3362.48,4076.48,-0.187309,-0.262483
Galaxy261,2147.78,3921.20,-0.030534,-0.257009
Galaxy262,3332.69,2700.12,0.298021,0.124615
Galaxy263,1220.69,1382.80,0.071427,0.049847
Galaxy264,1962.68,3661.67,-0.197812,-0.196563
Galaxy265,2491.97,1492.70,0.298296,0.121497
Galaxy266,3481.53,2686.14,0.136276,-0.053365
Galaxy267,863.02,1832.04,0.301463,0.326725
Galaxy268,1434.34,3700.58,-0.093460,0.100496
Galaxy269,1543.68,1731.12,0.319573,0.137672
Galaxy270,2070.09,603.62,0.320106,0.075039
Galaxy271,3652.00,3795.80,-0.171196,0.181079
Galaxy272,2823.02,1273.42,-0.016289,0.047370
Galaxy273,4136.90,1756.44,-0.026452,-0.408425
Galaxy274,186.05,3897.30,0.041548,0.061591
Galaxy275,546.83,3406.48,0.181890,0.374076
Galaxy276,1148.99,126.59,0.247098,-0.018650
Galaxy277,1888.78,3889.15,-0.256848,0.105762
Galaxy278,517.72,2341.67,-0.061819,0.330810
Galaxy279,3723.42,3264.52,-0.109311,0.252668
Galaxy280,3439.20,2778.38,-0.158797,0.145658
Galaxy281,3586.62,2048.36,0.012146,-0.065877
Galaxy282,2829.53,1589.17,-0.335932,0.048402
Galaxy283,2164.60,13.35,0.197586,0.156148
Galaxy284,1659.39,3697.43,0.358223,0.411630
Galaxy285,266.22,3631.69,0.316591,0.346824
Galaxy286,2573.40,369.71,0.007144,0.111005
Galaxy287,1621.66,2783.56,0.122783,-0.103444
Galaxy288,3280.49,38.85,0.099406,0.167786
Galaxy289,1486.11,1964.51,0.076192,0.288258
Galaxy290,1045.09,3092.61,-0.491696,-0.108162
Galaxy291,3052.29,1105.11,-0.097779,-0.522973
Galaxy292,3256.95,317.08,0.165338,0.210172
Galaxy293,1189.26,1072.64,0.139523,0.465349
Galaxy294,843.76,3401.57,0.147348,-0.081487
Galaxy295,557.76,2597.51,0.119471,-0.029643
Galaxy296,578.10,794.86,-0.032221,-0.375701
Galaxy297,2632.36,3091.55,-0.245514,0.116399
Galaxy298,39.78,1973.83,0.322357,0.125780
Galaxy299,58.18,2086.46,-0.169384,0.313289
Galaxy300,2345.99,1819.59,-0.015630,0.482427
Galaxy301,3357.64,998.50,0.191951,-0.036830
Galaxy302,335.13,2165.44,-0.195271,-0.501660
Galaxy303,2904.91,1626.00,0.053361,0.219826
Galaxy304,1822.04,2358.27,-0.034357,0.656860
Galaxy305,2.21,3993.35,-0.030836,-0.512863
Galaxy306,630.75,170.72,0.407246,0.319374
Galaxy307,3020.49,1617.34,0.041443,0.246719
Galaxy308,1718.08,451.52,-0.075178,-0.131199
Galaxy309,3853.65,2214.64,-0.360534,-0.176356
Galaxy310,1766.60,2925.76,-0.132372,0.211060
Galaxy311,1097.38,957.78,0.009227,-0.302412
Galaxy312,2227.12,3529.02,0.225942,0.099652
Galaxy313,2741.07,1506.39,-0.171562,0.091698
Galaxy314,1557.85,2241.72,-0.174216,0.128336
Galaxy315,591.44,1235.85,0.335597,0.193820
Galaxy316,1488.23,1532.02,-0.129877,0.033819
Galaxy317,1056.25,1561.32,0.122942,-0.089818
Galaxy318,2780.52,3709.61,0.118790,0.273271
Galaxy319,973.46,645.65,0.014047,0.313724
Galaxy320,1743.99,2624.15,-0.157804,0.104419
Galaxy321,1570.32,3871.05,0.156089,0.088011
Galaxy322,621.48,504.48,-0.028243,-0.126241
Galaxy323,2537.44,2800.71,0.232176,0.195264
Galaxy324,2143.68,3952.52,-0.151713,0.485325
Galaxy325,938.39,2526.00,-0.286590,0.126038
Galaxy326,2124.58,1317.64,0.095682,0.577785
Galaxy327,590.42,3347.28,0.076344,-0.354760
Galaxy328,3719.55,677.12,-0.448882,-0.043169
Galaxy329,313.85,1978.31,0.063022,-0.181959
