GalaxyID,x,y,e1,e2
Galaxy38,2567.04,692.34,0.010981,0.059244
Galaxy39,901.89,205.84,0.016912,-0.272412
Galaxy40,694.71,1129.04,-0.222194,0.222799
Galaxy41,2930.78,3483.92,0.008962,0.193636
Galaxy42,3742.61,2882.93,0.633163,-0.123808
Galaxy43,3561.68,2499.69,-0.333311,-0.139254
Galaxy44,2714.68,2756.56,0.010495,-0.015401
Galaxy45,3736.33,2995.90,-0.185706,0.073767
Galaxy46,3949.40,2864.64,-0.164319,-0.329132
Galaxy47,2478.75,2139.96,-0.208034,-0.288706
Galaxy48,3269.47,1713.75,0.112958,0.165489
Galaxy49,3000.09,1854.42,-0.233644,0.231618
Galaxy50,3789.25,1777.69,-0.123252,0.177739
Galaxy51,39.00,3303.47,0.147016,-0.408548
Galaxy52,1392.41,3115.78,-0.056572,-0.061126
Galaxy53,3663.33,1651.17,0.023411,0.243124
Galaxy54,3917.88,2554.06,-0.007661,0.103977
Galaxy55,4186.31,2284.13,-0.502355,0.318259
Galaxy56,3694.00,1722.67,-0.177472,0.140869
Galaxy57,634.79,3889.04,-0.107963,-0.154088
Galaxy58,2335.92,2414.44,0.261040,-0.284306
Galaxy59,1669.35,2579.43,-0.162280,0.482747
Galaxy60,386.69,3689.65,0.140516,-0.468225
Galaxy61,691.74,511.73,-0.069564,0.090374
Galaxy62,1520.13,3363.78,-0.088956,0.059723
Galaxy63,1438.82,904.70,0.097104,-0.071336
Galaxy64,1501.00,1662.57,0.236629,-0.042089
Galaxy65,4187.06,3281.16,0.448402,-0.189800
Galaxy66,4116.73,946.14,-0.005763,0.373657
Galaxy67,1828.48,3579.86,0.074376,0.176466
Galaxy68,1595.49,1022.30,-0.125301,-0.113683
Galaxy69,951.77,2524.01,-0.107943,-0.212506
Galaxy70,3871.76,3054.61,0.070320,0.358857
Galaxy71,1097.31,148.84,-0.188697,0.130532
Galaxy72,3714.12,1956.32,-0.160242,0.191122
Galaxy73,3433.89,2393.49,-0.087276,-0.062692
Galaxy74,1816.81,71.08,-0.172925,0.229016
Galaxy75,246.68,476.22,0.031018,-0.064588
Galaxy76,2068.30,2245.12,0.088975,0.096345
Galaxy77,1550.26,670.87,-0.035237,0.019651
Galaxy78,2324.19,2195.66,0.438320,-0.244586
Galaxy79,2849.23,1100.06,-0.082562,-0.276460
Galaxy80,1835.94,3581.63,0.105860,-0.018541
Galaxy81,257.70,2459.19,-0.486712,-0.316433
Galaxy82,32.07,4111.66,0.265302,-0.030241
Galaxy83,786.68,1991.45,-0.175258,-0.194754
Galaxy84,739.91,384.34,0.035523,0.045592
Galaxy85,2589.01,110.06,-0.141753,0.138096
Galaxy86,3977.06,358.55,-0.283425,-0.410742
Galaxy87,3127.20,1670.14,0.162627,-0.101949
Galaxy88,4154.74,3679.80,0.026869,-0.151527
Galaxy89,683.40,3507.61,0.040458,0.371267
Galaxy90,882.56,1332.70,0.263814,0.207432
Galaxy91,2777.46,3217.66,0.173434,-0.236584
Galaxy92,131.29,3937.39,0.443581,0.591078
Galaxy93,3487.99,1169.99,0.013979,0.203787
Galaxy94,2177.90,1682.95,-0.214662,0.061454
Galaxy95,1183.41,982.91,-0.274598,-0.126442
Galaxy96,3922.39,1664.32,-0.211202,0.295766
Galaxy97,1067.17,561.80,0.080582,0.169020
Galaxy98,1655.30,1602.15,0.072914,0.171193
Galaxy99,3351.95,2860.45,-0.122102,-0.018804
Galaxy100,809.79,814.67,0.222038,-0.264552
Galaxy101,2920.02,1841.98,-0.178118,-0.271309
Galaxy102,1648.60,2048.44,0.247609,-0.172489
Galaxy103,2003.61,801.88,0.137769,0.085264
Galaxy104,1360.89,124.15,0.084237,-0.258152
Galaxy105,2082.55,143.05,0.293242,0.290450
Galaxy106,1969.82,1927.44,-0.295721,-0.095195
Galaxy107,2812.68,4024.41,0.294268,-0.085784
Galaxy108,3298.54,1903.30,0.157779,-0.069483
Galaxy109,2130.09,3406.68,0.243657,-0.181610
Galaxy110,8.39,2861.82,0.027867,0.278773
Galaxy111,2507.93,1995.93,-0.138979,0.260635
Galaxy112,817.07,3632.32,0.147083,0.112603
Galaxy113,2623.86,1538.43,0.134352,0.066607
Galaxy114,3501.09,2028.82,0.086065,-0.226512
Galaxy115,160.14,837.61,-0.384980,0.257169
Galaxy116,2784.89,1933.51,-0.057379,0.131091
Galaxy117,229.66,649.59,-0.389653,0.238321
Galaxy118,2862.92,107.10,0.106103,0.062133
Galaxy119,2284.43,3580.89,0.211851,0.141852
Galaxy120,3639.68,3760.65,-0.079084,0.111159
Galaxy121,1650.00,3120.16,0.115302,0.470536
Galaxy122,3213.96,2889.79,-0.284301,-0.202236
Galaxy123,1382.03,879.30,-0.616653,-0.122895
Galaxy124,76.78,1960.77,-0.136564,0.247251
Galaxy125,2756.63,2270.40,0.225149,0.196148
Galaxy126,2412.18,1646.72,0.393499,0.473909
Galaxy127,3024.73,2955.43,-0.070924,-0.057077
Galaxy128,1829.54,602.37,0.458201,0.332715
Galaxy129,1160.19,896.09,0.150610,0.101434
Galaxy130,1606.59,775.68,0.100061,0.092123
Galaxy131,499.17,4161.82,0.141044,0.294017
Galaxy132,878.36,1073.73,0.179082,0.123724
Galaxy133,988.11,939.16,0.123727,0.056368
Galaxy134,1102.16,88.16,-0.476387,0.063555
Galaxy135,2780.81,493.67,-0.078385,0.149078
Galaxy136,376.10,2744.23,-0.179045,0.245043
Galaxy137,4164.01,1393.30,0.094313,-0.030597
Galaxy138,1352.60,2760.59,-0.057503,0.226091
Galaxy139,3026.06,323.05,-0.066244,-0.218135
Galaxy140,481.91,2341.37,0.084743,-0.045101
Galaxy141,42.98,888.96,-0.009994,-0.183274
Galaxy142,705.14,2584.47,-0.005321,0.110447
Galaxy143,1052.17,1873.09,0.061850,-0.072054
Galaxy144,669.39,3634.27,-0.064055,0.101312
Galaxy145,1134.01,524.36,0.042134,-0.310698
Galaxy146,3935.26,3498.41,-0.131333,0.060542
Galaxy147,4031.78,166.79,0.058156,0.111559
Galaxy148,904.64,2401.33,-0.463860,-0.347923
Galaxy149,2076.09,3275.77,0.436903,-0.141149
Galaxy150,2760.11,467.33,-0.010799,-0.158979
Galaxy151,3394.08,727.66,0.073366,0.211881
Galaxy152,4078.35,3941.29,-0.006406,-0.094933
Galaxy153,496.16,29.39,-0.475379,0.202249
Galaxy154,251.78,2183.98,0.065667,-0.130920
Galaxy155,1215.90,638.21,-0.072206,-0.107467
Galaxy156,1615.04,3353.11,0.255873,0.087592
Galaxy157,2989.10,1112.50,-0.136672,-0.117361
Galaxy158,653.84,240.49,0.032564,0.471289
Galaxy159,1890.72,3725.95,0.308405,0.121347
Galaxy160,1437.55,1657.12,-0.098403,0.237975
Galaxy161,1291.54,136.44,-0.047262,-0.184651
Galaxy162,3505.24,3346.23,-0.427098,-0.126753
Galaxy163,3232.84,3653.00,-0.156477,0.115314
Galaxy164,3354.03,3544.81,0.101558,0.483323
Galaxy165,2077.89,2834.40,0.126533,0.177558
Galaxy166,3876.83,2010.69,0.058017,-0.215650
Galaxy167,2291.72,1495.57,0.080986,-0.172891
Galaxy168,3515.59,3601.67,0.288595,0.302995
Galaxy169,1356.10,3318.97,-0.045822,0.004834
Galaxy170,2655.18,3059.13,-0.170510,0.061723
Galaxy171,115.91,167.59,0.182268,-0.421229
Galaxy172,4093.39,539.92,0.105950,-0.104062
Galaxy173,1627.99,1645.49,-0.174307,-0.236518
Galaxy174,2414.58,2593.59,0.076495,-0.171267
Galaxy175,3872.02,2665.43,-0.074486,-0.155317
Galaxy176,2893.18,333.43,0.104687,-0.237280
Galaxy177,3392.44,2835.85,-0.182803,-0.062078
Galaxy178,1980.70,2190.81,0.427673,0.180916
Galaxy179,1950.21,1132.70,0.125031,0.022993
Galaxy180,2725.88,1068.81,0.102618,0.234002
Galaxy181,1258.59,3158.69,-0.039480,-0.191614
Galaxy182,3547.91,2395.86,-0.233196,-0.071132
Galaxy183,3664.62,2148.06,-0.057362,0.604166
Galaxy184,867.69,2831.24,0.070927,0.030037
Galaxy185,2525.53,3417.96,0.331721,-0.251417
Galaxy186,1666.42,3323.10,0.085549,-0.004192
Galaxy187,3417.29,2266.15,-0.047146,-0.166969
Galaxy188,2057.80,2623.51,0.256762,0.211316
Galaxy189,1967.61,3679.57,0.317775,0.173015
Galaxy190,1567.81,4133.02,0.148178,0.161188
Galaxy191,1018.71,1749.34,-0.292350,-0.091005
Galaxy192,3549.58,1748.06,0.098741,-0.308372
Galaxy193,3766.57,1961.74,0.155375,-0.282939
Galaxy194,1650.12,331.42,0.344413,-0.103950
Galaxy195,801.84,2683.81,-0.301817,-0.213026
Galaxy196,1712.19,1044.08,0.059922,-0.089305
Galaxy197,1102.14,3408.07,0.054765,-0.084690
Galaxy198,1812.76,3555.88,0.036508,0.327695
Galaxy199,404.14,1377.02,-0.034964,-0.179157
Galaxy200,2428.55,1930.36,-0.148503,-0.234087
Galaxy201,2687.32,2690.86,0.049672,-0.192633
Galaxy202,1474.91,3484.52,-0.043872,0.299098
Galaxy203,3219.21,1011.89,0.033001,0.142668
Galaxy204,579.22,64.28,0.045910,0.283253
Galaxy205,466.32,3777.70,0.087181,0.494458
Galaxy206,4169.56,246.66,0.126894,0.003408
Galaxy207,2990.06,2710.95,-0.244290,-0.213787
Galaxy208,2422.40,266.30,0.210893,0.032399
Galaxy209,3812.85,1262.29,0.020418,0.032834
Galaxy210,1521.07,1469.42,0.007493,0.066680
Galaxy211,373.58,2891.36,-0.137373,0.021011
Galaxy212,1792.82,1791.12,-0.287108,0.097471
Galaxy213,2598.06,1475.18,0.083555,0.128355
Galaxy214,1638.41,3147.32,-0.015073,0.005411
Galaxy215,2529.83,3948.92,0.155796,-0.074815
Galaxy216,2218.55,1088.20,0.126682,-0.011296
Galaxy217,871.44,2935.20,-0.151795,-0.114801
Galaxy218,2349.51,2189.05,-0.288610,-0.075295
Galaxy219,596.38,1770.66,0.363412,0.054684
Galaxy220,1465.69,1708.61,-0.187697,0.025192
Galaxy221,4191.15,825.03,-0.162814,-0.416324
Galaxy222,941.41,3004.09,0.022679,0.135947
Galaxy223,1381.95,1114.28,0.217750,0.217242
Galaxy224,1888.97,2784.52,-0.045914,0.086926
Galaxy225,2858.22,3825.31,-0.019634,0.393412
Galaxy226,3405.55,3639.82,0.027626,0.251493
Galaxy227,3075.91,3051.35,0.042938,-0.084202
Galaxy228,2561.41,3755.72,0.124788,-0.203486
Galaxy229,2744.67,2196.87,-0.372376,-0.496889
Galaxy230,3089.76,1131.38,-0.123819,0.148767
Galaxy231,647.96,2808.26,-0.215979,0.017290
Galaxy232,2695.64,1119.46,0.054276,0.192353
Galaxy233,2593.61,122.07,0.303028,-0.094779
Galaxy234,2241.13,992.92,-0.139192,0.177875
Galaxy235,811.79,2878.00,0.139805,-0.286810
Galaxy236,194.46,3058.81,0.364247,0.250966
Galaxy237,1960.30,3309.35,0.124978,-0.152345
Galaxy238,881.28,4186.46,0.071629,-0.052246
Galaxy239,3983.45,1404.01,-0.116234,-0.008303
Galaxy240,4163.69,2315.01,0.022556,0.203060
Galaxy241,2454.47,1631.64,-0.118258,0.171026
Galaxy242,3887.48,3841.14,0.335213,-0.098962
Galaxy243,2784.94,767.60,-0.009455,0.372829
Galaxy244,3574.62,650.88,-0.106134,-0.506365
Galaxy245,909.26,3850.49,-0.164083,0.306453
Galaxy246,2130.43,3707.39,-0.135419,0.280280
Galaxy247,330.93,1750.77,-0.319103,0.080362
Galaxy248,3602.91,3519.74,-0.191561,0.265494
Galaxy249,19.47,1636.86,-0.043738,0.001123
Galaxy250,2840.91,1343.23,-0.524639,0.159220
Galaxy251,3526.25,3945.53,0.574999,0.259885
Galaxy252,3718.27,1042.94,0.125969,0.046211
Galaxy253,2398.75,1480.34,-0.425039,0.225322
Galaxy254,3541.49,619.01,-0.156952,-0.047133
Galaxy255,2282.22,3576.40,0.016197,-0.178152
Galaxy256,3623.49,3505.49,-0.308495,0.098433
Galaxy257,2852.63,2351.40,0.040300,-0.067750
Galaxy258,445.19,3852.10,0.073836,0.469785
Galaxy259,666.17,2896.15,-0.328326,0.110087
Galaxy260,465.64,638.29,-0.277476,-0.026663
Galaxy261,2051.24,1092.32,-0.186016,0.280775
Galaxy262,3110.38,2964.75,-0.117334,-0.124842
Galaxy263,2043.49,1114.69,-0.169466,-0.127750
Galaxy264,896.08,4114.80,-0.185123,-0.250611
Galaxy265,3646.59,3990.29,0.023299,-0.027524
Galaxy266,3667.20,690.65,-0.022238,-0.149403
Galaxy267,1077.88,3434.93,0.087581,-0.228614
Galaxy268,1046.24,4150.54,-0.089053,0.093004
Galaxy269,3094.54,1275.53,-0.292073,-0.137978
Galaxy270,2413.75,3615.42,0.201060,0.128867
Galaxy271,2435.96,2593.22,0.063009,-0.235338
Galaxy272,2991.74,402.87,-0.193642,-0.430962
Galaxy273,1434.78,4166.44,-0.245313,0.163683
Galaxy274,3287.43,1030.61,0.377999,0.091695
Galaxy275,858.64,3223.24,0.085902,0.318989
Galaxy276,3102.80,938.31,-0.246844,-0.188541
Galaxy277,523.49,2699.84,0.243105,0.334515
Galaxy278,1747.94,1908.35,-0.177499,0.186376
Galaxy279,3436.99,3996.63,0.184665,-0.087557
Galaxy280,3458.69,369.69,-0.147103,0.055827
Galaxy281,644.91,4133.15,-0.102955,0.137964
Galaxy282,1083.64,2838.67,0.127794,-0.081755
Galaxy283,3583.83,4119.42,0.046644,-0.310504
Galaxy284,1412.20,4004.41,-0.042985,-0.131859
Galaxy285,2994.11,919.27,0.068850,0.500434
Galaxy286,2342.75,485.04,-0.087953,-0.084160
Galaxy287,1796.82,1650.94,-0.171079,-0.297153
Galaxy288,383.17,3675.76,-0.077755,0.063085
Galaxy289,2992.23,3087.35,-0.268223,-0.197827
Galaxy290,3981.33,251.35,-0.321469,-0.047254
Galaxy291,575.10,3204.99,-0.212416,-0.388636
Galaxy292,2453.77,2508.26,0.032078,-0.216634
Galaxy293,1860.41,746.73,-0.080964,-0.312721
Galaxy294,76.33,365.76,-0.189687,0.130217
Galaxy295,2165.36,2104.14,0.495594,-0.006001
Galaxy296,3914.78,1333.33,-0.031556,-0.094150
Galaxy297,107.01,169.04,-0.011088,-0.390819
Galaxy298,3664.38,1803.05,-0.140266,0.160439
Galaxy299,471.15,3008.31,0.254928,0.339297
Galaxy300,670.09,3029.42,-0.041616,0.236986
Galaxy301,2512.05,295.59,-0.171839,-0.144941
Galaxy302,1596.34,2220.00,-0.088282,0.292034
Galaxy303,2410.85,3298.43,0.090327,0.062675
Galaxy304,3813.80,2211.51,0.024305,-0.266361
Galaxy305,2556.15,1394.74,-0.059386,0.013732
Galaxy306,1233.28,3472.84,0.125474,-0.033920
Galaxy307,1476.15,2028.48,0.047278,0.353075
Galaxy308,238.76,1252.34,0.081815,-0.071157
Galaxy309,3793.49,2296.68,0.251672,-0.053692
Galaxy310,4082.50,2244.45,0.010646,0.399819
Galaxy311,1549.12,406.37,0.144328,-0.263064
Galaxy312,153.75,2155.15,-0.146167,0.154026
Galaxy313,78.59,3743.09,-0.363316,-0.051522
Galaxy314,1049.04,1935.00,-0.156857,0.296533
Galaxy315,1904.98,303.97,0.168209,0.569757
Galaxy316,3218.30,2678.49,0.348579,-0.687575
Galaxy317,108.68,2021.63,-0.167353,0.101670
Galaxy318,1656.86,1553.72,-0.149817,0.015175
Galaxy319,1476.35,1199.35,-0.014853,-0.072969
Galaxy320,3122.20,2995.56,0.091878,-0.147264
Galaxy321,1491.88,751.94,0.132611,0.175647
Galaxy322,1011.58,4027.89,-0.256970,0.050496
Galaxy323,3845.69,3027.82,-0.185446,-0.020985
Galaxy324,182.18,2207.90,0.000327,0.390804
Galaxy325,2075.15,933.30,0.195854,0.090993
Galaxy326,705.43,2861.00,-0.188166,0.060963
Galaxy327,2042.84,1222.22,-0.222732,0.025525
Galaxy328,3594.29,3215.43,0.510706,-0.031808
Galaxy329,2497.15,853.72,0.508801,0.170602
Galaxy330,240.84,2730.49,-0.244923,0.083039
Galaxy331,955.57,2749.42,0.366561,0.302823
Galaxy332,3805.38,166.35,-0.090110,0.044041
Galaxy333,3335.18,3184.02,-0.031131,0.416992
Galaxy334,1482.77,1817.39,0.361576,0.196744
Galaxy335,3746.20,4113.52,0.180073,0.007414
Galaxy336,489.75,3315.94,-0.132106,-0.003429
Galaxy337,1496.44,209.79,0.335672,-0.213105
Galaxy338,142.80,3438.66,-0.045801,0.197501
Galaxy339,982.99,3414.13,-0.528287,0.192488
Galaxy340,3164.87,1303.58,0.065860,-0.418884
Galaxy341,1101.01,925.54,-0.193854,-0.278887
Galaxy342,1310.95,3954.11,-0.118401,0.282119
Galaxy343,3644.53,3675.96,-0.195730,-0.007841
Galaxy344,3234.94,2689.73,-0.433452,-0.192023
Galaxy345,3444.26,1511.63,0.024784,0.293088
Galaxy346,251.14,300.81,0.116480,-0.246291
Galaxy347,2123.86,703.42,-0.144984,-0.355570
Galaxy348,3552.79,1740.98,-0.173284,0.256479
Galaxy349,3308.66,592.50,-0.098150,0.001389
Galaxy350,3706.50,3627.43,0.216137,-0.473417
Galaxy351,3444.70,344.42,-0.365591,-0.018395
Galaxy352,2272.91,1329.34,0.162344,-0.136030
Galaxy353,1623.99,1429.35,-0.174006,-0.301273
Galaxy354,481.67,702.45,0.249699,0.460751
Galaxy355,3457.24,3847.85,0.200437,0.058979
Galaxy356,4127.85,112.08,-0.232641,0.029375
Galaxy357,2412.50,1324.32,-0.034744,0.000203
Galaxy358,1320.33,2467.20,-0.475787,0.022326
Galaxy359,3943.39,1681.49,0.047012,0.161294
Galaxy360,1184.94,1731.92,0.333127,-0.058757
Galaxy361,1038.53,3370.98,-0.333486,-0.341898
Galaxy362,2693.55,101.95,0.032212,-0.030804
Galaxy363,1217.93,3554.22,-0.324632,0.016557
Galaxy364,3152.79,3074.39,-0.157661,-0.324009
Galaxy365,3573.70,2345.13,-0.145238,0.112788
Galaxy366,1951.39,2365.81,0.187389,-0.333746
Galaxy367,2732.78,2641.88,0.345199,-0.179311
Galaxy368,694.72,3398.80,0.286975,-0.185409
Galaxy369,2450.64,3340.89,-0.161075,0.280611
Galaxy370,1376.82,3215.65,0.306476,0.457390
Galaxy371,478.32,797.76,-0.267679,0.320300
Galaxy372,672.39,190.42,0.117757,0.332079
Galaxy373,408.83,821.63,-0.004290,-0.157176
Galaxy374,136.80,3596.84,0.121710,0.417360
Galaxy375,324.57,316.28,-0.196739,-0.287030
Galaxy376,1190.70,3430.60,-0.382118,-0.094188
Galaxy377,871.80,95.07,-0.027160,-0.175800
Galaxy378,2581.63,3510.74,0.269341,-0.061177
Galaxy379,2775.50,700.54,-0.000272,0.199511
Galaxy380,3221.75,594.02,0.065827,-0.121597
Galaxy381,2787.78,2869.54,0.350765,0.131431
Galaxy382,699.43,2020.62,0.060729,-0.047806
Galaxy383,1465.22,821.25,0.199881,-0.376936
Galaxy384,2082.42,3312.60,-0.199003,0.024738
Galaxy385,1600.78,3148.01,-0.321157,0.182672
Galaxy386,411.48,2373.95,0.178652,0.123779
Galaxy387,4104.21,3820.20,0.038064,0.032933
Galaxy388,160.12,2572.17,-0.114050,0.102536
Galaxy389,1056.26,1021.74,-0.046525,0.019270
Galaxy390,1002.92,955.90,-0.137082,0.038217
Galaxy391,1107.94,1059.98,0.106090,-0.439855
Galaxy392,4070.81,629.91,0.212539,-0.202162
Galaxy393,2873.58,1536.64,0.041516,-0.172859
Galaxy394,2078.45,1210.74,0.750040,-0.397192
Galaxy395,3155.68,685.71,0.197551,-0.051536
Galaxy396,3939.14,2481.02,-0.163647,0.358631
Galaxy397,2720.31,1992.33,0.058969,-0.074185
Galaxy398,3414.53,3801.71,0.225858,0.364103
Galaxy399,1516.18,2501.35,0.039531,0.071364
Galaxy400,3606.98,4013.19,0.150354,-0.190126
Galaxy401,1830.34,3280.52,-0.135420,-0.182227
Galaxy402,1344.26,1377.76,0.035833,0.095506
Galaxy403,3543.49,640.52,0.013795,0.255702
Galaxy404,3896.95,564.51,-0.050333,-0.015523
Galaxy405,4138.86,832.80,0.064553,-0.520230
Galaxy406,754.54,4007.41,0.172947,0.642086
Galaxy407,1408.01,1484.93,-0.132384,-0.369074
Galaxy408,1411.86,2289.82,0.192842,-0.046091
Galaxy409,893.32,2898.73,-0.242505,-0.124204
Galaxy410,2832.78,387.16,0.194566,0.218598
Galaxy411,1496.47,723.74,-0.045319,-0.065379
Galaxy412,1342.30,3956.12,-0.328769,0.236047
Galaxy413,2156.88,451.48,0.144103,-0.229682
Galaxy414,2465.29,3921.32,0.578219,0.135517
Galaxy415,2835.57,1507.38,-0.192488,0.266394
Galaxy416,3815.09,3137.75,-0.130159,-0.043090
Galaxy417,2194.94,560.34,0.192075,-0.447291
Galaxy418,4134.84,3600.05,0.150911,-0.060626
Galaxy419,2967.33,576.53,-0.143767,0.341346
Galaxy420,164.17,1030.76,-0.031864,0.058475
Galaxy421,149.93,3893.89,-0.298072,0.160061
Galaxy422,844.30,2884.84,-0.010579,-0.069831
Galaxy423,2916.55,3901.13,-0.152904,-0.331576
Galaxy424,1871.39,968.54,-0.080172,-0.296574
Galaxy425,3125.06,2716.11,0.050010,-0.129682
Galaxy426,3176.67,1037.66,-0.039261,-0.180792
Galaxy427,3930.54,122.07,-0.352061,0.062208
Galaxy428,883.19,2191.32,-0.376866,0.234116
Galaxy429,2603.10,3353.76,0.113386,0.009796
Galaxy430,152.70,1653.12,0.436254,0.235648
Galaxy431,420.62,2402.50,0.051186,-0.044804
Galaxy432,3081.02,4050.20,-0.197009,0.437845
Galaxy433,2109.27,1849.77,-0.023603,0.075047
Galaxy434,2119.54,3896.13,-0.026505,0.462105
Galaxy435,1724.49,2698.28,-0.318965,0.335483
Galaxy436,496.38,1276.82,0.274103,0.189327
Galaxy437,455.06,4161.98,0.059536,0.273908
Galaxy438,1660.34,2991.03,-0.514524,0.245506
Galaxy439,3742.11,2260.08,-0.081959,-0.078998
Galaxy440,887.58,1969.72,0.128344,0.028198
Galaxy441,2465.42,3211.03,-0.067482,-0.213745
Galaxy442,3061.25,1785.88,-0.002554,0.079372
Galaxy443,2344.13,3988.16,0.338119,0.071747
Galaxy444,1096.83,3190.10,0.107815,0.025223
Galaxy445,268.29,3512.25,0.208376,-0.212116
Galaxy446,115.93,3639.63,-0.263171,-0.025625
Galaxy447,1511.59,1660.62,-0.117845,0.006427
Galaxy448,599.86,3084.71,-0.045906,0.031628
Galaxy449,2891.55,1532.04,0.005047,0.063570
Galaxy450,3878.63,350.40,0.066028,0.069759
Galaxy451,2583.54,2316.89,-0.229819,-0.159443
Galaxy452,2810.10,2928.51,-0.104968,0.120975
Galaxy453,134.09,2833.95,0.409581,0.131596
Galaxy454,2159.93,1513.99,-0.126631,0.045816
Galaxy455,972.64,804.14,-0.132529,-0.050349
Galaxy456,3137.66,775.41,0.176843,0.307809
Galaxy457,4036.78,2176.98,-0.169176,0.074302
Galaxy458,1780.23,3049.10,0.091199,-0.061571
Galaxy459,1786.50,1676.40,-0.043596,-0.319325
Galaxy460,3980.24,1303.53,0.109989,-0.069617
Galaxy461,441.69,3251.01,0.026121,0.096259
Galaxy462,3576.91,864.12,0.566791,-0.014655
Galaxy463,2002.21,3851.53,0.005403,-0.229188
Galaxy464,3377.71,3852.51,-0.160537,-0.368874
Galaxy465,1973.73,3901.50,0.152468,-0.021222
Galaxy466,766.87,4136.37,-0.312145,0.049444
Galaxy467,4005.09,1099.15,-0.235170,0.092565
Galaxy468,703.37,2157.66,0.126641,0.185991
Galaxy469,729.02,3138.37,-0.156872,0.190505
Galaxy470,2764.76,2553.54,-0.034637,-0.000481
Galaxy471,2707.37,3436.98,0.008363,-0.058108
Galaxy472,876.88,3504.32,-0.482318,0.180419
Galaxy473,2801.56,730.23,0.187625,0.149020
Galaxy474,442.96,270.57,0.014511,0.043047
Galaxy475,3751.53,3567.71,-0.209677,0.106503
Galaxy476,2807.77,3778.40,-0.089798,-0.154028
Galaxy477,2704.99,1818.60,0.410736,-0.574313
Galaxy478,3956.33,276.87,-0.161870,-0.278933
Galaxy479,355.21,594.05,-0.016962,-0.333600
Galaxy480,2044.08,1577.29,0.146227,0.264735
Galaxy481,866.41,202.00,0.050098,0.043895
Galaxy482,3520.12,4140.86,-0.109523,-0.304248
Galaxy483,2155.69,3908.86,0.181962,0.005651
Galaxy484,3930.63,1536.68,-0.324969,-0.118686
Galaxy485,3582.13,1625.77,0.152267,0.133748
Galaxy486,354.56,2962.02,0.207569,0.127545
Galaxy487,365.52,3328.84,0.425754,-0.086581
Galaxy488,1859.53,805.91,-0.139248,0.107960
Galaxy489,1081.25,3027.73,-0.161345,0.351396
Galaxy490,904.32,3497.87,0.051349,0.156649
Galaxy491,2354.48,2157.02,-0.015310,0.128859
Galaxy492,3991.18,3041.18,0.399659,-0.066581
Galaxy493,1750.88,426.08,0.052321,-0.081351
Galaxy494,2560.48,3141.08,0.152970,-0.209330
Galaxy495,189.75,1080.75,-0.082856,-0.114659
Galaxy496,2009.79,2323.60,0.278613,0.335912
Galaxy497,1920.47,2150.26,-0.103648,0.600432
Galaxy498,246.86,2727.36,-0.290867,-0.067302
Galaxy499,81.53,2243.24,0.065655,0.010533
Galaxy500,2367.04,2424.54,0.484277,-0.114273
Galaxy501,1328.36,1058.23,0.044200,-0.245113
Galaxy502,1801.63,1150.21,0.246988,-0.119318
Galaxy503,662.92,1964.28,-0.211181,-0.048131
Galaxy504,2865.67,3122.89,0.449302,-0.168287
Galaxy505,1598.72,1306.26,-0.056521,-0.321759
Galaxy506,3060.24,1947.25,0.064674,0.127521
Galaxy507,1862.17,4028.47,-0.273364,0.049576
