GalaxyID,x,y,e1,e2
Galaxy302,3718.00,3782.08,-0.156661,0.082572
Galaxy303,2460.69,732.40,-0.087134,-0.201098
Galaxy304,2512.39,1223.66,0.358814,-0.045622
Galaxy305,3032.77,2392.99,0.175775,-0.211703
Galaxy306,2654.48,1588.47,-0.036421,-0.265424
Galaxy307,1982.44,2515.65,0.143252,0.480867
Galaxy308,3669.74,1626.70,-0.363310,-0.244214
Galaxy309,3024.82,1818.53,-0.047380,-0.142558
Galaxy310,1931.29,2312.09,0.355410,0.019921
Galaxy311,2371.94,1648.52,0.078863,-0.598350
Galaxy312,2429.82,2902.03,0.175583,0.109974
Galaxy313,1142.21,3999.74,-0.261627,0.236346
Galaxy314,972.56,3350.06,-0.125405,-0.020419
Galaxy315,688.45,3198.89,0.150678,-0.198824
Galaxy316,692.47,3824.32,0.012272,0.113044
Galaxy317,1611.47,2788.79,-0.425180,-0.374476
Galaxy318,609.90,2354.79,-0.237886,-0.284904
Galaxy319,2488.01,2635.31,0.026734,0.098394
Galaxy320,281.29,3480.01,-0.222083,0.172624
Galaxy321,3652.30,307.48,-0.188761,-0.161312
Galaxy322,752.73,4152.28,-0.082089,-0.257214
Galaxy323,4176.96,3161.01,-0.106658,0.048484
Galaxy324,1866.47,1356.38,-0.359852,0.050018
Galaxy325,3696.49,645.70,-0.104768,0.125804
Galaxy326,3566.41,1753.80,-0.119254,-0.177696
Galaxy327,2232.71,4136.91,-0.170671,0.330786
Galaxy328,3630.97,2807.76,-0.201568,-0.075088
Galaxy329,1345.03,20.77,0.170527,0.212072
Galaxy330,3368.54,3513.28,-0.375834,-0.143818
Galaxy331,3288.12,1658.01,-0.030481,0.119835
Galaxy332,986.97,1292.92,-0.103275,-0.037013
Galaxy333,1949.60,3624.00,0.075219,-0.065824
Galaxy334,1221.09,1783.72,-0.105768,-0.076992
Galaxy335,3083.59,495.96,-0.055142,0.018626
Galaxy336,249.17,425.26,-0.047354,-0.305053
Galaxy337,4188.50,1447.46,0.178915,0.043272
Galaxy338,4090.02,1250.09,-0.124600,0.008635
Galaxy339,1844.22,2081.79,-0.195473,-0.066567
Galaxy340,3161.89,1281.19,0.132380,-0.208180
Galaxy341,3544.25,3709.90,0.088604,-0.194726
Galaxy342,1776.57,2950.13,-0.114395,-0.057137
Galaxy343,2817.83,3943.59,-0.245187,-0.239306
Galaxy344,1594.02,3947.43,-0.235384,0.157748
Galaxy345,2919.13,3245.36,0.221932,-0.178275
Galaxy346,1260.05,3501.34,0.033959,-0.108664
Galaxy347,2109.31,3565.46,0.076254,0.130565
Galaxy348,24.73,2070.97,0.100456,-0.315332
Galaxy349,1495.53,1348.21,-0.152056,-0.437222
Galaxy350,1437.92,536.16,0.016999,-0.307122
Galaxy351,2883.94,501.06,0.101079,-0.150757
Galaxy352,3338.75,1928.58,0.017438,-0.247707
Galaxy353,156.43,1807.90,-0.268264,0.002846
Galaxy354,2715.45,3445.92,-0.025069,-0.288683
Galaxy355,1721.83,3493.89,0.055848,-0.219837
Galaxy356,3007.75,2279.82,0.047850,-0.169090
Galaxy357,580.75,437.04,0.235248,-0.233007
Galaxy358,2896.18,689.87,-0.377948,-0.250468
Galaxy359,206.73,1772.71,0.229349,0.051936
Galaxy360,1552.26,4149.76,-0.292343,0.129469
Galaxy361,850.71,1050.98,0.114147,-0.119215
Galaxy362,3192.57,721.53,-0.018843,0.208405
Galaxy363,3437.99,1059.20,-0.106070,-0.147283
Galaxy364,2335.30,3254.29,0.002354,0.105487
Galaxy365,1729.56,2476.31,-0.129272,-0.068059
Galaxy366,2077.23,2788.31,0.351656,-0.094146
Galaxy367,3644.14,3282.31,0.297426,-0.400054
Galaxy368,3103.83,3013.78,-0.128977,-0.278387
Galaxy369,1044.65,4147.75,-0.153565,-0.109550
Galaxy370,2278.27,1850.30,-0.061564,-0.286296
Galaxy371,3230.52,3841.20,-0.044467,-0.085615
Galaxy372,1363.63,329.87,-0.005459,0.267018
Galaxy373,1573.87,2888.59,0.023232,0.005104
Galaxy374,2049.28,1688.04,0.224435,0.253552
Galaxy375,1145.18,3918.52,-0.182279,-0.158132
Galaxy376,463.93,152.90,0.014729,-0.196713
Galaxy377,3283.95,38.86,0.113206,0.144115
Galaxy378,3540.60,4151.62,-0.300204,0.339386
Galaxy379,4122.51,2945.95,-0.088038,-0.206004
Galaxy380,404.06,3103.89,0.088620,-0.204265
Galaxy381,3100.57,2425.04,0.306496,-0.164910
Galaxy382,2491.12,2883.54,-0.147584,0.379646
Galaxy383,221.73,1553.81,0.116616,0.034902
Galaxy384,3718.64,3467.66,0.300346,0.146911
Galaxy385,2490.85,2778.06,0.235667,0.100520
Galaxy386,3610.02,3400.19,0.166929,0.054832
Galaxy387,1366.04,166.35,0.022747,-0.006078
Galaxy388,2336.26,3118.59,0.153697,-0.228530
Galaxy389,530.28,1259.64,-0.004368,-0.075141
Galaxy390,885.43,1429.87,0.347579,-0.203956
Galaxy391,2780.98,1149.28,-0.107884,0.319324
Galaxy392,4190.12,3520.46,-0.336114,-0.092533
Galaxy393,2496.96,4027.18,-0.299509,0.152051
Galaxy394,1312.68,3294.94,0.178781,0.283040
Galaxy395,112.21,3712.83,0.107033,-0.172035
Galaxy396,1387.04,3792.01,-0.270752,0.162402
Galaxy397,2191.42,2912.52,0.191088,-0.157744
Galaxy398,960.91,2862.49,0.306136,-0.023572
Galaxy399,3510.31,2184.91,-0.328513,0.299418
Galaxy400,3555.58,1805.25,0.304266,-0.307624
Galaxy401,418.84,3437.09,0.281496,-0.012198
Galaxy402,1489.26,1076.47,-0.401637,0.076160
Galaxy403,3928.27,4002.61,-0.168512,0.422997
Galaxy404,487.67,458.61,-0.104817,-0.134207
Galaxy405,453.44,2585.23,0.209578,-0.077322
Galaxy406,982.97,1063.76,-0.001626,0.242351
Galaxy407,3238.44,2185.00,0.106737,-0.493047
Galaxy408,1662.70,940.25,-0.025543,0.104528
Galaxy409,3200.70,2385.98,-0.093700,0.034256
Galaxy410,1633.06,1297.19,-0.679051,-0.092443
Galaxy411,2857.72,1715.25,-0.164848,-0.208124
Galaxy412,2421.21,4126.89,0.276016,0.071125
Galaxy413,3691.76,3282.45,0.017008,-0.082474
Galaxy414,2003.23,3249.07,-0.138672,0.169738
Galaxy415,2285.49,2422.35,0.158964,-0.304816
Galaxy416,189.94,3483.12,-0.021391,0.122021
Galaxy417,3887.16,91.20,-0.079081,-0.274136
Galaxy418,3608.39,3143.74,0.075143,0.106528
Galaxy419,3094.49,1793.45,0.172372,-0.097261
Galaxy420,3950.24,326.37,-0.145529,-0.044488
Galaxy421,1677.51,441.39,-0.140156,0.116537
Galaxy422,4075.06,1419.50,-0.140387,0.169031
Galaxy423,2281.11,490.17,-0.457593,-0.124112
Galaxy424,1573.76,2423.75,0.012783,-0.254952
Galaxy425,53.33,289.89,-0.091676,-0.268003
Galaxy426,659.07,2953.27,-0.097696,0.029517
Galaxy427,856.96,3384.22,-0.018147,0.002892
Galaxy428,912.21,1026.16,0.211382,0.131503
Galaxy429,3422.44,1833.95,-0.036843,0.336274
Galaxy430,918.87,3849.07,-0.042275,-0.282470
Galaxy431,2641.75,3662.53,0.057955,-0.379908
Galaxy432,560.05,199.95,0.043413,-0.253255
Galaxy433,3227.06,3781.29,-0.027670,0.074262
Galaxy434,2720.04,869.14,-0.238745,-0.102975
Galaxy435,1371.33,2126.77,-0.216951,-0.268485
Galaxy436,732.92,2147.23,-0.126096,0.241368
Galaxy437,4069.45,1387.48,-0.422052,0.140718
Galaxy438,2893.90,2492.28,0.165870,0.135913
Galaxy439,2397.22,999.10,0.029530,-0.213461
Galaxy440,3276.91,417.85,0.262728,0.005785
Galaxy441,2209.25,2948.78,0.203688,-0.421002
Galaxy442,1685.37,1893.52,-0.114118,-0.046212
Galaxy443,3841.02,2327.35,-0.103198,-0.051822
Galaxy444,2958.05,719.72,-0.014395,0.262451
Galaxy445,2199.81,150.14,-0.067392,-0.054926
Galaxy446,496.13,1510.24,-0.069715,-0.131100
Galaxy447,1296.72,1210.66,-0.268275,-0.383597
Galaxy448,917.47,3723.85,0.011226,-0.001167
Galaxy449,3440.87,3992.54,-0.068637,0.042069
Galaxy450,2927.12,3720.16,-0.057978,0.056974
Galaxy451,1703.01,628.89,-0.153421,-0.362464
Galaxy452,1431.05,1267.49,0.067582,-0.465545
Galaxy453,3167.47,4150.95,-0.132316,0.162325
Galaxy454,3011.73,1770.59,0.382313,-0.086908
Galaxy455,1102.32,429.73,0.066735,0.186012
Galaxy456,549.30,186.77,-0.023498,-0.743265
Galaxy457,1362.61,1087.28,0.149417,-0.045755
Galaxy458,4165.94,258.48,-0.539690,-0.007799
Galaxy459,3188.53,3753.61,-0.021331,-0.015239
Galaxy460,3474.67,1719.40,-0.072918,0.199041
Galaxy461,1936.01,3710.93,0.194639,-0.053023
Galaxy462,3549.29,3804.05,0.249605,-0.072843
Galaxy463,3825.24,977.87,0.037677,-0.194611
Galaxy464,675.31,3012.75,0.207611,0.234222
Galaxy465,2651.87,4040.84,-0.435962,0.020545
Galaxy466,2689.70,798.59,0.145314,-0.005325
Galaxy467,1191.91,2860.19,-0.180795,-0.178763
Galaxy468,948.15,3813.51,0.369315,0.192084
Galaxy469,1793.46,637.03,0.160644,0.187516
Galaxy470,2561.57,2657.32,0.071392,0.287774
Galaxy471,4095.58,1339.99,-0.050788,-0.113157
Galaxy472,3326.23,2286.79,-0.198105,-0.040879
Galaxy473,3461.79,1269.74,0.276859,0.334337
Galaxy474,3041.71,1810.55,-0.055881,0.277645
Galaxy475,1820.34,2884.94,-0.125363,-0.019196
Galaxy476,3056.58,2545.72,0.047148,0.330858
Galaxy477,295.95,3946.77,-0.090141,0.222478
Galaxy478,3394.50,2763.63,-0.325634,0.045426
Galaxy479,2839.05,2561.60,-0.048451,0.132802
Galaxy480,1703.26,726.42,-0.198366,-0.091797
Galaxy481,3791.28,1918.08,0.190472,0.032998
Galaxy482,1823.05,2813.86,0.141009,-0.221398
Galaxy483,3910.80,396.62,-0.231742,0.133315
Galaxy484,963.72,2048.36,0.063997,-0.312273
Galaxy485,1621.68,3054.63,0.070809,0.087223
Galaxy486,2053.14,1840.27,0.202787,0.046561
Galaxy487,679.71,4059.33,0.134425,0.545427
Galaxy488,3292.20,1342.28,-0.386706,-0.025233
Galaxy489,3649.20,2951.08,0.176036,0.001152
Galaxy490,1899.66,2695.44,-0.338875,0.046862
Galaxy491,1604.75,781.93,-0.263137,0.132111
Galaxy492,3405.74,2795.13,0.146355,0.168824
Galaxy493,1479.73,1008.53,-0.301575,-0.344125
Galaxy494,240.31,1121.77,-0.369492,0.294335
Galaxy495,91.91,446.61,0.002366,-0.051679
Galaxy496,3000.38,2872.34,0.192422,0.080561
Galaxy497,2817.29,2412.79,0.002038,-0.027784
Galaxy498,705.37,3520.16,0.005840,-0.144239
Galaxy499,1016.86,3831.95,-0.099745,0.202513
Galaxy500,882.49,158.57,0.009023,-0.145027
Galaxy501,3896.36,1891.55,0.167629,-0.510673
Galaxy502,4188.45,2540.47,0.077548,-0.136679
Galaxy503,1238.56,3567.73,0.322801,0.185247
Galaxy504,1408.25,508.20,-0.226378,0.264274
Galaxy505,2581.71,511.68,-0.021696,-0.149763
