GalaxyID,x,y,e1,e2
Galaxy47,1415.46,1069.08,-0.076236,0.245952
Galaxy48,956.16,3573.06,0.169539,0.238263
Galaxy49,1557.24,4116.12,-0.247457,-0.345983
Galaxy50,283.88,1476.95,-0.091588,-0.115898
Galaxy51,714.12,3133.95,-0.081271,0.252288
Galaxy52,2779.02,4066.83,0.042519,0.042033
Galaxy53,3344.45,3556.99,0.196139,-0.037433
Galaxy54,2245.51,990.90,-0.009341,0.174832
Galaxy55,2674.49,1602.40,0.040252,0.237955
Galaxy56,1148.01,1251.95,-0.429483,-0.116182
Galaxy57,2912.18,2918.83,0.611665,-0.315259
Galaxy58,1483.42,3561.15,-0.306180,0.308676
Galaxy59,3710.60,3617.91,0.088739,-0.095658
Galaxy60,816.51,1346.75,0.005093,0.190631
Galaxy61,2823.02,724.40,-0.012133,0.065729
Galaxy62,1322.38,3948.33,-0.173768,-0.053302
Galaxy63,85.39,344.57,-0.152714,-0.015690
Galaxy64,1897.41,4118.86,0.034545,0.195995
Galaxy65,1326.42,241.67,-0.253310,0.127970
Galaxy66,1646.22,529.13,0.167100,-0.204394
Galaxy67,2847.07,956.09,0.153356,-0.082572
Galaxy68,2693.36,1893.61,0.307938,0.190733
Galaxy69,4101.17,2596.22,-0.472956,-0.062364
Galaxy70,1868.76,3517.86,0.452129,-0.103918
Galaxy71,1509.62,1340.53,-0.317481,-0.455610
Galaxy72,1731.22,320.83,-0.303685,-0.229213
Galaxy73,667.33,971.42,-0.130374,-0.157198
Galaxy74,2561.35,1962.24,-0.004252,-0.321379
Galaxy75,3333.67,460.62,-0.126611,-0.225793
Galaxy76,2053.75,4122.07,-0.010420,-0.340694
Galaxy77,3788.89,1145.82,0.228535,0.174900
Galaxy78,1994.25,4052.78,0.078225,0.049718
Galaxy79,2729.84,3978.67,0.000559,-0.087198
Galaxy80,3918.33,931.66,0.106823,-0.218044
Galaxy81,3857.28,2402.38,-0.534437,0.101749
Galaxy82,2710.32,594.03,0.127964,0.103453
Galaxy83,3736.17,1141.57,0.094355,0.158434
Galaxy84,3880.47,3777.51,-0.441354,-0.142429
Galaxy85,3262.62,3231.06,-0.013782,-0.235775
Galaxy86,2675.21,1124.09,0.214705,-0.038201
Galaxy87,594.92,2238.53,-0.111910,0.430169
Galaxy88,3379.02,1669.55,0.353352,0.408563
Galaxy89,1235.88,2375.09,-0.068295,0.047227
Galaxy90,2805.75,1326.07,0.105916,0.413283
Galaxy91,503.32,1163.65,0.133598,-0.448679
Galaxy92,3081.23,1624.99,0.033931,-0.022933
Galaxy93,417.85,3614.32,-0.083132,-0.230337
Galaxy94,4168.64,473.86,0.041796,0.196071
Galaxy95,3197.61,2252.88,0.108989,-0.082232
Galaxy96,1771.73,3407.65,0.022467,-0.078282
Galaxy97,4072.68,629.55,-0.079590,-0.224181
Galaxy98,978.32,3548.49,-0.129128,-0.028024
Galaxy99,1275.15,1955.94,0.101556,0.053289
Galaxy100,914.46,1713.35,-0.187022,-0.084752
Galaxy101,2733.37,73.61,0.210317,0.167515
Galaxy102,2797.47,3940.20,-0.279715,0.035521
Galaxy103,2227.37,2434.51,-0.038158,0.005955
Galaxy104,2242.88,1578.41,0.041897,-0.438555
Galaxy105,2448.55,2162.35,0.164251,-0.479170
Galaxy106,1033.82,1959.81,0.217673,0.028161
Galaxy107,510.62,2503.53,-0.127230,-0.374348
Galaxy108,2615.51,4110.01,0.020128,0.177351
Galaxy109,483.66,759.65,0.040386,0.113133
Galaxy110,430.14,2544.61,-0.287275,-0.161166
Galaxy111,3443.87,1715.39,-0.277540,0.420535
Galaxy112,1881.68,3021.66,-0.113217,-0.023234
Galaxy113,3517.95,3310.90,0.367748,-0.355816
Galaxy114,2276.87,2472.33,-0.865168,-0.276149
Galaxy115,290.47,110.61,-0.056449,0.064111
Galaxy116,3316.51,2238.96,0.128132,0.378400
Galaxy117,2043.33,1015.23,0.306875,0.068200
Galaxy118,2530.92,384.60,-0.060719,-0.143098
Galaxy119,181.13,2109.96,0.312363,-0.047373
Galaxy120,2374.83,1417.49,0.306046,-0.032981
Galaxy121,341.18,2851.70,0.186850,0.110409
Galaxy122,857.01,998.87,-0.138058,-0.379848
Galaxy123,1975.61,964.26,0.367442,0.248631
Galaxy124,3030.89,2927.35,0.129568,-0.418584
Galaxy125,2405.55,759.42,-0.318619,0.326041
Galaxy126,1152.78,4112.65,0.089040,-0.188891
Galaxy127,750.85,2921.80,-0.006142,-0.171794
Galaxy128,21.01,2555.34,-0.053027,-0.133951
Galaxy129,295.74,817.10,0.101147,-0.040211
Galaxy130,2621.25,3393.95,-0.201477,-0.013107
Galaxy131,3241.55,1977.84,0.102670,-0.016436
Galaxy132,581.54,2233.34,-0.156102,-0.255636
Galaxy133,1614.03,166.55,-0.080354,-0.198121
Galaxy134,356.21,2928.37,0.091258,0.137233
Galaxy135,1647.28,4163.46,0.332681,-0.102683
Galaxy136,2333.27,1175.50,0.282035,0.145855
Galaxy137,3779.95,3227.10,-0.289548,-0.184016
Galaxy138,2971.15,2173.68,-0.038054,0.091209
Galaxy139,1760.19,3537.24,-0.016875,-0.055734
Galaxy140,732.23,2321.17,-0.333915,0.011135
Galaxy141,3032.73,2896.08,0.032022,-0.241711
Galaxy142,2091.69,222.31,0.502941,-0.143006
Galaxy143,640.38,1375.11,-0.370538,-0.156762
Galaxy144,4196.35,3232.27,-0.100109,-0.023876
Galaxy145,3820.83,907.97,-0.050794,0.001438
Galaxy146,4042.53,3071.44,-0.105634,-0.497564
Galaxy147,690.04,75.00,-0.201441,0.096122
Galaxy148,1695.76,3719.76,-0.279410,0.214832
Galaxy149,2882.69,3686.06,0.238383,-0.111934
Galaxy150,2590.56,3847.24,0.054966,0.280192
Galaxy151,2101.25,992.73,-0.072894,0.083783
Galaxy152,3464.25,3659.36,-0.093713,-0.242251
Galaxy153,3523.89,3396.11,-0.039388,0.217172
Galaxy154,1175.69,539.99,-0.246111,-0.298317
Galaxy155,3384.26,35.67,0.283736,-0.156500
Galaxy156,3002.90,4031.08,-0.019851,0.038523
Galaxy157,3328.82,878.44,0.383825,-0.327771
Galaxy158,1305.22,2394.43,0.174552,-0.077428
Galaxy159,1601.62,2961.92,0.073617,0.538981
Galaxy160,2440.18,2302.06,-0.413641,-0.523212
Galaxy161,1755.43,3372.41,0.036888,-0.026121
Galaxy162,3604.58,3621.51,-0.363820,0.158538
Galaxy163,3989.10,1914.21,0.098088,-0.188023
Galaxy164,3443.48,3434.76,0.135856,-0.371868
Galaxy165,1015.26,706.36,-0.147149,-0.177387
Galaxy166,1886.12,1669.81,-0.074915,0.043451
Galaxy167,2486.10,374.36,0.234757,0.159285
Galaxy168,1767.52,284.00,0.174053,-0.230865
Galaxy169,2424.98,2436.50,-0.728239,-0.392662
Galaxy170,3094.31,1118.67,0.197756,-0.008387
Galaxy171,3721.91,3248.09,-0.048700,-0.188019
Galaxy172,2845.77,1179.16,0.008951,-0.169414
Galaxy173,3982.40,208.03,-0.123269,0.113072
Galaxy174,1017.78,1740.70,-0.171874,0.387563
Galaxy175,1466.75,882.75,-0.110214,-0.211184
Galaxy176,383.02,1056.10,0.082398,-0.073811
Galaxy177,3161.32,2303.83,-0.249587,0.359504
Galaxy178,2638.86,3471.68,-0.219591,0.346009
Galaxy179,151.41,1488.15,0.121198,-0.107028
Galaxy180,707.90,2009.55,-0.065975,-0.127362
Galaxy181,467.31,933.79,-0.070434,-0.277833
Galaxy182,3530.84,513.74,-0.128444,-0.009105
Galaxy183,174.72,940.87,0.258760,-0.172588
Galaxy184,3182.96,2408.39,-0.335511,0.416871
Galaxy185,2704.45,3619.30,-0.396386,-0.248908
Galaxy186,3352.97,600.77,0.396099,0.124647
Galaxy187,3919.17,3514.61,0.075569,-0.284931
Galaxy188,2527.53,1524.86,0.136764,-0.094201
Galaxy189,4100.42,3977.27,-0.227967,-0.016140
Galaxy190,857.50,3351.26,0.299139,0.142905
Galaxy191,2767.17,772.36,-0.095881,-0.316296
Galaxy192,3785.98,3601.79,0.006432,-0.074435
Galaxy193,1366.73,1756.91,0.135671,-0.174735
Galaxy194,1901.83,2177.28,-0.194710,-0.177162
Galaxy195,675.08,1226.10,-0.107764,-0.084435
Galaxy196,1349.06,4042.73,-0.187649,0.063058
Galaxy197,3000.77,2047.42,0.321508,0.110655
Galaxy198,1010.66,2403.03,-0.399792,-0.247347
Galaxy199,1937.58,1406.13,0.268257,0.022693
Galaxy200,2044.83,3724.63,0.199987,-0.274048
Galaxy201,2809.08,3066.36,0.515486,-0.062297
Galaxy202,2867.89,4157.09,0.174205,-0.048196
Galaxy203,1132.02,1435.96,-0.018864,-0.014656
Galaxy204,3381.99,393.97,0.144034,-0.066610
Galaxy205,1424.66,1952.85,-0.229802,-0.184547
Galaxy206,4038.30,1180.45,-0.084368,0.019533
Galaxy207,1978.75,225.35,0.171950,0.079594
Galaxy208,3269.95,3744.71,0.155315,-0.403958
Galaxy209,1894.08,1901.56,0.189031,-0.225568
Galaxy210,3778.40,2849.76,-0.387534,-0.390091
Galaxy211,574.63,3296.26,0.305429,0.085008
Galaxy212,4040.55,353.17,-0.145453,-0.122623
Galaxy213,113.13,3630.26,-0.159055,0.046746
Galaxy214,3637.89,1725.31,-0.245567,0.135880
Galaxy215,1151.02,2043.28,0.152240,-0.524516
Galaxy216,2816.50,231.51,0.507087,-0.177162
Galaxy217,2338.20,1890.99,0.375909,-0.276662
Galaxy218,3608.34,2090.17,0.201464,0.218849
Galaxy219,111.99,3477.59,-0.006709,0.014288
Galaxy220,1990.25,2538.92,0.032936,-0.117469
Galaxy221,2674.31,3665.54,0.071930,-0.069989
Galaxy222,734.49,2059.23,-0.319952,-0.023594
Galaxy223,852.73,245.05,-0.100312,0.216323
Galaxy224,2575.82,3249.94,-0.038031,-0.326985
Galaxy225,4179.82,1705.91,-0.377728,0.166447
Galaxy226,1550.93,1280.78,-0.007980,-0.247134
Galaxy227,2324.31,3326.97,0.538001,0.176831
Galaxy228,3711.81,1835.14,0.440101,-0.109549
Galaxy229,4124.74,606.74,0.158155,0.250128
Galaxy230,2331.61,1082.87,0.178207,-0.145553
Galaxy231,3832.96,1524.73,0.305076,0.124561
Galaxy232,1295.58,3325.76,0.102435,0.384432
Galaxy233,2480.05,1307.53,0.237137,-0.116463
Galaxy234,899.09,3673.19,0.086758,-0.311791
Galaxy235,3177.37,3511.61,0.372815,-0.411942
Galaxy236,3529.10,2152.40,0.130312,0.434974
Galaxy237,867.01,522.34,-0.104404,-0.131879
Galaxy238,2383.50,1327.38,-0.147535,0.726353
Galaxy239,814.24,3589.85,0.027868,0.259363
Galaxy240,2394.05,742.91,0.011262,-0.090713
Galaxy241,86.66,69.44,-0.154944,-0.166605
Galaxy242,732.79,1513.25,-0.288540,0.010318
Galaxy243,2084.27,1648.94,0.021301,-0.018218
Galaxy244,2907.98,1158.73,0.465169,0.238328
Galaxy245,103.78,1536.08,0.270532,0.086309
Galaxy246,1613.12,2526.56,-0.193635,-0.333214
Galaxy247,492.60,2760.91,0.222651,-0.113343
Galaxy248,2464.32,2102.44,0.344385,0.021883
Galaxy249,3991.17,1692.03,0.160891,-0.102473
Galaxy250,3914.82,1423.50,-0.051741,0.299966
Galaxy251,1200.48,2506.35,-0.257704,-0.040173
Galaxy252,3737.90,3610.77,0.024344,-0.541607
Galaxy253,3081.56,3504.97,0.253647,-0.006593
Galaxy254,641.46,3482.52,-0.305975,0.224499
Galaxy255,3793.22,3213.22,-0.054726,-0.108748
Galaxy256,693.94,2753.27,-0.130949,0.037352
Galaxy257,37.21,1122.26,-0.030316,0.176732
Galaxy258,2212.56,1935.01,-0.061107,-0.279367
Galaxy259,1318.65,835.43,-0.283775,-0.249037
Galaxy260,3732.62,735.85,0.105893,0.106539
Galaxy261,3533.05,2173.79,0.036508,-0.254696
Galaxy262,550.51,3429.94,-0.101620,0.065095
Galaxy263,3078.08,2368.86,-0.076602,0.636201
Galaxy264,2163.39,1649.63,0.547590,0.004480
Galaxy265,3120.52,2304.97,0.474972,0.407947
Galaxy266,2071.99,1741.98,0.302090,0.120801
Galaxy267,944.95,697.98,0.007008,-0.198734
Galaxy268,2764.29,2806.45,0.339253,0.521572
Galaxy269,1920.08,369.04,0.086675,0.211901
Galaxy270,3134.89,3477.77,-0.185912,0.107254
Galaxy271,4064.23,64.80,-0.121770,0.322462
Galaxy272,3948.63,3565.54,-0.136480,-0.136975
Galaxy273,3642.41,331.08,0.035136,-0.214513
Galaxy274,3696.78,373.61,-0.172356,-0.141043
Galaxy275,809.44,3241.40,0.019838,0.012404
Galaxy276,169.62,334.11,-0.365979,-0.134285
Galaxy277,1384.18,2211.52,0.078815,-0.105471
Galaxy278,2147.41,3824.64,0.184668,0.000498
Galaxy279,2609.56,1477.95,0.444450,0.161289
Galaxy280,3465.69,3529.30,0.068749,0.251779
Galaxy281,563.80,2210.78,0.041873,-0.214336
Galaxy282,1211.20,38.97,0.065113,-0.079599
Galaxy283,4033.46,3990.83,0.132274,0.370804
Galaxy284,3387.85,1541.47,0.245616,0.311849
Galaxy285,214.52,2153.62,0.050291,0.216448
Galaxy286,736.29,1751.44,0.219182,-0.402431
Galaxy287,3747.68,4036.72,-0.061685,-0.262700
Galaxy288,4190.53,2561.92,0.082435,0.116097
Galaxy289,4147.02,760.11,0.216303,-0.025525
Galaxy290,1150.23,3158.08,0.278258,0.161915
Galaxy291,226.99,4174.81,-0.195912,-0.011714
Galaxy292,2289.75,2967.86,-0.031847,0.355691
Galaxy293,3532.27,1469.11,-0.263990,-0.154786
Galaxy294,646.87,358.62,0.068411,-0.287167
Galaxy295,2334.21,323.51,0.366733,-0.249743
Galaxy296,819.89,2728.50,-0.075780,-0.113487
Galaxy297,2138.51,4168.12,0.249660,0.010889
Galaxy298,2373.54,713.30,0.353317,0.086716
Galaxy299,912.58,987.89,-0.150323,-0.071710
Galaxy300,2268.57,2158.05,-0.157977,-0.564459
Galaxy301,2135.48,2766.52,-0.086899,-0.254360
Galaxy302,2530.82,2441.67,-0.709924,-0.593421
Galaxy303,3502.69,722.47,0.013713,-0.001440
Galaxy304,3642.21,3631.09,0.117762,-0.097090
Galaxy305,1213.51,2963.50,0.268736,0.142797
Galaxy306,3335.97,2822.85,-0.396466,-0.080384
Galaxy307,506.93,2430.32,-0.447876,-0.330935
Galaxy308,2305.50,4008.28,0.145109,-0.059628
Galaxy309,3614.30,1577.57,-0.158712,-0.106539
Galaxy310,766.69,75.48,0.413305,-0.009603
Galaxy311,2333.07,1805.31,0.188487,-0.057240
Galaxy312,709.14,95.46,0.081438,-0.135006
Galaxy313,3601.53,3848.70,0.038106,0.002165
Galaxy314,3405.41,2571.95,-0.060806,-0.056083
Galaxy315,2457.18,2219.40,0.048895,-0.437402
Galaxy316,3849.18,466.33,-0.003709,-0.073415
Galaxy317,216.68,192.32,0.258804,0.059529
Galaxy318,1984.36,675.52,-0.314466,-0.119218
Galaxy319,3453.28,1262.61,0.303546,-0.014721
Galaxy320,2350.20,606.01,-0.245406,-0.299262
Galaxy321,82.19,3938.96,-0.243708,0.215315
Galaxy322,3251.86,1563.65,-0.223361,0.400548
Galaxy323,2080.51,1480.11,-0.129797,-0.424184
Galaxy324,2922.68,1902.76,0.602102,-0.027579
Galaxy325,816.97,3728.77,0.268880,0.111288
Galaxy326,1493.66,227.39,-0.100955,0.281118
Galaxy327,2150.05,2586.68,-0.080680,-0.118476
Galaxy328,9.46,2824.85,-0.065261,-0.350682
Galaxy329,628.62,2496.50,-0.344098,0.445324
Galaxy330,2061.53,1314.92,0.103231,0.016450
Galaxy331,3990.08,299.78,0.088198,-0.189173
Galaxy332,1958.91,1248.00,-0.271570,-0.274995
Galaxy333,4009.64,2968.58,-0.168764,-0.066287
Galaxy334,2409.73,797.71,0.281601,-0.209494
Galaxy335,3221.54,451.74,-0.051644,0.134203
Galaxy336,284.39,2738.12,0.461544,-0.178050
Galaxy337,248.27,2150.57,-0.489541,-0.195392
Galaxy338,775.83,820.70,-0.134179,-0.397272
Galaxy339,1530.40,704.82,0.033093,0.007415
Galaxy340,3781.87,2930.93,0.176599,-0.547743
Galaxy341,3215.58,77.83,-0.095967,-0.240304
Galaxy342,1820.96,1091.31,-0.160982,0.090651
Galaxy343,2939.36,4143.42,0.136375,0.073282
Galaxy344,126.15,2808.38,-0.164762,0.032836
Galaxy345,1264.10,3979.70,0.674996,-0.187244
Galaxy346,513.49,4142.63,0.131915,-0.187954
Galaxy347,160.79,1268.23,-0.314328,-0.481533
Galaxy348,3240.24,2224.49,-0.262228,0.569506
Galaxy349,2202.08,2222.07,-0.280218,0.007415
Galaxy350,1509.72,1422.42,-0.319427,-0.139082
Galaxy351,552.92,337.79,0.113694,-0.366224
Galaxy352,479.12,3759.82,-0.436286,-0.303000
Galaxy353,1916.17,2133.96,-0.037606,-0.065573
Galaxy354,95.39,713.54,-0.165538,0.072475
Galaxy355,1112.70,3081.62,-0.062057,0.002916
Galaxy356,3621.80,1784.66,0.053707,0.092654
Galaxy357,2174.82,9.12,-0.208878,-0.222799
Galaxy358,2119.11,3300.44,0.166224,0.370094
Galaxy359,1325.63,2404.77,0.062355,0.133254
Galaxy360,2635.41,1300.29,0.226360,-0.106129
Galaxy361,176.26,627.51,-0.073804,0.154246
Galaxy362,2486.96,1239.66,0.405324,-0.029791
Galaxy363,3973.05,289.84,0.058308,0.091726
Galaxy364,4089.03,2584.72,-0.332686,0.174194
Galaxy365,360.44,138.50,0.330843,-0.025092
Galaxy366,1289.09,3776.08,0.222622,-0.091927
Galaxy367,2574.06,1478.81,-0.223563,0.306969
Galaxy368,801.94,3029.97,-0.255157,0.333233
Galaxy369,2496.28,25.22,0.351998,0.049319
Galaxy370,1997.67,3712.83,0.100684,0.289005
Galaxy371,140.79,2755.21,0.007961,-0.021409
Galaxy372,588.46,2295.67,-0.250744,0.095992
Galaxy373,1170.01,1981.90,-0.027204,0.139196
Galaxy374,4092.40,1793.72,0.007900,0.018271
Galaxy375,3754.50,1374.51,-0.052372,-0.202273
Galaxy376,3874.58,569.38,-0.011516,-0.022425
Galaxy377,3818.66,1474.25,-0.369861,-0.046148
Galaxy378,4027.47,3785.55,0.217623,-0.134440
Galaxy379,2626.84,3141.94,-0.080808,0.224236
Galaxy380,980.99,3740.18,0.314215,-0.129047
Galaxy381,3397.85,3164.78,-0.050258,0.064351
Galaxy382,1039.82,694.68,-0.275842,-0.114064
Galaxy383,1421.30,2696.31,-0.309434,-0.152071
Galaxy384,1922.80,2366.12,-0.007626,-0.274851
Galaxy385,3182.91,2192.04,0.049152,0.036815
Galaxy386,3235.05,1615.56,0.309122,0.122311
Galaxy387,2440.96,4099.92,-0.473661,0.115958
Galaxy388,2553.77,2856.30,0.184734,0.067614
Galaxy389,2933.17,3111.50,0.387444,0.094973
Galaxy390,1451.54,38.40,0.207655,-0.407717
Galaxy391,1017.27,1953.93,-0.165779,0.077078
Galaxy392,2613.38,2005.47,0.444003,-0.117928
Galaxy393,2217.53,1236.28,-0.050314,-0.082697
Galaxy394,1532.36,15.21,0.301223,-0.109745
Galaxy395,4143.59,1617.96,-0.106815,-0.056874
Galaxy396,2723.07,3257.61,0.178122,0.142266
Galaxy397,860.97,1303.33,-0.002214,-0.250951
Galaxy398,645.31,1889.27,-0.145780,-0.026419
Galaxy399,2433.94,1979.39,0.233896,-0.022711
Galaxy400,258.19,550.91,-0.270943,0.193669
Galaxy401,3288.12,679.26,0.147159,0.156664
Galaxy402,4078.18,3837.98,0.388204,-0.068745
Galaxy403,849.32,2950.32,0.189255,0.338899
Galaxy404,1991.79,1908.10,-0.185094,-0.247123
Galaxy405,1325.79,1894.88,-0.135919,0.158782
Galaxy406,1353.76,3399.31,-0.018657,-0.229376
Galaxy407,1945.52,566.47,0.002617,0.296134
Galaxy408,2720.01,1721.97,0.151866,0.116798
Galaxy409,889.83,1359.52,0.144512,0.067691
Galaxy410,679.44,2809.60,-0.043767,-0.278796
Galaxy411,763.37,1512.76,-0.189237,-0.248195
Galaxy412,3680.03,2382.41,-0.694287,0.308954
Galaxy413,153.41,1235.48,0.040684,0.248796
Galaxy414,748.12,188.42,-0.086127,-0.243711
Galaxy415,1028.03,983.63,0.229354,-0.029098
Galaxy416,1205.71,4103.78,-0.127057,-0.048427
Galaxy417,3098.46,3147.82,-0.347478,-0.474524
Galaxy418,2849.90,2937.31,0.163028,-0.034812
Galaxy419,114.08,1220.59,0.025165,-0.043844
Galaxy420,2786.94,1104.30,0.211256,-0.282905
Galaxy421,2569.96,3925.28,-0.140692,-0.052574
Galaxy422,2272.54,3372.21,-0.214980,-0.187741
Galaxy423,4127.67,763.49,-0.129618,0.161057
Galaxy424,886.85,3045.16,0.002148,0.459442
Galaxy425,4076.06,1120.22,0.215493,-0.318939
Galaxy426,941.85,1605.32,-0.111722,0.037579
Galaxy427,2536.59,475.46,0.092499,-0.156709
Galaxy428,2723.03,1698.20,0.296219,0.292319
Galaxy429,1978.12,2942.47,-0.208042,-0.235610
Galaxy430,704.29,2896.84,-0.193410,-0.349086
Galaxy431,3169.57,790.15,-0.145607,-0.044966
Galaxy432,35.00,3330.32,0.268707,0.432872
Galaxy433,2548.95,2602.07,-0.145848,-0.013913
Galaxy434,3535.72,1822.21,0.117440,0.052320
Galaxy435,920.41,3924.45,-0.319452,0.246323
Galaxy436,1510.81,3009.13,-0.085335,-0.056005
Galaxy437,3593.29,2766.33,-0.293122,-0.124175
Galaxy438,3496.13,194.23,-0.077263,0.017979
Galaxy439,2429.61,1282.76,0.435295,-0.090840
Galaxy440,2086.87,1328.90,-0.248050,-0.175257
Galaxy441,3900.94,2769.13,-0.235740,-0.384511
Galaxy442,174.00,1546.33,-0.338155,0.256880
Galaxy443,2507.01,176.19,-0.216492,-0.167944
Galaxy444,3946.57,3078.49,-0.212649,-0.276205
Galaxy445,1804.79,3276.83,-0.124420,-0.322829
Galaxy446,572.57,2822.67,-0.151598,0.125839
Galaxy447,1369.57,878.62,0.151000,-0.299955
Galaxy448,2251.35,1450.71,0.114074,-0.167899
Galaxy449,3421.85,182.22,0.097720,0.181561
Galaxy450,3774.40,640.70,-0.091168,0.163716
Galaxy451,171.70,845.00,0.175164,-0.031113
Galaxy452,3767.65,1141.19,-0.010740,-0.031886
Galaxy453,4160.24,134.86,0.025411,0.207464
Galaxy454,1796.77,2551.97,-0.309139,0.124979
Galaxy455,1623.01,3656.07,-0.155629,0.303458
Galaxy456,696.82,3089.76,-0.007026,0.204749
Galaxy457,1804.83,274.52,0.040032,0.181354
Galaxy458,4151.46,819.62,-0.088791,-0.271210
Galaxy459,1896.22,1412.21,-0.122914,-0.108727
Galaxy460,3497.58,1656.25,-0.061403,-0.173669
Galaxy461,1210.67,497.12,0.173867,0.018022
Galaxy462,72.90,1661.56,-0.384310,-0.287189
Galaxy463,1954.16,3926.83,0.056135,-0.000293
Galaxy464,3512.64,3155.86,0.177244,-0.528355
Galaxy465,2065.21,2752.16,-0.516024,0.439510
Galaxy466,2295.05,1982.94,0.245756,-0.026411
Galaxy467,726.78,3410.20,-0.373766,0.521956
Galaxy468,3014.94,1976.68,-0.103552,0.173083
Galaxy469,1903.69,864.20,0.014439,-0.127074
Galaxy470,1391.68,2613.16,-0.010518,0.307269
Galaxy471,2131.87,3829.74,-0.143202,0.037120
Galaxy472,2238.25,3317.41,0.126156,0.385971
Galaxy473,48.57,2022.61,-0.177851,0.187464
Galaxy474,2977.96,2037.38,0.283433,-0.113050
Galaxy475,3642.17,274.01,-0.089592,-0.126671
Galaxy476,2679.43,1757.82,0.693950,-0.027704
Galaxy477,3459.92,3803.13,-0.150950,0.061395
Galaxy478,3327.80,2044.51,-0.109101,0.199936
Galaxy479,1406.10,3644.14,0.013173,0.014118
Galaxy480,1330.32,46.23,-0.083980,0.233774
Galaxy481,2249.22,265.77,0.158860,-0.217567
Galaxy482,3961.04,2605.80,0.018980,0.142123
Galaxy483,1584.20,4083.36,0.123056,0.057203
Galaxy484,811.33,4000.28,0.114106,-0.136752
Galaxy485,1033.72,2970.34,0.070144,-0.227712
Galaxy486,1753.46,1955.83,-0.395984,-0.240579
Galaxy487,3380.65,832.37,-0.251981,-0.067075
Galaxy488,2093.87,2683.01,-0.199743,0.189895
Galaxy489,3779.76,1847.40,-0.141591,0.116841
Galaxy490,480.56,1105.30,-0.156730,-0.273592
Galaxy491,1631.44,613.87,0.012463,-0.232539
Galaxy492,1785.89,59.11,0.041937,-0.006602
Galaxy493,3910.57,1282.61,0.080624,0.047802
Galaxy494,108.76,1454.99,-0.041195,-0.078125
Galaxy495,2082.48,1445.93,0.170750,0.034502
Galaxy496,645.90,1882.56,-0.103071,-0.070653
Galaxy497,1524.43,2942.57,-0.100836,-0.121507
Galaxy498,67.31,3960.93,0.063966,0.155459
Galaxy499,3272.93,3814.30,0.110295,-0.124604
Galaxy500,3872.52,925.07,0.071260,0.299142
Galaxy501,1251.77,2618.26,-0.247678,-0.084940
Galaxy502,23.43,3413.13,-0.186091,-0.334333
Galaxy503,2584.74,142.34,-0.211459,-0.486030
Galaxy504,3205.39,3244.91,0.347533,-0.087635
Galaxy505,2520.56,2694.15,-0.359760,0.396526
Galaxy506,3190.64,376.59,-0.124872,0.456640
