GalaxyID,x,y,e1,e2
Galaxy60,216.82,1087.74,-0.164388,-0.436127
Galaxy61,1194.67,947.25,0.360852,-0.086090
Galaxy62,5.25,119.45,-0.368456,-0.143331
Galaxy63,3898.35,596.18,0.064730,0.231027
Galaxy64,4098.37,4159.23,0.056359,-0.281755
Galaxy65,46.71,1062.93,0.098109,-0.356577
Galaxy66,4138.60,2533.91,-0.081478,0.121164
Galaxy67,3652.46,362.74,-0.190798,-0.219644
Galaxy68,2920.06,2869.32,-0.062633,0.430340
Galaxy69,194.65,1515.07,-0.335358,-0.095860
Galaxy70,3342.72,1546.79,0.111453,-0.065186
Galaxy71,3029.38,3150.71,-0.459006,0.038264
Galaxy72,2157.08,638.63,0.267954,-0.228583
Galaxy73,3528.11,1648.16,0.222464,0.297358
Galaxy74,3624.85,3509.42,0.181043,0.048578
Galaxy75,2626.07,782.82,0.268025,0.092631
Galaxy76,625.61,1799.24,-0.105981,0.120268
Galaxy77,640.89,1933.38,0.190706,-0.468517
Galaxy78,96.27,2694.86,0.045192,0.015984
Galaxy79,3752.92,2671.77,-0.237032,-0.142237
Galaxy80,1976.77,1474.85,-0.454477,0.485625
Galaxy81,2105.98,2311.08,0.196625,0.197507
Galaxy82,658.13,3996.45,0.183480,0.301690
Galaxy83,1207.47,3577.88,-0.241902,0.145911
Galaxy84,767.19,1904.11,0.175867,0.035871
Galaxy85,13.93,447.55,0.261123,-0.321259
Galaxy86,3083.74,1425.89,-0.131651,0.353300
Galaxy87,1386.47,4017.39,0.206711,-0.260681
Galaxy88,1030.19,3845.48,0.056424,0.642048
Galaxy89,4126.00,4091.38,0.199481,0.151843
Galaxy90,4014.18,698.62,-0.020540,0.122814
Galaxy91,1448.56,4199.46,0.044614,-0.011749
Galaxy92,3677.79,71.39,-0.001037,-0.017389
Galaxy93,3427.90,3046.37,-0.102692,-0.306662
Galaxy94,692.10,2950.85,-0.375103,-0.006787
Galaxy95,2854.54,1544.59,-0.165423,0.245775
Galaxy96,2486.03,407.91,-0.143606,0.014467
Galaxy97,3247.95,888.44,0.274985,0.571582
Galaxy98,1773.51,25.24,0.019932,0.313122
Galaxy99,1266.32,633.78,0.096166,0.249544
Galaxy100,3682.09,1616.23,-0.154071,-0.295148
Galaxy101,1259.27,851.69,-0.164674,-0.004214
Galaxy102,2026.42,292.37,0.179411,0.124050
Galaxy103,729.45,3175.98,-0.371052,0.225086
Galaxy104,713.30,1496.01,0.366622,-0.113833
Galaxy105,145.35,1507.88,0.448143,-0.357774
Galaxy106,1963.61,2638.95,-0.060101,0.100903
Galaxy107,4107.50,450.48,-0.009769,-0.053986
Galaxy108,3483.39,649.98,0.183738,-0.087594
Galaxy109,3796.89,3538.37,0.065153,0.034296
Galaxy110,3941.07,1913.68,-0.098507,-0.264249
Galaxy111,1728.95,587.92,-0.149329,-0.204467
Galaxy112,2084.09,2934.60,-0.097387,0.265214
Galaxy113,1913.43,3228.98,-0.832277,-0.253505
Galaxy114,633.75,496.21,0.004390,-0.139004
Galaxy115,1661.05,2205.04,0.292738,0.237573
Galaxy116,1361.77,2846.66,0.111213,-0.377667
Galaxy117,3131.68,341.45,0.037022,0.155377
Galaxy118,3860.83,2877.72,0.004506,0.267654
Galaxy119,3955.11,2974.39,-0.431350,-0.743410
Galaxy120,719.72,1432.16,0.165788,-0.387388
Galaxy121,3941.20,503.96,-0.212559,-0.248175
Galaxy122,60.11,1388.93,0.056878,0.307219
Galaxy123,3588.63,4071.61,-0.070502,-0.032858
Galaxy124,3922.04,1492.07,-0.113800,0.113946
Galaxy125,2069.63,2357.99,0.186058,0.194837
Galaxy126,2739.65,245.73,0.316855,0.061324
Galaxy127,1695.23,1690.27,0.195186,-0.004641
Galaxy128,3685.92,1454.41,0.002030,-0.089046
Galaxy129,2537.27,2906.35,-0.200335,0.570751
Galaxy130,3896.00,902.29,-0.080018,0.134456
Galaxy131,160.36,2194.49,-0.103386,-0.337935
Galaxy132,974.59,2073.49,0.106689,-0.236659
Galaxy133,4103.46,1582.10,0.143137,0.020661
Galaxy134,3448.78,3836.40,0.020792,-0.516276
Galaxy135,1648.57,2595.93,0.521819,0.195844
Galaxy136,1887.60,1565.11,-0.196522,-0.074916
Galaxy137,2972.03,1165.59,0.010610,0.156799
Galaxy138,2552.55,2893.39,-0.021820,0.096991
Galaxy139,3967.56,3447.18,0.204167,-0.116108
Galaxy140,1308.89,3404.27,-0.325028,0.624951
Galaxy141,501.58,1632.46,0.135308,-0.087857
Galaxy142,3112.79,3526.59,0.068789,-0.153843
Galaxy143,471.14,3963.94,-0.469312,0.077376
Galaxy144,1077.49,1129.23,0.028365,0.020321
Galaxy145,2424.70,3755.94,0.010451,-0.206633
Galaxy146,2995.37,1876.12,0.167057,-0.155145
Galaxy147,3710.52,3380.49,-0.260251,0.228867
Galaxy148,1645.58,1226.62,0.463885,-0.176259
Galaxy149,2891.90,1891.84,0.104412,0.097748
Galaxy150,2327.88,1856.59,-0.172088,0.378161
Galaxy151,3630.01,1467.19,-0.137977,-0.200858
Galaxy152,3253.59,706.23,-0.156632,0.027824
Galaxy153,3088.01,1081.69,0.553616,0.214511
Galaxy154,2390.53,2707.97,-0.004560,0.529319
Galaxy155,3112.88,3051.90,-0.083567,-0.037166
Galaxy156,2706.27,1545.92,0.063195,0.139888
Galaxy157,1754.15,3529.95,0.430419,-0.428474
Galaxy158,1183.47,477.09,0.188108,0.103964
Galaxy159,2442.03,1397.46,0.182160,0.128819
Galaxy160,2960.08,3693.72,0.197612,-0.148332
Galaxy161,1238.38,3649.13,0.036420,0.368767
Galaxy162,524.80,470.70,-0.086192,0.007617
Galaxy163,375.40,3502.03,0.071733,0.036632
Galaxy164,4022.44,2383.40,-0.020389,-0.228709
Galaxy165,94.86,3140.99,-0.197021,-0.025873
Galaxy166,661.71,781.21,-0.238498,-0.082226
Galaxy167,957.00,1541.07,0.614816,-0.060290
Galaxy168,1268.38,2448.86,0.436246,-0.461062
Galaxy169,1843.08,596.52,-0.064678,0.393473
Galaxy170,1288.88,1165.23,0.248646,-0.551279
Galaxy171,1010.26,2161.79,-0.038426,-0.523218
Galaxy172,1816.01,536.59,0.331075,-0.042376
Galaxy173,3465.79,631.38,-0.293003,-0.003891
Galaxy174,1810.37,938.95,0.059744,0.118055
Galaxy175,1658.91,1432.36,0.121295,-0.030646
Galaxy176,3807.15,3626.16,-0.207927,0.005376
Galaxy177,2005.73,1169.46,-0.256345,-0.112976
Galaxy178,527.17,1816.10,0.182425,-0.069354
Galaxy179,330.44,663.99,0.287207,-0.235379
Galaxy180,814.96,3981.10,-0.189427,0.319934
Galaxy181,3325.12,2250.10,0.080002,0.383723
Galaxy182,3998.22,3522.40,0.312283,-0.203079
Galaxy183,3543.13,2965.37,0.052680,-0.030964
Galaxy184,2485.90,1437.03,-0.190168,0.092874
Galaxy185,1120.32,2511.56,0.259161,-0.263617
Galaxy186,146.67,2853.24,-0.345382,0.353822
Galaxy187,2126.90,3470.70,-0.384283,0.085640
Galaxy188,367.19,171.35,-0.019323,-0.569935
Galaxy189,650.40,2153.15,0.233913,-0.126870
Galaxy190,2883.66,3232.83,-0.346961,-0.286704
Galaxy191,2175.40,1432.61,-0.059294,0.017226
Galaxy192,1217.95,3412.49,-0.364539,0.083838
Galaxy193,2224.72,3405.73,-0.233491,-0.350825
Galaxy194,999.63,478.73,-0.106933,-0.164975
Galaxy195,687.00,3859.11,-0.603233,-0.045081
Galaxy196,3337.85,2454.19,-0.100303,0.185799
Galaxy197,489.42,1189.03,0.168138,0.301842
Galaxy198,1442.98,2870.71,0.241955,-0.313446
Galaxy199,659.91,2953.12,-0.073644,-0.226115
Galaxy200,2362.12,3603.18,0.034927,-0.193090
Galaxy201,918.77,1451.31,-0.024748,-0.340686
Galaxy202,1430.47,1472.87,0.263006,-0.126447
Galaxy203,2271.96,2395.21,0.325104,0.249754
Galaxy204,3535.78,635.47,0.104259,-0.174216
Galaxy205,3047.11,1649.46,0.194994,-0.013243
Galaxy206,225.39,2027.59,-0.151536,-0.366696
Galaxy207,3848.09,3794.34,-0.342301,-0.231219
Galaxy208,413.68,3524.31,-0.462576,-0.167127
Galaxy209,1640.58,2388.08,0.190912,-0.188506
Galaxy210,4105.54,3004.14,0.099981,-0.123461
Galaxy211,3026.19,1982.02,0.028562,-0.052867
Galaxy212,3784.65,1253.29,-0.209617,0.264061
Galaxy213,2028.19,3837.20,0.186520,0.374290
Galaxy214,53.57,3580.26,-0.328201,-0.150392
Galaxy215,3975.48,245.54,-0.123980,-0.356148
Galaxy216,4162.47,3917.43,0.200889,0.030033
Galaxy217,3520.90,487.51,0.240166,0.220789
Galaxy218,3838.05,3588.67,0.165777,-0.372791
Galaxy219,572.02,1437.48,0.179338,-0.221021
Galaxy220,4020.33,2617.53,-0.088370,-0.322973
Galaxy221,1592.18,341.32,0.214872,0.258000
Galaxy222,2568.03,1029.28,-0.358760,0.208939
Galaxy223,2901.51,437.80,0.117020,-0.225848
Galaxy224,1593.04,615.07,0.177533,0.169724
Galaxy225,2364.74,3449.45,-0.451066,-0.167223
Galaxy226,3325.38,257.39,0.012743,0.381525
Galaxy227,2997.75,641.57,-0.266192,0.041492
Galaxy228,912.62,3526.92,-0.040258,0.568895
Galaxy229,2366.84,1927.30,-0.122486,0.178419
Galaxy230,220.05,2004.01,0.129272,-0.036489
Galaxy231,797.35,3392.33,-0.016405,0.165371
Galaxy232,3306.16,2157.59,0.042196,0.258701
Galaxy233,2753.44,3516.58,-0.553268,-0.334664
Galaxy234,3522.40,1797.57,-0.157872,-0.031756
Galaxy235,2870.04,2261.25,-0.026592,-0.121581
Galaxy236,1573.77,4107.04,0.178246,0.324982
Galaxy237,3955.63,3429.08,-0.501320,-0.465027
Galaxy238,1491.22,1159.89,0.168357,0.080905
Galaxy239,2276.09,2317.08,-0.264142,0.416705
Galaxy240,2332.77,2598.10,0.009952,-0.112688
Galaxy241,1105.08,1735.57,0.031941,-0.012424
Galaxy242,3322.86,2476.20,-0.184151,-0.201164
Galaxy243,3998.07,2686.28,-0.124242,0.057380
Galaxy244,2022.87,764.44,-0.185189,-0.222108
Galaxy245,2567.05,4006.01,0.467947,-0.031792
Galaxy246,389.84,4096.08,0.220178,-0.027059
Galaxy247,3866.28,1942.94,-0.250659,0.117295
Galaxy248,1213.75,964.76,-0.111776,-0.250582
Galaxy249,1108.38,586.31,0.295310,-0.088621
Galaxy250,2037.97,2740.07,0.439738,0.136665
Galaxy251,343.89,3192.51,0.001170,-0.223622
Galaxy252,84.15,2958.60,-0.515421,-0.066616
Galaxy253,1689.86,143.96,-0.244241,-0.084008
Galaxy254,2203.29,2894.72,-0.073846,0.423162
Galaxy255,3173.71,373.22,0.084014,0.182144
Galaxy256,3251.53,3950.20,-0.311939,0.359247
Galaxy257,2884.33,2855.01,0.308362,-0.092397
Galaxy258,444.79,2846.83,0.117765,-0.379117
Galaxy259,2438.72,3024.90,-0.166102,-0.194338
Galaxy260,1411.20,2240.78,0.402463,-0.223600
Galaxy261,3107.30,462.60,0.131130,0.100253
Galaxy262,1224.19,2283.83,0.341377,-0.092757
Galaxy263,2499.17,1741.61,-0.357809,0.077819
Galaxy264,1960.05,3193.95,-0.444138,0.171221
Galaxy265,3527.18,2141.01,-0.317920,0.013180
Galaxy266,2583.73,1203.08,-0.458351,-0.035307
Galaxy267,1454.57,1099.17,0.167908,0.200506
Galaxy268,1173.21,3407.48,-0.347016,0.065787
Galaxy269,1226.19,1031.42,0.062860,0.426423
Galaxy270,868.17,1644.44,-0.422178,0.038619
Galaxy271,4096.24,3193.06,0.138318,0.129316
Galaxy272,1224.49,3703.85,0.248806,-0.049791
Galaxy273,1873.44,2067.81,0.319013,0.282938
Galaxy274,4041.94,3739.74,-0.161962,-0.164585
Galaxy275,2782.79,2990.21,-0.434618,0.170161
Galaxy276,3377.26,2143.58,-0.166368,-0.285934
Galaxy277,3485.55,1551.71,0.029790,-0.280541
Galaxy278,23.72,86.77,0.012462,-0.258593
Galaxy279,791.94,3506.20,-0.140542,0.208189
Galaxy280,2840.31,1220.69,0.125424,-0.228069
Galaxy281,1428.66,2955.47,0.205657,-0.758165
Galaxy282,3975.27,3376.61,-0.175437,-0.095731
Galaxy283,2810.73,1206.52,0.138608,0.228238
Galaxy284,3380.83,3227.57,0.069195,-0.122109
Galaxy285,3103.66,2075.05,0.187084,-0.092507
Galaxy286,3900.18,3481.35,-0.093982,-0.288560
Galaxy287,1288.85,3812.84,0.198067,0.236598
Galaxy288,3601.77,3477.74,-0.442620,0.061751
Galaxy289,177.95,2722.61,-0.314694,-0.251014
Galaxy290,564.12,2688.68,-0.095919,-0.251974
Galaxy291,742.67,2057.38,-0.107953,0.059716
Galaxy292,1143.71,402.72,0.046199,-0.273583
Galaxy293,1772.60,2997.38,0.194222,0.713972
Galaxy294,2885.53,437.84,0.159958,-0.247916
Galaxy295,3716.06,529.24,-0.128445,0.023809
Galaxy296,3388.68,1235.76,0.116606,-0.120192
Galaxy297,4103.33,1243.04,-0.114986,-0.004424
Galaxy298,847.22,1318.04,-0.086216,0.365853
Galaxy299,27.10,4163.36,-0.054193,-0.167558
Galaxy300,3073.82,2461.35,0.134881,0.439953
Galaxy301,1945.83,338.73,0.063287,0.482112
Galaxy302,3134.86,2985.59,-0.292796,0.283944
Galaxy303,3526.53,1836.23,0.272923,-0.097246
Galaxy304,1574.02,4136.45,0.133055,0.003075
Galaxy305,272.97,3366.09,0.297920,0.284091
Galaxy306,2286.37,313.51,0.119366,-0.138452
Galaxy307,198.02,2016.44,-0.006145,-0.051956
Galaxy308,2131.85,1112.12,0.025245,0.014596
Galaxy309,2248.79,3718.26,0.149597,-0.329568
Galaxy310,3733.39,2507.80,-0.140286,0.033279
Galaxy311,468.69,2099.63,0.034279,-0.030581
Galaxy312,3.56,2667.23,-0.035000,0.318353
Galaxy313,4002.38,3130.46,-0.144445,0.254769
Galaxy314,1333.07,145.60,0.486081,-0.115919
Galaxy315,1832.25,2821.08,0.007205,0.561604
Galaxy316,2724.59,1702.60,-0.001923,-0.027596
Galaxy317,2870.18,2804.42,0.516890,0.034866
Galaxy318,1281.74,2155.89,0.445558,-0.687951
Galaxy319,3689.10,2759.47,0.122388,0.053432
Galaxy320,2915.33,1005.77,-0.113693,-0.169651
Galaxy321,2835.40,3173.08,0.370053,-0.021444
Galaxy322,3967.48,2983.52,0.173937,0.456899
Galaxy323,2032.27,2211.83,0.279730,0.021620
Galaxy324,468.89,1423.50,0.090705,-0.328904
Galaxy325,2752.96,2318.95,0.158584,0.004695
Galaxy326,3450.12,2029.57,0.114736,0.340685
Galaxy327,1736.41,1823.70,0.620054,0.051261
Galaxy328,1514.98,2635.50,0.142992,-0.286681
Galaxy329,1719.02,1428.60,0.003269,0.058920
Galaxy330,1943.38,2366.21,0.162656,0.331321
Galaxy331,1194.33,3155.70,-0.091222,0.062295
Galaxy332,1764.32,439.15,-0.138175,0.181005
Galaxy333,372.80,3973.23,-0.145653,0.202803
Galaxy334,330.52,1821.04,0.297301,-0.218919
Galaxy335,1881.40,3762.82,0.082109,-0.299040
Galaxy336,4134.24,516.73,-0.053187,-0.172363
Galaxy337,2655.22,4182.69,-0.203603,-0.205383
Galaxy338,1380.09,906.26,0.000797,-0.022035
Galaxy339,2969.64,2896.56,-0.052010,0.072382
Galaxy340,466.73,59.23,-0.105270,-0.382886
Galaxy341,3485.97,3956.76,-0.637879,-0.050819
Galaxy342,623.15,2707.86,0.288124,0.012937
Galaxy343,2924.57,2300.28,0.208345,0.397788
Galaxy344,1074.09,2383.20,-0.003266,-0.049744
Galaxy345,4021.12,2889.50,0.001913,0.171009
Galaxy346,727.69,3369.16,0.065647,0.168104
Galaxy347,1195.40,4131.58,-0.070253,-0.485980
Galaxy348,470.00,442.85,0.100545,-0.291539
Galaxy349,1432.46,48.92,-0.512052,0.191438
Galaxy350,2071.71,3770.83,0.307559,-0.262273
Galaxy351,678.65,2821.75,-0.086983,-0.048217
Galaxy352,1772.69,2260.99,0.056592,-0.126714
Galaxy353,1841.38,1157.11,0.263881,0.060193
Galaxy354,710.09,2622.89,-0.329474,-0.154265
Galaxy355,3081.70,1428.70,0.079305,-0.378808
Galaxy356,3441.87,3875.54,0.150798,0.091854
Galaxy357,1497.89,191.77,-0.164410,-0.129517
Galaxy358,432.77,1060.69,0.034467,-0.419026
Galaxy359,3536.56,286.88,-0.355571,0.163048
Galaxy360,1010.84,2491.81,0.055282,-0.088029
Galaxy361,2287.95,4145.94,0.056912,0.011128
Galaxy362,477.10,1230.18,0.278461,-0.410843
Galaxy363,506.55,3619.75,-0.043001,-0.132035
Galaxy364,1660.61,4084.97,0.106221,0.088896
Galaxy365,2837.31,4066.73,0.021868,0.325955
Galaxy366,702.78,1339.05,0.301436,-0.166125
Galaxy367,292.60,1083.49,0.159452,0.500969
Galaxy368,630.08,1178.54,0.039947,-0.235719
Galaxy369,474.46,3532.04,0.013149,0.160605
Galaxy370,926.01,722.76,0.054301,-0.032883
Galaxy371,2213.20,281.20,0.023198,-0.224478
Galaxy372,3287.49,863.33,-0.006160,-0.174491
Galaxy373,303.42,3537.38,-0.087433,0.231202
Galaxy374,1226.41,2215.23,-0.052119,-0.333209
Galaxy375,2392.94,1656.66,0.338905,-0.044543
Galaxy376,1529.48,377.44,0.090080,0.295255
Galaxy377,3276.98,397.55,0.189295,0.048899
Galaxy378,249.41,487.08,-0.301425,-0.003907
Galaxy379,4195.87,4119.43,-0.048333,-0.089187
Galaxy380,942.81,834.61,-0.416220,-0.167558
Galaxy381,3674.85,256.60,-0.145532,-0.503702
Galaxy382,3929.98,2586.27,0.527702,0.141427
Galaxy383,3062.69,1049.28,-0.023619,0.136993
Galaxy384,2067.24,213.43,-0.056467,-0.073628
Galaxy385,1450.43,2283.22,0.043177,-0.208899
Galaxy386,3237.29,559.25,0.288273,0.518126
Galaxy387,818.22,2812.03,0.238374,-0.062149
Galaxy388,3173.58,2405.77,-0.397530,0.316811
Galaxy389,423.90,2435.00,0.323174,-0.107665
Galaxy390,968.03,2756.42,-0.265868,-0.383289
Galaxy391,1475.96,771.00,0.249981,-0.216948
Galaxy392,3021.83,2707.10,-0.279538,-0.003932
Galaxy393,720.29,1430.04,-0.410331,-0.253674
Galaxy394,3007.53,2546.13,-0.135955,0.336919
Galaxy395,882.09,1068.00,-0.232232,0.109159
Galaxy396,2216.97,4003.14,-0.166191,-0.374581
Galaxy397,2857.35,3550.48,-0.509362,-0.052919
Galaxy398,1810.48,2165.71,0.117615,0.276914
Galaxy399,1806.09,1568.87,0.007501,-0.404366
Galaxy400,3713.96,2837.78,0.097651,0.024819
Galaxy401,856.82,1226.39,-0.229883,-0.144072
Galaxy402,3367.64,2366.05,-0.073097,-0.142298
Galaxy403,4032.22,3956.08,0.153061,-0.064882
Galaxy404,2022.27,371.24,-0.045280,-0.273843
Galaxy405,1243.10,658.70,0.206682,-0.011735
Galaxy406,675.78,1813.06,0.447301,0.347839
Galaxy407,2595.72,2128.78,-0.254146,0.299213
Galaxy408,1594.07,1206.87,0.029593,0.055797
Galaxy409,594.47,3369.41,0.090114,0.222687
Galaxy410,972.49,1552.01,0.041903,-0.108692
Galaxy411,326.38,1781.67,0.171280,0.035666
Galaxy412,1475.25,3643.83,0.353634,0.567818
Galaxy413,4011.15,3962.31,0.051374,-0.317760
Galaxy414,3658.08,658.92,-0.162798,-0.043434
Galaxy415,3868.72,2040.79,-0.192698,0.024161
Galaxy416,37.50,2711.81,-0.333572,-0.104959
Galaxy417,1206.53,1761.63,-0.306750,0.118741
Galaxy418,2524.30,1042.29,0.201989,-0.034704
Galaxy419,360.69,2069.38,-0.188400,0.025316
Galaxy420,1562.26,1040.31,-0.168010,-0.055590
Galaxy421,3930.81,2088.97,0.164119,-0.329464
Galaxy422,459.82,3079.28,-0.430369,0.082429
Galaxy423,3425.31,4146.76,0.085361,-0.140992
Galaxy424,3688.28,574.85,0.468885,0.230744
Galaxy425,957.77,1495.95,-0.169317,-0.282414
Galaxy426,3498.86,526.16,-0.081279,0.116497
Galaxy427,952.16,2108.06,0.253155,0.020019
Galaxy428,1211.21,1932.09,0.130170,-0.111099
Galaxy429,3272.06,2818.07,-0.211808,-0.159683
Galaxy430,3879.26,2249.99,-0.167427,-0.053409
Galaxy431,582.00,2126.15,-0.011631,-0.446372
Galaxy432,3898.08,3818.08,0.243653,-0.130566
Galaxy433,3010.42,4071.02,-0.167299,-0.002996
Galaxy434,227.65,3966.22,-0.232459,0.022015
Galaxy435,3549.75,2729.44,-0.253039,0.131223
Galaxy436,2701.23,3805.65,-0.086879,-0.008771
Galaxy437,423.45,4094.78,-0.210712,0.115321
Galaxy438,3333.37,1086.01,-0.077000,0.276406
Galaxy439,662.92,944.57,0.145219,0.111017
Galaxy440,1298.52,1583.65,-0.034243,0.151334
Galaxy441,3094.25,1676.26,0.012136,-0.013047
Galaxy442,2007.33,3388.14,-0.082543,-0.290293
Galaxy443,3906.23,2727.97,-0.185938,-0.045770
Galaxy444,2213.08,2199.87,0.107405,-0.024184
Galaxy445,2699.50,2489.66,0.108905,-0.052782
Galaxy446,2088.05,1911.38,-0.159584,0.150450
Galaxy447,912.24,2845.37,-0.297744,-0.228724
Galaxy448,2226.01,2042.87,-0.100782,0.232431
Galaxy449,26.23,3849.73,0.284038,-0.388481
Galaxy450,3562.13,776.93,0.091562,0.258062
Galaxy451,4054.36,151.67,-0.124679,-0.118662
Galaxy452,1279.03,49.86,-0.200173,0.143017
Galaxy453,1241.05,1116.86,0.054951,-0.000903
Galaxy454,2137.86,1673.43,0.190046,0.360351
Galaxy455,2001.34,2470.96,0.246123,0.494608
Galaxy456,447.01,1500.79,0.061589,-0.550408
Galaxy457,1809.98,1655.23,-0.066048,0.097093
Galaxy458,4175.94,2310.40,-0.224833,0.296219
Galaxy459,884.54,249.61,0.036762,-0.104175
Galaxy460,4167.33,3547.05,-0.252643,-0.083968
Galaxy461,2601.69,550.71,0.207080,0.074015
Galaxy462,3527.74,3516.03,0.697244,-0.275432
Galaxy463,3718.68,3683.76,-0.151272,0.046275
Galaxy464,200.77,796.74,-0.228491,-0.095119
Galaxy465,588.89,2865.27,-0.269317,0.292747
Galaxy466,3933.58,756.34,-0.038047,-0.280296
Galaxy467,2438.96,1984.39,-0.191054,0.257082
Galaxy468,3147.27,2711.19,0.181874,0.144035
Galaxy469,960.60,19.03,-0.124243,0.372350
Galaxy470,1329.48,526.87,0.458235,-0.096488
Galaxy471,3129.08,620.87,-0.039081,0.220920
Galaxy472,3306.20,3508.91,-0.018982,-0.031514
Galaxy473,906.87,2707.45,-0.021384,-0.333231
Galaxy474,1346.12,3849.03,0.444803,0.139832
Galaxy475,14.43,254.09,-0.096172,-0.150320
Galaxy476,3394.91,441.03,0.198947,0.071677
Galaxy477,2153.34,420.64,-0.103325,-0.414549
Galaxy478,3977.35,101.63,0.097928,0.084421
Galaxy479,2225.29,2826.21,-0.077097,0.372827
Galaxy480,3770.64,2223.48,-0.269824,-0.229345
Galaxy481,3802.80,3616.61,-0.249731,-0.115093
Galaxy482,1191.42,1524.62,-0.170804,-0.059348
Galaxy483,1691.67,363.60,0.118215,-0.307011
Galaxy484,1362.16,2097.00,0.140851,0.062463
Galaxy485,1296.50,1300.78,0.131706,0.192325
Galaxy486,739.33,485.29,0.122151,0.252770
Galaxy487,1653.84,938.45,-0.084950,0.072751
Galaxy488,782.46,1929.01,0.337564,-0.134930
Galaxy489,3080.75,1563.48,-0.077643,-0.248139
Galaxy490,4023.93,1366.05,0.163921,0.406020
Galaxy491,1569.13,2247.64,-0.107741,0.183653
Galaxy492,2050.23,501.50,0.243485,-0.106025
Galaxy493,727.62,3544.43,0.410466,0.141883
Galaxy494,3297.62,3567.35,0.210053,0.026867
Galaxy495,553.31,3842.03,-0.103756,0.005762
Galaxy496,1372.89,3600.50,-0.092741,0.147127
Galaxy497,284.53,2203.86,0.044861,0.189301
Galaxy498,3226.65,2121.05,0.421022,0.021190
Galaxy499,2207.31,3311.09,-0.255387,-0.371839
Galaxy500,1258.81,3810.06,-0.099946,0.279423
Galaxy501,2951.65,4079.18,0.008722,-0.069880
Galaxy502,2984.52,1293.11,0.120019,-0.062976
Galaxy503,4071.99,3796.95,-0.028949,-0.022005
Galaxy504,3426.60,3507.98,-0.163283,0.130533
Galaxy505,3440.03,1475.84,-0.141999,0.502861
Galaxy506,2042.90,3483.33,-0.127462,-0.517719
Galaxy507,447.59,2378.82,0.119737,-0.157046
