GalaxyID,x,y,e1,e2
Galaxy135,1073.87,2403.52,-0.057768,-0.103730
Galaxy136,1269.32,2491.51,0.106911,-0.284962
Galaxy137,649.05,3807.42,0.579809,0.218265
Galaxy138,4166.36,2280.67,0.152055,-0.206441
Galaxy139,2316.74,113.58,0.310017,0.106663
Galaxy140,1600.96,1882.09,0.079955,0.165954
Galaxy141,854.15,2457.08,-0.109185,-0.002442
Galaxy142,3509.14,2298.91,0.469936,0.438598
Galaxy143,1987.70,3434.32,-0.158654,-0.253149
Galaxy144,2546.12,2001.02,0.084574,0.225149
Galaxy145,1293.75,375.97,-0.218427,-0.011771
Galaxy146,2067.85,2066.44,0.108402,0.289905
Galaxy147,1743.49,3066.71,-0.277585,0.296479
Galaxy148,1467.53,2513.84,0.044430,-0.023371
Galaxy149,2467.88,1943.98,-0.150084,-0.174338
Galaxy150,1878.61,614.07,-0.345660,0.121863
Galaxy151,4128.03,163.91,0.003651,0.192467
Galaxy152,1292.83,3564.52,-0.063245,0.431184
Galaxy153,3150.08,20.64,0.117963,-0.386299
Galaxy154,1343.55,43.40,-0.220324,-0.219984
Galaxy155,653.52,88.06,0.069325,-0.332255
Galaxy156,2068.97,3784.16,0.350289,0.048877
Galaxy157,1477.60,1966.45,-0.261757,0.055347
Galaxy158,11.10,2725.95,-0.172201,0.078341
Galaxy159,2994.58,3674.92,0.180425,0.229407
Galaxy160,2095.02,38.32,-0.419223,0.054605
Galaxy161,2424.47,516.04,-0.130718,-0.250017
Galaxy162,1428.85,2504.96,-0.209609,0.017588
Galaxy163,3677.90,1508.09,0.018886,0.122626
Galaxy164,3562.70,4022.51,0.393913,0.330873
Galaxy165,2749.49,1004.84,-0.023822,-0.125374
Galaxy166,1082.97,3897.63,0.195965,-0.178512
Galaxy167,1849.87,3490.04,0.001683,0.156720
Galaxy168,1484.43,4043.02,-0.294381,0.443473
Galaxy169,3268.41,322.86,0.099465,-0.281451
Galaxy170,1329.05,2181.90,0.062296,-0.052480
Galaxy171,1697.81,226.99,-0.242994,0.415559
Galaxy172,2642.10,6.36,0.249756,0.422894
Galaxy173,187.87,894.37,-0.027981,-0.215750
Galaxy174,1914.02,2183.68,-0.003637,0.000973
Galaxy175,3800.64,2914.52,0.079959,-0.236537
Galaxy176,2538.57,233.28,-0.042632,-0.125532
Galaxy177,2370.17,935.22,-0.337411,-0.068958
Galaxy178,796.78,1455.09,-0.010484,-0.039485
Galaxy179,2688.62,2763.89,-0.112479,-0.130265
Galaxy180,3989.63,2306.77,0.071933,-0.050525
Galaxy181,2038.71,218.38,-0.205170,-0.057781
Galaxy182,800.46,1240.21,0.023442,0.218197
Galaxy183,545.41,2393.94,-0.270464,0.416271
Galaxy184,1411.17,1154.29,0.084974,0.353053
Galaxy185,188.10,4096.28,0.088829,-0.350416
Galaxy186,1336.05,654.70,-0.059403,-0.409512
Galaxy187,2405.71,716.45,-0.114673,-0.299783
Galaxy188,3756.83,782.70,-0.078491,0.165029
Galaxy189,4072.03,586.40,0.082427,0.202455
Galaxy190,2652.56,3875.33,0.028350,-0.239250
Galaxy191,970.62,1397.62,-0.013376,0.319398
Galaxy192,3957.06,3250.69,0.408364,0.149503
Galaxy193,2406.30,384.51,-0.008201,-0.011412
Galaxy194,4129.04,1930.83,-0.017939,-0.138606
Galaxy195,1411.19,1326.40,-0.286175,-0.199433
Galaxy196,1217.47,2540.36,0.041620,-0.338218
Galaxy197,936.93,1915.42,0.040215,0.160064
Galaxy198,359.12,3582.35,0.288337,-0.096718
Galaxy199,997.68,3294.25,0.161346,0.000245
Galaxy200,1480.35,3226.91,0.041510,0.169871
Galaxy201,4046.06,3465.01,0.162320,0.057729
Galaxy202,2833.63,3707.97,0.228667,0.166518
Galaxy203,3303.45,539.95,0.506967,0.039945
Galaxy204,1751.64,2405.27,-0.107098,-0.414021
Galaxy205,342.28,729.17,0.190820,-0.115666
Galaxy206,1763.83,322.26,0.215869,0.342092
Galaxy207,1841.58,2460.31,-0.028175,0.066048
Galaxy208,2191.97,973.25,-0.057493,-0.021466
Galaxy209,3840.31,4082.58,0.004968,0.000835
Galaxy210,3412.41,3093.65,0.262313,0.064977
Galaxy211,851.16,2974.32,-0.155220,0.067715
Galaxy212,1778.41,2272.00,-0.115581,0.032827
Galaxy213,2709.90,50.93,0.036457,0.108074
Galaxy214,3352.30,3108.66,-0.090843,0.003644
Galaxy215,2514.87,1628.58,-0.017548,0.086149
Galaxy216,4002.55,960.72,-0.233289,0.077723
Galaxy217,3607.14,717.88,-0.027821,0.158529
Galaxy218,172.08,4119.95,0.053932,-0.022427
Galaxy219,117.09,3009.70,0.356787,-0.160832
Galaxy220,3797.32,25.51,-0.230460,0.013631
Galaxy221,3495.72,1084.50,0.000000,0.093076
Galaxy222,1115.61,3877.77,0.231174,-0.097824
Galaxy223,1417.86,3655.39,-0.022855,0.129189
Galaxy224,3507.56,3307.03,-0.271717,0.038553
Galaxy225,1696.44,2449.76,0.070486,0.090893
Galaxy226,393.03,634.52,-0.172007,0.009558
Galaxy227,708.41,1333.15,0.002075,-0.454287
Galaxy228,129.08,1705.82,-0.154548,0.348374
Galaxy229,240.90,2798.65,-0.093280,0.023947
Galaxy230,2990.35,1304.34,-0.334924,0.036654
Galaxy231,3639.08,173.56,0.001937,0.118755
Galaxy232,3695.76,3007.39,-0.123474,-0.004791
Galaxy233,703.23,20.29,-0.230456,-0.076513
Galaxy234,2105.64,3605.48,-0.047523,0.061859
Galaxy235,3779.63,3001.73,-0.239018,0.304610
Galaxy236,1735.68,2439.49,0.051865,0.118997
Galaxy237,1279.56,3464.28,0.172467,-0.146419
Galaxy238,3919.84,3696.41,0.256425,-0.043092
Galaxy239,3109.45,2755.89,0.321652,-0.000147
Galaxy240,809.56,3583.99,-0.078607,-0.395904
Galaxy241,25.00,1075.26,-0.032447,-0.104145
Galaxy242,3462.04,1692.35,0.151421,0.161201
Galaxy243,3202.66,4110.96,-0.075839,0.286817
Galaxy244,3902.13,514.47,0.500726,0.390608
Galaxy245,1587.05,2806.88,0.101523,0.252675
Galaxy246,921.81,2924.75,-0.059462,0.169150
Galaxy247,633.47,1267.49,-0.057952,0.102682
Galaxy248,670.32,2533.79,0.168368,0.065597
Galaxy249,648.05,2124.35,0.100348,0.049294
Galaxy250,1815.63,355.43,-0.001975,-0.201353
Galaxy251,525.13,1939.96,0.256391,-0.204091
Galaxy252,4169.09,2667.31,0.120493,-0.330247
Galaxy253,2967.43,1249.03,-0.758000,-0.089528
Galaxy254,1026.55,2409.22,0.202728,0.171023
Galaxy255,1439.76,3721.88,-0.292330,-0.054721
Galaxy256,1066.56,2556.69,-0.121664,0.179927
Galaxy257,9.29,2047.70,-0.328224,-0.210270
Galaxy258,1292.84,933.08,-0.165844,-0.118763
Galaxy259,601.20,1209.74,-0.177712,-0.107623
Galaxy260,1736.89,1527.35,0.263171,0.076688
Galaxy261,931.71,3551.41,-0.149224,0.096676
Galaxy262,2178.56,1444.13,-0.323483,-0.119904
Galaxy263,1914.14,1882.57,0.253688,-0.012511
Galaxy264,90.70,518.01,0.154506,0.038850
Galaxy265,2083.47,2375.93,-0.032324,-0.081187
Galaxy266,515.20,3028.21,0.147220,0.057707
Galaxy267,503.20,1679.07,0.005380,-0.540337
Galaxy268,3122.22,78.24,-0.149688,-0.059803
Galaxy269,1380.58,345.07,-0.158364,-0.119693
Galaxy270,4139.54,3696.69,0.052766,0.151164
Galaxy271,3244.30,2153.77,0.068676,-0.021426
Galaxy272,2045.91,3863.62,-0.138670,-0.282187
Galaxy273,3974.80,1728.47,0.198909,0.325777
Galaxy274,3627.18,3364.77,0.432031,0.297837
Galaxy275,1340.09,191.44,-0.077937,0.005965
Galaxy276,3808.97,2616.16,-0.170735,-0.081489
Galaxy277,3827.58,2023.83,0.014067,0.227171
Galaxy278,701.16,2636.77,-0.075062,0.072392
Galaxy279,4163.28,2250.17,0.186048,-0.019847
Galaxy280,259.89,2085.58,0.156178,-0.089191
Galaxy281,4114.65,1288.51,-0.344499,-0.054046
Galaxy282,2164.71,206.43,0.142437,0.121043
Galaxy283,4088.03,3088.08,-0.228607,0.466055
Galaxy284,985.67,2094.34,-0.053020,0.078826
Galaxy285,3307.80,2407.74,-0.328382,0.115960
Galaxy286,3811.74,890.65,-0.341349,0.379047
Galaxy287,2535.68,3881.06,0.068039,-0.058315
Galaxy288,2106.00,2523.99,-0.410450,-0.379509
Galaxy289,833.52,2677.74,-0.394233,-0.550211
Galaxy290,3631.85,1839.15,0.151132,-0.276857
Galaxy291,1905.76,2166.69,0.024228,-0.091653
Galaxy292,4132.64,1547.92,0.274307,-0.064838
Galaxy293,3828.95,3710.21,0.074863,0.215005
Galaxy294,1644.81,3840.77,0.225825,-0.253967
Galaxy295,1138.27,82.92,-0.144021,0.013170
Galaxy296,3048.13,1979.61,0.083827,0.149172
Galaxy297,3419.94,2533.78,0.512991,0.302745
Galaxy298,3078.08,1066.36,-0.545074,-0.101839
Galaxy299,3843.27,2838.08,0.054542,0.096409
Galaxy300,462.15,3606.41,0.071686,-0.189647
Galaxy301,4074.40,3251.73,-0.006037,-0.133649
Galaxy302,2821.96,2994.11,0.082258,0.147859
Galaxy303,1933.46,2182.18,0.023773,0.326721
Galaxy304,4111.56,3894.24,0.303400,-0.235150
Galaxy305,514.41,3061.72,0.184668,0.272565
Galaxy306,1054.33,729.42,-0.330532,0.171494
Galaxy307,3109.45,4058.05,-0.101911,-0.333644
Galaxy308,3186.69,4045.62,0.441452,0.253881
Galaxy309,3326.51,2223.83,0.000423,0.313122
Galaxy310,3992.24,2021.85,-0.098722,0.310693
Galaxy311,757.88,2232.55,-0.277925,0.215538
Galaxy312,3686.82,1183.72,-0.353592,-0.300858
Galaxy313,2173.87,2603.13,-0.123773,0.056786
Galaxy314,1474.70,982.49,-0.269908,-0.199073
Galaxy315,2508.35,2635.73,-0.210224,-0.143961
Galaxy316,1288.57,1444.16,-0.024437,0.188630
Galaxy317,2003.69,2475.42,0.314299,0.030350
Galaxy318,3782.17,1838.83,-0.269642,-0.245487
Galaxy319,2743.09,3301.53,0.013269,0.151088
Galaxy320,575.29,1985.06,-0.369225,0.013883
Galaxy321,2370.54,2643.64,0.048311,0.389768
Galaxy322,648.67,1397.41,-0.006485,-0.178099
Galaxy323,2935.54,1849.44,0.396490,0.057123
Galaxy324,142.10,1828.44,-0.115594,0.311994
Galaxy325,2839.25,3568.47,0.327257,-0.285953
Galaxy326,3118.70,4005.86,-0.447581,-0.206340
Galaxy327,982.66,1970.01,0.158292,-0.259008
Galaxy328,3024.09,2633.65,0.190619,0.010017
Galaxy329,500.16,123.42,-0.025724,0.042732
Galaxy330,1265.37,3625.61,-0.012606,0.249317
Galaxy331,625.16,3388.49,-0.003381,0.206915
Galaxy332,3556.39,3890.04,0.134118,0.017380
Galaxy333,2731.16,1606.62,0.117628,0.454016
Galaxy334,4140.63,3968.07,0.121138,0.130631
Galaxy335,348.93,3436.43,0.030081,0.067919
Galaxy336,1169.93,1863.91,0.302407,-0.020248
Galaxy337,3316.77,3782.44,0.249235,-0.054887
Galaxy338,3929.89,381.28,0.149920,0.127475
Galaxy339,3314.68,1619.79,0.323369,-0.095178
Galaxy340,2709.33,3516.17,0.083481,0.027137
Galaxy341,621.45,4179.72,-0.067893,-0.339885
Galaxy342,2959.85,3916.73,0.229110,-0.139688
Galaxy343,351.77,519.95,0.180378,-0.591933
Galaxy344,510.65,223.24,-0.276550,-0.328381
Galaxy345,1307.07,3652.20,0.207251,0.191581
Galaxy346,3363.55,508.01,-0.146137,0.283435
Galaxy347,923.84,3867.30,0.107424,-0.025436
Galaxy348,2490.95,1143.04,-0.012393,0.135474
Galaxy349,1926.29,1270.01,-0.210301,0.069167
Galaxy350,4089.20,274.45,0.222729,0.276223
Galaxy351,3469.42,2098.15,-0.015899,-0.422415
Galaxy352,3109.59,772.85,0.188963,0.010843
Galaxy353,3148.72,1183.90,0.132250,0.186639
Galaxy354,2426.71,1686.89,-0.125076,0.396674
Galaxy355,3705.80,2983.92,0.071146,0.141675
Galaxy356,2270.85,941.21,-0.433622,-0.063519
Galaxy357,428.91,207.74,-0.105629,-0.414181
Galaxy358,3436.32,1968.91,0.220490,-0.424601
Galaxy359,1531.79,1507.14,-0.188934,-0.173278
Galaxy360,1614.77,3333.89,0.018890,-0.014305
Galaxy361,3382.78,4198.20,-0.188826,-0.226388
Galaxy362,1819.66,1810.49,-0.019053,-0.032626
Galaxy363,676.29,3383.65,-0.290750,-0.142357
Galaxy364,3893.67,831.48,0.158899,0.305433
Galaxy365,2995.84,4137.19,0.271543,-0.239723
Galaxy366,1219.86,2740.40,-0.004609,0.171960
Galaxy367,3406.08,663.19,0.471944,0.160798
Galaxy368,3811.50,1051.69,-0.138932,0.175682
Galaxy369,3845.99,1660.98,-0.074828,-0.063900
Galaxy370,3834.54,3459.12,0.200728,-0.181779
