GalaxyID,x,y,e1,e2
Galaxy165,3926.34,1716.06,-0.403996,0.024732
Galaxy166,2450.13,1720.26,-0.162711,-0.075209
Galaxy167,1116.12,503.29,-0.341835,0.291620
Galaxy168,770.68,1755.30,0.020877,0.175530
Galaxy169,950.29,565.21,-0.309246,0.296955
Galaxy170,2044.34,1411.48,0.180858,-0.239437
Galaxy171,396.47,3671.94,-0.128033,0.090141
Galaxy172,1032.67,3951.46,-0.071690,0.082139
Galaxy173,2872.39,2416.13,-0.215106,-0.208308
Galaxy174,3433.30,4085.41,0.037629,-0.075056
Galaxy175,3784.65,990.89,-0.021354,0.053958
Galaxy176,687.53,939.47,-0.128966,-0.320999
Galaxy177,2445.10,3763.84,-0.117204,0.062987
Galaxy178,3822.06,3513.91,-0.577172,0.087265
Galaxy179,3814.08,2605.53,-0.160316,-0.398300
Galaxy180,2068.68,13.43,-0.209791,0.159501
Galaxy181,4073.91,2007.93,-0.169352,-0.059423
Galaxy182,2966.93,220.94,0.050289,0.216006
Galaxy183,1867.70,3080.26,-0.481954,0.032839
Galaxy184,133.03,806.40,-0.112031,-0.222303
Galaxy185,3536.00,2672.75,0.064541,0.120884
Galaxy186,2790.76,558.85,-0.185626,-0.156836
Galaxy187,175.82,857.47,0.170576,-0.182911
Galaxy188,3482.41,1308.79,-0.084882,0.097848
Galaxy189,2941.13,2007.18,0.122555,-0.334647
Galaxy190,3025.72,1764.55,-0.345404,0.119659
Galaxy191,515.80,7.72,0.030534,0.150808
Galaxy192,1903.49,1341.43,-0.156895,0.262931
Galaxy193,1543.34,1892.04,-0.241013,0.101587
Galaxy194,3207.66,169.40,-0.168533,0.052491
Galaxy195,1726.07,1717.91,0.082901,-0.092297
Galaxy196,3006.19,1140.97,-0.246080,-0.097033
Galaxy197,936.76,2354.43,0.274241,-0.048491
Galaxy198,3048.45,3862.80,0.385705,-0.058139
Galaxy199,250.45,3813.78,0.100640,0.450295
Galaxy200,2428.91,2122.94,-0.010250,-0.329967
Galaxy201,2384.61,2121.71,-0.303673,0.005848
Galaxy202,2533.41,2469.62,-0.375641,-0.128016
Galaxy203,3043.88,1377.72,-0.182990,0.121722
Galaxy204,2833.68,2869.09,0.176247,0.442727
Galaxy205,2315.88,842.12,0.060017,-0.103979
Galaxy206,279.71,2754.40,-0.188503,-0.101188
Galaxy207,384.49,154.71,0.080182,-0.102275
Galaxy208,100.07,1812.05,0.064816,-0.384908
Galaxy209,1571.61,3368.01,0.297522,-0.194728
Galaxy210,1873.09,3066.38,-0.646980,-0.405810
Galaxy211,97.98,142.40,-0.024745,-0.218633
Galaxy212,2144.49,2935.99,0.038723,0.214732
Galaxy213,2017.07,2826.81,-0.070328,0.057751
Galaxy214,1259.47,2011.39,0.159230,0.407098
Galaxy215,4067.26,2058.10,0.214567,0.231879
Galaxy216,1540.69,1488.37,-0.236736,0.496526
Galaxy217,1878.48,1680.41,0.307260,-0.024134
Galaxy218,974.58,3676.39,-0.003555,0.341053
Galaxy219,186.98,3149.99,-0.226465,0.293113
Galaxy220,4030.57,3951.75,-0.277985,-0.049344
Galaxy221,4038.63,2717.81,-0.221128,0.007205
Galaxy222,2938.74,4142.38,0.034345,-0.552950
Galaxy223,1145.01,3982.59,0.360054,-0.039499
Galaxy224,3199.37,2245.90,-0.394269,0.071969
Galaxy225,2141.10,2968.02,0.304228,-0.143926
Galaxy226,1444.30,2581.97,0.613363,0.190124
Galaxy227,95.96,870.59,0.081844,-0.159569
Galaxy228,3465.41,752.38,-0.278003,0.197739
Galaxy229,3545.86,2156.65,-0.485373,-0.027976
Galaxy230,274.19,2818.44,0.050365,0.092530
Galaxy231,465.84,4112.62,0.037910,0.030101
Galaxy232,3931.73,2040.11,0.064165,0.191634
Galaxy233,1751.61,1863.03,-0.055685,-0.134751
Galaxy234,1757.39,2709.46,0.156750,0.175614
Galaxy235,465.06,1931.19,-0.186596,0.246187
Galaxy236,3521.36,1600.45,-0.371459,0.264514
Galaxy237,3678.09,3339.89,-0.309277,-0.022053
Galaxy238,324.58,2970.18,-0.173583,0.050983
Galaxy239,2092.96,3803.94,0.070947,-0.375764
Galaxy240,3834.02,1035.34,-0.039783,-0.051130
Galaxy241,2392.50,3113.37,-0.370386,0.260059
Galaxy242,2584.52,1376.30,-0.161543,0.078734
Galaxy243,3711.89,303.33,-0.483319,0.339737
Galaxy244,2838.66,2668.76,0.001222,0.451453
Galaxy245,2901.63,3244.91,-0.099336,-0.323569
Galaxy246,3295.72,1487.11,-0.136729,0.005445
Galaxy247,574.00,608.61,0.178178,0.125194
Galaxy248,108.45,4049.28,0.085915,0.103044
Galaxy249,531.78,2387.97,0.130824,-0.028604
Galaxy250,2774.67,1921.62,-0.035325,-0.006274
Galaxy251,1753.09,2928.02,-0.141218,0.390110
Galaxy252,1998.09,4160.98,0.276414,-0.167217
Galaxy253,2110.39,1445.73,-0.162497,0.152910
Galaxy254,1277.19,3549.21,0.212376,0.293173
Galaxy255,919.48,1731.97,0.100271,-0.076416
Galaxy256,2988.11,2289.59,-0.042109,0.152603
Galaxy257,849.45,17.18,-0.205984,-0.091746
Galaxy258,399.31,2953.99,-0.250378,0.033193
Galaxy259,3310.91,82.09,-0.046978,0.291028
Galaxy260,3778.69,872.90,-0.210593,0.073673
Galaxy261,690.44,1360.99,0.316426,-0.219441
Galaxy262,2202.84,877.22,0.253239,-0.037057
Galaxy263,785.04,320.17,-0.420848,-0.242636
Galaxy264,2643.50,193.89,0.163484,0.223970
Galaxy265,291.64,3183.67,-0.018185,0.141868
Galaxy266,1658.40,1363.90,-0.232417,0.438352
Galaxy267,2785.54,3763.10,0.116337,0.023589
Galaxy268,886.85,3594.69,0.039673,0.248446
Galaxy269,2687.18,2039.31,0.173257,-0.318129
Galaxy270,1803.57,2210.65,0.292015,0.430381
Galaxy271,888.37,977.72,0.220905,0.064809
Galaxy272,3560.67,3101.56,-0.204573,0.013033
Galaxy273,1726.60,2301.04,0.093086,0.106200
Galaxy274,2291.92,707.73,-0.103970,0.188383
Galaxy275,2343.17,3793.41,-0.307716,-0.134802
Galaxy276,1167.82,2923.49,-0.344987,-0.370463
Galaxy277,3083.48,3297.73,0.071546,0.347470
Galaxy278,1066.12,1737.97,0.067254,-0.280558
Galaxy279,2160.12,1416.49,0.434299,-0.113646
Galaxy280,728.98,1800.57,-0.056940,-0.111502
Galaxy281,3050.14,3787.19,-0.152452,-0.076055
Galaxy282,875.96,1777.84,-0.155410,-0.190518
Galaxy283,2010.67,3631.84,0.179125,-0.105696
Galaxy284,1672.60,322.04,-0.157120,0.114600
Galaxy285,2673.14,1740.33,0.019194,0.126396
Galaxy286,943.88,181.39,0.249687,-0.099787
Galaxy287,1690.26,3867.90,0.191785,-0.104835
Galaxy288,186.79,1025.04,-0.133866,-0.050314
Galaxy289,621.81,2122.79,0.083492,0.257729
Galaxy290,2414.38,139.30,0.320231,0.171370
Galaxy291,1576.70,3632.91,0.106101,-0.027205
Galaxy292,2107.96,1794.50,-0.076919,-0.053605
Galaxy293,1694.19,3990.53,0.378509,-0.017028
Galaxy294,3183.23,227.20,0.374743,-0.034837
Galaxy295,3077.53,3791.76,-0.063246,0.141779
Galaxy296,3644.61,4196.71,0.219191,-0.259651
Galaxy297,2673.79,4113.82,-0.111615,0.316306
Galaxy298,2861.60,1536.98,0.221111,0.056883
Galaxy299,526.18,391.58,0.324834,-0.157625
Galaxy300,944.28,3949.06,-0.020524,0.187503
Galaxy301,813.37,2494.16,0.108769,-0.393466
Galaxy302,1095.92,4018.62,0.228438,0.084389
Galaxy303,2647.86,1640.84,0.130635,0.289555
Galaxy304,1249.21,562.87,-0.097991,-0.209612
Galaxy305,4113.06,1430.20,-0.128094,0.081724
Galaxy306,276.83,1751.98,0.008525,-0.335584
Galaxy307,2204.07,1493.43,-0.021477,0.136016
Galaxy308,1168.14,1046.56,0.038936,-0.132014
Galaxy309,471.47,2962.93,-0.121977,-0.341401
Galaxy310,771.30,1535.90,0.188794,-0.386770
Galaxy311,2577.03,2083.43,-0.169128,-0.040692
Galaxy312,1114.80,1731.31,0.248752,-0.047170
Galaxy313,440.74,1206.79,0.003363,-0.109176
Galaxy314,3405.85,3079.56,-0.128305,0.156652
Galaxy315,1721.45,1973.68,0.378469,0.066297
Galaxy316,44.46,2273.52,-0.353148,-0.052560
Galaxy317,3912.12,247.02,0.258099,-0.270160
Galaxy318,1341.65,55.72,-0.228096,-0.208957
Galaxy319,1104.01,491.68,-0.245128,-0.136628
Galaxy320,2471.41,3025.34,-0.335771,0.179920
Galaxy321,2227.49,2700.25,-0.037812,0.030664
Galaxy322,780.86,1441.86,-0.169248,-0.073076
Galaxy323,3799.60,741.58,0.155134,-0.042363
Galaxy324,140.57,2890.31,0.076779,-0.174599
Galaxy325,1672.37,62.67,0.054434,-0.410362
Galaxy326,2362.90,2860.37,-0.419020,0.189351
Galaxy327,1825.90,3515.42,-0.350328,-0.304428
Galaxy328,3100.94,557.42,-0.086050,0.229638
Galaxy329,2899.04,3539.71,0.322455,0.027051
Galaxy330,3031.33,1184.18,-0.199793,-0.222002
Galaxy331,3402.09,1613.98,-0.368990,0.242017
Galaxy332,20.55,2336.87,-0.149081,-0.386977
Galaxy333,1829.68,4172.53,0.159177,0.023628
Galaxy334,196.63,1267.98,0.007765,0.124841
Galaxy335,2583.22,1648.95,0.369774,0.363356
Galaxy336,3239.34,2919.17,-0.260995,-0.173779
Galaxy337,3554.27,409.51,-0.103111,0.069800
Galaxy338,100.33,1957.16,0.116199,-0.098355
Galaxy339,442.11,1145.91,0.190466,0.146401
Galaxy340,1696.61,1885.67,0.311898,-0.094008
Galaxy341,2661.21,4155.16,0.045783,0.116601
Galaxy342,2718.62,608.85,0.008071,-0.012274
Galaxy343,2739.21,3871.17,0.038293,-0.050787
Galaxy344,766.38,2458.95,-0.097868,-0.402801
Galaxy345,1890.19,2437.72,-0.238307,-0.019461
Galaxy346,4003.82,33.63,0.147046,-0.263155
Galaxy347,2136.52,906.09,0.322242,-0.128506
Galaxy348,1809.72,1664.54,0.243668,-0.051404
Galaxy349,1606.10,2758.52,0.393494,0.107574
