GalaxyID,x,y,e1,e2
Galaxy40,760.79,388.84,-0.001498,0.014780
Galaxy41,907.14,2562.65,0.324084,0.124226
Galaxy42,3427.15,3276.93,-0.116338,0.010221
Galaxy43,3843.38,3640.14,0.082341,-0.137478
Galaxy44,2.25,2661.11,0.159791,0.047309
Galaxy45,1637.76,915.75,0.010509,0.102499
Galaxy46,1124.42,724.86,0.204294,-0.206337
Galaxy47,1377.27,1946.31,-0.114410,0.199635
Galaxy48,2410.83,1774.21,0.159805,0.387335
Galaxy49,3769.05,1998.97,-0.329321,0.045543
Galaxy50,2746.90,137.79,-0.188543,0.089826
Galaxy51,3508.05,2073.23,0.369106,0.027298
Galaxy52,3991.78,549.92,0.048985,0.796859
Galaxy53,4135.83,3125.55,0.112222,0.424267
Galaxy54,1068.82,3988.49,0.389822,0.043665
Galaxy55,2221.80,3977.12,0.459100,-0.047358
Galaxy56,4068.87,701.69,0.162807,0.016240
Galaxy57,3510.68,4154.11,0.490672,0.053084
Galaxy58,2197.29,148.73,0.136758,0.382114
Galaxy59,3028.12,2649.38,-0.014704,0.108491
Galaxy60,1108.79,489.38,0.140922,-0.190590
Galaxy61,3376.27,2105.59,0.204089,0.116820
Galaxy62,2564.30,445.51,0.050830,-0.151213
Galaxy63,1008.26,533.94,0.104567,0.063496
Galaxy64,393.07,500.25,-0.065564,0.184801
Galaxy65,489.55,4057.09,-0.086751,-0.117671
Galaxy66,2916.70,950.99,-0.126014,0.218514
Galaxy67,2987.79,3879.09,-0.087754,-0.528053
Galaxy68,485.78,3400.72,-0.067635,0.064503
Galaxy69,3681.20,1970.12,0.077827,-0.018592
Galaxy70,1822.52,1490.76,0.580290,-0.338115
Galaxy71,3449.72,2905.88,0.025124,0.015349
Galaxy72,3931.09,1728.95,-0.143763,0.035431
Galaxy73,1426.07,2892.15,-0.245446,0.204157
Galaxy74,694.25,3091.63,0.150892,0.389772
Galaxy75,1007.05,3000.62,-0.167917,0.117643
Galaxy76,2306.26,2546.66,0.101976,-0.292764
Galaxy77,3679.99,3692.94,-0.016187,0.167870
Galaxy78,3900.55,2752.18,-0.023254,-0.153183
Galaxy79,1620.29,2983.01,-0.085391,0.266499
Galaxy80,1405.03,544.12,0.442088,-0.108830
Galaxy81,4198.34,1345.90,-0.248027,0.270102
Galaxy82,554.49,3766.70,0.073743,-0.283190
Galaxy83,2568.09,1810.27,0.077540,-0.113761
Galaxy84,1347.70,628.24,-0.077262,0.266461
Galaxy85,1173.89,3290.45,0.201604,0.012575
Galaxy86,4152.94,2255.34,-0.170041,-0.042557
Galaxy87,3679.16,1264.82,-0.115349,-0.173936
Galaxy88,2485.40,4165.18,-0.083902,-0.165120
Galaxy89,2906.85,1173.90,-0.011195,-0.024006
Galaxy90,1926.86,3985.41,-0.225994,-0.144846
Galaxy91,1080.94,2461.66,0.116611,0.113354
Galaxy92,2363.97,3763.22,0.215023,-0.038820
Galaxy93,3470.73,2668.12,0.011359,-0.018345
Galaxy94,3174.27,915.78,-0.164955,0.089718
Galaxy95,1512.10,2907.88,0.146426,0.148996
Galaxy96,4140.87,3928.97,0.166927,-0.004076
Galaxy97,1726.36,193.08,0.085237,0.045523
Galaxy98,3864.95,3945.22,0.121566,0.088286
Galaxy99,3418.03,3293.40,-0.131421,-0.338500
Galaxy100,1960.12,1107.75,-0.130788,0.141669
Galaxy101,2870.93,3987.94,-0.328129,0.232311
Galaxy102,2523.40,2349.62,0.031765,-0.182506
Galaxy103,2659.10,2646.57,0.164124,-0.284548
Galaxy104,2708.79,2886.81,0.144646,0.120184
Galaxy105,3938.93,2193.64,-0.375402,0.147314
Galaxy106,3909.19,2577.04,0.093112,0.010090
Galaxy107,440.39,58.76,-0.008999,-0.155699
Galaxy108,4051.15,3427.04,0.006611,-0.381062
Galaxy109,1272.56,1013.97,0.034597,-0.288302
Galaxy110,156.36,3856.40,0.206423,-0.191321
Galaxy111,3190.04,4153.27,0.492524,0.244759
Galaxy112,470.80,1578.45,-0.117719,0.219800
Galaxy113,1417.06,1185.03,0.152254,-0.326531
Galaxy114,2603.85,192.17,0.120475,-0.153012
Galaxy115,1828.97,1305.13,0.020938,0.044374
Galaxy116,307.98,1624.06,-0.273592,0.011532
Galaxy117,2454.27,1046.50,-0.011975,0.164328
Galaxy118,1627.72,3330.51,-0.107379,-0.097642
Galaxy119,397.33,3866.64,-0.197153,0.045765
Galaxy120,2543.83,1034.75,-0.082498,-0.106557
Galaxy121,2447.52,2247.90,-0.193127,-0.678687
Galaxy122,3363.84,2845.24,-0.184137,0.319161
Galaxy123,2191.10,4180.26,0.039693,-0.059587
Galaxy124,523.54,2552.97,0.177582,-0.059366
Galaxy125,4046.84,2621.26,0.099895,0.263096
Galaxy126,3185.18,500.54,0.202166,-0.151273
Galaxy127,1993.98,1059.90,-0.072426,-0.196092
Galaxy128,1098.37,4135.13,-0.082421,-0.165854
Galaxy129,1372.65,1287.85,0.054282,0.128325
Galaxy130,3430.48,4147.96,-0.328328,-0.091255
Galaxy131,3213.53,3578.18,-0.081205,-0.108187
Galaxy132,1145.78,3711.66,0.335467,0.053724
Galaxy133,2469.85,3885.23,0.063211,-0.021782
Galaxy134,3926.11,885.53,0.257560,-0.450404
Galaxy135,585.31,3084.53,0.266758,0.168273
Galaxy136,3291.28,2746.04,-0.162161,0.011000
Galaxy137,1726.94,115.01,-0.047277,-0.128092
Galaxy138,1117.96,1605.34,-0.328044,-0.101539
Galaxy139,1487.71,2983.32,-0.077171,0.310744
Galaxy140,908.05,3673.05,-0.108048,0.178449
Galaxy141,1433.90,374.37,-0.084915,0.507593
Galaxy142,618.27,848.73,0.204458,0.067356
Galaxy143,1330.97,929.23,-0.101357,-0.172235
Galaxy144,2128.41,239.32,-0.148330,0.136117
Galaxy145,3897.06,2320.38,-0.015610,-0.275697
Galaxy146,3088.55,1388.87,-0.027448,0.334061
Galaxy147,2075.73,326.63,-0.094299,-0.075389
Galaxy148,1589.38,1512.91,-0.389799,0.086304
Galaxy149,1979.39,2014.03,0.016554,-0.407291
Galaxy150,2263.75,1268.15,0.060701,0.119391
Galaxy151,1722.47,3437.91,0.052671,-0.215558
Galaxy152,612.92,2922.48,-0.178839,-0.128301
Galaxy153,3135.07,2369.88,0.109229,-0.113716
Galaxy154,4090.34,3178.43,-0.075701,-0.309900
Galaxy155,2282.19,2920.83,0.171033,0.168202
Galaxy156,1084.82,1953.56,0.056449,0.215742
Galaxy157,533.50,3790.56,-0.075063,0.150098
Galaxy158,2701.05,2369.09,0.056755,-0.099933
Galaxy159,3777.68,1670.86,-0.110112,0.026511
Galaxy160,2849.19,1849.66,0.066214,-0.037193
Galaxy161,912.60,3421.84,-0.459302,0.202646
Galaxy162,1476.15,3536.53,-0.008137,-0.272274
Galaxy163,571.42,3164.43,-0.118643,0.102471
Galaxy164,1937.28,4005.61,0.056111,0.078080
Galaxy165,708.56,2085.32,0.039788,-0.240997
Galaxy166,1205.78,2154.11,-0.016799,-0.061861
Galaxy167,1013.76,1231.60,-0.447607,0.040964
Galaxy168,1836.35,937.29,0.188341,0.015216
Galaxy169,1622.70,1710.49,0.270193,0.011107
Galaxy170,3889.56,3624.49,0.407629,0.048607
Galaxy171,872.62,1631.54,-0.020402,-0.061412
Galaxy172,101.04,926.97,0.028961,-0.251505
Galaxy173,2597.45,2332.04,0.731179,0.237121
Galaxy174,861.90,2244.91,0.229326,0.015755
Galaxy175,445.93,4061.96,-0.167893,0.334307
Galaxy176,1003.98,263.46,0.248689,-0.200787
Galaxy177,2661.19,2998.24,-0.030813,0.134146
Galaxy178,2092.18,427.57,-0.282530,-0.422796
Galaxy179,1722.22,2292.76,-0.122192,0.034368
Galaxy180,1374.54,1900.01,-0.297829,0.181956
Galaxy181,556.46,223.21,0.319015,-0.225119
Galaxy182,3138.51,3980.53,0.092638,-0.192284
Galaxy183,611.82,3309.97,0.021494,0.260578
Galaxy184,3144.90,3578.47,0.050703,-0.428690
Galaxy185,3721.15,4148.35,0.089346,-0.211221
Galaxy186,344.84,1911.96,0.233489,-0.367538
Galaxy187,708.17,483.33,-0.274232,-0.074008
Galaxy188,4114.93,546.25,0.128988,0.174004
Galaxy189,2418.04,1216.83,-0.012603,0.171411
Galaxy190,2851.82,3420.61,0.109608,-0.231314
Galaxy191,322.04,3394.66,0.094484,0.145102
Galaxy192,2499.84,2948.12,0.146172,-0.095361
Galaxy193,2999.46,3977.54,0.371088,-0.332609
Galaxy194,1601.19,3026.45,-0.070067,0.222370
Galaxy195,549.16,3623.31,0.032993,-0.212259
Galaxy196,804.89,498.31,-0.239774,-0.040284
Galaxy197,2966.53,388.25,0.000753,0.154513
Galaxy198,294.10,291.55,-0.002748,-0.107880
Galaxy199,141.53,2588.85,0.212218,-0.080760
Galaxy200,3812.98,4006.15,0.216215,-0.129423
Galaxy201,354.97,945.93,0.074023,-0.070037
Galaxy202,1136.44,478.45,0.148005,0.056028
Galaxy203,3135.52,1351.04,-0.106743,0.133288
Galaxy204,1172.40,3140.34,-0.295998,0.245710
Galaxy205,3522.65,886.94,-0.509104,0.095228
Galaxy206,1820.27,3699.77,-0.335143,0.434533
Galaxy207,1138.98,4156.58,-0.088016,-0.024883
Galaxy208,2997.88,2155.29,-0.054958,0.101927
Galaxy209,639.38,3688.10,0.148175,0.357029
Galaxy210,1869.08,306.65,0.240143,0.187548
Galaxy211,1714.17,761.89,-0.097404,-0.251157
Galaxy212,1488.29,793.78,-0.248308,0.000642
Galaxy213,3035.11,2524.61,-0.220429,-0.342021
Galaxy214,1134.35,1596.12,0.186664,-0.038462
Galaxy215,1879.92,969.88,0.271933,-0.014317
Galaxy216,918.88,3483.75,-0.171434,-0.062220
Galaxy217,791.99,3607.36,0.231218,-0.422902
Galaxy218,3002.03,3679.67,0.098268,-0.233412
Galaxy219,2372.53,3767.08,0.480542,-0.067784
Galaxy220,2310.15,2916.27,0.026110,0.244908
Galaxy221,1927.18,3047.93,0.179107,-0.180201
Galaxy222,1991.06,2367.07,0.142884,0.003959
Galaxy223,2416.89,1374.78,0.169267,0.073752
Galaxy224,1020.81,3526.97,-0.072864,0.279713
Galaxy225,890.21,144.98,0.406479,-0.017131
Galaxy226,3765.78,2917.58,0.352827,0.149248
Galaxy227,2658.23,595.43,-0.086519,-0.170128
Galaxy228,252.01,1068.46,0.031616,0.074578
Galaxy229,3741.45,539.76,-0.164268,0.182003
Galaxy230,1879.59,77.83,0.250434,0.210915
Galaxy231,2116.44,2973.70,-0.254217,-0.024959
Galaxy232,39.57,4064.95,0.318790,0.244484
Galaxy233,2862.76,786.55,-0.010879,-0.068096
Galaxy234,3331.48,692.86,0.199967,-0.161385
Galaxy235,3874.09,3745.34,-0.059938,0.086129
Galaxy236,1452.02,1394.02,-0.090141,-0.306064
Galaxy237,684.39,1223.40,0.241594,0.106932
Galaxy238,1322.27,4097.54,-0.080020,-0.299764
Galaxy239,2672.75,1335.86,0.103035,0.182039
Galaxy240,2072.22,47.88,0.032460,-0.267613
Galaxy241,1264.20,1097.87,-0.015655,-0.137538
Galaxy242,782.51,197.80,-0.061476,-0.210067
Galaxy243,3121.52,3080.37,0.117135,-0.226702
Galaxy244,1525.90,931.20,0.133506,-0.257819
Galaxy245,4156.95,3971.16,0.054939,-0.218654
Galaxy246,1062.67,13.50,-0.055498,-0.157695
Galaxy247,678.19,1509.42,-0.101623,-0.233771
Galaxy248,1317.87,1139.73,0.178366,-0.121822
Galaxy249,2599.83,201.50,-0.000257,-0.033607
Galaxy250,1652.68,871.24,0.108666,-0.171680
Galaxy251,2812.05,387.37,-0.479475,-0.221960
Galaxy252,2230.00,2381.26,-0.044151,-0.335266
Galaxy253,1586.34,1471.94,-0.096439,-0.088874
Galaxy254,923.30,306.47,-0.043356,-0.380977
Galaxy255,1189.86,3289.40,0.106780,0.134877
Galaxy256,3263.37,2132.47,0.087126,0.243207
Galaxy257,592.05,4108.84,-0.053532,-0.074232
Galaxy258,2377.22,348.07,-0.418340,0.058578
Galaxy259,2123.63,2262.63,0.116062,0.079596
Galaxy260,3201.35,2156.42,0.512719,0.377066
Galaxy261,2172.00,3370.20,-0.004301,0.013957
Galaxy262,2006.54,187.55,-0.634914,-0.103975
Galaxy263,2125.27,705.87,0.054975,-0.224552
Galaxy264,3968.79,2127.94,-0.062270,-0.111528
Galaxy265,3860.21,1036.73,0.129481,-0.231546
Galaxy266,3842.42,2835.61,-0.154607,-0.195134
Galaxy267,2013.87,631.22,0.327341,-0.005528
Galaxy268,2916.19,898.48,0.077856,0.117598
Galaxy269,1756.74,3694.10,0.071156,-0.433953
Galaxy270,662.89,3416.40,-0.218456,0.113649
Galaxy271,683.35,1317.60,-0.308778,-0.238114
Galaxy272,4073.24,3367.76,0.089673,0.053462
Galaxy273,644.68,3532.25,-0.035373,-0.017401
Galaxy274,2790.70,4053.08,0.007399,0.297521
Galaxy275,2146.78,3499.67,-0.057561,0.051282
Galaxy276,3675.19,834.07,-0.248518,-0.222331
Galaxy277,2146.97,248.68,-0.022565,-0.148719
Galaxy278,2949.25,789.21,-0.163373,0.205589
Galaxy279,975.65,1166.08,0.022322,-0.064347
Galaxy280,535.06,2423.67,-0.141700,0.027049
Galaxy281,2485.15,3686.43,0.248972,-0.029058
Galaxy282,2749.59,3510.37,-0.150981,-0.162473
Galaxy283,2055.78,902.15,0.138315,-0.148185
Galaxy284,1732.11,1246.04,0.160039,-0.038860
Galaxy285,3887.31,2430.36,0.294716,-0.114673
Galaxy286,6.10,1256.33,0.396202,-0.011690
Galaxy287,1006.94,3214.03,0.283049,-0.148258
Galaxy288,3118.40,1858.91,-0.099921,0.219116
Galaxy289,1835.94,1690.26,-0.058995,0.006583
Galaxy290,2152.46,3422.69,-0.151550,0.117546
Galaxy291,4180.67,918.78,-0.058563,0.137940
Galaxy292,2526.39,3606.44,0.607019,0.087479
Galaxy293,1987.19,2870.65,-0.031131,0.174760
Galaxy294,2642.67,3377.52,0.025289,0.057815
Galaxy295,3186.12,3404.93,-0.175361,-0.174885
Galaxy296,992.23,611.16,0.149711,-0.212221
Galaxy297,2544.36,3507.48,-0.052750,-0.116801
Galaxy298,356.15,1005.09,0.074193,0.066470
Galaxy299,3757.80,2617.87,-0.094472,-0.352608
Galaxy300,3137.93,2517.99,0.144611,0.001813
Galaxy301,2408.22,1763.18,0.136678,-0.044874
Galaxy302,1094.23,2605.82,-0.074458,0.079551
Galaxy303,1531.84,3637.67,0.167534,-0.213158
Galaxy304,1422.01,1582.54,0.109786,-0.023136
Galaxy305,1882.39,26.06,0.090368,0.284910
Galaxy306,3228.43,2981.51,0.004471,-0.203777
Galaxy307,1534.85,3189.31,-0.085912,0.314533
Galaxy308,2772.87,142.45,0.014566,-0.133018
Galaxy309,228.95,1886.47,-0.102795,0.165584
Galaxy310,79.80,902.98,0.014110,-0.150750
Galaxy311,825.68,3495.75,0.205632,0.281904
Galaxy312,953.92,182.33,-0.131117,-0.169523
Galaxy313,1192.95,2070.85,-0.155056,0.248952
Galaxy314,3677.48,4110.61,0.012501,-0.249905
Galaxy315,3175.40,106.02,0.042083,0.278428
Galaxy316,1548.28,3239.41,-0.127792,0.051726
Galaxy317,3019.57,3107.95,-0.032095,-0.106657
Galaxy318,452.36,4015.87,-0.285499,0.148518
Galaxy319,1465.35,3872.26,-0.050634,0.264192
Galaxy320,618.17,3988.69,-0.343910,-0.107954
Galaxy321,751.67,4090.93,-0.004685,-0.264271
Galaxy322,2174.85,942.87,0.010971,0.353285
Galaxy323,124.69,3172.80,0.072714,0.240614
Galaxy324,467.97,475.63,-0.092620,0.051114
Galaxy325,3084.43,1444.09,0.407987,0.307262
Galaxy326,3768.02,1362.93,0.221959,0.163637
Galaxy327,686.86,3275.73,-0.615452,0.218764
Galaxy328,3799.11,1504.78,0.276350,0.043171
Galaxy329,195.31,1174.21,-0.123413,-0.422985
Galaxy330,2309.13,222.36,0.186567,-0.007401
Galaxy331,3272.29,360.48,-0.185759,-0.009788
Galaxy332,3595.11,1638.70,0.371224,0.221300
Galaxy333,3732.54,714.31,0.537161,-0.099924
Galaxy334,2434.51,2196.74,0.391805,-0.523363
Galaxy335,2763.49,2468.24,0.363437,0.360475
Galaxy336,1349.56,4118.20,0.040672,-0.023285
Galaxy337,4091.62,3326.56,-0.065727,0.032791
Galaxy338,3324.32,3241.30,-0.142120,-0.101121
Galaxy339,828.54,324.64,-0.170113,0.155372
Galaxy340,1312.30,3997.16,0.277782,0.370608
Galaxy341,2921.60,381.56,-0.040852,0.186305
Galaxy342,1937.31,3975.50,-0.167038,-0.003093
Galaxy343,2743.35,4124.75,-0.076059,-0.160295
Galaxy344,690.29,1036.04,0.071311,-0.056954
Galaxy345,1176.51,1536.24,0.328382,-0.056219
Galaxy346,1214.45,57.02,0.076786,0.058744
Galaxy347,2336.35,3884.77,-0.209499,-0.178326
Galaxy348,2859.38,3479.74,-0.033122,-0.028141
Galaxy349,1470.67,3390.84,-0.042136,0.094713
Galaxy350,3802.83,1564.51,-0.173752,0.288978
Galaxy351,2725.66,3735.22,0.145570,0.097012
Galaxy352,2541.38,2133.13,0.028663,0.364377
Galaxy353,674.35,3922.14,-0.230651,0.279582
Galaxy354,4024.95,2624.38,0.074768,0.011095
Galaxy355,1493.83,809.71,-0.331399,-0.058997
Galaxy356,449.57,87.95,-0.290786,-0.112970
Galaxy357,252.14,480.32,0.107631,0.147534
Galaxy358,2619.71,1493.26,0.072089,-0.227078
Galaxy359,1536.86,2433.22,-0.213107,-0.055946
Galaxy360,1311.27,1299.67,-0.361487,-0.241669
Galaxy361,352.61,3090.07,0.061182,-0.083191
Galaxy362,2187.15,1694.35,-0.229283,0.130401
Galaxy363,3007.16,1269.51,-0.099634,-0.530594
Galaxy364,3294.61,1738.49,-0.049686,0.385232
Galaxy365,1344.50,4042.13,-0.123224,0.239979
Galaxy366,3491.48,1105.06,0.070784,0.149587
Galaxy367,2081.79,1255.16,-0.073543,0.363321
Galaxy368,1778.31,274.01,-0.199685,-0.386742
Galaxy369,452.95,1591.47,-0.272270,0.139759
Galaxy370,3169.61,3638.81,0.115725,-0.332914
Galaxy371,852.83,1014.87,0.117455,0.154716
Galaxy372,1460.41,3309.30,-0.266460,0.078009
Galaxy373,1146.67,1639.47,0.046146,0.111089
Galaxy374,2798.27,1306.57,0.055142,0.300340
Galaxy375,2861.63,613.30,-0.026977,-0.058618
Galaxy376,186.81,3218.20,0.084629,0.142502
Galaxy377,591.31,2435.52,-0.024733,0.469770
Galaxy378,3647.91,3090.29,-0.140774,0.171254
Galaxy379,640.04,1190.35,0.262468,-0.383921
Galaxy380,3845.30,1294.93,0.007970,-0.064842
Galaxy381,1439.87,772.31,0.001318,0.444277
Galaxy382,3921.20,1615.22,-0.373330,0.183361
Galaxy383,3301.44,3573.71,0.549495,0.225490
Galaxy384,654.09,3689.27,0.284823,-0.040588
Galaxy385,3167.63,105.94,0.301801,-0.178536
Galaxy386,1793.41,3931.17,0.142929,0.055001
Galaxy387,779.11,331.72,0.036750,0.068380
Galaxy388,2162.53,2955.29,0.344572,0.124483
Galaxy389,25.63,1435.83,0.157911,-0.152096
Galaxy390,754.16,819.72,-0.015247,0.053080
Galaxy391,4065.80,814.13,0.073776,0.185897
Galaxy392,3117.23,3093.94,-0.112911,-0.065496
Galaxy393,3088.36,2525.80,-0.024481,-0.197918
Galaxy394,4095.38,668.09,0.034082,-0.067598
Galaxy395,3988.26,156.57,-0.231731,-0.209397
Galaxy396,2489.36,148.59,-0.057264,0.193763
Galaxy397,699.39,236.67,-0.291382,0.254044
Galaxy398,848.58,1438.40,0.151995,0.155831
Galaxy399,3789.92,2549.25,-0.280072,0.368673
Galaxy400,1585.17,156.58,0.019141,-0.134870
Galaxy401,1586.56,2053.52,0.234989,-0.045669
Galaxy402,1138.99,2222.81,-0.154702,-0.066741
Galaxy403,396.02,2719.30,-0.354873,0.226220
Galaxy404,3885.14,3449.64,0.111001,-0.191024
Galaxy405,244.92,2590.36,-0.460880,0.164864
Galaxy406,3836.80,2951.52,0.112944,-0.392380
Galaxy407,1398.31,3115.81,-0.320030,0.119528
Galaxy408,4031.42,3240.23,0.000336,0.092568
Galaxy409,1140.34,3940.97,0.058392,-0.181673
Galaxy410,414.31,264.27,0.402799,0.064123
Galaxy411,1503.40,2826.30,-0.074878,-0.187623
Galaxy412,964.94,346.98,0.183032,-0.259357
Galaxy413,4168.83,1059.16,0.191741,-0.201156
Galaxy414,444.58,905.88,0.009546,0.259929
Galaxy415,4159.79,1083.18,-0.137747,0.058364
Galaxy416,3273.75,3925.18,0.133976,-0.213490
Galaxy417,1530.60,3425.34,-0.089162,0.056806
Galaxy418,2235.67,450.03,0.183930,-0.088610
Galaxy419,3618.94,1936.57,0.192947,0.041242
Galaxy420,966.79,42.35,-0.027924,-0.171495
Galaxy421,3197.39,954.83,0.265609,0.188358
Galaxy422,2609.33,2976.69,-0.084906,0.195597
Galaxy423,1225.85,434.54,-0.076237,-0.046030
Galaxy424,1018.43,2330.78,-0.251506,-0.240283
Galaxy425,3586.95,1439.18,0.184399,0.074342
Galaxy426,709.97,3002.75,-0.293882,0.111232
Galaxy427,3778.91,3872.00,0.221920,0.031290
Galaxy428,3059.01,1442.52,0.005589,0.031374
Galaxy429,3366.05,3636.98,0.201360,0.124357
Galaxy430,2857.96,953.95,-0.093575,0.266001
Galaxy431,945.37,2612.38,-0.077184,0.072725
Galaxy432,3617.93,1569.65,0.071152,0.214081
Galaxy433,3335.93,892.61,-0.119416,0.168666
Galaxy434,3862.09,2453.66,-0.324130,0.174406
Galaxy435,346.43,451.25,0.071630,0.054597
Galaxy436,2916.92,1014.93,-0.223312,-0.075381
Galaxy437,3345.88,2101.61,0.208448,-0.071070
Galaxy438,2094.46,3169.27,-0.138353,-0.356010
Galaxy439,894.21,3042.54,-0.111915,-0.343511
Galaxy440,2466.93,227.53,0.029929,-0.010027
Galaxy441,1701.54,2808.69,0.085895,0.155904
Galaxy442,2124.85,1981.69,0.229807,0.003589
Galaxy443,2932.60,1888.50,0.242115,-0.245866
Galaxy444,2639.90,859.96,-0.197063,0.058126
Galaxy445,3417.35,2016.27,0.096317,0.041279
Galaxy446,1702.86,2728.34,-0.139905,-0.050719
Galaxy447,1761.03,1772.91,0.186607,0.096198
Galaxy448,2489.08,122.64,0.267918,0.091621
Galaxy449,2047.39,2152.75,0.203208,0.241644
Galaxy450,4006.07,2047.12,0.006203,-0.045690
Galaxy451,3922.26,3462.81,0.174357,-0.099608
Galaxy452,2758.14,649.82,-0.175036,0.067116
Galaxy453,3707.44,3533.85,-0.154468,-0.273645
Galaxy454,3966.70,3004.85,0.654671,0.310623
Galaxy455,1986.97,731.52,0.186011,-0.145184
Galaxy456,3640.30,1535.02,0.237155,-0.495171
Galaxy457,2048.56,362.29,0.355417,0.011683
Galaxy458,1764.15,203.37,0.297622,-0.325354
Galaxy459,4131.10,3036.31,0.164885,-0.084611
Galaxy460,3662.22,2984.27,-0.253251,-0.039432
Galaxy461,2728.33,528.75,-0.022053,-0.044971
Galaxy462,1946.37,2052.67,-0.231185,0.087345
Galaxy463,3736.69,1138.41,0.117667,0.043030
Galaxy464,1971.85,1741.82,-0.135667,-0.197705
Galaxy465,2536.53,429.91,-0.002820,0.360643
Galaxy466,181.26,419.46,0.000103,-0.598995
Galaxy467,1300.79,426.88,-0.146047,0.140299
Galaxy468,2192.87,977.04,-0.189965,0.050479
Galaxy469,4015.27,1678.49,-0.285051,-0.154976
Galaxy470,4007.33,2728.19,-0.355906,-0.147644
Galaxy471,206.87,1215.12,-0.147194,0.051974
Galaxy472,721.16,2814.93,-0.240150,0.263403
Galaxy473,1310.73,2101.78,-0.132061,-0.306727
Galaxy474,61.05,2693.31,-0.028523,-0.082758
Galaxy475,719.35,188.80,0.359104,-0.289743
Galaxy476,2324.95,1456.34,-0.240065,0.129326
Galaxy477,3740.80,108.61,0.084966,-0.005026
Galaxy478,3976.14,2738.73,0.042523,-0.081739
Galaxy479,163.24,1721.63,-0.062339,0.130249
Galaxy480,2221.31,2466.99,-0.049972,-0.335698
Galaxy481,4.99,60.29,0.020153,-0.116618
Galaxy482,660.06,23.86,0.093027,0.055391
Galaxy483,1970.82,4072.38,-0.001852,-0.274292
Galaxy484,3222.22,289.21,0.104044,-0.021488
Galaxy485,2982.05,4095.44,-0.210411,-0.393150
Galaxy486,786.90,3862.59,-0.158510,-0.326196
Galaxy487,1211.56,1923.24,-0.089404,-0.076060
Galaxy488,1021.11,4111.74,-0.279997,-0.120496
Galaxy489,429.49,2781.51,-0.098786,0.489248
Galaxy490,3085.31,3753.93,-0.025359,0.259053
Galaxy491,4140.62,3226.21,0.316898,-0.134932
Galaxy492,1218.37,1825.41,-0.018096,0.021695
Galaxy493,1101.64,2443.92,0.272538,0.021381
Galaxy494,3704.98,439.56,0.087041,0.048840
Galaxy495,1669.21,1249.79,0.238226,-0.362714
Galaxy496,1648.55,1233.88,-0.270469,0.084343
Galaxy497,3068.11,1501.75,-0.196086,0.017097
Galaxy498,2433.50,1630.62,0.137785,0.162623
Galaxy499,2269.96,1829.28,-0.037216,0.004494
Galaxy500,4029.28,1611.28,-0.217776,0.007694
Galaxy501,1493.85,1604.87,-0.399279,-0.258128
Galaxy502,1121.01,2373.10,-0.588250,0.133592
Galaxy503,4113.30,2274.51,-0.123737,0.122464
Galaxy504,235.23,3503.65,0.239250,0.031817
Galaxy505,2324.35,3623.18,-0.096423,0.469857
Galaxy506,2537.22,985.75,0.224141,-0.123461
Galaxy507,2526.60,2721.68,0.136518,0.294744
