GalaxyID,x,y,e1,e2
Galaxy49,3180.20,1536.18,0.128178,0.269268
Galaxy50,3476.57,3042.51,-0.116202,0.176872
Galaxy51,1324.31,4115.78,-0.214088,0.058048
Galaxy52,427.22,3302.24,0.079702,-0.158809
Galaxy53,1054.62,3177.44,-0.087965,-0.005254
Galaxy54,1794.19,3477.34,0.012102,0.191507
Galaxy55,225.76,2109.19,-0.324845,-0.069462
Galaxy56,483.86,676.71,0.045157,-0.344290
Galaxy57,1114.42,3371.21,-0.009928,-0.386021
Galaxy58,3833.68,3374.48,-0.033327,-0.031676
Galaxy59,4121.95,2859.69,-0.000261,0.066217
Galaxy60,1496.11,155.86,0.288167,-0.567977
Galaxy61,3045.66,2867.53,-0.171684,-0.080660
Galaxy62,501.78,3621.38,-0.032424,-0.090914
Galaxy63,1581.29,4152.66,0.131572,-0.413502
Galaxy64,3822.17,1394.12,0.082210,-0.100796
Galaxy65,4105.30,1655.27,-0.031711,0.369507
Galaxy66,3138.56,2883.74,-0.167569,-0.045534
Galaxy67,3326.63,2169.60,-0.117051,0.488848
Galaxy68,2139.97,2398.63,0.236213,-0.315936
Galaxy69,3043.43,3898.52,0.169255,-0.087271
Galaxy70,521.19,799.11,-0.228215,0.322733
Galaxy71,2265.38,2310.12,0.155356,-0.455279
Galaxy72,2852.08,928.77,0.215472,0.296910
Galaxy73,2818.81,236.87,0.207384,0.138148
Galaxy74,3242.09,3086.80,-0.029297,0.179409
Galaxy75,2780.58,4005.44,-0.077282,-0.307125
Galaxy76,3288.00,1822.59,-0.081374,-0.119355
Galaxy77,3908.53,1985.76,-0.152392,0.057093
Galaxy78,939.12,439.40,0.151774,-0.010078
Galaxy79,382.46,1139.87,0.123136,0.103470
Galaxy80,904.11,3904.06,0.056144,0.213035
Galaxy81,1606.93,3999.16,-0.149688,-0.194150
Galaxy82,1107.74,3387.98,-0.309762,0.076426
Galaxy83,701.66,2850.88,-0.393750,-0.175999
Galaxy84,390.21,3779.42,-0.287797,0.253456
Galaxy85,1517.11,3971.39,0.006436,0.120405
Galaxy86,3444.29,2450.68,0.110107,0.122083
Galaxy87,3820.80,1854.57,0.308186,-0.242427
Galaxy88,1545.98,1083.63,0.231166,-0.227941
Galaxy89,3811.65,2762.63,-0.101626,-0.067629
Galaxy90,1099.80,2041.15,-0.339977,-0.014650
Galaxy91,438.13,518.92,0.277891,-0.256568
Galaxy92,3390.49,3597.77,0.058244,-0.044639
Galaxy93,758.10,470.54,0.021277,-0.224235
Galaxy94,712.34,1109.11,-0.178594,-0.274894
Galaxy95,176.56,2731.01,-0.244162,-0.116207
Galaxy96,2217.98,2966.62,-0.091882,-0.271181
Galaxy97,2909.43,2668.76,0.181717,0.172186
Galaxy98,4179.72,3903.20,-0.293472,0.064753
Galaxy99,3467.95,191.39,0.052588,0.101822
Galaxy100,2407.36,3754.24,0.482275,-0.073281
Galaxy101,3182.30,2776.13,0.016006,0.183066
Galaxy102,2954.17,225.40,0.133210,-0.015224
Galaxy103,1835.48,2493.57,-0.113773,0.180855
Galaxy104,1575.71,4153.78,-0.355362,-0.088284
Galaxy105,625.72,1372.40,-0.287258,0.722712
Galaxy106,1150.06,769.56,0.039186,0.170457
Galaxy107,2679.27,933.73,0.039225,-0.353689
Galaxy108,756.32,4058.46,0.204037,0.059682
Galaxy109,3664.62,1100.03,-0.184449,-0.231475
Galaxy110,3158.26,3833.72,0.070180,0.179006
Galaxy111,709.51,3068.34,0.016379,-0.095119
Galaxy112,219.74,1854.85,0.448475,0.336224
Galaxy113,1873.45,2439.11,0.330896,-0.441140
Galaxy114,2525.63,2382.06,-0.548724,-0.058528
Galaxy115,142.40,3508.13,-0.351704,0.029762
Galaxy116,1189.34,1140.43,0.051089,0.093801
Galaxy117,2562.08,3329.67,-0.376468,0.250165
Galaxy118,2441.53,3934.42,-0.000155,-0.303500
Galaxy119,2079.74,2958.35,-0.114736,-0.065875
Galaxy120,3908.38,2192.25,0.077466,0.075613
Galaxy121,3927.13,766.28,-0.112463,-0.057968
Galaxy122,3028.24,3553.04,-0.378872,-0.361518
Galaxy123,1758.98,973.35,0.210336,-0.148284
Galaxy124,3916.82,3337.37,0.111827,0.024502
Galaxy125,3719.08,3910.58,-0.025049,-0.106422
Galaxy126,2925.65,1334.20,0.250058,0.296978
Galaxy127,3341.95,4195.15,0.035946,0.026380
Galaxy128,124.17,2981.87,0.344842,0.130625
Galaxy129,2305.49,954.34,0.176757,0.008357
Galaxy130,228.41,2545.57,0.127346,0.346395
Galaxy131,2700.02,3880.72,0.048655,-0.215411
Galaxy132,767.60,1904.45,0.058754,-0.243481
Galaxy133,754.13,1288.83,0.214709,-0.002505
Galaxy134,2193.07,2596.26,-0.029222,-0.364980
Galaxy135,2021.57,1783.71,0.532961,-0.039563
Galaxy136,159.03,2506.06,0.067982,-0.024719
Galaxy137,2465.19,3465.36,-0.580854,-0.430565
Galaxy138,1584.01,3082.41,-0.364651,-0.458070
Galaxy139,498.04,1367.62,0.051274,0.060927
Galaxy140,2849.15,3571.27,0.007949,-0.028625
Galaxy141,2547.25,2286.34,-0.162616,0.004677
Galaxy142,390.95,1894.37,0.073427,-0.138009
Galaxy143,1221.81,415.98,0.103473,-0.033184
Galaxy144,598.05,2166.57,0.020989,-0.180032
Galaxy145,2289.21,3146.22,0.444642,0.018023
Galaxy146,1411.57,177.10,-0.030723,0.069273
Galaxy147,2682.93,2266.59,0.147244,0.172648
Galaxy148,2089.16,1168.31,0.170734,0.194747
Galaxy149,572.23,2838.95,0.059869,-0.049059
Galaxy150,3143.12,4082.02,0.183515,-0.447393
Galaxy151,89.55,2155.13,0.173062,-0.167269
Galaxy152,3067.46,2524.97,-0.146377,0.143184
Galaxy153,782.92,995.95,-0.122934,-0.296154
Galaxy154,3569.65,3869.53,0.312772,0.021707
Galaxy155,3290.10,2332.50,0.102505,-0.230815
Galaxy156,557.42,1002.12,0.106582,0.157650
Galaxy157,3966.53,1053.04,0.241321,0.007270
Galaxy158,2304.41,2159.56,-0.057847,0.369786
Galaxy159,306.62,3357.08,-0.579468,0.231388
Galaxy160,1173.63,1208.62,-0.110756,0.256244
Galaxy161,617.17,3527.78,-0.130128,-0.255290
Galaxy162,352.39,2892.94,0.083597,-0.058427
Galaxy163,2734.88,659.50,0.005444,0.000443
Galaxy164,1768.55,670.06,0.481979,-0.221997
Galaxy165,1367.84,724.93,0.210187,-0.173643
Galaxy166,1680.32,4099.44,-0.066451,0.235619
Galaxy167,970.47,1369.51,0.160132,-0.126802
Galaxy168,3953.96,687.54,-0.127654,-0.113620
Galaxy169,3062.81,3637.90,-0.035294,-0.127215
Galaxy170,1489.29,2511.67,0.024370,-0.328916
Galaxy171,2262.35,3572.64,0.657236,-0.160114
Galaxy172,166.62,3980.90,-0.222940,0.254575
Galaxy173,2412.22,2699.82,0.224051,0.243663
Galaxy174,2120.45,3944.58,-0.227635,-0.230224
Galaxy175,2343.43,891.45,0.028422,0.153652
Galaxy176,1947.94,1069.83,-0.343245,0.003239
Galaxy177,3476.44,4137.82,0.000826,0.237528
Galaxy178,3833.09,808.20,0.021700,0.431561
Galaxy179,2412.46,272.64,0.157775,-0.190243
Galaxy180,4146.40,3770.67,0.241288,-0.278469
Galaxy181,3452.57,1537.26,-0.104128,0.199820
Galaxy182,3795.51,3776.48,0.006906,-0.357247
Galaxy183,2771.05,776.46,0.021535,-0.267812
Galaxy184,1720.39,11.03,-0.072328,-0.085947
Galaxy185,4136.03,2494.54,0.238592,-0.121464
Galaxy186,2515.50,1053.65,-0.111162,-0.139020
Galaxy187,9.10,569.39,0.103823,0.123127
Galaxy188,1960.26,552.98,0.353295,-0.272515
Galaxy189,2936.86,1831.39,0.126464,0.002561
Galaxy190,2791.88,2981.85,-0.609735,0.083559
Galaxy191,1186.73,2488.03,0.061976,-0.245034
Galaxy192,3441.93,1671.76,-0.025419,-0.036376
Galaxy193,3972.64,1996.17,-0.009779,0.156606
Galaxy194,2667.15,2191.80,0.068718,-0.156676
Galaxy195,3944.77,2314.64,0.149537,-0.018019
Galaxy196,2522.02,311.68,0.152597,0.562541
Galaxy197,1366.21,2831.66,0.059136,-0.066573
Galaxy198,391.95,3847.07,-0.354942,-0.222210
Galaxy199,2016.51,2400.35,-0.008294,-0.127473
Galaxy200,1542.18,1322.53,-0.135329,-0.691857
Galaxy201,3672.10,2625.16,0.050065,0.165108
Galaxy202,3617.36,1285.41,0.021551,0.383274
Galaxy203,673.62,1265.61,0.383334,0.446379
Galaxy204,1791.72,3576.19,0.084694,0.419697
Galaxy205,3535.29,2785.13,0.161224,-0.172111
Galaxy206,653.61,3015.64,-0.275542,0.260066
Galaxy207,1986.07,460.43,-0.250603,-0.191763
Galaxy208,3467.54,1551.54,-0.233886,0.413144
Galaxy209,779.18,2000.51,0.218314,0.227941
Galaxy210,3982.81,2609.67,0.278115,-0.429753
Galaxy211,1294.05,1588.20,-0.037703,-0.126036
Galaxy212,337.46,4069.26,0.132898,-0.303515
Galaxy213,1001.76,1485.59,-0.113150,-0.079106
Galaxy214,109.16,3571.81,0.180321,-0.722684
Galaxy215,92.54,1348.10,0.043812,-0.231530
Galaxy216,3114.70,883.53,0.625159,-0.178450
Galaxy217,1289.52,1044.58,-0.037805,-0.203862
Galaxy218,3143.61,1988.20,0.027195,0.406156
Galaxy219,2676.40,3021.88,0.134606,0.034735
Galaxy220,2220.58,2940.89,0.127157,0.057769
Galaxy221,1468.37,1707.41,-0.086401,0.114149
Galaxy222,2599.90,678.94,-0.096370,0.085864
Galaxy223,2706.40,4094.27,0.131056,0.100845
Galaxy224,698.79,3613.59,-0.427902,-0.011680
Galaxy225,373.63,1198.15,0.231650,0.234599
Galaxy226,1070.10,3690.65,0.201426,-0.112726
Galaxy227,3410.15,4183.34,0.084439,0.007838
Galaxy228,272.52,3160.67,0.267406,-0.066085
Galaxy229,1725.46,2700.44,0.320297,-0.305389
Galaxy230,2578.90,375.67,-0.258001,0.030111
Galaxy231,947.22,2349.34,-0.113847,-0.103967
Galaxy232,326.55,3056.44,0.248105,0.138470
Galaxy233,2428.52,2329.83,0.297954,0.422717
Galaxy234,494.85,4113.19,0.160984,0.133858
Galaxy235,2627.69,2504.85,0.247636,0.322662
Galaxy236,266.06,3668.81,-0.142054,-0.285060
Galaxy237,550.38,1224.23,-0.043379,-0.124689
Galaxy238,133.96,2684.46,-0.155209,-0.331540
Galaxy239,1984.76,1299.44,0.148726,-0.099077
Galaxy240,2425.97,1805.23,0.275680,-0.425495
Galaxy241,917.12,524.48,-0.189140,0.102509
Galaxy242,401.08,620.76,-0.372360,0.084385
Galaxy243,752.70,3801.02,-0.352199,0.005932
Galaxy244,398.01,2198.64,-0.158887,0.418405
Galaxy245,313.94,3390.76,-0.284966,0.156313
Galaxy246,132.23,1455.39,-0.036395,-0.209681
Galaxy247,1401.48,3684.55,0.047028,0.098914
Galaxy248,1672.24,3.32,-0.021027,-0.196178
Galaxy249,4018.45,405.69,-0.120127,-0.251902
Galaxy250,3524.18,4109.15,0.129166,0.057734
Galaxy251,1882.39,698.85,0.046284,0.080322
Galaxy252,3537.77,1181.08,0.017702,0.077769
Galaxy253,3751.62,4086.73,-0.007290,0.479577
Galaxy254,1204.23,3467.06,-0.104753,0.179762
Galaxy255,3428.65,1265.91,-0.216839,-0.258439
Galaxy256,1414.64,2557.85,-0.115231,-0.051898
Galaxy257,3863.04,382.39,0.011040,0.195226
Galaxy258,3719.44,201.49,-0.399339,-0.082850
Galaxy259,422.03,1177.11,0.246114,-0.222183
Galaxy260,3794.69,3103.04,-0.122118,0.002595
Galaxy261,2329.34,3714.00,0.507370,-0.041023
Galaxy262,3470.03,2650.50,-0.444133,0.174385
Galaxy263,197.20,2073.01,0.017473,-0.313586
Galaxy264,738.31,1215.61,0.233478,-0.087862
Galaxy265,1786.34,3449.80,-0.298465,0.016127
Galaxy266,3362.17,1747.30,-0.093107,-0.081067
Galaxy267,1995.74,651.81,0.113615,-0.072841
Galaxy268,3064.79,4079.53,-0.140211,-0.479156
Galaxy269,3717.65,2556.23,0.133399,-0.150424
Galaxy270,2404.36,1535.03,0.294988,0.068474
Galaxy271,1972.55,1806.10,0.440307,-0.121491
Galaxy272,3243.65,1257.24,-0.014944,-0.304195
Galaxy273,805.21,244.20,-0.028395,0.097755
Galaxy274,2621.52,105.85,-0.176193,-0.006622
Galaxy275,1932.84,3743.12,0.148477,-0.038718
Galaxy276,552.28,3329.99,0.079409,0.233587
Galaxy277,1234.23,22.89,-0.005101,0.146517
Galaxy278,604.75,1820.44,0.229015,0.023539
Galaxy279,537.95,4188.52,0.098025,0.042637
Galaxy280,3798.53,2154.41,-0.217595,-0.067844
Galaxy281,790.57,680.83,0.208419,0.026003
Galaxy282,1322.36,2694.10,-0.191652,0.225615
Galaxy283,2071.23,2172.31,0.045286,-0.227956
Galaxy284,3518.92,4174.31,-0.253338,0.118403
Galaxy285,1721.59,3059.28,-0.120803,-0.177319
Galaxy286,3.49,2282.71,0.255396,0.306281
Galaxy287,1310.26,361.58,-0.160470,0.231220
Galaxy288,400.13,3586.75,0.070014,-0.525978
Galaxy289,1891.61,3505.36,-0.464501,0.246834
Galaxy290,1585.92,1315.89,0.039191,-0.405351
Galaxy291,3920.30,688.29,0.392570,0.496269
Galaxy292,141.05,601.24,-0.105824,-0.050453
Galaxy293,1409.71,4041.53,0.032741,0.114109
Galaxy294,762.08,666.10,0.156218,-0.164281
Galaxy295,1501.47,3561.25,-0.326000,-0.384377
Galaxy296,3141.86,1461.38,0.112188,0.161904
Galaxy297,4083.08,1778.21,-0.380458,-0.108065
Galaxy298,2492.15,3130.66,0.123598,0.498266
Galaxy299,2439.54,3112.62,-0.110946,0.438544
Galaxy300,4079.88,3790.74,0.013932,-0.151987
Galaxy301,1139.74,842.27,0.211336,-0.116976
Galaxy302,893.20,1244.72,-0.155282,0.049985
Galaxy303,2211.50,1162.43,-0.175451,-0.236880
Galaxy304,1126.40,3736.32,-0.069749,0.235265
Galaxy305,674.32,2184.78,0.139111,0.008011
Galaxy306,1720.71,3187.10,-0.254346,0.000538
Galaxy307,1324.06,1842.00,0.152300,-0.373186
Galaxy308,1935.47,3033.56,0.080334,-0.190514
Galaxy309,1045.81,1928.78,-0.131616,0.442462
Galaxy310,3902.18,164.47,0.319038,-0.003166
Galaxy311,3121.06,1701.24,0.006608,0.029020
Galaxy312,3902.85,4095.96,-0.435914,-0.160338
Galaxy313,3737.91,822.48,0.022832,-0.146943
Galaxy314,1944.39,582.89,0.167050,0.076798
Galaxy315,168.84,2427.96,0.131116,-0.221243
Galaxy316,3287.36,2946.47,0.126870,-0.055153
Galaxy317,2747.90,3017.10,0.002234,-0.087521
Galaxy318,3528.47,2194.97,-0.024581,0.366485
Galaxy319,3264.89,2566.55,0.312746,0.184687
Galaxy320,3190.04,2183.77,-0.071741,-0.208594
Galaxy321,3975.43,602.36,0.055541,-0.033324
Galaxy322,3665.11,1465.42,-0.021176,0.392035
Galaxy323,3556.00,311.21,-0.006652,0.188464
Galaxy324,2976.00,2519.87,-0.564448,-0.201072
Galaxy325,2821.44,3643.86,-0.242624,-0.400741
Galaxy326,603.70,2145.36,-0.290239,0.234890
Galaxy327,1068.31,3044.22,0.009520,-0.231248
Galaxy328,2525.90,1950.23,0.152436,-0.158088
Galaxy329,960.11,2035.15,-0.344417,-0.362404
Galaxy330,3876.88,3216.02,-0.111247,-0.209254
Galaxy331,3953.61,2693.61,-0.602068,0.011704
Galaxy332,2474.54,2911.00,-0.132190,0.137757
Galaxy333,1710.80,1011.16,0.302971,0.229919
Galaxy334,1266.27,2339.55,-0.213112,-0.082314
Galaxy335,3168.68,473.63,-0.258789,0.181954
Galaxy336,1317.00,213.38,0.567508,-0.141170
Galaxy337,626.29,1918.31,0.276580,-0.010520
Galaxy338,1115.97,490.60,0.037459,0.151930
Galaxy339,3024.47,4162.55,0.034490,-0.188108
Galaxy340,874.71,2623.29,0.103400,0.285468
Galaxy341,2794.81,2680.29,0.263834,0.596219
Galaxy342,321.25,988.20,-0.006012,-0.163635
Galaxy343,2163.44,686.34,0.237147,-0.071829
Galaxy344,652.76,1807.79,0.082778,0.121289
Galaxy345,3791.30,557.92,0.164597,-0.086455
Galaxy346,4180.57,3030.10,0.128835,-0.044882
Galaxy347,1848.10,4126.26,-0.120754,0.029731
Galaxy348,790.58,3345.41,-0.217313,-0.130512
Galaxy349,1717.50,1623.43,0.187217,-0.137995
Galaxy350,3028.98,460.64,0.155750,-0.116126
Galaxy351,260.31,4081.33,0.157992,0.003334
Galaxy352,2689.16,1151.20,0.440270,-0.079292
Galaxy353,4063.75,912.35,0.205042,0.216407
Galaxy354,3908.57,4182.14,-0.201861,0.006139
Galaxy355,3953.55,3264.45,-0.150121,0.126340
Galaxy356,1713.21,1522.89,0.089148,0.118940
Galaxy357,1237.29,2460.78,-0.002802,-0.201463
Galaxy358,3503.16,1826.72,-0.137963,-0.079935
Galaxy359,3452.01,2397.91,0.130210,-0.031073
Galaxy360,1896.26,1246.17,0.185960,-0.018617
Galaxy361,2959.34,3346.64,0.155208,0.065034
Galaxy362,2158.81,997.07,0.099433,0.009998
Galaxy363,301.44,2284.52,0.070162,-0.315526
Galaxy364,4037.60,2899.26,-0.314283,-0.406055
Galaxy365,1505.42,2047.21,0.361768,0.327822
Galaxy366,1794.22,2415.49,0.233374,0.262344
Galaxy367,1911.02,1526.99,0.325981,-0.157970
Galaxy368,1246.46,2571.05,-0.234737,-0.107105
Galaxy369,1087.44,3763.34,-0.070832,0.248017
Galaxy370,3807.06,2626.60,-0.350958,0.054952
Galaxy371,1422.80,368.65,0.277422,0.060171
Galaxy372,279.02,1299.20,-0.139454,-0.068059
Galaxy373,1749.13,3462.87,-0.054244,-0.115539
Galaxy374,2490.30,2056.51,-0.076345,-0.020382
Galaxy375,3888.54,3488.14,0.178643,0.233714
Galaxy376,3812.01,3303.11,-0.140758,0.085298
Galaxy377,2110.80,1962.11,0.060345,0.230005
Galaxy378,1301.43,2421.53,-0.095072,-0.477966
Galaxy379,2335.98,994.51,-0.240727,0.056505
Galaxy380,1836.28,2917.82,0.161879,-0.225398
Galaxy381,1966.23,1567.70,-0.399583,-0.188311
Galaxy382,1763.95,3160.99,-0.125278,-0.374322
Galaxy383,3781.98,1418.17,-0.168819,0.055488
Galaxy384,465.70,4082.21,-0.128790,0.220445
Galaxy385,2772.30,1313.59,0.567687,0.098315
Galaxy386,722.70,2546.01,-0.293824,0.027685
Galaxy387,327.46,3091.62,-0.125317,0.450108
Galaxy388,574.90,1848.84,-0.130859,0.009295
Galaxy389,1568.92,3179.82,-0.227600,-0.164452
Galaxy390,2377.31,3486.64,-0.240729,-0.875561
Galaxy391,3970.27,503.75,-0.075795,-0.025181
Galaxy392,2937.32,1401.52,0.279707,-0.226852
Galaxy393,2235.77,1004.40,0.216370,0.406706
Galaxy394,618.01,2585.15,0.071424,0.047398
Galaxy395,1021.50,2674.20,-0.265088,-0.147929
Galaxy396,1347.13,2429.80,0.499786,0.031216
Galaxy397,1166.77,750.83,0.091531,-0.108209
Galaxy398,2025.97,2163.85,-0.218846,-0.284297
Galaxy399,4043.47,667.43,-0.003036,-0.379433
Galaxy400,1291.47,3771.73,-0.104237,0.124383
Galaxy401,3202.03,3536.53,-0.251729,-0.112455
Galaxy402,3695.82,2832.77,0.167127,0.293468
Galaxy403,515.36,344.09,0.480574,0.006260
Galaxy404,2057.98,3379.27,-0.574995,-0.192717
Galaxy405,565.99,1822.96,-0.132444,0.053903
Galaxy406,3265.81,2618.23,0.334252,0.187550
Galaxy407,526.58,1570.49,0.326579,-0.109128
Galaxy408,3585.34,1368.27,0.167722,0.037756
Galaxy409,3233.46,1968.56,0.003527,0.286694
Galaxy410,1294.48,5.51,0.043608,0.015529
Galaxy411,2213.77,1394.51,-0.121655,-0.107744
Galaxy412,2604.65,3177.98,-0.399362,-0.182341
Galaxy413,1194.95,2540.67,0.157345,-0.380802
Galaxy414,2074.88,1776.52,0.013747,0.238799
Galaxy415,2298.31,4175.03,0.381890,0.012915
Galaxy416,2713.49,2160.17,-0.056400,-0.120282
Galaxy417,4153.10,1477.36,0.075548,0.074774
Galaxy418,2481.09,2630.14,-0.472123,0.160462
Galaxy419,2448.90,1007.92,-0.145108,0.203507
Galaxy420,2336.85,2776.27,0.215912,0.106685
Galaxy421,2867.26,4057.31,-0.053597,-0.250270
Galaxy422,2799.26,2486.89,-0.460056,0.268045
Galaxy423,3203.51,740.28,-0.254580,0.306861
Galaxy424,580.79,3277.35,-0.043349,-0.125639
Galaxy425,3928.51,3485.25,0.417224,0.273301
Galaxy426,2907.45,4080.53,0.041354,-0.218658
Galaxy427,726.47,1811.58,-0.349969,-0.233352
Galaxy428,1880.53,256.63,0.346604,-0.023095
Galaxy429,3243.31,1573.16,0.103822,-0.173830
Galaxy430,1125.22,4151.88,0.211418,0.176987
Galaxy431,25.49,3676.22,0.131602,0.305791
Galaxy432,456.72,3091.60,-0.013222,-0.192607
Galaxy433,3432.87,1246.65,0.095896,0.272384
Galaxy434,3139.98,3521.96,-0.321977,-0.150001
Galaxy435,3136.54,2882.71,-0.571563,0.092574
Galaxy436,3223.25,3129.83,0.022821,0.113014
Galaxy437,1986.32,2845.56,0.121983,-0.178711
Galaxy438,2625.78,2111.14,0.302381,0.013530
Galaxy439,3104.50,781.90,-0.021389,-0.104501
Galaxy440,687.69,825.90,-0.010110,0.078527
Galaxy441,2324.46,1434.21,-0.162758,-0.061969
Galaxy442,1419.75,1274.76,-0.284489,0.138052
Galaxy443,3041.30,3000.88,0.073943,0.114638
Galaxy444,642.31,4002.40,0.254957,0.408835
Galaxy445,1128.73,620.60,0.212751,-0.041794
Galaxy446,1410.80,2974.54,-0.208600,-0.267387
Galaxy447,139.22,870.85,0.015941,0.045088
Galaxy448,1152.70,116.61,0.151242,-0.232666
Galaxy449,848.12,870.09,0.204573,-0.273318
Galaxy450,2917.14,2781.80,-0.089306,-0.064959
Galaxy451,3656.77,1161.64,0.045753,-0.207794
Galaxy452,2473.91,962.31,-0.242209,-0.374004
Galaxy453,2428.91,1992.64,-0.041337,0.050635
Galaxy454,28.23,1136.27,-0.226711,-0.233854
Galaxy455,63.78,502.04,-0.128207,-0.140906
Galaxy456,1150.50,2297.10,0.119494,0.228668
Galaxy457,912.87,3289.74,-0.096648,0.057026
Galaxy458,3291.19,1325.67,-0.083280,0.491398
Galaxy459,1541.07,1359.12,-0.219355,-0.083368
Galaxy460,2157.05,1853.69,-0.048797,0.092696
Galaxy461,1314.91,1303.25,0.099938,-0.323615
Galaxy462,3740.67,1756.81,-0.098480,0.264676
Galaxy463,1971.06,849.65,-0.264630,-0.204017
Galaxy464,3714.63,2695.28,0.071605,0.348841
Galaxy465,3552.12,1186.47,0.061752,-0.047850
Galaxy466,2172.86,3937.97,0.188941,0.115956
Galaxy467,2835.45,3812.73,0.034272,-0.083376
Galaxy468,2148.07,2464.02,0.184419,-0.070492
Galaxy469,355.42,964.07,-0.301843,-0.345646
Galaxy470,469.84,2613.72,0.237283,0.124313
Galaxy471,2193.93,92.22,-0.200829,0.316493
Galaxy472,3650.32,1049.37,0.068249,-0.122819
Galaxy473,699.57,812.47,0.265938,-0.180062
Galaxy474,3462.87,1634.41,0.123321,-0.150303
Galaxy475,2650.98,4018.23,-0.013325,0.049849
Galaxy476,3184.81,2097.23,0.208983,0.038137
Galaxy477,1135.98,3271.12,-0.506446,0.080768
Galaxy478,3566.31,1543.10,-0.219434,-0.265302
Galaxy479,1143.19,1723.39,0.040801,0.006754
Galaxy480,2881.28,3694.12,0.064004,0.223717
Galaxy481,3014.19,2491.50,-0.043059,0.192768
