GalaxyID,x,y,e1,e2
Galaxy51,3207.25,3854.43,0.092436,-0.132346
Galaxy52,1757.37,496.29,0.073889,-0.031617
Galaxy53,1224.70,310.71,0.163409,-0.079260
Galaxy54,2665.15,2552.88,-0.065079,0.133838
Galaxy55,3564.44,1511.97,0.078204,-0.042141
Galaxy56,744.12,582.12,0.404813,-0.106586
Galaxy57,3764.52,2567.71,0.162617,0.217444
Galaxy58,1724.19,3733.20,-0.321369,-0.125183
Galaxy59,218.48,1778.99,0.101426,-0.006322
Galaxy60,3094.90,3489.87,-0.412908,0.206198
Galaxy61,2922.52,3701.78,-0.022236,-0.459631
Galaxy62,3787.71,2573.09,-0.107858,-0.028834
Galaxy63,163.88,2794.76,-0.221913,-0.371784
Galaxy64,2442.50,632.11,-0.153848,0.559658
Galaxy65,146.74,2012.76,-0.068018,0.222617
Galaxy66,3873.66,1499.67,-0.064256,-0.114683
Galaxy67,1082.46,4107.23,0.067791,0.086747
Galaxy68,2518.63,1072.97,0.138095,0.181282
Galaxy69,3583.86,2302.69,0.324339,-0.097796
Galaxy70,826.40,2963.14,0.372726,0.036313
Galaxy71,3313.70,3872.06,-0.458683,0.058867
Galaxy72,4126.76,656.41,-0.221984,-0.229781
Galaxy73,1338.50,1366.10,0.129250,-0.185501
Galaxy74,2637.63,1475.91,-0.149850,-0.335574
Galaxy75,2801.39,3339.61,0.229300,0.062856
Galaxy76,784.17,1658.40,0.393035,-0.049668
Galaxy77,2930.54,2267.43,0.053599,-0.064061
Galaxy78,3278.71,3755.43,-0.009430,-0.104312
Galaxy79,68.87,902.98,0.060501,-0.082265
Galaxy80,1374.22,3120.78,0.397636,0.393005
Galaxy81,233.10,64.26,0.175621,-0.047041
Galaxy82,2345.99,2609.02,0.105774,0.151570
Galaxy83,1620.05,710.36,0.017257,0.083774
Galaxy84,311.91,550.43,0.203024,0.006206
Galaxy85,789.25,3967.08,0.222183,0.293300
Galaxy86,1376.78,3380.48,-0.412881,0.216288
Galaxy87,777.40,3841.15,0.408041,0.032619
Galaxy88,2566.88,1236.52,0.177565,0.229535
Galaxy89,3473.15,413.96,-0.508619,0.124760
Galaxy90,4187.78,2895.88,-0.231993,0.006680
Galaxy91,2935.97,594.15,0.187250,-0.042036
Galaxy92,3097.59,1395.99,-0.132684,0.040033
Galaxy93,1162.80,2391.38,0.306918,0.044825
Galaxy94,1163.93,663.25,0.015080,0.043800
Galaxy95,3659.72,1411.30,-0.232969,0.211700
Galaxy96,4031.95,4003.80,-0.097688,-0.135852
Galaxy97,2060.79,1393.01,0.099520,-0.118671
Galaxy98,2340.34,537.05,0.265239,-0.015701
Galaxy99,505.84,3711.30,-0.389519,0.400952
Galaxy100,92.71,731.10,0.481377,-0.363192
Galaxy101,1489.39,2194.77,0.158785,-0.033780
Galaxy102,2820.99,4081.17,0.109325,-0.095809
Galaxy103,1254.88,2464.05,0.305805,0.100140
Galaxy104,666.12,1410.04,0.059693,-0.039955
Galaxy105,643.85,1270.82,0.171061,0.137982
Galaxy106,3427.83,2319.12,-0.097870,-0.159955
Galaxy107,3755.12,2998.80,-0.228874,0.220733
Galaxy108,2685.00,1902.40,0.122438,-0.008890
Galaxy109,1413.34,585.55,0.190597,-0.401619
Galaxy110,1052.64,1941.54,0.271385,0.218118
Galaxy111,1055.06,2468.63,0.291743,0.050743
Galaxy112,1466.45,1159.00,0.017544,0.096903
Galaxy113,2651.63,2404.40,0.009630,-0.320164
Galaxy114,2752.76,3192.50,-0.382927,0.435840
Galaxy115,3593.14,4052.16,0.378610,-0.089439
Galaxy116,1045.14,140.25,0.161783,0.090487
Galaxy117,345.70,293.07,-0.430154,-0.161006
Galaxy118,1209.53,2983.92,-0.196475,-0.157021
Galaxy119,3267.28,4092.46,0.120902,0.072227
Galaxy120,3761.07,1972.63,0.197668,0.284121
Galaxy121,3915.46,885.50,0.029367,0.308595
Galaxy122,111.30,4154.43,-0.324300,0.125656
Galaxy123,57.12,2383.25,0.021894,-0.186196
Galaxy124,2089.96,1605.82,0.321933,-0.140149
Galaxy125,2855.23,2311.21,0.122806,-0.134790
Galaxy126,1253.29,1594.09,0.087431,-0.390146
Galaxy127,3762.42,367.81,0.059709,0.237712
Galaxy128,435.35,3774.82,-0.851589,0.494187
Galaxy129,4141.99,3721.63,-0.447683,-0.325110
Galaxy130,1129.31,902.16,-0.218792,0.183786
Galaxy131,2070.20,778.12,0.145157,0.081512
Galaxy132,1405.58,3349.42,-0.230004,0.256014
Galaxy133,4110.86,499.91,0.155736,-0.038287
Galaxy134,3581.09,1817.33,0.064979,0.192174
Galaxy135,1089.13,3030.45,0.562751,0.204382
Galaxy136,461.30,3958.88,0.053885,0.288090
Galaxy137,1050.20,3017.15,0.323247,-0.339450
Galaxy138,1761.90,239.25,0.035269,-0.242450
Galaxy139,1425.30,402.88,-0.079211,0.170609
Galaxy140,1821.59,3319.41,-0.176033,0.387845
Galaxy141,3661.17,3162.93,-0.031975,-0.305626
Galaxy142,4182.52,2780.57,0.202823,-0.159353
Galaxy143,375.45,2713.36,0.366001,-0.165751
Galaxy144,2999.27,3662.32,-0.574925,-0.177137
Galaxy145,2150.67,5.67,-0.132048,-0.181071
Galaxy146,1905.16,2862.83,-0.438623,0.587877
Galaxy147,557.55,3122.20,0.013097,-0.362085
Galaxy148,1359.09,6.88,-0.322937,-0.180702
Galaxy149,1848.81,414.27,0.080416,-0.451262
Galaxy150,4.52,1563.94,0.189149,-0.073868
Galaxy151,1983.36,621.51,-0.061324,0.545528
Galaxy152,3896.33,1537.16,0.049953,0.099588
Galaxy153,3467.64,227.29,-0.052656,0.496157
Galaxy154,1139.60,229.70,-0.007003,0.169530
Galaxy155,3169.24,3507.87,-0.232151,-0.131349
Galaxy156,1954.31,700.09,0.079954,0.164558
Galaxy157,78.38,301.32,0.135385,0.149755
Galaxy158,2847.41,3616.48,-0.534393,-0.251520
Galaxy159,3522.32,3287.89,-0.170835,0.003146
Galaxy160,422.45,3856.71,0.127479,0.354455
Galaxy161,3998.18,2222.77,-0.237456,0.191856
Galaxy162,1432.68,2738.44,-0.058030,0.355642
Galaxy163,2155.39,250.03,0.148664,-0.066930
Galaxy164,2231.25,2246.61,-0.057320,0.249148
Galaxy165,3147.99,2425.75,-0.164855,0.008737
Galaxy166,1054.27,3929.83,0.537018,-0.331169
Galaxy167,3101.55,3646.64,0.328091,0.251880
Galaxy168,1235.50,3591.95,-0.757632,-0.324710
Galaxy169,3240.99,913.12,-0.136884,0.068854
Galaxy170,1062.39,2906.62,0.424261,-0.065427
Galaxy171,2632.56,2605.11,-0.242412,-0.129747
Galaxy172,1524.48,3605.34,-0.275123,0.180780
Galaxy173,2085.19,4118.22,-0.106383,0.183177
Galaxy174,968.69,2504.14,0.230525,0.127135
Galaxy175,1191.48,1148.78,0.167476,0.046662
Galaxy176,1880.13,1694.65,0.149105,0.403664
Galaxy177,2148.27,2313.66,0.439289,0.112356
Galaxy178,3400.13,939.72,0.036178,-0.063585
Galaxy179,2853.36,762.57,0.271306,0.050444
Galaxy180,2742.25,830.17,-0.085417,0.265246
Galaxy181,1406.72,1574.06,0.062937,-0.209629
Galaxy182,1643.14,140.29,0.204412,0.189545
Galaxy183,3257.75,848.61,-0.331478,0.078150
Galaxy184,2236.08,1274.96,0.160325,-0.144463
Galaxy185,2237.57,1487.70,0.009436,0.294841
Galaxy186,1503.00,1634.88,-0.093420,-0.143151
Galaxy187,1380.00,2793.72,0.005492,-0.195779
Galaxy188,2393.64,2439.17,0.061941,0.067248
Galaxy189,971.97,1898.82,-0.049730,0.621997
Galaxy190,391.27,4088.71,0.112697,0.050832
Galaxy191,1794.08,3077.15,-0.326868,0.262767
Galaxy192,454.93,3950.47,0.368435,0.016277
Galaxy193,2158.94,1350.46,0.276908,0.266199
Galaxy194,3919.58,1721.41,0.059280,-0.050431
Galaxy195,4141.93,2207.34,0.230353,-0.241435
Galaxy196,3293.15,2878.38,0.081492,0.274391
Galaxy197,1409.18,320.17,0.080677,-0.469763
Galaxy198,690.82,1549.20,0.194557,-0.099936
Galaxy199,1697.46,837.49,-0.103246,0.230923
Galaxy200,2974.32,3946.11,-0.144164,-0.085913
Galaxy201,2206.59,32.60,0.709094,0.168827
Galaxy202,1805.04,1782.29,0.240886,0.324019
Galaxy203,3080.12,2626.61,-0.311886,0.104729
Galaxy204,215.39,148.54,-0.433885,0.052685
Galaxy205,1179.01,486.20,0.192545,0.264690
Galaxy206,1018.49,2910.02,0.270858,0.113263
Galaxy207,3979.58,926.12,0.026345,0.349409
Galaxy208,2778.94,3341.91,-0.025761,-0.000357
Galaxy209,2957.61,892.08,0.597553,-0.004213
Galaxy210,1055.73,4172.16,0.270791,-0.430704
Galaxy211,81.83,2902.72,-0.376578,-0.158294
Galaxy212,2637.99,1067.86,0.212885,-0.192368
Galaxy213,2873.40,2927.46,-0.120451,0.047240
Galaxy214,1444.79,3256.95,-0.290347,-0.314739
Galaxy215,278.52,1427.06,0.008177,-0.104272
Galaxy216,1449.32,3722.78,-0.180934,-0.090950
Galaxy217,3982.58,7.19,0.202171,-0.067904
Galaxy218,2693.31,3452.19,-0.311386,-0.015806
Galaxy219,1813.70,1776.04,-0.169406,0.017268
Galaxy220,3079.43,1292.16,0.073362,0.009223
Galaxy221,41.13,1364.45,0.210290,0.062040
Galaxy222,3725.47,2338.21,0.083438,-0.176848
Galaxy223,2877.32,1618.47,0.190049,0.076396
Galaxy224,2708.67,2825.23,-0.021245,-0.013385
Galaxy225,364.22,31.20,-0.140620,-0.017442
Galaxy226,2670.55,2865.69,-0.122732,0.181480
Galaxy227,2160.54,4145.24,-0.360880,0.023634
Galaxy228,1306.91,3441.68,-0.529312,0.083999
Galaxy229,2998.95,1964.46,0.119309,0.252330
Galaxy230,2544.88,2029.18,-0.200974,-0.212808
Galaxy231,3307.69,256.07,0.102221,0.252953
Galaxy232,362.58,3273.58,-0.305516,-0.171984
Galaxy233,3536.03,2716.19,-0.368397,0.157500
Galaxy234,3145.57,184.30,0.035054,-0.080842
Galaxy235,2769.55,2234.26,-0.026892,0.031516
Galaxy236,631.11,4100.57,0.430830,-0.122581
Galaxy237,1355.40,2300.93,-0.109508,0.140044
Galaxy238,37.38,2248.65,0.259013,0.192989
Galaxy239,2132.47,1537.25,-0.073916,-0.184910
Galaxy240,3741.60,1839.12,0.208331,0.057015
Galaxy241,526.39,2938.83,0.148932,-0.329004
Galaxy242,3809.35,2178.71,0.253605,-0.004260
Galaxy243,1568.92,479.47,0.038915,-0.190240
Galaxy244,16.61,1993.35,0.156897,0.010071
Galaxy245,806.13,2782.07,0.373934,-0.130434
Galaxy246,4177.55,3453.59,-0.505823,-0.051794
Galaxy247,528.13,2293.50,0.090325,0.055141
Galaxy248,1564.69,3991.14,-0.147710,-0.243630
Galaxy249,3666.05,1996.10,0.383173,-0.078767
Galaxy250,1340.07,2514.93,0.088556,-0.105097
Galaxy251,3775.13,2867.74,-0.070424,-0.019498
Galaxy252,1134.43,2853.18,0.089869,0.204703
Galaxy253,1334.15,2035.85,0.008866,-0.106780
Galaxy254,1118.98,1995.27,0.023047,0.205306
Galaxy255,2212.66,677.15,0.007881,-0.060260
Galaxy256,399.79,2119.31,-0.170484,-0.041313
Galaxy257,4102.29,756.36,-0.008918,-0.045410
Galaxy258,2890.72,2187.53,-0.436717,0.580759
Galaxy259,3017.22,2502.16,-0.147343,0.019130
Galaxy260,1331.45,2703.76,0.073097,0.456459
Galaxy261,997.11,665.74,-0.189984,0.385845
Galaxy262,4185.77,3053.26,0.226276,-0.044361
Galaxy263,731.15,25.16,-0.062157,-0.024268
Galaxy264,3715.97,664.67,0.293615,0.494093
Galaxy265,468.89,327.39,-0.239598,0.263846
Galaxy266,2981.61,3232.66,0.198008,-0.076098
Galaxy267,1348.59,3397.46,-0.471245,0.310978
Galaxy268,4008.75,1737.61,-0.320502,-0.298523
Galaxy269,3840.76,2021.69,0.045450,-0.581040
Galaxy270,2037.26,2358.58,0.422723,-0.076494
Galaxy271,4042.43,2376.74,0.008610,-0.240904
Galaxy272,1633.28,1649.23,-0.026065,0.211318
Galaxy273,32.63,1479.41,0.297409,-0.164017
Galaxy274,15.59,2301.12,-0.035715,-0.088622
Galaxy275,1512.34,2667.76,0.116444,0.125831
Galaxy276,3782.96,1921.25,-0.068696,0.113345
Galaxy277,3830.26,706.27,0.054480,0.344588
Galaxy278,2148.69,2779.29,0.146263,-0.294478
Galaxy279,2844.65,1445.69,0.329973,-0.010463
Galaxy280,606.97,3027.85,0.221876,-0.058728
Galaxy281,726.34,1956.59,0.103406,-0.093801
Galaxy282,402.97,2191.50,-0.025494,0.473858
Galaxy283,4013.45,1589.94,-0.277441,0.232093
Galaxy284,196.41,222.14,0.063309,0.137083
Galaxy285,721.66,2859.79,0.574184,-0.155585
Galaxy286,1558.59,1510.66,-0.348097,-0.040934
Galaxy287,3654.02,1755.70,-0.258889,0.143424
Galaxy288,3928.24,4056.60,0.041960,0.174950
Galaxy289,3057.60,342.69,0.216889,0.156471
Galaxy290,592.20,356.82,0.075000,-0.497656
Galaxy291,877.72,605.07,-0.126148,-0.260733
Galaxy292,2984.25,1538.72,0.344700,-0.223377
Galaxy293,1905.15,3748.58,-0.242832,-0.030771
Galaxy294,379.96,394.49,0.246376,-0.126819
Galaxy295,644.67,626.64,0.085800,0.066371
Galaxy296,44.57,1361.46,0.187857,-0.046756
Galaxy297,329.40,3160.93,-0.048427,-0.013771
Galaxy298,694.81,3682.27,-0.049652,0.935798
Galaxy299,3547.94,3913.00,0.057754,-0.007038
Galaxy300,1542.15,2663.92,-0.298265,-0.108344
Galaxy301,305.07,601.04,-0.164557,0.087301
Galaxy302,1635.50,3368.66,0.206605,-0.180496
Galaxy303,3479.05,360.37,-0.081759,0.300856
Galaxy304,2722.26,3233.39,0.177306,0.051643
Galaxy305,3768.14,1524.93,-0.054399,0.010636
Galaxy306,302.32,1503.24,-0.112078,-0.141539
Galaxy307,2958.83,2509.47,-0.063088,0.115600
Galaxy308,3338.15,3148.40,-0.187938,0.092738
Galaxy309,1787.94,1822.36,0.245987,0.221290
Galaxy310,3878.62,3978.95,-0.314122,-0.234530
Galaxy311,3816.76,803.89,0.217766,-0.019854
Galaxy312,3859.52,1215.91,0.348004,0.072523
Galaxy313,844.85,2388.46,0.355592,-0.117855
Galaxy314,3668.18,1559.17,-0.028676,0.126371
Galaxy315,1007.86,1942.76,0.010753,0.024540
Galaxy316,2460.18,387.22,0.046673,0.318192
Galaxy317,1939.03,982.96,0.344841,0.383965
Galaxy318,562.89,2780.52,-0.010909,-0.099860
Galaxy319,3143.65,3466.91,-0.221280,-0.169865
Galaxy320,1904.63,1209.71,0.070990,0.043526
Galaxy321,2674.51,2594.55,-0.012089,0.210296
Galaxy322,2008.54,2829.73,-0.290811,-0.016965
Galaxy323,3401.21,1793.79,0.197388,0.098131
Galaxy324,2087.05,3723.75,0.190735,-0.036083
Galaxy325,2266.16,2595.57,-0.005689,-0.266191
Galaxy326,494.04,3990.43,0.265617,0.162125
Galaxy327,3886.25,1923.16,-0.356691,-0.042684
Galaxy328,174.59,384.02,-0.073025,0.233621
Galaxy329,1948.82,3663.13,-0.233390,0.255017
Galaxy330,2811.58,831.31,0.102741,0.411950
Galaxy331,653.46,107.16,-0.039048,-0.402807
Galaxy332,3479.14,2286.73,-0.014970,-0.047159
Galaxy333,3629.88,1067.22,0.086975,-0.273800
Galaxy334,4142.47,3963.31,0.026878,-0.249170
Galaxy335,738.44,291.71,-0.018888,0.074405
Galaxy336,747.67,864.03,-0.164182,0.076286
Galaxy337,2145.79,2014.28,-0.128692,-0.104785
Galaxy338,1894.87,3285.65,0.041147,-0.174333
Galaxy339,609.71,2571.27,0.157882,-0.220612
Galaxy340,2597.83,3371.55,0.020034,0.239662
Galaxy341,698.91,3150.89,0.159232,-0.414933
Galaxy342,2250.32,4129.86,0.042529,0.102699
Galaxy343,3750.53,1667.18,0.173429,-0.408776
Galaxy344,4104.71,753.32,0.313409,0.202318
Galaxy345,1684.78,531.38,-0.051440,0.363813
Galaxy346,2050.20,2265.41,0.059059,0.048273
Galaxy347,4184.35,96.58,0.408483,-0.114538
Galaxy348,2032.01,559.87,0.031166,0.040994
Galaxy349,1137.23,1932.94,0.122310,-0.147386
Galaxy350,855.81,4153.84,0.262558,-0.053118
Galaxy351,3130.38,1618.19,0.016627,0.046741
Galaxy352,4026.93,2616.52,0.146422,0.106996
Galaxy353,31.51,3014.20,-0.253006,-0.227892
Galaxy354,1770.63,3072.85,-0.127945,0.052456
Galaxy355,2382.71,2717.28,0.178679,0.213019
Galaxy356,392.82,1342.98,-0.064708,-0.033095
Galaxy357,1970.79,805.99,-0.150764,-0.410129
Galaxy358,1751.39,570.26,-0.237375,0.231437
Galaxy359,3706.92,4175.20,0.062965,0.076334
Galaxy360,1203.15,1223.65,-0.223087,-0.023673
Galaxy361,1182.07,4113.23,0.159464,-0.558245
Galaxy362,487.38,2603.65,0.245897,0.168770
Galaxy363,480.76,723.69,0.379168,0.067407
Galaxy364,4163.71,2396.53,-0.022359,0.055495
Galaxy365,1498.89,555.16,-0.192483,0.046209
Galaxy366,4086.76,115.46,0.153020,-0.085736
Galaxy367,3596.07,27.29,-0.194978,0.016968
Galaxy368,850.19,879.07,0.241847,0.111271
Galaxy369,932.85,2357.38,-0.069416,0.334354
Galaxy370,1791.27,2343.82,0.380330,0.111893
Galaxy371,2978.63,942.30,0.038471,0.033590
Galaxy372,814.26,2754.29,0.312586,-0.174493
Galaxy373,3362.06,3374.35,0.081465,0.122480
Galaxy374,1690.01,3811.27,-0.139470,0.331725
Galaxy375,60.88,3564.46,-0.125228,-0.128846
Galaxy376,1553.01,3560.32,-0.285755,-0.393494
Galaxy377,2305.46,1901.24,-0.240555,0.024942
Galaxy378,1159.75,672.16,-0.039017,0.229091
Galaxy379,601.40,2286.23,-0.084283,-0.225343
Galaxy380,211.51,3470.00,-0.298098,-0.192808
Galaxy381,3680.64,1836.65,-0.076295,0.269073
Galaxy382,307.49,287.12,0.298193,0.417650
Galaxy383,1682.09,647.59,0.431787,0.158726
Galaxy384,3280.92,686.79,-0.176185,0.071438
Galaxy385,3918.54,609.13,-0.113163,0.334638
Galaxy386,3791.82,2003.02,0.173149,-0.235996
Galaxy387,796.71,3100.24,0.802919,-0.395208
Galaxy388,4089.62,2354.04,-0.094181,-0.206769
Galaxy389,2575.11,2689.74,0.086673,-0.077185
Galaxy390,1000.91,3935.13,0.583573,-0.360467
Galaxy391,1241.16,1218.21,-0.085901,-0.200954
Galaxy392,396.14,1543.43,0.316702,-0.094962
Galaxy393,3441.22,3253.12,0.092234,0.022993
Galaxy394,3920.41,1785.99,0.205936,0.215394
Galaxy395,1981.31,982.86,0.238501,0.024445
Galaxy396,2900.40,2662.88,0.113118,0.001391
Galaxy397,1267.09,3721.98,-0.008939,-0.235279
Galaxy398,1901.28,1733.02,0.007195,0.035504
Galaxy399,175.16,123.10,-0.061341,-0.263390
Galaxy400,4090.88,2900.12,-0.355545,-0.010739
Galaxy401,3784.22,4068.60,-0.070478,-0.037135
Galaxy402,1668.18,2346.73,0.469341,0.200429
Galaxy403,2136.13,3338.38,-0.268769,0.291755
Galaxy404,1591.79,575.98,0.287127,-0.280325
Galaxy405,1105.15,946.14,0.080115,-0.055857
Galaxy406,3577.62,2121.62,-0.241968,0.010531
Galaxy407,3953.03,617.31,0.036037,0.103824
Galaxy408,2818.13,1651.50,0.183756,0.432134
Galaxy409,3301.09,486.94,-0.054510,-0.448682
Galaxy410,1925.15,1379.38,-0.138097,-0.045103
Galaxy411,592.94,236.04,0.216718,0.023790
Galaxy412,618.03,1929.17,0.330118,0.030676
Galaxy413,3406.53,476.11,-0.106827,-0.320203
Galaxy414,1437.66,3378.79,-0.303630,0.519618
Galaxy415,4011.88,2632.81,0.115343,-0.400148
Galaxy416,3010.75,1340.22,0.239129,-0.067838
Galaxy417,806.21,1556.77,0.075585,0.379393
Galaxy418,464.05,3690.28,0.107371,0.227126
Galaxy419,1496.06,563.29,-0.152258,-0.305990
Galaxy420,1997.68,2047.13,0.051279,0.147297
Galaxy421,493.80,505.62,0.092769,0.328947
Galaxy422,417.89,2565.60,0.164483,-0.129073
Galaxy423,1972.14,366.31,-0.276789,-0.054035
Galaxy424,3396.36,3788.32,0.048985,-0.205712
Galaxy425,2735.85,2343.66,-0.018832,-0.048898
Galaxy426,2044.25,3442.09,-0.319886,0.370852
Galaxy427,4055.67,817.34,-0.235360,-0.042219
Galaxy428,1157.07,2880.49,-0.018219,0.555778
Galaxy429,878.73,792.78,-0.227548,-0.122721
Galaxy430,3639.11,3812.40,0.103927,-0.150697
Galaxy431,2909.26,2059.89,-0.003381,-0.159440
Galaxy432,3799.69,3267.57,0.091884,0.212797
Galaxy433,974.29,2223.11,0.346018,-0.268884
Galaxy434,3581.42,550.97,-0.169990,0.367066
Galaxy435,1835.87,2410.37,0.073297,-0.060884
Galaxy436,1843.98,2771.96,-0.436588,0.258975
Galaxy437,2111.32,2190.61,0.289419,-0.033583
Galaxy438,3364.79,3962.94,-0.302245,-0.003624
Galaxy439,1371.56,2787.75,0.243547,0.080215
Galaxy440,3956.20,3440.02,-0.131160,-0.172452
Galaxy441,1129.59,2208.40,-0.097285,-0.094078
Galaxy442,2200.98,284.81,-0.142263,0.084333
Galaxy443,2539.72,2794.02,0.038447,0.303026
Galaxy444,1842.20,2171.46,-0.031834,0.012123
Galaxy445,3241.27,2457.63,-0.192395,0.475644
Galaxy446,3213.12,211.14,0.060695,0.234764
Galaxy447,2235.44,3700.49,-0.236983,0.027312
Galaxy448,2291.38,304.03,-0.004065,-0.083470
Galaxy449,1766.12,1626.74,0.313015,0.035459
