GalaxyID,x,y,e1,e2
Galaxy123,1456.90,2053.81,-0.057333,0.218909
Galaxy124,2316.66,2906.38,-0.168214,-0.204927
Galaxy125,170.15,3631.43,0.552471,0.150372
Galaxy126,3826.95,1065.65,-0.076023,0.010233
Galaxy127,1566.40,1547.05,-0.153428,0.271177
Galaxy128,80.27,1930.58,0.172120,0.259473
Galaxy129,3073.97,3228.03,-0.097823,0.062639
Galaxy130,675.52,2157.70,-0.204970,0.009259
Galaxy131,2008.91,1994.02,-0.016531,-0.415604
Galaxy132,1338.41,3943.60,0.236498,0.059673
Galaxy133,3199.85,2860.88,0.237301,0.002391
Galaxy134,4152.89,2288.14,0.020571,-0.031280
Galaxy135,3886.94,2497.14,0.068104,-0.202612
Galaxy136,1008.28,1501.81,-0.127621,-0.001907
Galaxy137,3940.30,145.75,0.378371,-0.073712
Galaxy138,1712.39,3051.89,0.084413,-0.101294
Galaxy139,880.18,3591.30,0.055807,0.037149
Galaxy140,2265.32,3497.39,-0.126620,-0.089678
Galaxy141,1473.18,1642.08,0.082912,0.233386
Galaxy142,170.09,3737.44,0.562614,0.625242
Galaxy143,2974.04,2637.59,0.079990,-0.309524
Galaxy144,562.15,676.92,-0.116212,0.149029
Galaxy145,1769.75,1316.21,0.329161,0.007984
Galaxy146,810.48,2115.73,-0.126958,-0.137113
Galaxy147,4105.29,708.06,0.000915,-0.106963
Galaxy148,3521.32,1571.85,0.143305,-0.033580
Galaxy149,3328.16,634.63,0.142085,-0.178537
Galaxy150,2992.00,187.39,-0.311307,-0.219001
Galaxy151,2678.10,885.99,0.091409,0.002200
Galaxy152,443.84,942.29,-0.473413,0.143466
Galaxy153,680.24,3540.63,0.065196,-0.241390
Galaxy154,3811.19,1256.24,-0.049481,0.319490
Galaxy155,1681.47,1477.60,0.563582,0.072716
Galaxy156,810.28,1971.37,0.235819,-0.034290
Galaxy157,3072.72,2500.20,0.132729,0.336756
Galaxy158,309.86,2186.09,-0.015584,0.167796
Galaxy159,397.19,760.74,-0.349540,0.013847
Galaxy160,2333.84,720.01,0.105455,0.318014
Galaxy161,3089.03,3829.70,-0.136941,-0.024726
Galaxy162,2924.01,629.52,-0.122278,-0.365883
Galaxy163,2371.45,3432.30,0.415516,0.318918
Galaxy164,952.09,3127.07,0.050515,0.184516
Galaxy165,2913.61,3666.27,-0.146696,0.292518
Galaxy166,1585.63,1847.29,0.295600,0.170812
Galaxy167,4144.53,3526.66,-0.178048,-0.326315
Galaxy168,2298.71,2787.30,-0.079994,0.224971
Galaxy169,872.01,3384.11,0.081727,-0.192660
Galaxy170,2614.15,3209.37,0.478199,-0.134567
Galaxy171,11.38,727.32,0.261409,0.091805
Galaxy172,3254.23,2762.29,-0.010607,0.361018
Galaxy173,2757.26,1015.32,-0.182286,0.063405
Galaxy174,1027.78,1500.60,-0.103468,-0.060064
Galaxy175,1273.37,2635.87,-0.165502,0.238578
Galaxy176,1581.77,186.82,0.178632,0.016364
Galaxy177,4025.29,1215.12,-0.378005,0.020550
Galaxy178,2562.47,3437.16,-0.008389,0.296274
Galaxy179,2390.07,2211.20,0.195601,-0.019337
Galaxy180,1865.76,3450.78,0.150604,-0.049229
Galaxy181,2438.64,4167.25,0.068109,-0.119392
Galaxy182,371.88,487.19,0.032983,0.165830
Galaxy183,42.81,4102.47,-0.312516,-0.549413
Galaxy184,1225.55,1175.00,0.492162,-0.091508
Galaxy185,2250.68,3472.06,-0.076137,0.551820
Galaxy186,2828.57,103.57,-0.034945,0.252469
Galaxy187,3068.93,1271.88,-0.315274,0.287365
Galaxy188,14.19,4183.64,-0.013690,-0.219571
Galaxy189,90.72,2732.83,-0.490599,-0.498571
Galaxy190,1608.48,897.25,0.124194,-0.157886
Galaxy191,3371.00,2356.52,-0.196459,0.492118
Galaxy192,1068.33,2901.85,-0.502597,-0.533705
Galaxy193,1751.32,4121.94,-0.017104,-0.089673
Galaxy194,3624.82,444.80,-0.163691,-0.466241
Galaxy195,3361.54,125.37,-0.303855,0.063083
Galaxy196,175.48,3562.37,-0.089553,0.075732
Galaxy197,3896.43,2588.97,-0.053598,-0.011928
Galaxy198,4075.95,2548.49,0.058317,-0.192258
Galaxy199,634.18,2237.51,-0.065271,0.064375
Galaxy200,3127.33,1031.85,0.107043,0.256478
Galaxy201,2029.28,705.54,0.031049,-0.224797
Galaxy202,3793.14,3032.27,-0.141729,-0.270448
Galaxy203,1291.36,1705.65,0.298009,0.041422
Galaxy204,1261.21,2002.21,-0.090752,-0.140915
Galaxy205,1538.86,1535.40,0.182329,0.009004
Galaxy206,2237.03,805.14,-0.023599,-0.200200
Galaxy207,1675.69,3554.02,0.246997,0.173727
Galaxy208,861.97,350.14,-0.269075,0.152298
Galaxy209,3418.19,2299.95,0.150550,-0.308097
Galaxy210,2686.19,2129.63,-0.396998,0.095927
Galaxy211,1062.03,1054.74,-0.039147,0.351101
Galaxy212,2085.46,1343.78,0.026919,-0.246783
Galaxy213,3870.93,2024.43,0.192517,-0.316151
Galaxy214,857.57,115.85,0.280284,-0.213013
Galaxy215,2362.08,44.25,0.043515,-0.112812
Galaxy216,1967.17,916.18,0.242913,0.102639
Galaxy217,1412.30,1769.11,-0.095412,-0.093446
Galaxy218,3020.21,3348.09,-0.039448,-0.088262
Galaxy219,1950.29,624.61,-0.178305,-0.234039
Galaxy220,1633.76,2733.76,-0.443459,-0.057066
Galaxy221,76.63,2417.30,0.317927,-0.098833
Galaxy222,3553.40,1281.16,0.563399,0.307189
Galaxy223,4164.08,3322.68,-0.108858,-0.153766
Galaxy224,4002.37,2512.77,-0.047686,0.082474
Galaxy225,2722.60,2010.19,-0.316352,-0.058569
Galaxy226,317.85,2935.00,-0.078024,-0.039015
Galaxy227,1584.51,1721.04,-0.188140,0.540001
Galaxy228,4188.07,2944.18,-0.575214,-0.076525
Galaxy229,1660.45,3408.79,0.005238,-0.011323
Galaxy230,3252.93,1553.19,-0.128661,0.066876
Galaxy231,1662.23,799.91,-0.048711,-0.344970
Galaxy232,2815.62,2137.40,0.127475,0.005009
Galaxy233,3243.03,119.99,-0.134655,-0.102587
Galaxy234,2995.35,2749.85,-0.268407,0.087471
Galaxy235,2226.91,288.38,-0.193306,0.017763
Galaxy236,304.89,1362.10,0.329654,-0.079951
Galaxy237,3009.94,2383.93,-0.299177,0.244939
Galaxy238,2148.98,3975.96,0.150504,-0.083686
Galaxy239,1479.03,3276.65,-0.449259,-0.166228
Galaxy240,3825.62,3218.09,0.311573,-0.203338
Galaxy241,3874.63,982.97,-0.254352,-0.037774
Galaxy242,4038.25,3407.54,-0.030811,0.601278
Galaxy243,31.57,2403.51,-0.169705,-0.160679
Galaxy244,16.99,4003.71,-0.163908,-0.400695
Galaxy245,353.34,874.56,-0.309533,0.487971
Galaxy246,3899.07,1251.75,-0.298363,-0.023637
Galaxy247,1550.83,1038.07,-0.113844,-0.131877
Galaxy248,59.09,750.46,-0.069818,0.397928
Galaxy249,4098.57,1538.07,-0.022007,0.128163
Galaxy250,1996.97,866.81,0.142715,-0.098138
Galaxy251,1834.49,803.69,0.313562,-0.059897
Galaxy252,3845.10,2851.78,-0.039194,-0.419856
Galaxy253,3830.75,370.45,0.011117,-0.197853
Galaxy254,784.79,2637.42,-0.161484,-0.100416
Galaxy255,2330.06,3421.47,-0.179908,-0.132802
Galaxy256,673.96,3036.66,0.029783,0.125394
Galaxy257,2044.05,3888.29,0.214434,-0.273779
Galaxy258,3543.22,2534.94,0.414337,-0.216581
Galaxy259,1649.39,1314.44,0.033617,0.003799
Galaxy260,1375.09,2645.40,0.146432,0.207219
Galaxy261,1903.99,3451.97,-0.337303,-0.150613
Galaxy262,1673.64,1108.80,-0.250847,-0.134418
Galaxy263,1569.92,818.72,-0.064900,-0.008971
Galaxy264,54.16,2147.77,-0.094020,0.396137
Galaxy265,3633.99,1236.15,-0.452851,-0.151694
Galaxy266,1858.54,188.94,-0.136712,0.339121
Galaxy267,1396.88,8.30,0.219817,0.363958
Galaxy268,674.31,36.69,-0.118379,0.150325
Galaxy269,2601.97,2120.78,0.214885,0.256728
Galaxy270,2924.46,3264.70,0.147493,-0.083936
Galaxy271,2379.29,661.04,-0.347071,-0.107981
Galaxy272,3695.95,2259.51,-0.075692,-0.040139
Galaxy273,1253.52,1363.00,0.197845,0.330836
Galaxy274,3456.52,3283.87,0.073285,-0.012186
Galaxy275,3750.09,2059.43,0.108075,0.123188
Galaxy276,1535.40,4048.29,-0.049711,0.351231
Galaxy277,1163.61,2198.41,0.094125,0.107314
Galaxy278,1628.87,3620.66,0.062996,0.349321
Galaxy279,473.03,1456.99,-0.149723,0.074083
Galaxy280,3238.70,2387.47,-0.076626,0.243236
Galaxy281,3025.05,1137.30,-0.433995,-0.196056
Galaxy282,1591.93,2396.66,0.173034,0.479900
Galaxy283,4050.04,3889.34,-0.165998,-0.079252
Galaxy284,1606.93,1313.31,-0.475440,-0.107142
Galaxy285,3957.13,467.40,-0.168673,-0.148456
Galaxy286,3025.22,4178.22,0.366168,-0.172706
Galaxy287,2974.91,1923.72,-0.187235,0.553184
Galaxy288,3656.16,1441.82,-0.180210,-0.005968
Galaxy289,356.45,2451.93,0.097534,0.597642
Galaxy290,1082.14,725.35,0.232079,-0.307389
Galaxy291,402.31,916.74,0.325470,-0.529070
Galaxy292,2705.93,4151.05,0.095482,-0.217632
Galaxy293,2945.69,963.95,0.081543,0.381489
Galaxy294,2530.95,4049.60,0.414343,0.040011
Galaxy295,3764.94,2001.09,0.029143,0.178759
Galaxy296,1631.04,1468.19,-0.008572,0.255309
Galaxy297,3596.61,27.57,0.082000,0.180233
Galaxy298,1791.72,1154.45,0.158706,-0.054541
Galaxy299,3875.46,942.70,-0.222978,-0.048634
Galaxy300,2692.99,2022.04,0.464968,-0.032518
Galaxy301,3734.21,1230.14,-0.398103,-0.257042
Galaxy302,4109.47,1465.89,-0.179539,-0.022575
Galaxy303,1308.67,2490.92,-0.128778,-0.193943
Galaxy304,3157.94,1292.78,-0.079680,0.124824
Galaxy305,3765.30,870.98,-0.242388,-0.229094
Galaxy306,1322.08,742.36,0.352334,-0.090576
Galaxy307,2385.83,3276.13,-0.367038,0.380104
Galaxy308,1334.17,3678.76,0.101720,-0.169459
Galaxy309,2838.52,4002.96,-0.308361,0.102556
Galaxy310,612.68,1026.77,0.073078,-0.033108
Galaxy311,2244.78,621.25,-0.213418,0.405876
Galaxy312,2027.79,1338.12,0.018727,-0.143843
Galaxy313,3393.33,3587.20,-0.061287,-0.189202
Galaxy314,1686.22,866.92,0.009515,-0.248088
Galaxy315,3043.84,4050.54,0.015789,-0.140878
Galaxy316,1496.18,3238.39,-0.034180,-0.265364
Galaxy317,3786.19,3337.64,0.066044,-0.040972
Galaxy318,3323.19,1746.65,-0.006399,-0.073759
Galaxy319,1213.18,3224.25,0.116651,0.010696
Galaxy320,3810.30,3617.84,-0.077172,-0.165421
Galaxy321,1503.36,474.51,0.131744,0.113748
Galaxy322,2754.59,2928.41,0.285765,0.112987
Galaxy323,2088.29,1636.82,0.061205,0.153204
Galaxy324,2599.49,3077.67,0.238724,-0.074105
Galaxy325,419.81,830.00,-0.176086,0.305862
Galaxy326,2602.83,931.44,0.108329,-0.266289
Galaxy327,3258.58,298.36,-0.046114,-0.485775
Galaxy328,425.38,2551.22,0.314129,0.061298
Galaxy329,2130.86,650.50,-0.316413,-0.127222
Galaxy330,2936.10,225.06,-0.070598,0.107754
Galaxy331,3510.53,1832.99,0.498297,-0.516300
Galaxy332,2409.39,3923.60,0.063864,-0.136586
Galaxy333,3350.67,3266.71,0.062691,-0.417627
Galaxy334,1970.43,845.71,0.074527,-0.210306
Galaxy335,2131.67,2980.92,0.141552,-0.129259
Galaxy336,304.54,217.76,0.066018,0.121754
Galaxy337,3355.98,1695.87,0.076239,-0.082978
Galaxy338,2608.91,2697.86,-0.118737,-0.121319
Galaxy339,638.37,3903.91,-0.340802,0.100271
Galaxy340,1343.47,732.40,0.606440,-0.171143
Galaxy341,4068.48,1093.62,0.572019,-0.509038
Galaxy342,3296.11,130.92,-0.086364,0.122206
Galaxy343,2556.97,2105.49,0.086644,0.250246
Galaxy344,3976.13,3427.87,-0.318872,0.029108
Galaxy345,3708.11,1763.74,0.525759,0.206684
Galaxy346,3408.98,3934.72,-0.234360,-0.186352
Galaxy347,4101.85,3380.95,-0.000861,0.165211
Galaxy348,486.71,716.58,-0.396828,0.331253
Galaxy349,876.33,765.65,0.158743,0.142450
Galaxy350,2809.36,2034.75,-0.521296,-0.024111
Galaxy351,2103.16,210.98,-0.075231,-0.567204
Galaxy352,3946.12,3012.23,-0.362108,-0.230527
Galaxy353,3180.49,2300.02,-0.308859,-0.127829
Galaxy354,102.93,3656.13,-0.001793,0.337559
Galaxy355,2408.77,428.42,0.023652,-0.037235
Galaxy356,679.88,2034.62,-0.240321,-0.035238
Galaxy357,2172.65,3941.03,-0.192541,0.345919
Galaxy358,699.02,3570.07,0.163513,-0.419371
Galaxy359,2353.20,2757.42,0.085930,0.678344
Galaxy360,1515.65,3206.01,0.248297,0.034874
Galaxy361,2233.61,2173.98,0.284623,0.088384
Galaxy362,890.66,1886.67,-0.540966,-0.188504
Galaxy363,2730.24,3996.70,-0.158983,0.119387
Galaxy364,1640.42,2859.00,-0.104266,0.491807
Galaxy365,1165.18,2970.03,0.004528,-0.109202
Galaxy366,3971.28,4140.52,-0.072070,0.125488
Galaxy367,161.64,2444.32,-0.023368,-0.051013
Galaxy368,1635.75,2673.94,-0.304957,-0.264078
Galaxy369,3132.33,3491.46,-0.035023,0.144465
Galaxy370,3340.18,18.01,-0.185799,-0.010876
Galaxy371,4165.29,3623.13,-0.132646,-0.049485
Galaxy372,868.42,1009.63,-0.070215,0.107626
Galaxy373,1560.12,2095.39,0.270314,0.012906
Galaxy374,99.26,3612.02,0.225231,-0.072880
Galaxy375,3144.23,3373.18,0.038043,0.276227
Galaxy376,3123.73,3881.24,-0.437651,-0.092853
Galaxy377,26.19,748.79,-0.529524,0.379879
Galaxy378,2964.74,3621.25,0.164757,0.032258
Galaxy379,3334.14,2751.06,-0.098842,0.034807
Galaxy380,2079.24,3397.06,0.384856,0.075046
Galaxy381,3442.61,1226.15,0.253282,-0.431742
Galaxy382,2641.93,3402.34,-0.166611,-0.141899
Galaxy383,383.30,1245.60,-0.148151,0.164605
Galaxy384,121.22,3056.85,-0.047704,-0.112578
Galaxy385,118.03,1940.28,0.304466,0.004480
Galaxy386,1365.61,1432.42,0.298471,0.505240
Galaxy387,3541.30,2983.43,0.060903,-0.011034
Galaxy388,3271.71,3040.40,0.094018,-0.141228
Galaxy389,986.39,3086.69,0.319246,0.528920
Galaxy390,3808.64,3474.79,0.121291,0.216259
Galaxy391,2039.62,4040.72,0.312695,-0.128490
Galaxy392,1790.00,2050.40,-0.072341,0.199203
Galaxy393,3259.23,1820.78,-0.069264,-0.155562
Galaxy394,747.62,2769.07,-0.128284,-0.025566
Galaxy395,3709.80,2505.63,0.124090,-0.498442
Galaxy396,691.41,3151.53,0.036101,0.199871
Galaxy397,1772.02,1641.93,0.136638,-0.340141
Galaxy398,2717.58,252.41,-0.216334,-0.063672
Galaxy399,3514.10,1951.45,0.086307,0.086989
Galaxy400,3117.43,4134.61,-0.034577,-0.188798
Galaxy401,351.95,1745.46,-0.030851,0.027869
Galaxy402,713.65,982.10,0.354641,-0.303133
Galaxy403,4137.95,4030.89,-0.257926,-0.145350
Galaxy404,2837.75,2577.89,-0.142311,0.166280
Galaxy405,3445.54,4156.03,0.353971,-0.192763
Galaxy406,3609.39,2514.54,0.126693,0.141209
Galaxy407,3595.55,2573.74,-0.091469,-0.088060
Galaxy408,4177.94,1541.99,-0.437312,-0.343249
Galaxy409,2529.04,1047.16,0.054177,-0.164387
Galaxy410,4035.65,2199.30,-0.280731,0.332247
Galaxy411,2577.88,3078.48,0.152641,0.208807
Galaxy412,351.78,2542.60,-0.147950,-0.106226
Galaxy413,2805.48,2402.56,0.069369,-0.084767
Galaxy414,1024.18,77.59,0.044450,-0.289003
Galaxy415,1616.00,2171.74,-0.226102,0.096309
Galaxy416,4095.24,2020.60,-0.071953,0.031200
Galaxy417,3056.81,1381.46,-0.059934,-0.170693
Galaxy418,3531.19,1376.15,-0.277206,0.163679
Galaxy419,390.13,1328.62,0.182398,-0.392400
Galaxy420,2450.99,1155.09,-0.006808,-0.388127
Galaxy421,1019.77,1505.10,-0.155030,0.115573
Galaxy422,2605.91,3812.05,-0.141164,0.064024
Galaxy423,3320.13,2944.68,-0.311629,-0.119019
Galaxy424,2592.09,3247.61,-0.004528,0.185266
Galaxy425,1600.82,1233.62,0.170326,0.191143
Galaxy426,26.55,398.86,0.226898,-0.366476
Galaxy427,3835.64,895.42,-0.082193,-0.016980
Galaxy428,2076.61,1635.68,0.025069,0.078614
Galaxy429,2440.91,327.68,-0.169055,0.029720
Galaxy430,990.34,1449.25,0.340139,0.019000
Galaxy431,845.99,898.33,0.047260,0.271703
Galaxy432,2225.32,277.38,0.201853,-0.294643
Galaxy433,3356.43,128.44,0.088259,0.193983
Galaxy434,208.43,104.37,-0.308105,-0.169374
Galaxy435,1362.87,3925.30,-0.077791,0.151291
Galaxy436,1659.16,1867.77,0.132469,-0.081874
Galaxy437,268.85,2243.07,0.085055,-0.040929
Galaxy438,2342.13,1120.67,-0.158955,-0.284586
Galaxy439,3377.00,1998.35,-0.033617,-0.021301
Galaxy440,842.70,985.13,0.182863,0.247679
Galaxy441,681.63,2300.98,-0.266354,0.152763
Galaxy442,3785.91,1308.48,-0.041147,-0.154730
Galaxy443,3831.93,1866.05,0.280991,0.023963
Galaxy444,1085.50,1000.68,-0.131985,-0.297586
Galaxy445,3912.38,1034.32,-0.214267,-0.141063
Galaxy446,2671.37,1658.30,0.329936,0.076166
Galaxy447,3143.02,3948.62,-0.234785,0.031396
Galaxy448,972.44,4047.79,0.186407,0.306549
Galaxy449,1777.95,1731.29,-0.102595,-0.119323
Galaxy450,46.51,1669.55,-0.134538,0.010372
Galaxy451,2237.76,2174.49,0.287609,0.054958
Galaxy452,379.47,326.50,-0.560052,-0.190927
Galaxy453,2856.60,296.22,-0.172746,-0.080209
Galaxy454,1382.40,4094.47,-0.021411,0.116714
Galaxy455,2261.93,3297.46,-0.192053,-0.298875
Galaxy456,1101.53,1611.27,0.340123,-0.374100
Galaxy457,3301.62,3427.57,-0.316413,0.047373
Galaxy458,4136.63,3724.36,-0.048891,-0.041427
Galaxy459,893.11,1352.98,-0.094426,0.088337
Galaxy460,877.78,855.84,0.125077,0.074193
Galaxy461,1445.27,2314.83,-0.087418,0.070021
Galaxy462,2519.44,1585.29,0.223477,0.223450
Galaxy463,812.93,1347.91,-0.072949,-0.156616
Galaxy464,1290.42,192.06,-0.133550,0.303037
Galaxy465,3713.86,3624.67,-0.143870,-0.063592
Galaxy466,2914.80,868.73,-0.199434,-0.121096
Galaxy467,3397.21,3906.23,-0.041187,-0.179833
Galaxy468,2160.10,2722.92,0.326960,0.087526
Galaxy469,1800.51,347.64,-0.192243,-0.170986
Galaxy470,921.87,4060.89,0.091896,-0.237026
Galaxy471,1976.04,2540.64,-0.431483,-0.044062
Galaxy472,2284.68,3064.41,-0.290791,-0.118856
Galaxy473,100.79,2341.91,0.078598,0.285695
Galaxy474,1440.37,3059.81,0.204585,-0.262023
Galaxy475,1292.78,3587.49,-0.259089,-0.181075
Galaxy476,1419.23,1924.36,0.370801,-0.199368
Galaxy477,312.40,3950.00,0.125163,0.219380
Galaxy478,2.28,3391.75,0.171908,0.140227
Galaxy479,3249.70,2499.71,-0.043236,0.035661
Galaxy480,742.01,836.97,0.052011,-0.211374
Galaxy481,3360.08,3921.91,-0.159233,-0.327017
Galaxy482,2348.76,661.02,-0.527314,0.157741
