GalaxyID,x,y,e1,e2
Galaxy48,2074.74,1987.33,0.205784,0.162439
Galaxy49,255.41,2226.12,0.150306,0.028483
Galaxy50,1850.95,2341.07,-0.084391,-0.016480
Galaxy51,2828.20,735.02,-0.339899,-0.052137
Galaxy52,3474.43,824.84,-0.061714,-0.058307
Galaxy53,1948.92,471.66,0.310652,0.122397
Galaxy54,772.30,4032.52,0.076032,-0.388701
Galaxy55,2333.59,3371.61,-0.107563,0.000559
Galaxy56,2900.13,3044.29,-0.012041,-0.078856
Galaxy57,3918.69,1049.51,-0.113933,-0.002803
Galaxy58,109.76,2140.71,0.105683,0.490224
Galaxy59,2412.85,1588.39,-0.054045,0.064717
Galaxy60,1827.52,984.42,-0.019631,-0.417447
Galaxy61,4133.80,259.30,0.090183,-0.125773
Galaxy62,263.91,3401.75,-0.020254,-0.156068
Galaxy63,217.98,2007.92,-0.351468,-0.050617
Galaxy64,2414.97,2802.59,-0.215156,0.001825
Galaxy65,1431.39,1059.23,0.115282,-0.519396
Galaxy66,961.99,3342.01,-0.447954,0.321182
Galaxy67,618.85,3901.14,0.145312,0.189328
Galaxy68,193.93,3929.27,0.434369,-0.028830
Galaxy69,1465.09,3275.67,-0.116652,-0.064848
Galaxy70,1925.40,2223.95,0.488604,-0.341159
Galaxy71,1984.95,3866.22,-0.371623,0.364434
Galaxy72,2858.14,3610.01,-0.182920,0.212686
Galaxy73,4108.50,1026.48,0.199729,0.152879
Galaxy74,3342.94,3614.84,0.078738,-0.008209
Galaxy75,2935.05,61.74,0.121992,0.143570
Galaxy76,411.69,2865.40,0.224449,-0.013155
Galaxy77,3173.60,3729.58,0.391738,0.296104
Galaxy78,1169.09,1137.01,0.134744,-0.062084
Galaxy79,2736.77,2065.50,-0.146953,-0.047332
Galaxy80,828.81,562.51,-0.304364,-0.022354
Galaxy81,1613.69,2933.50,-0.073353,0.005067
Galaxy82,1845.61,824.18,0.441958,-0.267771
Galaxy83,2269.02,2769.07,-0.275041,-0.192353
Galaxy84,2891.76,1299.52,0.497018,-0.300054
Galaxy85,3564.82,3949.00,-0.303565,-0.264019
Galaxy86,2277.48,2265.28,0.294573,-0.006024
Galaxy87,237.34,2148.50,-0.217996,-0.112969
Galaxy88,4148.97,4164.08,-0.456065,-0.494140
Galaxy89,3392.40,2465.56,-0.111690,-0.101233
Galaxy90,847.13,3766.74,-0.158702,-0.200173
Galaxy91,1308.84,2718.03,0.297478,0.177788
Galaxy92,3211.87,1282.35,0.078948,-0.001454
Galaxy93,3683.47,692.12,-0.352131,-0.004314
Galaxy94,148.89,158.25,0.371304,-0.008711
Galaxy95,3435.00,1975.71,0.342430,-0.366568
Galaxy96,2697.93,1687.30,0.229460,-0.284415
Galaxy97,1482.81,1962.94,0.095224,-0.069629
Galaxy98,3468.49,3969.21,-0.170661,-0.135649
Galaxy99,2010.25,1111.15,-0.056210,-0.046301
Galaxy100,2431.40,2231.03,0.160975,-0.163217
Galaxy101,4022.36,419.56,0.076387,-0.133768
Galaxy102,2402.77,3996.42,0.032060,-0.434515
Galaxy103,1373.76,1060.43,-0.390597,-0.424375
Galaxy104,2310.37,3970.19,-0.188756,-0.488211
Galaxy105,348.28,347.09,0.036331,-0.216460
Galaxy106,881.71,2778.40,-0.362286,-0.110456
Galaxy107,1201.16,980.93,0.083935,-0.267680
Galaxy108,428.93,3133.12,0.333889,-0.186953
Galaxy109,1138.04,1802.10,-0.134026,-0.162225
Galaxy110,3588.72,3588.16,0.081066,0.123641
Galaxy111,1343.00,3672.99,-0.077446,0.029460
Galaxy112,3775.17,766.82,-0.282346,-0.157021
Galaxy113,3044.27,2838.45,0.075668,0.110828
Galaxy114,564.20,3630.94,-0.344229,0.109803
Galaxy115,3121.29,821.32,0.311968,0.061107
Galaxy116,290.82,2006.52,0.268732,-0.123428
Galaxy117,3374.11,883.95,0.554810,0.047111
Galaxy118,4013.75,2016.08,-0.024004,0.000036
Galaxy119,540.97,3066.46,0.306009,0.251666
Galaxy120,1534.88,2023.19,0.317643,-0.362165
Galaxy121,2944.84,2642.32,-0.158269,0.011355
Galaxy122,929.13,811.31,-0.027030,-0.310511
Galaxy123,257.32,1552.74,-0.094566,0.101122
Galaxy124,2948.16,3237.99,-0.262167,-0.075693
Galaxy125,3629.67,342.09,-0.079500,-0.053039
Galaxy126,3016.52,603.36,-0.091906,-0.211080
Galaxy127,16.20,2573.25,-0.191065,-0.326909
Galaxy128,1402.58,381.51,-0.098993,0.136316
Galaxy129,1567.60,3507.14,0.113869,-0.146117
Galaxy130,1084.78,1294.93,0.050800,-0.005738
Galaxy131,2443.98,1183.64,0.420166,-0.184055
Galaxy132,1162.38,3174.30,-0.241443,0.187575
Galaxy133,1560.17,1778.95,-0.221935,0.168493
Galaxy134,2193.74,3293.11,0.157622,-0.384038
Galaxy135,1734.78,3167.65,-0.046232,-0.033884
Galaxy136,2656.05,3069.35,0.131324,-0.146459
Galaxy137,1073.57,3266.49,-0.380930,-0.158925
Galaxy138,884.56,3771.19,-0.297615,0.431170
Galaxy139,2765.42,1953.67,0.145318,0.273042
Galaxy140,770.67,870.79,-0.049160,0.123690
Galaxy141,1809.51,29.95,0.185728,-0.294475
Galaxy142,304.27,535.92,-0.081235,-0.058023
Galaxy143,1993.56,877.76,0.406475,0.038981
Galaxy144,980.99,469.92,0.111624,0.154874
Galaxy145,4195.56,3766.02,0.115500,-0.122511
Galaxy146,1191.93,513.55,-0.235031,0.550934
Galaxy147,1128.73,1872.76,0.139725,0.071651
Galaxy148,903.57,2781.76,-0.289438,0.267315
Galaxy149,1466.48,1510.90,0.407606,0.098179
Galaxy150,3527.81,544.25,-0.103447,0.281462
Galaxy151,2492.11,1377.02,-0.103653,0.044261
Galaxy152,2664.54,1281.59,-0.003549,-0.135774
Galaxy153,776.06,1355.75,0.047319,0.018530
Galaxy154,1167.88,585.16,-0.356545,0.303132
Galaxy155,1841.49,2376.33,0.005085,0.110547
Galaxy156,1273.02,1207.34,-0.000856,-0.041615
Galaxy157,3366.73,288.10,0.202981,-0.517635
Galaxy158,2884.89,2869.27,0.326854,0.173425
Galaxy159,3689.75,726.71,0.024118,0.272302
Galaxy160,526.51,1447.51,-0.428669,0.043354
Galaxy161,452.46,1060.76,-0.060791,-0.152525
Galaxy162,1679.53,1654.25,0.005517,-0.230281
Galaxy163,764.29,1919.43,0.040271,0.093703
Galaxy164,2401.78,1918.02,-0.219093,0.409792
Galaxy165,819.27,2274.70,0.014862,0.336915
Galaxy166,1775.68,4003.94,0.071040,-0.228609
Galaxy167,2628.93,1693.19,-0.147183,-0.261578
Galaxy168,3767.03,995.34,-0.016377,-0.264297
Galaxy169,2007.31,3798.44,0.196932,-0.071368
Galaxy170,1707.76,1618.78,-0.289646,0.181075
Galaxy171,4008.44,3241.26,0.181640,-0.106774
Galaxy172,3759.80,2654.12,-0.062278,0.217935
Galaxy173,3847.01,1862.43,0.327271,0.109473
Galaxy174,964.82,84.63,0.218316,-0.288384
Galaxy175,2785.57,902.40,-0.385171,0.000371
Galaxy176,2098.19,3235.76,0.040847,0.051345
Galaxy177,1467.31,1505.53,0.305865,0.006373
Galaxy178,1591.76,1923.77,-0.078672,0.230686
Galaxy179,2199.73,3.33,-0.062980,-0.246785
Galaxy180,1343.67,735.73,-0.137044,0.029491
Galaxy181,3237.29,1674.12,-0.218340,0.152752
Galaxy182,4137.48,4116.60,-0.020555,-0.304320
Galaxy183,2922.60,2275.55,-0.122650,-0.109124
Galaxy184,1332.08,3623.50,-0.224287,-0.363591
Galaxy185,1149.68,2780.96,0.143812,-0.444042
Galaxy186,400.64,3847.20,0.067041,-0.259463
Galaxy187,713.94,3916.98,0.194980,0.356004
Galaxy188,2490.78,3862.16,0.027116,0.156355
Galaxy189,675.27,1836.49,-0.041439,-0.081466
Galaxy190,2043.78,672.59,-0.034879,0.217214
Galaxy191,670.41,1856.29,0.309277,0.015307
Galaxy192,2682.94,1236.52,-0.057466,0.017746
Galaxy193,1277.49,3151.24,-0.006225,-0.031888
Galaxy194,1623.63,3052.08,0.240179,0.211007
Galaxy195,1328.08,2491.20,-0.140419,-0.348356
Galaxy196,1885.90,1714.09,0.191984,0.084339
Galaxy197,298.80,1523.88,0.273193,0.209185
Galaxy198,220.93,3508.76,-0.015883,-0.121844
Galaxy199,3309.33,3680.92,-0.042852,-0.107724
Galaxy200,4097.68,4011.59,-0.144992,0.105538
Galaxy201,3991.85,3231.11,-0.410450,0.489470
Galaxy202,1278.02,1574.46,0.114111,0.320409
Galaxy203,1046.11,3161.72,-0.010062,0.045216
Galaxy204,1912.58,365.45,0.069517,0.200736
Galaxy205,3935.35,3582.18,0.125935,-0.243383
Galaxy206,162.53,343.07,-0.358954,0.224940
Galaxy207,1504.16,1920.28,0.096127,-0.311609
Galaxy208,2297.09,3077.46,-0.204190,-0.296850
Galaxy209,3296.94,576.84,-0.360116,-0.152932
Galaxy210,893.92,3915.00,0.314022,-0.106663
Galaxy211,1112.26,2924.94,-0.061725,0.088027
Galaxy212,2265.96,155.15,0.024650,0.410837
Galaxy213,3859.20,1926.91,-0.034831,-0.092093
Galaxy214,212.82,1017.08,0.102164,-0.006035
Galaxy215,3764.78,2650.65,0.558893,-0.089456
Galaxy216,1565.02,727.96,-0.199432,-0.047909
Galaxy217,1195.68,2965.44,-0.163222,0.065684
Galaxy218,3278.13,2834.21,-0.160141,-0.017889
Galaxy219,3748.96,2617.52,-0.362125,0.510647
Galaxy220,2815.66,1239.53,0.008940,-0.251544
Galaxy221,2122.41,2263.45,0.153548,-0.134427
Galaxy222,600.06,2509.33,-0.183289,-0.046969
Galaxy223,3990.31,1715.40,-0.130947,0.120319
Galaxy224,1603.63,3665.05,0.057735,-0.134048
Galaxy225,1555.65,2169.24,-0.304987,0.060669
Galaxy226,525.58,2544.87,0.251403,0.225574
Galaxy227,2110.68,2102.52,-0.056336,-0.432719
Galaxy228,3463.43,2154.18,0.097471,0.049149
Galaxy229,1750.01,3061.21,-0.095402,-0.330054
Galaxy230,3066.93,238.48,0.182837,0.196201
Galaxy231,4104.92,1646.85,-0.013437,0.294099
Galaxy232,1666.40,1641.12,0.084651,-0.320439
Galaxy233,1641.22,438.58,-0.021398,0.045598
Galaxy234,4087.39,1056.12,0.183598,0.177851
Galaxy235,2656.35,2171.71,0.302118,-0.041884
Galaxy236,1104.34,3838.51,-0.230239,0.405579
Galaxy237,633.22,816.63,-0.140848,0.160772
Galaxy238,1498.31,32.34,0.189904,0.033202
Galaxy239,313.49,3226.11,0.037356,0.052137
Galaxy240,1169.27,38.24,-0.131141,0.161738
Galaxy241,3062.47,1196.13,-0.112281,-0.075183
Galaxy242,520.18,273.30,0.268256,-0.250014
Galaxy243,2514.16,2704.96,-0.020611,0.076900
Galaxy244,2993.23,2130.99,0.052480,-0.195573
Galaxy245,3167.75,1167.74,0.037451,0.054425
Galaxy246,1100.83,2186.64,0.024420,0.023902
Galaxy247,2022.98,634.62,0.013764,0.063519
Galaxy248,2588.38,3017.42,-0.211638,-0.018543
Galaxy249,3900.00,490.53,-0.114258,-0.073216
Galaxy250,2586.25,1183.88,0.197514,-0.018316
Galaxy251,3987.64,2580.91,-0.507061,-0.118778
Galaxy252,3001.13,2289.58,0.275030,0.218989
Galaxy253,4145.96,3152.37,-0.053128,-0.142330
Galaxy254,3499.30,3573.04,0.208313,0.029442
Galaxy255,1495.84,1176.05,-0.073271,-0.144146
Galaxy256,2993.94,686.45,-0.039087,-0.239744
Galaxy257,4092.67,990.10,-0.041708,0.061965
Galaxy258,592.13,3835.41,-0.386438,0.321614
Galaxy259,3198.41,2997.19,-0.272346,-0.281522
Galaxy260,284.64,1960.22,0.031293,-0.186648
Galaxy261,422.46,3427.10,-0.128070,0.095526
Galaxy262,2113.10,717.40,-0.196385,-0.095160
Galaxy263,3866.67,1157.12,0.168788,0.243828
Galaxy264,1417.80,1729.55,-0.005795,-0.072662
Galaxy265,2592.73,2891.90,-0.234911,-0.010408
Galaxy266,357.18,3859.99,0.121629,-0.192421
Galaxy267,2116.53,2587.32,-0.438275,0.148013
Galaxy268,1855.81,995.64,-0.020960,-0.225612
Galaxy269,3493.25,2890.38,0.108705,-0.075908
Galaxy270,2270.79,4148.59,-0.262491,0.200480
Galaxy271,387.36,1215.44,0.255301,0.085573
Galaxy272,4197.24,1676.96,0.127794,0.100769
Galaxy273,3811.56,2548.64,0.242113,0.108118
Galaxy274,1746.64,807.60,0.019320,0.040496
Galaxy275,301.13,1369.06,-0.144730,-0.111777
Galaxy276,3599.76,301.61,0.362288,0.032708
Galaxy277,3387.67,1424.27,-0.245127,0.035273
Galaxy278,2219.67,2510.03,-0.180797,-0.238353
Galaxy279,769.17,2542.90,0.164891,-0.167289
Galaxy280,1797.55,588.74,-0.230457,-0.215373
Galaxy281,1607.27,953.24,-0.143672,-0.100954
Galaxy282,360.95,1135.23,0.287022,-0.067399
Galaxy283,3720.95,3843.14,0.146013,-0.096571
Galaxy284,1446.27,3879.14,0.065228,0.073603
Galaxy285,1975.18,2657.85,-0.227983,0.176807
Galaxy286,2151.32,321.91,0.007489,0.101664
Galaxy287,1153.54,2946.50,0.176041,0.051958
Galaxy288,3450.47,3251.10,0.037274,-0.121409
Galaxy289,3589.42,2476.55,0.061154,0.298029
Galaxy290,721.99,1056.21,-0.309162,-0.156109
Galaxy291,340.99,2412.29,-0.190457,0.102524
Galaxy292,751.10,1385.44,0.432857,-0.045182
Galaxy293,3867.80,1202.62,0.486764,0.477271
Galaxy294,3620.63,3857.21,0.147020,-0.350170
Galaxy295,1629.16,987.17,0.105335,-0.174959
Galaxy296,2905.16,3861.57,0.053410,0.056586
Galaxy297,750.92,597.22,-0.147687,-0.134155
Galaxy298,936.41,3917.86,0.677572,0.364593
Galaxy299,189.05,3782.25,-0.340391,0.017437
Galaxy300,314.40,773.74,0.038310,0.395485
Galaxy301,2050.99,2179.45,0.075942,0.286310
Galaxy302,2027.93,2762.93,0.062949,-0.008517
Galaxy303,1916.17,2655.90,0.094312,-0.112414
Galaxy304,2773.90,2976.61,0.186080,0.073831
Galaxy305,2369.49,3820.26,0.124692,-0.059898
Galaxy306,3706.06,327.12,0.001197,0.205451
Galaxy307,273.97,3268.96,0.043038,0.029286
Galaxy308,2581.87,2195.45,-0.117658,-0.135560
Galaxy309,2778.24,751.77,0.123698,0.189416
Galaxy310,3792.99,2063.03,-0.030259,-0.117081
Galaxy311,2632.07,1992.31,0.279343,0.036472
Galaxy312,1367.13,246.43,-0.117561,-0.113816
Galaxy313,2951.12,1033.29,0.326633,-0.260625
Galaxy314,3757.24,292.05,-0.340554,-0.172611
Galaxy315,2296.70,2490.71,-0.166241,-0.175904
Galaxy316,350.96,3825.81,0.002469,0.039442
Galaxy317,580.61,2769.92,0.289530,0.581759
Galaxy318,2239.47,313.97,-0.277641,-0.026717
Galaxy319,8.04,2861.30,0.131502,-0.005114
Galaxy320,1290.20,1107.60,-0.079188,-0.034366
Galaxy321,4192.42,2340.88,-0.204174,-0.048281
Galaxy322,1661.38,4195.17,0.025051,-0.033252
Galaxy323,889.54,1096.10,-0.041822,-0.341211
Galaxy324,3746.22,2508.65,0.097385,0.309480
Galaxy325,3743.82,2227.40,0.282839,0.462101
Galaxy326,3258.36,3291.14,0.155862,0.088156
Galaxy327,1871.20,2117.83,0.110798,-0.410203
Galaxy328,2494.36,2340.91,-0.037271,-0.349362
Galaxy329,2322.26,1149.14,-0.200570,0.322763
Galaxy330,861.40,590.87,-0.233034,0.136270
Galaxy331,664.46,1789.70,0.082544,-0.069809
Galaxy332,1648.10,3003.78,0.024968,0.098427
Galaxy333,1468.20,1334.20,0.130668,-0.150219
Galaxy334,4091.63,997.75,-0.090663,0.046586
Galaxy335,4093.78,3989.00,-0.365011,0.078688
Galaxy336,507.39,392.25,-0.263789,-0.001599
Galaxy337,3532.52,1727.19,0.156162,-0.225886
Galaxy338,4093.48,2880.16,0.009237,-0.024294
Galaxy339,1594.85,2430.49,0.220779,0.270894
Galaxy340,2943.16,2206.81,0.013454,0.313709
Galaxy341,3519.92,738.44,-0.152694,0.064809
Galaxy342,3423.19,153.01,0.143518,-0.142489
Galaxy343,331.72,625.15,0.320590,-0.239854
Galaxy344,1984.94,3389.19,0.492447,0.164097
Galaxy345,3468.27,1206.02,-0.003089,0.120631
Galaxy346,444.25,3604.77,-0.197959,-0.082632
Galaxy347,2847.15,3787.77,-0.033599,-0.343343
Galaxy348,2662.70,1077.88,0.111632,0.152724
Galaxy349,3574.59,3185.09,0.413686,0.138792
Galaxy350,1730.08,1936.24,-0.108130,0.566938
Galaxy351,732.73,2784.56,0.311457,0.295924
Galaxy352,3911.40,1518.34,-0.099384,0.116580
Galaxy353,3610.69,4160.16,-0.295853,0.240320
Galaxy354,293.38,1823.32,-0.093085,-0.294247
Galaxy355,3273.52,2663.04,0.273938,-0.093042
Galaxy356,291.33,1432.37,-0.364506,0.744294
Galaxy357,2310.15,1618.69,-0.323140,-0.236496
Galaxy358,1422.67,149.48,0.080298,0.031097
Galaxy359,2590.86,1941.19,-0.048921,-0.049102
Galaxy360,937.04,540.09,0.014008,-0.035606
Galaxy361,1655.34,1014.19,-0.064728,0.014970
Galaxy362,1751.74,3274.22,0.128001,0.067871
Galaxy363,307.05,3055.29,-0.195892,0.022572
Galaxy364,1319.06,4048.77,-0.364826,0.429108
Galaxy365,544.01,708.47,-0.124685,-0.195202
Galaxy366,1578.60,2862.46,0.388637,0.000877
Galaxy367,1007.65,553.19,-0.056545,-0.420143
Galaxy368,881.67,1416.80,-0.083509,-0.303086
Galaxy369,930.49,4029.66,-0.070528,-0.250592
Galaxy370,4076.00,1256.49,0.112933,0.510619
Galaxy371,2130.50,569.33,-0.191312,-0.278785
Galaxy372,1013.55,991.48,-0.017998,-0.070073
Galaxy373,2375.28,386.57,-0.309583,-0.023426
Galaxy374,685.90,84.74,0.167399,0.015087
Galaxy375,772.91,3984.36,0.215768,0.266919
Galaxy376,1588.26,2990.64,0.360026,-0.099148
Galaxy377,2319.93,559.51,-0.235032,0.185241
Galaxy378,3840.87,2026.09,0.124563,-0.123111
Galaxy379,1057.79,4022.35,-0.238050,-0.051634
Galaxy380,895.18,165.77,0.192366,0.344893
Galaxy381,373.91,2282.33,0.101355,0.125310
Galaxy382,720.19,3253.10,-0.134249,0.096556
Galaxy383,1857.57,834.82,-0.141501,0.010105
Galaxy384,2016.32,3725.32,0.157479,0.048102
Galaxy385,2981.40,2744.48,0.022877,-0.052460
Galaxy386,2876.58,3811.30,-0.193228,0.164086
Galaxy387,1214.49,2088.20,0.267386,-0.336962
Galaxy388,1397.93,766.58,-0.190257,0.035376
Galaxy389,656.51,3621.91,-0.105657,0.025347
Galaxy390,414.68,3376.01,0.228387,-0.242628
Galaxy391,2494.46,2774.03,-0.019319,-0.316466
Galaxy392,1745.11,617.08,0.324678,0.081371
Galaxy393,646.80,1054.53,0.006107,-0.275876
Galaxy394,1838.57,791.21,0.097082,0.270168
Galaxy395,2092.81,2499.72,0.087530,-0.052618
Galaxy396,1338.09,2061.37,0.237308,0.139388
Galaxy397,3709.68,2978.67,-0.304088,-0.062233
Galaxy398,3381.98,1042.60,-0.027573,-0.180414
Galaxy399,1538.52,3861.90,-0.153600,0.118458
Galaxy400,1664.09,3600.05,-0.136655,-0.238231
Galaxy401,46.77,3784.59,0.006584,-0.308445
Galaxy402,3398.55,843.35,-0.171368,0.044771
Galaxy403,2399.65,3082.94,-0.255174,-0.367932
Galaxy404,3503.27,3573.36,0.142337,-0.370302
Galaxy405,3832.02,1166.87,0.124220,0.015445
Galaxy406,82.67,1524.31,-0.046819,-0.159023
Galaxy407,3473.72,2573.02,0.211841,0.435420
Galaxy408,1598.12,2258.52,0.372152,-0.088544
Galaxy409,3202.12,3882.34,-0.226004,-0.156405
Galaxy410,3194.41,4027.13,-0.029623,-0.250977
Galaxy411,3343.12,3725.62,-0.090359,-0.011342
Galaxy412,4129.64,2331.01,-0.141303,-0.237505
Galaxy413,782.44,3739.44,0.062779,-0.053751
Galaxy414,3616.31,2564.77,-0.023832,0.023397
Galaxy415,1765.03,1206.29,0.182156,-0.121771
Galaxy416,1606.33,2043.77,0.118011,0.224758
Galaxy417,3182.72,3430.33,0.026466,-0.360825
Galaxy418,2642.30,3580.80,0.166541,-0.167065
Galaxy419,3719.01,2639.02,-0.244769,-0.206818
Galaxy420,4059.53,447.34,-0.213480,-0.017069
Galaxy421,4070.97,1768.09,0.006011,0.181444
Galaxy422,60.45,3520.16,-0.487326,0.258654
Galaxy423,874.16,3574.34,0.008713,-0.546738
Galaxy424,3858.91,333.09,-0.055269,0.176591
Galaxy425,998.03,2673.30,0.197372,-0.063364
Galaxy426,1619.20,977.34,0.167543,0.016052
Galaxy427,3465.90,1949.07,0.012752,0.246943
Galaxy428,3578.80,1095.74,-0.066028,0.615634
Galaxy429,3292.28,3298.67,0.040388,-0.297371
Galaxy430,3119.46,1002.91,0.104420,-0.208925
Galaxy431,2945.60,3545.44,0.130102,-0.109116
Galaxy432,3302.47,3182.47,-0.062427,-0.023477
Galaxy433,1322.16,2503.50,-0.154306,-0.338768
Galaxy434,497.68,3505.58,0.053328,0.037115
Galaxy435,1259.58,2927.29,0.257602,0.067472
Galaxy436,1850.06,3394.75,-0.056133,-0.206101
Galaxy437,1500.18,4104.05,-0.017295,-0.138581
Galaxy438,3921.22,2450.96,-0.042820,-0.127383
Galaxy439,478.78,1180.43,0.038997,0.405046
Galaxy440,4070.48,1017.36,0.226738,0.186126
Galaxy441,640.92,3159.41,0.111009,-0.338538
Galaxy442,1498.34,1472.91,0.036382,0.309210
Galaxy443,3537.71,2311.69,-0.055978,-0.408727
Galaxy444,1345.21,2058.71,0.338642,-0.114001
Galaxy445,2789.08,1574.11,-0.118074,-0.006835
Galaxy446,1314.42,646.46,-0.056199,-0.455786
Galaxy447,2301.81,2323.29,-0.452713,-0.012444
Galaxy448,1189.67,2196.61,0.525192,-0.321897
Galaxy449,1337.27,669.46,0.207577,-0.153619
Galaxy450,4114.94,1051.93,-0.213736,0.120865
Galaxy451,1015.15,896.48,-0.073878,0.237708
Galaxy452,1974.55,1054.91,-0.000473,-0.107350
Galaxy453,792.36,1422.52,-0.002774,0.131698
Galaxy454,435.95,3502.85,-0.066308,-0.112131
Galaxy455,2314.90,2395.85,0.109899,-0.109687
Galaxy456,254.68,1402.41,0.017201,0.175240
Galaxy457,2613.05,3378.83,0.004111,0.032174
Galaxy458,1824.30,2354.67,0.073976,-0.272987
Galaxy459,3880.06,2077.91,0.065675,0.064803
Galaxy460,135.27,3145.82,0.289560,-0.036989
Galaxy461,759.69,3677.77,-0.063046,0.186980
Galaxy462,2930.42,880.73,0.009160,-0.062332
Galaxy463,2507.86,509.83,-0.061424,-0.364272
Galaxy464,22.72,1856.32,-0.046073,-0.149741
Galaxy465,93.08,2188.03,0.196756,0.047108
Galaxy466,3004.57,472.80,-0.196317,-0.009723
Galaxy467,2859.98,4125.41,0.419253,-0.050255
Galaxy468,4114.73,1592.44,-0.477427,0.062562
Galaxy469,2551.19,1438.16,0.331571,-0.371605
Galaxy470,903.69,3406.59,-0.011117,-0.061214
Galaxy471,352.01,1815.38,0.167435,0.159223
Galaxy472,1416.08,2104.17,0.243977,-0.487777
Galaxy473,1384.44,3292.08,0.010294,-0.278403
Galaxy474,3210.71,1794.91,-0.124635,0.300740
Galaxy475,2797.80,3903.55,-0.016693,0.106278
Galaxy476,736.09,1301.58,-0.210144,-0.157678
Galaxy477,1977.60,132.23,-0.084820,-0.132531
Galaxy478,3606.46,1644.91,-0.281112,0.349245
Galaxy479,1149.44,510.36,0.168204,0.212176
Galaxy480,174.07,1441.46,0.285110,-0.244248
Galaxy481,1327.50,2663.47,-0.026515,0.035002
Galaxy482,2854.56,4073.40,-0.196648,-0.107381
Galaxy483,3022.33,2075.12,0.311936,-0.319782
Galaxy484,1739.12,779.42,-0.097876,-0.013800
Galaxy485,1922.97,2401.57,0.058766,-0.597924
Galaxy486,3761.71,125.38,0.121168,-0.043497
Galaxy487,3634.53,976.42,-0.166061,0.101068
Galaxy488,1889.38,1721.27,-0.250118,0.092979
Galaxy489,356.32,1434.85,0.264485,-0.043461
Galaxy490,2551.31,1983.57,-0.410822,0.083718
Galaxy491,2274.43,514.65,0.116721,0.271436
Galaxy492,477.15,774.75,0.338151,-0.169863
Galaxy493,1802.92,2176.95,-0.328747,0.112720
Galaxy494,2502.19,1273.24,-0.234772,0.263089
Galaxy495,1167.30,597.85,-0.398690,-0.232633
Galaxy496,985.75,506.73,0.166832,-0.350402
Galaxy497,222.80,1865.00,-0.221624,0.249159
Galaxy498,1517.12,3897.43,-0.085866,0.008154
Galaxy499,1911.76,2498.06,-0.003623,-0.199146
Galaxy500,4020.48,158.04,-0.235019,0.193933
Galaxy501,2496.19,4139.38,-0.093180,0.150077
Galaxy502,653.53,2224.57,-0.050161,0.083486
Galaxy503,1543.11,3709.29,0.050996,0.237999
Galaxy504,1130.72,2226.75,-0.092475,0.104210
Galaxy505,238.28,3216.56,0.171428,-0.270061
Galaxy506,658.73,91.08,-0.004798,-0.426052
