GalaxyID,x,y,e1,e2
Galaxy51,3929.52,2087.40,-0.234999,0.576070
Galaxy52,2846.41,182.75,-0.033302,0.098106
Galaxy53,2451.02,1207.48,-0.008493,0.159044
Galaxy54,489.26,2206.30,-0.147346,-0.076013
Galaxy55,1580.75,245.39,-0.197071,-0.056054
Galaxy56,2939.12,389.11,-0.015289,-0.097675
Galaxy57,2054.06,4198.20,-0.044196,-0.301081
Galaxy58,567.99,514.47,0.170738,-0.001260
Galaxy59,4083.62,626.91,-0.154994,-0.121514
Galaxy60,99.14,3477.17,-0.108707,-0.126998
Galaxy61,2799.14,754.18,0.050611,0.251841
Galaxy62,197.03,1982.15,-0.009982,0.119545
Galaxy63,1996.02,211.12,-0.034479,-0.126847
Galaxy64,833.15,3131.00,0.174926,-0.135747
Galaxy65,3018.90,4188.03,0.042379,-0.012716
Galaxy66,141.68,3862.05,0.220652,0.095607
Galaxy67,474.14,3346.45,-0.213911,0.276797
Galaxy68,2808.78,816.62,0.099915,-0.172858
Galaxy69,4138.69,2719.58,0.217462,0.372760
Galaxy70,3416.61,3173.60,-0.086350,0.055661
Galaxy71,252.01,3382.11,0.073275,-0.168281
Galaxy72,1940.02,1111.64,-0.005657,0.479088
Galaxy73,3835.88,3393.58,0.177759,0.021048
Galaxy74,2137.33,1016.02,0.052380,0.091089
Galaxy75,2362.75,2745.81,-0.326204,-0.051530
Galaxy76,1363.09,3708.91,-0.060473,0.220942
Galaxy77,1520.45,3182.13,0.126155,-0.175715
Galaxy78,1324.06,344.51,0.104054,0.043758
Galaxy79,1620.28,1756.52,0.088940,-0.404320
Galaxy80,517.03,1381.80,-0.075096,0.444174
Galaxy81,2551.95,2958.41,-0.056560,0.026752
Galaxy82,257.14,2275.03,-0.171794,0.035741
Galaxy83,669.41,1880.94,0.300726,0.149556
Galaxy84,2404.56,1151.65,-0.302876,0.282468
Galaxy85,436.27,3098.01,-0.056324,0.081334
Galaxy86,2278.64,842.02,-0.104040,-0.206259
Galaxy87,3559.78,1403.03,-0.202349,0.256733
Galaxy88,2299.90,2160.53,-0.161792,0.003826
Galaxy89,2750.14,1650.03,-0.102158,-0.100001
Galaxy90,2690.93,3174.87,-0.109162,0.064890
Galaxy91,3963.67,114.67,-0.175331,0.172018
Galaxy92,3892.15,3127.66,-0.070642,0.084840
Galaxy93,2883.14,3327.04,-0.230373,0.174651
Galaxy94,3115.19,545.34,0.044383,-0.086573
Galaxy95,1813.17,695.93,0.347620,-0.135335
Galaxy96,2548.38,812.65,-0.201426,-0.203164
Galaxy97,3304.11,3589.33,0.222416,0.044981
Galaxy98,86.78,574.69,0.106215,-0.282864
Galaxy99,770.31,676.10,0.300816,0.274531
Galaxy100,1563.53,346.44,0.172439,-0.043506
Galaxy101,2228.04,260.83,-0.188719,-0.271739
Galaxy102,1504.17,298.15,-0.079873,0.203449
Galaxy103,1128.28,2439.94,0.204616,-0.142928
Galaxy104,2683.09,3443.58,-0.085366,0.252808
Galaxy105,2365.72,2697.50,-0.083715,0.099556
Galaxy106,1462.77,3835.93,0.530300,-0.062429
Galaxy107,51.19,3319.25,-0.161785,0.220067
Galaxy108,2640.65,2915.25,0.155875,0.284201
Galaxy109,1512.83,630.28,0.448151,0.072334
Galaxy110,2713.86,1500.38,0.246111,-0.020040
Galaxy111,1709.18,1549.32,-0.116804,-0.104868
Galaxy112,2415.64,2693.30,-0.046096,-0.050598
Galaxy113,3681.37,75.45,0.279234,0.081278
Galaxy114,1421.07,519.91,-0.331877,-0.226044
Galaxy115,4049.16,1050.02,0.329040,-0.113280
Galaxy116,3873.56,3885.94,-0.050352,-0.014587
Galaxy117,1860.22,1275.94,-0.110540,-0.057962
Galaxy118,2468.76,1183.50,0.154860,-0.023939
Galaxy119,2864.10,1190.56,-0.062755,-0.189688
Galaxy120,1825.10,3849.84,-0.624222,0.550934
Galaxy121,1287.61,3004.99,0.166134,0.413830
Galaxy122,2425.12,1730.90,-0.069571,-0.343908
Galaxy123,2319.33,543.30,-0.278986,0.098868
Galaxy124,3727.67,1480.11,0.372898,-0.043573
Galaxy125,2080.12,1989.37,0.040022,-0.092737
Galaxy126,3259.80,3120.57,-0.037366,0.034026
Galaxy127,4042.34,709.82,-0.044456,-0.004703
Galaxy128,1588.21,1569.97,-0.094525,0.284780
Galaxy129,3912.86,2121.27,-0.314275,-0.055380
Galaxy130,380.31,2355.43,0.012166,0.033919
Galaxy131,248.92,2261.50,-0.024231,-0.095192
Galaxy132,3077.64,258.23,-0.326576,-0.035211
Galaxy133,2209.15,280.26,0.225250,0.413760
Galaxy134,4009.66,1508.95,0.106267,0.118640
Galaxy135,3805.89,173.97,0.047261,-0.212614
Galaxy136,681.33,719.42,-0.101195,0.180278
Galaxy137,3376.34,2986.33,-0.220969,-0.214946
Galaxy138,2556.10,144.47,0.096257,-0.204972
Galaxy139,3163.46,176.94,-0.323628,0.336289
Galaxy140,2478.01,637.35,-0.009332,-0.234310
Galaxy141,2382.77,3410.54,-0.179201,-0.054983
Galaxy142,2843.53,3895.22,0.368935,0.169379
Galaxy143,3575.50,1576.44,0.016289,0.218421
Galaxy144,999.85,1732.96,-0.120259,0.261554
Galaxy145,51.33,3416.79,0.031045,-0.246018
Galaxy146,2085.16,3410.13,-0.147703,0.051290
Galaxy147,3995.44,2557.42,0.075476,0.215142
Galaxy148,349.59,2768.07,0.146129,0.044151
Galaxy149,3886.23,2654.92,0.029924,-0.238359
Galaxy150,226.09,166.19,0.362532,-0.066054
Galaxy151,3596.04,4013.04,-0.265181,-0.049867
Galaxy152,3013.04,2024.30,0.276018,0.083561
Galaxy153,3960.75,3705.98,0.103887,0.149242
Galaxy154,541.90,793.37,0.280264,-0.231428
Galaxy155,3180.72,2649.67,0.267248,-0.467149
Galaxy156,1399.04,1787.99,-0.074272,0.033975
Galaxy157,3613.14,2673.28,-0.103347,-0.183781
Galaxy158,3238.34,1915.86,0.097678,0.090301
Galaxy159,2856.24,2084.57,-0.003004,-0.262204
Galaxy160,428.23,2185.76,0.163805,0.292817
Galaxy161,2528.65,1175.08,0.218882,-0.282947
Galaxy162,3987.55,3793.80,0.073315,-0.304318
Galaxy163,3271.27,2583.90,-0.014602,-0.249727
Galaxy164,1280.27,1694.31,-0.233397,0.156661
Galaxy165,822.00,3162.81,0.064763,-0.114281
Galaxy166,256.82,3042.46,0.223382,0.320020
Galaxy167,3362.60,1107.43,0.393594,0.203147
Galaxy168,3592.80,3814.57,-0.265796,0.040432
Galaxy169,4128.13,2835.00,-0.089606,-0.096782
Galaxy170,3360.86,2102.45,-0.101097,0.319727
Galaxy171,3875.25,3452.42,-0.176273,0.116581
Galaxy172,199.58,1366.88,0.099600,0.048220
Galaxy173,4038.79,2624.90,-0.075794,0.033035
Galaxy174,3239.08,181.63,0.171552,0.337550
Galaxy175,2454.45,914.92,-0.194364,-0.053612
Galaxy176,2526.91,2747.90,0.160654,0.180661
Galaxy177,246.97,3792.47,-0.180464,0.051754
Galaxy178,1194.91,428.80,-0.135213,0.209925
Galaxy179,1692.29,1103.44,-0.004504,0.005337
Galaxy180,3423.24,4008.82,0.199497,-0.056662
Galaxy181,2740.76,0.31,-0.307824,0.222817
Galaxy182,4065.40,3956.12,0.123715,-0.054318
Galaxy183,3480.51,1618.84,-0.020702,0.086183
Galaxy184,3506.74,2421.00,0.174882,0.231512
Galaxy185,2507.54,2049.92,0.076716,-0.026875
Galaxy186,1737.06,490.77,0.507564,0.189166
Galaxy187,618.11,1021.32,-0.047472,0.275600
Galaxy188,3194.27,180.14,-0.018006,0.115456
Galaxy189,3118.44,1294.38,-0.023410,0.316733
Galaxy190,598.31,1597.43,-0.171489,0.132010
Galaxy191,1916.49,2209.52,0.198407,0.290330
Galaxy192,1981.93,2401.31,0.107905,-0.114344
Galaxy193,3302.53,947.04,0.463491,-0.011679
Galaxy194,4158.88,4146.30,-0.175214,0.425072
Galaxy195,877.23,673.75,-0.221458,-0.136433
Galaxy196,3423.24,1175.86,0.240671,-0.128588
Galaxy197,3237.90,2600.44,0.079077,0.015792
Galaxy198,2874.34,2382.83,-0.022891,0.331410
Galaxy199,2555.19,1779.44,0.194942,0.123634
Galaxy200,3205.33,3959.15,0.149603,0.232075
Galaxy201,1421.92,1333.61,-0.041177,-0.234220
Galaxy202,404.21,4098.81,0.086953,0.293134
Galaxy203,3490.42,1259.39,-0.099922,-0.119156
Galaxy204,982.21,3647.47,-0.150540,-0.035916
Galaxy205,2514.19,2959.51,0.231515,0.091130
Galaxy206,2344.82,334.76,-0.088034,0.135526
Galaxy207,1976.05,3354.12,-0.018164,0.240930
Galaxy208,3797.73,1738.63,-0.212154,-0.077277
Galaxy209,3685.99,2466.43,0.035718,0.176521
Galaxy210,3996.74,4170.37,-0.188389,-0.132383
Galaxy211,1174.27,945.18,0.210709,-0.195161
Galaxy212,1422.63,2857.12,0.443184,0.245781
Galaxy213,97.09,1413.63,-0.053798,0.515128
Galaxy214,2715.41,1749.35,0.108322,-0.053632
Galaxy215,1327.45,3272.79,-0.044749,-0.010603
Galaxy216,2285.40,943.56,-0.052609,-0.092859
Galaxy217,3300.00,613.80,0.022342,-0.138982
Galaxy218,3566.55,212.80,0.051680,0.190262
Galaxy219,3431.33,3050.99,0.358933,0.021735
Galaxy220,318.24,1749.01,0.041351,0.037803
Galaxy221,1666.07,686.05,-0.243762,0.042793
Galaxy222,771.12,2691.19,0.037996,0.072702
Galaxy223,1565.79,1330.15,0.005455,0.111272
Galaxy224,3053.01,3427.28,-0.070554,0.032802
Galaxy225,1270.23,1712.09,0.152745,-0.028736
Galaxy226,1923.64,2045.16,0.126488,0.162113
Galaxy227,1001.98,722.04,-0.035979,0.188082
Galaxy228,3210.80,3127.09,-0.111350,-0.055056
Galaxy229,150.39,1722.50,-0.093331,-0.228297
Galaxy230,1760.60,4130.34,-0.402835,-0.209665
Galaxy231,1914.08,3817.72,0.354140,0.281227
Galaxy232,376.22,904.57,-0.011384,0.049829
Galaxy233,1507.72,2710.97,-0.004275,0.506590
Galaxy234,2598.39,1478.65,-0.052805,0.022071
Galaxy235,2160.45,2505.59,-0.190000,-0.031054
Galaxy236,2907.10,695.92,0.242499,-0.139404
Galaxy237,2655.43,3389.92,0.149316,-0.238517
Galaxy238,2395.63,2286.81,-0.176257,0.288578
Galaxy239,2030.83,1955.05,0.122324,0.248694
Galaxy240,3120.50,2976.97,-0.415286,0.358274
Galaxy241,2371.08,168.95,0.281261,-0.635370
Galaxy242,2656.38,2952.45,0.266284,-0.068499
Galaxy243,2662.68,1512.65,0.062567,-0.161554
Galaxy244,1598.18,2831.23,0.429800,0.137665
Galaxy245,3174.36,31.32,-0.471629,-0.009508
Galaxy246,4178.03,1765.15,-0.230926,-0.032364
Galaxy247,3605.07,4171.65,-0.169188,0.106510
Galaxy248,2681.17,3781.72,0.288525,0.087919
Galaxy249,1449.81,3932.17,0.543563,-0.793379
Galaxy250,304.24,3777.24,0.034555,0.241012
Galaxy251,271.49,2040.34,-0.034343,-0.145722
Galaxy252,501.66,1886.33,0.291454,0.273773
Galaxy253,2629.75,1383.60,-0.149313,0.356043
Galaxy254,451.73,1716.01,-0.204374,-0.228321
Galaxy255,1702.77,163.52,-0.073497,0.021814
Galaxy256,4155.64,3187.81,0.021801,-0.094300
Galaxy257,993.05,3282.82,0.310318,-0.311698
Galaxy258,315.58,1157.85,-0.143663,-0.112002
Galaxy259,3020.50,2776.42,-0.067182,0.015184
Galaxy260,123.49,3669.11,0.139429,0.048536
Galaxy261,3591.10,193.83,-0.150639,-0.184536
Galaxy262,3676.65,3022.16,0.207070,-0.267920
Galaxy263,2073.95,1302.33,0.070136,0.671532
Galaxy264,2012.84,863.27,-0.167814,0.200208
Galaxy265,2676.08,1991.97,0.059505,0.234573
Galaxy266,1033.97,3184.32,0.103132,-0.171778
Galaxy267,1886.23,4012.99,-0.171137,-0.066708
Galaxy268,1518.94,936.79,0.024018,0.225971
Galaxy269,1538.30,1145.49,-0.270255,0.103808
Galaxy270,4068.98,632.19,0.247219,-0.092024
Galaxy271,125.15,3118.44,-0.328093,-0.211071
Galaxy272,2192.60,1262.64,0.135657,-0.324023
Galaxy273,3207.41,3058.10,0.044686,-0.079711
Galaxy274,2196.70,2528.14,0.235211,0.029704
Galaxy275,3383.12,3221.95,-0.364839,0.325213
Galaxy276,3778.62,249.27,-0.148327,0.116169
Galaxy277,3406.56,4149.89,-0.477796,-0.115751
Galaxy278,1739.68,2314.02,-0.106358,-0.297853
Galaxy279,3501.37,2261.39,0.289420,0.184308
Galaxy280,1999.06,1778.16,0.164966,0.212506
Galaxy281,3604.31,1117.74,-0.098319,0.438248
Galaxy282,1969.81,3709.86,0.092142,0.424671
Galaxy283,1273.75,1713.90,-0.180416,0.074924
Galaxy284,364.98,1428.43,0.231902,-0.064270
Galaxy285,520.74,3879.76,-0.221771,0.135440
Galaxy286,1131.06,1687.81,-0.185045,-0.396781
Galaxy287,2487.16,2018.64,-0.205621,-0.355333
Galaxy288,3682.29,2508.70,-0.171220,0.051028
Galaxy289,664.68,2382.20,0.032915,-0.225535
Galaxy290,3627.64,3658.11,0.187241,0.070742
Galaxy291,2403.23,1955.28,0.432493,0.024625
Galaxy292,2951.60,1194.85,-0.154817,0.173624
Galaxy293,3095.34,3726.90,-0.152793,-0.037742
Galaxy294,2172.90,165.45,-0.138757,0.170925
Galaxy295,631.74,47.66,0.107105,-0.061608
Galaxy296,1700.60,1691.88,0.120606,0.132066
Galaxy297,1397.48,1307.48,-0.081624,-0.124713
Galaxy298,2273.89,1494.38,-0.008813,0.248033
Galaxy299,1061.71,755.35,0.221737,0.291272
Galaxy300,3787.58,856.34,-0.106849,0.219891
Galaxy301,2269.69,1530.48,-0.055755,-0.075248
Galaxy302,2035.40,1714.95,0.383616,-0.118461
Galaxy303,6.73,85.26,0.040880,-0.159991
Galaxy304,185.36,835.32,0.376018,0.013471
Galaxy305,3260.88,2383.27,0.082540,0.099158
Galaxy306,1963.95,3792.99,0.037945,0.080897
Galaxy307,607.73,2093.33,-0.052260,-0.183376
Galaxy308,3097.00,2541.30,0.310049,0.167792
Galaxy309,3414.93,2408.99,0.305229,0.248136
Galaxy310,3625.35,2267.94,-0.237252,-0.048054
Galaxy311,1839.03,4197.42,-0.191843,-0.175625
Galaxy312,1278.10,758.81,0.139540,0.274455
Galaxy313,2801.36,1433.51,-0.039193,-0.070968
Galaxy314,892.62,3935.26,0.009156,-0.033066
Galaxy315,3814.56,2838.72,-0.343022,0.108171
Galaxy316,2549.95,18.50,-0.568295,0.052637
Galaxy317,944.10,1313.53,-0.152337,-0.081266
Galaxy318,4088.32,3221.16,0.200419,-0.033190
Galaxy319,144.41,781.97,0.411239,0.215506
Galaxy320,3456.97,1660.32,-0.295032,0.247584
Galaxy321,3875.35,95.74,-0.055059,-0.109236
Galaxy322,3287.70,1372.22,0.260339,0.015279
Galaxy323,619.25,287.03,-0.026559,-0.083947
Galaxy324,2085.81,3542.32,0.244569,0.179450
Galaxy325,596.41,893.07,0.095520,0.136262
Galaxy326,3720.27,3553.90,0.142204,-0.010493
Galaxy327,3722.35,2780.26,-0.244159,0.080495
Galaxy328,311.51,4079.61,0.213663,-0.255805
Galaxy329,2852.33,821.32,-0.116296,-0.230810
Galaxy330,3416.03,1654.74,-0.061550,-0.009881
Galaxy331,26.88,1789.25,0.133047,-0.255555
Galaxy332,1958.77,1374.58,-0.029574,0.135875
Galaxy333,1169.88,2376.89,0.032133,-0.321866
Galaxy334,3598.56,25.38,0.081781,0.166117
Galaxy335,3690.39,2567.99,-0.014115,-0.350580
Galaxy336,2664.08,1291.20,0.417418,-0.193801
Galaxy337,3816.43,2233.44,0.333662,-0.239072
Galaxy338,1480.52,3411.20,-0.177055,0.114825
Galaxy339,2057.80,139.47,-0.351598,0.008228
Galaxy340,3.53,343.98,0.073130,-0.079517
Galaxy341,3867.74,1752.36,0.410240,-0.169106
Galaxy342,2369.89,387.27,0.068307,0.076303
Galaxy343,1171.36,3397.73,0.210739,-0.350206
Galaxy344,3761.99,2311.92,0.017153,0.389925
Galaxy345,3319.13,1654.29,0.127229,0.068649
Galaxy346,153.33,1608.72,-0.159978,-0.093004
Galaxy347,408.86,4187.09,0.080677,0.249760
Galaxy348,3960.35,1846.43,-0.113145,0.433810
Galaxy349,41.86,3485.87,0.300691,-0.084209
Galaxy350,2851.42,2168.56,0.165195,-0.031355
Galaxy351,4105.14,412.88,-0.124261,-0.038516
Galaxy352,3529.86,2717.49,0.104624,0.189758
Galaxy353,2725.99,2981.20,-0.035233,-0.085812
Galaxy354,5.02,2721.79,0.057808,0.209109
Galaxy355,849.54,1035.59,0.168085,-0.181691
Galaxy356,3156.78,290.92,-0.182727,0.119333
Galaxy357,918.35,2498.07,0.068382,-0.235867
Galaxy358,1150.42,820.41,0.115851,-0.206780
Galaxy359,4105.82,764.30,-0.022551,0.141575
Galaxy360,2879.46,2732.58,0.086355,0.259033
Galaxy361,597.56,1895.96,0.118871,0.373965
Galaxy362,1042.87,1125.86,-0.094467,0.015193
Galaxy363,457.63,1516.08,-0.155750,-0.093827
Galaxy364,548.96,500.13,-0.101393,0.043598
Galaxy365,1946.79,3065.10,0.072632,-0.360800
Galaxy366,1071.25,3100.67,-0.175869,-0.251609
Galaxy367,1423.94,541.84,-0.216092,0.268563
Galaxy368,1285.77,3438.29,-0.006071,0.352676
Galaxy369,1751.53,1528.00,-0.360351,-0.223970
Galaxy370,446.12,1956.50,0.378762,0.001068
Galaxy371,1188.79,2242.57,-0.100462,0.036662
Galaxy372,1581.07,777.53,0.084610,-0.257806
Galaxy373,4168.96,2934.51,0.148438,-0.211393
Galaxy374,69.20,2468.74,0.174393,-0.069099
Galaxy375,4132.13,3359.22,0.125652,-0.283037
Galaxy376,4184.24,855.59,0.019791,-0.147933
Galaxy377,3198.62,2320.51,-0.110899,-0.231789
Galaxy378,1555.04,1254.82,0.253171,0.246275
Galaxy379,3424.54,318.25,0.256035,0.072698
Galaxy380,788.16,2243.30,-0.080401,0.232461
Galaxy381,3751.24,2292.58,-0.082747,-0.007788
Galaxy382,3494.44,2001.24,0.585826,0.598679
Galaxy383,3784.52,147.71,-0.230699,-0.316058
Galaxy384,605.63,1166.35,0.118441,0.141197
Galaxy385,598.06,1517.78,0.004530,0.128613
Galaxy386,2472.20,2212.37,0.166228,-0.029530
Galaxy387,1576.66,3812.00,-0.038527,-0.082084
Galaxy388,3049.63,2276.57,0.303797,0.193708
Galaxy389,789.09,142.53,0.135416,-0.240903
Galaxy390,1950.58,2310.79,0.184087,-0.070935
Galaxy391,2770.33,2010.97,-0.337438,0.000307
Galaxy392,2042.92,1378.95,0.019146,-0.064245
Galaxy393,3272.61,2129.44,0.471165,-0.100480
Galaxy394,3612.76,1613.23,-0.187705,-0.216146
Galaxy395,2316.67,1507.53,0.133834,0.267536
Galaxy396,689.66,1340.47,0.222044,-0.257114
Galaxy397,3869.36,3818.34,0.044702,-0.123731
Galaxy398,3337.51,3909.71,0.149977,0.240217
Galaxy399,3400.75,2839.59,0.375546,0.185174
Galaxy400,4047.13,2347.24,-0.039985,-0.086482
Galaxy401,1530.65,2594.93,-0.036460,0.079981
Galaxy402,2033.21,3613.08,-0.262281,0.204146
Galaxy403,3513.75,3626.68,-0.117363,-0.204445
Galaxy404,1059.29,1960.97,-0.109566,-0.027885
Galaxy405,3707.07,767.68,0.043266,-0.118330
Galaxy406,1702.03,2822.24,0.297531,0.552434
Galaxy407,1507.19,509.28,0.220954,0.077567
Galaxy408,2290.46,1573.56,0.272202,-0.302525
Galaxy409,568.91,3549.96,-0.146807,-0.214154
Galaxy410,3938.61,1116.41,0.351286,0.013865
Galaxy411,116.20,3554.24,-0.123940,0.006965
Galaxy412,1667.33,679.28,0.034452,-0.279635
Galaxy413,3128.18,168.73,0.196569,-0.099852
Galaxy414,472.18,3140.81,0.121077,-0.262712
Galaxy415,2610.27,3880.18,-0.376373,0.255664
Galaxy416,2181.67,1573.69,-0.190291,-0.047092
Galaxy417,2321.17,3112.77,-0.115128,-0.074170
Galaxy418,3149.97,665.38,-0.234213,0.185654
Galaxy419,282.60,1175.07,-0.046260,0.042421
Galaxy420,551.90,20.01,-0.081129,-0.015860
Galaxy421,46.24,289.74,-0.244559,-0.356445
Galaxy422,241.58,3845.72,-0.529718,0.019776
Galaxy423,1412.02,2632.39,0.329502,0.121793
Galaxy424,1955.86,1809.89,0.482428,-0.008802
Galaxy425,2420.23,1503.32,0.438786,-0.021610
Galaxy426,1883.89,28.65,-0.222061,-0.076219
Galaxy427,4130.66,1580.24,0.040825,0.361308
Galaxy428,327.61,3314.83,0.023734,-0.118174
Galaxy429,3895.12,2682.99,0.060305,-0.216254
Galaxy430,4087.36,397.28,-0.018315,0.008422
Galaxy431,443.26,2005.38,0.440250,0.150241
Galaxy432,3441.95,2488.77,0.247551,0.279210
Galaxy433,217.74,2366.23,-0.117225,-0.476243
Galaxy434,3858.01,851.36,0.190942,0.036395
Galaxy435,12.09,1173.93,-0.272826,0.154505
Galaxy436,3016.48,1526.61,-0.092030,-0.085554
Galaxy437,2350.50,1187.27,-0.340769,-0.028926
Galaxy438,1235.73,2897.71,-0.022819,0.162716
Galaxy439,1208.92,1354.53,-0.151831,-0.140276
