GalaxyID,x,y,e1,e2
Galaxy92,2338.70,1972.35,0.196480,-0.000651
Galaxy93,2196.41,3425.22,0.035217,0.163715
Galaxy94,2700.85,3083.38,0.290978,0.151585
Galaxy95,3639.68,2447.01,-0.565248,0.074565
Galaxy96,1057.69,2754.16,0.165151,-0.053124
Galaxy97,3874.29,388.47,-0.264339,-0.135240
Galaxy98,345.05,4199.52,0.102278,0.124779
Galaxy99,4025.79,1670.28,-0.466839,-0.004676
Galaxy100,1421.08,1131.62,-0.026640,-0.190220
Galaxy101,728.87,886.38,-0.075483,-0.362995
Galaxy102,2208.86,3690.50,-0.178668,0.208177
Galaxy103,3937.91,4121.20,-0.163493,-0.167910
Galaxy104,1794.12,2011.92,-0.399645,0.067326
Galaxy105,804.12,298.26,-0.046238,-0.279172
Galaxy106,1169.26,646.39,0.206229,-0.465934
Galaxy107,1180.72,3713.24,-0.015576,-0.439303
Galaxy108,4012.84,839.92,-0.045417,0.234881
Galaxy109,1228.19,2403.83,-0.303108,0.340328
Galaxy110,646.05,3346.32,-0.400871,0.200838
Galaxy111,2167.55,3110.57,-0.065197,0.169619
Galaxy112,1362.55,519.50,0.336187,-0.340047
Galaxy113,3166.73,3851.75,0.253317,0.630792
Galaxy114,3178.95,3820.53,0.506865,0.659542
Galaxy115,40.26,1028.90,-0.537436,-0.096132
Galaxy116,1263.71,926.73,0.294015,-0.198312
Galaxy117,2360.30,2791.74,-0.171288,-0.088196
Galaxy118,1749.94,649.74,0.138940,-0.044067
Galaxy119,3053.20,456.73,0.140243,-0.138417
Galaxy120,1718.55,3545.05,0.185627,-0.001963
Galaxy121,3260.29,2141.45,-0.008979,0.201369
Galaxy122,4155.33,389.17,0.152519,0.023778
Galaxy123,1601.16,2353.87,0.041648,0.031700
Galaxy124,841.98,3659.56,-0.068439,-0.198337
Galaxy125,3576.04,2201.25,0.052187,-0.056494
Galaxy126,1452.49,3747.72,0.229167,-0.128485
Galaxy127,2829.08,1594.84,0.102695,-0.224268
Galaxy128,1687.02,4063.98,-0.108542,0.078600
Galaxy129,3626.55,1560.86,-0.026105,-0.064503
Galaxy130,687.78,1012.58,-0.213519,0.018520
Galaxy131,2447.41,3025.06,0.112908,-0.286879
Galaxy132,428.43,2547.24,-0.116806,-0.010828
Galaxy133,1500.11,1900.32,-0.031657,0.134847
Galaxy134,3434.11,4068.14,-0.408874,0.341231
Galaxy135,1932.08,4146.97,0.089917,-0.268888
Galaxy136,4013.13,525.88,-0.277318,0.274741
Galaxy137,1965.49,2390.30,-0.259716,0.087192
Galaxy138,2175.84,3012.40,0.136252,0.370452
Galaxy139,661.91,934.12,0.665374,-0.010635
Galaxy140,2182.50,1886.44,-0.115786,-0.127376
Galaxy141,2291.24,2256.48,-0.109314,-0.131724
Galaxy142,3305.71,499.59,-0.040172,-0.096013
Galaxy143,4033.55,1380.84,0.078361,-0.054638
Galaxy144,582.56,969.40,-0.163165,0.246416
Galaxy145,1219.68,1618.70,-0.383748,0.029878
Galaxy146,4130.87,1883.22,-0.187501,0.114287
Galaxy147,2251.11,2949.30,0.275291,-0.172662
Galaxy148,1067.29,2958.88,0.275467,0.147944
Galaxy149,3557.40,2187.99,0.111619,0.069295
Galaxy150,133.27,4098.84,0.134418,0.197277
Galaxy151,2283.43,1202.78,0.298496,-0.063278
Galaxy152,4046.30,4022.56,0.156615,-0.096736
Galaxy153,1264.17,2076.67,0.011364,0.085713
Galaxy154,2672.90,2898.61,-0.012295,-0.173213
Galaxy155,808.86,2969.69,0.015695,0.005270
Galaxy156,2710.24,578.81,-0.019155,-0.040481
Galaxy157,1374.32,752.83,-0.309318,0.161458
Galaxy158,3114.59,1237.44,-0.201095,-0.128270
Galaxy159,1884.99,628.89,-0.301867,-0.006980
Galaxy160,1357.06,4098.46,0.308579,-0.113694
Galaxy161,4103.01,575.63,-0.481899,0.020638
Galaxy162,3744.92,2906.01,0.058012,0.081837
Galaxy163,3715.81,2494.87,-0.016243,0.098912
Galaxy164,589.07,1751.50,-0.209751,0.140163
Galaxy165,3122.66,1937.99,0.039569,0.382710
Galaxy166,84.42,3810.61,-0.001867,0.175240
Galaxy167,2347.58,3396.06,-0.107928,0.020364
Galaxy168,2322.81,26.95,0.167297,-0.006272
Galaxy169,603.91,1783.37,-0.504258,-0.173223
Galaxy170,2526.09,2568.35,0.006526,-0.053871
Galaxy171,2968.48,308.94,0.012614,0.014158
Galaxy172,2749.63,2956.97,-0.011443,-0.305579
Galaxy173,2927.28,245.87,-0.029447,-0.138170
Galaxy174,1118.43,369.55,0.350811,-0.083370
Galaxy175,709.78,3071.51,-0.031228,-0.036021
Galaxy176,3016.33,3279.26,0.038407,-0.370705
Galaxy177,2622.17,3072.65,-0.146008,-0.137460
Galaxy178,3471.37,2934.38,0.121009,-0.270829
Galaxy179,1369.53,2435.75,-0.163501,-0.050976
Galaxy180,901.42,2731.71,-0.071974,0.160784
Galaxy181,2649.20,898.01,0.276039,-0.083279
Galaxy182,740.68,1338.29,0.245445,-0.315404
Galaxy183,2204.66,2796.93,0.001021,0.123933
Galaxy184,370.91,2684.60,0.363549,-0.128464
Galaxy185,1793.35,1623.46,-0.017228,-0.384839
Galaxy186,3410.49,3611.53,0.216526,0.360795
Galaxy187,1736.63,1031.34,0.203274,-0.210867
Galaxy188,673.40,955.67,-0.033676,-0.186862
Galaxy189,3883.18,2606.19,-0.156830,0.241068
Galaxy190,2201.84,1584.94,-0.087761,-0.016156
Galaxy191,2819.70,750.86,-0.199257,0.217300
Galaxy192,2254.08,3954.42,-0.011504,-0.087109
Galaxy193,3458.75,37.75,0.375402,-0.081777
Galaxy194,3199.10,2161.66,0.338847,0.046806
Galaxy195,2389.62,1005.14,-0.073488,-0.168007
Galaxy196,3340.44,1951.65,-0.051599,-0.415370
Galaxy197,2648.88,2304.37,0.032178,-0.255923
Galaxy198,2785.44,4114.46,0.063715,0.512847
Galaxy199,293.95,2526.41,0.357422,-0.049462
Galaxy200,1835.19,3678.57,0.206683,-0.133299
Galaxy201,4177.80,2303.88,0.113254,-0.339205
Galaxy202,1919.10,3241.98,0.222091,0.158431
Galaxy203,2413.44,2263.52,-0.348762,-0.327228
Galaxy204,549.60,2470.07,0.162285,-0.478129
Galaxy205,1048.02,161.25,0.171640,-0.142761
Galaxy206,2686.28,1500.34,-0.019851,0.202197
Galaxy207,155.18,415.59,-0.264504,0.092824
Galaxy208,4003.42,3387.59,-0.088970,-0.117778
Galaxy209,1922.25,3859.82,-0.060931,0.229405
Galaxy210,2602.34,4008.03,-0.083812,0.114853
Galaxy211,3304.29,3484.92,0.060101,0.022329
Galaxy212,3659.12,2047.53,0.059654,-0.021977
Galaxy213,1027.96,356.28,-0.699487,-0.072818
Galaxy214,642.62,2831.35,-0.187546,0.246592
Galaxy215,522.43,957.53,0.139990,-0.237336
Galaxy216,907.21,4042.18,-0.037459,-0.138380
Galaxy217,1323.33,28.32,0.233129,0.026937
Galaxy218,1849.21,1413.74,0.027107,0.061949
Galaxy219,2921.67,3801.87,-0.028024,-0.623396
Galaxy220,3717.66,1837.00,0.183449,-0.057398
Galaxy221,1906.02,3327.18,-0.205194,0.017980
Galaxy222,185.65,748.35,-0.085230,-0.263911
Galaxy223,3279.55,2002.93,-0.124616,0.229982
Galaxy224,2696.34,2605.43,0.147861,-0.278372
Galaxy225,2276.84,3473.83,-0.109189,0.068861
Galaxy226,3323.25,1030.43,0.233936,-0.039229
Galaxy227,1273.60,2154.61,-0.586976,-0.200997
Galaxy228,1861.61,1385.30,0.071839,0.049700
Galaxy229,3659.58,3305.71,0.042365,-0.181833
Galaxy230,2878.26,762.70,0.194675,0.152960
Galaxy231,2510.35,2465.71,0.123874,0.116475
Galaxy232,1787.23,1351.46,0.076134,0.181849
Galaxy233,128.24,1702.76,-0.403767,-0.036113
Galaxy234,1172.92,1869.85,-0.213401,-0.113311
Galaxy235,121.19,2621.59,-0.017428,-0.197770
Galaxy236,335.81,1285.72,0.281103,0.048635
Galaxy237,1025.17,2154.26,0.515003,-0.099573
Galaxy238,1721.79,2069.88,-0.156961,-0.016690
Galaxy239,3582.92,835.49,0.046850,0.321264
Galaxy240,2145.12,3768.00,-0.112261,-0.067995
Galaxy241,486.62,1065.87,0.821319,-0.349953
Galaxy242,965.45,2702.00,-0.172508,-0.207916
Galaxy243,131.77,3456.92,-0.324000,0.168904
Galaxy244,1612.60,1963.13,0.123718,-0.163979
Galaxy245,1247.72,831.54,-0.176815,-0.079554
Galaxy246,1824.42,3994.05,0.010044,0.163514
Galaxy247,4064.12,464.95,0.156826,-0.068165
Galaxy248,578.40,3525.61,-0.070880,0.108977
Galaxy249,3590.72,3471.13,-0.293074,-0.117238
Galaxy250,3949.42,1685.36,0.387778,0.148927
Galaxy251,3933.00,1517.44,0.266540,-0.112977
Galaxy252,2058.85,214.38,0.254567,-0.003097
Galaxy253,1759.17,876.88,0.175229,0.069718
Galaxy254,3086.89,1715.92,0.063077,-0.254838
Galaxy255,3064.97,146.45,0.055540,0.174325
Galaxy256,3769.36,649.62,0.186049,-0.265318
Galaxy257,2586.19,2355.23,-0.370898,-0.015248
Galaxy258,451.56,2147.79,-0.250902,0.279374
Galaxy259,3474.16,4028.97,-0.158503,-0.025246
Galaxy260,1305.18,3190.07,0.030791,-0.296240
Galaxy261,268.07,1699.96,0.181840,-0.212656
Galaxy262,903.23,1388.09,0.398663,-0.111969
Galaxy263,3791.11,1863.86,-0.189274,0.003613
Galaxy264,147.09,600.37,-0.164886,0.238110
Galaxy265,3943.60,3288.64,-0.074778,0.005923
Galaxy266,1954.53,583.55,0.318197,0.149379
Galaxy267,2716.27,3296.73,0.025884,0.346884
Galaxy268,2660.46,916.73,-0.135954,-0.107155
Galaxy269,2049.85,416.29,-0.181255,0.108504
Galaxy270,3077.57,442.57,-0.296252,0.196053
Galaxy271,3740.41,2413.68,-0.169654,0.168045
Galaxy272,183.54,1863.65,0.154093,0.117511
Galaxy273,889.04,2671.21,0.328561,0.027769
Galaxy274,2820.26,2580.03,-0.051352,-0.167126
Galaxy275,782.26,1063.29,-0.215284,-0.353892
Galaxy276,1900.24,4034.27,0.163822,0.330803
Galaxy277,2735.41,3490.03,-0.013491,-0.047784
Galaxy278,1404.98,1186.64,0.163978,0.230544
Galaxy279,3624.24,2347.29,0.066691,-0.533602
Galaxy280,2108.34,2563.06,0.123960,-0.116267
Galaxy281,3029.08,3485.73,0.032089,-0.071869
Galaxy282,3768.55,2323.82,0.490185,-0.067147
Galaxy283,98.55,346.00,-0.134379,0.111274
Galaxy284,3940.05,2274.80,-0.013391,0.097815
Galaxy285,241.94,4065.80,-0.212336,0.168907
Galaxy286,3067.09,1881.60,0.163943,-0.226564
Galaxy287,2465.31,3088.34,0.072982,0.085578
Galaxy288,151.73,3078.79,-0.167056,-0.079872
Galaxy289,3002.93,4157.46,0.226146,0.433294
Galaxy290,4088.84,936.73,0.152575,0.081201
Galaxy291,1597.54,2962.93,0.059646,0.113170
Galaxy292,4184.56,3269.29,-0.075717,0.137713
Galaxy293,1703.37,1953.30,0.115831,0.098821
Galaxy294,3229.41,3379.54,0.195064,0.286418
Galaxy295,3636.26,1256.76,0.018112,0.356811
Galaxy296,3169.06,2169.30,0.002824,-0.079559
Galaxy297,2714.06,1263.48,0.298946,-0.214333
Galaxy298,3694.61,198.78,-0.223091,0.245349
Galaxy299,2756.97,39.57,-0.011222,0.045746
Galaxy300,2263.73,13.27,0.124365,0.105931
Galaxy301,3326.89,2243.72,0.242043,0.581760
Galaxy302,2344.77,4026.10,-0.215982,0.328952
Galaxy303,188.99,3922.19,-0.425699,0.105802
Galaxy304,3976.17,1076.93,-0.366216,-0.345589
Galaxy305,1398.90,1246.14,0.065452,0.336763
Galaxy306,2930.78,1881.97,-0.113610,0.310294
Galaxy307,2638.28,2219.02,-0.168875,0.122425
Galaxy308,2372.89,2999.89,0.022294,0.114332
Galaxy309,1659.32,1637.41,0.036701,-0.248406
Galaxy310,1769.02,1679.77,-0.189039,-0.201035
Galaxy311,4047.95,987.13,0.052801,0.060489
Galaxy312,2140.27,398.32,-0.481633,-0.056219
Galaxy313,1965.48,882.99,0.007029,-0.167740
Galaxy314,1065.27,4065.32,-0.529571,0.067985
Galaxy315,1167.40,889.40,0.177584,0.362515
Galaxy316,3641.97,59.94,0.017088,-0.019266
Galaxy317,2049.28,3580.77,0.360595,-0.408684
Galaxy318,1331.45,2821.86,-0.003788,-0.048209
Galaxy319,3540.71,1250.31,-0.097609,0.089930
Galaxy320,2865.65,2085.62,0.137242,0.027826
Galaxy321,2748.24,1800.28,0.097970,-0.257762
Galaxy322,3024.56,1174.46,0.089867,-0.410664
Galaxy323,2000.52,3557.62,0.169495,0.021718
Galaxy324,2239.17,1725.20,-0.215223,-0.043232
Galaxy325,3137.11,1159.03,0.227124,0.057711
Galaxy326,3570.01,3222.18,0.327949,0.013677
Galaxy327,3522.08,1355.23,-0.182019,0.125425
Galaxy328,3864.53,3144.69,-0.374189,0.223983
Galaxy329,1797.43,2384.17,-0.059602,0.092061
Galaxy330,4066.10,129.12,0.257283,0.185988
Galaxy331,759.37,4073.26,-0.155448,0.281612
Galaxy332,250.13,2853.41,-0.103745,-0.008310
Galaxy333,3737.12,1187.45,-0.220158,-0.404561
Galaxy334,846.66,2542.77,-0.240926,-0.239739
Galaxy335,4110.96,1928.22,0.057175,-0.119131
Galaxy336,495.11,1867.21,-0.234682,0.038912
Galaxy337,3846.94,2700.75,0.246878,-0.063987
Galaxy338,176.07,2165.34,0.079601,0.065700
Galaxy339,4171.56,140.47,-0.454815,-0.131402
Galaxy340,619.44,4047.10,-0.151157,-0.205659
Galaxy341,1740.97,3928.94,-0.032411,-0.038549
Galaxy342,1494.01,1973.89,0.046634,0.306008
Galaxy343,2932.86,923.65,0.053092,-0.138750
Galaxy344,712.72,2709.62,0.107527,-0.299506
Galaxy345,691.66,1258.44,0.028210,-0.079268
Galaxy346,3918.42,2008.92,-0.230335,-0.268032
Galaxy347,3720.76,2088.04,0.063160,0.124640
Galaxy348,2848.07,2327.48,-0.112296,-0.128874
Galaxy349,2693.59,3255.21,0.532526,0.064499
Galaxy350,210.95,3810.48,-0.387347,0.058096
Galaxy351,1407.58,2844.59,-0.317532,-0.104961
Galaxy352,27.89,2134.75,-0.074019,0.362275
Galaxy353,1221.41,2350.74,-0.004976,-0.428735
Galaxy354,837.50,3052.47,-0.322834,-0.127857
Galaxy355,4138.60,782.30,0.042509,-0.053340
Galaxy356,2031.81,2418.07,0.172109,0.114630
Galaxy357,2680.76,1784.90,0.044795,0.092728
Galaxy358,368.26,164.69,-0.299112,-0.047808
Galaxy359,782.71,2493.38,-0.365372,-0.374829
Galaxy360,3751.95,4106.59,-0.064746,0.086846
Galaxy361,4120.97,1179.22,0.258629,0.140539
Galaxy362,1724.17,960.18,0.051245,0.437967
Galaxy363,104.22,2815.48,0.197735,0.053739
Galaxy364,4016.54,3000.98,0.120147,-0.028725
Galaxy365,3877.48,1571.98,0.386417,0.159034
Galaxy366,968.39,2240.58,-0.129748,-0.420648
Galaxy367,1756.12,3323.66,-0.205332,-0.290038
Galaxy368,3212.17,1928.66,0.298996,0.325969
Galaxy369,3914.14,3788.63,0.033974,0.135393
Galaxy370,3653.26,2421.93,0.177417,-0.275257
Galaxy371,132.95,3405.10,0.196891,0.113465
Galaxy372,198.00,3652.24,0.170343,0.034333
Galaxy373,3549.99,1405.76,-0.024183,-0.068870
Galaxy374,2909.77,854.93,0.082840,-0.213962
Galaxy375,2231.67,1955.13,-0.304793,0.206163
Galaxy376,478.03,2169.03,-0.076594,-0.037569
Galaxy377,1808.35,402.99,-0.107951,-0.316053
Galaxy378,1370.03,3589.05,0.218746,-0.057329
Galaxy379,2988.98,2638.04,-0.152416,-0.322019
Galaxy380,1514.37,2720.79,-0.107281,-0.100172
Galaxy381,2360.01,1075.50,0.082051,-0.032886
Galaxy382,2484.21,3876.29,-0.089057,0.100972
Galaxy383,792.23,3113.15,-0.127180,-0.204767
Galaxy384,959.32,3464.65,0.028876,0.351261
Galaxy385,4039.87,731.23,0.343483,0.375314
Galaxy386,560.73,2897.76,0.112876,-0.246746
Galaxy387,1893.86,825.86,0.198635,-0.111514
Galaxy388,3069.73,567.30,0.622573,0.045467
Galaxy389,2214.83,775.63,0.076318,0.038909
Galaxy390,540.42,825.14,-0.046203,-0.054985
Galaxy391,2739.10,373.32,-0.116063,0.178948
Galaxy392,685.23,106.51,-0.000177,0.114103
Galaxy393,630.83,333.89,0.109191,-0.240691
Galaxy394,2239.46,4063.96,0.162808,0.075173
Galaxy395,2496.93,2642.98,-0.108357,0.065187
Galaxy396,1516.54,3872.59,-0.264181,0.066616
Galaxy397,999.12,1173.26,0.499088,-0.197201
Galaxy398,2046.32,3260.57,-0.089349,0.500799
Galaxy399,3515.67,2690.23,-0.015023,-0.222835
Galaxy400,144.99,2023.69,-0.007191,-0.024029
Galaxy401,364.54,3528.31,0.437068,-0.324057
Galaxy402,4171.26,4021.63,-0.330049,0.129299
Galaxy403,1490.57,89.70,0.033417,0.033651
Galaxy404,2028.68,1213.75,-0.158379,-0.381228
Galaxy405,3910.82,516.11,0.011838,0.085550
Galaxy406,732.95,2915.65,0.090481,0.077809
Galaxy407,176.39,1154.59,0.359136,0.182960
Galaxy408,2198.22,893.40,0.012411,0.271496
Galaxy409,119.38,2060.32,-0.043036,0.036398
Galaxy410,420.66,1551.31,0.367637,-0.323976
Galaxy411,682.29,3746.25,-0.618854,0.029956
Galaxy412,3845.37,2971.25,0.103847,-0.460909
Galaxy413,2803.67,714.68,0.095312,0.341480
Galaxy414,1056.31,2783.48,-0.410784,0.297080
Galaxy415,2707.83,3652.07,0.067558,0.225916
Galaxy416,675.65,3053.68,-0.326931,0.076665
Galaxy417,2425.77,3317.13,-0.110086,-0.043522
Galaxy418,3127.34,3748.32,0.375736,-0.048915
Galaxy419,711.50,905.12,-0.298488,-0.474809
Galaxy420,1822.87,3476.27,0.199615,-0.387037
Galaxy421,1725.56,233.28,-0.080864,0.006124
Galaxy422,461.83,3282.07,0.086505,-0.082805
Galaxy423,3211.80,2274.09,0.601266,0.210997
Galaxy424,883.91,1865.22,-0.033918,0.353402
Galaxy425,3492.53,2030.77,0.236316,-0.066615
Galaxy426,4015.26,3150.10,0.179167,-0.235101
Galaxy427,67.59,660.13,0.053928,-0.000682
Galaxy428,1718.11,3054.25,0.139689,-0.050278
Galaxy429,2315.81,245.26,-0.026783,0.164623
Galaxy430,3114.56,1533.75,-0.140290,-0.276400
Galaxy431,1852.39,1048.06,0.271199,-0.230077
Galaxy432,354.28,2614.21,-0.189215,0.083618
Galaxy433,783.15,881.96,-0.537231,-0.200178
Galaxy434,107.84,3548.91,0.002854,-0.312911
Galaxy435,3923.30,4173.20,0.027718,-0.168788
Galaxy436,429.14,1749.20,0.067687,0.111843
Galaxy437,186.65,1167.63,-0.145042,-0.149785
Galaxy438,3505.89,616.03,-0.191372,0.174749
Galaxy439,1914.16,2716.98,-0.027272,0.097456
Galaxy440,2834.49,1379.29,0.145020,-0.074783
Galaxy441,769.77,2241.19,-0.036995,0.146437
Galaxy442,1176.47,4129.73,-0.047662,-0.243069
Galaxy443,305.49,3695.21,0.046225,-0.189468
Galaxy444,2604.30,2788.36,0.177378,-0.453159
Galaxy445,327.92,4100.21,-0.007958,0.292941
Galaxy446,1044.05,3623.78,0.011810,-0.053284
Galaxy447,2122.22,1386.00,-0.232257,-0.273531
Galaxy448,2515.31,3145.74,-0.138105,-0.290182
Galaxy449,694.32,3911.22,-0.100065,-0.266035
Galaxy450,3416.32,288.53,0.110489,0.080170
Galaxy451,3885.80,1577.81,0.266571,0.220866
Galaxy452,2881.37,2387.52,0.429252,-0.305104
Galaxy453,1405.83,1147.92,0.103229,-0.072489
Galaxy454,1888.02,2738.64,-0.425350,0.132575
Galaxy455,513.51,3951.37,-0.106553,0.095268
Galaxy456,2527.51,700.60,-0.148079,-0.020786
Galaxy457,356.51,3230.63,-0.073241,0.027256
Galaxy458,923.64,3894.56,0.088985,-0.185941
Galaxy459,2412.81,3555.47,-0.144679,0.250566
Galaxy460,2075.90,2996.86,0.156627,-0.219792
Galaxy461,1645.84,2180.91,0.105916,0.108974
Galaxy462,1932.35,3416.88,0.113835,0.151291
Galaxy463,1342.08,3980.45,-0.105334,-0.022470
Galaxy464,177.94,1039.76,0.202691,-0.309842
Galaxy465,627.54,2758.63,0.011429,0.052298
Galaxy466,2813.59,3910.08,-0.217731,0.184754
Galaxy467,3449.11,842.06,-0.430160,-0.155318
Galaxy468,2084.46,3675.08,-0.021801,0.123878
Galaxy469,3936.00,2477.11,0.110240,-0.039471
Galaxy470,2610.32,3217.94,-0.241919,-0.320942
Galaxy471,2641.13,3145.14,0.069014,0.115768
Galaxy472,3535.21,3843.50,-0.264773,0.022121
Galaxy473,2004.58,3223.62,-0.029979,-0.095690
Galaxy474,579.24,2229.53,0.121936,0.309157
Galaxy475,3136.31,1633.34,0.195682,0.261218
Galaxy476,2723.26,4016.12,-0.430056,-0.376683
Galaxy477,323.40,306.72,-0.256396,-0.033657
Galaxy478,3416.53,3081.13,-0.157297,0.100356
Galaxy479,3255.90,568.58,-0.312059,-0.136122
Galaxy480,3785.54,86.17,0.320548,-0.145875
Galaxy481,3636.65,1575.48,-0.055415,0.092410
Galaxy482,1621.83,25.27,0.013799,-0.313253
Galaxy483,840.01,343.08,-0.184255,-0.216404
Galaxy484,3753.33,3367.32,-0.036261,-0.083282
Galaxy485,2400.71,2568.03,0.024206,-0.237817
Galaxy486,1577.45,112.19,0.219531,-0.063012
Galaxy487,3626.75,1797.73,0.086655,-0.284284
Galaxy488,3779.78,508.30,0.130391,0.111875
Galaxy489,2721.12,536.15,0.073044,-0.578938
Galaxy490,281.02,1228.10,-0.341636,0.414889
Galaxy491,4168.13,1347.71,0.321555,0.326611
Galaxy492,1300.55,2149.85,-0.021833,0.074676
Galaxy493,2988.56,641.77,0.302294,-0.262510
Galaxy494,491.95,407.05,0.046383,-0.430094
Galaxy495,2834.40,2403.08,0.204313,0.209923
Galaxy496,1889.54,4107.03,0.234201,0.258570
Galaxy497,1963.89,2440.93,0.284422,-0.129332
Galaxy498,3048.65,2372.75,-0.170355,0.184001
Galaxy499,661.81,1249.19,0.327715,-0.482970
Galaxy500,1981.30,103.28,-0.164930,0.000521
Galaxy501,975.83,639.72,-0.086343,-0.019319
Galaxy502,892.50,1302.38,-0.134201,0.173960
Galaxy503,4133.14,56.71,0.191467,-0.184238
Galaxy504,576.67,4004.69,-0.679915,0.021370
Galaxy505,2409.97,608.82,0.182875,0.062559
Galaxy506,2720.24,2574.45,-0.053221,-0.279399
Galaxy507,2404.95,160.54,-0.104644,0.164460
Galaxy508,971.95,2080.83,-0.375397,-0.085810
