GalaxyID,x,y,e1,e2
Galaxy118,1879.26,3258.77,-0.002512,-0.114105
Galaxy119,1457.72,3762.63,-0.001449,0.085812
Galaxy120,1840.59,2455.19,-0.428904,0.367231
Galaxy121,2341.35,1511.51,0.306709,-0.214358
Galaxy122,2877.96,4035.98,-0.127516,0.007870
Galaxy123,1816.31,578.34,-0.251350,-0.062810
Galaxy124,2496.00,3642.66,0.102141,0.093020
Galaxy125,1414.62,1939.89,-0.387449,0.183275
Galaxy126,814.29,833.37,-0.280562,-0.268555
Galaxy127,1947.80,3497.04,-0.099410,-0.181032
Galaxy128,111.23,2968.00,-0.074237,-0.242748
Galaxy129,3480.35,1967.12,0.115667,0.381735
Galaxy130,115.04,61.37,0.061573,-0.326807
Galaxy131,3465.22,1986.88,0.026306,-0.225466
Galaxy132,3581.39,2762.29,-0.236746,-0.130804
Galaxy133,1443.54,1602.73,-0.132396,-0.344151
Galaxy134,121.22,124.93,-0.325186,-0.065553
Galaxy135,3233.42,1554.65,-0.367680,-0.163690
Galaxy136,237.77,2211.66,0.390118,0.064410
Galaxy137,3924.21,1460.67,-0.364887,-0.549288
Galaxy138,3520.53,3964.94,0.258879,0.116004
Galaxy139,2021.89,1806.29,0.346451,-0.196456
Galaxy140,3499.79,159.28,0.146747,0.694106
Galaxy141,1248.78,2887.04,0.155003,0.002039
Galaxy142,1450.80,1907.17,-0.039121,-0.177886
Galaxy143,1929.21,1033.64,0.110872,-0.214861
Galaxy144,2396.41,2885.74,-0.329002,0.044084
Galaxy145,3181.59,839.21,0.335390,0.182995
Galaxy146,1718.64,4041.28,0.036539,-0.136736
Galaxy147,3714.79,1063.97,-0.131454,-0.169755
Galaxy148,2413.03,3691.19,0.242122,-0.160720
Galaxy149,2730.69,2641.81,-0.226648,0.030066
Galaxy150,3467.04,1044.46,-0.144726,-0.006555
Galaxy151,2033.95,1916.17,0.452535,-0.411543
Galaxy152,1485.33,2898.73,0.001806,0.397616
Galaxy153,1096.17,3493.96,-0.209130,-0.038388
Galaxy154,1336.95,3458.65,-0.047657,0.132457
Galaxy155,712.19,2361.71,-0.042575,-0.141678
Galaxy156,1797.59,2331.78,0.026508,0.197373
Galaxy157,2902.29,3170.41,-0.349125,-0.070220
Galaxy158,1501.81,2543.89,0.149258,-0.061020
Galaxy159,2460.65,3332.39,-0.173350,0.098510
Galaxy160,83.95,3380.42,0.017193,0.339256
Galaxy161,2412.17,2091.33,0.106497,0.197694
Galaxy162,3961.28,1914.32,-0.166033,-0.065324
Galaxy163,1097.07,3158.08,0.240875,-0.249626
Galaxy164,2205.44,360.41,-0.176767,0.061941
Galaxy165,737.38,2817.73,-0.455525,-0.297340
Galaxy166,1117.14,4178.96,-0.159316,0.245917
Galaxy167,175.47,1331.42,0.086501,-0.083702
Galaxy168,881.93,1201.27,-0.074988,0.374591
Galaxy169,2102.47,676.61,0.231299,0.339789
Galaxy170,666.55,159.63,-0.105272,-0.184463
Galaxy171,1042.46,1941.86,-0.140870,-0.202573
Galaxy172,1717.46,847.29,0.113478,0.517373
Galaxy173,2641.20,2807.01,0.130379,0.184079
Galaxy174,2912.57,2921.66,-0.021948,-0.144983
Galaxy175,1041.89,1494.62,0.013558,-0.030954
Galaxy176,2633.68,2996.22,-0.062412,-0.038932
Galaxy177,1165.05,2474.61,0.254186,0.113433
Galaxy178,1154.65,143.94,-0.100387,0.193622
Galaxy179,474.15,1320.22,-0.386564,-0.015024
Galaxy180,2577.54,2354.32,0.070863,0.256160
Galaxy181,1947.37,1853.93,-0.061998,-0.430390
Galaxy182,3335.49,1918.39,0.282891,-0.250196
Galaxy183,758.76,3836.93,0.162146,-0.287236
Galaxy184,3531.43,2769.29,-0.372388,-0.371271
Galaxy185,3847.15,1584.28,-0.353030,0.260486
Galaxy186,1214.88,3436.59,0.133755,-0.326397
Galaxy187,2403.09,1092.86,-0.165742,0.169026
Galaxy188,2488.50,2358.34,-0.373620,-0.026119
Galaxy189,174.17,782.66,0.270343,-0.084533
Galaxy190,2191.11,2875.67,-0.101824,-0.262714
Galaxy191,3402.50,2715.18,-0.056025,-0.042538
Galaxy192,3765.88,3233.44,0.396473,0.367675
Galaxy193,741.56,3680.16,-0.037394,0.128261
Galaxy194,3393.57,1464.64,0.098618,-0.123174
Galaxy195,1772.23,383.86,0.432862,0.159264
Galaxy196,2265.94,481.95,-0.329480,-0.018577
Galaxy197,3316.59,2471.04,-0.103953,0.057045
Galaxy198,2056.08,1814.76,-0.255185,-0.379742
Galaxy199,4179.56,1858.38,-0.237858,0.242796
Galaxy200,1361.52,3188.57,0.459389,-0.019734
Galaxy201,1537.24,746.03,0.103402,0.050255
Galaxy202,937.51,2846.59,0.137302,0.016832
Galaxy203,3573.22,3219.83,-0.184396,0.052044
Galaxy204,4007.65,2676.63,0.006819,0.151847
Galaxy205,498.82,2254.80,-0.248484,0.310188
Galaxy206,145.76,1122.72,-0.185888,0.010648
Galaxy207,2558.32,2827.72,0.263889,0.017710
Galaxy208,1688.07,82.38,0.112406,0.156556
Galaxy209,2121.45,2653.69,-0.078694,-0.107788
Galaxy210,2586.59,3401.07,-0.031934,-0.060840
Galaxy211,1438.00,3661.78,-0.026105,-0.168006
Galaxy212,3572.36,2621.55,0.203430,0.024359
Galaxy213,2346.66,3036.66,-0.112369,0.102872
Galaxy214,1744.16,1175.12,0.092613,-0.246561
Galaxy215,907.89,2933.51,0.119090,-0.125733
Galaxy216,1829.69,1392.08,-0.038138,0.027395
Galaxy217,2323.71,317.78,-0.546373,0.239453
Galaxy218,3267.42,1420.97,-0.045107,-0.003011
Galaxy219,2260.44,3048.61,-0.185537,-0.150226
Galaxy220,2524.08,1568.72,-0.342665,0.192911
Galaxy221,3001.31,3367.45,0.165974,0.059685
Galaxy222,1892.40,1475.33,0.309700,0.309235
Galaxy223,3645.55,958.57,0.014298,-0.729224
Galaxy224,1826.33,136.15,-0.095046,0.418637
Galaxy225,2685.03,327.14,0.065618,-0.016359
Galaxy226,330.55,2531.85,0.076222,-0.255544
Galaxy227,3725.49,462.49,-0.326840,-0.492369
Galaxy228,1160.95,876.91,0.157434,-0.186580
Galaxy229,1970.01,309.56,0.162312,0.143853
Galaxy230,1938.44,1555.13,0.050467,0.017499
Galaxy231,3855.90,2844.76,0.089038,-0.063092
Galaxy232,1792.37,1069.29,0.243251,0.114821
Galaxy233,643.01,447.88,-0.039530,-0.043302
Galaxy234,3590.17,2328.40,0.263486,0.044742
Galaxy235,3184.43,1801.86,-0.192153,-0.095876
Galaxy236,2935.45,3930.24,-0.106524,0.111541
Galaxy237,1543.32,608.87,0.364121,-0.133582
Galaxy238,821.06,2681.18,0.020891,-0.055642
Galaxy239,4038.31,1392.07,0.224591,-0.159443
Galaxy240,2077.44,2562.01,0.122258,0.048952
Galaxy241,2171.01,348.99,-0.067619,0.070438
Galaxy242,1778.63,2655.73,-0.020457,0.637070
Galaxy243,519.13,1015.41,0.007702,-0.138721
Galaxy244,711.43,1112.42,0.177315,0.250201
Galaxy245,2013.82,3047.35,-0.062612,-0.217997
Galaxy246,1589.67,1728.85,-0.097816,0.276752
Galaxy247,1141.12,652.13,0.197566,-0.280701
Galaxy248,2671.30,3215.97,-0.224363,-0.525730
Galaxy249,4054.71,2688.17,0.191791,0.009186
Galaxy250,1779.22,854.78,0.156554,0.091329
Galaxy251,697.12,3925.72,0.048514,-0.117458
Galaxy252,668.54,1447.34,0.302253,-0.178969
Galaxy253,842.47,2072.74,0.156522,0.075192
Galaxy254,302.62,57.59,0.073054,0.100398
Galaxy255,2700.78,1409.43,-0.082560,0.034920
Galaxy256,3355.99,1180.06,-0.262297,-0.102279
Galaxy257,1246.49,2459.91,0.221920,-0.174014
Galaxy258,2832.26,2037.44,0.023858,-0.279922
Galaxy259,2202.09,2701.51,-0.234382,-0.026434
Galaxy260,1791.61,1215.46,-0.128678,0.268560
Galaxy261,659.42,3589.28,-0.403228,-0.287393
Galaxy262,189.00,3039.91,-0.000842,0.156931
Galaxy263,2698.05,1145.16,-0.086881,0.081043
Galaxy264,2504.85,2933.27,-0.166878,0.125672
Galaxy265,1223.46,1509.53,0.185527,-0.461765
Galaxy266,1792.57,3877.80,-0.035840,0.382131
Galaxy267,1557.45,3116.20,-0.189427,0.022734
Galaxy268,919.40,2941.23,-0.153824,-0.199552
Galaxy269,2160.60,3808.17,0.084585,-0.018811
Galaxy270,3776.76,269.98,-0.180892,0.155065
Galaxy271,1548.07,1908.29,-0.280475,-0.101319
Galaxy272,2154.79,1469.98,-0.421786,-0.197881
Galaxy273,2582.71,2198.86,-0.034821,-0.060649
Galaxy274,1782.01,3373.88,0.061025,-0.004023
Galaxy275,3683.63,132.46,0.272171,0.345010
Galaxy276,2022.71,3553.30,-0.163122,-0.068696
Galaxy277,300.60,3934.54,0.089355,-0.042189
Galaxy278,2358.92,1360.32,-0.291771,0.221865
Galaxy279,2137.44,990.86,0.123384,-0.434234
Galaxy280,2512.32,158.23,0.440521,0.302655
Galaxy281,777.32,3390.72,-0.081614,-0.027325
Galaxy282,1526.79,2038.15,0.059508,-0.115535
Galaxy283,2.46,3622.07,0.123868,-0.073828
Galaxy284,4133.03,590.90,0.175724,0.132594
Galaxy285,296.73,1335.60,0.424022,0.247018
Galaxy286,1558.90,2249.08,-0.232562,0.243266
Galaxy287,1711.59,3079.62,0.236195,-0.383060
Galaxy288,1081.31,1047.89,0.021562,0.100501
Galaxy289,1977.55,2331.18,-0.085815,0.164554
Galaxy290,351.77,3521.46,-0.104792,0.189159
Galaxy291,1194.88,723.91,-0.105118,0.092479
Galaxy292,843.77,1183.45,0.055168,0.061868
Galaxy293,2386.44,3854.23,0.076526,0.349301
Galaxy294,97.99,2806.55,-0.104824,-0.038487
Galaxy295,1784.49,2954.79,-0.228145,0.226307
Galaxy296,1566.18,1592.70,-0.170186,0.136039
Galaxy297,1659.86,2409.51,0.051545,0.098359
Galaxy298,1661.35,3465.07,-0.186761,-0.023319
Galaxy299,4003.32,3219.09,-0.149900,0.139934
Galaxy300,709.73,2442.26,0.055716,-0.207720
Galaxy301,2468.84,965.68,-0.170807,0.084328
Galaxy302,2449.51,3306.21,-0.327652,-0.058166
Galaxy303,1440.83,251.19,0.034798,-0.322310
Galaxy304,3139.69,2328.50,0.084914,-0.218069
Galaxy305,3771.18,793.18,-0.163721,0.041765
Galaxy306,818.36,913.59,0.065589,-0.272070
Galaxy307,3039.74,805.07,0.161395,-0.168798
Galaxy308,3398.03,4192.37,-0.260968,-0.367241
Galaxy309,64.75,1638.19,0.143408,0.016933
Galaxy310,3859.82,2978.21,0.267002,0.074741
Galaxy311,257.19,1915.15,0.222046,0.038920
Galaxy312,4087.27,1746.24,0.087277,-0.199663
Galaxy313,245.20,2268.11,-0.034034,-0.372597
Galaxy314,724.64,3988.23,-0.008058,-0.176986
Galaxy315,3557.61,139.12,0.341847,-0.091940
Galaxy316,938.30,3799.82,0.177446,-0.340066
Galaxy317,2073.52,1206.27,0.170659,0.230643
Galaxy318,213.67,2345.46,0.057754,-0.110256
Galaxy319,157.86,854.83,-0.415566,-0.095153
Galaxy320,998.26,3241.49,-0.388744,0.159260
Galaxy321,3632.83,1635.40,-0.156209,0.022392
Galaxy322,1407.68,278.23,0.312829,-0.023474
Galaxy323,2812.05,2597.80,0.311216,0.324983
Galaxy324,32.12,1329.35,-0.294733,-0.205022
Galaxy325,835.96,2114.96,0.159266,-0.103193
Galaxy326,1604.84,1338.07,-0.260527,0.279870
Galaxy327,3700.57,1066.92,-0.094883,-0.353615
Galaxy328,1872.78,125.47,-0.150236,-0.187722
Galaxy329,2428.74,4137.70,0.052548,-0.283794
Galaxy330,3049.20,1927.20,0.053708,-0.203989
Galaxy331,375.59,3132.23,-0.259191,-0.158381
Galaxy332,680.50,3405.34,-0.011166,0.376985
Galaxy333,2023.87,3451.01,0.074419,-0.281259
Galaxy334,3609.98,567.98,-0.033062,-0.076462
Galaxy335,1673.72,3715.31,-0.195167,-0.026930
Galaxy336,1144.49,183.89,-0.247028,-0.267682
Galaxy337,138.48,554.77,0.074699,0.150164
Galaxy338,2994.41,2013.22,0.229065,0.028830
Galaxy339,3620.75,3050.36,-0.353601,-0.295439
Galaxy340,3424.05,1811.82,-0.569830,-0.006582
Galaxy341,559.67,695.66,0.032185,0.166837
Galaxy342,1361.51,3495.99,-0.087057,0.175229
Galaxy343,1433.72,1838.39,-0.081240,0.088381
Galaxy344,1825.42,2638.07,-0.091732,0.007699
Galaxy345,416.53,82.63,-0.102066,-0.033249
Galaxy346,747.83,1995.61,0.034189,-0.001269
Galaxy347,698.89,3213.45,0.162678,-0.005719
Galaxy348,178.52,1330.39,-0.058509,0.002898
Galaxy349,1717.01,558.18,-0.056680,0.134923
Galaxy350,2641.31,1537.84,-0.011501,-0.056083
Galaxy351,2287.97,2145.04,-0.123005,-0.094308
Galaxy352,1063.87,714.56,0.009059,-0.079297
Galaxy353,1808.34,3758.08,-0.226868,0.134480
Galaxy354,2160.19,244.59,-0.111753,0.362547
Galaxy355,3628.67,1604.05,0.187736,0.197232
Galaxy356,574.15,3536.43,0.093289,0.095733
Galaxy357,2180.30,822.32,0.024599,-0.420546
Galaxy358,913.80,1620.72,0.044919,0.279870
Galaxy359,820.39,1935.64,0.049209,0.269339
Galaxy360,378.36,654.39,-0.233535,-0.212517
Galaxy361,930.79,2397.39,0.438757,-0.297399
Galaxy362,2899.50,2517.59,0.222062,0.065075
Galaxy363,1298.29,226.83,-0.035344,-0.005995
Galaxy364,3374.75,3667.34,-0.122325,0.026981
Galaxy365,3952.64,1392.97,0.023890,-0.121677
Galaxy366,283.95,2031.95,0.131210,-0.174092
Galaxy367,2341.16,955.29,0.035128,-0.151619
Galaxy368,2149.12,2303.68,0.127243,-0.253248
Galaxy369,4173.77,2513.35,-0.019254,0.065351
Galaxy370,2350.66,74.24,0.142274,0.018250
Galaxy371,3337.12,1358.80,0.044995,-0.165587
Galaxy372,1931.07,507.27,0.002916,-0.329403
Galaxy373,715.91,3298.98,0.068517,0.024638
Galaxy374,1408.70,2746.77,-0.075195,-0.070671
Galaxy375,2107.69,420.31,-0.025453,0.291256
Galaxy376,731.91,3920.57,0.307819,0.099976
Galaxy377,1852.55,1094.18,-0.064669,-0.054856
Galaxy378,4086.32,7.81,-0.120413,-0.250759
Galaxy379,3762.56,2524.52,-0.188492,0.058952
Galaxy380,3603.22,3880.59,-0.247372,-0.160994
Galaxy381,3636.92,2166.25,-0.049844,-0.185943
Galaxy382,3537.28,4130.33,0.053968,0.134079
Galaxy383,427.91,3358.91,-0.040181,-0.267349
Galaxy384,1097.72,1890.68,0.638416,0.145743
Galaxy385,3464.78,6.81,-0.363992,0.242316
Galaxy386,1991.88,2988.42,0.028426,-0.323244
Galaxy387,2556.10,2658.92,0.081981,-0.126283
Galaxy388,2036.46,225.64,-0.089689,0.178074
Galaxy389,2.22,886.32,-0.002128,-0.054405
Galaxy390,2106.45,1382.71,0.276393,0.024349
Galaxy391,2959.58,2291.97,0.009661,-0.134572
Galaxy392,47.41,3755.15,-0.003346,-0.239398
Galaxy393,3477.47,2866.37,-0.052601,-0.114386
Galaxy394,1282.58,2057.78,-0.005515,-0.455992
Galaxy395,2763.16,2129.63,-0.003373,0.188383
Galaxy396,1479.25,3250.73,0.087032,-0.011460
Galaxy397,3140.80,1928.98,-0.289932,0.012941
Galaxy398,1834.14,1334.06,0.265578,-0.180451
Galaxy399,2450.10,3332.10,-0.032435,0.219711
Galaxy400,3831.66,1385.70,0.192428,-0.345135
Galaxy401,3680.17,2063.62,-0.010766,0.002029
Galaxy402,94.72,1533.91,0.037605,-0.194715
Galaxy403,1678.38,4191.73,0.209485,0.048140
Galaxy404,3822.28,1853.46,-0.180664,-0.000370
Galaxy405,1202.38,1328.02,-0.055437,0.145493
Galaxy406,579.38,3859.73,0.146532,0.241432
Galaxy407,2723.74,2036.22,-0.135449,-0.238687
Galaxy408,2776.88,13.27,0.327259,-0.209048
Galaxy409,2661.20,2534.02,0.105929,0.132725
Galaxy410,3065.27,1870.38,-0.029037,-0.521243
Galaxy411,3243.39,1723.52,0.095177,0.077651
Galaxy412,1049.14,2961.67,-0.238153,-0.124193
Galaxy413,2979.65,2253.95,0.056099,0.080517
Galaxy414,9.64,2148.75,0.221837,-0.122701
Galaxy415,878.25,3477.78,-0.102283,-0.212340
Galaxy416,799.67,312.91,-0.016909,0.201448
Galaxy417,1327.02,2365.45,0.006336,0.054691
Galaxy418,4069.25,1660.20,-0.016604,0.206540
Galaxy419,1709.08,1435.03,-0.053606,0.202815
Galaxy420,2661.01,1942.98,0.060737,0.057650
Galaxy421,3157.90,3054.72,-0.302171,-0.016032
Galaxy422,2438.80,2520.30,0.027155,-0.117806
Galaxy423,2761.10,2717.13,-0.357422,-0.099408
Galaxy424,2343.47,1479.35,0.114407,-0.341012
Galaxy425,2.95,175.62,-0.181512,-0.398287
Galaxy426,408.76,1255.48,0.261598,0.440118
Galaxy427,2762.13,3427.37,0.381360,0.278600
Galaxy428,632.23,797.35,0.048300,-0.083839
Galaxy429,3159.71,2363.45,0.101229,-0.009433
Galaxy430,1731.31,816.29,-0.197114,-0.074347
Galaxy431,3007.88,1581.62,0.152015,0.166550
Galaxy432,358.61,103.14,0.306942,0.123060
Galaxy433,988.71,3296.80,0.063249,-0.096061
Galaxy434,245.08,1133.95,-0.268656,0.021351
Galaxy435,1931.90,3352.71,-0.098948,-0.104122
Galaxy436,1793.72,1474.08,0.230509,-0.217741
Galaxy437,2439.55,18.91,0.083397,-0.202267
Galaxy438,1482.27,2304.79,-0.289964,-0.290207
Galaxy439,272.34,893.85,0.187718,-0.150738
Galaxy440,3547.81,3351.40,-0.348240,-0.123524
Galaxy441,2871.97,1353.87,0.072729,0.081488
Galaxy442,2633.33,3242.59,-0.123865,0.025423
Galaxy443,301.65,477.98,-0.028905,-0.054078
Galaxy444,2866.67,3616.25,0.123363,0.226941
Galaxy445,2788.73,2403.16,-0.033408,0.099155
Galaxy446,2087.80,3415.25,-0.109919,0.027738
Galaxy447,4187.02,520.64,-0.284614,0.197044
Galaxy448,2206.15,614.90,-0.528419,-0.129434
Galaxy449,3147.11,1184.75,0.270533,0.016814
Galaxy450,102.36,2171.52,-0.173908,0.051201
Galaxy451,2873.68,1339.85,0.010684,-0.105169
Galaxy452,4007.58,3877.39,0.159767,-0.315769
Galaxy453,703.20,2664.82,-0.231527,-0.084000
Galaxy454,3516.01,2563.01,-0.125638,-0.342800
Galaxy455,2552.71,2362.32,-0.040563,0.144725
Galaxy456,2761.78,4151.43,-0.260996,0.242823
Galaxy457,1056.90,902.61,-0.198955,-0.011419
Galaxy458,3150.04,3318.08,-0.076390,0.232135
Galaxy459,2397.31,3577.39,-0.202009,0.092596
Galaxy460,2424.76,631.39,0.352846,-0.154645
Galaxy461,1810.00,2075.45,0.091213,0.005934
Galaxy462,503.21,995.29,0.445951,0.067085
Galaxy463,677.51,2649.77,0.153516,0.258231
Galaxy464,2675.16,3958.00,-0.214957,-0.242381
Galaxy465,748.37,3911.10,0.518707,0.031877
Galaxy466,94.16,2693.50,-0.008073,0.107843
Galaxy467,3695.02,2047.79,-0.034474,-0.124373
Galaxy468,540.64,3632.28,-0.242080,-0.203253
Galaxy469,3518.22,2516.88,0.358561,-0.227588
Galaxy470,3709.92,3406.57,0.020489,0.042092
Galaxy471,2905.62,3517.03,0.063207,0.006694
Galaxy472,2795.68,2501.82,0.292990,0.126908
Galaxy473,2971.48,2391.35,-0.346585,0.005599
Galaxy474,2108.87,2280.23,0.116536,0.058545
Galaxy475,1589.08,2837.82,-0.097818,-0.008354
Galaxy476,731.49,4144.47,0.263811,0.077301
Galaxy477,858.12,311.38,-0.063750,0.068934
Galaxy478,1837.75,721.21,0.017381,-0.300023
Galaxy479,2490.31,3280.90,0.233114,0.162806
Galaxy480,2776.14,956.44,0.253136,0.229857
Galaxy481,749.59,2953.57,0.423503,0.048494
Galaxy482,2197.14,11.60,0.157327,-0.033088
Galaxy483,3858.35,4123.29,-0.201222,-0.088662
Galaxy484,2529.85,3763.39,0.167401,-0.044185
Galaxy485,3553.28,1561.23,0.027795,-0.152975
Galaxy486,1992.11,3364.60,0.047305,0.287397
Galaxy487,2614.24,3831.48,-0.092195,0.251011
Galaxy488,3594.98,1621.74,-0.377700,-0.314683
Galaxy489,231.18,234.98,-0.312590,-0.451607
Galaxy490,3985.31,1144.45,0.096219,-0.043562
Galaxy491,915.64,418.04,-0.202284,0.432918
Galaxy492,3176.05,826.16,0.140479,-0.252889
Galaxy493,1442.75,1132.22,-0.049068,-0.343631
Galaxy494,1312.94,1354.90,0.419861,0.037699
Galaxy495,2596.98,408.37,-0.121940,0.161944
Galaxy496,2924.52,3183.27,0.062395,-0.444708
Galaxy497,1091.55,3186.26,-0.431588,0.272228
Galaxy498,630.45,675.54,-0.095152,-0.145719
Galaxy499,3310.08,154.17,-0.014886,-0.017080
Galaxy500,1459.90,1614.22,-0.235429,0.046456
Galaxy501,2012.87,2760.95,-0.293439,-0.154553
Galaxy502,2761.03,1877.98,0.310725,-0.099995
Galaxy503,3816.46,825.51,0.044420,-0.080112
Galaxy504,1531.44,1082.47,-0.145783,0.358852
Galaxy505,3526.22,2634.44,0.371911,-0.682499
Galaxy506,3673.48,3052.09,0.071154,-0.357232
Galaxy507,1830.98,2971.20,-0.104196,0.559044
