GalaxyID,x,y,e1,e2
Galaxy99,181.45,1798.51,-0.312779,-0.204041
Galaxy100,3806.46,2944.11,0.170282,0.271309
Galaxy101,2817.88,2413.33,-0.051114,0.201057
Galaxy102,69.70,2326.79,0.136194,0.209963
Galaxy103,747.31,43.92,0.253253,-0.022627
Galaxy104,2514.34,917.92,-0.119857,-0.310759
Galaxy105,2360.51,1210.10,-0.067096,0.069351
Galaxy106,3844.37,1281.47,0.370287,0.229264
Galaxy107,2520.54,3709.07,0.252444,-0.001221
Galaxy108,3102.18,2348.41,0.213489,0.039219
Galaxy109,274.89,1867.58,0.115737,0.117701
Galaxy110,648.43,3428.36,0.019024,0.266780
Galaxy111,255.25,1174.25,0.320030,-0.096800
Galaxy112,745.55,3825.32,-0.145643,-0.202139
Galaxy113,1978.18,2180.19,0.240317,0.216846
Galaxy114,867.53,1951.61,-0.093105,0.200451
Galaxy115,3222.91,315.98,0.321914,-0.018796
Galaxy116,3341.46,2466.59,-0.197791,-0.305342
Galaxy117,932.82,2630.42,-0.005453,0.314081
Galaxy118,1302.97,467.81,-0.354759,0.327544
Galaxy119,3009.02,1551.55,-0.008994,0.055797
Galaxy120,2603.52,1784.08,0.048086,0.183608
Galaxy121,821.31,2996.77,0.061953,0.246663
Galaxy122,3144.29,2356.75,-0.314466,0.108019
Galaxy123,2220.00,2981.64,0.182282,-0.121142
Galaxy124,2452.46,2614.35,0.679271,0.369533
Galaxy125,1750.53,1915.43,-0.121700,-0.093881
Galaxy126,159.38,1390.38,0.250616,-0.229875
Galaxy127,2093.37,3295.66,0.290574,0.297262
Galaxy128,52.86,4130.75,0.214656,-0.335308
Galaxy129,3877.14,1369.59,-0.046205,0.377293
Galaxy130,252.19,1829.50,-0.010396,0.094091
Galaxy131,715.31,3580.00,-0.161895,-0.183011
Galaxy132,1237.12,2094.26,-0.038614,0.064818
Galaxy133,3958.92,1616.51,-0.269880,0.075181
Galaxy134,1564.09,3616.53,0.192391,-0.023288
Galaxy135,3772.80,25.01,-0.305827,0.076232
Galaxy136,3932.87,1369.51,-0.298069,0.226005
Galaxy137,231.88,3616.10,-0.088194,0.175100
Galaxy138,3350.88,2080.18,-0.167402,-0.152789
Galaxy139,1502.22,1975.60,0.026091,0.234546
Galaxy140,1843.28,3749.52,0.374331,-0.212400
Galaxy141,3081.35,4194.06,0.031630,-0.191032
Galaxy142,3826.16,3078.12,0.303988,-0.027630
Galaxy143,3985.25,478.68,-0.092370,0.112007
Galaxy144,262.33,2584.06,-0.508568,0.118798
Galaxy145,3155.54,408.46,0.340800,-0.006574
Galaxy146,4184.48,1277.13,0.285406,-0.150096
Galaxy147,962.09,1068.05,-0.125434,-0.394640
Galaxy148,3290.22,3351.47,0.054075,0.083370
Galaxy149,658.81,3534.19,0.180258,-0.155649
Galaxy150,3205.48,3510.60,0.058866,0.048715
Galaxy151,2379.04,2404.45,-0.276775,-0.008323
Galaxy152,3291.76,3065.67,0.420180,-0.016993
Galaxy153,3749.02,2431.78,-0.018686,-0.099832
Galaxy154,3673.95,1039.26,0.118178,-0.146341
Galaxy155,1621.32,1389.56,-0.622562,-0.282793
Galaxy156,2175.31,1107.80,-0.012535,-0.344562
Galaxy157,791.75,2116.08,-0.023506,-0.421753
Galaxy158,366.51,2181.88,0.186657,0.006212
Galaxy159,1364.21,3158.34,-0.099969,-0.126267
Galaxy160,3157.79,936.72,-0.158407,0.152823
Galaxy161,3505.52,204.94,-0.130023,0.324472
Galaxy162,479.77,257.81,0.141128,-0.396407
Galaxy163,700.62,2861.66,-0.136585,-0.041998
Galaxy164,1125.58,519.18,0.157652,-0.350138
Galaxy165,344.83,3725.07,-0.049111,0.343415
Galaxy166,4092.91,301.27,0.021705,0.228383
Galaxy167,2644.82,2440.23,0.056393,0.175470
Galaxy168,2336.40,1021.23,-0.041666,-0.318016
Galaxy169,1573.34,863.89,-0.044291,-0.361577
Galaxy170,1949.01,1600.99,0.390723,-0.084689
Galaxy171,1088.19,3923.67,0.145563,-0.028470
Galaxy172,1592.57,3755.85,0.309065,0.403995
Galaxy173,1176.00,2034.75,0.155197,0.072828
Galaxy174,3705.23,1091.07,-0.205495,0.288608
Galaxy175,265.62,957.98,-0.515581,0.154340
Galaxy176,439.10,909.87,-0.076303,-0.057492
Galaxy177,384.43,2800.16,-0.246263,0.068229
Galaxy178,399.21,2304.23,0.166872,0.590022
Galaxy179,1379.26,3048.86,-0.229717,-0.431730
Galaxy180,2695.51,3345.76,0.176422,-0.332824
Galaxy181,3359.49,3376.88,0.196608,-0.466915
Galaxy182,2396.90,3386.55,0.025711,-0.121261
Galaxy183,1622.88,3766.74,-0.362781,0.197284
Galaxy184,1225.20,2940.27,0.009977,0.234464
Galaxy185,2723.41,3276.67,0.409066,-0.300891
Galaxy186,1772.73,2320.71,0.097808,-0.046074
Galaxy187,2513.64,2868.21,0.202206,0.020673
Galaxy188,403.65,1820.45,-0.216151,-0.005079
Galaxy189,3009.80,2488.46,0.203763,0.073666
Galaxy190,183.37,1798.89,-0.031155,0.187134
Galaxy191,3762.46,2978.93,0.180526,-0.007040
Galaxy192,2164.71,2927.89,0.321135,0.027749
Galaxy193,3144.14,2011.16,0.008000,-0.119234
Galaxy194,1422.40,1484.50,-0.102314,0.343270
Galaxy195,129.54,3589.31,0.056069,0.077742
Galaxy196,1114.79,3278.29,-0.051009,0.470126
Galaxy197,2952.53,4124.62,0.207314,0.480216
Galaxy198,242.67,667.03,0.091345,-0.418746
Galaxy199,1454.67,1126.89,0.116907,0.402376
Galaxy200,92.70,2034.85,0.107356,-0.014628
Galaxy201,3874.71,133.28,0.294083,-0.323128
Galaxy202,2847.71,739.77,0.038001,0.023068
Galaxy203,1152.06,742.93,0.048468,0.286704
Galaxy204,1212.26,2031.50,0.011566,-0.062351
Galaxy205,1005.95,1890.06,-0.470063,0.081261
Galaxy206,2252.65,2946.39,-0.032353,-0.129498
Galaxy207,1723.86,369.74,-0.220209,0.252089
Galaxy208,977.16,3923.82,-0.119068,0.056499
Galaxy209,4083.41,1675.95,0.125551,0.013440
Galaxy210,4106.03,4156.81,0.068835,0.273294
Galaxy211,4061.35,3469.29,0.187012,-0.253267
Galaxy212,3089.78,2462.32,-0.239613,0.050862
Galaxy213,3031.66,4008.98,0.254858,-0.081143
Galaxy214,818.51,933.46,-0.256088,0.245878
Galaxy215,1140.76,2092.93,-0.096318,0.018695
Galaxy216,977.19,3737.36,-0.236825,0.002287
Galaxy217,322.76,3620.97,-0.309892,0.066995
Galaxy218,428.01,1007.58,0.042542,-0.097665
Galaxy219,2481.76,996.13,-0.036579,0.481093
Galaxy220,103.46,3509.98,-0.335942,0.076279
Galaxy221,938.91,1348.04,-0.222593,-0.053872
Galaxy222,3183.26,1770.28,0.632906,0.260031
Galaxy223,341.06,781.81,-0.211866,-0.317307
Galaxy224,3241.58,2571.80,0.311946,-0.085556
Galaxy225,1456.39,3524.90,0.123843,0.212845
Galaxy226,883.52,3572.57,-0.117483,0.119794
Galaxy227,4164.42,797.58,0.142270,-0.264167
Galaxy228,1356.48,3286.44,0.096372,-0.132437
Galaxy229,54.07,718.30,-0.222111,-0.045158
Galaxy230,4148.45,357.04,-0.254081,0.304881
Galaxy231,2006.68,3068.33,-0.253681,0.117399
Galaxy232,311.45,3073.16,0.142769,0.191623
Galaxy233,19.84,3008.28,-0.213381,0.044163
Galaxy234,3217.24,1429.58,0.265451,-0.249065
Galaxy235,1669.83,3732.37,0.209430,-0.280201
Galaxy236,2841.62,2364.70,-0.268158,0.229209
Galaxy237,905.22,943.95,0.033374,0.643209
Galaxy238,3269.64,3048.96,0.060770,-0.113516
Galaxy239,280.68,401.41,0.172054,0.009645
Galaxy240,2325.92,3617.57,0.002367,0.049009
Galaxy241,466.59,375.65,-0.270944,-0.043383
Galaxy242,4065.30,3004.99,0.066371,-0.009020
Galaxy243,2840.41,3275.11,-0.037496,0.131942
Galaxy244,1418.21,1963.65,-0.196550,0.161312
Galaxy245,2972.26,3268.55,-0.297038,0.044865
Galaxy246,1853.47,3369.78,0.077323,-0.000998
Galaxy247,4181.53,844.56,-0.191244,-0.110817
Galaxy248,574.21,3769.34,0.055474,0.132167
Galaxy249,1848.52,2040.84,0.122217,-0.292768
Galaxy250,2198.63,3588.46,0.449383,-0.222908
Galaxy251,1512.67,502.10,-0.200449,0.059901
Galaxy252,2946.93,359.71,0.021553,0.271210
Galaxy253,3118.18,2716.61,0.019688,0.079804
Galaxy254,3143.96,2057.73,-0.163111,0.024367
Galaxy255,308.21,603.90,-0.038551,0.134602
Galaxy256,1371.46,3333.61,0.101480,-0.039490
Galaxy257,196.95,3270.03,0.249830,-0.091286
Galaxy258,3039.37,1680.26,0.251072,-0.077575
Galaxy259,1121.54,2102.07,0.014400,-0.107636
Galaxy260,1858.57,3447.00,0.021673,0.186436
Galaxy261,2869.58,3974.68,-0.151010,-0.388056
Galaxy262,2844.46,1043.77,0.081660,-0.463522
Galaxy263,1490.87,1745.80,0.175208,0.290992
Galaxy264,1353.07,4169.51,-0.116226,0.202848
Galaxy265,2559.35,2110.20,0.253996,-0.237202
Galaxy266,3506.25,409.96,-0.030980,0.407675
Galaxy267,1105.58,2134.58,-0.048785,-0.059470
Galaxy268,3200.58,4114.99,0.046141,0.568440
Galaxy269,1686.50,3749.89,0.398326,0.090246
Galaxy270,676.12,3170.98,-0.380640,-0.037065
Galaxy271,3037.75,3278.48,0.406140,0.529626
Galaxy272,161.70,1322.57,-0.284608,0.359045
Galaxy273,3810.98,1190.92,-0.120091,0.108441
Galaxy274,4091.43,3665.96,-0.534092,0.340934
Galaxy275,326.10,3898.51,-0.254583,0.088278
Galaxy276,2757.81,79.91,0.426876,-0.108824
Galaxy277,2578.65,1297.35,-0.401540,0.055697
Galaxy278,1992.38,3858.29,-0.031170,0.152116
Galaxy279,2724.37,2948.37,0.367594,0.057737
Galaxy280,1878.76,2447.75,-0.181624,-0.531211
Galaxy281,3201.63,3195.11,0.213180,0.069469
Galaxy282,268.83,3916.36,0.052744,-0.209615
Galaxy283,1791.39,1942.73,0.148666,0.357794
Galaxy284,2342.11,2725.45,-0.199023,0.480841
Galaxy285,1904.81,2890.32,0.105642,0.160704
Galaxy286,1413.15,4198.81,0.389698,-0.195403
Galaxy287,259.36,1563.15,0.044269,-0.044475
Galaxy288,482.58,1292.30,0.258245,-0.280729
Galaxy289,3519.07,2472.28,-0.114419,-0.047893
Galaxy290,2561.69,3056.31,0.018601,-0.118020
Galaxy291,795.36,2057.17,-0.170876,0.134476
Galaxy292,930.38,1308.54,-0.276878,0.008800
Galaxy293,1523.24,47.57,0.083010,-0.052865
Galaxy294,1250.49,939.04,-0.304167,0.002245
Galaxy295,2490.88,2693.55,-0.088755,0.296557
Galaxy296,519.05,1962.78,-0.349546,-0.008608
Galaxy297,1175.63,1960.58,0.118615,0.017330
Galaxy298,2094.88,4107.68,-0.054665,0.327068
Galaxy299,675.31,128.03,-0.064591,-0.056756
Galaxy300,89.07,1851.17,-0.006462,-0.092723
Galaxy301,1095.82,1097.84,0.005646,-0.388417
Galaxy302,1796.71,2430.74,-0.113734,-0.104810
Galaxy303,1170.82,2091.47,-0.166057,0.281132
Galaxy304,1523.04,1242.37,0.095135,0.171013
Galaxy305,1682.61,174.49,0.018433,-0.202937
Galaxy306,1406.14,2098.37,-0.168194,0.224368
Galaxy307,3230.04,1031.39,0.075638,-0.285940
Galaxy308,2379.34,3136.15,0.024813,0.132254
Galaxy309,1817.87,3060.97,-0.201360,-0.172785
Galaxy310,681.67,2784.43,0.180487,0.090987
Galaxy311,1127.08,1915.02,-0.210430,0.274617
Galaxy312,1011.15,1941.65,0.153605,-0.332652
Galaxy313,3837.02,562.30,-0.104471,0.185047
Galaxy314,2.03,1645.02,-0.193914,-0.387232
Galaxy315,1855.25,2054.23,-0.244009,0.169139
Galaxy316,4036.67,648.06,0.079470,0.020758
Galaxy317,3739.25,2993.89,-0.430984,0.034207
Galaxy318,151.48,2780.81,-0.099861,0.064999
Galaxy319,3952.95,3626.15,0.694634,-0.077472
Galaxy320,4031.39,2807.92,0.147945,0.137708
Galaxy321,2553.37,2759.07,0.377665,-0.018677
Galaxy322,2987.19,941.33,0.050075,-0.011269
Galaxy323,4000.95,1093.07,-0.157038,-0.270965
