GalaxyID,x,y,e1,e2
Galaxy221,602.98,240.21,0.558894,-0.294832
Galaxy222,3557.59,4038.07,-0.340564,0.114586
Galaxy223,3255.77,4085.82,-0.236319,-0.141472
Galaxy224,3410.07,3286.75,0.332710,0.155403
Galaxy225,3752.18,916.72,-0.152406,0.544365
Galaxy226,2564.85,489.93,0.003559,0.319747
Galaxy227,3084.70,1741.66,0.169659,0.234590
Galaxy228,1227.73,3452.18,0.319725,0.073235
Galaxy229,3385.13,859.70,0.109436,-0.403170
Galaxy230,3798.31,3901.18,-0.104335,0.299709
Galaxy231,4081.18,1286.85,-0.226840,-0.274756
Galaxy232,1758.57,1580.03,-0.212193,0.051054
Galaxy233,314.22,1106.28,-0.303725,-0.423371
Galaxy234,468.23,2147.49,0.258181,0.440756
Galaxy235,3420.62,3768.03,-0.217907,-0.125730
Galaxy236,3118.03,2374.68,-0.012077,0.070363
Galaxy237,3481.17,3460.89,-0.292276,0.191166
Galaxy238,3936.34,452.08,0.140829,0.498981
Galaxy239,3484.21,2467.65,0.326598,0.198200
Galaxy240,274.35,734.58,-0.298585,0.119003
Galaxy241,3237.51,1047.63,-0.490228,0.217083
Galaxy242,3173.75,4113.10,0.291721,0.338325
Galaxy243,2955.71,237.02,-0.066950,0.297644
Galaxy244,3848.61,1626.93,0.165184,-0.232286
Galaxy245,927.10,947.77,0.313203,0.140466
Galaxy246,430.98,357.74,-0.031458,0.417088
Galaxy247,954.85,2420.15,0.078662,0.149775
Galaxy248,2940.76,2255.86,-0.128752,-0.085661
Galaxy249,1102.00,3300.27,0.104357,0.126829
Galaxy250,720.32,1228.92,0.140234,0.072015
Galaxy251,1797.50,2298.60,-0.207146,0.260670
Galaxy252,2521.62,3189.66,-0.193621,-0.403102
Galaxy253,1781.67,3339.79,-0.008072,-0.128138
Galaxy254,2347.21,167.13,-0.310101,-0.204261
Galaxy255,66.46,1853.76,-0.331045,0.105292
Galaxy256,1596.76,1197.41,0.069051,-0.081452
Galaxy257,1648.36,3502.72,0.356892,-0.065379
Galaxy258,1244.15,78.87,0.107343,-0.171376
Galaxy259,3985.93,3273.33,0.004651,-0.385192
Galaxy260,1184.45,380.51,0.059603,0.089325
Galaxy261,1438.27,203.38,-0.207200,-0.170417
Galaxy262,3108.03,290.41,-0.394747,0.468893
Galaxy263,769.61,2755.62,0.228736,-0.256933
Galaxy264,283.75,3539.08,-0.069915,0.488314
Galaxy265,4161.29,2257.26,-0.151812,0.227869
Galaxy266,2155.99,2327.56,-0.175612,-0.034202
Galaxy267,3231.21,4171.11,-0.051142,-0.012995
Galaxy268,3762.41,3759.60,0.152820,-0.172426
Galaxy269,724.49,1144.47,-0.434145,0.016612
Galaxy270,3396.64,1002.01,-0.187535,0.027908
Galaxy271,1524.42,1249.96,-0.257722,0.051650
Galaxy272,2718.57,2558.09,0.037756,-0.267510
Galaxy273,2187.68,260.38,-0.287910,-0.012451
Galaxy274,4133.81,1704.04,0.044894,0.114661
Galaxy275,1308.54,2277.60,-0.149970,-0.499733
Galaxy276,886.52,2083.69,-0.102668,0.204441
Galaxy277,705.38,1168.63,-0.021624,0.360121
Galaxy278,1130.81,3066.48,0.207525,0.140274
Galaxy279,2129.99,2098.48,-0.162880,-0.344303
Galaxy280,1801.04,3794.51,0.352032,-0.139948
Galaxy281,1297.80,2786.85,-0.090354,0.032329
Galaxy282,3960.80,2724.36,0.078726,0.015992
Galaxy283,3176.20,8.76,-0.121549,-0.096802
Galaxy284,2184.74,3742.31,0.224429,0.100516
Galaxy285,1714.43,2520.70,-0.084496,-0.199918
Galaxy286,939.05,739.01,0.137641,0.038044
Galaxy287,211.07,3394.88,0.293533,0.281157
Galaxy288,3364.86,2419.53,-0.162184,-0.102543
Galaxy289,2475.02,1485.72,0.159246,0.075647
Galaxy290,1859.81,4199.09,0.118302,0.012510
Galaxy291,372.94,1539.33,-0.043531,0.067115
Galaxy292,1715.93,1093.01,0.113342,-0.126669
Galaxy293,3774.27,3981.04,0.153587,-0.387747
Galaxy294,231.77,2158.30,0.027119,-0.214497
Galaxy295,3461.30,844.30,-0.072967,-0.104813
Galaxy296,3557.79,3756.39,-0.141092,-0.179860
Galaxy297,2813.98,2307.73,0.081105,-0.213373
Galaxy298,2997.00,229.66,-0.146097,0.499112
Galaxy299,1181.13,1860.05,0.380487,0.262599
Galaxy300,2224.82,1053.46,0.169357,-0.041678
Galaxy301,92.61,1539.49,-0.114901,-0.361757
Galaxy302,2950.24,1923.24,-0.092595,-0.235977
Galaxy303,2352.49,785.11,-0.023550,0.214365
Galaxy304,1630.01,4137.86,-0.139304,-0.144662
Galaxy305,3538.44,2812.62,-0.239392,0.232051
Galaxy306,1370.02,1553.01,0.357607,0.045497
Galaxy307,3323.11,2322.29,0.191083,0.215892
Galaxy308,3691.01,1510.38,-0.124490,-0.096263
Galaxy309,2642.85,3246.60,0.004409,0.479489
Galaxy310,1675.09,20.92,-0.044634,-0.025242
Galaxy311,1557.88,2964.41,0.054191,0.227087
Galaxy312,348.38,7.45,-0.132799,0.285496
Galaxy313,3980.27,3957.96,-0.018135,0.097728
Galaxy314,1161.26,2649.74,-0.207210,-0.118122
Galaxy315,573.91,1875.47,0.076952,-0.083190
Galaxy316,110.48,713.57,-0.276436,-0.119560
Galaxy317,1772.33,672.08,-0.096056,0.406855
Galaxy318,3434.79,117.24,0.296477,-0.092922
Galaxy319,1318.56,2639.95,-0.320689,0.006774
Galaxy320,2009.26,392.12,-0.143654,0.080995
Galaxy321,387.49,2263.00,-0.190704,-0.275091
Galaxy322,2286.01,2714.34,-0.149218,0.262839
Galaxy323,4164.35,334.21,-0.436347,0.215168
Galaxy324,2790.94,2444.06,0.256551,0.170956
Galaxy325,1544.24,1951.88,0.226508,0.131795
Galaxy326,1296.61,3057.25,0.026732,0.052195
Galaxy327,175.64,2280.73,-0.030957,-0.129979
Galaxy328,94.29,3868.36,-0.347985,0.065423
Galaxy329,3265.71,3102.60,0.086938,0.207477
Galaxy330,2167.60,4030.80,-0.069414,-0.124279
Galaxy331,747.15,3022.87,-0.056213,0.120000
Galaxy332,2410.57,1471.76,0.073607,-0.089495
Galaxy333,2116.69,3624.81,-0.260593,0.014539
Galaxy334,730.78,3620.98,-0.064137,0.022101
Galaxy335,1237.43,2290.96,-0.047007,0.070709
Galaxy336,698.99,1186.91,0.186537,-0.166815
Galaxy337,54.82,3855.36,0.053719,0.197034
Galaxy338,1204.71,4085.16,-0.002035,-0.059219
Galaxy339,1156.25,1604.62,0.112021,-0.146771
Galaxy340,3768.92,1860.37,-0.034458,0.014571
Galaxy341,3405.12,1482.88,-0.315504,-0.004297
Galaxy342,45.76,1951.68,0.153642,0.076353
Galaxy343,3457.25,161.84,-0.576480,-0.584969
Galaxy344,1223.80,1242.03,-0.114900,-0.043331
Galaxy345,321.63,730.21,0.072309,-0.003165
Galaxy346,3076.83,2854.09,0.026917,0.120475
Galaxy347,3618.50,3569.65,0.086348,-0.170503
Galaxy348,62.79,94.65,-0.078334,0.030336
Galaxy349,1337.90,3123.35,-0.144169,0.076038
Galaxy350,2765.59,1046.49,0.024628,0.371289
Galaxy351,2303.57,810.56,-0.240952,-0.210778
Galaxy352,2483.37,2030.18,0.211861,0.072173
Galaxy353,2775.57,2457.56,0.058939,-0.079680
Galaxy354,4119.93,1776.61,0.200528,0.252321
Galaxy355,4032.39,1363.16,-0.247349,-0.181695
Galaxy356,4066.44,503.16,0.001694,-0.353026
Galaxy357,3345.29,1566.90,-0.062838,-0.208715
Galaxy358,566.80,3316.32,-0.091350,0.016016
Galaxy359,1858.10,1555.05,-0.104987,-0.223519
Galaxy360,3720.38,2705.25,0.226203,-0.064824
Galaxy361,3106.16,1690.28,0.057401,-0.243601
Galaxy362,3259.63,2409.20,0.080938,-0.023984
Galaxy363,1394.37,3620.84,0.106247,0.200133
Galaxy364,3375.91,2485.23,0.098739,-0.187221
Galaxy365,2865.55,2723.10,-0.046612,-0.840017
Galaxy366,3846.73,1481.97,-0.500414,0.180000
Galaxy367,3322.91,3509.02,0.018507,-0.134404
Galaxy368,209.00,299.78,0.034584,0.177367
Galaxy369,871.44,616.89,-0.102784,0.166212
Galaxy370,2801.04,2027.59,-0.180883,-0.078793
Galaxy371,1718.76,3233.44,-0.290480,0.477426
Galaxy372,1297.05,264.37,-0.221005,0.089761
Galaxy373,2853.21,274.42,-0.145796,0.409470
Galaxy374,1277.59,4095.75,0.379315,0.378127
Galaxy375,3079.28,2898.12,-0.206622,-0.080473
Galaxy376,1918.01,2028.19,-0.155230,0.063317
Galaxy377,786.39,1357.84,-0.330565,0.222184
Galaxy378,2638.14,1425.38,0.119996,-0.304752
Galaxy379,1178.72,413.55,0.108380,-0.266160
Galaxy380,925.72,2073.37,0.124487,0.431223
Galaxy381,538.22,265.16,0.113403,0.211962
Galaxy382,409.44,2355.11,0.169018,0.115534
Galaxy383,2056.89,966.54,0.137625,0.107183
Galaxy384,2369.61,3216.14,0.139620,-0.350378
Galaxy385,2072.30,647.16,-0.155676,-0.201074
Galaxy386,2973.69,2440.33,-0.031869,0.374532
Galaxy387,2783.48,1445.41,0.250049,0.093174
Galaxy388,943.13,3301.42,-0.220658,0.182150
Galaxy389,1873.27,646.18,-0.269926,0.022071
Galaxy390,3004.91,1743.43,0.162186,0.266444
Galaxy391,1992.93,1577.55,0.009655,0.134970
Galaxy392,1163.03,3762.62,-0.034645,-0.062380
Galaxy393,2205.24,1819.11,-0.473690,0.001405
Galaxy394,1044.74,875.11,-0.313499,0.238377
Galaxy395,2483.12,3372.09,0.201252,-0.100720
Galaxy396,114.25,854.48,-0.117941,-0.105265
Galaxy397,1377.28,769.15,-0.023824,0.216622
Galaxy398,1691.38,2343.89,0.047320,0.483427
Galaxy399,2064.31,2734.78,-0.386879,0.148188
Galaxy400,1773.78,3935.78,0.033244,0.111096
Galaxy401,2966.03,1897.14,0.291887,-0.052380
Galaxy402,205.68,606.69,-0.218335,-0.248624
Galaxy403,2918.69,1391.54,0.285040,-0.429488
Galaxy404,2697.45,3735.82,-0.253982,0.160117
Galaxy405,4076.59,134.44,0.008453,-0.066155
Galaxy406,3350.43,3675.79,0.300070,-0.017905
Galaxy407,169.11,1453.74,0.232537,0.027105
Galaxy408,1588.70,2730.88,0.006866,-0.139575
Galaxy409,4181.74,970.79,0.312620,0.012470
Galaxy410,2305.81,2949.20,0.478111,-0.246370
Galaxy411,1903.40,2275.98,0.227393,0.005184
Galaxy412,3320.28,152.07,-0.487396,0.264937
Galaxy413,358.54,1444.70,-0.073738,-0.088569
Galaxy414,918.77,1835.22,-0.046570,0.174020
Galaxy415,1304.44,3056.20,-0.076101,0.100461
Galaxy416,3936.46,964.58,0.127375,0.017930
Galaxy417,378.41,222.04,-0.150179,0.143142
Galaxy418,3722.24,1749.42,-0.065348,-0.092387
Galaxy419,3746.93,305.70,-0.040768,-0.336707
Galaxy420,78.56,2957.54,-0.171671,-0.419378
Galaxy421,158.20,516.44,-0.331368,0.061739
Galaxy422,3761.36,418.29,-0.306358,0.173960
Galaxy423,3279.31,1889.28,0.139960,-0.126367
Galaxy424,2280.22,558.09,-0.253907,0.302599
Galaxy425,22.29,3327.29,-0.106473,0.174802
Galaxy426,3042.74,1719.28,0.311358,0.184811
Galaxy427,3525.18,1813.04,-0.192460,0.064805
Galaxy428,3964.09,2012.48,-0.155095,-0.007251
Galaxy429,2506.95,22.13,0.037979,-0.399900
Galaxy430,609.60,2824.22,-0.086946,0.037960
Galaxy431,796.46,1041.24,-0.020294,-0.129459
Galaxy432,4172.32,4030.64,0.089732,0.255395
Galaxy433,1877.81,1137.34,0.291015,-0.337719
Galaxy434,929.07,3205.93,-0.207804,0.024115
Galaxy435,3884.79,322.84,0.570296,-0.195891
Galaxy436,3086.77,536.08,-0.260431,-0.113027
Galaxy437,511.36,1199.53,-0.110275,-0.154803
Galaxy438,2282.05,461.38,-0.164949,-0.106942
Galaxy439,2910.92,350.18,-0.489175,0.145279
Galaxy440,4155.09,1142.73,0.127349,-0.552580
Galaxy441,1625.67,3843.31,0.240782,-0.028181
Galaxy442,1267.26,2485.88,-0.492355,-0.355945
Galaxy443,910.80,3685.23,0.188023,-0.367840
