GalaxyID,x,y,e1,e2
Galaxy148,3518.14,1123.62,-0.022275,0.043479
Galaxy149,89.67,3143.73,0.124681,-0.394113
Galaxy150,2130.74,1105.91,-0.140426,0.276587
Galaxy151,1634.46,1254.60,-0.359165,-0.070553
Galaxy152,15.91,1792.76,0.301825,0.040878
Galaxy153,2101.50,1296.17,-0.025834,0.593580
Galaxy154,3994.53,3531.15,-0.100704,-0.357432
Galaxy155,322.79,3236.50,0.087837,0.091792
Galaxy156,3350.48,1928.67,0.020177,0.244984
Galaxy157,2343.26,1193.04,-0.037909,0.234846
Galaxy158,2960.37,3817.78,0.034176,0.084776
Galaxy159,821.75,3033.01,0.236747,0.095186
Galaxy160,2226.04,2305.38,0.127624,0.060260
Galaxy161,3657.60,3916.86,-0.114446,0.327700
Galaxy162,2659.61,666.97,0.323066,0.181493
Galaxy163,3004.73,3229.42,-0.051968,-0.054967
Galaxy164,567.46,376.03,-0.108372,-0.082109
Galaxy165,2223.93,1710.73,-0.082265,0.299116
Galaxy166,2111.60,308.49,0.134299,0.184079
Galaxy167,3379.56,1725.29,-0.120331,0.164919
Galaxy168,978.80,2097.80,0.056017,0.090629
Galaxy169,200.38,3959.02,0.218654,-0.026768
Galaxy170,3495.97,3923.99,-0.098603,-0.086645
Galaxy171,2570.45,1664.94,-0.183030,-0.077632
Galaxy172,3143.08,2221.62,0.183708,-0.055321
Galaxy173,3082.62,333.30,0.030722,-0.137897
Galaxy174,267.94,1636.34,0.248386,0.239340
Galaxy175,1494.38,2864.10,-0.041133,0.294282
Galaxy176,3008.28,1376.72,0.217019,-0.027200
Galaxy177,3347.15,552.10,-0.173261,-0.058213
Galaxy178,2871.44,3947.08,-0.253019,-0.045136
Galaxy179,1208.55,641.04,-0.357588,0.118119
Galaxy180,3571.28,1464.61,0.261219,-0.526772
Galaxy181,2697.46,50.35,0.173724,0.242296
Galaxy182,510.53,1927.95,0.410851,0.061573
Galaxy183,2456.85,1971.88,0.330206,0.432141
Galaxy184,3729.99,1858.15,0.275896,-0.324211
Galaxy185,4055.59,1006.18,-0.231772,0.058774
Galaxy186,1935.07,786.78,0.094846,0.061325
Galaxy187,2577.72,1231.58,0.526447,-0.369788
Galaxy188,3454.61,40.57,0.007290,0.057357
Galaxy189,2892.50,1216.14,-0.240370,-0.131306
Galaxy190,4044.94,3209.64,-0.007790,0.119613
Galaxy191,2174.12,1499.55,-0.034813,-0.253957
Galaxy192,1376.86,880.99,0.277634,0.130062
Galaxy193,257.78,628.55,-0.177447,-0.221325
Galaxy194,1694.05,194.47,0.479907,0.106523
Galaxy195,2375.22,2721.64,-0.413015,0.360261
Galaxy196,3041.42,655.44,-0.059383,-0.117603
Galaxy197,3527.15,2769.34,0.071650,0.064947
Galaxy198,3090.05,1556.24,-0.211763,-0.259729
Galaxy199,2215.78,2915.81,0.239357,-0.332373
Galaxy200,1775.93,2341.34,0.123635,0.342452
Galaxy201,2710.92,2158.92,-0.061249,-0.049788
Galaxy202,2729.90,3671.15,0.103026,0.087599
Galaxy203,1484.27,1434.82,-0.245117,-0.009235
Galaxy204,1012.97,2379.94,-0.228138,0.424718
Galaxy205,2706.54,2921.36,0.431150,0.549607
Galaxy206,1468.67,1200.38,0.106339,-0.209253
Galaxy207,41.71,1758.87,0.173072,-0.108656
Galaxy208,2379.80,2309.26,0.117375,-0.246461
Galaxy209,3559.94,1207.64,0.441073,-0.010110
Galaxy210,45.26,805.34,0.074592,-0.281191
Galaxy211,72.64,3779.71,-0.442859,0.133600
Galaxy212,4020.48,1231.35,0.233635,-0.178885
Galaxy213,410.23,601.93,-0.121052,-0.136735
Galaxy214,1189.74,3400.05,-0.062145,-0.022496
Galaxy215,2408.09,2638.06,0.160813,0.464234
Galaxy216,390.98,2221.15,0.186039,0.618054
Galaxy217,2502.92,906.65,0.611842,0.422903
Galaxy218,3575.70,446.77,-0.107802,0.365737
Galaxy219,2031.19,2858.90,0.133260,-0.214774
Galaxy220,2971.37,1218.84,0.047325,-0.048472
Galaxy221,2908.17,748.66,0.118708,-0.001587
Galaxy222,3938.36,2109.42,-0.078384,-0.199741
Galaxy223,3633.62,1711.88,0.269507,-0.276304
Galaxy224,413.25,979.37,-0.042613,0.255563
Galaxy225,2785.05,3171.62,0.110377,0.305500
Galaxy226,3210.31,2257.82,0.438833,0.167250
Galaxy227,1398.51,2716.27,0.424531,-0.422383
Galaxy228,2887.64,1548.56,-0.270172,-0.059026
Galaxy229,4031.72,670.20,0.161020,0.196463
Galaxy230,2937.98,2407.35,0.079295,0.250147
Galaxy231,766.63,1628.64,-0.501073,-0.090993
Galaxy232,2390.39,1338.28,-0.075769,-0.088043
Galaxy233,3379.59,1335.33,-0.222701,0.071084
Galaxy234,548.69,153.96,0.296615,0.344536
Galaxy235,2716.38,513.92,-0.046959,-0.045067
Galaxy236,3653.68,3788.07,0.075416,0.204453
Galaxy237,3831.84,324.58,0.316212,-0.134138
Galaxy238,594.74,332.72,-0.113604,0.007369
Galaxy239,1235.94,72.11,0.481121,0.029176
Galaxy240,2850.09,1419.23,0.022879,-0.053715
Galaxy241,3385.89,1278.87,-0.240202,0.448530
Galaxy242,2213.11,3266.13,0.160059,-0.033792
Galaxy243,3539.26,488.59,0.105801,-0.384225
Galaxy244,733.86,518.36,-0.014280,-0.084866
Galaxy245,987.49,2205.45,-0.219461,-0.013383
Galaxy246,2872.48,258.42,-0.015611,0.436829
Galaxy247,2344.16,3810.03,-0.160019,-0.218626
Galaxy248,3924.67,2295.98,-0.213331,-0.287506
Galaxy249,637.49,3016.39,-0.005284,0.299048
Galaxy250,1120.55,1058.67,-0.110319,0.041969
Galaxy251,16.85,3611.42,-0.217239,-0.181060
Galaxy252,4080.45,821.42,-0.015302,-0.122416
Galaxy253,3216.73,100.45,0.036257,-0.066325
Galaxy254,890.57,3345.08,0.142081,-0.201879
Galaxy255,2303.76,3305.82,0.148254,0.171369
Galaxy256,255.16,2584.23,0.034605,0.204099
Galaxy257,1603.93,2069.67,0.025394,0.071277
Galaxy258,1817.05,953.75,0.123042,0.321458
Galaxy259,758.96,1945.56,0.294088,-0.308817
Galaxy260,1301.52,1484.10,-0.257482,-0.177922
Galaxy261,4177.84,1087.82,-0.123499,0.171464
Galaxy262,2267.14,1566.35,-0.008016,0.231884
Galaxy263,2680.46,120.75,0.020639,0.257223
Galaxy264,1257.59,1509.77,-0.378175,0.197843
Galaxy265,1163.85,2755.72,0.114938,-0.266773
Galaxy266,48.18,2375.36,-0.074615,-0.265876
Galaxy267,4190.04,2717.38,0.041741,-0.218099
Galaxy268,1783.96,3077.41,-0.168689,0.045724
Galaxy269,1013.10,1042.93,-0.258048,-0.420625
Galaxy270,1769.41,2646.83,0.548966,0.028018
Galaxy271,814.09,535.62,0.112079,0.148272
Galaxy272,3471.58,2499.88,0.281243,0.186469
Galaxy273,3052.56,1568.51,0.287139,0.431488
Galaxy274,4047.48,3863.61,-0.054497,0.305034
Galaxy275,2749.12,3336.04,-0.258313,-0.063220
Galaxy276,909.44,430.38,0.283908,-0.173249
Galaxy277,3709.03,1486.57,-0.172031,0.285127
Galaxy278,3838.71,2424.55,-0.179612,-0.133682
Galaxy279,1646.09,2054.90,0.147280,-0.160498
Galaxy280,1790.36,4119.21,0.456820,-0.146729
Galaxy281,2312.95,3557.24,0.028975,-0.144400
Galaxy282,493.07,406.96,0.070373,-0.419811
Galaxy283,464.86,2440.49,-0.347112,-0.065831
Galaxy284,2231.31,1795.99,0.391588,-0.053116
Galaxy285,2704.59,550.13,-0.114335,-0.022802
Galaxy286,3052.88,2089.06,0.280709,-0.011191
Galaxy287,2875.89,3786.67,0.055366,-0.418975
Galaxy288,3518.96,3770.69,-0.059747,-0.092335
Galaxy289,3844.83,3670.57,-0.181377,-0.312655
Galaxy290,32.79,2328.08,0.413124,-0.245096
Galaxy291,3942.44,3779.69,0.201185,-0.229114
Galaxy292,1938.42,307.91,0.006410,-0.185514
Galaxy293,2963.77,840.61,0.241803,0.034465
Galaxy294,3738.85,2463.10,0.176131,-0.086496
Galaxy295,2379.87,1124.40,-0.210876,0.131603
Galaxy296,3332.55,2140.13,-0.132241,-0.229110
Galaxy297,852.02,594.07,0.075261,0.116715
Galaxy298,978.49,252.58,-0.186862,-0.003675
Galaxy299,1699.38,12.37,0.174265,-0.108570
Galaxy300,2255.68,644.17,0.011860,-0.361829
Galaxy301,1683.45,390.68,-0.085326,0.099313
Galaxy302,84.95,1791.47,0.125343,0.129050
Galaxy303,1362.72,3228.85,-0.113003,-0.300253
Galaxy304,3998.46,1644.88,0.179059,0.187024
Galaxy305,3337.39,284.87,-0.090113,0.078053
Galaxy306,3989.04,421.07,-0.286829,0.148686
Galaxy307,1837.17,203.82,-0.077457,-0.308264
Galaxy308,1414.69,1777.09,-0.061480,0.203623
Galaxy309,3807.49,1029.40,0.078255,-0.070362
Galaxy310,2399.11,1647.90,0.173193,-0.295539
Galaxy311,1038.14,2519.12,-0.108967,0.119740
Galaxy312,116.83,3780.25,0.159828,0.182402
Galaxy313,1033.93,3734.77,0.276663,-0.222626
Galaxy314,3129.82,1870.94,-0.066526,0.106588
Galaxy315,2506.80,3119.84,0.062417,0.518834
Galaxy316,807.57,966.85,-0.019228,0.050142
Galaxy317,820.96,2914.95,-0.446538,0.223700
Galaxy318,3095.22,3915.50,0.199585,-0.087405
Galaxy319,830.93,754.60,0.109924,0.094172
Galaxy320,3659.40,1445.98,-0.088085,-0.140368
Galaxy321,3184.02,2646.02,-0.205030,-0.354373
Galaxy322,2558.83,2606.01,-0.594316,0.036720
Galaxy323,2211.22,2487.69,-0.211761,-0.324723
Galaxy324,1592.37,1214.42,0.241635,0.329166
Galaxy325,2274.70,2928.82,-0.202638,-0.038853
Galaxy326,2303.08,2064.12,0.231294,-0.621187
Galaxy327,2880.85,3498.13,0.221096,0.256032
Galaxy328,3046.58,3641.51,-0.047814,-0.253678
Galaxy329,1251.71,661.23,-0.047280,0.465235
Galaxy330,3222.38,1123.61,-0.068972,0.021686
Galaxy331,1916.85,2559.93,0.297474,0.040192
Galaxy332,1566.29,3344.55,0.015462,0.056518
Galaxy333,1984.42,2340.75,0.336603,-0.435599
Galaxy334,2524.19,345.81,-0.119091,0.075457
Galaxy335,4030.40,943.89,-0.042581,-0.222787
Galaxy336,1848.60,877.30,-0.105744,0.109274
Galaxy337,3753.58,1972.53,-0.021531,0.347769
Galaxy338,1130.57,2334.89,-0.200787,-0.209777
Galaxy339,1413.68,2562.89,-0.117284,0.219774
Galaxy340,850.12,949.77,-0.401496,0.299717
Galaxy341,545.56,1677.89,-0.214927,-0.234004
Galaxy342,1133.08,1689.83,0.202190,0.080185
Galaxy343,556.22,2568.12,0.035002,0.261339
Galaxy344,1358.51,2932.54,0.155217,0.282038
Galaxy345,2871.54,2152.58,0.071970,-0.005743
Galaxy346,975.47,1210.69,0.070928,-0.270405
Galaxy347,3416.93,1199.19,-0.018636,0.176989
Galaxy348,432.90,4128.45,0.048308,-0.072713
Galaxy349,1915.01,1328.02,-0.315830,-0.095640
Galaxy350,72.04,728.65,-0.040545,-0.354471
Galaxy351,4161.20,2059.48,0.112092,-0.137202
Galaxy352,1057.77,3396.70,-0.410491,-0.446318
Galaxy353,1875.23,2365.76,-0.060974,0.095128
Galaxy354,3624.32,534.11,0.234528,0.183353
Galaxy355,2758.66,1390.18,0.609780,-0.158970
Galaxy356,1965.76,3514.98,-0.106689,0.156980
Galaxy357,2454.50,500.21,0.019029,-0.118670
Galaxy358,1318.93,2513.92,0.028221,0.448760
Galaxy359,607.11,2317.52,0.079136,-0.186324
Galaxy360,4049.57,3835.43,-0.203304,-0.004373
Galaxy361,335.56,574.26,-0.072410,0.108762
Galaxy362,2812.84,932.59,0.011592,-0.056500
Galaxy363,2343.66,131.90,-0.074284,-0.062104
Galaxy364,3627.85,168.23,0.100750,-0.082657
Galaxy365,3846.63,1719.50,0.343516,-0.407671
Galaxy366,2802.45,4140.37,0.010499,-0.334945
Galaxy367,1778.89,108.39,0.230011,0.133793
Galaxy368,1556.29,2039.34,-0.131651,0.162905
Galaxy369,2275.00,142.88,-0.253454,-0.048227
Galaxy370,2966.11,137.24,0.104510,0.356500
Galaxy371,3199.79,1546.66,-0.185590,0.040588
Galaxy372,429.34,3403.67,-0.263590,-0.125916
Galaxy373,2223.70,726.38,0.231787,0.155322
Galaxy374,852.12,464.03,-0.103616,0.014501
Galaxy375,3532.36,198.11,-0.142915,-0.029924
Galaxy376,1575.43,4063.13,0.094113,-0.080376
Galaxy377,85.79,2256.18,-0.252517,0.190088
Galaxy378,3752.80,3485.84,-0.099472,0.100207
Galaxy379,2979.03,1063.47,-0.208298,0.011092
Galaxy380,2410.99,1417.48,0.133879,-0.082996
Galaxy381,1933.07,3650.14,-0.251350,0.029529
Galaxy382,2830.97,3348.92,0.286818,0.530506
Galaxy383,800.47,2422.00,0.285538,0.103126
Galaxy384,3649.58,3181.36,0.025494,0.216396
Galaxy385,2666.15,3432.42,-0.243881,0.257426
Galaxy386,3616.77,4125.32,0.086250,-0.166377
Galaxy387,3180.02,1285.30,-0.007429,-0.071641
Galaxy388,1988.02,1249.79,-0.145923,0.040348
Galaxy389,2229.89,460.64,-0.023088,0.234838
Galaxy390,375.57,1606.87,0.000992,-0.023151
Galaxy391,2724.93,382.70,0.161043,-0.006451
Galaxy392,1435.81,1308.58,-0.224619,-0.000470
Galaxy393,1286.55,3424.74,-0.236224,0.292347
Galaxy394,145.61,968.28,-0.053892,0.184861
Galaxy395,1841.42,4137.81,-0.021147,-0.409137
Galaxy396,3185.88,1060.83,-0.383310,-0.227713
Galaxy397,1666.80,3457.28,0.122008,0.152688
Galaxy398,2275.89,3196.23,-0.019238,-0.165075
Galaxy399,3720.85,3909.35,-0.282202,0.107595
Galaxy400,4196.55,2637.09,-0.232669,-0.129697
Galaxy401,1507.33,2977.84,-0.174150,-0.127140
Galaxy402,3710.56,2863.23,0.127296,-0.073856
Galaxy403,1587.44,82.53,0.452276,0.408414
Galaxy404,3005.83,3782.01,-0.376546,0.080393
Galaxy405,2735.00,632.92,-0.115848,0.091506
Galaxy406,1535.91,3732.39,-0.030851,-0.045911
Galaxy407,888.09,1824.40,0.244609,0.035270
Galaxy408,2284.05,3482.00,0.476450,-0.348890
Galaxy409,3483.09,1032.74,0.101365,0.230532
Galaxy410,3012.77,766.32,0.085180,0.196223
Galaxy411,95.07,1670.99,-0.075036,-0.061603
Galaxy412,964.21,2971.47,-0.223705,-0.272897
Galaxy413,3888.60,3129.47,-0.396413,-0.184717
Galaxy414,1829.12,3434.62,-0.031163,0.688298
Galaxy415,522.91,3152.79,-0.056006,0.063885
Galaxy416,2083.50,472.81,-0.130303,0.099250
Galaxy417,1323.48,2131.97,0.172024,0.008179
Galaxy418,2139.20,2419.40,0.006724,0.073506
Galaxy419,3775.03,451.32,-0.144108,0.152406
Galaxy420,1224.45,3295.73,0.354739,0.055690
Galaxy421,2650.01,3188.41,0.087526,0.270723
Galaxy422,599.34,2068.90,-0.168549,0.042308
Galaxy423,3592.36,838.76,-0.110180,-0.155506
Galaxy424,2542.32,107.49,-0.166835,0.356352
Galaxy425,1377.22,2026.55,0.370639,-0.159895
Galaxy426,214.53,64.25,-0.400960,-0.020929
Galaxy427,861.12,2154.85,0.087277,-0.062304
Galaxy428,2734.89,1836.04,0.146234,0.355795
Galaxy429,1035.65,2712.97,0.080549,0.225923
Galaxy430,3872.74,1660.32,0.366541,0.469192
Galaxy431,1793.31,4014.61,0.057429,-0.265605
Galaxy432,896.21,606.54,0.206428,0.394135
Galaxy433,2966.97,2995.09,0.383846,0.147299
Galaxy434,3516.03,3163.28,-0.078676,-0.025141
Galaxy435,2066.48,1988.24,-0.307594,-0.074188
Galaxy436,3077.87,1149.61,0.058370,0.087415
Galaxy437,361.78,492.94,-0.110387,0.317665
Galaxy438,64.87,503.47,0.091210,-0.166364
Galaxy439,2463.40,1271.44,0.039742,0.020365
Galaxy440,3953.36,3033.14,0.125237,0.093957
Galaxy441,1943.52,2231.96,0.309817,0.061437
Galaxy442,12.08,259.97,0.101443,0.153948
Galaxy443,3426.05,2606.54,0.250538,0.222198
Galaxy444,1525.73,2424.53,0.409009,-0.213025
Galaxy445,983.32,131.39,0.135117,-0.077023
Galaxy446,697.30,3378.63,0.233613,-0.104372
Galaxy447,2468.77,3235.22,-0.160196,-0.327715
Galaxy448,1167.33,3900.63,0.147179,-0.637538
Galaxy449,1292.40,549.53,0.212258,0.140695
Galaxy450,983.34,1703.64,0.151384,0.103192
Galaxy451,1659.53,970.89,-0.085612,0.090662
Galaxy452,2275.62,2668.05,0.451032,0.199020
Galaxy453,81.79,3264.12,0.271001,0.270370
Galaxy454,397.05,678.03,0.155707,-0.276891
Galaxy455,2202.44,3571.35,-0.107270,-0.109583
Galaxy456,1476.76,1316.54,-0.179263,0.145689
Galaxy457,1239.07,3788.51,0.160404,0.207397
Galaxy458,1931.58,892.58,-0.183150,-0.033746
Galaxy459,1473.22,1943.12,-0.292109,-0.037188
Galaxy460,1029.60,2555.82,-0.296554,0.363894
Galaxy461,3811.89,1182.10,0.302582,0.423351
Galaxy462,1089.16,3201.69,-0.104123,-0.113178
Galaxy463,729.05,3528.20,0.064630,0.084182
Galaxy464,2514.88,865.77,-0.286487,-0.210267
Galaxy465,1543.62,1515.92,-0.001986,0.244205
Galaxy466,831.04,2401.10,0.283573,-0.125583
Galaxy467,739.53,1804.56,-0.268160,0.332011
Galaxy468,3762.51,1260.23,0.157457,-0.115174
Galaxy469,2865.38,2463.99,-0.267055,0.092232
Galaxy470,3053.11,678.01,-0.079910,0.253874
Galaxy471,2487.17,68.66,-0.096684,-0.101316
Galaxy472,1753.26,331.57,-0.219243,-0.125859
Galaxy473,119.74,1448.00,-0.045365,-0.491851
Galaxy474,4107.74,1910.26,-0.165104,0.005130
Galaxy475,525.94,3845.31,0.159961,0.043551
Galaxy476,3702.50,2695.52,-0.128457,-0.225141
Galaxy477,114.89,1447.47,-0.041151,0.088345
Galaxy478,3418.51,3790.73,-0.021855,0.059143
Galaxy479,2692.23,1099.71,-0.077727,0.238048
Galaxy480,802.60,904.53,-0.152647,0.066550
Galaxy481,1732.20,771.99,0.074415,-0.104034
Galaxy482,1911.73,2286.83,-0.166643,-0.011350
Galaxy483,1980.43,1708.29,0.449948,-0.163817
Galaxy484,3665.64,1683.50,0.107469,0.107897
Galaxy485,2819.62,924.32,-0.145801,-0.324553
Galaxy486,3373.46,432.04,-0.234455,0.058793
Galaxy487,2268.44,4192.31,0.428252,-0.092090
Galaxy488,1093.80,3892.54,0.130236,-0.205403
Galaxy489,2847.85,180.39,-0.341073,-0.022386
Galaxy490,179.96,1187.93,-0.153223,-0.037426
Galaxy491,3439.40,2081.53,0.247269,-0.079235
Galaxy492,761.16,780.15,-0.091204,-0.124396
Galaxy493,3108.07,2446.06,-0.098631,0.222388
Galaxy494,3633.98,3740.81,-0.239338,0.112337
Galaxy495,1031.82,3770.48,-0.053441,0.096306
Galaxy496,3099.61,2422.54,0.050878,-0.160942
Galaxy497,724.08,3353.97,0.154585,0.154477
Galaxy498,1914.64,3241.48,-0.193452,-0.360688
Galaxy499,1571.41,1915.44,0.229297,-0.013019
Galaxy500,1220.52,1862.13,-0.087917,0.033288
Galaxy501,3964.17,163.48,0.030002,0.404072
Galaxy502,1053.98,3024.99,-0.274882,0.042692
Galaxy503,467.75,4114.24,-0.260415,0.008354
Galaxy504,3593.11,1805.55,0.109287,0.063408
Galaxy505,2435.85,636.58,0.158857,0.172637
Galaxy506,2764.01,2723.46,0.333319,0.137877
Galaxy507,2700.66,179.69,-0.176247,-0.265509
Galaxy508,3245.93,923.17,-0.130315,0.165255
