GalaxyID,x,y,e1,e2
Galaxy252,3693.01,3459.61,-0.135764,-0.119133
Galaxy253,465.45,1995.76,0.102568,-0.189079
Galaxy254,55.31,4035.34,-0.101487,-0.017209
Galaxy255,962.57,3232.34,0.153885,-0.132609
Galaxy256,3266.83,1041.33,-0.327258,-0.460651
Galaxy257,2791.87,546.62,-0.521477,-0.114256
Galaxy258,1622.71,382.04,-0.106130,-0.407068
Galaxy259,600.09,411.79,-0.194672,0.116397
Galaxy260,2735.81,3008.52,0.202922,0.397456
Galaxy261,788.78,420.80,-0.208237,0.054457
Galaxy262,2418.33,1242.64,-0.464017,0.175176
Galaxy263,3337.21,81.23,0.132129,-0.092704
Galaxy264,3940.14,1217.92,0.079764,0.157549
Galaxy265,987.23,1700.14,-0.382585,0.007904
Galaxy266,2982.26,3954.68,0.166659,0.046677
Galaxy267,342.14,365.91,-0.155717,-0.025781
Galaxy268,108.87,1025.45,-0.338749,0.149135
Galaxy269,1622.99,1467.82,0.372177,-0.045256
Galaxy270,446.37,946.86,0.003462,-0.160424
Galaxy271,2823.52,834.29,-0.112427,-0.036291
Galaxy272,3599.26,2800.72,0.040773,0.212165
Galaxy273,2090.50,3648.22,-0.261778,-0.104479
Galaxy274,2749.84,3241.68,-0.232762,-0.268867
Galaxy275,428.15,1570.17,0.092671,-0.228728
Galaxy276,1281.67,3633.57,-0.028173,-0.457589
Galaxy277,1137.95,1838.98,-0.109772,-0.061296
Galaxy278,73.06,3871.06,-0.043584,-0.047956
Galaxy279,1070.44,2251.56,0.278296,-0.163504
Galaxy280,758.35,2367.64,-0.289094,-0.249328
Galaxy281,1590.46,2445.36,-0.111847,-0.193942
Galaxy282,1607.18,3795.05,0.009797,-0.001746
Galaxy283,1845.33,673.13,0.029184,0.163245
Galaxy284,1958.19,1183.36,0.292634,0.084896
Galaxy285,4091.44,3374.15,-0.046780,0.105718
Galaxy286,951.69,2726.67,0.026282,0.044203
Galaxy287,1153.81,2283.54,0.216505,0.061324
Galaxy288,743.66,2158.02,-0.312880,-0.559585
Galaxy289,3765.76,182.61,0.086805,-0.173804
Galaxy290,2063.86,3704.26,0.116648,-0.124954
Galaxy291,229.11,704.27,-0.014736,0.153213
Galaxy292,1088.26,1365.52,0.155474,0.298655
Galaxy293,1708.91,1592.77,-0.311179,-0.014144
Galaxy294,3280.50,1667.29,-0.136405,0.099881
Galaxy295,1210.85,864.76,0.129959,0.112849
Galaxy296,2001.33,3754.69,-0.622254,0.154542
Galaxy297,87.42,59.79,-0.549531,-0.172981
Galaxy298,3603.25,2508.63,0.311358,0.121657
Galaxy299,2356.92,3427.24,0.223350,0.192596
Galaxy300,1726.41,1614.40,-0.294353,0.064591
Galaxy301,3981.72,2803.65,-0.130272,0.296889
Galaxy302,3070.64,3514.31,-0.371008,-0.423816
Galaxy303,415.63,1127.04,-0.027335,-0.196048
Galaxy304,3832.60,4091.52,-0.069455,-0.197005
Galaxy305,3148.12,1289.71,0.241185,0.150786
Galaxy306,1446.95,520.28,0.332446,-0.073460
Galaxy307,1844.32,2329.74,0.081410,0.221987
Galaxy308,2095.99,1790.12,-0.020133,0.021090
Galaxy309,3007.67,2238.57,-0.103946,0.035540
Galaxy310,1881.55,1792.80,0.034273,-0.315143
Galaxy311,2015.85,3801.44,0.157306,-0.305462
Galaxy312,3199.84,368.48,-0.123670,0.232110
Galaxy313,92.15,1710.30,0.306559,-0.050635
Galaxy314,4037.27,1019.58,0.103550,0.312757
Galaxy315,3416.93,2799.01,0.206791,0.021576
Galaxy316,2466.99,1812.61,0.116245,-0.133008
Galaxy317,1338.01,1611.21,0.230064,-0.010321
Galaxy318,1750.72,2869.43,0.480874,0.108264
Galaxy319,1545.74,4196.56,-0.166225,-0.041049
Galaxy320,3388.75,3043.89,-0.136874,-0.000885
Galaxy321,4021.19,1842.67,-0.001944,0.009097
Galaxy322,615.11,2442.04,-0.178785,0.116178
Galaxy323,2466.42,2125.00,0.218571,0.140144
Galaxy324,1463.08,1455.92,0.172605,0.071760
Galaxy325,3767.43,1207.27,-0.310735,-0.134729
Galaxy326,1954.07,2702.26,-0.021346,0.090530
Galaxy327,2170.79,689.55,0.147507,0.067629
Galaxy328,579.16,135.62,-0.181187,-0.094129
Galaxy329,2808.12,4015.29,-0.067306,0.068696
Galaxy330,1108.03,559.71,-0.014579,0.208481
Galaxy331,1763.50,2145.81,-0.169531,-0.033386
Galaxy332,3443.24,3901.06,0.149745,0.079311
Galaxy333,253.94,1562.53,0.106157,0.270028
Galaxy334,3127.86,1253.62,-0.102553,0.297053
Galaxy335,2549.01,4188.09,-0.465432,0.037159
Galaxy336,3152.55,1432.79,0.037443,0.158201
Galaxy337,383.26,479.51,0.207215,-0.503333
Galaxy338,281.96,3255.55,-0.167110,-0.219853
Galaxy339,1509.90,138.72,-0.128574,-0.349595
Galaxy340,3730.97,3516.23,0.052887,0.182172
Galaxy341,3232.46,3317.88,0.291850,0.245113
Galaxy342,1843.96,244.68,0.001068,0.177384
Galaxy343,1615.42,3232.55,-0.033699,-0.138670
Galaxy344,2007.80,4038.87,0.294700,-0.062624
Galaxy345,2879.04,2490.06,0.043558,0.162905
Galaxy346,2686.98,1807.76,-0.001136,-0.024124
Galaxy347,4163.09,2086.62,0.094373,-0.056540
Galaxy348,1166.54,2963.91,0.008771,-0.072283
Galaxy349,538.54,2100.35,-0.070727,0.354177
Galaxy350,563.46,3197.65,0.088981,-0.147176
Galaxy351,3957.50,3972.72,-0.407656,-0.031552
Galaxy352,1556.28,2791.31,-0.098983,-0.055617
Galaxy353,2458.48,3689.04,-0.227174,-0.296812
Galaxy354,2178.64,1956.21,-0.180396,-0.091455
Galaxy355,2308.03,1121.63,-0.083202,0.164952
Galaxy356,2233.90,747.16,-0.285024,0.000098
Galaxy357,178.88,1846.81,-0.212473,0.187365
Galaxy358,3764.64,1652.42,0.336511,0.175478
Galaxy359,116.16,2169.83,0.349968,0.092011
Galaxy360,3752.87,2537.05,-0.112120,-0.028586
Galaxy361,1487.80,1022.13,0.169166,0.003524
Galaxy362,878.70,2771.91,0.260242,-0.018260
Galaxy363,4070.56,199.89,-0.101644,0.101705
Galaxy364,2516.05,2713.40,-0.143589,0.366857
Galaxy365,2681.89,216.87,0.141994,-0.161685
Galaxy366,4127.88,1425.20,0.011240,0.008444
Galaxy367,3644.53,128.01,0.022117,0.290243
Galaxy368,2893.01,3566.19,0.903572,0.305148
Galaxy369,1059.42,3942.63,-0.014170,-0.080363
Galaxy370,1774.65,66.81,-0.147519,-0.231676
Galaxy371,111.31,3796.68,0.301614,-0.305950
Galaxy372,833.25,696.27,-0.433953,0.096681
Galaxy373,3422.45,4115.85,0.012220,-0.284975
Galaxy374,389.65,1450.71,0.075882,-0.042683
Galaxy375,1630.19,3728.91,0.207614,-0.163338
Galaxy376,4001.34,3233.98,0.028134,0.144602
Galaxy377,2813.77,2712.69,0.209499,0.198519
Galaxy378,3994.34,4134.94,0.011793,-0.321478
Galaxy379,246.82,3779.22,-0.115843,0.005161
Galaxy380,907.06,1339.94,0.014898,-0.121723
Galaxy381,942.37,589.78,0.099568,-0.068034
Galaxy382,3778.31,2511.72,-0.009851,-0.238735
Galaxy383,1805.32,3456.79,0.113854,-0.260500
Galaxy384,671.75,2654.06,-0.055650,0.143802
Galaxy385,3464.82,4173.33,0.376260,-0.093943
Galaxy386,2775.41,2149.86,-0.517653,0.082987
Galaxy387,2220.88,1323.10,0.162938,-0.065314
Galaxy388,3084.47,515.03,0.198526,-0.041765
Galaxy389,4037.96,1293.02,-0.040131,0.098841
Galaxy390,2056.29,1700.71,-0.238527,0.189125
Galaxy391,1132.70,3380.16,0.040952,0.114061
Galaxy392,2572.85,1398.07,-0.386113,0.007354
Galaxy393,3357.04,2450.84,-0.076346,-0.107094
Galaxy394,2080.22,1597.18,-0.168891,-0.610610
Galaxy395,2547.84,4166.94,-0.222707,-0.129060
Galaxy396,2117.50,1007.55,-0.053621,-0.080099
Galaxy397,1391.14,1888.06,-0.399318,-0.234956
Galaxy398,1316.99,2631.99,0.045838,0.337868
Galaxy399,3314.43,488.24,-0.051181,0.192561
Galaxy400,284.47,720.47,0.247564,-0.045359
Galaxy401,697.53,1695.61,0.192399,-0.423578
Galaxy402,4147.17,2633.18,0.051878,0.271141
Galaxy403,165.84,894.64,0.010301,0.071553
Galaxy404,2936.12,50.30,-0.093244,0.226281
Galaxy405,2662.37,62.16,0.008455,0.033691
Galaxy406,3709.89,1564.28,-0.309894,-0.009077
Galaxy407,2364.51,309.64,-0.069143,0.093830
Galaxy408,1238.79,1126.88,0.072752,-0.127757
Galaxy409,509.53,627.57,0.298411,0.007579
Galaxy410,1146.65,3429.99,-0.172290,0.314462
Galaxy411,1931.03,2151.41,-0.063953,0.085836
Galaxy412,3876.20,1990.39,0.209204,0.089782
Galaxy413,2956.62,473.04,0.006652,0.321034
Galaxy414,1074.12,900.65,-0.035880,-0.464159
Galaxy415,1530.10,3329.86,-0.030558,0.095416
Galaxy416,366.68,3163.32,-0.079446,-0.007035
Galaxy417,834.67,2163.51,-0.103596,-0.179616
Galaxy418,3521.09,3845.05,0.044926,0.201201
Galaxy419,911.37,1291.84,0.269571,0.518128
Galaxy420,3647.78,2101.13,-0.071111,-0.049158
Galaxy421,1319.48,3709.18,0.090741,-0.176555
Galaxy422,4162.67,84.68,0.123042,-0.115143
Galaxy423,1221.33,551.12,-0.172186,0.184758
Galaxy424,1945.64,453.14,-0.126194,-0.016976
Galaxy425,3652.87,1321.51,-0.047372,-0.014075
Galaxy426,2902.12,1206.00,0.194385,-0.082107
Galaxy427,2860.94,517.97,0.051939,0.069997
Galaxy428,2980.04,1043.46,-0.361277,0.149136
Galaxy429,940.29,856.17,0.106516,-0.279699
Galaxy430,2398.57,148.55,0.048352,0.080701
Galaxy431,3234.31,1187.09,-0.162701,-0.227545
Galaxy432,1919.51,362.74,-0.106741,-0.030976
Galaxy433,3651.14,3709.76,0.214646,0.194147
Galaxy434,2136.85,2242.10,0.327608,-0.029700
Galaxy435,1143.27,3745.62,-0.046069,0.109963
Galaxy436,3773.60,2379.86,0.171394,0.072356
Galaxy437,3914.29,2033.93,-0.086935,-0.146115
Galaxy438,2777.85,3052.44,0.240153,-0.234924
Galaxy439,1042.83,753.50,0.058870,0.576672
Galaxy440,3890.01,3228.81,0.289302,0.133200
Galaxy441,1532.62,3130.49,-0.439432,0.312672
Galaxy442,3467.91,2121.77,-0.001765,0.051099
Galaxy443,1642.68,397.92,-0.242469,-0.425423
Galaxy444,424.83,249.23,-0.056318,0.021002
Galaxy445,3241.95,616.30,-0.012163,-0.110562
Galaxy446,1545.99,3604.89,0.182172,0.058660
Galaxy447,2850.80,2068.76,-0.012420,0.142662
