GalaxyID,x,y,e1,e2
Galaxy53,1667.30,1411.54,0.112283,-0.262010
Galaxy54,2553.52,2349.54,0.211534,0.081194
Galaxy55,3107.07,2134.71,0.039566,-0.105814
Galaxy56,1382.78,1411.39,0.168407,0.279934
Galaxy57,10.40,2953.09,0.199138,-0.138031
Galaxy58,2053.19,3746.03,-0.285430,0.137688
Galaxy59,3629.93,4143.72,0.105206,0.403383
Galaxy60,1866.69,1951.24,0.227707,-0.117398
Galaxy61,1771.72,1734.04,-0.220771,-0.152340
Galaxy62,3767.87,346.10,-0.102276,-0.045973
Galaxy63,4182.30,1584.19,-0.027085,-0.065489
Galaxy64,3032.93,1549.56,0.283958,0.063695
Galaxy65,3550.37,62.35,-0.216760,-0.065109
Galaxy66,3504.87,1754.17,-0.094631,-0.094183
Galaxy67,3959.19,1887.79,0.281857,-0.098714
Galaxy68,4058.13,3062.29,0.060648,-0.014934
Galaxy69,480.10,1446.31,0.173578,0.026882
Galaxy70,1190.74,2607.88,0.231770,-0.150214
Galaxy71,2325.22,2580.44,0.028039,0.400629
Galaxy72,514.90,4057.64,-0.037635,-0.321360
Galaxy73,2205.78,1841.19,0.063231,0.376236
Galaxy74,840.56,186.30,0.089193,0.274017
Galaxy75,397.89,1039.72,-0.217367,-0.032491
Galaxy76,807.93,2322.58,0.041202,-0.248691
Galaxy77,2712.03,704.08,-0.155093,-0.055057
Galaxy78,2177.70,1600.83,0.561401,0.164827
Galaxy79,1198.29,1203.78,0.001401,-0.212832
Galaxy80,198.06,1556.24,-0.029637,-0.199206
Galaxy81,2754.20,3438.44,-0.177417,0.075138
Galaxy82,2678.27,27.03,-0.297742,0.067756
Galaxy83,2572.18,750.00,0.278652,0.322901
Galaxy84,1651.19,1166.61,0.121999,-0.103397
Galaxy85,2830.90,1722.89,-0.457684,0.150422
Galaxy86,1437.41,1496.00,-0.001423,0.022059
Galaxy87,2888.67,274.37,0.103413,0.014882
Galaxy88,1574.09,1569.16,0.461088,0.051131
Galaxy89,864.99,1512.97,-0.213347,-0.038825
Galaxy90,378.86,3716.75,0.134629,0.084530
Galaxy91,3203.01,985.88,0.494104,0.326895
Galaxy92,2698.58,2580.96,-0.498568,-0.257740
Galaxy93,46.10,2957.86,0.101067,-0.064174
Galaxy94,3232.82,3052.30,0.616050,0.344335
Galaxy95,569.16,900.82,-0.066687,-0.111436
Galaxy96,1259.99,1589.63,0.814610,-0.095675
Galaxy97,1407.59,1676.66,0.236026,-0.264300
Galaxy98,1451.82,1923.80,0.101088,0.393097
Galaxy99,4156.33,2279.02,-0.068992,-0.046434
Galaxy100,3.71,3994.70,-0.097819,0.126262
Galaxy101,3086.92,185.98,-0.174140,0.143611
Galaxy102,276.81,1212.68,-0.047883,-0.110417
Galaxy103,345.23,2109.04,-0.354364,-0.090682
Galaxy104,1565.52,1601.11,0.399856,-0.274702
Galaxy105,814.20,740.00,-0.398965,0.026998
Galaxy106,3831.11,3576.73,-0.038538,-0.127625
Galaxy107,3363.80,3961.64,-0.056323,-0.012223
Galaxy108,200.20,3144.12,-0.208070,-0.182393
Galaxy109,2017.83,235.44,-0.269872,0.000409
Galaxy110,1715.49,1095.98,0.208267,-0.294788
Galaxy111,1331.12,970.12,-0.316557,-0.143661
Galaxy112,2265.55,3332.73,0.146131,0.530120
Galaxy113,4031.16,2209.93,-0.089540,-0.327719
Galaxy114,2812.70,1145.29,0.191201,-0.104238
Galaxy115,67.14,2098.90,-0.109856,-0.089964
Galaxy116,881.37,3488.61,-0.029624,-0.069457
Galaxy117,831.08,272.65,-0.293994,-0.060265
Galaxy118,1674.64,3961.92,0.358201,-0.024542
Galaxy119,793.12,3037.31,0.366795,-0.021328
Galaxy120,317.66,305.73,0.047999,0.045933
Galaxy121,944.29,3497.13,0.526460,0.033658
Galaxy122,2178.60,1117.00,0.306684,-0.395556
Galaxy123,1302.39,2321.03,-0.276400,-0.158324
Galaxy124,2048.63,1234.22,-0.273234,0.153604
Galaxy125,1548.88,856.60,0.005234,-0.189906
Galaxy126,1306.76,760.17,0.118959,0.391149
Galaxy127,83.78,1648.62,-0.000213,0.382369
Galaxy128,621.01,3388.70,-0.207065,-0.026909
Galaxy129,3946.53,2159.61,0.071878,0.135144
Galaxy130,4198.35,4020.86,0.198025,0.084842
Galaxy131,1318.70,1125.92,0.142564,-0.119674
Galaxy132,2950.85,976.53,0.001309,-0.048332
Galaxy133,762.01,3657.87,-0.003267,0.048979
Galaxy134,1545.63,879.25,-0.299745,-0.171979
Galaxy135,3842.17,3705.55,0.078427,0.123466
Galaxy136,583.54,1775.55,0.247931,0.018938
Galaxy137,4027.56,2465.39,-0.036718,0.011122
Galaxy138,3585.80,512.20,0.027176,-0.176745
Galaxy139,3857.54,2100.48,0.011118,0.093739
Galaxy140,4124.51,650.13,0.150484,0.090589
Galaxy141,1859.74,2312.41,0.277339,-0.180080
Galaxy142,3096.74,1090.25,0.174024,-0.083146
Galaxy143,1605.91,1387.87,-0.136937,-0.249377
Galaxy144,2424.76,1967.88,-0.081349,0.120038
Galaxy145,797.39,1034.42,-0.054300,-0.216385
Galaxy146,4023.44,3441.02,0.055658,-0.294774
Galaxy147,1891.48,984.86,-0.015736,0.055367
Galaxy148,4191.96,799.81,-0.062270,-0.072734
Galaxy149,2656.00,1919.91,-0.083921,-0.525922
Galaxy150,2300.68,3301.75,-0.440478,0.178117
Galaxy151,1104.90,2590.63,-0.153295,-0.461758
Galaxy152,3191.70,2788.27,-0.131862,-0.021121
Galaxy153,3997.10,2204.47,0.233090,0.241741
Galaxy154,4189.74,3313.06,0.174493,-0.209100
Galaxy155,3670.42,1442.39,0.126703,0.102434
Galaxy156,426.28,621.69,-0.023900,0.017536
Galaxy157,1831.99,1636.70,0.143034,0.329940
Galaxy158,414.14,662.31,-0.118793,0.125596
Galaxy159,0.10,1059.71,0.167569,-0.475112
Galaxy160,763.37,2038.78,0.213299,0.299112
Galaxy161,1764.35,1362.15,-0.058623,-0.137121
Galaxy162,3199.75,677.80,0.231784,0.333544
Galaxy163,1587.98,3076.08,0.163906,0.118574
Galaxy164,4068.74,3468.49,0.109041,-0.043979
Galaxy165,3193.35,1057.77,-0.187414,-0.020353
Galaxy166,315.83,3782.93,-0.054482,0.218315
Galaxy167,3360.66,99.22,-0.009510,0.125191
Galaxy168,3995.13,2018.00,0.011252,0.087348
Galaxy169,189.15,1930.69,0.287961,0.102239
Galaxy170,4190.36,2049.27,0.206414,0.268477
Galaxy171,3948.26,1880.99,-0.301514,-0.349559
Galaxy172,1285.47,4158.52,0.023120,-0.163033
Galaxy173,714.66,2184.96,0.155224,-0.138769
Galaxy174,2051.49,3403.81,0.192369,0.102399
Galaxy175,4195.24,574.79,-0.183291,-0.317163
Galaxy176,1453.20,3000.80,0.037523,0.249066
Galaxy177,2751.12,396.14,-0.059885,0.147779
Galaxy178,2102.56,338.85,-0.032354,-0.343723
Galaxy179,4079.76,588.38,-0.128842,0.117374
Galaxy180,390.33,1672.89,-0.160066,0.055430
Galaxy181,2947.82,816.30,-0.140842,-0.071274
Galaxy182,698.76,3875.28,-0.149154,0.277529
Galaxy183,1211.78,252.11,-0.320220,-0.077599
Galaxy184,2061.57,2403.22,-0.047224,0.187416
Galaxy185,3211.58,1201.25,0.001436,0.096626
Galaxy186,3426.76,816.87,-0.212017,0.204266
Galaxy187,2078.93,4157.79,-0.380549,0.005426
Galaxy188,231.24,58.93,-0.010344,-0.065350
Galaxy189,801.09,2907.66,0.082900,0.287816
Galaxy190,2193.73,3725.28,0.037484,0.084259
Galaxy191,3038.94,1400.19,-0.232838,-0.383702
Galaxy192,3334.90,3858.85,-0.250205,0.022282
Galaxy193,1714.34,1508.40,0.337183,-0.032719
Galaxy194,275.99,3430.13,0.199600,0.127789
Galaxy195,2522.39,2589.55,0.093170,0.107144
Galaxy196,3637.00,1437.45,0.253127,-0.100115
Galaxy197,2280.07,2523.65,-0.492936,-0.516912
Galaxy198,2237.06,2000.73,-0.065771,-0.288490
Galaxy199,237.00,3651.38,-0.034427,0.197890
Galaxy200,1962.90,1701.12,0.097351,-0.116136
Galaxy201,3849.04,1937.49,0.210380,0.201345
Galaxy202,1199.56,3241.32,-0.019866,0.154165
Galaxy203,585.86,3206.29,-0.072852,-0.305494
Galaxy204,3154.25,2730.70,-0.261298,0.363521
Galaxy205,1641.59,4164.27,-0.026938,0.092397
Galaxy206,2954.01,898.07,-0.112495,-0.332829
Galaxy207,965.69,1212.65,-0.106764,-0.097092
Galaxy208,3978.33,790.75,0.241961,-0.375272
Galaxy209,70.73,1444.22,-0.141431,0.128735
Galaxy210,2694.07,2894.71,-0.137990,0.076992
Galaxy211,4056.48,2993.79,-0.130750,0.163047
Galaxy212,1525.01,1135.87,0.113887,-0.016919
Galaxy213,2705.96,1141.16,0.173000,-0.201231
Galaxy214,1915.40,545.82,-0.030883,-0.453845
Galaxy215,478.80,247.27,0.159584,0.267710
Galaxy216,3397.00,1344.78,0.368891,0.044844
Galaxy217,3103.54,1994.13,-0.070656,0.117160
Galaxy218,1946.34,3222.66,-0.022742,-0.141056
Galaxy219,3011.95,389.71,-0.113645,-0.071145
Galaxy220,1995.30,3741.21,-0.147028,0.059377
Galaxy221,3419.98,2835.80,-0.148620,0.042733
Galaxy222,2257.58,1344.93,0.145485,0.376925
Galaxy223,4092.83,59.04,0.255932,-0.186390
Galaxy224,3433.98,2709.50,-0.279417,-0.212881
Galaxy225,1543.85,3953.57,-0.008871,-0.086673
Galaxy226,1109.91,2829.58,-0.194066,-0.063435
Galaxy227,2940.32,1340.78,-0.128968,0.254324
Galaxy228,1237.22,3474.32,-0.221422,0.410660
Galaxy229,3143.64,1921.81,-0.054675,-0.326105
Galaxy230,3919.04,2890.07,0.005794,-0.081280
Galaxy231,652.95,2407.28,0.068146,0.053421
Galaxy232,766.84,1108.01,-0.043161,-0.066475
Galaxy233,2163.70,2866.37,0.001995,-0.429955
Galaxy234,1434.85,1892.53,0.478897,-0.087309
Galaxy235,1060.91,845.21,0.227873,-0.298116
Galaxy236,140.51,3193.94,-0.181924,-0.151578
Galaxy237,316.27,2651.73,-0.116203,0.159357
Galaxy238,139.80,4191.35,0.150904,-0.288419
Galaxy239,990.11,3698.94,-0.026019,-0.106071
Galaxy240,3804.79,2766.76,-0.408830,0.048181
Galaxy241,659.57,2225.51,0.119329,-0.217608
Galaxy242,2417.20,3734.52,0.096998,0.252662
Galaxy243,2038.52,2696.99,0.131046,0.360724
Galaxy244,17.85,1125.35,0.029606,0.129881
Galaxy245,1445.56,1424.83,0.436911,-0.302434
Galaxy246,1647.77,412.10,-0.152029,-0.093596
Galaxy247,2743.26,969.00,-0.121381,0.038468
Galaxy248,4018.64,168.47,-0.150415,0.001456
Galaxy249,806.37,773.83,-0.086626,0.079166
Galaxy250,1665.24,1738.08,0.182458,-0.079102
Galaxy251,1309.31,3142.35,-0.065299,-0.037450
Galaxy252,2325.72,12.57,-0.010156,0.178326
Galaxy253,2270.16,1998.46,0.254705,-0.004108
Galaxy254,1490.31,1338.00,0.537562,-0.226123
Galaxy255,36.11,4010.47,-0.063589,0.194479
Galaxy256,3821.89,2165.27,0.423074,0.089800
Galaxy257,1121.94,1027.06,-0.118645,0.173884
Galaxy258,3954.05,268.52,-0.201377,0.022045
Galaxy259,1954.85,2158.71,-0.199416,-0.292904
Galaxy260,2809.34,2382.98,-0.156819,0.085339
Galaxy261,227.01,3108.57,0.466537,0.049801
Galaxy262,2820.05,668.15,-0.265781,0.263902
Galaxy263,1409.35,3294.64,0.435650,-0.083178
Galaxy264,930.80,3876.42,-0.110080,0.210180
Galaxy265,924.45,548.05,-0.054123,-0.430246
Galaxy266,3033.94,2685.74,-0.224091,-0.373147
Galaxy267,3808.90,2665.71,-0.097482,-0.124386
Galaxy268,3191.37,1654.28,0.260724,0.020936
Galaxy269,3196.49,2892.20,0.009346,-0.089932
Galaxy270,2014.45,1727.19,0.008881,0.440947
Galaxy271,2200.56,4.02,-0.363947,0.164703
Galaxy272,2003.47,396.59,0.059268,-0.306940
Galaxy273,2838.66,1403.21,0.087004,0.163308
Galaxy274,234.51,620.07,0.407438,0.019257
Galaxy275,2856.55,2291.99,0.336169,0.022034
Galaxy276,3534.59,239.16,-0.282769,-0.101794
Galaxy277,2966.17,1231.12,-0.094752,-0.336460
Galaxy278,2213.27,1222.14,0.091099,0.467751
Galaxy279,2850.20,2381.15,0.233966,0.042269
Galaxy280,3815.18,3830.42,-0.221007,-0.203654
Galaxy281,3931.06,3103.89,-0.070064,0.121090
Galaxy282,2982.12,1177.20,-0.153943,0.265625
Galaxy283,2577.02,3586.05,0.189430,-0.026430
Galaxy284,1305.50,1137.63,0.027921,-0.348942
Galaxy285,2250.62,2697.51,0.031574,-0.153333
Galaxy286,592.76,2597.54,0.051986,0.284552
Galaxy287,1347.98,297.43,0.045109,-0.234348
Galaxy288,1994.45,2332.42,-0.030463,-0.043578
Galaxy289,3829.84,1139.56,-0.094198,0.186516
Galaxy290,1073.08,938.61,0.318101,-0.012263
Galaxy291,4108.75,2835.12,0.065714,-0.033887
Galaxy292,557.15,2236.77,-0.182634,-0.218355
Galaxy293,1262.55,4174.60,-0.079090,-0.239597
Galaxy294,2226.18,823.75,-0.182194,0.021815
Galaxy295,1196.69,2134.60,-0.153502,0.240656
Galaxy296,4011.09,3203.50,-0.234264,0.232382
Galaxy297,2041.38,3513.89,-0.235880,-0.068879
Galaxy298,2298.62,2715.83,-0.407195,-0.176256
Galaxy299,151.45,550.68,0.229799,0.031909
Galaxy300,3929.32,1217.36,-0.218285,-0.183204
Galaxy301,1197.72,3665.28,0.169155,0.204065
Galaxy302,3967.39,2655.49,-0.185925,0.179681
Galaxy303,3618.57,3096.76,0.336485,-0.169603
Galaxy304,3566.65,3269.92,0.277021,0.131599
Galaxy305,414.81,4109.80,-0.302862,0.059819
Galaxy306,1106.05,2894.43,0.112395,-0.271895
Galaxy307,2430.41,1390.05,0.472787,0.150801
Galaxy308,792.45,1030.62,0.043110,-0.317404
Galaxy309,3597.70,1311.90,-0.288262,0.062562
Galaxy310,2902.71,2259.24,0.125706,0.392307
Galaxy311,903.23,435.47,-0.079227,0.190885
Galaxy312,3747.36,3198.64,-0.043786,0.169770
Galaxy313,124.83,29.98,0.089725,0.114874
Galaxy314,2533.53,2011.10,0.042283,0.251666
Galaxy315,2959.18,3386.77,-0.238530,0.173819
Galaxy316,1661.17,1447.90,-0.121185,-0.077630
Galaxy317,3719.37,3581.23,-0.426264,0.261449
Galaxy318,1247.00,2253.22,-0.176784,-0.091535
Galaxy319,554.12,2081.85,0.040971,0.036294
Galaxy320,3500.77,937.84,0.268334,0.054170
Galaxy321,1822.84,3084.37,-0.223134,0.115115
Galaxy322,3176.17,4067.44,0.475687,0.014580
Galaxy323,4181.23,1553.08,0.068815,0.031020
Galaxy324,3861.38,2351.32,0.031432,0.216511
Galaxy325,3391.40,1953.74,0.081571,0.109886
Galaxy326,1742.21,1272.54,0.118738,-0.274976
Galaxy327,3984.00,1552.47,0.519797,-0.202134
Galaxy328,822.53,1385.45,0.445088,0.165289
Galaxy329,898.24,3422.41,0.016158,-0.049576
Galaxy330,3184.38,3679.28,-0.451465,-0.208558
Galaxy331,3365.85,2127.17,-0.162212,0.080417
Galaxy332,1042.08,2639.22,-0.062110,0.258911
Galaxy333,476.24,4042.15,-0.050866,-0.111247
Galaxy334,1013.20,1010.53,0.141828,-0.005442
Galaxy335,1896.77,599.91,0.032909,-0.035912
Galaxy336,3245.51,290.60,-0.046555,0.195592
Galaxy337,3248.49,4047.05,0.154269,0.329355
Galaxy338,493.67,2534.35,0.031695,-0.520701
Galaxy339,1099.12,373.78,-0.442453,0.204453
Galaxy340,3504.07,3217.93,0.598832,0.188251
Galaxy341,1331.19,3124.34,-0.067968,0.289087
Galaxy342,1992.25,3464.20,-0.097688,-0.023653
Galaxy343,1650.46,738.82,0.063698,0.046720
Galaxy344,3720.90,2004.83,-0.042005,-0.276644
Galaxy345,3829.70,2291.99,0.459338,0.165613
Galaxy346,1335.78,1474.40,0.255160,-0.039343
Galaxy347,604.33,1510.82,0.108527,-0.261146
Galaxy348,492.40,830.59,0.188226,-0.620211
Galaxy349,684.64,1288.27,0.190515,0.177066
Galaxy350,399.13,2348.51,0.016171,0.034720
Galaxy351,2283.20,1075.82,0.011033,-0.396177
Galaxy352,4189.99,126.18,-0.050144,0.050961
Galaxy353,2842.53,4077.58,-0.093252,-0.212465
Galaxy354,4068.85,1186.65,0.378809,-0.085272
Galaxy355,722.21,1786.66,0.126829,-0.410264
Galaxy356,4009.94,2178.11,0.135677,-0.021394
Galaxy357,2668.96,4076.85,-0.054510,-0.064922
Galaxy358,2135.72,2088.52,-0.514637,0.050445
Galaxy359,1497.34,1807.24,0.207203,0.237926
Galaxy360,2947.37,3504.40,0.091171,0.120057
Galaxy361,2242.88,3490.73,-0.225939,-0.012027
Galaxy362,971.16,51.92,0.074417,0.128461
Galaxy363,2602.07,1933.68,-0.436274,0.076618
Galaxy364,1462.67,1417.81,0.134407,0.214584
Galaxy365,3208.17,3020.95,0.192888,0.208546
Galaxy366,994.29,2128.03,0.297700,-0.141119
Galaxy367,4064.91,2453.29,0.113809,0.090182
Galaxy368,1221.14,3426.57,0.019051,0.002813
Galaxy369,2163.83,2064.78,0.270462,-0.227230
Galaxy370,3311.84,1067.52,-0.062847,0.362536
Galaxy371,135.24,1720.84,0.067836,-0.019454
Galaxy372,2012.74,4030.72,-0.458826,-0.157749
Galaxy373,2726.72,2492.94,-0.193874,0.131463
Galaxy374,2426.16,1010.74,-0.144705,0.206052
Galaxy375,2079.81,3893.59,-0.060745,-0.402197
Galaxy376,1013.32,3059.23,-0.418951,0.244437
Galaxy377,2283.50,3571.58,-0.148247,-0.064068
Galaxy378,276.83,128.50,0.042220,-0.128323
Galaxy379,1185.78,2076.05,-0.112662,0.157526
Galaxy380,904.37,3507.96,-0.211397,-0.216236
Galaxy381,518.41,165.11,0.063028,-0.321628
Galaxy382,3195.14,1783.92,0.400269,-0.264842
Galaxy383,1785.84,551.76,0.442470,-0.248998
Galaxy384,3318.62,3420.28,-0.076808,0.289201
Galaxy385,2562.56,2331.94,0.403938,-0.413704
Galaxy386,4073.61,3926.03,0.235371,0.257298
Galaxy387,3745.51,1739.68,-0.267236,0.056698
Galaxy388,547.67,3271.50,0.170091,0.148845
Galaxy389,2022.97,2002.27,0.135126,-0.272250
Galaxy390,966.52,4167.32,0.455104,-0.300853
Galaxy391,330.06,1974.85,-0.047003,-0.791747
Galaxy392,769.74,1568.43,-0.138421,-0.422290
Galaxy393,3260.78,3466.37,0.110721,-0.193909
Galaxy394,3221.75,4163.91,-0.007146,0.006996
Galaxy395,2845.47,475.70,-0.161475,-0.125558
Galaxy396,1744.48,4149.33,0.294809,-0.028829
Galaxy397,827.89,2947.37,0.255424,0.102416
Galaxy398,482.67,1582.89,-0.099395,-0.063267
Galaxy399,2350.65,90.95,-0.159986,0.152703
Galaxy400,2602.12,1274.42,0.113631,0.091418
Galaxy401,2778.76,2715.02,-0.114321,-0.399080
Galaxy402,552.80,2543.10,-0.003633,-0.417673
Galaxy403,75.31,551.56,-0.074326,0.221620
Galaxy404,3075.60,2768.07,0.282319,0.373848
Galaxy405,1354.51,3118.55,-0.138844,0.212925
Galaxy406,2838.85,3434.48,0.011744,0.211496
Galaxy407,2216.87,3031.10,-0.275383,0.162015
Galaxy408,436.81,395.71,-0.161890,-0.307769
Galaxy409,1210.78,71.86,-0.204152,0.139851
Galaxy410,1638.17,1892.98,0.242330,-0.255609
Galaxy411,1682.93,499.33,-0.185200,-0.185140
Galaxy412,1445.37,1682.36,0.226634,0.472748
Galaxy413,974.74,2035.46,-0.070378,-0.221378
Galaxy414,1331.91,2142.93,-0.190165,-0.403918
Galaxy415,2239.23,3462.80,0.017550,-0.207685
Galaxy416,2543.32,3663.83,0.013488,-0.004366
Galaxy417,416.54,1095.32,0.215053,-0.027381
Galaxy418,2725.73,2427.05,-0.114863,-0.014475
Galaxy419,345.50,2497.55,0.481193,0.354292
Galaxy420,804.52,4179.63,-0.407032,-0.005361
Galaxy421,440.04,1269.71,0.432622,0.252090
Galaxy422,1368.44,1502.42,-0.110569,0.195890
Galaxy423,2001.57,4118.33,0.253381,-0.132656
Galaxy424,3762.23,42.68,-0.183825,0.329210
Galaxy425,1256.05,3428.73,-0.208587,0.031737
Galaxy426,3126.76,491.35,0.171731,-0.258542
Galaxy427,3996.59,1875.00,0.031953,-0.074494
Galaxy428,1306.20,502.26,-0.306255,0.220013
Galaxy429,3317.85,998.90,0.014798,0.095298
Galaxy430,4032.14,1326.07,0.017275,-0.176646
Galaxy431,2002.41,802.83,0.142314,-0.134507
Galaxy432,451.50,456.74,-0.109936,-0.000115
Galaxy433,371.92,2868.58,-0.367861,0.161407
Galaxy434,2876.11,1330.54,0.047873,0.230633
Galaxy435,2450.23,3911.72,-0.434195,-0.018386
Galaxy436,1324.15,2369.08,0.046399,0.206201
Galaxy437,1734.48,1955.79,-0.015292,-0.013511
Galaxy438,2188.21,1310.32,0.111779,-0.036475
Galaxy439,2802.56,2277.23,-0.027833,-0.067945
Galaxy440,3359.85,1154.36,-0.265563,-0.087894
Galaxy441,3891.88,322.65,0.123382,0.111391
Galaxy442,429.81,2740.25,0.243588,-0.241628
Galaxy443,593.41,545.85,0.204730,-0.455734
Galaxy444,3988.39,2404.24,0.101576,0.021125
Galaxy445,760.26,505.40,0.138730,0.124306
Galaxy446,1900.18,1418.16,0.140221,-0.142049
Galaxy447,2020.73,1517.55,0.015265,0.049269
Galaxy448,2731.55,1231.80,0.012005,-0.222536
Galaxy449,2076.11,2018.89,0.152869,-0.262522
Galaxy450,1974.67,2638.55,0.133157,-0.314459
Galaxy451,1484.80,1393.30,-0.038463,-0.270849
Galaxy452,1348.71,3484.53,0.070006,0.231212
Galaxy453,1478.23,2072.91,-0.047084,0.217042
Galaxy454,3867.67,1578.06,0.191726,-0.012934
Galaxy455,2554.19,1918.57,-0.378998,-0.020294
Galaxy456,3292.70,1674.04,0.350508,-0.047104
Galaxy457,1779.92,4130.65,-0.307506,0.104973
Galaxy458,3979.34,2879.96,0.368715,-0.001115
Galaxy459,2383.11,1155.92,0.084682,0.200707
Galaxy460,2836.80,1331.45,0.045631,-0.157528
Galaxy461,2876.86,1680.34,-0.067811,-0.373146
Galaxy462,1801.04,3054.22,0.374649,0.072268
Galaxy463,297.29,183.28,-0.003326,-0.066596
Galaxy464,3405.35,2900.36,-0.004447,0.118507
Galaxy465,3924.31,3790.81,-0.280297,-0.185754
Galaxy466,1865.68,4178.51,0.067440,0.066164
Galaxy467,4167.70,1568.56,-0.368223,-0.126334
Galaxy468,1854.39,3408.46,-0.401323,0.025413
Galaxy469,3061.91,3862.70,-0.037931,-0.204308
Galaxy470,2220.56,3195.51,0.061795,-0.123891
Galaxy471,1282.28,950.58,-0.071361,-0.001740
Galaxy472,416.17,2808.42,-0.166041,-0.020319
Galaxy473,2418.58,617.97,0.153792,-0.244353
Galaxy474,671.16,2212.73,-0.025170,0.059200
Galaxy475,4135.51,2671.94,-0.059878,0.062038
Galaxy476,2966.52,2129.50,-0.157736,0.358878
Galaxy477,1245.82,2458.75,-0.103539,-0.068229
Galaxy478,3031.20,611.79,-0.237909,-0.093642
Galaxy479,3386.41,4156.12,-0.085522,0.068044
Galaxy480,2816.06,277.43,0.152833,-0.247319
Galaxy481,3981.37,2716.11,-0.041627,-0.103455
Galaxy482,429.46,3138.09,0.248025,-0.128632
Galaxy483,1088.51,3853.91,-0.231910,-0.074696
Galaxy484,3592.04,859.37,-0.163081,0.126629
Galaxy485,1345.29,454.79,0.026565,-0.103822
Galaxy486,1596.04,417.98,0.253124,0.300041
Galaxy487,3751.52,3866.52,-0.365332,0.087230
Galaxy488,1510.27,3800.93,-0.050570,0.037172
Galaxy489,101.29,3370.02,0.031380,-0.330659
Galaxy490,1318.08,1022.16,-0.388151,0.030816
Galaxy491,1527.72,2685.09,0.166548,0.014123
Galaxy492,3477.32,2831.60,-0.334295,-0.127965
Galaxy493,1669.48,1939.39,-0.127915,-0.160702
Galaxy494,3105.25,1390.09,0.233702,0.158023
Galaxy495,3410.33,3548.99,0.037208,-0.014982
Galaxy496,3808.72,3570.13,0.325540,-0.369116
Galaxy497,3874.98,2295.96,0.207363,-0.305171
Galaxy498,1825.07,104.75,0.298402,-0.320526
Galaxy499,3711.51,571.29,-0.218153,0.283155
Galaxy500,4088.16,1048.94,0.309019,0.401034
Galaxy501,2433.03,2210.74,0.164522,-0.080605
Galaxy502,2019.47,2775.98,-0.024473,-0.068621
Galaxy503,3745.69,961.02,0.028945,0.044892
Galaxy504,1434.51,3905.87,-0.157268,-0.038569
Galaxy505,3321.16,2222.11,-0.150510,0.152332
Galaxy506,964.28,2527.75,-0.243271,-0.063248
