GalaxyID,x,y,e1,e2
Galaxy97,464.24,778.72,0.235012,0.253778
Galaxy98,515.29,175.49,-0.054141,-0.053238
Galaxy99,1514.46,3367.19,0.224044,0.074011
Galaxy100,2263.07,998.93,0.390104,-0.085945
Galaxy101,423.31,860.39,-0.275437,0.165180
Galaxy102,1408.69,3934.30,0.114341,-0.038763
Galaxy103,356.65,2612.92,-0.372349,-0.184288
Galaxy104,2096.67,1441.72,0.243142,-0.189111
Galaxy105,524.73,1753.88,-0.088973,-0.019901
Galaxy106,3354.24,962.20,-0.025517,0.123534
Galaxy107,523.83,452.69,0.130948,-0.065035
Galaxy108,3616.02,2374.68,-0.246216,-0.148652
Galaxy109,3643.05,3354.31,0.439973,-0.062195
Galaxy110,889.91,3769.20,0.227922,-0.287462
Galaxy111,3711.10,2154.29,0.183472,-0.209375
Galaxy112,1981.44,2870.69,0.011745,-0.207100
Galaxy113,2877.18,1832.69,0.185994,0.058571
Galaxy114,818.95,3325.83,0.086049,0.069268
Galaxy115,3304.87,520.97,-0.199120,0.015776
Galaxy116,1537.19,2772.21,0.031745,-0.254356
Galaxy117,3141.08,3643.60,0.374580,0.008942
Galaxy118,2740.91,563.24,0.054645,-0.043203
Galaxy119,1705.08,679.05,0.715982,0.308995
Galaxy120,577.91,2746.35,-0.047900,0.313238
Galaxy121,2735.70,2460.35,0.302298,-0.090297
Galaxy122,3908.08,1774.01,0.031134,0.001144
Galaxy123,2740.85,1845.85,-0.096639,0.180375
Galaxy124,553.51,3017.72,0.088397,0.187153
Galaxy125,2221.07,1879.84,0.025563,-0.102319
Galaxy126,3095.33,1038.19,0.018601,-0.253183
Galaxy127,3110.31,3325.02,-0.020241,-0.127459
Galaxy128,4193.30,2049.16,-0.136201,-0.189862
Galaxy129,3752.81,2667.67,-0.178918,-0.160797
Galaxy130,664.67,2729.21,0.177251,-0.074938
Galaxy131,3340.06,1430.81,-0.075077,0.227562
Galaxy132,218.10,660.20,-0.076431,0.023922
Galaxy133,2166.96,338.32,-0.527149,0.155940
Galaxy134,2259.50,1797.69,0.416299,-0.382049
Galaxy135,29.46,2988.33,-0.057066,-0.321404
Galaxy136,3993.42,1547.30,0.436501,0.018329
Galaxy137,1730.17,2335.94,0.276191,-0.532091
Galaxy138,1469.22,706.70,0.077641,0.640955
Galaxy139,1105.55,660.81,-0.115863,0.500307
Galaxy140,3658.88,2253.97,0.283909,-0.186971
Galaxy141,719.64,4005.02,0.044507,0.168018
Galaxy142,2172.20,1759.51,-0.014033,0.105822
Galaxy143,2654.72,3995.23,-0.244935,-0.061541
Galaxy144,4008.07,2330.12,-0.277371,0.385039
Galaxy145,2776.05,2957.43,0.190115,-0.067239
Galaxy146,3803.15,2751.70,-0.083412,0.168730
Galaxy147,542.69,1098.43,0.096301,0.244659
Galaxy148,2960.60,3111.11,0.473391,0.010845
Galaxy149,1254.38,1480.62,-0.151476,0.213513
Galaxy150,2434.71,1721.17,0.448185,-0.276558
Galaxy151,3975.74,877.79,-0.513820,0.198368
Galaxy152,2428.28,3802.98,0.387596,0.349085
Galaxy153,276.73,1041.47,0.233602,0.095084
Galaxy154,1142.18,779.00,0.012519,0.214631
Galaxy155,3494.71,3538.76,0.417502,-0.438449
Galaxy156,866.10,1175.53,-0.231467,0.166322
Galaxy157,923.59,3071.05,0.539301,0.143705
Galaxy158,2648.38,1122.42,-0.023242,0.139880
Galaxy159,2654.90,2061.10,0.067391,0.019632
Galaxy160,4134.33,284.25,0.058984,0.041802
Galaxy161,1894.98,1840.67,0.215870,-0.014440
Galaxy162,3645.18,242.70,0.025759,-0.024278
Galaxy163,1244.24,4137.28,-0.360995,0.084445
Galaxy164,2524.97,2606.63,-0.005993,0.026116
Galaxy165,1344.95,874.71,0.459187,0.440096
Galaxy166,4145.12,463.18,-0.002685,-0.259820
Galaxy167,3901.20,283.55,-0.192725,-0.018279
Galaxy168,680.70,3079.45,0.044591,0.178162
Galaxy169,86.92,3354.63,0.193650,0.067551
Galaxy170,2577.86,2422.53,0.110869,-0.093399
Galaxy171,3039.50,2613.30,-0.099038,0.151105
Galaxy172,90.82,4033.50,0.036508,0.145080
Galaxy173,3838.55,3391.43,0.141646,0.066387
Galaxy174,1033.42,2916.60,0.001720,0.174367
Galaxy175,1954.09,2403.66,-0.093429,-0.094629
Galaxy176,1003.94,2813.94,0.025578,0.239236
Galaxy177,215.87,3378.33,0.040936,0.284738
Galaxy178,1745.66,1653.89,0.015209,-0.005211
Galaxy179,3532.91,3605.40,-0.228112,-0.242267
Galaxy180,1552.45,2287.24,0.335161,0.074444
Galaxy181,798.39,3726.23,0.057796,0.163871
Galaxy182,2305.33,1806.13,0.116086,0.525728
Galaxy183,1395.89,3494.00,0.047057,0.104909
Galaxy184,478.98,1444.13,-0.280637,0.199594
Galaxy185,3474.67,2099.35,-0.217087,-0.315119
Galaxy186,2629.02,2039.52,-0.217339,-0.322821
Galaxy187,1199.40,2122.18,-0.346421,0.050026
Galaxy188,3279.28,3305.52,-0.325885,-0.131597
Galaxy189,1765.62,2139.88,0.008349,0.045401
Galaxy190,3480.54,502.87,-0.158648,-0.064073
Galaxy191,218.79,318.73,0.232083,-0.169855
Galaxy192,1283.93,16.24,0.052362,-0.230771
Galaxy193,1048.79,3720.51,0.146587,0.064814
Galaxy194,943.74,2582.81,-0.102144,0.511027
Galaxy195,507.89,419.19,-0.018505,0.238604
Galaxy196,798.36,3772.65,-0.225866,-0.027199
Galaxy197,2374.72,2431.98,0.277804,-0.219106
Galaxy198,3493.08,1024.20,0.220529,0.188684
Galaxy199,105.48,3092.08,0.220978,0.195721
Galaxy200,722.20,2053.86,-0.085360,0.178644
Galaxy201,3601.89,2730.22,0.332109,0.124584
Galaxy202,2141.32,1627.51,0.287800,-0.074669
Galaxy203,373.83,2764.30,0.105849,-0.047963
Galaxy204,2357.15,1056.72,-0.015057,-0.048250
Galaxy205,2387.36,3439.65,0.560054,-0.044596
Galaxy206,1994.36,3905.74,0.360515,-0.316234
Galaxy207,2060.09,3932.44,-0.499803,0.147523
Galaxy208,3269.43,3772.63,0.047874,-0.117505
Galaxy209,390.75,2059.83,0.076501,-0.124293
Galaxy210,293.71,1220.15,-0.484081,0.343085
Galaxy211,3676.83,2035.30,-0.027215,-0.204865
Galaxy212,671.48,3327.02,0.080241,-0.121582
Galaxy213,3170.81,2205.03,-0.020048,-0.142986
Galaxy214,3745.95,908.35,-0.194756,-0.012198
Galaxy215,1473.17,864.62,-0.075238,0.410966
Galaxy216,1952.88,933.96,-0.092441,-0.037651
Galaxy217,2887.94,1678.38,-0.309621,-0.302599
Galaxy218,2165.54,2730.15,0.321557,-0.020597
Galaxy219,1357.03,2639.49,-0.104786,0.015185
Galaxy220,2368.32,2518.70,0.444845,-0.063074
Galaxy221,209.91,3469.92,-0.110289,0.039695
Galaxy222,4085.03,3881.11,0.289876,-0.062637
Galaxy223,1061.64,3898.96,-0.014529,0.549852
Galaxy224,1708.87,1065.51,0.394540,-0.121740
Galaxy225,2012.66,3087.87,0.123703,0.174029
Galaxy226,3106.73,1272.40,0.074917,0.178939
Galaxy227,1190.53,61.78,0.107939,-0.266630
Galaxy228,2229.86,3206.35,-0.111179,0.027189
Galaxy229,1677.47,1008.12,0.358050,0.254117
Galaxy230,1568.09,200.76,0.068689,-0.915187
Galaxy231,3743.27,695.36,-0.152046,0.007512
Galaxy232,4162.43,2610.00,-0.117273,-0.281851
Galaxy233,3352.63,3255.52,-0.070184,-0.077633
Galaxy234,3370.68,1383.69,-0.141450,-0.181314
Galaxy235,869.55,3941.21,0.446666,-0.264897
Galaxy236,188.64,744.61,0.137823,0.218158
Galaxy237,2521.89,2672.79,0.397999,0.052942
Galaxy238,167.71,2996.10,-0.032443,0.234890
Galaxy239,3019.25,1940.99,-0.156881,0.061439
Galaxy240,1588.09,2553.14,0.449814,-0.045258
Galaxy241,3894.98,585.10,0.127335,0.097646
Galaxy242,183.39,2780.13,0.003973,0.021433
Galaxy243,1272.37,2276.18,0.032404,0.257699
Galaxy244,3722.18,3666.46,-0.214512,0.025190
Galaxy245,2772.79,3271.82,0.099512,-0.279969
Galaxy246,3554.55,806.60,-0.247687,-0.396622
Galaxy247,2075.57,4156.96,0.002307,-0.203596
Galaxy248,1603.77,2509.42,0.107400,0.024058
Galaxy249,1532.53,1717.96,-0.173922,0.417929
Galaxy250,2674.90,4082.42,-0.119557,-0.138785
Galaxy251,1445.36,4011.72,0.217034,-0.378519
Galaxy252,3954.46,602.05,-0.515817,-0.357402
Galaxy253,4086.37,3612.14,0.062695,-0.354637
Galaxy254,3654.78,1934.95,0.181308,-0.398468
Galaxy255,1490.99,343.66,-0.578564,-0.367261
Galaxy256,2019.43,1273.51,0.454637,0.217941
Galaxy257,1267.87,3385.62,-0.318891,0.146636
Galaxy258,2105.62,3289.45,0.037114,-0.042592
Galaxy259,1029.15,1359.47,-0.064655,0.123530
Galaxy260,988.67,3657.36,-0.070402,0.218186
Galaxy261,1576.35,3389.86,0.242344,-0.052007
Galaxy262,3045.80,238.33,-0.081293,0.309452
Galaxy263,4189.18,3130.08,0.188605,-0.009865
Galaxy264,2521.32,2826.95,0.129073,0.277827
Galaxy265,305.85,4154.11,-0.326699,0.120813
Galaxy266,2565.53,3310.78,-0.134374,0.077824
Galaxy267,3403.74,1953.71,-0.065427,-0.200734
Galaxy268,1956.13,920.37,0.359596,-0.271007
Galaxy269,4127.57,2511.09,-0.135255,0.409927
Galaxy270,2793.69,3182.45,0.201042,-0.073367
Galaxy271,3652.04,628.70,-0.157000,-0.276297
Galaxy272,434.68,3725.94,0.082971,-0.043473
Galaxy273,3185.99,1819.29,0.257163,0.414825
Galaxy274,511.27,2223.80,-0.085114,0.007706
Galaxy275,1584.67,4153.88,-0.496369,-0.029127
Galaxy276,382.03,1681.71,-0.154007,0.165860
Galaxy277,4099.36,2723.61,0.070650,-0.013234
Galaxy278,1033.35,867.94,-0.330387,-0.064563
Galaxy279,4108.69,3717.93,-0.530786,0.449004
Galaxy280,1880.36,3790.73,0.568528,-0.020609
Galaxy281,2106.69,1590.09,-0.005479,0.071344
Galaxy282,2405.43,326.50,-0.409640,0.017855
Galaxy283,3329.25,2202.04,0.260578,-0.241871
Galaxy284,3425.33,39.54,-0.487509,0.199008
Galaxy285,2186.88,2527.79,-0.137392,-0.143714
Galaxy286,2824.53,285.64,0.062804,0.120436
Galaxy287,2402.29,2886.20,-0.011991,-0.044338
Galaxy288,585.52,2493.58,0.075285,0.322026
Galaxy289,573.87,2372.37,-0.123589,-0.022585
Galaxy290,3858.72,3917.32,0.094108,-0.196418
Galaxy291,455.26,3761.08,-0.016373,0.302576
Galaxy292,2978.96,2914.41,-0.104852,-0.085828
Galaxy293,3284.71,3076.79,-0.055947,0.465569
Galaxy294,1063.59,1569.71,0.440338,0.049633
Galaxy295,1386.21,1238.15,0.010737,0.701931
Galaxy296,1975.84,3296.72,-0.225293,-0.287211
Galaxy297,590.57,3489.37,-0.026499,-0.010777
Galaxy298,845.42,380.21,-0.296557,-0.005001
Galaxy299,1644.61,2375.83,0.224470,0.208260
Galaxy300,1615.90,2394.70,0.140450,-0.041963
Galaxy301,1405.83,1403.16,0.077669,0.326886
Galaxy302,1943.28,1100.23,0.303924,0.149837
Galaxy303,1090.47,1928.45,0.297004,0.164270
Galaxy304,1044.40,2359.01,-0.070093,-0.202622
Galaxy305,2138.88,476.93,-0.346189,0.214731
Galaxy306,2137.32,2551.91,-0.151785,-0.086427
Galaxy307,3992.78,4187.31,0.035351,0.071454
Galaxy308,2856.06,1596.46,-0.152701,0.106773
Galaxy309,2058.12,902.13,0.152674,-0.282291
Galaxy310,1825.63,943.35,0.643742,-0.040802
Galaxy311,1534.61,3323.98,0.217600,-0.267171
Galaxy312,1721.46,1443.17,0.497467,-0.058398
Galaxy313,2537.57,3527.04,0.110705,-0.121463
Galaxy314,1448.55,1576.03,0.126719,-0.212675
Galaxy315,403.71,1196.56,0.064375,0.140744
Galaxy316,3608.32,2238.89,0.442930,-0.068613
Galaxy317,535.06,337.29,-0.145979,-0.029720
Galaxy318,3332.04,3868.00,-0.072509,-0.069571
Galaxy319,3768.19,264.98,-0.105688,0.123586
Galaxy320,2284.77,1786.65,0.437480,-0.235379
Galaxy321,2916.20,2372.50,0.121676,-0.001011
Galaxy322,750.83,2844.95,0.264533,0.156202
Galaxy323,4015.44,2408.86,0.099829,0.137108
Galaxy324,898.32,4148.71,-0.035199,-0.048884
Galaxy325,438.42,4144.40,0.041881,-0.145111
Galaxy326,449.78,3406.71,0.188905,-0.014878
Galaxy327,3801.19,3193.96,0.052576,-0.313342
Galaxy328,959.55,248.19,-0.244279,0.027209
Galaxy329,1543.78,2745.37,0.103700,0.332231
Galaxy330,2871.62,377.34,-0.176183,-0.064722
Galaxy331,2679.91,416.77,-0.027612,-0.194345
Galaxy332,398.03,1032.86,-0.053959,0.089056
Galaxy333,1043.71,3266.86,0.202692,-0.009253
Galaxy334,131.42,2337.95,-0.284520,0.522719
Galaxy335,982.55,3905.19,0.009512,0.077758
Galaxy336,2935.54,371.80,-0.278156,0.089111
Galaxy337,1575.75,847.50,0.565743,0.333022
Galaxy338,1989.73,3852.32,-0.133213,0.014797
Galaxy339,3182.21,3183.69,0.146779,0.202470
Galaxy340,295.69,2503.88,0.439250,-0.095686
Galaxy341,559.16,3510.79,-0.010314,0.123623
Galaxy342,1198.63,2510.41,-0.175916,-0.225124
Galaxy343,2353.22,1035.19,-0.226967,-0.462186
Galaxy344,204.68,2022.39,-0.220206,-0.117865
Galaxy345,2507.63,358.40,0.033743,0.069595
Galaxy346,3117.25,3617.35,-0.254795,0.008521
Galaxy347,2437.68,2690.12,0.097792,0.025282
Galaxy348,1588.80,863.82,0.103220,0.434277
Galaxy349,3830.71,2832.32,-0.243469,0.056793
Galaxy350,652.11,3128.21,0.034696,0.079931
Galaxy351,3005.23,4096.03,0.068660,0.047710
Galaxy352,1560.97,925.43,0.216676,0.016420
Galaxy353,2169.41,650.20,-0.086614,-0.352260
Galaxy354,1225.41,3000.25,-0.329689,-0.190630
Galaxy355,3070.37,635.25,-0.307676,-0.218525
Galaxy356,3838.74,944.72,-0.032454,-0.139382
Galaxy357,3503.84,2607.85,0.245009,-0.018393
Galaxy358,2597.72,2845.60,-0.118320,-0.258380
Galaxy359,2460.16,3258.76,0.216389,0.460485
Galaxy360,1066.60,1163.79,0.145718,0.248896
Galaxy361,636.53,3005.78,0.187907,0.393660
Galaxy362,578.37,3293.74,-0.201962,0.101601
Galaxy363,4057.93,4189.33,0.151760,-0.028660
Galaxy364,162.98,3881.22,0.186901,0.087587
Galaxy365,2976.12,1998.85,-0.087294,-0.250715
Galaxy366,1380.10,862.76,-0.152989,0.217129
Galaxy367,1436.11,602.35,-0.523769,0.369532
Galaxy368,3030.99,2097.42,-0.045227,-0.355261
Galaxy369,3060.29,3799.56,-0.013388,0.132829
Galaxy370,2557.94,2152.33,-0.043893,0.027041
Galaxy371,2996.79,488.82,-0.128681,-0.569295
Galaxy372,705.00,58.50,-0.056148,0.404683
Galaxy373,1740.33,3322.51,-0.013735,0.113648
Galaxy374,194.09,2613.63,0.134507,0.087099
Galaxy375,876.75,2325.78,-0.081921,-0.247515
Galaxy376,267.99,2213.56,-0.015483,-0.102234
Galaxy377,284.48,1071.33,0.076894,0.152317
Galaxy378,899.95,3215.51,0.344881,0.217097
Galaxy379,4059.67,952.09,0.356313,-0.127551
Galaxy380,166.66,2515.47,-0.035311,0.314271
Galaxy381,2107.65,3809.09,-0.171980,-0.140925
Galaxy382,3078.46,1538.86,-0.247512,-0.111572
Galaxy383,216.58,3574.99,0.511741,0.477095
Galaxy384,2053.04,2853.66,-0.321164,-0.036552
Galaxy385,1047.56,2726.92,0.329228,0.115929
Galaxy386,3225.05,1700.07,0.228009,-0.068756
Galaxy387,3926.57,2875.22,0.130472,-0.087865
Galaxy388,4184.85,2542.83,0.315400,-0.142620
Galaxy389,809.55,428.07,-0.201280,-0.210845
Galaxy390,511.07,3918.07,0.285556,-0.044699
Galaxy391,691.10,3066.68,0.037342,0.159362
Galaxy392,1559.87,2475.26,-0.115575,-0.247911
Galaxy393,3964.72,309.37,0.114271,-0.080641
Galaxy394,1877.04,1737.61,0.209829,-0.526468
Galaxy395,745.86,2442.54,-0.330476,0.320761
Galaxy396,1550.92,2790.93,0.198501,-0.032015
Galaxy397,360.92,1830.33,-0.112419,0.131498
Galaxy398,839.42,971.36,0.012505,0.123308
Galaxy399,3545.26,327.15,-0.066431,-0.322215
Galaxy400,1349.45,1803.98,0.024723,0.123402
Galaxy401,2997.72,78.04,-0.642964,0.169101
Galaxy402,608.85,2648.87,0.071868,-0.037159
Galaxy403,1624.31,2733.01,0.379020,0.443806
Galaxy404,3542.03,913.56,-0.063562,-0.190357
Galaxy405,2463.99,2368.56,0.443939,-0.041145
Galaxy406,3835.06,2751.15,-0.104026,-0.120470
Galaxy407,3920.22,3542.78,-0.483451,-0.135856
Galaxy408,2746.37,4038.75,-0.049024,-0.235494
Galaxy409,2502.56,3731.05,0.058271,-0.256735
Galaxy410,2619.11,2250.60,0.402576,-0.196058
Galaxy411,3026.25,1487.74,0.049664,-0.106527
Galaxy412,2216.59,1902.97,0.191715,0.382933
Galaxy413,738.55,1696.82,-0.210297,0.015233
Galaxy414,507.41,4145.28,-0.204466,-0.069427
Galaxy415,2142.92,3874.34,-0.006270,-0.097304
Galaxy416,2607.96,1842.65,0.266354,0.042301
Galaxy417,3854.61,3289.80,-0.223835,-0.145753
Galaxy418,774.40,3664.88,-0.207720,-0.265934
Galaxy419,3077.54,2069.00,0.214856,0.222743
Galaxy420,262.66,2536.91,0.330177,0.105431
Galaxy421,1584.22,3231.28,0.077214,-0.218905
Galaxy422,2253.09,3448.77,-0.166737,-0.011014
Galaxy423,3707.02,2071.58,0.004150,0.238816
Galaxy424,3911.87,3619.80,0.026841,-0.382028
Galaxy425,729.19,2838.13,-0.077890,0.015255
Galaxy426,3596.59,2597.78,-0.087870,-0.104954
Galaxy427,511.33,2944.38,-0.383644,0.023122
Galaxy428,1237.83,3362.47,0.006604,-0.382183
Galaxy429,2969.22,4149.40,-0.083937,-0.176579
Galaxy430,2595.83,1603.50,-0.110866,0.088518
Galaxy431,4195.07,1823.24,-0.409186,0.150860
Galaxy432,836.70,1132.37,-0.302895,0.022395
Galaxy433,671.51,3951.90,0.215198,0.158472
Galaxy434,553.70,3273.26,0.377253,0.002156
Galaxy435,3217.96,4081.72,-0.094682,-0.143077
Galaxy436,1184.99,98.71,0.013696,-0.482169
Galaxy437,4191.66,1831.87,-0.281633,-0.326189
Galaxy438,282.62,4167.86,-0.161028,0.062626
Galaxy439,449.87,3741.58,-0.163850,-0.122409
Galaxy440,1285.12,4102.94,0.357885,0.151948
Galaxy441,2985.46,3500.94,0.128501,-0.337935
Galaxy442,3707.18,261.93,-0.214290,0.141415
Galaxy443,3512.47,1512.26,-0.096363,-0.039386
Galaxy444,1845.14,1031.15,0.345408,-0.239734
Galaxy445,357.71,3010.84,0.185271,-0.224133
Galaxy446,2667.93,294.92,-0.246295,-0.104188
Galaxy447,3462.11,2106.45,0.235675,-0.101976
Galaxy448,3304.70,1730.60,0.126103,-0.042138
Galaxy449,737.69,1297.64,0.190288,-0.029265
Galaxy450,3454.54,1202.45,-0.122916,-0.011182
Galaxy451,3269.02,2529.79,0.445832,0.198347
Galaxy452,696.30,1672.49,0.091604,-0.292735
Galaxy453,2068.36,3608.64,-0.041225,0.059962
Galaxy454,3760.86,893.87,0.270045,0.446190
Galaxy455,1280.52,1743.87,0.143891,0.085047
Galaxy456,473.85,2325.30,0.087183,-0.236903
Galaxy457,321.71,3724.87,0.039689,0.131156
Galaxy458,2748.57,2909.80,0.344408,-0.040784
Galaxy459,2580.19,2962.50,0.036048,-0.080541
Galaxy460,735.98,803.20,-0.169967,-0.024284
Galaxy461,2325.70,4000.55,0.003587,-0.268915
Galaxy462,912.31,2653.24,-0.100692,-0.090023
Galaxy463,4190.62,1075.94,-0.157097,0.158866
Galaxy464,3174.41,2151.49,0.271267,-0.242568
Galaxy465,1115.39,2102.68,-0.389916,-0.192118
Galaxy466,1462.81,251.72,-0.488584,-0.627722
Galaxy467,3308.73,3396.48,0.016932,0.250653
Galaxy468,1078.88,1865.69,0.051994,0.233754
Galaxy469,2395.10,1992.62,0.114809,-0.241219
Galaxy470,2435.95,2676.28,0.172994,0.217848
Galaxy471,4158.40,1875.70,-0.208307,-0.039958
Galaxy472,796.49,4134.99,0.167581,-0.352110
Galaxy473,2314.35,3663.96,0.360520,0.061715
Galaxy474,310.99,4073.89,-0.105782,-0.087297
Galaxy475,497.67,232.67,-0.187575,-0.124036
Galaxy476,2382.72,2571.74,0.459949,-0.263779
Galaxy477,2966.63,1715.80,-0.067966,-0.782807
Galaxy478,1499.35,2692.83,0.420508,-0.026271
Galaxy479,1553.78,91.03,0.263840,-0.064413
Galaxy480,3478.86,3778.37,-0.015660,-0.310231
Galaxy481,2084.34,1944.04,0.441126,0.044025
Galaxy482,3947.68,1536.98,-0.102407,0.146672
Galaxy483,3836.53,630.54,-0.172344,0.068587
Galaxy484,3800.49,1986.45,-0.271959,-0.265370
Galaxy485,1301.24,584.20,-0.269955,-0.097472
Galaxy486,1032.26,409.92,-0.223970,-0.090096
Galaxy487,4084.14,2957.03,-0.004525,-0.056935
Galaxy488,1769.75,4081.17,-0.267378,0.395424
Galaxy489,531.21,2786.55,0.280999,-0.365576
Galaxy490,2223.48,1767.55,-0.030600,-0.263368
Galaxy491,1084.59,3950.08,0.124180,0.196780
Galaxy492,1698.29,864.05,0.497936,0.080365
Galaxy493,1267.41,1601.54,0.153527,0.268313
Galaxy494,1610.94,1745.71,0.248462,-0.086917
Galaxy495,886.52,224.14,-0.076563,-0.028495
Galaxy496,785.39,3373.01,0.258711,0.302969
Galaxy497,258.64,1151.26,0.380800,0.255264
Galaxy498,1779.23,1561.54,0.199400,0.194886
Galaxy499,2963.00,1502.26,0.023796,-0.139296
Galaxy500,1356.41,3610.82,0.126593,0.039701
Galaxy501,2739.35,4039.79,-0.176869,-0.264257
Galaxy502,2423.75,2583.53,0.116845,0.082965
Galaxy503,1328.67,2493.12,0.284151,-0.042993
Galaxy504,1340.87,1005.78,-0.071070,0.229284
Galaxy505,4088.21,2988.28,0.019793,-0.000022
Galaxy506,2609.92,382.90,-0.304242,0.198377
Galaxy507,3292.86,3755.12,-0.204045,-0.089897
