GalaxyID,x,y,e1,e2
Galaxy95,3274.74,2921.40,-0.121532,0.051830
Galaxy96,248.29,2199.62,0.250232,-0.232276
Galaxy97,102.05,2013.69,0.066069,-0.409558
Galaxy98,530.97,2088.77,0.384480,-0.151343
Galaxy99,3179.86,4165.16,-0.063176,-0.147297
Galaxy100,165.18,517.22,-0.308188,-0.201134
Galaxy101,3027.24,1232.79,0.170378,0.097894
Galaxy102,1066.10,4044.69,0.232266,0.203143
Galaxy103,192.48,484.37,0.128015,-0.180603
Galaxy104,51.57,1672.14,-0.292235,-0.223097
Galaxy105,2369.42,1077.26,-0.218848,0.106179
Galaxy106,4165.33,725.37,0.239425,-0.278725
Galaxy107,1367.60,3442.67,0.215280,0.130951
Galaxy108,1281.23,2608.45,-0.257563,0.080600
Galaxy109,2685.33,559.28,-0.347372,-0.127499
Galaxy110,3173.28,4036.26,0.011164,-0.237523
Galaxy111,2092.56,3904.08,-0.198568,-0.195948
Galaxy112,2919.19,1639.20,0.213682,0.079982
Galaxy113,1190.54,344.28,-0.185490,0.232260
Galaxy114,1684.42,108.68,0.407824,-0.210962
Galaxy115,2511.82,3471.38,-0.291915,0.084369
Galaxy116,280.11,2192.14,-0.058323,-0.395496
Galaxy117,3081.19,1039.31,0.108159,0.264119
Galaxy118,2316.49,1220.12,0.122993,0.035243
Galaxy119,116.74,2333.44,-0.317150,-0.165957
Galaxy120,73.28,3172.25,-0.184565,-0.026683
Galaxy121,362.17,12.48,0.263486,0.114325
Galaxy122,1598.47,3895.31,-0.019545,-0.000511
Galaxy123,3024.29,1353.42,-0.173778,-0.033451
Galaxy124,3973.55,3338.08,0.196409,0.038039
Galaxy125,788.37,595.55,0.370934,-0.084157
Galaxy126,1789.16,2228.31,-0.433365,0.184794
Galaxy127,1044.71,1520.30,0.232424,0.028477
Galaxy128,764.14,1545.56,-0.204752,0.192002
Galaxy129,22.55,4198.40,0.020230,-0.154697
Galaxy130,3831.75,1139.25,-0.009907,0.059093
Galaxy131,1349.77,465.82,0.061487,0.074975
Galaxy132,3053.27,1245.98,0.172612,0.138124
Galaxy133,3733.34,2916.07,0.249515,0.364176
Galaxy134,2250.82,2174.29,0.304457,0.578043
Galaxy135,1259.11,2043.64,-0.255060,0.036860
Galaxy136,200.38,1531.00,-0.174691,0.005558
Galaxy137,216.05,666.75,-0.205895,0.153265
Galaxy138,3020.67,2473.54,0.055195,-0.511687
Galaxy139,1078.25,2096.44,0.032672,0.218857
Galaxy140,2288.42,1890.00,0.094272,0.038993
Galaxy141,894.52,3326.42,-0.415137,0.074241
Galaxy142,1915.11,3293.72,-0.079273,-0.161470
Galaxy143,3742.14,828.12,0.231800,0.110114
Galaxy144,3425.14,2731.01,0.131494,-0.159252
Galaxy145,1150.77,2749.41,0.390336,-0.012561
Galaxy146,107.13,551.80,0.268284,0.244317
Galaxy147,1623.78,758.30,0.017917,0.141778
Galaxy148,2518.68,3479.20,-0.038051,0.259669
Galaxy149,57.42,2941.75,-0.483000,-0.026488
Galaxy150,780.11,910.40,-0.114416,-0.230409
Galaxy151,1365.08,3664.16,0.088558,-0.756505
Galaxy152,3238.13,3598.80,-0.168572,0.436081
Galaxy153,718.59,3081.57,-0.156691,-0.183178
Galaxy154,3037.26,1163.12,0.315086,-0.061443
Galaxy155,2583.51,2932.28,-0.001909,-0.282411
Galaxy156,1016.32,115.36,-0.050060,0.063106
Galaxy157,127.51,1910.21,0.128564,0.151432
Galaxy158,3968.91,1421.95,0.064107,0.158952
Galaxy159,378.45,3030.67,-0.319731,0.286229
Galaxy160,1014.02,1293.01,-0.205997,-0.086856
Galaxy161,3592.57,916.45,-0.102457,0.263185
Galaxy162,601.00,751.22,-0.060910,0.036954
Galaxy163,300.31,2766.97,0.070804,0.062780
Galaxy164,3990.17,3639.90,0.139046,-0.683652
Galaxy165,2045.32,1521.28,0.067588,0.332651
Galaxy166,3465.22,2146.70,0.065007,-0.247064
Galaxy167,891.55,2576.35,0.131541,-0.288025
Galaxy168,1657.85,3491.22,0.250130,0.086709
Galaxy169,3998.88,381.18,-0.047099,-0.135101
Galaxy170,799.48,145.04,-0.444016,0.096242
Galaxy171,585.22,3603.95,-0.211838,-0.344750
Galaxy172,3605.14,4073.29,0.055079,0.248633
Galaxy173,1468.42,2491.75,-0.146097,-0.022907
Galaxy174,146.17,236.69,-0.238302,-0.036544
Galaxy175,545.98,432.80,-0.064049,-0.024109
Galaxy176,2658.50,1778.03,-0.102365,0.138898
Galaxy177,520.64,2772.09,0.278363,-0.129720
Galaxy178,1113.68,521.08,0.013605,-0.176278
Galaxy179,145.03,1542.26,-0.357933,0.259865
Galaxy180,4003.96,2933.87,-0.112285,-0.205447
Galaxy181,3772.95,980.30,0.125954,0.204535
Galaxy182,2407.96,716.46,-0.096213,-0.183652
Galaxy183,1890.68,390.82,0.305419,-0.044137
Galaxy184,1840.61,72.05,-0.194856,0.116483
Galaxy185,3916.44,3255.53,-0.007728,-0.276124
Galaxy186,4075.45,1895.87,-0.148215,-0.281636
Galaxy187,3178.29,1954.51,0.236422,0.243602
Galaxy188,3045.34,1953.88,-0.003980,-0.008307
Galaxy189,3366.70,2725.80,-0.268614,0.000898
Galaxy190,2879.63,3837.16,0.067986,0.383067
Galaxy191,1467.89,3747.55,0.062891,-0.333888
Galaxy192,1113.34,2648.72,0.384916,0.291589
Galaxy193,3790.79,2067.10,0.042760,0.336100
Galaxy194,1305.61,593.63,0.117220,0.207243
Galaxy195,3244.36,2774.01,-0.004030,-0.123824
Galaxy196,804.66,338.89,0.097773,-0.238968
Galaxy197,3859.70,3003.56,-0.050529,-0.299281
Galaxy198,3126.50,1242.03,-0.127498,-0.314445
Galaxy199,3714.00,1749.12,-0.157722,0.163261
Galaxy200,1007.93,1918.09,0.352012,-0.123877
Galaxy201,3745.82,3577.38,-0.369307,0.035989
Galaxy202,3577.92,3330.01,0.039980,0.122829
Galaxy203,508.55,3622.63,-0.000358,-0.173767
Galaxy204,3787.25,3351.65,0.163992,0.121659
Galaxy205,1150.68,33.27,-0.528509,-0.055387
Galaxy206,4111.73,3955.17,0.360990,-0.203939
Galaxy207,1615.81,2359.82,0.094720,-0.082748
Galaxy208,1567.35,484.89,-0.345818,-0.006398
Galaxy209,2778.34,2626.32,0.193066,0.138426
Galaxy210,1209.95,3260.96,0.118456,0.107817
Galaxy211,3916.60,3139.80,0.595115,-0.273498
Galaxy212,3706.99,1582.29,0.172300,0.281776
Galaxy213,3229.87,3352.65,0.068793,-0.150872
Galaxy214,3974.16,915.59,-0.295828,0.045587
Galaxy215,3314.72,289.10,0.177210,-0.209337
Galaxy216,1802.70,3152.62,0.174785,0.010213
Galaxy217,1711.75,765.60,0.107392,-0.146042
Galaxy218,3444.64,1992.32,-0.019301,-0.243984
Galaxy219,1061.77,3713.28,0.076798,0.256852
Galaxy220,2788.38,2796.36,0.117982,0.095700
Galaxy221,9.74,40.41,0.197897,0.039585
Galaxy222,459.18,3060.08,-0.495119,-0.151191
Galaxy223,3940.85,3621.41,-0.010520,-0.155289
Galaxy224,2524.78,2972.26,-0.080296,-0.216471
Galaxy225,2590.01,3386.55,-0.729587,0.324387
Galaxy226,3488.46,3120.11,-0.104961,-0.027327
Galaxy227,979.98,2458.44,-0.119569,0.166161
Galaxy228,2070.17,3643.96,0.136420,-0.194571
Galaxy229,541.07,1341.22,-0.049854,0.230628
Galaxy230,1540.25,955.19,0.149528,-0.095016
Galaxy231,2923.59,1739.49,0.139277,0.013886
Galaxy232,351.05,2590.09,0.077314,-0.068244
Galaxy233,493.34,962.34,-0.113946,0.063052
Galaxy234,1632.28,1877.54,-0.123075,0.072586
Galaxy235,1138.40,2567.55,0.069320,0.305673
Galaxy236,3689.97,361.34,-0.146010,0.391427
Galaxy237,1997.71,1647.28,0.109273,0.094914
Galaxy238,169.77,1341.21,-0.059209,0.062622
Galaxy239,3494.17,2297.65,-0.459237,0.026495
Galaxy240,563.49,3531.56,-0.457211,-0.282749
Galaxy241,2807.57,200.36,-0.018647,0.005159
Galaxy242,2107.40,1508.86,-0.081140,-0.309173
Galaxy243,3480.89,1758.60,-0.082743,0.056544
Galaxy244,452.33,3858.34,-0.369041,-0.218615
Galaxy245,2806.95,1345.05,0.192783,-0.166457
Galaxy246,2968.43,3102.69,0.101324,0.268003
Galaxy247,2323.84,2755.75,-0.436842,-0.248632
Galaxy248,2327.08,3568.24,0.264837,-0.097730
Galaxy249,3807.43,1792.67,0.281132,-0.023751
Galaxy250,4163.25,3023.94,-0.210819,0.364788
Galaxy251,3979.94,3732.97,-0.023436,0.009082
Galaxy252,3664.78,3631.23,-0.108277,0.453640
Galaxy253,2146.16,1941.20,-0.281599,-0.048286
Galaxy254,409.12,3665.33,-0.020265,-0.036396
Galaxy255,2834.07,2116.78,0.093669,-0.192101
Galaxy256,3018.89,1420.79,0.313019,-0.049800
Galaxy257,2542.50,524.07,0.066326,0.161797
Galaxy258,3081.96,2422.42,-0.183449,0.294700
Galaxy259,20.01,1344.12,0.153723,-0.038310
Galaxy260,1316.03,1311.98,0.126162,-0.171097
Galaxy261,2504.57,590.36,0.013615,-0.186504
Galaxy262,1417.45,2892.96,0.028761,-0.019819
Galaxy263,1397.96,1551.97,-0.074865,0.302314
Galaxy264,2677.01,230.81,-0.021481,-0.065758
Galaxy265,3673.01,818.95,0.001207,0.416175
Galaxy266,1331.20,3747.85,0.140480,-0.372691
Galaxy267,3611.46,344.94,0.009652,-0.035111
Galaxy268,6.82,705.54,-0.047842,0.001273
Galaxy269,1625.67,958.87,0.549065,0.051585
Galaxy270,529.77,1831.85,0.198631,-0.066986
Galaxy271,1301.47,2397.75,-0.252548,0.134498
Galaxy272,2.44,429.71,-0.119402,-0.237651
Galaxy273,4036.51,750.32,-0.274843,-0.231744
Galaxy274,436.04,3240.16,0.074103,-0.015631
Galaxy275,77.17,1832.56,0.016834,0.269525
Galaxy276,1551.63,3208.61,0.008120,-0.208533
Galaxy277,1848.65,1290.40,0.144712,0.300773
Galaxy278,4094.61,2191.92,-0.102353,0.070116
Galaxy279,1622.67,4075.21,-0.219510,-0.275210
Galaxy280,909.12,2219.83,-0.214789,-0.025526
Galaxy281,682.60,1315.89,0.105776,0.199152
Galaxy282,3909.21,2503.10,0.031299,0.252400
Galaxy283,1945.22,3006.09,-0.172184,0.149811
Galaxy284,90.67,3380.85,0.291984,0.388437
Galaxy285,1132.44,1776.75,-0.330144,0.066121
Galaxy286,4063.61,3398.42,-0.229638,0.005429
Galaxy287,3916.55,3405.74,-0.114433,0.017821
Galaxy288,2455.79,4008.92,0.033316,0.026633
Galaxy289,3865.57,2026.50,-0.237676,0.069495
Galaxy290,1129.39,782.81,-0.120851,0.084313
Galaxy291,3682.45,946.71,0.049613,-0.182554
Galaxy292,3811.34,46.09,-0.036964,0.143259
Galaxy293,206.27,3951.46,0.063814,-0.240098
Galaxy294,4052.39,4005.05,0.289818,-0.130524
Galaxy295,1983.09,611.35,0.234876,-0.025705
Galaxy296,1560.48,3085.62,-0.005362,0.067340
Galaxy297,1631.90,104.99,0.308695,-0.026010
Galaxy298,3562.34,2720.11,-0.015604,-0.239913
Galaxy299,1837.85,3823.01,-0.145448,-0.270532
Galaxy300,3431.64,3873.96,-0.050962,0.072541
Galaxy301,2795.71,2174.93,0.106594,0.127564
Galaxy302,1498.43,2873.24,-0.185893,0.147523
Galaxy303,53.20,2525.02,-0.045135,-0.031395
Galaxy304,3300.56,3169.06,0.138909,0.539256
Galaxy305,3789.06,371.38,0.072427,-0.326818
Galaxy306,3249.37,1803.75,-0.087730,-0.263723
Galaxy307,1210.59,3294.70,0.373949,-0.056228
Galaxy308,2732.74,1020.28,-0.473217,0.269417
Galaxy309,648.35,3527.87,0.076537,-0.176169
Galaxy310,3393.62,2202.90,-0.215277,-0.150066
Galaxy311,1989.03,3228.68,0.144668,0.042317
Galaxy312,1057.23,3324.66,0.135735,0.094905
Galaxy313,1320.20,3825.45,0.393319,0.209925
Galaxy314,2993.41,2623.14,0.157035,-0.019263
Galaxy315,2830.11,3901.34,-0.019029,0.047601
Galaxy316,508.61,3720.39,-0.188485,0.236707
Galaxy317,1160.54,1079.83,0.279480,-0.229354
Galaxy318,86.39,3191.68,-0.317402,-0.027589
Galaxy319,3993.60,2834.44,0.309642,-0.036216
Galaxy320,572.52,2360.31,-0.019713,-0.024293
Galaxy321,2109.00,433.28,0.211764,-0.007777
Galaxy322,1045.03,911.56,0.009233,-0.161161
Galaxy323,1518.99,1944.56,0.008647,-0.032898
Galaxy324,1305.94,3852.24,-0.055377,0.312614
Galaxy325,1583.64,1888.57,-0.165065,-0.018892
Galaxy326,3562.73,1359.56,-0.433267,0.022653
Galaxy327,1172.80,2330.90,0.067888,0.126625
Galaxy328,544.19,796.95,-0.089867,0.120240
Galaxy329,2813.92,442.52,-0.187122,-0.135054
Galaxy330,3167.27,1316.06,-0.296660,0.043786
Galaxy331,4056.34,1614.33,-0.018067,-0.085571
Galaxy332,4061.29,3873.09,0.013504,0.145431
Galaxy333,2095.46,692.55,0.115456,0.130231
Galaxy334,2486.06,3657.23,0.267100,-0.036236
Galaxy335,1236.14,45.28,0.126851,-0.047398
Galaxy336,847.76,4066.65,-0.037856,0.414342
Galaxy337,2816.34,458.30,0.119660,0.057886
Galaxy338,3666.34,1766.72,-0.166063,0.011221
Galaxy339,2797.43,2470.76,0.271067,0.034379
Galaxy340,2957.31,3705.75,0.060840,-0.077738
Galaxy341,2077.20,3578.21,-0.179423,0.090691
Galaxy342,464.90,4068.55,-0.056898,0.044624
Galaxy343,3009.22,2487.45,0.320263,0.167665
Galaxy344,1093.93,2744.30,0.404321,0.050417
Galaxy345,3481.73,1845.31,-0.183910,-0.044867
Galaxy346,525.29,1681.12,0.177416,0.260393
Galaxy347,2852.56,2396.71,0.095121,-0.501741
Galaxy348,1023.07,412.52,-0.014296,-0.153683
Galaxy349,422.12,3325.85,-0.136258,-0.057973
Galaxy350,1034.17,3317.81,0.221599,0.020044
Galaxy351,2034.05,4079.24,-0.087255,-0.052043
Galaxy352,1266.92,3710.48,0.109725,0.063085
