GalaxyID,x,y,e1,e2
Galaxy39,2328.51,990.26,-0.117876,-0.021561
Galaxy40,2125.72,1776.86,-0.068171,0.361719
Galaxy41,3276.54,3931.70,0.229853,-0.276063
Galaxy42,4162.55,236.83,-0.320306,-0.043549
Galaxy43,750.27,900.35,-0.035152,0.029561
Galaxy44,1734.08,3151.75,0.118646,0.181651
Galaxy45,339.15,1441.01,-0.129460,-0.029651
Galaxy46,2469.64,3631.61,0.225640,-0.222588
Galaxy47,2995.31,2760.53,0.442817,-0.108684
Galaxy48,2401.53,2628.21,-0.093378,0.048317
Galaxy49,352.41,4145.95,-0.438392,-0.542313
Galaxy50,3016.92,1982.52,0.170059,0.600427
Galaxy51,1369.54,1496.64,0.073005,0.160742
Galaxy52,3949.49,214.35,0.508389,0.004041
Galaxy53,2148.25,1434.74,-0.148976,0.080211
Galaxy54,2585.74,3213.84,-0.117726,-0.117831
Galaxy55,250.05,3240.32,0.259612,-0.144262
Galaxy56,826.10,480.77,0.108373,-0.238302
Galaxy57,2544.15,2530.04,-0.115541,0.156792
Galaxy58,1077.85,1126.27,-0.007029,-0.290950
Galaxy59,3308.22,1178.19,-0.018010,0.189460
Galaxy60,1524.76,2870.44,0.407591,-0.254461
Galaxy61,3936.19,2507.55,0.011663,-0.231113
Galaxy62,1708.90,1544.32,0.116884,-0.066707
Galaxy63,990.63,3687.46,-0.425138,-0.044894
Galaxy64,2617.06,910.20,0.000557,-0.246655
Galaxy65,1392.45,4168.10,-0.239473,-0.059508
Galaxy66,2386.80,2865.36,0.024225,-0.289818
Galaxy67,689.79,657.37,-0.156121,0.246235
Galaxy68,1987.22,2045.20,-0.112330,-0.535451
Galaxy69,2299.13,2430.80,0.439128,0.227945
Galaxy70,1229.77,1934.57,0.087446,0.002385
Galaxy71,1462.31,3423.94,0.034455,-0.286649
Galaxy72,2930.24,1144.29,0.097654,0.471127
Galaxy73,1291.78,3849.00,0.015677,0.114235
Galaxy74,3423.87,4164.88,-0.292456,0.170523
Galaxy75,3480.65,3508.55,0.166454,-0.012149
Galaxy76,959.90,1153.79,-0.156350,-0.008277
Galaxy77,440.33,3050.93,-0.429009,-0.505912
Galaxy78,3718.58,1427.71,0.083515,0.647417
Galaxy79,1836.43,3611.52,-0.286962,-0.763097
Galaxy80,169.81,1301.99,-0.384366,0.448524
Galaxy81,852.74,4037.72,-0.219776,0.220245
Galaxy82,1861.73,496.15,0.269151,-0.188633
Galaxy83,3808.15,430.06,0.293132,-0.051191
Galaxy84,1436.79,3353.48,-0.012656,-0.178619
Galaxy85,718.61,3108.38,-0.001117,-0.045131
Galaxy86,1194.16,2285.64,-0.226720,-0.522375
Galaxy87,1379.25,2475.76,-0.374638,0.144263
Galaxy88,3635.22,2477.29,-0.022195,-0.110844
Galaxy89,2355.90,505.41,-0.161510,0.027542
Galaxy90,3033.54,1048.84,0.038030,0.188687
Galaxy91,2847.05,3070.56,0.339919,-0.111215
Galaxy92,1818.08,3038.98,0.225413,-0.529434
Galaxy93,3366.83,695.92,-0.017956,-0.023333
Galaxy94,1753.43,190.22,-0.205550,-0.147394
Galaxy95,3885.60,2221.69,-0.178246,0.118844
Galaxy96,3028.68,56.14,-0.061215,-0.251372
Galaxy97,3824.52,704.03,-0.000394,0.185665
Galaxy98,516.28,3136.22,-0.241313,0.035558
Galaxy99,2962.81,1321.43,-0.230548,-0.068558
Galaxy100,2113.36,2806.62,0.187020,0.605279
Galaxy101,2489.61,938.39,-0.319375,0.008519
Galaxy102,3779.81,778.73,0.003594,0.271583
Galaxy103,1953.90,2512.30,0.292107,-0.472813
Galaxy104,2500.01,1352.62,0.080940,-0.558197
Galaxy105,1015.53,3131.99,0.168463,0.146630
Galaxy106,52.30,3926.64,-0.509864,-0.017569
Galaxy107,2076.39,2016.99,0.034697,0.348631
Galaxy108,2937.61,83.71,-0.084986,-0.077966
Galaxy109,1872.05,540.58,-0.116787,-0.321513
Galaxy110,3224.54,513.75,0.506556,-0.006811
Galaxy111,1678.31,3768.72,-0.130293,0.301015
Galaxy112,3511.46,4036.42,-0.090014,-0.140414
Galaxy113,1308.12,913.07,0.162895,0.080511
Galaxy114,1746.52,2936.37,0.069670,-0.065522
Galaxy115,1280.88,406.15,-0.094468,0.295905
Galaxy116,3667.13,2240.23,0.022513,0.206333
Galaxy117,701.14,588.29,-0.007580,-0.020946
Galaxy118,3567.64,3176.25,-0.085427,-0.112207
Galaxy119,1063.63,3982.64,-0.241700,-0.247833
Galaxy120,3316.14,1447.96,0.324423,-0.046593
Galaxy121,3246.06,1352.03,0.460635,-0.068415
Galaxy122,139.26,3245.20,-0.059025,-0.041728
Galaxy123,1665.94,3800.44,-0.255234,-0.017667
Galaxy124,1698.80,4011.76,-0.220949,-0.055814
Galaxy125,1362.12,1893.00,-0.027766,-0.213907
Galaxy126,2931.37,2731.12,-0.020525,-0.102172
Galaxy127,1144.46,3028.35,-0.279447,0.279367
Galaxy128,3871.96,1631.32,-0.150314,0.076664
Galaxy129,1153.47,1469.89,0.360873,-0.338716
Galaxy130,1720.43,847.95,0.265155,0.020085
Galaxy131,3947.20,163.46,-0.626307,-0.130889
Galaxy132,284.91,3546.42,-0.116858,0.182508
Galaxy133,1279.28,3474.24,-0.035304,0.029099
Galaxy134,1014.32,69.57,-0.223197,-0.045229
Galaxy135,253.48,1993.55,0.341657,-0.030830
Galaxy136,3469.31,1901.55,0.130218,-0.016507
Galaxy137,1030.35,1814.79,-0.233697,0.009195
Galaxy138,501.76,10.63,-0.196466,0.131822
Galaxy139,649.14,755.34,-0.386847,-0.125871
Galaxy140,4051.26,3753.53,-0.141113,-0.314847
Galaxy141,895.66,375.84,-0.304266,0.291348
Galaxy142,1244.36,140.30,-0.121553,0.024787
Galaxy143,3133.89,2035.91,0.070687,0.018380
Galaxy144,1453.40,3739.48,-0.339065,0.014027
Galaxy145,955.13,1716.63,0.127288,-0.023091
Galaxy146,3533.00,2693.18,0.194310,0.109176
Galaxy147,2871.54,3909.00,-0.129797,-0.053453
Galaxy148,4048.72,4069.47,-0.159068,-0.160090
Galaxy149,1620.32,2882.76,0.264240,0.244262
Galaxy150,4173.47,2975.12,-0.209002,0.151785
Galaxy151,317.54,282.24,0.007041,0.029372
Galaxy152,3113.24,353.38,-0.100832,0.137940
Galaxy153,2782.95,2535.90,-0.223333,-0.125938
Galaxy154,2587.46,546.93,0.174676,-0.273693
Galaxy155,2711.04,2738.07,0.186989,-0.018159
Galaxy156,3161.07,1104.22,0.254473,0.219090
Galaxy157,1310.70,1498.65,0.185996,-0.134309
Galaxy158,67.27,2103.41,-0.249343,-0.351975
Galaxy159,3095.24,3911.43,0.584249,-0.154430
Galaxy160,1350.01,551.28,-0.100346,0.247602
Galaxy161,2869.11,3439.51,0.561894,-0.188164
Galaxy162,630.16,2957.11,-0.228358,-0.211774
Galaxy163,1169.41,617.54,-0.009468,0.138400
Galaxy164,3123.17,276.01,0.261664,0.070094
Galaxy165,2556.25,145.61,0.329980,0.000522
Galaxy166,1616.52,890.92,0.130825,-0.082073
Galaxy167,1779.61,504.20,0.301742,0.100120
Galaxy168,567.86,1817.84,0.207875,-0.115131
Galaxy169,4110.65,1509.71,-0.167336,0.059315
Galaxy170,829.06,888.10,-0.371793,-0.091435
Galaxy171,2498.02,368.33,0.320334,-0.115557
Galaxy172,575.27,3077.48,-0.234240,-0.009989
Galaxy173,1444.15,3609.37,-0.022030,0.219646
Galaxy174,128.60,1993.11,-0.185227,0.058107
Galaxy175,1528.22,4173.04,-0.029993,0.348118
Galaxy176,2297.95,379.26,-0.005429,-0.021022
Galaxy177,3166.53,3516.18,0.361018,0.109734
Galaxy178,2097.42,2773.46,0.203400,-0.044135
Galaxy179,3625.52,2520.03,0.150578,0.351757
Galaxy180,3469.66,2874.96,0.313279,0.082985
Galaxy181,757.67,2788.03,-0.215494,-0.050258
Galaxy182,1871.93,2756.13,-0.179215,0.100725
Galaxy183,1285.71,1553.38,-0.125213,-0.156812
Galaxy184,2781.82,1289.36,-0.303630,0.152029
Galaxy185,1999.36,3496.04,-0.293939,-0.043060
Galaxy186,3405.03,2588.21,0.260487,0.187768
Galaxy187,3944.51,2464.27,-0.064230,0.190790
Galaxy188,1752.63,1836.32,-0.006618,-0.161335
Galaxy189,2429.27,3308.05,0.087593,-0.524517
Galaxy190,1892.96,706.75,0.216798,-0.548365
Galaxy191,1973.35,3554.96,-0.183743,-0.365847
Galaxy192,1507.02,146.54,-0.060742,-0.339414
Galaxy193,2518.68,2951.34,0.084742,-0.125261
Galaxy194,902.77,2455.05,0.012589,0.391015
Galaxy195,1133.92,3796.28,0.064483,0.439974
Galaxy196,1529.65,2052.72,-0.183001,-0.072211
Galaxy197,1237.21,4011.36,-0.170507,0.297587
Galaxy198,3542.37,2718.45,-0.011006,0.010067
Galaxy199,921.20,765.77,0.120880,-0.029859
Galaxy200,3160.53,3368.32,0.497933,0.020334
Galaxy201,62.42,1308.64,0.233117,0.142160
Galaxy202,413.94,3451.68,-0.211686,0.045088
Galaxy203,2976.79,1630.32,0.119087,0.116259
Galaxy204,1374.38,385.89,-0.300303,-0.340401
Galaxy205,949.28,691.75,-0.215172,0.039417
Galaxy206,1032.63,2233.45,0.424185,0.110722
Galaxy207,3317.96,3101.66,0.188053,0.264883
Galaxy208,3228.67,2586.72,-0.105224,0.137136
Galaxy209,1453.47,4065.66,0.316500,-0.238752
Galaxy210,2690.90,1827.74,0.115563,-0.067399
Galaxy211,2346.27,2726.84,-0.036444,-0.050558
Galaxy212,1249.45,2299.17,-0.201928,0.188961
Galaxy213,3176.44,3540.29,0.421681,0.028986
Galaxy214,1987.05,2499.69,0.456343,0.025396
Galaxy215,4042.93,234.41,-0.062779,0.272293
Galaxy216,2080.47,3923.78,0.065645,-0.052788
Galaxy217,559.21,794.25,-0.088492,-0.127528
Galaxy218,2870.99,1048.11,0.090376,-0.183092
Galaxy219,2563.67,3179.60,-0.148026,-0.016150
Galaxy220,3230.20,2112.26,-0.085092,-0.053094
Galaxy221,3675.60,4035.41,-0.100943,0.028627
Galaxy222,1454.26,1320.59,-0.055189,0.062659
Galaxy223,2475.49,2726.86,0.337585,0.147867
Galaxy224,1184.34,3064.59,0.144794,-0.361847
Galaxy225,329.37,3903.24,-0.024234,0.058702
Galaxy226,3673.04,4017.47,-0.087110,0.116505
Galaxy227,2904.96,3839.39,-0.244193,0.046959
Galaxy228,211.46,1376.23,-0.035478,-0.045472
Galaxy229,3386.61,1300.34,0.078877,0.204936
Galaxy230,511.82,2293.60,-0.391261,0.303656
Galaxy231,2691.49,2173.49,0.174810,-0.101500
Galaxy232,3839.63,2587.20,-0.229363,0.428670
Galaxy233,2026.94,1497.17,-0.017577,0.030253
Galaxy234,4116.47,659.12,0.012417,0.141006
Galaxy235,3740.81,3927.40,-0.044031,-0.078983
Galaxy236,3851.58,3711.55,0.048588,0.214950
Galaxy237,2337.78,3454.53,0.145108,-0.027345
Galaxy238,1194.02,1502.01,-0.206413,-0.356502
Galaxy239,633.39,3583.59,0.259038,-0.086946
Galaxy240,333.97,4091.72,-0.414183,0.122131
Galaxy241,441.16,3630.38,0.105696,-0.202745
Galaxy242,2751.96,2095.26,0.367305,-0.154030
Galaxy243,1862.22,3965.26,-0.024289,0.336393
Galaxy244,3968.15,4021.50,-0.124090,-0.238954
Galaxy245,1021.16,736.93,-0.102916,-0.194499
Galaxy246,3266.78,2122.36,-0.210085,0.010712
Galaxy247,1782.24,2694.02,-0.369786,-0.087140
Galaxy248,3237.53,2777.08,0.159267,-0.300389
Galaxy249,3477.74,2731.14,-0.304539,-0.158380
Galaxy250,1558.91,3943.01,-0.068451,-0.035829
Galaxy251,249.35,113.54,-0.281399,-0.340247
Galaxy252,1901.82,3962.57,0.147749,-0.190589
Galaxy253,1958.67,4148.98,-0.299562,0.045221
Galaxy254,392.42,3499.56,-0.148711,0.089854
Galaxy255,466.54,4163.63,-0.142376,0.459299
Galaxy256,2226.75,1436.04,0.042279,-0.199516
Galaxy257,2251.41,3147.90,-0.022805,0.083219
Galaxy258,4155.72,1132.51,0.156159,-0.384909
Galaxy259,3239.03,2300.90,0.079859,-0.106625
Galaxy260,2277.32,1879.19,-0.180428,0.128348
Galaxy261,2767.16,2707.73,0.185613,-0.038532
Galaxy262,1024.65,1773.56,0.458833,0.012453
Galaxy263,1841.80,3892.74,0.085714,-0.564817
Galaxy264,924.05,3755.21,-0.053404,0.283642
Galaxy265,3494.57,111.34,-0.138382,0.112649
Galaxy266,2081.81,1527.22,0.364310,0.017309
Galaxy267,2346.13,3692.94,0.104505,-0.352722
Galaxy268,2441.80,3449.12,-0.033985,-0.261088
Galaxy269,2965.35,1046.73,0.136364,0.514693
Galaxy270,1306.69,708.16,0.300824,-0.243989
Galaxy271,1193.71,1171.45,0.073583,0.061411
Galaxy272,2947.84,4049.21,-0.109606,0.530627
Galaxy273,3016.88,2655.35,0.178410,-0.001441
Galaxy274,3225.66,589.28,0.163791,-0.247420
Galaxy275,1461.82,2370.97,-0.055117,0.159259
Galaxy276,1968.95,3408.51,-0.189151,0.186299
Galaxy277,2172.26,435.04,-0.035947,-0.024632
Galaxy278,3713.42,3088.67,0.027010,0.006457
Galaxy279,188.83,1259.27,-0.330060,0.084763
Galaxy280,4039.22,2678.71,0.132663,0.123389
Galaxy281,1082.08,3751.61,0.280443,-0.527867
Galaxy282,1605.07,3736.16,-0.073031,0.380937
Galaxy283,4084.00,1066.66,-0.205173,-0.007033
Galaxy284,1732.79,2345.71,-0.049558,-0.222758
Galaxy285,2890.20,826.21,-0.317616,0.102595
Galaxy286,2220.87,3688.46,-0.223277,-0.340839
Galaxy287,4131.73,101.11,0.251236,-0.075515
Galaxy288,3516.65,2721.33,-0.033349,-0.011548
Galaxy289,1264.22,1228.24,0.295167,0.100539
Galaxy290,1302.42,1763.71,-0.034050,-0.242942
Galaxy291,542.07,1109.97,0.176197,-0.303945
Galaxy292,1769.17,2495.32,-0.083099,-0.216536
Galaxy293,1192.44,636.32,0.083188,-0.225987
Galaxy294,2000.74,3614.75,0.039118,-0.191635
Galaxy295,2161.79,202.90,-0.204838,-0.285276
Galaxy296,1188.98,2406.55,-0.431352,0.007073
Galaxy297,2267.60,2933.51,-0.102086,-0.138011
Galaxy298,2682.79,1636.23,0.387360,0.005607
Galaxy299,3573.41,3863.35,-0.159213,-0.046543
Galaxy300,2241.23,3315.85,0.071911,-0.354710
Galaxy301,4131.21,942.27,0.258839,0.061196
Galaxy302,865.73,4003.88,-0.170767,0.372550
Galaxy303,3210.31,2538.66,-0.069407,-0.212941
Galaxy304,3134.10,1148.39,-0.286168,-0.144790
Galaxy305,2520.36,3572.56,-0.061860,-0.257660
Galaxy306,1064.69,1693.17,-0.167007,-0.235540
Galaxy307,1663.91,3601.79,0.000370,-0.108617
Galaxy308,3733.15,3231.76,-0.146425,-0.079519
Galaxy309,2654.66,2470.64,0.080554,0.114776
Galaxy310,75.48,3381.70,-0.138495,-0.076796
Galaxy311,1762.67,4003.91,0.076882,-0.012395
Galaxy312,2148.67,3508.86,-0.274596,0.066124
Galaxy313,3907.03,3256.57,0.022253,-0.072350
Galaxy314,725.33,1705.55,0.041767,-0.093248
Galaxy315,277.28,1782.48,0.053659,-0.414625
Galaxy316,1347.12,3496.89,0.275624,-0.216688
Galaxy317,762.18,470.26,0.456452,-0.003623
Galaxy318,561.19,3215.74,0.074748,-0.495824
Galaxy319,2878.66,2704.15,0.366347,-0.055606
Galaxy320,1674.68,2943.54,-0.119840,-0.112317
Galaxy321,1398.19,2344.19,0.117773,0.359648
Galaxy322,3373.97,2826.23,-0.069959,0.163807
Galaxy323,757.43,468.66,-0.019591,-0.178347
Galaxy324,59.36,876.46,-0.112818,-0.009214
Galaxy325,3951.83,2623.05,-0.094049,-0.044258
Galaxy326,1599.36,1865.45,-0.243894,0.586927
Galaxy327,3728.47,155.32,-0.173361,-0.043834
Galaxy328,3327.23,1512.12,0.297283,-0.008257
Galaxy329,91.76,2248.97,0.292917,-0.217119
Galaxy330,2380.42,2969.38,0.019699,-0.220673
Galaxy331,2030.99,4063.29,-0.133909,-0.442180
Galaxy332,2074.50,1499.85,-0.220797,-0.293666
Galaxy333,3352.03,336.68,-0.037979,-0.393670
Galaxy334,606.01,3429.18,-0.319038,0.094362
Galaxy335,2383.84,1318.47,0.390274,-0.012456
Galaxy336,567.39,1251.07,-0.173423,0.147430
Galaxy337,1432.22,1415.23,0.142937,0.090234
Galaxy338,1664.41,2136.63,0.206318,-0.072080
Galaxy339,1458.98,1126.32,0.252300,0.176658
Galaxy340,2581.52,832.21,-0.095147,-0.222559
Galaxy341,1455.64,612.58,0.347583,0.042475
Galaxy342,2033.60,3525.27,-0.359362,-0.105467
Galaxy343,2325.80,1353.63,-0.031849,0.164890
Galaxy344,1156.62,2402.99,-0.281652,0.007277
Galaxy345,3805.22,1822.09,0.191589,0.293388
Galaxy346,2476.81,271.64,-0.012386,-0.075640
Galaxy347,1546.98,2867.61,-0.457080,-0.095032
Galaxy348,739.41,1747.48,-0.249545,0.112931
Galaxy349,2882.53,4020.70,0.142698,0.449753
Galaxy350,3785.73,125.74,0.157338,0.020146
Galaxy351,990.88,2865.29,-0.146672,-0.086256
Galaxy352,3162.81,355.40,-0.381067,0.115976
Galaxy353,2735.35,1256.18,0.063585,0.023648
Galaxy354,3602.95,197.04,0.137323,0.018689
Galaxy355,102.90,2722.27,0.050046,-0.212556
Galaxy356,4196.32,1813.31,0.327369,-0.008141
Galaxy357,797.10,2450.68,0.328497,-0.035881
Galaxy358,2001.97,3440.76,-0.290337,0.353778
Galaxy359,3529.43,997.61,-0.286996,0.018682
Galaxy360,1007.08,2801.16,-0.237399,-0.471759
Galaxy361,2557.90,626.51,-0.086277,-0.025011
Galaxy362,2564.46,231.90,0.179362,0.051652
Galaxy363,1479.86,4037.87,-0.343529,-0.021923
Galaxy364,2040.47,62.76,-0.496594,-0.271096
Galaxy365,978.61,2537.69,-0.283713,-0.017746
Galaxy366,3664.22,1786.33,0.004595,-0.225702
Galaxy367,2922.66,2546.20,0.558185,0.156125
Galaxy368,763.26,3778.54,0.138136,0.344445
Galaxy369,734.12,3431.76,-0.196257,-0.006390
Galaxy370,300.02,72.72,-0.278429,-0.304563
Galaxy371,2934.78,3636.36,-0.079345,-0.191670
Galaxy372,575.93,1045.61,-0.345005,-0.378109
Galaxy373,5.38,3146.82,-0.028417,0.311389
Galaxy374,3863.94,1964.10,0.500206,0.098256
Galaxy375,1369.19,1487.20,-0.158614,-0.025253
Galaxy376,1775.59,2039.55,0.497292,-0.046995
Galaxy377,44.11,4161.30,0.275419,0.273538
Galaxy378,1989.31,1268.80,-0.114215,-0.011269
Galaxy379,3108.75,3085.48,0.240307,-0.062907
Galaxy380,3321.79,3771.25,0.095321,-0.271042
Galaxy381,464.03,923.61,-0.413328,-0.079306
Galaxy382,573.74,1903.21,0.334603,0.390344
Galaxy383,3316.54,1691.15,0.096577,-0.189766
Galaxy384,363.39,1172.89,-0.188567,-0.042313
Galaxy385,1898.87,2593.88,0.173309,0.251628
Galaxy386,697.42,3337.31,-0.081717,0.037044
Galaxy387,411.00,1502.22,-0.247263,0.258686
Galaxy388,1975.43,2289.22,-0.158447,0.179832
Galaxy389,861.30,488.39,0.346009,0.041653
Galaxy390,3473.67,107.94,0.031169,0.161522
Galaxy391,3899.81,2951.99,-0.230556,0.210389
Galaxy392,2472.37,3107.33,-0.367540,0.086646
Galaxy393,3907.54,3716.57,0.036326,-0.090992
Galaxy394,785.71,593.10,0.230360,0.527595
Galaxy395,2192.50,264.46,-0.158179,-0.322832
Galaxy396,2666.89,3152.40,0.143104,0.207541
Galaxy397,2092.55,2611.02,-0.080433,-0.522745
Galaxy398,265.64,1378.88,-0.152777,-0.078452
Galaxy399,2913.46,3591.55,0.332638,-0.303861
Galaxy400,4056.78,1770.59,0.099357,0.060624
Galaxy401,2799.06,69.99,0.174287,0.065215
Galaxy402,3430.14,466.48,0.328137,0.034870
Galaxy403,2238.50,2318.23,-0.287948,0.148121
Galaxy404,3876.89,1483.96,0.067520,0.384267
Galaxy405,3742.91,3274.82,-0.243689,0.219171
Galaxy406,3141.96,1276.26,-0.144018,0.104575
Galaxy407,113.83,1787.89,0.014131,0.060812
Galaxy408,2146.14,892.69,-0.308652,-0.109620
Galaxy409,190.42,373.58,-0.155883,0.047275
Galaxy410,1047.29,994.88,-0.008388,-0.295747
Galaxy411,823.20,2586.07,-0.331851,0.093324
Galaxy412,3313.88,3039.78,0.173449,0.156636
Galaxy413,1722.90,959.41,-0.046714,-0.177749
Galaxy414,2784.34,2470.21,-0.027382,0.110867
Galaxy415,2290.74,2587.05,0.255996,0.308888
Galaxy416,4049.63,1390.67,0.470766,0.032850
Galaxy417,1407.44,1525.48,-0.190552,0.292834
Galaxy418,3682.84,1384.68,-0.043773,0.134454
