GalaxyID,x,y,e1,e2
Galaxy58,1305.12,285.30,0.000555,0.069744
Galaxy59,1386.58,3406.45,-0.180333,0.168098
Galaxy60,3496.02,3936.21,0.272448,-0.234110
Galaxy61,3134.12,1213.95,0.176432,0.263810
Galaxy62,3330.35,1213.64,-0.288547,-0.037093
Galaxy63,205.03,2429.69,-0.170054,0.161047
Galaxy64,1120.96,233.38,-0.252122,0.233784
Galaxy65,2014.92,244.89,0.248405,0.383773
Galaxy66,26.23,2515.61,0.181853,0.060843
Galaxy67,4032.10,1603.73,-0.253725,-0.383899
Galaxy68,1240.40,3042.98,0.255552,-0.158936
Galaxy69,2023.83,1861.56,0.214461,-0.116944
Galaxy70,2015.84,3543.63,-0.008382,0.558299
Galaxy71,3236.15,4194.88,-0.057996,-0.028904
Galaxy72,3331.73,3615.89,0.357398,0.385941
Galaxy73,612.90,2901.71,0.261237,0.324792
Galaxy74,624.73,2569.13,0.068193,-0.032577
Galaxy75,471.72,3545.29,-0.201157,-0.028332
Galaxy76,1122.99,2181.79,-0.229253,0.088089
Galaxy77,2497.46,3312.72,-0.013769,-0.115411
Galaxy78,315.23,1749.18,0.080282,-0.032622
Galaxy79,2777.14,118.35,0.105664,-0.007505
Galaxy80,3665.96,2468.08,-0.378707,-0.262589
Galaxy81,3049.67,2456.97,-0.027269,0.205352
Galaxy82,3029.85,1885.76,-0.047262,-0.188644
Galaxy83,3378.68,3216.69,-0.087960,0.127420
Galaxy84,4076.53,1205.11,-0.140093,0.408535
Galaxy85,1712.89,3599.83,0.212731,-0.016312
Galaxy86,1573.14,2154.02,0.172732,-0.044242
Galaxy87,1535.63,4121.26,-0.085047,-0.113312
Galaxy88,1481.81,865.71,0.406286,-0.215247
Galaxy89,3397.01,1833.57,-0.030749,0.025855
Galaxy90,1540.02,4190.63,0.384485,-0.020449
Galaxy91,721.69,425.09,-0.403034,-0.062132
Galaxy92,593.69,4044.52,-0.062073,0.289348
Galaxy93,3909.14,3538.42,-0.179074,0.223571
Galaxy94,3291.07,204.59,0.158957,0.103284
Galaxy95,112.45,1535.06,-0.090370,0.113796
Galaxy96,1043.12,757.31,0.123132,0.034720
Galaxy97,5.77,1639.13,0.132344,-0.209437
Galaxy98,3806.99,3177.46,-0.214462,0.101661
Galaxy99,1388.45,1169.51,-0.133708,-0.636186
Galaxy100,1381.45,1095.91,-0.032955,-0.389695
Galaxy101,2329.90,3300.89,0.179128,-0.254515
Galaxy102,2147.24,1722.28,-0.122078,-0.441358
Galaxy103,3260.97,480.09,0.082350,0.416127
Galaxy104,3423.89,281.01,-0.265369,-0.342361
Galaxy105,2644.33,3299.05,0.062203,-0.066043
Galaxy106,2061.33,2487.33,0.139540,-0.272162
Galaxy107,1930.00,2449.99,0.118566,0.390895
Galaxy108,3533.86,1174.23,-0.201596,-0.002990
Galaxy109,1781.42,2701.98,0.006349,0.129850
Galaxy110,3430.30,2163.79,-0.139985,-0.459313
Galaxy111,148.01,112.80,0.038113,-0.390429
Galaxy112,716.76,1293.96,0.138873,0.371980
Galaxy113,3844.11,2511.67,-0.152076,-0.040876
Galaxy114,53.49,4006.57,0.155314,-0.042347
Galaxy115,393.19,4126.88,-0.627122,0.152758
Galaxy116,1211.26,4138.91,-0.200090,-0.264270
Galaxy117,1123.46,2209.46,0.401537,0.546881
Galaxy118,3210.21,398.24,-0.312662,-0.002688
Galaxy119,338.43,1000.88,0.165795,0.410781
Galaxy120,269.07,2768.30,-0.277996,-0.215918
Galaxy121,2141.65,328.02,-0.000968,0.210813
Galaxy122,839.31,1973.10,0.134063,0.056758
Galaxy123,4030.95,696.03,0.034685,0.098801
Galaxy124,328.30,1902.41,-0.210670,0.318843
Galaxy125,227.40,1363.84,-0.012052,0.131503
Galaxy126,2990.88,1223.43,-0.391582,0.241722
Galaxy127,477.21,809.73,0.107801,-0.039896
Galaxy128,1253.09,53.14,-0.028506,0.068726
Galaxy129,2337.55,807.02,0.293820,-0.320021
Galaxy130,2375.32,2269.82,-0.466464,-0.107606
Galaxy131,2131.38,2311.31,-0.659841,0.059792
Galaxy132,2256.58,510.19,0.004679,-0.228211
Galaxy133,2164.03,613.57,-0.642681,0.231256
Galaxy134,3683.05,1950.50,-0.270370,-0.082577
Galaxy135,3053.66,3374.17,-0.612265,-0.165070
Galaxy136,1809.98,2944.05,0.160480,0.368063
Galaxy137,1891.92,4129.28,0.113984,-0.150050
Galaxy138,198.05,1254.36,-0.208967,0.327555
Galaxy139,2456.28,2648.75,0.097434,-0.091691
Galaxy140,221.86,3936.80,0.390185,0.188932
Galaxy141,1931.53,373.46,-0.015899,-0.136990
Galaxy142,508.74,214.57,-0.223179,-0.150107
Galaxy143,3869.08,3366.89,-0.182434,-0.134592
Galaxy144,1950.32,416.58,0.316398,0.264171
Galaxy145,217.16,3137.65,-0.079963,0.127844
Galaxy146,2191.60,2308.77,-0.056529,-0.298731
Galaxy147,1912.77,2930.73,-0.048049,-0.159337
Galaxy148,3880.56,4160.38,0.316575,-0.278626
Galaxy149,3045.74,2428.80,0.130863,-0.229541
Galaxy150,4076.00,345.08,-0.267238,0.076819
Galaxy151,3464.40,3424.31,0.164729,0.072438
Galaxy152,1854.88,3392.67,-0.097594,-0.044798
Galaxy153,1637.91,4068.01,0.107107,0.303318
Galaxy154,2478.00,2220.90,0.037636,-0.097722
Galaxy155,1842.84,3959.49,0.163091,0.048953
Galaxy156,3845.38,1040.67,-0.077749,0.243927
Galaxy157,1904.14,372.24,-0.160743,-0.013979
Galaxy158,1323.02,2741.91,0.212717,0.102304
Galaxy159,3622.54,1439.03,0.135678,0.279303
Galaxy160,3335.40,3202.04,0.164224,0.347118
Galaxy161,908.97,2940.59,0.007279,0.145105
Galaxy162,3802.08,3975.31,0.091169,0.035242
Galaxy163,3436.91,3655.51,-0.031364,0.131853
Galaxy164,2226.55,1834.31,-0.106162,-0.227119
Galaxy165,3846.26,1196.37,0.275301,-0.056407
Galaxy166,4156.60,2656.67,-0.328185,-0.054398
Galaxy167,2834.83,2030.66,0.095375,-0.186275
Galaxy168,1012.12,253.82,0.038273,0.064526
Galaxy169,21.55,1070.72,0.042056,0.507851
Galaxy170,864.27,4023.94,0.404021,-0.056987
Galaxy171,965.98,2102.77,0.144339,0.002069
Galaxy172,1842.65,591.70,0.147809,-0.031238
Galaxy173,3921.02,3158.89,-0.109549,-0.437417
Galaxy174,2692.03,978.83,-0.129294,-0.116373
Galaxy175,1820.53,748.75,0.322544,0.122684
Galaxy176,1185.19,154.94,-0.089979,-0.177440
Galaxy177,3184.38,626.39,-0.057453,-0.092185
Galaxy178,738.48,2655.65,0.220603,0.019981
Galaxy179,1624.65,1451.39,-0.810248,0.084876
Galaxy180,263.47,3745.94,-0.284608,0.270847
Galaxy181,2221.88,2781.05,0.012137,-0.096938
Galaxy182,3889.77,3103.92,0.100174,0.088390
Galaxy183,3891.02,2072.60,-0.293914,-0.121963
Galaxy184,4085.95,3479.93,0.145146,-0.118946
Galaxy185,3835.99,3529.07,0.178707,0.193088
Galaxy186,3556.74,764.65,-0.049137,0.093161
Galaxy187,346.94,2552.44,0.096456,-0.162031
Galaxy188,3580.79,2897.73,0.238795,-0.306172
Galaxy189,4181.92,2149.35,-0.276023,0.012833
Galaxy190,3042.24,330.04,0.140190,0.432228
Galaxy191,258.00,2546.68,0.145112,0.092191
Galaxy192,2389.78,1649.64,-0.248624,-0.285261
Galaxy193,2508.95,4006.83,0.317570,-0.054926
Galaxy194,3926.22,387.15,-0.206210,0.084977
Galaxy195,2952.68,416.71,0.155124,0.146151
Galaxy196,3879.63,3550.25,0.177523,-0.089312
Galaxy197,2861.72,2987.74,0.196644,0.182932
Galaxy198,1347.32,573.46,-0.119274,-0.050300
Galaxy199,588.27,4083.27,0.271317,-0.287960
Galaxy200,2808.63,2228.23,0.112923,-0.027966
Galaxy201,1874.20,1157.61,-0.301850,0.615327
Galaxy202,1670.03,3547.08,-0.162827,-0.162860
Galaxy203,4077.12,2845.01,-0.054779,-0.068409
Galaxy204,2630.00,2103.99,-0.173479,-0.274814
Galaxy205,2713.98,2450.61,-0.063954,-0.192846
Galaxy206,319.95,2323.60,-0.116386,0.130467
Galaxy207,2412.89,82.75,-0.048386,0.159197
Galaxy208,2561.12,3067.72,0.096635,-0.438178
Galaxy209,2000.98,4197.82,0.062043,-0.362801
Galaxy210,2099.37,684.66,0.006985,0.228372
Galaxy211,1024.99,3036.46,-0.007162,0.009517
Galaxy212,3029.26,1360.83,-0.289662,-0.078238
Galaxy213,2440.39,2535.83,-0.023584,0.237908
Galaxy214,1275.71,556.14,-0.025702,-0.272801
Galaxy215,3310.59,216.03,-0.016150,-0.229229
Galaxy216,1997.87,106.78,-0.027263,0.403794
Galaxy217,1921.21,3814.84,0.290037,-0.172216
Galaxy218,1992.68,1750.81,0.752971,-0.533522
Galaxy219,2885.97,3606.30,0.372233,0.053804
Galaxy220,2655.66,1611.40,-0.273559,-0.246080
Galaxy221,1737.04,1714.39,-0.033879,-0.436214
Galaxy222,230.98,1205.30,0.191557,0.049880
Galaxy223,3705.67,1027.54,-0.016050,-0.073961
Galaxy224,75.49,580.06,-0.037620,-0.068710
Galaxy225,3575.12,1034.32,-0.092032,-0.357100
Galaxy226,2582.30,3492.87,0.555482,0.247427
Galaxy227,1927.91,4064.69,0.120108,0.274473
Galaxy228,908.27,3627.53,-0.287043,0.069595
Galaxy229,3780.04,845.61,-0.060341,0.230351
Galaxy230,1141.82,1791.88,-0.064297,-0.050599
Galaxy231,2084.36,3622.48,0.242962,0.004139
Galaxy232,2369.25,1108.00,-0.006500,0.400068
Galaxy233,3034.26,334.74,0.049429,0.100859
Galaxy234,246.67,3801.29,0.365182,0.431292
Galaxy235,1674.14,624.40,-0.140531,0.286645
Galaxy236,805.23,409.85,0.068988,0.053455
Galaxy237,167.18,1663.52,0.020877,0.108538
Galaxy238,566.57,1571.13,-0.024062,-0.002825
Galaxy239,2953.27,1654.80,-0.298899,0.096123
Galaxy240,1865.50,1541.52,-0.159858,-0.535962
Galaxy241,1615.71,170.49,0.426766,-0.326536
Galaxy242,4045.16,3752.39,0.172740,-0.104745
Galaxy243,3632.79,155.96,-0.119635,0.229198
Galaxy244,414.16,1644.13,-0.376219,-0.058309
Galaxy245,2690.48,1345.54,-0.092511,-0.256158
Galaxy246,1219.23,381.57,0.504727,-0.028590
Galaxy247,937.59,2893.18,-0.041893,0.025064
Galaxy248,1670.43,2855.47,-0.029104,0.165871
Galaxy249,487.90,1399.73,0.114229,-0.209581
Galaxy250,1429.35,723.28,0.180666,-0.012272
Galaxy251,1580.85,603.70,-0.132329,0.086122
Galaxy252,1395.36,434.08,-0.219066,-0.030576
Galaxy253,3979.80,1465.98,0.275573,-0.225350
Galaxy254,2585.91,2281.23,-0.007486,-0.068671
Galaxy255,1759.56,2571.98,0.311676,0.095531
Galaxy256,2613.12,3062.24,0.251442,-0.041887
Galaxy257,3579.62,3133.19,0.164805,-0.036059
Galaxy258,1756.42,749.35,0.510584,0.278034
Galaxy259,4111.39,444.62,-0.118080,0.011888
Galaxy260,270.78,1320.73,-0.045470,0.168151
Galaxy261,3024.27,1048.83,0.061061,0.189020
Galaxy262,2051.57,2834.95,0.331739,0.183817
Galaxy263,483.71,686.15,0.118913,-0.116810
Galaxy264,2101.55,3368.20,0.010272,0.253435
Galaxy265,3754.67,793.75,0.224626,0.042118
Galaxy266,2079.98,1211.16,-0.244201,0.520097
Galaxy267,1869.29,611.17,0.019567,-0.115980
Galaxy268,3326.50,1422.83,-0.073514,0.181102
Galaxy269,3458.90,1472.12,-0.383077,-0.108231
Galaxy270,1529.63,2038.76,0.133578,0.167675
Galaxy271,1780.57,1047.09,0.184336,0.470919
Galaxy272,1806.71,106.30,0.125025,0.356025
Galaxy273,1135.37,1636.46,-0.006755,0.477432
Galaxy274,2604.74,681.67,-0.153849,0.672534
Galaxy275,360.73,1164.57,-0.341479,-0.140761
Galaxy276,3075.60,4132.99,0.069323,-0.132865
Galaxy277,187.29,2697.57,-0.163104,0.045819
Galaxy278,1525.06,2320.50,-0.120593,0.337306
Galaxy279,1655.36,3362.45,0.075312,0.071815
Galaxy280,471.59,2880.93,-0.255212,-0.204531
Galaxy281,2863.92,2563.12,-0.012056,-0.027469
Galaxy282,2337.12,3400.91,0.399792,-0.290449
Galaxy283,242.44,1368.21,0.258504,-0.391544
Galaxy284,117.56,4074.43,-0.001939,0.250000
Galaxy285,1159.30,1492.61,-0.088188,0.171380
Galaxy286,2339.57,2562.53,-0.156303,-0.025302
Galaxy287,1.04,3163.93,0.003984,0.356150
Galaxy288,3835.37,2544.04,0.049929,-0.006156
Galaxy289,3297.00,951.24,0.022125,-0.099715
Galaxy290,605.28,1622.60,-0.485774,-0.225182
Galaxy291,1425.81,2634.37,0.359444,-0.141467
Galaxy292,3988.54,2219.79,-0.548115,-0.168781
Galaxy293,2219.92,836.66,0.000091,0.102171
Galaxy294,3072.34,879.10,-0.322530,0.225738
Galaxy295,3358.11,1994.31,0.180753,0.055618
Galaxy296,3581.09,3256.36,-0.055281,0.042912
Galaxy297,2871.79,268.20,-0.114344,-0.397323
Galaxy298,4161.25,1796.53,-0.127658,-0.124856
Galaxy299,2984.16,2034.40,-0.156246,0.080018
Galaxy300,4172.97,3478.57,0.185787,0.113772
Galaxy301,2677.92,1586.30,0.131485,0.226121
Galaxy302,3770.18,4115.18,-0.000485,0.150345
Galaxy303,2192.38,497.81,0.064131,0.326702
Galaxy304,2916.55,3754.97,-0.092959,-0.297260
Galaxy305,1491.40,1745.60,0.172233,0.185114
Galaxy306,1607.40,1279.16,-0.774829,0.385161
Galaxy307,1724.32,188.20,-0.066273,-0.312593
Galaxy308,2591.08,536.60,0.075443,-0.182072
Galaxy309,3550.43,2419.33,0.199720,0.031154
Galaxy310,1401.97,644.68,-0.209224,-0.130199
Galaxy311,1375.41,2707.04,0.257692,0.562477
Galaxy312,3974.99,1834.83,-0.552368,-0.246768
Galaxy313,48.75,3260.58,-0.055173,0.211088
Galaxy314,2589.64,236.45,-0.188085,-0.190267
Galaxy315,9.67,843.40,-0.283660,-0.243359
Galaxy316,2685.07,168.45,-0.257928,-0.028256
Galaxy317,1730.84,1804.73,-0.060252,-0.251403
Galaxy318,3244.59,3422.70,0.204865,-0.100788
Galaxy319,2336.11,2390.15,0.356697,-0.015699
Galaxy320,2390.16,984.28,0.209988,-0.157623
Galaxy321,1650.35,1942.05,-0.021968,-0.217907
Galaxy322,114.16,46.53,0.368995,0.109093
Galaxy323,4043.90,3838.69,0.117905,0.110265
Galaxy324,2022.34,1054.02,-0.075196,0.342299
Galaxy325,3505.06,1599.63,0.103895,0.197886
Galaxy326,2132.83,2096.04,0.290811,-0.274088
Galaxy327,1931.08,759.92,0.198388,-0.147639
Galaxy328,650.61,1441.19,-0.011488,0.204222
Galaxy329,3163.40,656.54,0.283580,-0.047617
Galaxy330,4047.64,2269.80,-0.442974,-0.053929
Galaxy331,2552.94,893.94,-0.536403,-0.051292
Galaxy332,1850.92,1492.69,0.066972,-0.511060
Galaxy333,2063.40,659.87,0.253991,0.228619
Galaxy334,3853.64,1840.68,-0.236725,0.292816
Galaxy335,3872.49,2875.97,-0.146641,-0.214219
Galaxy336,2272.80,2247.94,0.197977,-0.216140
Galaxy337,3058.04,226.10,0.206229,0.062139
Galaxy338,1900.82,68.23,-0.081609,0.175149
Galaxy339,368.44,2613.48,-0.027002,0.569878
Galaxy340,783.16,504.46,-0.049535,-0.585740
Galaxy341,2193.09,1126.50,-0.239438,0.294898
Galaxy342,3079.27,1807.58,0.026319,-0.257355
Galaxy343,1101.13,1508.96,-0.418514,-0.206569
Galaxy344,3536.96,1713.87,0.015677,-0.063354
Galaxy345,2515.73,2298.18,0.120617,-0.226331
Galaxy346,2953.27,4173.31,0.386562,0.032119
Galaxy347,180.74,626.63,0.099006,0.016110
Galaxy348,3355.22,12.15,0.222605,0.231596
Galaxy349,1433.78,2326.26,0.208023,0.065142
Galaxy350,3496.81,3469.28,0.107162,0.168638
Galaxy351,3563.14,1973.54,-0.170163,0.067466
Galaxy352,3512.49,263.85,0.238223,0.042432
Galaxy353,530.02,1873.89,-0.412284,-0.207179
Galaxy354,1677.27,3830.52,0.174895,-0.082809
Galaxy355,1293.68,2561.52,0.009997,0.075587
Galaxy356,1299.65,3397.75,-0.072488,-0.435013
Galaxy357,442.87,943.72,-0.132735,0.441663
Galaxy358,2716.93,1396.66,-0.077413,-0.307116
Galaxy359,956.26,4114.07,-0.217560,0.257652
Galaxy360,481.20,3900.00,-0.187845,-0.150963
Galaxy361,1329.03,2390.28,0.016792,0.145275
Galaxy362,1898.51,1299.39,-0.508675,0.071847
Galaxy363,2177.82,895.72,0.053764,0.133962
Galaxy364,3634.74,751.95,-0.378916,-0.113258
Galaxy365,3338.71,2646.45,-0.087176,0.002918
Galaxy366,1868.30,1153.60,-0.308731,0.612571
Galaxy367,3933.78,669.54,-0.138363,0.038286
Galaxy368,1799.85,809.55,0.192741,0.066292
Galaxy369,2248.85,212.28,0.256185,-0.027429
Galaxy370,951.58,1626.85,0.146445,0.336155
Galaxy371,2283.79,1620.84,-0.111469,-0.264636
Galaxy372,1252.29,641.22,0.318763,0.130298
Galaxy373,2689.30,3012.91,0.078872,0.153684
Galaxy374,1901.39,3240.90,-0.053932,0.027188
Galaxy375,4092.35,2369.50,-0.081492,0.190494
Galaxy376,1248.73,3075.85,-0.049251,0.039070
Galaxy377,2930.58,844.67,-0.021764,-0.041490
Galaxy378,44.96,625.25,-0.090806,0.255287
Galaxy379,1190.27,2371.96,0.220323,0.049844
Galaxy380,2632.87,2755.36,-0.204015,-0.079522
Galaxy381,1479.54,1514.08,0.256342,0.850112
Galaxy382,4137.82,2967.15,0.106174,-0.088515
Galaxy383,3680.42,1212.04,-0.357864,0.023064
Galaxy384,4160.64,2425.36,-0.642266,-0.214760
Galaxy385,3328.90,3325.49,0.231067,-0.322521
Galaxy386,2486.10,3850.96,-0.034134,0.101354
Galaxy387,2898.67,3160.05,-0.347018,0.125202
Galaxy388,3369.62,171.88,-0.144759,-0.136929
Galaxy389,1162.00,2800.04,0.181564,0.018603
Galaxy390,3777.86,2941.04,-0.068275,0.005880
Galaxy391,2036.76,542.79,-0.046060,0.358286
Galaxy392,2193.81,79.52,0.290675,0.089473
Galaxy393,1306.09,1585.25,0.099273,0.346349
Galaxy394,969.99,2198.70,0.031262,0.209452
Galaxy395,3884.57,334.22,0.158548,0.011723
Galaxy396,1682.53,3798.61,0.409728,-0.004307
Galaxy397,675.29,3508.66,0.081214,0.308189
Galaxy398,2459.49,516.19,0.300679,0.009701
Galaxy399,3187.27,1059.52,0.097822,-0.003990
Galaxy400,2844.06,2379.44,0.150198,0.285948
Galaxy401,2494.05,1358.04,-0.312928,0.047105
Galaxy402,758.89,2245.63,-0.044651,0.410167
Galaxy403,2650.89,262.42,-0.029003,0.215342
Galaxy404,783.86,880.53,0.012006,-0.335650
Galaxy405,226.21,2518.31,0.263453,-0.176642
Galaxy406,2710.60,1197.81,-0.076079,-0.065675
Galaxy407,52.52,759.00,0.023383,-0.183713
Galaxy408,722.02,4058.72,-0.042187,0.045967
Galaxy409,3397.53,1425.32,0.113319,0.054488
Galaxy410,4011.74,834.83,-0.013178,-0.205398
Galaxy411,3630.45,3036.12,-0.006856,-0.032350
Galaxy412,913.13,1522.73,-0.325361,0.257027
Galaxy413,3150.01,954.34,-0.228884,-0.155477
Galaxy414,2353.15,3928.33,0.361645,-0.160493
Galaxy415,1738.71,3834.83,-0.157079,-0.048754
Galaxy416,4141.40,2343.11,0.037461,0.412303
Galaxy417,1860.99,1400.46,-0.508088,-0.388448
Galaxy418,3517.43,854.31,0.033301,-0.149979
Galaxy419,142.36,3326.62,0.090226,-0.149329
Galaxy420,1564.53,1111.03,0.751702,-0.412829
Galaxy421,3043.45,4198.58,0.372394,-0.241711
Galaxy422,1432.94,833.72,-0.003203,-0.509573
Galaxy423,1408.18,2672.13,0.263460,0.036808
Galaxy424,2671.75,797.50,-0.238864,0.121656
Galaxy425,530.33,771.12,-0.042511,0.126490
Galaxy426,105.81,972.46,-0.145542,-0.164067
Galaxy427,2435.01,3755.83,0.475099,-0.057168
Galaxy428,1418.22,3736.30,0.014374,0.346553
Galaxy429,707.09,1281.00,-0.074417,0.224393
Galaxy430,3100.31,2789.95,-0.283440,-0.603320
Galaxy431,3058.44,4102.16,-0.110067,0.068097
Galaxy432,2816.20,2779.10,0.421855,0.012156
Galaxy433,2241.57,2472.17,-0.317113,-0.235925
Galaxy434,1662.29,601.34,0.455496,0.006653
Galaxy435,396.33,3522.64,0.158952,-0.026187
Galaxy436,3342.72,284.19,0.214625,0.316208
Galaxy437,3563.34,3984.81,0.049625,0.243647
Galaxy438,1719.66,4053.16,0.074793,0.013224
Galaxy439,2818.58,1126.40,-0.149332,-0.011129
Galaxy440,1333.47,3723.05,0.216162,-0.057218
Galaxy441,1961.60,2648.63,0.006058,-0.163156
Galaxy442,427.70,2898.10,-0.152589,0.234440
Galaxy443,57.99,3099.06,0.210887,-0.143864
Galaxy444,3586.34,3620.93,0.171576,-0.380837
Galaxy445,2473.51,1027.86,-0.242033,0.019697
Galaxy446,2620.74,1300.25,-0.014857,0.248982
Galaxy447,172.76,1824.02,-0.401398,0.062231
Galaxy448,2196.58,1230.58,-0.029955,0.303498
Galaxy449,2946.50,1026.29,-0.070734,-0.241377
Galaxy450,113.84,37.09,0.235349,-0.066188
Galaxy451,517.58,2373.77,-0.000045,0.181730
Galaxy452,882.21,3386.43,0.237530,0.105509
Galaxy453,3576.53,3923.37,-0.127733,-0.206496
Galaxy454,622.39,3787.58,-0.022256,0.028018
Galaxy455,618.44,156.12,-0.350341,-0.190342
Galaxy456,352.59,2517.56,-0.035319,0.470746
Galaxy457,3963.44,2045.40,-0.097681,0.032529
Galaxy458,4150.24,675.57,-0.427033,0.003449
Galaxy459,3942.50,3107.57,-0.437840,0.258319
Galaxy460,3003.71,2511.10,-0.253311,0.400544
Galaxy461,4180.83,1746.04,-0.038820,-0.458615
Galaxy462,649.26,354.49,0.252157,0.220558
Galaxy463,2283.71,269.03,-0.045140,0.068672
Galaxy464,3403.15,3728.23,-0.050581,-0.010207
Galaxy465,3611.47,654.31,-0.296891,-0.069177
Galaxy466,3855.30,922.77,-0.034863,-0.091820
Galaxy467,3742.81,1151.49,-0.282193,0.048627
Galaxy468,1522.09,3605.84,-0.256578,0.079703
Galaxy469,2670.89,2843.90,0.285277,-0.153071
Galaxy470,2803.54,1815.15,-0.369849,0.191825
Galaxy471,1088.60,1322.61,-0.317530,-0.393599
Galaxy472,2259.68,942.64,-0.488258,-0.118190
Galaxy473,2884.82,1780.84,0.020987,-0.079275
Galaxy474,1337.20,213.52,0.042440,-0.083613
Galaxy475,2958.13,3447.83,-0.054754,-0.020436
Galaxy476,3347.58,2730.14,-0.337920,0.290550
Galaxy477,502.99,3371.35,-0.313430,0.313180
Galaxy478,294.48,332.30,0.078972,0.185468
Galaxy479,2157.15,1253.22,-0.748436,0.068927
Galaxy480,2837.74,2337.00,-0.398978,-0.014008
Galaxy481,3798.03,473.76,0.303150,-0.067083
Galaxy482,3454.55,684.14,0.030269,-0.619902
Galaxy483,1648.45,3600.21,0.103109,0.078459
Galaxy484,2683.75,407.68,-0.131926,-0.328323
Galaxy485,2524.10,2710.94,0.187697,0.054990
Galaxy486,2489.13,3424.13,0.403475,-0.227168
Galaxy487,985.43,4049.45,-0.031353,0.293228
Galaxy488,786.02,1198.25,-0.009691,0.126754
Galaxy489,2709.99,1034.56,-0.215282,0.096583
Galaxy490,1819.67,3526.54,-0.098190,-0.100544
Galaxy491,691.82,100.18,0.240454,-0.180542
Galaxy492,510.23,651.25,-0.074083,-0.158141
Galaxy493,3267.78,2837.51,0.090200,-0.201807
Galaxy494,1.40,2073.85,-0.144179,0.118233
Galaxy495,22.59,4022.34,0.119000,-0.187822
Galaxy496,167.55,1577.16,-0.233193,-0.002158
Galaxy497,1176.30,848.96,-0.205299,-0.196161
Galaxy498,942.50,3823.19,0.068390,-0.172108
Galaxy499,2194.92,3160.25,-0.159803,-0.134963
Galaxy500,982.38,4148.84,0.237915,-0.302291
Galaxy501,447.51,4170.04,-0.252301,0.045900
Galaxy502,547.42,4191.95,0.036538,0.268355
Galaxy503,1406.17,791.57,0.342700,-0.092847
Galaxy504,3771.01,577.95,-0.132234,0.135146
Galaxy505,2682.48,772.51,-0.167975,0.326267
Galaxy506,780.62,452.43,0.362056,-0.197237
Galaxy507,4107.33,3082.38,0.366270,0.176758
