GalaxyID,x,y,e1,e2
Galaxy99,2489.90,701.46,0.063063,0.337071
Galaxy100,3015.35,2342.70,-0.219718,0.036459
Galaxy101,1275.28,714.56,-0.445386,0.038134
Galaxy102,313.20,1782.89,0.241430,-0.268639
Galaxy103,2143.40,2086.02,-0.228768,0.552858
Galaxy104,3539.42,1884.46,0.291815,-0.047201
Galaxy105,2696.67,1416.21,0.165191,-0.107968
Galaxy106,2701.70,4125.80,0.249986,-0.036432
Galaxy107,1194.72,1316.17,0.122472,-0.125316
Galaxy108,233.24,939.61,-0.165480,-0.214343
Galaxy109,3012.42,3855.08,0.290494,0.230030
Galaxy110,118.93,3082.58,-0.222796,-0.123394
Galaxy111,458.47,4162.48,0.205000,0.204960
Galaxy112,660.81,3593.38,0.102546,0.344908
Galaxy113,86.67,2279.97,0.187817,-0.123187
Galaxy114,664.47,2559.17,0.022093,0.138369
Galaxy115,3701.31,3357.08,-0.199663,-0.132825
Galaxy116,3610.97,2134.45,0.181992,0.408295
Galaxy117,3421.25,3069.09,0.005602,0.378982
Galaxy118,3830.47,2507.76,-0.736639,-0.347544
Galaxy119,1291.78,857.26,0.692833,-0.057477
Galaxy120,2379.14,2050.21,0.071559,-0.133314
Galaxy121,2031.29,2965.86,-0.361381,-0.057982
Galaxy122,4194.04,3087.40,-0.464709,-0.237795
Galaxy123,2712.58,2703.69,-0.463046,-0.314040
Galaxy124,392.45,4172.25,-0.207981,0.094664
Galaxy125,18.41,3549.45,0.060180,-0.504325
Galaxy126,2153.44,3502.03,-0.077358,0.653628
Galaxy127,2995.17,761.70,0.014498,0.296718
Galaxy128,2178.47,752.24,0.024306,-0.120700
Galaxy129,1615.49,782.37,0.032544,0.078917
Galaxy130,3513.84,1427.84,-0.136942,-0.358958
Galaxy131,503.87,5.28,0.421609,-0.363265
Galaxy132,1629.19,3471.65,-0.056561,0.223771
Galaxy133,2563.21,4199.37,-0.048809,0.357088
Galaxy134,530.15,2867.50,0.032757,-0.146066
Galaxy135,3992.76,724.34,0.144030,-0.013200
Galaxy136,1851.09,994.42,-0.016373,-0.078497
Galaxy137,1773.89,4176.56,0.360154,0.104826
Galaxy138,2688.20,1868.11,-0.276216,-0.343917
Galaxy139,1819.35,1483.83,0.020407,0.083971
Galaxy140,2853.69,2588.51,0.108928,0.158270
Galaxy141,1964.48,396.16,0.145453,-0.100481
Galaxy142,1968.54,645.00,0.167882,-0.512666
Galaxy143,2689.49,2917.33,-0.174276,-0.002516
Galaxy144,741.54,3436.15,0.288067,-0.119451
Galaxy145,4193.76,2830.14,0.456391,0.167885
Galaxy146,2864.60,2862.41,-0.221789,0.130754
Galaxy147,423.20,1232.02,-0.345715,-0.258929
Galaxy148,2228.04,1508.75,-0.033074,-0.143003
Galaxy149,790.67,2414.27,-0.517865,0.260508
Galaxy150,4129.53,3037.79,-0.020581,-0.176526
Galaxy151,1758.02,704.42,0.269767,-0.095347
Galaxy152,1886.54,2847.24,0.076712,0.112761
Galaxy153,2632.59,4138.97,0.291320,-0.117779
Galaxy154,3310.02,1431.69,0.097818,-0.028371
Galaxy155,3577.04,4002.94,0.135326,-0.213498
Galaxy156,3219.70,2655.35,0.246225,0.114549
Galaxy157,1151.99,575.72,-0.113293,-0.475660
Galaxy158,308.70,4030.54,-0.223901,-0.022345
Galaxy159,396.24,3932.68,0.034961,0.286620
Galaxy160,2915.35,1651.53,0.067670,-0.006345
Galaxy161,2695.43,1167.57,0.103303,-0.181131
Galaxy162,724.05,2441.49,-0.030333,-0.223910
Galaxy163,2213.96,3059.31,0.134189,0.065978
Galaxy164,1455.85,3892.52,-0.443655,-0.024512
Galaxy165,21.73,3575.35,0.270754,-0.356798
Galaxy166,4000.30,2636.40,0.454506,-0.036450
Galaxy167,2432.89,181.27,-0.149205,-0.164360
Galaxy168,3272.79,1558.94,0.305593,0.087674
Galaxy169,4055.18,2318.43,-0.436074,-0.121020
Galaxy170,920.07,183.28,0.065122,0.081919
Galaxy171,831.21,3618.76,-0.313512,-0.092280
Galaxy172,3275.18,1883.62,0.130609,0.001490
Galaxy173,210.44,1834.68,-0.051516,0.079556
Galaxy174,3616.23,3532.98,0.031445,0.110185
Galaxy175,3362.45,2368.96,-0.104423,0.417365
Galaxy176,2683.77,2992.17,-0.210020,0.090619
Galaxy177,4093.80,730.01,0.119778,-0.025083
Galaxy178,1983.09,1384.89,-0.105340,0.376163
Galaxy179,1144.88,3279.99,-0.065246,-0.077519
Galaxy180,264.47,2387.50,0.073473,0.204075
Galaxy181,3146.59,1099.26,0.210775,0.034263
Galaxy182,2901.86,62.27,-0.321965,0.212321
Galaxy183,1336.75,4134.26,-0.071048,-0.381068
Galaxy184,2103.01,3858.71,-0.056762,0.332712
Galaxy185,2718.66,527.18,-0.031717,-0.129726
Galaxy186,3381.20,63.74,-0.335518,0.032847
Galaxy187,1977.81,515.08,-0.000583,0.131080
Galaxy188,1350.48,1930.03,-0.297998,-0.045331
Galaxy189,3555.59,3787.12,-0.097746,-0.165179
Galaxy190,3866.13,2171.30,-0.025158,-0.063153
Galaxy191,89.51,3912.08,0.339630,0.125341
Galaxy192,3736.21,2323.59,-0.241094,-0.500789
Galaxy193,2903.56,2582.34,0.150656,-0.071813
Galaxy194,1594.65,2676.65,0.096466,-0.176173
Galaxy195,44.98,3645.47,-0.417669,-0.065876
Galaxy196,1449.34,2504.14,0.183404,0.273660
Galaxy197,2349.46,4050.33,-0.424317,0.142818
Galaxy198,965.71,2777.92,-0.107120,-0.183202
Galaxy199,202.71,106.48,-0.081553,0.124915
Galaxy200,884.72,1628.53,-0.044456,0.201289
Galaxy201,1061.85,4065.97,0.356109,0.026547
Galaxy202,3977.68,4010.91,-0.014335,-0.071245
Galaxy203,713.67,1341.51,0.025060,-0.110850
Galaxy204,2723.43,2167.93,0.384927,-0.256577
Galaxy205,3057.60,2156.23,-0.174203,0.009427
Galaxy206,676.34,1457.41,0.005127,0.030336
Galaxy207,1282.76,3001.63,0.177758,0.183231
Galaxy208,2420.19,109.91,0.039528,0.194652
Galaxy209,3058.23,438.89,-0.040240,-0.004360
Galaxy210,3156.74,1357.40,0.505669,0.085014
Galaxy211,2549.14,3858.22,0.198264,-0.054641
Galaxy212,288.55,1381.10,-0.153619,0.359830
Galaxy213,906.29,2047.51,-0.160740,-0.256375
Galaxy214,1491.85,3492.69,-0.092449,0.133833
Galaxy215,847.28,2366.82,-0.007730,-0.113250
Galaxy216,2546.11,1120.38,0.068787,-0.541931
Galaxy217,2339.88,2355.89,-0.360002,0.056258
Galaxy218,312.97,3932.42,-0.283591,0.040561
Galaxy219,331.45,881.38,-0.114628,0.263899
Galaxy220,830.09,2336.35,-0.254891,-0.291334
Galaxy221,1827.38,1448.01,0.353894,0.049958
Galaxy222,3737.54,3676.52,-0.448307,-0.105854
Galaxy223,3852.21,949.78,-0.193329,0.031953
Galaxy224,3224.17,1027.89,-0.009025,0.434818
Galaxy225,22.17,1019.29,-0.124776,-0.163404
Galaxy226,1593.01,177.19,-0.213090,-0.257925
Galaxy227,2986.91,3796.86,0.000879,-0.005649
Galaxy228,3693.51,1126.85,-0.033295,-0.201118
Galaxy229,1241.37,5.59,-0.265419,-0.201400
Galaxy230,901.95,897.33,-0.302477,-0.032347
Galaxy231,3276.58,549.16,0.475991,-0.092380
Galaxy232,2632.24,3012.62,-0.229739,0.137045
Galaxy233,2005.83,1462.21,-0.038266,0.000523
Galaxy234,443.20,3574.37,0.122472,0.111569
Galaxy235,2528.00,3351.31,-0.044911,0.027390
Galaxy236,224.50,296.52,-0.000129,0.246842
Galaxy237,1924.78,3993.08,0.171279,-0.162386
Galaxy238,2526.37,1609.05,0.114019,-0.334228
Galaxy239,3627.11,500.52,-0.050661,0.339790
Galaxy240,2141.47,2909.62,0.438923,0.066931
Galaxy241,2125.18,2383.94,-0.034053,-0.290165
Galaxy242,681.08,1545.39,0.144588,-0.386672
Galaxy243,292.01,2956.11,-0.043805,0.026059
Galaxy244,3795.63,1958.18,0.178919,-0.113176
Galaxy245,2614.80,2242.80,-0.100911,0.216979
Galaxy246,682.81,3011.32,0.165499,0.144450
Galaxy247,3134.63,2470.18,0.141631,0.252387
Galaxy248,1274.88,4002.28,0.091486,0.003482
Galaxy249,3501.01,1362.93,-0.024891,0.082536
Galaxy250,1200.66,1092.14,-0.064034,-0.150643
Galaxy251,1955.49,965.65,-0.560026,0.097607
Galaxy252,4194.31,2281.94,-0.152132,-0.610455
Galaxy253,3913.00,614.46,0.141190,-0.218084
Galaxy254,945.27,3651.00,-0.206302,0.332909
Galaxy255,3536.25,4182.54,-0.101472,-0.196503
Galaxy256,1731.58,2307.98,-0.143591,0.024616
Galaxy257,788.54,1597.02,-0.189481,-0.142646
Galaxy258,3696.29,2828.05,-0.085291,0.189457
Galaxy259,3005.74,3451.06,-0.287463,0.180469
Galaxy260,3467.86,3757.75,0.038043,-0.219583
Galaxy261,1324.70,2841.70,-0.199029,0.161601
Galaxy262,281.81,1064.40,-0.179779,0.464717
Galaxy263,3635.60,3120.64,-0.019759,-0.238380
Galaxy264,2509.17,3124.90,-0.049848,0.176849
Galaxy265,1786.97,184.17,0.364339,-0.157596
Galaxy266,3699.61,3451.87,0.032498,-0.100748
Galaxy267,1273.49,2410.66,-0.464344,0.329154
Galaxy268,1684.82,4188.89,-0.440378,-0.523138
Galaxy269,420.76,3229.89,-0.391443,0.169067
Galaxy270,955.01,3953.34,-0.178422,-0.117808
Galaxy271,1589.60,1205.70,-0.293024,0.138387
Galaxy272,3311.65,1446.97,0.481562,0.014669
Galaxy273,3584.55,2206.37,-0.105315,0.576944
Galaxy274,144.73,1318.51,-0.001897,-0.439073
Galaxy275,558.49,3471.92,-0.247470,0.193015
Galaxy276,1193.75,2862.67,-0.182873,-0.155341
Galaxy277,1468.76,1005.79,-0.089329,-0.026457
Galaxy278,844.91,3406.03,-0.152859,-0.292522
Galaxy279,542.15,9.87,0.086972,0.105840
Galaxy280,3443.13,3202.31,0.299700,0.119756
Galaxy281,2292.16,41.02,0.233185,-0.409659
Galaxy282,2563.36,1280.50,0.210648,0.185883
Galaxy283,2291.30,2653.44,-0.344216,-0.380480
Galaxy284,2223.61,330.61,0.509802,0.145089
Galaxy285,3941.85,2600.08,-0.253164,-0.649040
Galaxy286,3018.54,1435.54,0.089408,-0.226324
Galaxy287,3172.51,1388.44,0.301730,0.178564
Galaxy288,3705.85,3371.90,0.504982,0.039604
Galaxy289,3299.73,1809.44,0.251887,0.088551
Galaxy290,3107.09,778.94,0.161348,-0.123850
Galaxy291,3433.90,3902.64,-0.269132,-0.107917
Galaxy292,1497.47,2224.98,-0.223895,-0.337311
Galaxy293,3879.80,231.61,0.074665,0.203218
Galaxy294,2520.33,3335.94,-0.052509,-0.048436
Galaxy295,3576.49,894.78,0.368629,0.056781
Galaxy296,2202.32,552.33,0.154932,-0.227274
Galaxy297,2173.76,372.91,0.110522,-0.229636
Galaxy298,1305.69,945.40,-0.097069,0.275552
Galaxy299,3467.92,1354.66,0.277056,-0.264380
Galaxy300,1649.62,2671.24,0.039568,-0.187726
Galaxy301,633.08,327.83,-0.418119,-0.204514
Galaxy302,1709.81,3669.31,0.197434,-0.206555
Galaxy303,3546.86,2067.84,0.048890,0.105277
Galaxy304,4196.33,3986.49,-0.118297,-0.059244
Galaxy305,2611.76,3956.69,0.123884,-0.048079
Galaxy306,2566.23,413.65,-0.046391,-0.272177
Galaxy307,3824.38,3663.21,-0.155379,-0.331294
Galaxy308,3309.88,830.60,-0.109368,-0.162096
Galaxy309,3857.48,2201.63,-0.373665,-0.302452
Galaxy310,2253.80,850.16,-0.136270,0.053465
Galaxy311,3530.98,3746.51,0.034418,-0.122073
Galaxy312,1986.43,2960.45,-0.173305,0.302139
Galaxy313,2121.32,149.12,-0.169652,-0.156622
Galaxy314,2081.96,877.08,0.351061,-0.013739
Galaxy315,1194.31,1493.50,-0.245484,0.026616
Galaxy316,3631.15,3889.65,-0.308057,-0.076691
Galaxy317,3136.11,892.34,0.023185,0.086881
Galaxy318,182.02,1732.60,-0.047787,-0.389672
Galaxy319,2677.78,1962.84,-0.128275,0.042378
Galaxy320,639.89,1318.19,-0.013624,0.051604
Galaxy321,2775.94,212.45,-0.503650,0.185505
Galaxy322,396.61,1182.80,0.011422,0.086610
Galaxy323,999.71,853.34,-0.017547,-0.207486
Galaxy324,303.14,2383.87,-0.076018,0.207930
Galaxy325,2835.47,191.79,-0.235036,-0.016401
Galaxy326,3168.38,2119.26,-0.142496,-0.344477
Galaxy327,2691.71,2313.26,-0.342814,0.240678
Galaxy328,834.52,1723.50,-0.038621,0.157079
Galaxy329,125.25,753.81,-0.065632,0.125865
Galaxy330,1000.17,2452.06,0.001942,0.023604
Galaxy331,3122.85,1174.87,-0.037174,-0.247721
Galaxy332,1828.03,2668.51,-0.105774,0.031680
Galaxy333,2877.73,2186.11,-0.026331,-0.071600
Galaxy334,1000.99,2878.38,-0.133479,-0.048380
Galaxy335,1655.39,4161.36,-0.105542,-0.082026
Galaxy336,1433.21,4168.60,-0.250199,0.051700
Galaxy337,2412.64,650.16,0.095275,0.060470
Galaxy338,530.61,3466.56,0.164763,-0.153584
Galaxy339,1167.20,661.19,-0.203785,-0.385974
Galaxy340,3662.80,380.23,0.162491,0.051539
Galaxy341,2268.33,2006.46,-0.295101,-0.010636
Galaxy342,1081.30,1404.99,-0.004936,0.251643
Galaxy343,4037.13,2647.58,-0.275756,-0.125573
Galaxy344,488.05,356.06,0.086549,0.127467
Galaxy345,1113.71,186.44,-0.126428,0.000799
Galaxy346,824.53,2423.61,0.069476,0.213115
Galaxy347,2495.46,1991.90,0.401071,0.144308
Galaxy348,2355.79,3483.39,-0.036504,0.327731
Galaxy349,441.99,1813.22,-0.128457,0.066069
Galaxy350,3991.73,3464.74,0.023390,-0.112078
Galaxy351,2937.78,2338.96,-0.290723,-0.006223
Galaxy352,189.31,3592.40,-0.053768,-0.103112
Galaxy353,4168.06,3464.25,0.086500,-0.400744
Galaxy354,2901.45,1628.91,0.098539,0.090873
Galaxy355,3473.40,453.82,0.235819,-0.502389
Galaxy356,1049.27,552.96,-0.074407,0.071257
Galaxy357,3808.16,3173.81,0.001354,0.254551
Galaxy358,1905.52,2395.06,0.076474,0.460881
Galaxy359,324.30,4090.00,0.373426,0.343571
Galaxy360,2419.99,1691.95,-0.187604,0.009608
Galaxy361,2689.55,406.81,-0.351705,0.141046
Galaxy362,2947.46,452.92,0.096367,-0.039104
Galaxy363,2619.83,1404.94,-0.000114,0.153280
Galaxy364,24.00,1019.96,-0.046464,-0.267180
Galaxy365,1705.66,1978.35,-0.383927,0.058324
Galaxy366,361.51,2904.86,0.111003,0.069983
Galaxy367,3662.84,2430.34,-0.065386,-0.226644
Galaxy368,2728.09,1346.78,-0.087032,-0.295378
Galaxy369,1789.56,1262.90,-0.030373,-0.153334
Galaxy370,3074.32,2104.15,0.174296,-0.039228
Galaxy371,2388.96,1972.31,-0.100275,0.035496
Galaxy372,2318.64,724.01,0.004872,0.074215
Galaxy373,1200.68,1706.55,-0.281671,-0.284484
Galaxy374,2444.61,49.20,0.215777,-0.333853
Galaxy375,3684.54,153.43,-0.087571,0.255766
Galaxy376,3240.13,1574.86,-0.097673,-0.198257
Galaxy377,2989.66,2564.23,-0.293424,-0.246492
Galaxy378,2511.32,2259.46,0.061803,-0.416788
Galaxy379,4047.37,1688.25,-0.289878,-0.104560
Galaxy380,4020.53,942.73,0.004964,-0.288447
Galaxy381,2958.43,2689.81,0.305952,0.573052
Galaxy382,1689.52,2134.09,-0.343758,0.061066
Galaxy383,1740.48,4033.58,-0.031973,0.151880
Galaxy384,1161.93,3963.76,0.264111,-0.114732
Galaxy385,558.48,3161.42,-0.017102,-0.062290
Galaxy386,3621.68,732.85,0.055433,0.108849
Galaxy387,1713.20,3874.24,0.279710,0.165040
Galaxy388,2633.15,1289.88,0.157896,-0.104422
Galaxy389,975.46,2174.78,0.121324,0.225662
Galaxy390,1542.54,3206.14,0.027200,-0.119549
Galaxy391,3754.73,967.61,-0.337568,-0.173451
Galaxy392,3924.98,823.90,0.221673,-0.048189
Galaxy393,3331.13,647.28,0.190184,0.336515
Galaxy394,2024.30,4149.16,0.143985,0.069201
Galaxy395,3436.11,4168.26,-0.041480,0.177197
Galaxy396,4022.46,1218.28,0.159067,-0.240795
Galaxy397,878.52,1954.45,0.374419,-0.275722
Galaxy398,3839.11,872.07,0.060767,-0.135170
Galaxy399,2546.90,1595.14,-0.333403,0.049358
Galaxy400,4029.06,84.64,0.342942,-0.314347
Galaxy401,1332.45,2283.36,-0.038286,0.313903
Galaxy402,3814.01,3232.61,-0.188154,0.427757
Galaxy403,1259.52,2896.39,-0.076242,0.163443
Galaxy404,739.88,3831.98,-0.040835,-0.116359
Galaxy405,2400.04,2055.32,0.125576,-0.042485
Galaxy406,1121.14,1280.76,0.026709,-0.036829
Galaxy407,801.42,2679.40,0.017481,-0.005946
Galaxy408,1940.01,3856.23,-0.031212,-0.124196
Galaxy409,100.06,478.35,-0.181847,-0.185359
Galaxy410,2936.11,1041.41,0.389323,0.085738
Galaxy411,3871.44,3898.16,0.092259,-0.194993
Galaxy412,270.29,2068.38,0.048203,0.090877
Galaxy413,1243.69,447.62,0.007545,-0.164833
Galaxy414,2731.85,1023.58,0.178089,0.197379
Galaxy415,2268.77,3544.10,-0.069321,-0.202038
Galaxy416,3989.47,262.19,0.618667,0.052882
Galaxy417,2960.20,3365.52,-0.267164,-0.419829
Galaxy418,4011.07,810.73,0.357620,-0.001054
Galaxy419,3597.02,3094.42,0.367737,-0.386026
Galaxy420,3583.05,4192.15,0.025799,-0.042448
Galaxy421,3009.24,723.54,0.132840,0.214103
Galaxy422,3240.42,314.60,-0.311458,-0.154121
Galaxy423,2332.57,146.92,0.361391,0.156662
Galaxy424,3008.06,1276.30,-0.256291,0.003981
Galaxy425,1422.70,3097.06,0.046695,0.324196
Galaxy426,3601.65,1480.96,-0.157684,0.296793
Galaxy427,2603.55,1631.81,0.027129,-0.173446
Galaxy428,1506.01,1178.21,0.038821,-0.083102
Galaxy429,996.08,2551.23,0.197864,0.011709
Galaxy430,317.91,1374.44,-0.119560,-0.424409
Galaxy431,1427.59,1702.64,-0.019819,0.630989
Galaxy432,991.34,3711.13,0.001088,0.064409
Galaxy433,3476.68,346.14,-0.025505,0.237044
Galaxy434,2210.72,3508.09,-0.144707,-0.086740
Galaxy435,4026.83,2229.94,-0.065308,0.116995
Galaxy436,3186.07,1960.23,-0.203821,-0.046102
Galaxy437,3309.74,1541.48,0.029007,-0.029819
Galaxy438,1969.79,590.96,0.144667,0.328550
Galaxy439,3165.26,2100.12,-0.173565,-0.027042
Galaxy440,3769.00,2655.32,-0.002342,-0.101846
Galaxy441,992.56,2306.58,0.025465,0.139627
Galaxy442,1854.58,608.14,-0.130541,-0.015946
Galaxy443,683.27,3845.57,0.007720,-0.018831
Galaxy444,3921.41,1706.95,-0.207987,-0.545826
Galaxy445,3404.14,3041.71,0.064489,-0.049526
Galaxy446,2608.59,4009.70,-0.027488,0.050567
Galaxy447,1695.11,4105.89,0.008833,0.055434
Galaxy448,3993.36,3996.71,0.262078,0.139266
Galaxy449,4149.73,4188.54,0.180793,-0.520948
Galaxy450,89.99,3731.24,0.041910,0.362437
Galaxy451,900.45,2582.74,-0.329393,0.087465
Galaxy452,3493.15,3475.21,0.100240,0.062080
Galaxy453,434.95,829.86,0.138375,-0.057319
Galaxy454,1927.58,1086.51,-0.080424,0.009491
Galaxy455,2754.55,2012.07,0.028361,-0.476187
Galaxy456,1314.97,420.46,-0.053112,-0.522359
Galaxy457,346.33,2367.98,-0.121739,-0.143397
Galaxy458,1829.22,3103.22,0.238551,0.354202
Galaxy459,4030.82,603.12,-0.029440,0.213589
Galaxy460,1161.68,680.20,-0.082711,0.152884
Galaxy461,2193.85,2073.44,-0.341601,0.288560
Galaxy462,3801.38,930.17,0.183058,-0.090896
Galaxy463,13.40,3364.05,0.186612,-0.244445
Galaxy464,1209.25,3508.02,0.321146,-0.025679
Galaxy465,3583.52,1188.09,0.518085,0.042204
Galaxy466,241.94,2053.73,-0.120686,-0.278854
Galaxy467,979.56,3238.41,-0.014974,-0.265960
Galaxy468,3867.25,848.95,0.381523,-0.210203
Galaxy469,1299.32,2656.56,-0.050407,-0.236053
Galaxy470,1776.37,3645.85,-0.288778,-0.048870
Galaxy471,3255.73,771.14,0.180573,-0.391387
Galaxy472,1364.28,2415.83,0.208349,-0.070123
Galaxy473,4089.26,2363.61,0.064977,0.124011
Galaxy474,2456.48,3902.20,-0.076103,0.087269
Galaxy475,2925.04,3135.86,0.283619,-0.542414
Galaxy476,784.13,2860.32,-0.390417,0.331389
Galaxy477,955.70,4007.31,-0.093291,-0.339193
Galaxy478,1095.87,4061.30,0.020302,0.038174
Galaxy479,4092.61,2055.61,-0.412820,0.033716
Galaxy480,4031.49,2057.22,0.233748,0.302094
Galaxy481,14.84,2016.00,-0.243625,-0.048275
Galaxy482,4120.99,171.94,-0.224295,-0.194878
Galaxy483,1198.97,544.06,-0.400970,0.372323
Galaxy484,3142.49,1213.43,0.388566,0.073619
Galaxy485,169.14,1536.52,-0.278383,0.216689
Galaxy486,2562.82,3081.75,0.326708,-0.076358
Galaxy487,928.30,2554.24,0.389252,-0.035549
Galaxy488,1766.70,1323.98,0.411248,0.013555
Galaxy489,2374.75,2084.14,0.454343,0.004075
Galaxy490,3165.10,2885.83,0.077194,-0.250872
Galaxy491,2497.54,2945.36,0.095497,0.573814
Galaxy492,3161.94,3253.68,-0.224845,-0.199819
Galaxy493,2188.57,2601.30,-0.053901,-0.018067
Galaxy494,2889.70,3606.66,0.106280,0.282512
Galaxy495,722.96,1710.74,-0.135237,0.115250
Galaxy496,3868.55,3786.44,0.232651,0.140072
Galaxy497,3405.47,3814.96,0.119477,-0.037286
Galaxy498,2200.25,1597.98,-0.040435,-0.451716
Galaxy499,2254.13,577.83,0.482959,-0.285647
Galaxy500,252.70,2095.59,-0.218633,-0.001786
Galaxy501,3682.91,571.25,-0.026242,-0.331427
Galaxy502,1344.20,3607.81,0.282963,-0.044227
Galaxy503,1473.31,1947.05,-0.202791,-0.186209
Galaxy504,4196.84,3548.87,0.138575,-0.173653
Galaxy505,296.16,2414.78,0.233493,-0.063833
Galaxy506,3737.59,2766.36,0.225810,0.096288
