GalaxyID,x,y,e1,e2
Galaxy69,3935.77,3046.35,-0.329472,0.530824
Galaxy70,1637.97,3249.18,-0.178830,0.211099
Galaxy71,3254.51,4100.92,0.188634,-0.189508
Galaxy72,1949.97,2021.26,-0.115198,-0.281741
Galaxy73,3726.58,3536.05,-0.376781,-0.286431
Galaxy74,2032.10,3876.33,0.367279,0.302193
Galaxy75,2149.17,1945.76,-0.121624,-0.038228
Galaxy76,3964.61,1962.20,-0.304346,-0.067344
Galaxy77,1933.61,3126.57,-0.163040,-0.024110
Galaxy78,2420.10,1018.85,-0.044091,-0.224343
Galaxy79,2471.35,4085.32,0.058184,0.047303
Galaxy80,4111.65,2666.94,-0.133259,0.099982
Galaxy81,2214.61,26.07,-0.053483,-0.068552
Galaxy82,2351.61,379.09,0.071418,-0.037610
Galaxy83,903.08,1016.33,0.007577,0.455500
Galaxy84,967.59,3442.71,0.498691,0.264156
Galaxy85,4068.87,1188.29,0.176165,0.069198
Galaxy86,4197.96,244.66,0.328692,-0.207557
Galaxy87,233.61,7.96,0.063028,-0.067781
Galaxy88,819.82,888.78,-0.237255,0.158080
Galaxy89,2752.52,295.84,0.047122,-0.026857
Galaxy90,293.91,2434.33,-0.324646,0.090217
Galaxy91,237.52,3381.36,0.130718,-0.015511
Galaxy92,421.58,3347.09,-0.330049,0.032822
Galaxy93,641.62,2761.03,-0.109663,-0.090121
Galaxy94,3555.37,4138.26,-0.099457,-0.117185
Galaxy95,94.28,813.69,-0.008330,0.121464
Galaxy96,2641.94,2735.50,0.345253,0.593323
Galaxy97,3812.45,3469.58,-0.023238,-0.133237
Galaxy98,3852.70,2818.01,0.200208,0.086679
Galaxy99,77.71,468.36,0.095625,-0.013321
Galaxy100,2977.73,1361.99,0.083685,-0.136226
Galaxy101,3139.46,1641.50,-0.565696,-0.239080
Galaxy102,3542.77,2431.17,0.125986,0.269628
Galaxy103,3433.44,3489.43,0.187142,-0.342390
Galaxy104,2170.00,1474.17,-0.010977,0.109494
Galaxy105,3839.32,1412.04,-0.290823,-0.068130
Galaxy106,3682.15,2451.76,0.061514,0.174590
Galaxy107,2223.14,2939.08,0.069428,0.706327
Galaxy108,445.15,3576.21,0.038964,0.375973
Galaxy109,836.70,2385.17,0.101687,-0.062673
Galaxy110,284.22,2031.40,0.009636,-0.123333
Galaxy111,3038.41,2059.56,0.271373,0.267004
Galaxy112,2163.13,484.04,-0.061531,0.290889
Galaxy113,574.59,2143.94,0.148225,0.252340
Galaxy114,2903.06,3883.87,0.031764,-0.120317
Galaxy115,4122.51,1673.41,-0.199429,-0.238889
Galaxy116,998.57,3984.62,-0.476268,0.339882
Galaxy117,2191.27,2644.29,-0.019218,-0.193126
Galaxy118,3014.48,3707.25,-0.290790,0.252985
Galaxy119,3410.62,2595.83,0.271534,0.111358
Galaxy120,366.30,695.26,0.187327,0.080018
Galaxy121,3092.28,3518.02,0.032916,0.164474
Galaxy122,3908.75,2535.46,-0.151041,-0.527928
Galaxy123,2213.02,3492.11,0.224396,0.104315
Galaxy124,1717.33,1674.63,0.274056,-0.133557
Galaxy125,1831.91,2454.04,0.115420,0.296557
Galaxy126,2915.66,265.66,-0.099471,-0.033123
Galaxy127,2540.11,2164.30,0.018717,0.078658
Galaxy128,3740.03,2253.27,-0.233392,-0.054165
Galaxy129,930.71,3622.26,-0.180208,-0.085103
Galaxy130,1215.52,3644.74,-0.117401,0.357884
Galaxy131,549.84,1939.83,0.187659,0.183055
Galaxy132,2381.66,2651.93,-0.012738,0.313817
Galaxy133,3814.54,1150.62,-0.197128,0.024559
Galaxy134,3456.69,3504.22,-0.118396,-0.210842
Galaxy135,739.05,2210.28,0.111687,0.455061
Galaxy136,2739.91,3916.16,-0.137966,0.219468
Galaxy137,69.41,1925.94,-0.564093,-0.156796
Galaxy138,1891.28,172.31,0.732190,0.236893
Galaxy139,1444.24,2605.33,-0.022481,-0.146691
Galaxy140,2044.56,3120.35,-0.066611,0.107241
Galaxy141,4120.47,3490.91,0.271813,0.268457
Galaxy142,2272.10,245.74,-0.018056,-0.087155
Galaxy143,2131.98,463.26,0.023205,0.070100
Galaxy144,1024.88,731.60,0.110317,-0.166192
Galaxy145,812.02,3702.79,-0.123582,0.160869
Galaxy146,2212.89,3796.33,0.078631,0.021201
Galaxy147,3148.32,1112.76,0.025209,0.100417
Galaxy148,1214.29,466.27,0.039836,-0.118129
Galaxy149,1332.97,1464.44,0.350310,0.099639
Galaxy150,723.70,2482.10,-0.042910,0.170111
Galaxy151,681.62,859.67,0.279081,0.136988
Galaxy152,167.98,1503.44,0.246987,-0.025806
Galaxy153,2999.80,2669.83,0.058989,-0.162738
Galaxy154,3550.04,1591.26,0.005967,0.029181
Galaxy155,1080.98,2915.47,-0.123769,-0.251893
Galaxy156,899.19,3689.56,-0.219041,0.010526
Galaxy157,3527.92,2686.82,-0.059810,-0.097843
Galaxy158,1157.48,2837.71,-0.064888,0.180980
Galaxy159,1667.95,2190.01,-0.153684,0.257494
Galaxy160,1310.05,1124.60,-0.267550,-0.125939
Galaxy161,1885.37,3850.31,0.074067,0.282429
Galaxy162,1914.19,415.57,0.436311,0.250857
Galaxy163,3951.39,2185.31,-0.414588,0.077348
Galaxy164,455.05,2162.09,0.181362,-0.170542
Galaxy165,2008.49,2201.92,-0.285201,-0.474515
Galaxy166,2628.85,634.88,-0.352092,-0.217440
Galaxy167,2329.44,2574.71,-0.030399,-0.048084
Galaxy168,1351.35,2466.35,-0.296319,-0.404984
Galaxy169,3175.34,368.88,0.082704,-0.358975
Galaxy170,4177.12,1081.90,0.177779,0.044748
Galaxy171,579.20,2329.16,-0.377665,0.069434
Galaxy172,2485.61,4071.56,0.189891,0.034459
Galaxy173,535.69,1870.44,-0.010399,-0.202679
Galaxy174,2385.00,4180.24,-0.084695,-0.040216
Galaxy175,1274.71,2819.11,-0.048088,0.266402
Galaxy176,535.49,3494.40,-0.248287,-0.089881
Galaxy177,2641.11,2422.52,0.222881,-0.206294
Galaxy178,3674.06,2133.46,-0.127351,-0.197967
Galaxy179,20.00,2542.97,0.281905,0.472799
Galaxy180,178.36,241.01,0.015284,-0.084553
Galaxy181,773.04,1519.62,-0.141972,-0.549337
Galaxy182,274.19,364.96,-0.286678,0.110116
Galaxy183,316.70,2230.98,-0.156901,-0.232543
Galaxy184,167.78,1118.85,0.129421,-0.476671
Galaxy185,2608.57,1850.70,0.089837,0.277046
Galaxy186,1999.30,1780.13,0.495655,0.147748
Galaxy187,13.82,2455.26,-0.305369,-0.106943
Galaxy188,670.25,3181.52,0.090267,-0.106350
Galaxy189,3534.81,3534.10,-0.329114,-0.044229
Galaxy190,3125.68,2729.77,-0.221464,0.349961
Galaxy191,3859.83,1890.84,0.348178,0.115897
Galaxy192,996.57,2153.56,-0.164874,-0.123599
Galaxy193,1692.12,2582.92,-0.100620,-0.096529
Galaxy194,3665.23,3718.14,0.120228,-0.018355
Galaxy195,2615.19,1954.95,0.052657,-0.017385
Galaxy196,1060.42,554.34,0.347396,0.251868
Galaxy197,2995.39,3236.18,-0.100592,0.034864
Galaxy198,1080.72,2081.98,-0.159967,-0.310693
Galaxy199,688.42,1059.66,0.341987,0.099035
Galaxy200,2889.84,1538.64,-0.585694,0.034669
Galaxy201,588.06,3605.01,-0.170435,0.166852
Galaxy202,2470.36,2982.55,-0.248321,-0.412755
Galaxy203,2154.57,1301.35,-0.036204,-0.436494
Galaxy204,1353.51,1941.84,-0.087757,-0.248949
Galaxy205,2519.92,1432.60,-0.020857,-0.049129
Galaxy206,660.79,1889.02,-0.339116,0.175233
Galaxy207,1290.43,2846.74,0.042176,-0.108327
Galaxy208,4134.51,1409.87,0.066450,-0.178455
Galaxy209,1585.42,3602.94,-0.082120,0.066514
Galaxy210,1788.41,2907.50,0.091203,-0.045773
Galaxy211,3301.96,2902.61,-0.048621,0.192189
Galaxy212,138.32,756.17,0.364601,0.048496
Galaxy213,1928.48,98.02,0.042682,-0.084690
Galaxy214,1287.39,290.56,-0.304234,-0.193744
Galaxy215,2844.00,2553.47,-0.162445,0.163573
Galaxy216,4140.22,3015.99,-0.356595,-0.301672
Galaxy217,250.66,1645.91,-0.446702,-0.317988
Galaxy218,1220.82,3501.65,-0.072389,-0.196149
Galaxy219,2989.14,2664.37,0.083875,0.277008
Galaxy220,1388.06,1645.67,0.287456,-0.167152
Galaxy221,1696.29,1719.82,0.347579,0.139730
Galaxy222,2241.40,4194.52,0.258969,-0.209858
Galaxy223,121.84,3052.42,0.225136,0.081521
Galaxy224,3361.28,578.10,0.461497,0.214117
Galaxy225,2832.82,1017.39,-0.033439,0.237509
Galaxy226,1570.00,3573.40,-0.068430,0.541437
Galaxy227,764.50,1590.31,-0.017677,0.047778
Galaxy228,1941.81,3840.08,0.010398,0.054471
Galaxy229,2607.04,140.08,-0.051646,-0.346669
Galaxy230,1022.87,2949.06,-0.177890,-0.464160
Galaxy231,3020.32,3025.62,-0.308275,0.062125
Galaxy232,3706.04,50.35,0.285649,-0.006924
Galaxy233,4002.41,3142.24,-0.225711,-0.077836
Galaxy234,1218.77,3124.15,-0.110209,0.107755
Galaxy235,4146.83,197.99,-0.106707,0.010131
Galaxy236,2563.80,1266.22,0.052555,-0.014355
Galaxy237,104.69,2209.94,0.032667,0.345268
Galaxy238,204.13,3091.36,-0.112258,-0.050876
Galaxy239,2037.56,1888.55,-0.207880,0.319683
Galaxy240,3769.63,2979.89,0.403170,-0.072828
Galaxy241,798.04,2173.54,-0.260470,-0.045440
Galaxy242,1670.41,349.59,0.205791,-0.116525
Galaxy243,2273.97,2643.70,0.017617,0.234628
Galaxy244,2133.71,855.53,0.135225,0.199209
Galaxy245,134.31,815.34,0.309751,-0.192626
Galaxy246,55.48,744.85,0.043834,-0.079651
Galaxy247,1746.84,82.54,-0.102396,-0.170875
Galaxy248,1834.89,1247.49,-0.130856,-0.099592
Galaxy249,2074.96,3045.15,0.082317,0.482433
Galaxy250,1921.46,1601.83,0.154529,-0.097922
Galaxy251,1511.31,1662.19,0.020415,-0.037779
Galaxy252,4095.77,3562.32,-0.133034,-0.056993
Galaxy253,92.25,3465.04,-0.415937,0.102442
Galaxy254,2722.15,1053.29,0.256732,-0.219840
Galaxy255,2514.83,549.37,0.118040,-0.424796
Galaxy256,555.92,977.89,-0.023928,-0.311887
Galaxy257,1581.30,439.81,0.041057,0.016930
Galaxy258,2952.41,600.67,0.324277,0.160511
Galaxy259,3291.00,3614.16,-0.272779,0.137733
Galaxy260,2813.89,1212.19,0.177175,0.261821
Galaxy261,3898.03,3091.05,-0.085254,0.002532
Galaxy262,1348.28,121.62,0.070924,-0.273324
Galaxy263,3523.03,3091.79,0.201485,0.135481
Galaxy264,1427.79,2997.91,-0.055001,0.196028
Galaxy265,3182.44,1067.12,-0.182196,-0.515034
Galaxy266,2092.73,405.82,-0.203188,0.145510
Galaxy267,2886.03,3005.62,-0.210278,0.208356
Galaxy268,3069.38,2083.88,-0.142894,0.039923
Galaxy269,2374.70,2035.44,-0.078290,0.089154
Galaxy270,1514.17,2712.29,-0.021311,-0.125171
Galaxy271,1046.98,2568.33,-0.227131,0.056988
Galaxy272,2714.39,2152.13,-0.104277,0.239341
Galaxy273,2031.84,3043.98,0.236540,-0.056014
Galaxy274,838.44,1157.34,-0.485329,-0.188180
Galaxy275,806.63,1145.43,0.138993,0.079677
Galaxy276,2079.68,976.25,-0.021727,-0.201923
Galaxy277,1100.90,2133.26,0.052952,-0.064045
Galaxy278,3073.86,77.59,-0.227983,0.110889
Galaxy279,342.78,2620.27,0.201159,-0.025168
Galaxy280,889.62,2927.44,-0.299575,-0.028706
Galaxy281,3087.43,3399.80,-0.203893,0.210250
Galaxy282,566.41,1757.87,-0.002641,-0.216829
Galaxy283,1216.42,3805.13,0.065222,0.172061
Galaxy284,877.58,497.53,0.057624,-0.122999
Galaxy285,1787.03,1635.75,0.348147,-0.109948
Galaxy286,3201.54,1239.47,0.020135,-0.506869
Galaxy287,1934.77,956.59,-0.158629,0.275805
Galaxy288,839.27,2075.56,-0.126705,0.002757
Galaxy289,3258.33,2932.95,0.149538,0.330207
Galaxy290,1542.20,1309.03,0.203578,-0.117191
Galaxy291,1287.16,3697.99,-0.441193,-0.024408
Galaxy292,1503.12,261.06,-0.531470,-0.082455
Galaxy293,3078.12,2117.01,-0.082373,0.414072
Galaxy294,3712.38,272.39,-0.195250,-0.118151
Galaxy295,4124.66,3281.91,0.158704,-0.424206
Galaxy296,138.69,812.32,-0.331222,-0.077372
Galaxy297,3425.85,1632.19,0.189532,0.099823
Galaxy298,1040.03,2562.25,-0.005951,0.140263
Galaxy299,4121.10,2653.13,-0.429807,-0.069345
Galaxy300,1328.84,3054.08,-0.290876,0.230499
Galaxy301,4076.88,3923.56,0.526519,-0.126293
Galaxy302,2411.78,7.98,0.226288,-0.564363
Galaxy303,2265.40,1344.09,0.154247,-0.219581
Galaxy304,3370.37,1824.14,-0.185279,0.195837
Galaxy305,3992.73,857.96,0.238585,0.190217
Galaxy306,873.85,754.80,0.143789,-0.431503
Galaxy307,1634.47,289.65,0.154292,0.012860
Galaxy308,2929.06,3907.59,-0.216052,-0.417074
Galaxy309,2263.33,533.30,-0.123016,0.280093
Galaxy310,781.97,142.52,-0.372783,0.270075
Galaxy311,3207.41,693.14,-0.271193,-0.240857
Galaxy312,3268.63,2228.57,0.156389,-0.207967
Galaxy313,3086.19,1509.12,0.364241,0.058373
Galaxy314,716.66,960.92,-0.097675,-0.607001
Galaxy315,415.67,2571.76,-0.131859,-0.417233
Galaxy316,3940.68,2098.16,-0.394661,-0.175382
Galaxy317,2556.89,2780.18,0.270423,0.284618
Galaxy318,1096.56,2475.54,-0.103396,0.118435
Galaxy319,1203.38,2710.28,0.297712,-0.355054
Galaxy320,2687.08,3059.41,-0.114909,0.012758
Galaxy321,1459.56,2088.18,-0.474559,-0.184722
Galaxy322,3911.72,1629.00,0.279567,0.066141
Galaxy323,1746.34,3546.52,-0.267176,-0.606041
Galaxy324,1251.94,4047.05,0.060609,0.107268
Galaxy325,2816.23,2508.57,-0.089393,-0.270076
Galaxy326,3010.56,3343.51,0.099160,0.408578
Galaxy327,2993.55,564.06,0.475479,0.103690
Galaxy328,3746.60,3213.65,0.200285,-0.405257
Galaxy329,2322.52,1782.34,-0.229961,-0.269820
Galaxy330,1108.46,3741.32,-0.103539,0.438708
Galaxy331,442.04,2836.19,-0.387423,0.371614
Galaxy332,1638.05,4082.01,-0.029977,0.172554
Galaxy333,1211.10,252.30,-0.027507,-0.137889
Galaxy334,1580.07,381.82,0.370725,0.038119
Galaxy335,1332.24,1295.84,0.033045,-0.191140
Galaxy336,145.27,1844.23,-0.112527,-0.058578
Galaxy337,256.34,1330.24,0.382379,0.162396
Galaxy338,1021.15,686.13,-0.090747,0.016695
Galaxy339,1385.89,1623.14,-0.033961,0.151239
Galaxy340,1166.89,982.98,0.172435,-0.246965
Galaxy341,2273.47,3055.68,0.249385,0.218266
Galaxy342,2003.43,59.12,-0.236680,-0.489313
Galaxy343,3965.71,2523.75,-0.183250,0.112117
Galaxy344,3115.00,2155.78,-0.288105,0.526540
Galaxy345,4001.41,1759.10,-0.011404,0.193774
Galaxy346,4127.03,348.43,0.266757,0.068194
Galaxy347,389.20,3824.63,0.142061,0.201830
Galaxy348,350.59,1550.96,0.290643,0.233606
Galaxy349,743.90,3378.98,-0.405199,-0.125764
Galaxy350,1533.79,2342.21,0.257653,-0.285686
Galaxy351,1489.03,1518.00,0.394253,-0.110925
Galaxy352,3239.67,1935.47,-0.124692,0.035727
Galaxy353,1161.17,2218.06,0.299346,-0.235215
Galaxy354,2678.83,2926.47,-0.069639,0.003438
Galaxy355,1183.22,1532.18,0.058395,0.265667
Galaxy356,3420.39,3294.86,-0.192237,-0.170629
Galaxy357,1680.42,108.28,0.123989,-0.054866
Galaxy358,2151.97,3829.23,0.039613,-0.213197
Galaxy359,1412.08,4187.60,0.234437,0.031258
Galaxy360,1869.01,2062.40,0.099280,0.075643
Galaxy361,3462.62,4154.57,-0.390278,0.319512
Galaxy362,68.32,373.02,-0.118744,0.110176
Galaxy363,758.19,1394.57,0.312046,0.149909
Galaxy364,4061.70,2131.39,-0.007029,-0.274173
Galaxy365,3338.12,383.77,0.356449,-0.124298
Galaxy366,3096.62,3487.90,0.108144,0.097882
Galaxy367,1592.72,124.77,-0.011674,0.305362
Galaxy368,2345.18,2083.23,-0.030144,-0.294946
Galaxy369,2732.28,2224.85,0.148920,0.045276
Galaxy370,504.37,3339.36,-0.007252,-0.134461
Galaxy371,3517.21,107.00,0.246785,0.061515
Galaxy372,2162.31,365.75,-0.103764,0.042125
Galaxy373,1511.58,2354.09,0.424111,0.209956
Galaxy374,1212.28,1790.84,-0.287920,-0.119084
Galaxy375,2695.18,3829.16,-0.218984,-0.521457
Galaxy376,2706.62,1928.87,0.041375,0.042752
Galaxy377,38.91,2707.45,0.060715,0.058377
Galaxy378,863.15,754.78,0.047920,0.207872
Galaxy379,459.74,2917.42,-0.432927,0.042895
Galaxy380,1478.34,151.72,-0.101909,-0.215606
Galaxy381,3246.67,182.88,-0.045102,0.426953
Galaxy382,3099.59,189.91,-0.112310,-0.284346
Galaxy383,4164.98,463.39,-0.004485,0.006238
Galaxy384,1005.00,3505.12,-0.201751,0.304200
Galaxy385,1220.04,459.61,0.206866,-0.195361
Galaxy386,4099.69,1633.71,-0.323787,0.242013
Galaxy387,2825.32,3579.04,-0.075801,-0.074892
Galaxy388,3223.36,483.43,0.105348,-0.055993
Galaxy389,1272.86,2968.92,0.184598,0.275019
Galaxy390,3997.10,2055.78,-0.183270,0.147219
Galaxy391,1396.03,2036.61,0.108560,-0.038116
Galaxy392,3539.85,2260.89,-0.193600,-0.090870
Galaxy393,1133.70,139.92,-0.243258,-0.011729
Galaxy394,4180.82,3030.92,-0.031004,0.239648
Galaxy395,2111.96,2890.75,-0.172609,-0.097274
Galaxy396,2090.74,53.02,0.560383,0.165557
Galaxy397,4187.91,1972.19,-0.234813,0.455003
Galaxy398,1434.90,925.77,0.155385,-0.268440
Galaxy399,3026.43,3305.85,-0.027465,-0.178223
Galaxy400,1812.30,1070.88,0.554989,0.013945
Galaxy401,3595.99,2667.56,0.158647,0.214513
Galaxy402,2206.27,3592.82,-0.233514,0.188343
Galaxy403,4100.85,1040.83,-0.065278,-0.347298
Galaxy404,3119.58,3819.63,0.082427,0.027985
Galaxy405,4085.06,3099.96,-0.444169,0.041563
Galaxy406,86.78,947.65,0.198347,-0.172324
Galaxy407,3027.66,3732.99,-0.016323,0.220758
Galaxy408,4116.24,13.76,-0.200674,-0.138842
Galaxy409,3103.31,141.72,0.023036,0.303185
Galaxy410,3256.51,1063.55,0.273971,0.258428
Galaxy411,3994.24,306.24,0.035636,0.191889
Galaxy412,2981.35,3232.14,-0.066191,0.191546
Galaxy413,3956.84,752.37,-0.239820,0.440847
Galaxy414,4126.21,110.45,0.493649,0.214972
Galaxy415,3974.29,2558.32,-0.167578,-0.151903
Galaxy416,2920.50,2129.67,-0.118424,-0.127240
Galaxy417,1911.21,2357.48,0.456785,0.223885
Galaxy418,633.28,1959.35,0.051555,0.238679
Galaxy419,2923.27,1480.91,0.162026,0.208748
Galaxy420,1307.37,1224.56,-0.074257,0.227527
Galaxy421,1396.25,2376.74,0.098114,-0.227595
Galaxy422,3058.06,3177.78,-0.280129,-0.282755
Galaxy423,1799.56,2668.47,0.036757,-0.015471
Galaxy424,556.88,3784.49,-0.180370,-0.065821
Galaxy425,4132.75,988.01,0.050661,0.119227
Galaxy426,2101.39,2650.28,0.020900,-0.062135
Galaxy427,992.90,1939.70,-0.225445,0.313023
Galaxy428,2860.10,4014.82,-0.138189,0.238145
Galaxy429,3853.36,2928.45,-0.020451,-0.204267
Galaxy430,677.63,2259.74,0.082623,-0.249302
Galaxy431,1536.70,1412.34,0.227460,-0.395856
Galaxy432,2069.85,682.23,-0.082956,-0.042529
Galaxy433,1558.76,1153.16,0.467425,0.301751
Galaxy434,50.57,3944.64,-0.367316,-0.028181
Galaxy435,3652.26,3811.06,-0.154411,-0.124743
Galaxy436,156.35,2732.28,0.090571,0.013945
Galaxy437,2615.57,3131.41,-0.032942,-0.114563
Galaxy438,1165.47,3884.16,0.063011,-0.175719
Galaxy439,3652.63,3173.53,-0.206176,0.202616
Galaxy440,1713.57,2929.14,-0.447117,-0.156615
Galaxy441,369.64,2364.00,0.007637,-0.503110
Galaxy442,3526.47,757.68,-0.491999,0.205755
Galaxy443,4162.08,2759.25,0.193279,-0.403521
Galaxy444,4056.58,210.67,0.347568,0.457675
Galaxy445,3877.09,565.94,-0.039909,0.112794
Galaxy446,1974.78,769.48,-0.144312,-0.124289
Galaxy447,364.62,2489.12,-0.291247,0.231107
Galaxy448,2446.02,2029.34,0.204637,-0.242441
Galaxy449,4196.22,3376.12,-0.419504,-0.121926
Galaxy450,3748.22,2446.25,0.064041,0.130107
Galaxy451,1547.53,731.53,0.276520,0.046005
Galaxy452,620.33,2147.50,-0.015842,-0.127928
Galaxy453,2279.06,1678.78,-0.196820,-0.040605
Galaxy454,4065.68,1684.47,0.298916,-0.416105
Galaxy455,2882.33,1155.25,-0.233306,-0.222598
Galaxy456,2092.12,4105.09,-0.104578,-0.168463
Galaxy457,4191.18,3651.66,-0.273637,-0.126658
Galaxy458,1756.69,711.70,0.267595,0.016378
Galaxy459,23.14,3495.18,0.005072,0.040136
Galaxy460,1656.09,3396.27,-0.495157,-0.020999
Galaxy461,395.17,1864.43,-0.014775,0.050353
Galaxy462,3703.80,2604.80,-0.177506,0.037141
Galaxy463,877.27,2918.56,0.186357,0.400290
Galaxy464,1693.43,4015.74,-0.172454,-0.145448
Galaxy465,1774.78,3863.71,-0.180309,0.536655
Galaxy466,2342.07,2234.57,0.289282,-0.023455
Galaxy467,1317.36,1860.97,-0.166402,-0.129065
Galaxy468,2393.21,3439.77,-0.127001,-0.068990
Galaxy469,2487.89,1368.07,-0.029492,0.125914
Galaxy470,2578.52,1942.43,0.199276,0.255227
Galaxy471,482.33,1833.90,-0.092356,-0.103776
Galaxy472,2540.29,2755.76,-0.127000,-0.287146
Galaxy473,3675.60,1641.64,0.202559,0.338541
Galaxy474,1018.25,3155.18,-0.217953,-0.126223
Galaxy475,195.71,471.82,-0.172391,0.134136
Galaxy476,3228.16,1543.27,-0.286453,0.159228
Galaxy477,3164.81,2474.84,-0.412214,-0.273881
Galaxy478,2052.38,3426.73,-0.362119,-0.122523
Galaxy479,1913.00,1845.98,0.424905,-0.181210
Galaxy480,915.99,2483.39,0.087129,-0.167521
Galaxy481,1089.28,1320.69,-0.246255,-0.296013
Galaxy482,2237.87,1611.75,0.519778,0.029191
Galaxy483,1153.67,1140.06,-0.085734,-0.315957
Galaxy484,3567.36,2434.72,0.222481,0.055814
Galaxy485,3756.41,3116.59,0.161213,0.154991
Galaxy486,3963.99,933.50,-0.016151,0.229109
Galaxy487,146.37,406.20,-0.140307,-0.064431
Galaxy488,294.80,2468.05,-0.191825,0.237108
Galaxy489,4165.57,3226.96,-0.162343,-0.030863
Galaxy490,2921.74,2666.33,-0.039336,0.030341
Galaxy491,3349.10,3941.09,0.238775,0.068136
Galaxy492,2717.17,3855.64,-0.204054,-0.262278
Galaxy493,2571.11,985.88,-0.013590,0.036652
Galaxy494,333.38,1189.13,0.386439,-0.136136
Galaxy495,4039.14,2145.08,0.144282,-0.158445
Galaxy496,716.05,1439.94,0.001909,-0.287188
Galaxy497,1016.96,3716.67,0.069168,-0.414218
Galaxy498,544.88,2993.42,-0.107274,0.130205
Galaxy499,1827.46,1921.71,0.204836,-0.186688
Galaxy500,3903.07,791.02,-0.012105,-0.154946
Galaxy501,3459.71,3347.46,0.074573,-0.127059
Galaxy502,2505.04,2699.57,-0.274442,-0.229761
Galaxy503,942.50,881.19,0.239333,0.275368
Galaxy504,71.51,1061.35,0.156946,0.036361
Galaxy505,3135.66,3467.74,-0.234377,-0.044170
Galaxy506,380.06,1075.14,-0.140469,0.202051
